hosID,avPayments,dischargeNum,avCharges
100009,30272.55,80,117819.45
100012,23339.03947,76,93412.78947
100017,23429.55,60,84396.96667
100018,21973.87586,145,52338.65517
100019,23441.85294,136,94011.13971
100022,40748.12308,130,99435.61538
100023,17944.97531,162,93765.85802
100025,29363.66197,71,124607.7606
100026,21242.28571,56,75964.28571
100028,28948,37,110444.3243
100030,23385.55263,38,71955.02632
100032,26733.10714,28,131024.3929
100034,26641.81132,53,96357.37736
100035,25842.63333,30,121853.2
100038,25383.75862,29,66351.89655
100039,31100.25,16,72100.75
100040,21827.83019,106,95862.72642
100043,21197.70455,44,93749.02273
100044,22075.19753,81,108245.2222
100047,17648.82609,23,95152.56522
100051,21285.8,15,102377.3333
100052,22209.12195,41,79795.09756
100055,17743.6087,23,53181.91304
100061,28363.25,12,128672.5
100062,19353.93909,197,94707.1269
100068,21176.95238,21,70098.28571
100069,29598.7963,54,153735.5741
100070,21763.96226,53,125764.7925
100071,18526.6,15,119247.9333
100072,21040.88889,27,80477.37037
100073,24932.25641,39,129288.641
100075,28321.975,40,114278.15
100077,22193.31818,22,111661.0909
100080,25713.59524,42,114009.9762
100084,21796.1,50,99696.7
100087,22585.09444,180,116609.5389
100088,27607.52381,126,115171.7222
100090,25836.11864,59,81386.72881
100093,22092.47761,67,90791.10448
100105,24093.56522,23,51282.13043
100109,22120.35385,65,63491.84615
100110,23774.7619,21,172325.8571
100113,36139.41667,48,113208.375
100121,23529.08,25,165785.84
100127,23562.01333,75,102660.3733
100128,33539.925,40,194465.925
100131,24323.09524,21,154584.381
100135,23554.10526,19,52206.05263
100137,23512.8913,46,138249.6522
100151,31524.31818,88,87484.34091
100154,25971.68421,19,134699.5789
100161,25103.77273,66,126644.0606
100166,20524.09,100,110611.8
100168,21628.62264,53,98374.81132
100173,51458.13333,15,157503.0667
100181,31275.94737,19,65543
100183,31193.7619,21,147313.1905
100191,21346.56522,23,141627.0435
100204,22638.44255,235,124863.6553
100212,19755.53614,166,99392.07229
100213,21248.92553,94,95590.2766
100220,23690.63077,130,122908.2154
100223,23628.72727,33,140932.8182
100224,21157.15789,19,118189
100231,23396.01299,77,143996.3506
100236,21763.18085,94,148070.1596
100239,24950.16667,30,164672.4333
100242,22634.67568,37,145346.2162
100243,26427.33333,45,175870.4889
100244,22580.89844,128,119942.3594
100248,25163.85417,48,199135.9583
100249,21819,72,134530.6528
100253,29162.08571,35,112522.8286
100254,22866,21,107648.1905
100256,20163.36667,30,67511.93333
100258,22030.38095,105,104910.3905
100260,24559.33333,39,115570.7436
100264,17601.53333,165,107071.7818
100265,30933.05556,18,145102.7222
100266,20325.28261,46,99135.06522
100286,21779.18889,90,102008.6556
100288,37923.22222,18,161728.1667
100290,17264.3617,47,69241.70213
100291,23509.54545,11,86570.72727
100292,23797.31818,22,115261.5
100296,26283.5,14,172513.1429
100307,20695.59292,113,91188.43363
110001,24506.1,20,42054.1
110005,25541.88462,26,117785.9615
110006,24078.88889,18,89887.55556
110007,26739.89362,47,73460.65957
110008,27867.5814,43,140271.4651
110010,31170.16807,119,61930.62185
110011,23342.97059,34,76471.44118
110025,28631.85714,14,74110.14286
110028,24147.95098,102,57860.33333
110029,25589.01818,110,92554.1
110030,26629.85714,21,171644.2381
110034,48061.80645,31,116368.9355
110035,28877.80374,107,101507.6075
110036,27971.24324,148,121820.1622
110038,21710.83333,96,46607.71875
110043,20841.36885,122,81249.54918
110054,30697.93243,74,109889.8108
110064,27651.34,50,64118.5
110069,23251.14545,55,43202.98182
110074,26691.45161,31,119350.0323
110076,25901,19,69889.73684
110078,29100.97143,70,51818.02857
110082,20756.23077,65,64775.33846
110083,27442.77143,35,82509.51429
110087,26441.65625,32,77014.0625
110095,22972.6,60,79566.93333
110105,23424.45714,35,32661.42857
110107,30020.10345,116,94260.02586
110115,32925,13,219308.3846
110122,25196.1194,67,57748.52239
110129,21777.28571,63,71935.11111
110143,34193.13043,23,87317.34783
110161,24648.82609,46,110008.4565
110164,26985.66667,36,71602.13889
110165,25444.68966,29,65031.37931
110168,22858.08333,24,73462.75
110177,25499.57692,52,94418.67308
110191,29937.84615,13,139599.3846
110192,23599.76471,17,119161.2353
110198,23649.25,40,202405.325
110200,24652.06723,119,97285.85714
110201,27591.46,50,99566.28
110212,21104.25,28,68628.14286
110215,26168.875,16,65714.25
110219,34067,18,241249.8333
120001,35171.88235,34,75294.73529
120002,49474.54545,11,61308.09091
120007,28716.58333,12,32109.33333
120026,29230.42857,42,48907.33333
130002,24934.2381,21,64659.57143
130003,28438.10843,83,59932.04819
130006,25417.72028,143,53627.75524
130007,25512.43636,110,62004.29091
130013,23528.41667,12,52263.08333
130018,29221.34783,69,155927.7681
130028,28608.16667,18,45576.66667
130049,23887.5,24,66827.58333
130063,21161,17,57973.17647
130065,26010,15,63923.6
130066,22311.03333,30,74619.66667
140007,28633,46,129704.413
140010,31028.50526,95,115907.2
140015,41878.90909,11,111266.9091
140029,39429.125,16,113422.3125
140032,22814.8871,62,57081.66129
140046,21622.73333,15,42811.26667
140051,26698.22667,75,97396.85333
140053,24598.9,70,66934.27143
140054,28800.64286,14,73511.92857
140062,25270.5,30,65876.8
140067,30176.45361,97,113029.0928
140084,28618,11,284148
140088,37490,22,134821.6364
140091,30839.75,44,76201.93182
140114,37060.16667,72,123822.9028
140117,34085.8125,16,140225.625
140119,38139.18354,158,89831.51899
140122,23585.82609,23,100663.087
140127,23027.26923,26,82262.38462
140130,22656.57576,33,50152.57576
140135,22839.04167,48,57390.875
140148,25040.83,100,77653.2
140150,45280.52632,19,127143.2632
140161,36811.03333,30,94829.53333
140162,23428.5,60,89901.75
140164,33655.57143,21,135425.2381
140166,24243.375,16,42912.4375
140172,26903.85714,14,113285.5714
140182,35185.88889,18,120021.2778
140185,22408.22727,22,46586.68182
140186,28877.34211,38,79956.94737
140187,22400.70588,17,73377.94118
140191,28591.47059,34,121712.2941
140200,27641.55556,18,185039.5
140202,29591.60526,38,145792.7632
140208,33814.84127,63,116576.4762
140209,24613.2439,41,95595.73171
140213,28112.36667,30,80516.93333
140223,35472.94565,92,81664.32609
140228,39051.8,15,181050
140231,23408.22388,67,77892.83582
140233,23629.80233,86,83050.18605
140239,30681.36364,44,105583.8409
140242,29384.71875,32,179140.5625
140250,24209.3125,16,94612
140251,25619.25,12,122246.0833
140252,24116.65625,32,65784.4375
140258,24603.17241,29,115168.5172
140275,25579,13,83135.07692
140276,34799.18605,43,70220.88372
140280,21499.15068,73,60898.28767
140281,36827.04082,98,131094.5
140288,31078.16667,54,115775.9444
140290,25361.71429,14,120848.0714
140291,29863.60526,38,93358.92105
150001,30389.76923,13,76709.07692
150002,27263.125,24,102702
150006,28501.35714,14,113838.5714
150007,21145.05556,18,78878.66667
150009,21626.91667,24,53423.95833
150010,25951.67647,34,93097.52941
150012,29614.39024,41,119190.0488
150015,26719.14286,14,107406.5714
150017,31666.36937,111,130097.3604
150021,31953.9,30,133158.0333
150023,23694.13559,59,63508.30508
150033,26765.625,40,85758.15
150034,24674.3913,23,88458.52174
150035,29230,31,170994.6452
150044,21189.86207,29,48227.13793
150048,26440.05556,54,64468
150051,26297.29032,31,99117.93548
150056,40084.5567,97,132699.5876
150058,32306.57692,78,134776.0256
150074,27927.28125,64,91863.67188
150082,21151.73684,95,55558.13684
150084,27407.95833,96,101116.75
150089,30447.57778,45,98268.66667
150090,22289.875,16,59849.75
150100,24149.57143,63,114787.9206
150109,36667.21569,51,156334.3922
150112,27644.23077,39,68398.38462
150125,23325.60938,64,56413.54688
150126,23478.61538,13,63608
150128,28832.72222,36,108670.6944
150157,24381.90323,31,113771.6452
150160,21700.16129,62,52679.91935
150164,27808.45,20,90991.55
150165,23144.08333,12,46739.5
150166,131187.3571,14,225729.1429
150167,25152.62687,67,119599.7761
150168,21734.48387,93,85782.92473
150169,25612.05797,69,92248.92754
150173,43069.61538,26,130111.2692
160028,25113.09091,11,92271.36364
160029,23256.09091,44,69119.93182
160030,21884.2381,42,74749.66667
160045,25172.27586,29,90863.68966
160057,22148.51852,27,50332.44444
160058,39193.13043,46,107075.2826
160064,23201.54651,86,29786.68605
160067,23006.85714,49,65657.67347
160069,19666.94444,36,50673.61111
160079,21256.4902,51,61144.84314
160082,24102.26042,96,81512.80208
160083,25003.925,40,72684.375
160104,24237,17,55452.82353
160110,21997.33333,12,52919.66667
160112,21961.38462,13,65038.69231
160146,24071.85714,14,38955.21429
160153,22249.7,30,73240.7
170012,23154.33333,12,60938.5
170013,27434.57895,19,60072.05263
170016,21554.29787,47,62135.91489
170017,25803.71429,21,83302.19048
170040,29526.98551,69,110150.2464
170049,20998.36842,19,51495.31579
170086,25138.02326,43,121247.0465
170104,21785.92405,79,94014.64557
170122,24025.41,100,64177.41
170123,25526.27044,159,98152.51572
170145,19772.33333,15,32277.13333
170146,25757.83333,24,123262.2083
170182,23556.16667,30,57181.7
170183,20015,13,23065.15385
170195,21405.90566,53,62038.28302
170196,20280.59901,202,66626.14356
180010,20902.37681,69,63371.08696
180013,28977.51613,31,92322.45161
180035,27145.86667,15,85650.93333
180038,26909.58,50,78341.08
180040,25717.22857,35,87343.14286
180044,29423.85714,35,99744.91429
180048,25871.58333,12,91135.66667
180067,32047.88764,89,63836.93258
180088,27226.70423,284,114299.8451
180103,26780.5493,71,110108.507
180104,21707.36066,61,72575.81967
180116,21890,12,59329.25
180124,23274.27273,11,75182.27273
180130,20741.54762,84,56207.16667
180132,24437.05882,17,84468.94118
180143,25503.30769,26,61475.84615
190002,34546.83333,36,90122.63889
190004,21654.47917,48,90724.39583
190008,23256.81579,38,86272.26316
190017,27127.55172,29,85723.37931
190019,24834.21429,28,74977.32143
190026,25189.18519,54,90618.75926
190027,23367.0625,32,111663.75
190036,32024.33333,18,139436.9444
190039,25720.90909,22,112543.5
190041,55610.33333,21,143869.3333
190060,24217.06667,15,84578.33333
190064,31067.21505,93,105432.7957
190065,31952.09524,21,120943.0952
190098,33449.26316,38,29521.10526
190102,22481.1,20,68737.05
190111,23279.97987,149,61506.77181
190125,24170.14286,42,66689.40476
190146,24055.35185,54,115497.5556
190202,23206.27273,22,63729
190205,26580.68182,22,155175.9091
190246,21513.42857,21,97193.14286
190250,20764.68966,29,101422
190259,21727.45161,62,101927.7581
190266,22889.25532,47,87474.2766
190270,22705.33333,30,110418.8667
190278,22156,24,120108.0833
190298,18395.8125,64,70672.21875
200001,21810.6,20,33947.3
200008,23588.25532,47,54949.44681
200009,28943.09091,121,51840.67769
200024,24244.21053,19,48489.84211
200033,25997.21875,32,51678.78125
200034,27163.25,20,89150
200041,31636.84615,13,19186.07692
210001,35575.62963,27,37675.66667
210002,65870.88889,45,69937.31111
210004,35601.8,25,37874.28
210005,26991.95556,45,28662.06667
210007,32774.48387,93,34733.22581
210008,37452.0411,73,39806.82192
210009,50820.625,96,53829.76042
210011,42734.38889,36,45651.25
210012,32347.19298,57,34200.75439
210015,29286.06667,30,31076.73333
210018,20742.25,28,21996.39286
210019,38478.59184,49,40827.59184
210022,33938.69444,36,36003.19444
210023,34603.03937,127,36656.48819
210024,38898.14706,68,40766
210027,33309.30769,26,35361.76923
210029,35836.92308,13,37915.84615
210034,42347.30303,66,44828.54545
210037,39048.21429,14,41540.85714
210039,38468.375,24,40812.91667
210040,65854,11,70057.54545
210043,32708.22619,84,34708.35714
210044,31557.26389,72,33437.31944
210048,41294.34483,29,43838.75862
210049,51197.22727,44,54268.95455
210051,45648.16667,12,48561.91667
210056,46057.85484,62,48814.58065
220002,29832.64,25,41699.96
220012,31595.08791,91,49798.72527
220031,44498.71429,14,60802.21429
220035,28452.11364,44,66779.31818
220060,25820.85714,14,47115.57143
220063,29448.79167,24,60667.41667
220066,28418.24444,45,70286.8
220071,36128.12,75,104205.5867
220074,30442.13514,37,64489.51351
220077,31926.10526,57,43081.21053
220080,33843.76923,13,95333.53846
220086,39061.90909,55,36603.96364
220088,26215.31429,175,43678.40571
220100,25248.81818,11,54509.54545
220101,26664.68235,85,74512.65882
220108,23640.7619,21,29163.80952
220110,34595.90411,73,82027.49315
220116,40166.3125,32,61266.40625
220163,36778.93548,93,83384.27957
220171,30321.66667,15,41268.4
220176,30948.41176,17,66465.41176
230002,22374.24242,33,60415.12121
230004,24350.40164,122,45856.7459
230017,29332.65493,142,62814.03521
230019,28354.77206,136,61895.16912
230020,27584.68254,63,112547.2857
230029,29355.92593,108,90087.17593
230038,31584.96757,185,57311.3027
230041,21361.22222,81,48513.03704
230046,35897.6087,92,91301.40217
230047,25500.16456,79,77774.88608
230053,32608.16667,60,66851.85
230054,27302.91667,72,60110.375
230059,28154.08247,97,47164.82474
230070,24174.78846,52,44198.75
230072,23896.20833,24,71952.125
230077,23980.20106,189,32773.55556
230089,24264.23077,26,52164.73077
230092,22385.55422,83,61693.62651
230097,26838.87786,131,45079.19084
230104,40283.875,16,86812.625
230105,24925.34091,44,34834.20455
230117,26967.80282,71,98462.56338
230130,27247.45714,210,37417.52381
230133,30458.63636,11,56440.45455
230141,27525.525,40,90109.475
230146,25105.89091,55,75388.45455
230151,31708.33333,18,53597.72222
230156,25612.79439,107,67052.8972
230165,29221.15714,70,60366.58571
230167,26009.21429,28,54271.21429
230195,26811.71875,32,56396.59375
230197,27197.39063,64,80753.26563
230216,23146.20833,24,89510.83333
230222,25562.53333,60,30422.33333
230227,25295.33333,21,81895.71429
230230,28269.85714,42,77703.64286
230236,29298.11765,51,59492.17647
230254,23363.46667,60,86044.01667
230269,23821.06587,167,35540.92814
230273,36800.53846,13,104993.7692
230302,21623.90476,42,62843.30952
240001,25506.8125,32,70167.84375
240002,29288.41304,46,87790.17391
240010,30414.37097,124,58408.79839
240030,24889.44,25,53596.8
240036,29807.36765,68,85706.30882
240038,25324.8125,16,97873.0625
240047,25448.19355,31,70446.35484
240053,24274.07692,13,51955.38462
240057,29603.2508,311,97751.6045
240063,30412.66667,24,81664.08333
240066,23254.06897,29,48030.48276
240078,27221.47368,38,72667.60526
240080,35648.89189,37,80175.13514
240093,25310.72727,11,26132.90909
240104,23972.81818,11,90236.27273
240106,32429.61364,88,76520.63636
240115,25290.08108,37,75335.18919
240132,23862.7451,51,79639.56863
240207,26910.225,40,69149.425
240210,29468.03571,28,77973.17857
240213,23345,11,60659.72727
240214,22616,18,66113.38889
250001,34697.45,40,61688.6
250004,23320.94253,87,43203.98851
250007,23723.24138,29,105642.1379
250009,22601.15385,26,83872.07692
250019,24174.53846,13,100530.5385
250040,32849.58621,29,144930.6552
250048,23124.42029,69,57351.3913
250078,23643.09023,133,33932.19549
250094,23105.15152,66,46751.93939
250096,28300.41667,12,165724.1667
250100,25364.71429,21,67425.2381
250102,20464.22727,22,51386.81818
250123,22524,15,90883.93333
250138,23531.41667,24,90692.54167
250141,22605.93333,15,48336.86667
260001,21794.35294,34,97992.79412
260006,28283.98611,72,44561.40278
260011,19607.3871,31,52352.09677
260020,23283.23529,136,64474.16176
260022,31031.07143,14,109808.7857
260027,27118.36842,19,107511.6842
260032,40968.35065,77,111220.6494
260040,23976.54183,251,88541.61355
260065,28010.58696,92,97353.92391
260068,20019.30189,212,60501.25943
260077,21231.67568,37,50038.24324
260081,20294.84,25,66160.16
260085,21131.1,40,72556
260094,21740.5,24,109974.4167
260095,25286.95122,41,102689.0732
260096,21350.42105,38,67052.15789
260104,22730.3,40,61567.525
260105,34996.57692,26,174719.6923
260108,26102.16327,98,67165.62245
260110,31769.84211,57,159824.7895
260113,45895.06667,15,205692.4667
260137,26990.53846,26,82055.57692
260138,31606.96154,26,101023.5
260141,30552.07143,42,101817.4048
260176,23633.26563,128,98712.35156
260179,26081.22807,57,48159.21053
260180,23777.23333,30,94159.4
260183,38864.75806,62,195707.5968
260191,23617.5,30,53088.23333
260200,21294.96667,30,55217.86667
270003,24825.65,20,65086.85
270004,24089.57143,14,87835.07143
270012,25675.94595,37,62913.35135
270014,23479.7563,119,60585.45378
270017,34729.47059,17,105294.0588
270023,27530.29167,24,56489.875
270049,26285.23301,103,85292.02913
270051,24136.38462,26,75359.23077
270057,25961.58621,29,83122.72414
280003,25583.18519,54,71056.7037
280009,28610.9,50,60109.02
280013,30971.86842,38,93490.13158
280020,24801.0566,53,77925.0566
280032,21937.84211,19,43013.31579
280040,22355.87273,55,88022.16364
280060,23256.30303,33,81783.84848
280061,28913.40678,59,79372.23729
280081,27058.375,16,124336.8125
280125,27530.15385,13,54996.61538
280129,22239.45455,11,64541.81818
280130,26426,14,88446.85714
280131,21912.31169,77,65193.44156
280133,24084.13008,123,105453.439
290001,25790.92903,155,81828.46452
290003,30081.41304,46,129538.0217
290005,32902.17647,17,147090.2353
290007,28737.56716,67,109006.0746
290009,24825.27119,59,124551.4068
290019,51127.23077,52,82732
290021,26828.03279,61,145083.8197
290032,25192.68966,29,155831.8276
290039,24448.35294,34,109758.8824
290045,24810.15789,114,128934.0789
290046,24138.03704,27,171255.1481
290047,25904.98413,63,99701.96825
290051,23061.30645,62,67739.43548
290053,23998.94444,18,124245.3333
300001,25155.81818,55,56707.47273
300003,34112.20968,62,55526.37097
300005,27643.53333,15,93268.46667
300012,23323.625,24,59188.75
300018,30900.8,25,87928.88
300020,25051.78947,19,62150.15789
300034,30111.88372,43,127720.1628
310001,36276.7037,54,108805.7778
310008,26148.27273,22,95691.5
310010,25420.02564,39,95615.41026
310012,26001.05263,19,80401.68421
310014,34059.13636,22,153898.5455
310015,30440.65385,78,88746.79487
310019,34785.69231,39,75168.89744
310022,31459.42105,19,159172.2632
310032,31460.71429,14,122014.3571
310034,23502.81818,22,111919.3182
310038,31867,31,122110.0968
310041,19011.2,20,59569.6
310045,30372.62712,59,72243.05085
310047,24072.77778,27,166924.2222
310048,24776,15,125584.5333
310050,23851.18182,11,102840.8182
310051,29397.5,38,92140.42105
310052,28382.77778,18,102104.1667
310057,25245.87179,39,140876.4359
310061,30714.95238,21,471120.8571
310064,26156,13,135994
310069,22709.4,15,113507.4667
310070,31580.66667,21,130976.619
310073,25604,37,95357.35135
310075,30314.6,40,105637.575
310076,31838.51613,31,107574.3548
310108,26185.26667,15,75210.13333
310111,22960.625,16,81995.875
310112,22549.83333,12,178934.3333
310115,24930.23077,13,84635.69231
310119,59751.83333,12,192714.3333
320001,40297.26667,15,101449.8667
320002,33456.21053,19,95034.68421
320005,31042.68966,29,76888.44828
320006,29337.90909,11,200551.1818
320009,23824.63235,68,78938.48529
320018,25248,13,89269.84615
320021,26521.01695,59,67929.28814
320083,30007.72727,33,125852.8182
320085,22652.36,25,66345.16
330003,20068.33333,15,43737
330005,29488.10345,58,70786.34483
330011,22082.38235,34,44919.08824
330013,28234.88679,53,55802.90566
330024,41102.81633,98,61105.57143
330045,30077.22222,45,108086.6
330046,42426.9375,16,108575.875
330049,25150.84211,19,54440.89474
330055,36148.36364,11,59942.09091
330057,21317.84058,138,57211.15217
330058,21866.05263,19,29737.52632
330059,44002.18519,27,89246.7037
330065,28300.09091,11,48984
330067,32156.8,25,65859.36
330078,24784.83871,31,31634.3871
330090,27111.13333,15,56445.93333
330101,41177.52381,84,81904.34524
330102,23557.91176,34,48268.08824
330106,36640.3375,80,89630.1875
330107,28007.26667,15,135039.8667
330119,37603.55319,47,112622.5532
330125,23375,16,49154.8125
330126,27089,16,78819.0625
330140,27519.33333,24,71732.54167
330159,23965.82353,17,34348.05882
330162,28812.04412,68,66963.94118
330164,25711.25641,39,44663.58974
330167,38358.15909,44,151706.3636
330169,42548.42857,28,92186.28571
330184,36154.83333,12,67512.66667
330195,42653.81818,22,65232.72727
330198,28567.27778,36,93423
330203,27977,50,44810.68
330208,34141.75,12,43862.33333
330214,38881.06154,195,122866.0769
330219,32663.55,20,49338.6
330222,21127.73077,26,55275.61538
330226,23273.04762,42,35085.95238
330232,23050.42308,26,34202.73077
330234,41495.44444,27,137891.8519
330241,33262.48276,29,67160.2069
330246,34629.55,20,84938.75
330249,25810.14815,27,57794.44444
330264,27836.63636,11,67509.54545
330270,32745.19665,239,78468.56485
330279,22189.55172,29,42172.75862
330285,29749.97222,36,25221.77778
330286,44431.83333,12,114371.1667
330331,37848.16667,12,80473.33333
330393,40256.87879,33,78823.66667
330394,25581.25,132,59815.43182
340001,24187.93878,49,76094.44898
340002,26151.89338,272,66969.34926
340004,23157.63333,30,72229.03333
340014,25073.26506,83,46497.39759
340015,22631.86047,43,56960.86047
340017,22105.66667,18,68629.44444
340028,26836.23077,13,105145.2308
340030,34170.20192,104,105859.0385
