hosID,avPayments,dischargeNum,avCharges
90001,9216.310345,29,30657.34483
90003,13713.18182,11,35086.63636
90004,10342.89474,19,26397.42105
90005,6069.666667,21,18835.80952
90006,9060.857143,14,23401.35714
90011,9640.31746,63,29478.4127
100001,9934.315789,19,33345.47368
100002,6786.130435,23,32851.86957
100006,7106.311111,45,41882.53333
100007,7559.206349,63,36185.90476
100008,7587.617021,47,51307.82979
100009,7932.75,12,41345.58333
100012,6309.404255,47,24912.68085
100014,5379.333333,12,18575.25
100017,6507.36,25,21394.52
100018,6464.431373,51,22921.54902
100019,6111.357143,42,24935.90476
100023,5740.829268,41,23519.21951
100025,8178.5,26,18839.69231
100029,7917.133333,15,55251.73333
100032,7509.176471,17,34608.41176
100034,8254.5625,16,54271.4375
100035,6491.533333,15,27039.33333
100038,7352.058824,17,50528.29412
100040,6069.96,25,25403.16
100044,5963.478261,23,29622.52174
100046,5831.75,12,33273.58333
100047,5984,17,33870.41176
100051,6459.684211,19,42833.57895
100052,6536.741935,31,28903.48387
100057,6900.884615,26,25950.38462
100062,5711.846154,26,25177.19231
100067,5317.615385,13,23246.07692
100068,5821,12,16944.66667
100070,5605.933333,30,24812.7
100071,6408.333333,18,51747.61111
100073,6683.733333,15,31932.26667
100075,6868.918919,37,29666.13514
100077,6196.416667,12,32804.91667
100080,6719.861111,36,48831.77778
100084,6183.521739,23,21718.56522
100087,6311.93617,47,21838.85106
100088,6514.163934,61,32690.59016
100090,8101.535714,28,33182.5
100092,5981,14,23012.07143
100093,6054.583333,24,25675.66667
100105,6340.375,40,16709.7
100109,7484.05,20,33092.75
100110,6756.2,20,51279.5
100113,10644.36585,41,25734.07317
100117,5552.722222,18,26660.72222
100125,8177.769231,13,50811.69231
100127,5722.551724,29,21565.96552
100128,9012.5,18,47345.88889
100131,6475.230769,13,47070.15385
100132,6268.153846,13,30428.30769
100135,6733.5,24,29811.54167
100140,5895.4,15,25980.8
100151,7840.25,20,13675
100154,6489.333333,15,41674.4
100156,7303,11,26557.09091
100157,6024.425532,47,26356.42553
100168,5978.380952,21,24725.61905
100173,10682.66667,15,41115.4
100176,6104.6,15,37381.13333
100179,6848.454545,11,48409.63636
100191,5846.333333,12,54413.08333
100204,6261.52381,42,52258.7381
100212,5873.166667,24,40056.20833
100213,5685.258065,31,36851.93548
100220,6608.212121,33,28962.84848
100223,6487.777778,18,52161.38889
100226,5965.777778,18,55369.16667
100231,5990.458333,24,36437.25
100232,11036.63636,11,24228.18182
100236,5506.470588,17,50460.23529
100243,6676.777778,36,58700.38889
100244,5674.5625,16,21318.25
100248,5987.133333,15,47735.46667
100253,5973.636364,22,36730.77273
100256,5520.6875,16,54943.9375
100258,5831.375,32,36508.53125
100260,6860.965517,29,42887.75862
100264,5555.791667,24,59574.33333
100265,5613.689655,29,25853.68966
100268,6461.230769,13,31382.76923
100275,7131.615385,13,30806.30769
100281,5518.666667,15,36892.06667
100286,5679.388889,18,36969.94444
100287,6745.2,20,34998.85
100290,5651.405405,37,21129.56757
100299,5429.545455,11,22752.09091
110001,6348.277778,18,22163.72222
110002,6575.25,12,15972
110003,5687.714286,14,21151.85714
110005,6596.375,16,29176.1875
110007,6961.416667,24,21905.83333
110010,7622.029412,34,16979.94118
110011,6279.25,16,19172.0625
110016,6409.833333,18,16065.88889
110024,6686.529412,17,20455.70588
110025,8386.142857,35,27233.31429
110028,6416.333333,21,21576.61905
110029,6492.228571,35,29025.94286
110031,6365.272727,11,32104.63636
110032,5968.384615,13,25097
110034,9918.833333,12,17013.91667
110035,6341.610169,59,25195.50847
110036,7557.192308,26,18274.80769
110038,5966.923077,13,20350.53846
110043,5666.416667,24,24783.08333
110051,6065.636364,11,12504.72727
110054,7543.928571,14,29725
110064,7935,11,18823.09091
110069,6164,16,21967.9375
110074,6618.5,18,21324.88889
110076,7184.555556,18,18510.55556
110078,7307.782609,23,21625.95652
110079,9777.842105,19,22601.89474
110082,5747.666667,24,20115.75
110083,5909.05,20,21787.05
110087,6621.567568,37,20220.48649
110091,7298.611111,18,25175.83333
110095,6448,13,27230.07692
110104,5624.3125,16,14588.5625
110107,7251.346154,26,29025.11538
110122,6314.625,16,22760.3125
110125,7261.6,15,26787.2
110129,5952.733333,15,14564.53333
110143,7573.043478,23,26076.3913
110150,6571,11,32028.09091
110164,6414.727273,22,26970.40909
110165,7327.95,20,28875.65
110168,6389.823529,17,26727.76471
110191,6464.181818,11,17236.18182
110198,6893.411765,17,64698.88235
110201,5934.846154,13,25908.61538
110215,6016.6,20,24497.6
110219,8011,12,72249.33333
120001,11030.92308,13,18937.61538
130002,6080,31,12768.80645
130006,6435,45,14216.33333
130007,6000.533333,15,15262
130014,6358.454545,11,17715.45455
130018,6397.068966,29,17416.06897
130028,8361.142857,14,14246.71429
130049,6602.75,16,14036.0625
140007,6643.833333,18,42301.66667
140010,8049.506024,83,24394.15663
140011,5984,11,17178.45455
140015,7432.055556,18,26843.44444
140018,10902.41667,12,30755.83333
140029,6797.769231,13,41138.15385
140030,7308.740741,27,36135.22222
140032,5679.55,20,14079.25
140043,6209.230769,13,32079.69231
140046,5667.230769,13,17139.46154
140048,7091.909091,11,24570.18182
140049,8321.384615,13,26234.53846
140051,7868.4,15,33716.66667
140053,6769.75,32,18348.71875
140054,7701.625,16,26307.125
140062,6565.573529,68,34058.08824
140064,8012.214286,14,27380.64286
140065,6990.375,24,28783.04167
140067,8236.111111,36,30373.25
140080,8660.416667,12,34661
140084,7193.166667,12,45866.5
140088,11281.44828,29,30671.41379
140091,8939.966667,30,37371.03333
140093,6166.909091,11,37582
140101,7798.941176,17,30410.94118
140113,6653.666667,21,25364.90476
140114,8399.866667,15,41960.73333
140116,6093.823529,17,33993.23529
140117,7565.05,20,32672.05
140118,8497.411765,17,26495.82353
140119,10267.36,25,30922.28
140120,5914.210526,19,28951.78947
140122,6672.714286,14,28405.28571
140124,12167.46667,15,17359.2
140127,6527.666667,12,19274.58333
140130,6060.375,32,27609.0625
140133,8325.615385,13,25613.53846
140135,6163.916667,36,20374.47222
140148,6925.571429,56,18625.94643
140150,12333.58333,12,26119.25
140158,9755.896552,29,15920.13793
140164,5898.076923,13,15722.30769
140172,8299.076923,52,30023.82692
140174,6936.444444,18,34289.55556
140176,7398.6875,16,31815.375
140179,6489.942857,35,30728.85714
140180,11153.33333,15,39978.46667
140182,11006.28571,21,28876.04762
140185,6557.789474,19,27904.73684
140186,7153.103448,29,25872.17241
140189,6019.5,30,17717.76667
140191,6687.333333,18,25146.44444
140200,6162.205882,34,35040.05882
140202,6718,19,43911.42105
140208,8728.96875,32,29284.53125
140209,6877.675,40,26641.6
140211,6188.181818,22,37109.59091
140213,6597.375,16,26616.875
140223,8908.318182,44,30153.15909
140228,7345.583333,24,25819.79167
140231,6596.16,50,29899.28
140233,5792.862069,29,24512.93103
140239,7129.363636,22,19981.18182
140242,7380.477273,44,35845.97727
140250,8757.15,20,25210.2
140252,7919.102564,39,30912.64103
140258,6294.409091,22,36796.90909
140275,5922.454545,11,16001.09091
140276,9607.533333,30,18473.56667
140280,5870.222222,18,14603.77778
140281,9315.470588,51,24771.35294
140286,6154.428571,14,32014.35714
140289,5573,23,15957.26087
140290,6531.5625,16,35347.9375
140291,7563.863636,22,22862
150002,7325.214286,28,19410.89286
150003,5926.35,20,16268.2
150005,5871.12,25,16647.08
150006,7262.454545,11,27635.63636
150007,4947.923077,13,14158.69231
150009,6511.52381,21,19492.28571
150011,6167.947368,19,19412.26316
150012,8119.647059,17,21056.52941
150017,6368.08,25,23659.04
150018,6383.666667,15,16468.66667
150021,6511.923077,39,20740.5641
150023,6892.794872,39,27527.10256
150024,9559.454545,11,11643.54545
150026,6159.647059,17,26990.41176
150033,6027.823529,17,22910.70588
150034,6421.692308,13,25237.15385
150035,6265.678571,28,29146.46429
150037,5980.454545,11,10106.81818
150042,5658.181818,11,17018.72727
150044,5674.916667,24,18779.91667
150048,7498.307692,26,14223.76923
150051,6361.37931,29,15385.51724
150056,11014.20513,39,31406.38462
150058,6763.0625,32,22931.46875
150059,6483.222222,18,18741.05556
150065,6848.090909,11,13479.36364
150069,6706.090909,11,16575.09091
150074,6914.272727,22,21705.72727
150082,5920.727273,33,21522.72727
150084,7371.7,40,25020.05
150088,6056.666667,12,25634.08333
150089,7080.071429,28,31506.35714
150097,6423.571429,14,17420.78571
150100,6051.086957,23,18951.08696
150112,6344.84,25,14520.12
150113,6279,15,15405.73333
150125,6373.7,20,18805.05
150126,6416.727273,22,22507.86364
150128,5786.272727,11,21936.81818
150158,6016.25,12,24316.91667
150162,6601.6875,16,25423.1875
150169,6200,12,17735.25
160001,7724.75,12,13507.83333
160016,6235.923077,13,18978.23077
160024,6849.153846,13,20000.53846
160029,5876.84,25,16623.6
160030,5910.708333,24,17089.83333
160033,5834.074074,27,15310.62963
160045,6321.678571,28,20943.42857
160047,6033,13,23574.92308
160057,6169.333333,12,19459.41667
160058,9651.166667,30,19869.36667
160064,6354.458333,24,19496.125
160067,6392.952381,21,15236.42857
160069,5507.684211,19,15961.10526
160079,5420,16,17101.25
160082,6883.022727,44,25404.04545
160083,6962.230769,39,17995.79487
160110,5734.103448,29,10578.34483
160117,5354.8,15,16150.86667
160153,6045.666667,15,23571.4
170012,6538.6,25,18757
170013,7494,13,26866.38462
170016,5703.888889,18,16126.05556
170020,6891.826087,23,24697.65217
170040,9220.56,25,38322.12
170049,5686,16,22264.1875
170086,6346.884615,26,26177.03846
170104,5569.52,25,30092.16
170122,7009.1,40,29974.65
170123,7281.1875,16,38619.5
170137,6514.166667,12,14041
170142,5657.454545,11,11380.09091
170185,5965.153846,13,37618.38462
180009,6406.103448,29,19987.03448
180010,5633,14,15917.28571
180011,6564.133333,15,23890.13333
180012,5805.24,25,10445.08
180013,6912.827586,29,17405.44828
180017,6680.636364,11,13877.90909
180027,5712.416667,12,12746
180035,6392.466667,30,23473.2
180038,7214.666667,12,12244.58333
180040,7033.707317,41,19404.68293
180044,7433.307692,13,36367.84615
180048,7116.5625,16,19991.125
180051,5697.357143,14,18583.64286
180067,10414.66667,18,28113.44444
180088,6878.240741,54,27405.16667
180093,6044.0625,16,17595.8125
180103,6597.485714,35,19207.68571
180104,5657,21,12698.80952
180124,5948.909091,11,23138.45455
180130,5522.604167,48,18386.9375
180132,6655.181818,22,22484.04545
180141,9027.333333,12,30400.75
190002,6350.692308,26,22941.76923
190004,5460.153846,13,22868.92308
190008,6042.6,15,15998.8
190015,7009.8125,16,46062.125
190019,5990.911765,34,21569.11765
190026,7917.5625,16,30894.3125
190027,8023.133333,15,25531.73333
190036,7317.117647,17,18157.64706
190040,5931.466667,15,31617.2
190041,6692.458333,24,31983.875
190060,8092.588235,17,25584.35294
190064,6425.969697,33,19050.9697
190065,7090.875,16,15891.1875
190102,7216.923077,13,17482.69231
190111,6233.354839,31,26431.12903
190125,6427.730769,26,27001.57692
190144,7019.636364,11,22656.81818
190146,6274.444444,18,23768.66667
190160,6191.473684,19,29787.26316
190236,5574.176471,17,22722.17647
200001,6029.5,12,14208.83333
200008,6358.181818,11,20388.63636
200009,7676.756757,37,18149.45946
200021,6371.181818,11,18532
200033,6985.322581,31,16646.77419
200039,6694.785714,14,18025.07143
210001,9040.425,40,9508.2
210002,10922.92308,26,11620.15385
210003,11325.83333,12,12048.66667
210004,6619.136364,22,6915.045455
210005,9352.54717,53,9949.509434
210006,8301.388889,18,8831.333333
210007,7945.259259,27,8452.333333
210008,11612.36364,11,12353.63636
210009,13000.86047,43,13802.67442
210011,9768.352941,51,10391.92157
210012,9998.138889,36,10602.94444
210015,10266.0303,33,10796.66667
210016,11570.47059,17,12309
210018,10037.24,25,10629.64
210019,10455.575,40,11079.775
210022,8124.815789,38,8549.078947
210023,7926,50,8315.56
210024,10492.64,25,11139.44
210027,10244.5641,39,10898.51282
210028,8807.6875,16,9369.875
210029,9121.351351,37,9652.972973
210030,13410.91667,12,14266.83333
210033,11808.88889,54,12380.88889
210034,9091.642857,14,9672
210035,8065.421053,19,8580.315789
210037,9776,20,10399.95
210039,7049.25,16,7483.1875
210040,12501.41379,29,13299.34483
210043,9748.789474,38,10371.10526
210044,9830,32,10375.46875
210048,7701.484848,33,8037.727273
210049,7904.83871,31,8371.612903
210051,8221.615385,13,8746.307692
210054,10719.47826,23,11403.78261
210056,8871.875,16,9438.1875
210057,9500.961538,26,10107.46154
210061,6009.352941,17,6392.823529
220002,8165.565217,23,16292.43478
220008,7330.923077,13,16862.61538
220010,7973.25,20,14448.75
220011,9359.583333,12,15347
220012,8203.906977,43,13146.27907
220015,5646.619048,21,13357.19048
220024,6719.545455,11,10921.81818
220029,6751.230769,13,11551.46154
220031,11054.69565,23,12304.26087
220033,7277.448276,29,12385.65517
220035,7072.782609,46,22801.04348
220036,9527.909091,11,12166.81818
220046,8248.066667,15,13060.86667
220052,7929.666667,12,14500.83333
220060,7100.8,25,11858.96
220063,7676.941176,17,13757.35294
220066,6973.526316,19,12988.05263
220071,12170.90541,74,45423.37838
220073,6924.363636,11,9219.090909
220074,7721.823529,68,16096.98529
220077,8508.340426,47,13867.76596
220084,5712.461538,13,14550.07692
220086,10863.38462,39,15938.66667
220090,6870.142857,21,16377.66667
220100,6349.1875,48,15889.16667
220101,5856.166667,12,17085.58333
220105,6325.6,15,9015
220110,9184.181818,55,28510.49091
220111,7372.4,15,10746.13333
220116,10802.72727,11,18742.81818
220119,7737.8,15,12838.06667
220126,6607.666667,12,14474.83333
220135,6986.5,12,12550.08333
220163,10207.78571,42,23884.30952
220171,7292.8,25,11942
230002,6246,26,16185.46154
230004,6628.5,14,10918.85714
230017,8084.659574,47,21256.51064
230019,7769.631579,76,20500.15789
230020,9765.6,25,24288.44
230021,6949.413793,29,11895.17241
230024,8670.692308,26,17136.88462
230029,8431.666667,24,17410.95833
230036,7321.333333,18,22507.22222
230038,8068.515625,64,14292.59375
230041,6642.625,16,24900.625
230046,9959.431373,51,19470.88235
230047,6677.607143,56,14582.98214
230053,9663.418182,55,18229.38182
230054,6729.071429,14,9754.142857
230059,7551.363636,11,11974.81818
230070,6923.441176,34,22666.11765
230072,6329.428571,14,14599.85714
230077,6727.285714,21,18086.85714
230081,6719.857143,14,13116.07143
230089,6615.916667,12,19144.25
230092,6372.227273,22,28053.86364
230095,6063.2,15,9221.133333
230097,7827.967742,31,17673.09677
230099,6228.105263,19,20006.89474
230101,7009,14,22467.07143
230104,11125.71429,14,17632.14286
230105,6810.130435,23,13337.26087
230117,6988.269231,26,22596.34615
230130,8039.2375,80,28403.3125
230141,7823.346154,26,20705.42308
230142,6837.333333,15,20478.2
230146,6757.26087,23,18334.43478
230151,9299.26087,23,17218.73913
230156,7226.237288,59,18947.98305
230165,8936.171429,35,23659.94286
230167,7452.521739,23,23255.04348
230195,7083.774194,31,24342.58065
230197,8342.235294,17,20861.41176
230216,6172.090909,22,21703.04545
230222,7430.516129,31,14760.58065
230227,7317.117647,17,15841.70588
230230,7954.853659,41,26646.17073
230236,7837.818182,11,19227.36364
230239,8406,11,12203.36364
230244,8271.103448,29,14844.82759
230254,6496.6,35,24970.17143
230269,6759.375,56,32351.17857
230277,7145.461538,13,20270.84615
230302,5780.631579,19,21148.68421
240001,7172.961538,26,22920.61538
240002,7157.323529,34,17301.73529
240010,8903.306452,62,16860.75806
240020,6256.090909,11,25026.09091
240036,8206.159091,44,19884.47727
240038,6787.114286,35,29609.31429
240044,9013.666667,12,11899.25
240047,7003.434783,23,15063
240053,6320.918367,49,8654
240056,6280.666667,21,18519.66667
240057,8721.777778,36,28946.52778
240063,6981.846154,13,25281
240075,7031,12,16524.5
240078,6207.72973,37,17634.72973
240080,9372,15,23145.33333
240093,7955.444444,18,17430.77778
240106,8683.615385,26,18523.34615
240115,6651.09375,32,24874.59375
240207,6369.722222,18,17279
240210,7707.52,25,16831.12
240213,6247,11,16543.54545
250001,9101.727273,22,25900.09091
250004,6479.444444,45,16895.71111
250009,6138.421053,19,30719.26316
250019,7712.916667,24,41721
250034,6378.454545,11,21468.36364
250040,6029.52381,21,33283.47619
250048,6008.266667,45,19837.15556
250058,6396.578947,19,11695.36842
250069,6429.294118,17,21188.29412
250078,6326.166667,24,14709.75
250082,6589.5,12,16493.75
250094,6098,15,34397.6
250097,6538.208333,24,12449.41667
250099,7411.6875,16,21340.1875
250100,6378.090909,11,17483
250102,5638.173913,46,22033.5
250104,6032,18,20830.77778
250141,6583.7,20,24596.35
260001,6047.181818,11,22637.27273
260006,7792.5,24,19592.5
260011,5229.428571,14,17942.85714
260017,9305.071429,14,26739.71429
260020,6943.805556,36,32705.41667
260032,7664.6,50,19490.66
260040,6334.285714,28,17037.53571
260047,6769.642857,14,15913.57143
260062,6215.727273,11,28567.27273
260065,6403.385965,57,22085.31579
260068,5635.4,20,19276.3
260077,6760.764706,17,20078.58824
260078,6542.666667,12,19918.75
260081,6362.615385,13,28580.46154
260085,5701.8125,32,26106.03125
260091,8293.4,15,29213.53333
260094,7370.928571,14,22532.07143
260095,5833.428571,14,31407.14286
260096,5722.55,20,26580.75
260104,6509,11,29630.72727
260105,10152,17,29966.88235
260108,5866.178571,28,13932.35714
260110,6182,13,22943.53846
260119,6542.789474,19,38779.52632
260137,6603.766667,30,26193.06667
260138,7557.217391,23,40953.52174
260141,8001.5,12,20804
260162,5564.727273,11,12310.27273
260177,5884.571429,14,19232.85714
260179,8371.62963,27,20854.88889
260183,7261.217391,23,27914.26087
260193,6101.933333,15,26073.86667
260216,6509.083333,12,29881.33333
270003,6438,21,11648.28571
270004,7084.142857,21,15283.66667
270012,7033.714286,21,10438.52381
270014,5805.25,20,14595.55
270023,7049.058824,17,17398.23529
270049,6843.533333,15,12955.86667
270051,6787.294118,17,15180.76471
270057,5538.090909,11,11319.72727
280003,6511.525,40,18498
280013,8600.62963,27,22709.07407
280020,6369.346154,26,19697.69231
280023,6193.217391,23,19199.6087
280030,9568.125,16,32835.5
280032,6210.642857,14,10666.28571
280040,6040.142857,35,30794.02857
280060,6474.55,20,33263.3
280065,6455.181818,11,15297
280077,7526,16,22902.4375
280081,6886.5,22,28674.31818
280125,7444.235294,17,16230.64706
290001,7029.333333,30,36763.6
290003,8244.285714,28,50310.89286
290007,9555.6,15,35349.73333
290009,7564.857143,14,23390.42857
290012,7888.352941,17,50402.70588
290019,7838.026316,38,21832.36842
290039,8243.9375,32,56316.875
290041,7201.846154,13,61938.38462
290045,7355.086957,23,56605.6087
290046,7673.266667,15,60611.6
290053,6475.416667,12,39140
290054,6565.909091,11,57929
300001,6289.470588,34,17754.20588
300003,9138.363636,22,20061.45455
300005,6988.047619,21,26589.38095
300011,7203.086957,23,20878.3913
300012,6535.133333,15,16902.26667
300014,6163.65,20,17093.9
300018,6564.3125,16,18923.125
300020,7329.636364,11,18041.45455
300023,5920.652174,23,16730.6087
300029,7157.304348,23,26264.26087
300034,6111.793103,29,19680.03448
310001,8280,41,56498.5122
310002,12343.5625,16,85202.1875
310010,7232.333333,24,42975.91667
310011,6559.933333,15,26346.6
310012,7395.958333,72,36478.15278
310014,9447.380952,21,47555.19048
310015,8444.342105,38,42130.13158
310017,7082.871795,39,38940.20513
310019,9874.555556,18,75395.61111
310022,7266.807692,52,61573.59615
310024,6501.764706,17,88129.88235
310028,7165,18,79592
310029,8073.470588,17,50318.41176
310032,7341.583333,12,62182.91667
310034,6499.727273,11,60868.63636
310038,8946.176471,17,71052.82353
310041,6782,43,59228.09302
310045,8368.583333,24,66879.54167
310047,6465.375,16,60283.625
310048,7584.08,25,94911.64
310050,7149.636364,22,52756.13636
310051,8061.304348,23,29758.52174
310052,7081.318182,22,59526.04545
310057,8772.521739,23,58766.13043
310061,6552.285714,14,61830.5
310064,8306.368421,38,72434.78947
310070,9175.076923,13,83382.69231
310073,7645.7,30,66214.13333
310075,9064.190476,21,66873.04762
310076,9240.473684,19,52154.15789
310081,6745.827586,29,51041.75862
310086,8441.914286,35,55468.57143
310108,8468.642857,28,55980.25
310110,6502,12,74084
310111,6720.75,24,41145.20833
310113,6399.347826,23,33915.6087
320001,10839.54545,22,20268.36364
320002,8708,23,17406
320005,8097.631579,19,23357.26316
320021,6919.5,38,23466.73684
330004,7559.777778,18,27642.55556
330005,7971.581818,55,13225.36364
330011,6829.6,20,14533
330013,7954.5,26,24816.65385
330014,13318.36364,11,26552.90909
330023,9126.5,22,49846.40909
330024,12102.57143,35,29862.68571
330043,7912.777778,18,30777.38889
330044,5995.846154,26,21608.96154
330045,6764.916667,12,25464.5
330046,12366.25,24,37603.625
330055,10660.96552,29,31211.31034
330057,6086.291667,24,27999.04167
330059,12770.74194,31,49434.6129
330061,7689.181818,11,22782.09091
330101,12776.34921,63,36758.25397
330103,6250,11,8707.636364
330106,10988.125,48,54743.29167
330107,7705.2,20,40778.25
330119,10202,22,48276.45455
330125,6300.190476,21,12733.71429
330126,7505.083333,12,42412.66667
330136,10144.42105,19,21088.21053
330140,7398.851064,47,15036.87234
330152,13294.45455,11,42804.63636
330153,7143.8125,16,20180
330157,9750,12,19324.25
330158,8315.266667,15,49831.4
330159,6672.285714,21,15869.7619
330160,9541.733333,15,29399.73333
330162,7108.307692,13,18501.53846
330164,6258.083333,12,8638.333333
330167,9681.5,26,39160.65385
330169,12830.81818,33,51579.87879
330175,6671.88,25,13066.48
330181,8205.363636,11,30963
330182,7162.75,20,30474.1
330185,6900.894737,19,28300.05263
