hosID,avPayments,dischargeNum,avCharges
50128,24228.4375,16,101687.9375
50133,28424.63636,11,117379.6364
50145,29657.90909,11,141162
50153,29585,15,159572
50169,21817.47059,17,127077.8235
50174,29818.35,20,206883.75
50180,34604.04545,22,253603.7727
50222,25875.27273,11,163852.8182
50224,24335.74074,27,107418
50225,23728.30769,13,208051.8462
50235,26758.23077,26,221100.7308
50238,23451.8,20,115267.7
50239,30490.55,20,165091.1
50280,24262.75,20,87036.75
50283,28616.92857,14,187416.7857
50289,31376.73333,15,239753.0667
50290,21055.40741,27,84187.74074
50308,28012,23,184227.5652
50309,24375.53333,15,123541.7333
50324,21703.53846,13,142102.3846
50327,41953.75,12,175478.6667
50335,27242.64706,17,152384.4706
50351,21459,12,146600.9167
50353,22367.8,20,123451.9
50360,28317.84615,13,174955.6923
50380,32658.72727,11,275390.9091
50382,28021.41667,12,88374.25
50394,22833.07692,13,168882.2308
50438,26287.63158,19,136844.0526
50441,44707.61538,26,238202.2308
50454,42774.41176,17,150312.7059
50481,24802.5,14,185452.3571
50485,27226.14286,14,115974.9286
50496,28529.36364,11,211366.9091
50503,20127.93333,15,99513
50516,30676.27778,18,122197.1667
50534,33405.58333,12,212618.0833
50549,28381.70588,17,176636.7059
50573,21753.84,25,184294.52
50599,42357.05882,17,295307.2353
50625,30630.13333,45,184594.5778
50636,19058.81818,11,83887.81818
50739,27033.58333,12,296525.3333
50755,21171.57143,14,109942.6429
50761,26420.83333,18,219812.2222
50764,23593.38095,21,174044.3333
60001,20569,19,78603.57895
60010,21818.44444,18,70054.72222
60020,19613.35,20,97785.65
60022,17357.71429,14,57851
60023,24414.38462,13,71341.84615
60027,24894.35294,17,122773.5882
60031,19929.81818,11,106222.8182
60032,25981.84615,13,105583.3846
60034,22541.375,16,80735
60100,19583.77778,18,115418.3333
60112,22256.7619,21,138932.7619
60113,20263.42857,14,120276.4286
70001,26012.18182,22,71317.90909
70002,26993.77778,27,53018.03704
70007,22887.32,25,44552.32
70010,26947.41176,17,63400.70588
70011,21450.13333,15,31929.33333
70016,27782.78571,14,59340.42857
70018,24146.2,15,102883.1333
70019,20217.09091,11,62639.90909
70020,22989.70588,34,74970.97059
70022,34279.36,25,105260.04
70025,27749.21277,47,49556.17021
70028,25611.63636,11,70751.90909
70033,24046.66667,21,60100.90476
70034,25588.61538,13,69904.07692
70035,24604.33333,21,58661.57143
80001,25080.53488,43,46905.67442
80004,21236.07692,13,59020.38462
80007,21783.38462,26,55336.57692
90005,20249.91667,12,56149.5
90011,28351,11,108379.2727
100002,20967.28571,14,96633.35714
100006,26806.97368,38,135143.2632
100007,22576.8,65,101619.8462
100008,22705.12,25,113320.12
100012,21964,22,88174
100017,21248.83333,12,73151.33333
100018,20375.2,55,78536.09091
100019,19084.52174,46,85897.06522
100023,17609.22727,22,97277.95455
100025,21686.61538,26,68082.34615
100026,18915.57143,14,54749.5
100032,23674.61538,13,118652.4615
100035,21441.57143,14,97069.35714
100039,25995,13,65120.15385
100040,17584.9434,53,73535.71698
100044,21982.43478,23,137576.4783
100051,22393.6875,16,132064.25
100057,17858.375,24,60574.33333
100062,18370.59091,22,87850.40909
100068,17854.42857,21,61352.90476
100070,17126.375,24,96498.375
100073,17376.2,25,96012.72
100075,20404.4,40,71475.6
100077,19743.5,18,114662.2778
100080,22463.5,20,149801.2
100084,19774.64286,28,81962.60714
100086,18084.15385,13,67372.30769
100087,18034.64706,34,74767.17647
100088,21460.7037,27,88767.33333
100090,26157.58333,24,89208.625
100105,19202.48837,43,42463.86047
100109,19492.14286,14,71867.28571
100113,29785.11111,18,79707.5
100118,22295.33333,12,67192.66667
100126,16859.4,15,86213.26667
100127,17738.625,24,71907.25
100128,25108.63636,22,123360.9091
100135,20953.19048,21,76924
100137,18836.15385,13,167651.2308
100157,20364.26923,26,95781.5
100166,21623.89474,19,122323.3684
100168,17916.08333,24,85639.5
100173,17530.88889,18,85970
100176,19102.63158,19,115416.1053
100177,19960.54545,11,80291.09091
100179,21671.9375,16,165284.75
100191,19112.4,15,162600.3333
100204,18696.23333,30,138100.3667
100212,15571.78261,23,101482.8261
100213,18088.55556,18,94972.5
100220,19779.70588,34,82217.47059
100226,19838.85714,14,156387.5714
100231,17267.86957,23,116582.8696
100236,17501.45,20,141652.15
100242,16406.5,16,108365
100243,21030.33333,12,147472.5
100244,17236.53125,32,85157.875
100248,18584.54167,24,117421.1667
100253,16523.18182,11,96859.54545
100258,17650.85,20,127281.3
100259,19033.41667,12,144746.8333
100260,20235.58333,12,128446.1667
100264,16394.90909,22,155082.0909
100265,17713.625,16,70465.25
100276,21363.54545,11,85373.72727
100286,18312.66667,12,111252.6667
100290,16747.625,16,57795.875
100296,35402.08333,12,208602.3333
100307,19064.08333,12,88055.58333
110001,20542.42857,14,55475.57143
110005,20286.5625,16,110157.1875
110007,21027.91667,12,59420.91667
110010,22430.85714,14,49444.71429
110025,24176.27273,11,63222.72727
110028,21397.06667,15,63209.6
110029,19799.29412,34,78401.32353
110035,21854.78,50,77626.28
110036,21076.63158,19,66879.73684
110038,21772.55556,18,74471.88889
110043,19196.92308,13,89552.15385
110054,22524.45,20,88156.85
110069,22831.5,14,75659.92857
110074,19546.88235,17,66893.23529
110076,22232.6087,23,59855.6087
110078,21445,25,48455.08
110082,17206.13333,15,55656.2
110083,18341.66667,30,62042.6
110087,19535.85185,27,51389.81481
110107,22489.84615,26,72121.76923
110115,26941.91667,12,131021.75
110129,17786.3125,16,73341.8125
110143,21266.30769,13,82975.76923
110161,18264.81818,11,87633.27273
110168,17755,16,84765.0625
110191,20341.93333,15,91227.53333
110192,20309.45455,11,101436
110198,19937.71429,14,132644.9286
130002,19756.54545,11,36714.36364
130006,22992.8,15,64458.66667
130007,19552.88889,27,47349
130013,18246.16667,12,38035.33333
130028,25116.36364,11,63379.36364
130049,19602.58824,17,49578.58824
140007,19748.14286,21,94670.90476
140010,23846.60417,48,77624.33333
140011,18496.64706,17,56160.23529
140029,21335.13333,15,100423.1333
140030,21562.66667,21,92573.09524
140032,16328.6,15,39785.86667
140046,18050.89474,19,47468.63158
140051,22898.46154,13,80045
140052,16811.93333,15,85436.26667
140053,26130.53333,15,70027.53333
140062,19769.51724,29,87751.7931
140065,21126.7,20,95273.65
140067,24377.58824,17,100111.7647
140082,28378.5,12,107354.1667
140091,21029.33333,12,71269.33333
140116,18634.6,15,67544.2
140117,19908.69565,23,75094.26087
140119,28008.46429,28,86518.82143
140122,17803.46154,13,80410.69231
140135,18239.85714,14,56044.92857
140148,20062.94444,36,60444.72222
140150,47874.45455,11,118070.0909
140164,18572.35294,17,56220.35294
140185,17389.6,15,50902.2
140186,20255.5625,16,56315
140187,17748.53846,13,72372
140189,18649.18182,11,63503.63636
140191,21812.3125,16,83900.9375
140200,19322,25,94407.68
140208,29013.03125,32,88289.65625
140209,21470.81818,11,93589.09091
140211,21206.18182,11,106022.0909
140213,22021.92857,14,83744
140217,17993.15385,13,112490.9231
140223,32788.45833,24,66719.70833
140228,21760.76923,13,114899.6923
140231,18570.2381,21,81875.80952
140239,23305.46154,13,72509.76923
140242,18679.95238,21,98030.38095
140252,19421.71875,32,73303.6875
140258,19379.63415,41,90246.70732
140280,18667,14,53406.28571
140281,25221.80952,21,97197.19048
140286,23198.92308,13,104596.2308
140288,22335.2,25,110954.32
140289,17011.09091,11,52536.18182
140290,22069.96429,28,99719.78571
140291,19866.36364,11,75032.27273
150002,24226.46667,15,83088.2
150009,20158.55,20,53109.3
150011,21617.27273,11,64575
150012,20192.5,16,65757.375
150021,21225.17647,17,77516.47059
150023,21328.13043,23,93017.21739
150042,16478.06667,15,38137.46667
150044,18447.47059,34,55685
150048,19857.53333,15,39031.06667
150051,20127.125,16,56560.375
150056,31616.44,25,91102.24
150057,22630.36364,11,63055.63636
150082,17331.18519,27,60621.74074
150084,26314.67442,43,79457.51163
150088,17479.23077,13,59605.53846
150089,23265.95,20,89911
150100,16816.06667,15,56813
150109,18416.72727,11,78017.09091
150115,14853.41176,17,30399.82353
150125,18923.48,25,61304.16
150128,17780.63636,11,60314
150158,24417.41667,12,94392.83333
150169,17954.125,24,59899.25
160028,21326.65,20,71036.95
160030,18356.89474,19,43677.21053
160033,18352.14141,99,46631.71717
160045,20191.18182,22,58257.36364
160057,17659.19048,21,48467.19048
160064,19491.31818,22,51816.68182
160069,15026.77778,18,41841.22222
160079,17104.06452,31,50177.54839
160082,20886.69444,36,66472.41667
160083,20353.65789,38,54635.55263
160110,19844.27273,22,50723.86364
160153,18810.95652,23,65094.86957
170012,20578.35714,14,60749.42857
170013,25470.90476,21,72682.85714
170016,17964.94444,18,38903.61111
170020,20957.6,15,58659.66667
170040,30406.13333,15,151888.4
170049,17312.82353,17,45462.94118
170086,20817.47826,23,82648.17391
170104,16322.92308,13,79201.46154
170120,18570.5,14,40430.21429
170122,19954.97917,48,67284.64583
170123,20394.27273,33,110132.4848
170137,17530.73684,19,43179.10526
170142,19356.81818,11,63063.63636
180009,19284.90909,33,53044.87879
180010,20104.25,20,58213
180011,22187.63636,22,64831.18182
180012,17474.73333,15,39118.93333
180017,19822.25,12,35928.66667
180025,16295.93333,30,43554.73333
180035,19511.84,25,53263.44
180036,18354.66667,21,62821.04762
180038,22155.59375,32,50228.03125
180040,23692,46,68293.6087
180044,27093.82353,17,78759.41176
180048,22060.21429,14,43463.42857
180067,34164.69231,39,95092.66667
180080,20380.75,12,71400.83333
180088,21121.76119,67,84234.64179
180102,18016.58333,24,66861.375
180104,17451.81818,22,57143.27273
180124,21409.63636,11,71275.81818
180130,16479.15517,58,46157.32759
180132,26543.53846,13,101429.2308
180143,19417.15385,13,50668.84615
190017,21755.91667,12,63462.41667
190036,22606.83871,31,72497
190041,26290,16,71404.4375
190045,19646.92857,14,85590.57143
190064,17896.04,25,40767.92
190065,21333.66667,12,51793.5
190102,18424.46154,13,61032.76923
190111,18739.93333,30,58187.36667
190125,18736.61538,13,47529
190236,16772.38462,13,51992.07692
200008,17658.27273,11,32841.36364
200009,25067.26667,15,59923.46667
200019,18851.54545,11,41156.90909
200024,19355.53846,13,38407
200033,21432.53571,28,48966.53571
200039,21004.78571,14,42851.64286
210001,25932.15789,19,27587.47368
210004,37099,21,39193.80952
210005,25342.84615,26,26960.61538
210007,23871.61111,18,25395.38889
210011,30480.5,16,32426.1875
210012,29610.61905,21,31500.57143
210015,37603.66667,18,40004.05556
210018,34245.0625,16,36430.875
210019,31922.3913,23,33674.08696
210022,29419.47059,17,31133.52941
210023,22893,26,24354.30769
210024,38730.8125,16,40970.25
210027,28269.43478,23,30074
210029,29439.47059,17,31247.82353
210033,36045.07143,14,38345.92857
210035,25617.08333,12,27252.16667
210037,25128.25,16,26593.4375
210043,24452.07692,13,26013
210044,30029.05263,19,31945.73684
210048,24066.38889,18,25602.33333
210049,21979.45455,11,23382.18182
210054,37681.09091,11,40086.36364
210056,38723.53333,15,41195.13333
210057,27833.65517,29,29508.44828
210061,33277.58333,12,35174.41667
220008,23474.73333,15,51465.4
220012,26957.84,25,35777.16
220031,38656.2,15,51600.93333
220035,24519.42857,21,74659.42857
220046,25833.23077,13,42264.84615
220052,23343.53333,15,43767.2
220063,22898.72727,11,36062.90909
220070,23379.25,16,38412.6875
220071,31644.11111,36,101415.9444
220074,22695.375,24,48549.95833
220077,27772.36364,22,51078.18182
220082,26115.14286,14,47203
220086,32269.15,20,44241.35
220088,26403,30,46965.86667
220100,20466.77143,35,40306.74286
220101,21597,11,61965.18182
220110,32269.34483,29,105804.2759
220111,25796.41667,12,32584.75
220116,33664.93333,15,67220.6
220135,19423.625,32,43496.125
220163,31520.35714,14,85631.21429
220171,24505.14815,27,39104
230002,20078.70588,17,46159.94118
230004,21817.83333,12,45658.33333
230017,27284,17,48633.35294
230019,22407.16,25,54029.16
230020,23780.57143,21,76204.66667
230021,21182.34783,23,53952.91304
230038,24854.11364,44,45023.06818
230046,37318.18182,11,74716.36364
230047,18506.17391,23,42937.3913
230053,29625.5,16,70918.8125
230054,21554.84615,13,36704.46154
230059,25796.65,20,49095.75
230070,23886.30769,26,83685.65385
230075,25192.85,20,55824.2
230092,19882,23,67263.6087
230097,23438,21,51917.71429
230099,19724.91667,12,45453.83333
230117,24176.4375,16,84297.875
230130,24075.29231,65,58315.76923
230141,23976.5625,32,66732.03125
230146,24139.5,16,60666.625
230156,20258.54286,35,53687.48571
230165,22918.88889,18,48079.94444
230167,22641.5,18,74904.16667
230176,21033.27273,22,64719.13636
230195,19047,22,49654.81818
230197,24644.02273,44,60434.72727
230216,19808.5,12,48128.58333
230227,20770.28571,21,51930.38095
230230,22067.55,40,66287.95
230254,19106.58333,12,64644.66667
230269,22130.26667,30,61827.6
240001,18986.19231,26,60887.88462
240002,22785.5,18,51165.55556
240010,26620.78261,23,52137.78261
240030,19229.91667,12,41188.58333
240036,25344.32143,28,59523.25
240038,19714.29412,17,74013.64706
240047,21826.41379,29,60055.24138
240053,19102.5,40,32006.325
240056,18166.53333,15,41198.26667
240057,23054.61538,26,105840.8462
240061,37272.53125,32,53205.5625
240078,18806.56522,23,54433.6087
240080,35436.6,15,88660.8
240093,20496,15,34973.13333
240106,26245.38095,21,69338.66667
240210,20379.84615,13,63058.84615
240213,16570.69231,13,56315.38462
250001,27119.15385,13,70966.23077
250004,19739.56,25,37229.8
250009,19516,12,78024.91667
250034,20431.875,16,53039.9375
250040,26676.63158,19,127284.5263
250048,19988.36364,22,58569.27273
250078,21662.26923,26,65876.65385
250099,21637.45455,11,73561
250102,18346.95455,22,75399.63636
250141,20647.45833,24,59811.5
260001,21301.07692,13,112424.3846
260006,24680.13333,30,55459.1
260020,20015.8,20,63977.8
260023,17034.94444,18,42944
260032,22678.47619,21,58350.85714
260040,19688.91304,23,58841.47826
260065,22471.11111,27,88436.18519
260068,15146.27586,29,40612
260077,16450.65306,49,44112.77551
260081,16629.2381,21,46844.04762
260085,18250.45455,11,70810.90909
260091,23904.25,16,53229.1875
260094,17204.29412,17,58381.58824
260095,18494.45455,11,88825.81818
260096,17159.73214,56,54078
260104,19427.14286,35,54410.2
260108,15894.18919,37,44601.35135
260119,23337.28571,14,142054.3571
260137,21141.625,24,67243.33333
260141,27669.65,20,98511.75
260176,19502.47059,17,103812.5294
260177,19931.38889,18,73744.77778
260179,18810.75,24,52103.16667
260183,25804.72727,11,88773
260186,28592.35294,17,108293.4118
260191,16704.22222,18,38683.61111
270004,20501.71429,14,35782.42857
270014,17717.09091,22,40911
270017,24278.21429,14,59933.42857
270023,23454.11765,17,51568
270049,19888.91667,12,41902.41667
280003,20137.05556,18,64946.22222
280009,25619.76923,13,75913
280013,24989.08,25,69278.56
280020,19162.28571,28,53934.85714
280023,21206.36842,19,55716.68421
280032,19817.5,14,48473.21429
280040,19673.46667,15,74580.8
280060,20976.33333,12,90550.08333
290001,22881.29412,17,84905.70588
290019,25704.9375,16,100557.6875
290039,23459.81818,11,159913.7273
290045,17244.4375,16,95684.0625
290046,23175.75,12,213614.4167
300001,22387.52941,17,69889.41176
300003,31288.86364,22,60092.36364
300011,24061.90909,11,72888
300012,20537.27273,11,37931.09091
300018,23949.16667,12,75753.08333
300020,20442.36364,11,54739.36364
310001,25686.15152,33,128491.8182
310008,21623.08333,12,84550.41667
310012,21295.80645,31,80410.45161
310015,23885.52,25,85268.48
310019,28047.64286,14,121508.2857
310022,22335.3913,23,171791.6087
310034,17527.15789,19,113006.6842
310038,27998.54545,11,114943
310041,18575.91667,24,75165.08333
310045,25061.44444,18,114027.9444
310048,20480.90909,11,132914.6364
310051,24754.5,18,95871.16667
310052,18428.78788,33,117291.8182
310057,20897.06667,15,122484.2
310064,20653.7037,27,147276.037
310070,26383,14,182225.7857
310073,24630.86667,15,156152.2667
310076,30893.76923,13,163364.0769
310081,19789.58824,17,114576.5882
310086,27576.16667,12,140826.9167
310096,29511.27273,11,137738.3636
310108,23772,14,99446.35714
310110,19458.5,18,180827.1667
310111,18411.4,15,67886.13333
320021,21039.72222,36,69827.66667
330005,26689.09677,31,65591.35484
330011,20672.4375,16,45669.8125
330024,37075.26087,23,76583.43478
330045,23262.55,20,83443.35
330055,31935.78947,19,69622.36842
330057,20202.56,25,57370.08
330059,43924.07692,13,98660.92308
330061,22398.83333,12,78502.08333
330101,42448.42105,38,118135.1053
330106,30834.92857,14,97223.21429
330107,24222.18182,11,112990.4545
330119,30836.34615,26,157289.4231
330125,19940.91667,12,32790.08333
330126,25822.9375,16,107189.0625
330136,31282.21053,19,56308.52632
330140,22607.8,25,48231.68
330153,20199.35294,17,81213.70588
330162,27986.53846,13,80690.15385
330164,26061.6,15,48861.2
330167,33158.07692,13,145551.6923
330169,36654.77778,18,100501.2778
330182,29631,13,141697.7692
330191,19630.18182,11,49450.90909
330194,49920.21429,14,153622.5
330198,26534.13333,15,118232.7333
330203,24447.22727,22,45786.54545
330208,30272.30769,13,75293.84615
330214,35715.425,40,126497.95
330222,20927.71429,14,67150.07143
330226,22177.25,16,44607.1875
330241,31627.61538,13,70917.30769
330246,22852.90909,11,80769.09091
330264,24903.46154,13,91504.92308
330267,25990.33333,12,140231.3333
330270,25219.89394,66,75163.5
330286,27892.33333,12,142360.4167
330304,22087.6,25,69422.68
330306,42493.5,14,65478.07143
330331,25213.3,20,81001.55
330393,32347.90909,11,90152.90909
330394,23116.73684,19,52942.73684
340001,19054.46875,32,48414.125
340002,19912.72727,66,44382.34848
340004,19260.88889,18,50731.88889
340008,21801,14,66139.64286
340010,22941.46667,15,38544.6
340014,21020.81633,49,49264.77551
340015,18851.19231,26,52365.57692
340016,19916.21053,19,49914.68421
340017,16973,16,46052.375
340028,22217.77273,22,65615.90909
340030,28958.46667,30,74045.63333
340032,20903.69565,23,53350
340039,20445.30769,13,91467.76923
340040,28384.75,40,71560.725
340041,19007.09091,11,45814.81818
340047,32459.18421,38,71519.78947
340061,32732.81818,22,56319.86364
340069,23693.68421,19,87100.68421
340073,18993.5,12,75885.41667
340090,24300.75,12,88228.41667
340091,22059.18182,44,42639.15909
340098,19863.85,40,75677.8
340113,29769.09091,11,88541
340114,16372.3913,23,66217.69565
340115,23050.64706,17,63631.82353
340116,17694.26667,15,105345.2667
340126,19430.66667,12,61895.08333
340129,17855.63636,11,77781
340130,21721.66667,12,57415.08333
340131,26137.8,20,71781.2
340141,20459.94118,51,47401.98039
340147,22855.15385,13,46973.46154
340153,17593.90323,31,80275.67742
340155,19151.30769,13,60695.30769
340183,17715.47059,17,66233.41176
350002,19354.03333,60,52679.63333
350006,20316.15385,13,46241
350011,20809.72727,44,46062.11364
350019,23981.21053,19,56222.57895
360001,17043,15,51570.6
360003,32729.375,16,92394.625
360006,20318.88889,36,70012.19444
360008,23904.86667,15,81296.86667
360016,17330.875,16,52511.0625
360017,25309.29167,24,81472.75
360020,23660.21429,14,116160.5
360027,20841.27778,18,59811.5
360035,20579.57143,21,55058.19048
360041,16574.875,16,51948.25
360048,26651.16667,12,67755
360051,23500.45455,22,97790.04545
360052,21118.86957,23,104795.7391
360066,23069.82609,23,111932.913
360068,27869.38095,21,125618.7619
360070,18385.53846,13,39030.38462
360076,19859.52941,17,95469
360077,23566.84615,13,54140.07692
360079,20593.05,20,80200.3
360081,23030.8125,16,106161.5625
360084,18354.70588,17,37876.11765
360085,35077.76471,17,106500.8824
360086,18579.72727,11,48175.81818
360087,19889.6,15,64423.73333
360098,17409.68,25,59890.04
360113,16306,11,45525.36364
360118,19585.66667,12,53116.5
360123,19895.33333,12,52518.75
360132,20090.64286,14,61699.07143
360134,21647.78571,28,77441.46429
360137,28159.28571,14,76593.14286
360159,19025.90909,11,51341.81818
360163,23565.95652,23,80764.26087
360172,20791.75,12,63623.75
360179,18188.53846,26,81354.53846
360180,33793.13636,22,127513.4545
360230,17265.53333,15,60874.13333
360351,12810.06667,15,20097.53333
370001,30844.61538,13,81309.76923
370008,20794,19,107489.9474
370013,17854.22222,18,51090.83333
370022,19483.72727,11,43080.54545
370028,26558.76923,26,131177.3846
370034,15967.83333,12,54795.91667
370037,24449.6087,23,60821.21739
370047,20200.23077,13,47846.07692
370056,20052.23529,17,78415.29412
370091,19980.85185,27,55625.22222
370093,27439.23077,13,111614.5385
370094,18758.46154,13,128250.4615
370106,19923.80952,21,118159.3333
370114,22129.5,26,57015.11538
370222,12936,14,35664.42857
380004,21399.68421,19,45442
380014,20267.90909,11,62087.90909
380017,23335.47619,21,49868.47619
380018,25381.56522,23,80139.95652
380047,25168.18182,11,77429
380060,21885.94118,17,64234.11765
380061,23615.19048,21,51837.61905
380102,23967.4,25,59428.92
390004,15377.76923,13,45770.69231
390009,17871.30769,13,75229
390044,22155.91892,37,63787.78378
390045,20356.3125,16,57938.4375
390046,23842.93333,15,41147.13333
390049,22165.80952,21,123199.9048
390050,25576.73333,15,87064.06667
390063,20621.28,25,96612.6
390066,19220.78571,14,54661.35714
390067,20735.96154,26,47252.19231
390073,19404.80952,21,52630.52381
390079,21584.3125,16,52012.3125
390086,17825.45455,11,37804.45455
390097,21243.76923,13,136585.2308
390100,18885.92308,91,51426.32967
390102,20158.45455,11,78815.72727
390107,16935.81818,11,67606.45455
390114,19927.90909,11,68539.09091
390133,21407.25,24,102873.875
390137,19880,15,109417.4
390139,19055.72727,22,81604.54545
390151,19912.73684,19,48007.73684
390153,18599.25,16,90955.3125
390162,22365.16667,12,189285.9167
390164,29176.02941,34,200854.1471
390174,32253.92857,14,144103.5714
390180,26327.85714,14,321918.2143
390185,16594.45455,11,64315.27273
390195,21616.69231,13,109241.9231
390211,19936.41667,12,65068.25
390222,17726.07692,13,122564.0769
390226,37665.90909,11,164486.1818
390228,15977.94118,17,59795.11765
390231,22655.33333,24,140193.3333
390256,100018.3333,15,227821.8
390258,19892.41176,17,100061.4706
390263,21047.625,16,123111.75
410007,26727.46154,13,64385
420002,19550.4,20,50763.4
420007,22980.79167,24,60011.125
420009,19744.69231,13,72024.15385
420018,26975.375,16,120370.6875
420023,16212.83333,18,84192.33333
420026,17859.06667,15,59696.8
420027,23215.42105,19,136168.2632
420051,23460.53846,26,120812.0769
420068,19715.6,15,66183.8
420070,20893.09091,11,69797.09091
420071,25334.09091,11,85037
420073,24806.69231,13,108500.8462
420078,26497.08696,23,95929.3913
420079,24879.91667,12,105064.0833
420082,21742.85714,14,70174.71429
420087,17263.2,15,57266.93333
420098,18070.52174,23,72846.08696
430014,22669.07143,14,47052.78571
430016,21477.37931,29,51175.75862
430027,20561.65,20,64149.4
430077,29818.88235,17,83940.23529
440002,19845.35135,37,42044.45946
440006,19511.41176,17,97441.64706
440011,17902.27273,11,73094.81818
440012,17409.86364,22,46806.95455
440015,22870.3125,16,80403.375
440017,17582.4,30,57283.83333
440029,18578.6,15,63016.06667
440030,17140.41667,12,52237.41667
440034,16989.80769,26,60933.26923
440039,27402.25,16,108269.0625
440048,22848.36585,41,77968.46341
440049,31400.48571,35,96959.51429
440053,18681.64286,14,61294.14286
440059,17726.18182,22,29740.95455
440063,19961.48718,39,84894.84615
440073,14779.92308,26,35574.42308
440082,16658,32,61323.8125
440091,16396.89583,48,55462.5625
440120,16033.73529,34,62278.55882
440125,18503.8125,16,77090.8125
440132,15910.07692,13,42617.53846
440150,17616.76471,17,84124.17647
440156,22486.7,20,90245.95
440173,16891.28947,38,55133.60526
440176,16738.07692,13,81119.61538
440183,21667.92,25,108606.08
440185,20846.36364,11,142459.2727
440193,23899.5,12,116192
450007,19022.08333,12,51889.41667
450010,19774,19,76263.94737
450011,20508.85,20,84811.75
450018,61342.23077,13,92596.38462
450021,22438.50943,53,61580.0566
450023,16754.72727,11,70795.90909
450029,23627.25,12,200946.5
450033,24042.14286,14,72926.78571
450034,21532.0625,16,81600.375
450037,18099.83333,24,58771.54167
450040,18996.40476,42,104679.119
450042,18650.66667,12,54895.75
450044,23089.15789,19,70034.42105
450046,20694.4375,16,108285.9375
450054,22561.50725,69,54668.81159
450056,23233.72727,22,150507.9091
450058,24263.34884,43,101003.4186
450064,19179.78571,14,71703.35714
450068,34724.3125,16,122143.75
450079,22612,13,79153.15385
450083,17699.44444,18,101592.5556
450101,20899.54545,11,49987.72727
450102,15903.92105,38,80355.57895
450104,16895.85714,14,38652.71429
450107,20394.35,20,120104
450133,17649,15,46025.06667
450135,23806.42857,21,100591.4762
450137,23160.2,15,72986.06667
450147,18102.53846,13,115171.7692
450184,22822.82609,46,62375.06522
450193,32008.61905,21,97352.47619
450209,22845.6875,16,86970.3125
450229,20325.11765,17,72260.88235
450231,16776.0625,64,57463.51563
450237,27909.90909,11,96166.72727
450280,19777.93333,15,53896.8
450358,23392.6087,69,101954.9855
450388,21235.84615,39,100653.7692
450403,20964.63636,11,162502.7273
450424,23028.22222,27,116559.2593
450431,21990.92308,26,98776.61538
450462,21044.73684,38,80993.05263
450469,20116.77778,27,89773.74074
450563,17914.38095,21,63873.09524
450571,18708.25926,27,60255.2963
450610,19325.52174,23,57312.08696
450617,21190.38095,21,133934.0952
450644,24362.45455,11,129465
450647,22438.15789,19,167884.8947
450651,19821.33333,18,135795.2778
450670,19342.63636,11,86752.72727
450672,21388.5,28,165016.7857
450675,24224.52941,17,150132.0588
450686,24295.32258,31,64227.12903
450713,19113.21429,14,106299.7143
450718,21272.9375,16,119505.125
450723,20620.53846,13,50511
450771,19056.71429,14,89120.07143
450788,20366.15385,13,102866.1538
450801,16463.6,25,71625.4
450820,20195.16667,12,85739.5
450847,20000.85714,14,58255.71429
450869,24518.38462,13,63013.23077
460001,18258.13333,15,49045.13333
