hosID,avPayments,dischargeNum,avCharges
50112,6121.104575,153,29441.34641
50115,5446.806452,62,25208.33871
50116,6697.457944,107,39120.69159
50118,5402.285714,56,73153.71429
50121,6039.549296,142,23328.42254
50122,6047.8,45,54375.46667
50124,5208.222222,36,26751.25
50125,9078.373832,107,60406.28972
50126,7195.120482,83,29466.6988
50127,5562.545455,11,24860.09091
50128,5794.991304,115,23184.28696
50129,7398.925926,27,30398.22222
50131,5755.363636,11,28712.72727
50132,7056.02381,42,53846.45238
50133,5952.247191,178,29161.07303
50135,7941.636364,55,19533.12727
50136,6316.791667,48,46514.04167
50137,4914.727273,11,10526
50145,6204.8,115,35123.33043
50149,8458.741935,31,24152.6129
50150,5650.666667,36,27716.72222
50152,8071.767442,43,45801.67442
50153,7846.322581,62,52944.45161
50158,5036.533333,15,25924.66667
50159,8419.636364,22,37071.27273
50168,4936.172414,87,32910.16092
50169,5892.42029,69,46685.85507
50174,6788.836066,61,37940.7541
50179,5949.484536,97,41826.21649
50180,6256.886364,132,58975.80303
50189,12175,11,30357.63636
50191,7604.035714,28,27429.96429
50192,5505,21,20559.71429
50194,8405.173077,52,51349.78846
50195,7948.733871,124,77298.70968
50197,6295.473684,38,51265.26316
50204,5669.047619,42,28070.66667
50205,6695.054054,37,28424.2973
50211,6707.545455,44,28383.25
50219,6668.125,16,16470.625
50222,6166.788462,104,38376.22115
50224,4769.913462,104,19303.50962
50225,5467.896552,29,59808.96552
50226,5658.84127,63,39079.15873
50228,12131.69048,42,45547.71429
50230,8258.411765,34,30535.29412
50231,7082.061224,49,42136.22449
50232,5283.45,20,27736
50234,4910.153846,13,28565
50235,5855.262626,99,53485.87879
50236,5182,47,35198.89362
50238,5984.729167,96,29479.19792
50239,7648.0125,80,47562.6375
50242,6993.325581,86,43143.9186
50243,5962.381818,55,39558.36364
50245,8862.511111,45,19520.77778
50248,10053.32258,31,54401.93548
50254,5808.348837,43,46515.34884
50257,7369.857143,21,15035.85714
50261,6406.04717,106,24466.9434
50262,11596.28409,88,36040.61364
50272,5404.862069,29,35040.96552
50276,13442.10526,38,22189.92105
50277,7803.227273,22,37565.31818
50278,6166.958904,73,56440.57534
50279,6527,21,23627
50280,6784.875,72,32162.05556
50281,7099.257143,35,33686.28571
50283,6574.823529,34,45747.82353
50289,7914.153846,65,69107.64615
50290,4843.1,80,23914.1875
50291,8147.888889,18,27828.27778
50292,7644.96875,32,31975.875
50295,5321.979592,49,30726.40816
50296,7926,22,26164.13636
50298,6908.9375,16,41839.625
50300,5894.239437,71,29218.14085
50301,5906.894737,19,18161.36842
50305,8401.608696,46,45754.86957
50308,6226.989583,96,43601.5625
50309,5642.784946,93,29677.02151
50313,5567.695652,46,26015.43478
50320,10740.52632,19,21940.73684
50324,5076.566667,60,25765.56667
50327,8731.556962,79,25496.59494
50329,6013.857143,49,23371.59184
50334,6877.209302,86,28360.06977
50335,6665.666667,21,35954.28571
50336,5904.046512,43,78691.16279
50342,6480.777778,36,25089.61111
50348,9210.034483,58,47813.77586
50350,6774.018182,55,11986.6
50351,5420.553571,112,38518.32143
50353,5595.752809,89,45147.04494
50359,6438.230769,78,18763
50360,6440.010101,99,47358.33333
50367,7861.193182,88,75815.11364
50373,11677.57143,21,41010.66667
50376,10714.9,20,24677.25
50378,7658.238095,21,14163.19048
50380,6407.090909,66,50081.16667
50382,7159.612903,93,22250.83871
50385,6679,12,12663.41667
50390,5766.483871,62,18445.74194
50393,6370.25,72,39323.05556
50394,5336.882353,51,30777.78431
50396,5802.105263,76,24396.21053
50397,9347.166667,12,10487.33333
50407,6545.384615,13,17402
50414,6316.823529,51,33493.80392
50417,6794.8,25,22871.96
50424,5786.277778,18,19754
50425,5577.8125,16,16096.4375
50426,5799.638298,47,22884.40426
50434,8807,12,19993.75
50435,5874.08,25,31726.16
50438,6126.261111,180,32957.73333
50441,10480.35632,87,63013.31034
50444,7039.079365,63,35135.57143
50448,6604.421053,19,23463.94737
50454,11385.456,125,46707.704
50455,5959.291667,72,27372.77778
50457,7690.754386,57,42947.77193
50464,6881.71831,71,81372.23944
50468,6890.777778,18,25524.77778
50471,7371.188406,69,40673.27536
50481,5173.598361,122,48854.08197
50485,6515.224,125,26441.888
50488,6802.630137,73,33972.68493
50492,5507.666667,45,20238.82222
50496,6629.513158,76,64124.18421
50498,5811.081081,37,25768.18919
50502,8174.71831,71,36668.74648
50503,5054.354839,31,21951.58065
50506,5690.914286,35,41846.08571
50515,5064.619048,21,13053.71429
50516,6401.808333,120,33491.85
50523,7048.670732,82,35593.67073
50526,5898.7,20,20734.05
50528,16108.06452,31,36662.90323
50531,7444.25,12,29965.75
50534,7193,37,37906.59459
50548,4866.785714,14,22224.64286
50549,6621.888889,99,47643.58586
50551,5294.736111,72,44137.41667
50557,5711.37,100,41257.4
50561,4916.545455,11,22235.54545
50567,5204.313559,118,32793.21186
50568,7146.192308,52,17151.01923
50570,7197.2,95,43641.11579
50573,5081.694215,121,43186.8843
50575,6273.64,50,26429.58
50580,6666.673469,49,22088.81633
50581,5693.285714,56,41290.91071
50586,5862.962963,27,15391.25926
50588,5316.388889,18,27102.22222
50589,5125.777778,36,33471.30556
50590,7689.909091,33,29832.12121
50597,5681.846154,26,23054.57692
50599,10460.79012,81,56247.45679
50603,5002.691589,107,27658.19626
50608,7721.911111,45,24941.24444
50609,5538.230769,13,18356.38462
50616,4981.113636,44,29774.79545
50624,5262.612245,49,51236.71429
50625,7681.739414,307,59411.5342
50633,5326.090909,77,52103.71429
50636,7122,23,25043.86957
50641,8004,12,27762.08333
50644,7665.592593,27,31444.37037
50663,7968.616071,112,20379.11607
50668,7448,19,24322.15789
50678,5660.759259,54,32278.40741
50680,6512.636364,11,73482.63636
50684,5229.588235,34,17908.26471
50688,7426.5,50,50949.4
50689,6422.610169,59,51884.50847
50696,7959.216216,37,38276.10811
50701,5604.197368,76,17783.03947
50704,7911.1875,32,17801.09375
50709,5417.45283,53,22265.09434
50724,5117.1,20,38967
50727,5177.470588,17,37968.23529
50735,6812.410714,56,36588.07143
50736,7714.928571,28,43554
50737,8410.923077,39,59741.97436
50739,6675.487179,39,32067.94872
50740,5129.64,25,39140.04
50742,5779.3,120,57339.25
50746,7159.8,15,31720.26667
50747,7972.8,15,29530.46667
50752,5928.74359,78,39447.52564
50755,5869.454545,11,17248
50757,5125.785714,42,24069.28571
50758,7113.5,16,18168.875
50761,5498.5,80,45790.6625
50763,8275.153846,26,20777.65385
50764,6518.037736,53,30422.09434
50768,4980,17,24906.94118
50770,4916.133333,15,17454.66667
60001,4982.757895,95,15854.28421
60003,4729.252747,91,20088.93407
60004,5903.608696,23,18619.47826
60006,4845.692308,26,11141.69231
60008,5365,12,12462.58333
60009,4620.913793,116,21417.09483
60010,4842.950413,121,14697.73554
60011,7864.235294,17,15765.64706
60012,4900.137931,58,23946.94828
60013,5714,24,12389.75
60014,5763.55,20,24092.5
60015,4824.296296,27,24759.85185
60016,5440.375,16,14733.375
60020,4774.681818,66,20972.60606
60022,4820.445026,191,19484.74869
60023,5277.642857,70,14433.41429
60024,7886.514286,70,23280.37143
60027,4357.454545,22,19069.22727
60028,5516.333333,15,27183.8
60030,4422.076923,39,12980.79487
60031,4519.977099,131,18337.9542
60032,5367.521739,23,32135.04348
60034,4965.16129,62,29831.51613
60036,5129.8125,16,7744.1875
60044,5833.346154,26,17750.96154
60054,3997.4,15,10073.53333
60064,5234.763636,55,26563.63636
60065,5087,12,27230.08333
60071,4602.75,36,10958.25
60075,6677.785714,14,20405.21429
60076,6630.136364,22,13662.04545
60100,4734.470588,51,27804.35294
60103,5217.727273,11,19258.27273
60104,5299.404762,42,20743.71429
60112,5105.73913,23,26115.52174
60113,4480.873418,79,29594.62025
60114,4672,23,33388
60116,4470.52,25,23021.2
60119,4125.84,50,16526.06
70001,6358.469751,281,24483.83986
70002,6499.541237,194,15838.26804
70003,4857.588235,17,9781.705882
70004,6706.1875,16,8704.9375
70005,6297.494118,85,21803.82353
70006,6128.66055,109,24087.47706
70007,5428.64,100,11274.3
70008,5097.157895,38,16082.21053
70010,7726.254237,59,23961.35593
70011,5201.055556,54,8337.388889
70012,5199.868421,38,15631.36842
70015,5317.709677,31,17353.12903
70016,6533.37963,108,10980.32407
70017,5369.059603,151,13914.62914
70018,5621.262712,118,21215.73729
70019,5129.47619,21,17966.47619
70020,5467.647482,139,23243.15827
70021,6765.294118,34,11576.20588
70022,8318.097315,298,26025.86242
70024,5307.7125,80,12114.475
70025,7127.942529,174,16054.75287
70027,5024.68,100,13544.02
70028,6314.220238,168,18490.33333
70029,5050.680556,72,13501.76389
70031,6099.811321,53,16599.73585
70033,6075.890625,128,14474.35938
70034,6116.381443,97,18607.82474
70035,5798.608108,148,13938.22297
70036,8683.738636,88,14230.25
70039,4914.857143,28,4881.892857
80001,6241.472795,533,13029.08818
80003,5550.315789,57,16489.01754
80004,5090.833333,90,14418.12222
80006,5983.636364,33,11209.90909
80007,4925.717949,39,15983.15385
90001,7357.162393,117,30261.11111
90003,10615.1,40,20037.95
90004,8354.878788,66,26341.21212
90005,4662.136752,117,16531.99145
90006,6553.697368,76,13934.97368
90008,6194.458333,24,22141.16667
90011,6948.545455,154,21376.16234
100001,7080.875,104,24133.81731
100002,5113.285714,161,28143.96273
100006,5300.839869,306,26282.96078
100007,5032.121437,807,24223.6233
100008,6292.246696,227,34449.51101
100009,6140.13,100,42596.31
100012,4625.564103,273,16869.59341
100014,4131,14,12540.78571
100017,4735.966292,89,14428.94382
100018,4535.759542,262,19298.14122
100019,4146.708791,182,20150.63187
100022,10339.12987,154,23099.80519
100023,4118.032787,61,19081.67213
100025,4779.168539,89,13856.89888
100026,4360.9,80,15149.75
100028,4720.402778,72,14125.56944
100029,5797.705521,163,37074.38037
100030,4735.509259,108,17552.11111
100032,5308.526882,93,23296.34409
100034,6232.186916,107,32130.59813
100035,4752.8,110,20922.4
100038,5458.286517,178,26306.26966
100039,6541.473684,19,21598.47368
100040,4450.72549,153,17485.22876
100043,4063.219512,82,18515.67073
100044,4601.114286,105,23445.0381
100045,4544.222222,45,15732.66667
100046,4229.779661,59,24699.18644
100047,4095.766667,60,24850.03333
100048,4850,27,15937.44444
100049,4249.596774,62,13423.53226
100050,6084.688889,135,20664.34074
100051,4388.388889,72,25078.55556
100052,4374.022422,223,22821.32735
100053,6915.734177,79,45712.58228
100054,3984.555556,27,37240.33333
100055,4128.694444,36,19308.5
100057,4291.652893,121,17662.76033
100061,5691.857143,63,25352.96825
100062,4152.666667,141,20061.34043
100063,4132.54,50,18674.98
100067,4295.696078,102,17651.32353
100068,4324.837209,43,15397.48837
100069,4422.208333,24,13382.54167
100070,4148.857143,112,18242.49107
100071,4657.009804,102,35591.0098
100072,4281.614035,57,15308.12281
100073,4442.951724,145,22504.53793
100075,5101.85022,227,20332.96476
100076,6515.425743,101,23593.40594
100077,4460.64557,79,20101.11392
100080,4951.521008,238,31630.20588
100081,4415.95,20,10948.7
100084,4311.362416,149,18534.40268
100086,4742.137255,51,20056.56863
100087,4365.290541,148,15935.59459
100088,4834.050459,218,24529.51376
100090,5124.981366,161,24183.72671
100092,4402.447619,105,18513.12381
100093,4435.731707,41,20377.85366
100099,4214.097222,72,28127.125
100102,4529.090909,22,21081.5
100105,4579.950617,81,9993.296296
100106,4963.066667,30,7952.2
100107,4403.69697,33,25225.24242
100109,4504.901786,112,19268.83036
100110,5031.931818,132,38235.79545
100113,7614.578431,102,16432.67647
100117,4061.258427,89,22116.82022
100118,5066.421053,38,16206.02632
100121,4385.935897,78,19332.21795
100122,4301.578947,57,30097.66667
100124,4527.675,40,23866.375
100125,6023.77551,98,28097.43878
100126,4034.183673,98,18095.4898
100127,4482.826531,196,18963.67857
100128,6759.572519,131,38403.61069
100131,4800.664921,191,32609.63351
100132,4581.288462,52,20393.78846
100135,4849.936508,63,18994.22222
100137,4566.712871,101,25975.9604
100139,4602,13,6722.153846
100140,4342.83871,31,15657.3871
100142,4384.439394,66,10562.54545
100150,6360,35,27731.88571
100151,6081.447761,67,12549.86567
100154,5593.042105,95,36483.55789
100156,5401.850746,67,24852.52239
100157,4437.365931,317,21558.38801
100161,4549.483333,60,23592.03333
100166,4223.289855,69,24365.76812
100167,6108.285714,63,33527.12698
100168,4407.547945,146,17044.14384
100173,4479.311111,90,20162.58889
100175,4844.733333,15,10953.2
100176,4641.297872,94,27658.6383
100177,4114.857143,63,16223.44444
100179,4496.881657,169,44541.39645
100180,4974.203883,103,43907.84466
100181,6524.337838,74,29110.24324
100183,6296.010638,94,46848.73404
100187,6437.83871,93,40268.30108
100189,4609.898876,89,30049.60674
100191,4251.123711,97,37897.25773
100200,4711.627119,59,17957.84746
100204,4409.471861,231,38185.85281
100206,4021.698113,53,17777.22642
100209,6056.697917,96,33380.35417
100211,4346.081081,37,31647.24324
100212,4130.605442,147,26554.06122
100213,4141.615385,143,28741.15385
100217,4441.278689,61,29427.67213
100220,4443.858639,191,17487.91099
100223,4202.714286,49,42175.95918
100224,4572.367089,79,39028.88608
100226,4413.538117,223,41609.82511
100228,4484.239437,71,37440.95775
100230,5149.782609,23,32266.04348
100231,4341.209677,124,29374.03226
100232,4592.753623,69,16878.27536
100234,5363.137931,29,41643.58621
100236,4093.242424,99,32851.9899
100238,4539.275862,58,43362
100239,4229.036364,55,32059.16364
100242,4708.509091,55,34462.50909
100243,4656.877049,122,34053.10656
100244,4163.408284,169,16896.38462
100246,5263.578125,64,40092.17188
100248,4501.547771,157,30585.61783
100249,4239.393939,66,17976.92424
100252,5099,38,33235.57895
100253,4933.694215,121,22226.64463
100254,6635.310924,119,39630.35294
100255,4579.851064,47,23715.61702
100256,4102.779661,118,29020.83898
100258,4434.459459,148,37017.18919
100259,4213.564885,131,30253.80916
100260,5504.78125,64,30299.07813
100264,4096.270677,133,41596.90977
100265,4090.944724,199,17569.72362
100266,3860.973684,38,17769.76316
100267,4091,41,32305.7561
100268,4658.637363,91,21058.50549
100269,5661.232143,56,33328.125
100275,5290.430769,65,21694.70769
100276,4983.585366,41,24315.53659
100277,4428.62963,27,4964.296296
100281,5049.177083,96,30738.39583
100284,7454.768889,225,16635.44444
100285,5438.368421,38,27938.26316
100286,4334.521739,69,30858.94203
100287,4536.537736,106,24168.67925
100288,6213.882353,34,28568.88235
100289,4529.508772,57,14952.59649
100290,4107.401274,157,15937.82803
100291,4416.314286,35,14293.54286
100292,3955.428571,14,21036.21429
100296,6188.585106,94,44920.51064
100299,4121.378378,37,19691.91892
100302,4247.954545,44,20738.95455
100307,4101.208333,72,20332.02778
100313,3810.818182,11,11282.27273
100314,4461.461538,26,43755.92308
100315,4199,13,19819.76923
100316,4120.409091,22,17383.72727
110001,4519.596154,52,13853.23077
110002,4948.692308,39,13508.10256
110003,4429.039604,101,12267.93069
110004,4666.84,25,12507.68
110005,4201.684211,95,24127.14737
110006,4610.468085,47,16908.08511
110007,5403.715909,88,14767.52273
110008,4668.609756,41,21453.39024
110010,6317.039474,76,15649.13158
110011,4607.576923,26,16046.69231
110016,4671.875,64,11278.5
110018,4675.784615,65,10020.6
110023,4922.1875,32,16085.125
110024,4749.44086,93,16545.82796
110025,5741.172414,87,13732.87356
110027,4459.428571,28,7682.178571
110028,4699.769737,152,15070.15132
110029,4746.649123,57,17356.33333
110030,4899.266667,60,28189.2
110031,4881.947368,57,26639.77193
110032,4435.826087,92,13530.75
110034,7495.649351,77,13505.42857
110035,4597.32963,270,20395.7963
110036,5499.671053,76,15358.68421
110038,4443.575758,33,12206.06061
110039,4523.680851,47,13470.7234
110041,4602.588235,17,7967.941176
110042,4948.408163,49,15606.14286
110043,4168.948052,77,15523.87013
110044,5434.5,18,13462.33333
110045,5334.690476,42,21056.02381
110046,4855.923077,26,14662.96154
110050,4137,13,15017.61538
110051,4361.15,20,8098.4
110054,5458.701299,77,18961.01299
110059,3685.631579,19,9297.210526
110064,5921.175,40,17955.5
110069,4653.067568,148,13749.08784
110071,4887.272727,11,9597.363636
110073,4148.916667,24,10849.08333
110074,4858.743119,109,16442.24771
110075,4918.614679,109,17153.44037
110076,5146.135417,96,13020.5
110078,5424.697368,76,14922.73684
110079,6947.393939,66,19179.10606
110082,4248.637037,135,15463.84444
110083,4789.960396,101,20946.40594
110086,4916.518519,27,9003.666667
110087,4741.008197,122,14066.08197
110089,4191.75,164,12306.85366
110091,5152.119403,67,14926.46269
110092,4956.513514,37,10303.02703
110095,4610.59375,64,16147.28125
110100,5078.423077,26,7367.538462
110101,4212,13,7413.307692
110104,4303.974359,39,10289.02564
110105,4887.44186,43,11082.90698
110107,5300.992063,126,16600.70635
110109,4698.722222,18,11576.94444
110111,5281.606061,33,11289.87879
110113,5385.12,25,6298.24
110115,6137.681818,22,31196.77273
110122,4784.052632,76,13817.81579
110124,4980.578947,57,11678.2807
110125,5461.704918,61,21285.31148
110128,4211.188679,53,14686.83019
110129,4516.525547,137,12575.70073
110132,4549.5,14,10165.07143
110135,4494,14,8329.571429
110142,4675.9,30,13486.76667
110143,5345.914063,128,18216.65625
110146,8273,16,15179.6875
110150,4699.078947,38,14668.13158
110153,4743,48,11942.125
110161,4429.216216,37,21116
110163,4652.728571,70,20081.67143
110164,4621.670455,88,19351.85227
110165,5243.114286,70,16685.25714
110168,4447.135135,74,16909.94595
110177,5203.35,60,30679.8
110183,4215.333333,24,18336.95833
110184,4504.125,40,18120.75
110186,4994.407407,27,18131.40741
110187,5468.888889,18,13740.27778
110189,4969.548387,31,22495.25806
110191,4634.928571,56,16104.78571
110192,4538.45614,114,23713.23684
110194,4806.170732,41,14187.92683
110198,4785.444444,99,39650.92929
110201,4301.535714,28,16270.32143
110203,4779.955556,45,12669.35556
110205,5117.964286,28,12500.89286
110212,4342.925926,27,15100.81481
110215,4294.361111,72,15030.88889
110219,5515.058824,17,40902
110225,5140.925,40,14859.3
110226,4679.952381,42,11036.90476
110229,4649.823529,51,14544.2549
110230,4357.777778,27,13549.62963
120001,7367.040816,49,17185.2449
120002,10036.25,28,23997.35714
120004,6670.190476,21,11731.09524
120005,7793,28,16517.5
120006,6242.909091,11,16821.18182
120007,6003.37037,27,23552.51852
120014,8235,11,23179.54545
120022,5874.3125,16,19422.4375
120026,5871.111111,27,17406.51852
120027,6074.809524,21,14980.52381
130002,4736.44,50,9939.82
130003,5611.758621,29,12691
130006,4600.938462,65,11512.49231
130007,4704.904762,21,12854.47619
130013,4685.387097,31,13197.09677
130014,4841.521739,23,13942.86957
130018,4953.564516,62,14537.93548
130025,4813.857143,14,8042.928571
130028,6049.03125,32,9218.28125
130049,4698.153846,39,11415.71795
140001,5659.78125,64,10897.67188
140002,4247.875,24,16988.875
140007,4874.015267,262,25201.65267
140008,4861.885246,61,39217.63934
140010,5430.072727,385,17759.13247
140011,4378.232558,129,12852.48062
140012,5319.893617,47,21869.7234
140013,4189.716981,53,12246.79245
140015,5125.835526,152,14123.30921
140018,8037.085106,47,18417.48936
140019,5006.052632,19,7571.789474
140026,4898.117647,17,13902
140029,5283.895833,96,28688.8125
140030,5330.206612,121,25289.64463
140032,4125.421053,57,9889.754386
140034,4959.571429,56,10503.91071
140040,4578.7,50,23125.28
140043,4502.152174,46,20175.5
140046,4356.83871,31,13076.41935
140048,5738.423077,52,17249.36538
140049,6739.933333,45,23116.28889
140051,5258.238095,105,19833.64762
140052,4152.733333,15,18731
140053,5261.333333,57,14851.4386
140054,6162.838235,136,19750.625
140058,4906.894737,38,17082.10526
140059,4674.357143,14,8563.642857
140062,4741.96875,256,18748.47266
140063,4698.436364,55,18577.47273
140064,5855.092593,54,16167.01852
140065,5104.136054,147,20940.20408
140067,5273.156863,153,19873.18954
140068,6552.916667,24,24641.41667
140077,6037,12,10783.41667
140080,6929.228346,127,23852.68504
140082,6569.535211,71,20210.6338
140083,6406.583333,12,10252.25
140084,5684.111111,81,24833.24691
