hosID,avPayments,dischargeNum,avCharges
230269,12634.26316,38,58621.57895
240001,13334.93333,15,52131.13333
240002,13625.96,50,39704.6
240010,15158.125,48,22535.79167
240036,15632.25641,78,49630.46154
240038,13435.37838,37,57482.51351
240047,13239.42105,19,41105.52632
240053,13961.59091,22,43490.31818
240057,13559.46835,79,53099.5443
240063,13901.68966,29,55811.51724
240078,12520.52174,23,40833.47826
240106,17146.74194,31,49220.22581
240115,12747,23,48302.17391
250001,17199.91667,12,57481.75
250004,12451.58929,56,33700.42857
250019,12771.11111,27,51471.40741
250031,13301.73913,23,122661.4348
250034,12152.90909,11,52961.36364
250040,11519.95833,24,47286.41667
250048,11377.2,30,25829.1
250058,11523.88889,18,23033.5
250078,12598.2973,37,26506.62162
250082,13137.5,16,30313.9375
250084,11053,11,71726
250094,12048.5,16,58932.875
250097,12696.14286,14,27715.07143
250102,10961.16667,36,30892.47222
250104,11431.44444,18,32241.38889
250141,12649.26471,34,53755.17647
260001,12149,24,53442.79167
260006,14975,31,37407.67742
260009,11177.54545,11,36430.72727
260011,11304.95455,22,36990.27273
260020,11887.74194,31,47255.64516
260025,13406.09091,11,26724.81818
260032,15019.56522,23,42624.86957
260040,12276,24,48145.45833
260047,12868.48387,31,36367.70968
260065,11918.5,30,39298.83333
260068,10157.83636,55,36230.69091
260077,10666.52,25,33863
260081,11324.54545,11,40578.81818
260085,11307.85,20,42323.05
260091,15683.61538,13,54238.92308
260095,12381.2,20,115233.7
260096,11061.61538,26,37433.46154
260104,12403.70588,17,33823.47059
260108,11667.15909,44,33891.65909
260110,11776.10526,19,56528.10526
260119,13015.66667,18,59714.16667
260137,12520.32,25,57325.64
260138,14160.61765,68,52034.77941
260176,11767.78571,14,74953.35714
260177,11062.3125,16,38642.6875
260179,11232.33333,36,31529.91667
260183,12530.30769,26,83224.34615
270004,13319.08,25,38308.88
270012,14448.33333,21,31547.14286
270014,11342.86667,15,36114.66667
270049,23075.83333,12,53593.91667
280003,12245.67391,46,38708.06522
280009,14431.66667,30,21742
280013,15823.90476,21,48312.80952
280020,11990.46154,13,36896.30769
280030,16940.9375,16,72516.3125
280040,11829.61538,13,68846.23077
280060,12465.7,20,61193.7
280128,11743.25641,39,24252.71795
290001,15409.03125,32,57368.375
290003,15660.13043,23,80599.17391
290009,12053.53846,13,58399.53846
290019,15229,22,69099.22727
290021,16140.77778,18,89871.94444
290022,13313,25,92958.04
290039,13455.6,25,93177.8
290041,13762.66667,12,131207.25
290045,12891,14,91281.92857
300001,13306.36111,36,40271.38889
300003,18100.58824,34,26262.44118
300014,13000.18182,11,38140.45455
300018,12657.25,12,50520.5
300034,12202,28,42722.28571
310001,15771,59,88169.69492
310002,20877.09091,11,97212.18182
310005,13270.18182,11,39582.81818
310006,16015.91667,24,73376.16667
310008,14371.77778,18,54678.72222
310010,13700.96296,27,60432.14815
310011,12677.36364,11,51273
310012,13761.6383,47,71248.40426
310014,18191.57143,14,119377.8571
310015,15769.7193,57,53266.36842
310017,13635.90909,11,57465.18182
310019,18923,18,92751.16667
310022,12881.08696,23,86956.52174
310024,12423,29,101945.6207
310027,16775.42105,19,72511.05263
310029,14893.88462,26,122262.2308
310031,14829.26316,57,100522.1754
310032,14335.13636,22,60343.54545
310034,12383.15385,13,67208.46154
310038,16975.65306,49,107673.1429
310039,15334.73077,26,57330.53846
310041,12336.04167,48,65241.83333
310045,15808.74074,27,115668.1481
310048,12909.97619,42,107313.9524
310050,13651.85714,21,50782.85714
310051,15261.76923,13,47872.61538
310052,12376.32143,28,54683.10714
310054,15932.125,32,71659.375
310057,13339.35714,14,73458.5
310064,13854.40476,42,99112.83333
310073,14042.7,60,81011.36667
310076,16694.51724,29,70712.44828
310084,13573.11765,17,60445.64706
310086,15605.3,20,75633.1
310096,17678.66667,15,131760.9333
310108,14561.40541,37,67917.18919
310110,12329.42105,19,98087.42105
310111,12359.88235,17,40871.35294
310112,12170.0625,16,72355.5625
310113,12375.5,12,32292.25
320005,16351.79167,24,33876.45833
320009,11905,11,65932.18182
320021,13416,25,51492.16
320083,11111,20,45557.85
320085,12084.4,20,56692.85
330004,15805,17,42428.41176
330005,14953.77778,54,31174.92593
330013,15488.45833,24,57807.95833
330019,20029.80769,26,24568.76923
330023,14903.22222,27,51782.55556
330024,22044.91781,73,37261.05479
330043,16483.65714,35,42758.57143
330045,14436.34375,32,55263.5625
330046,23135.5625,16,35436.5625
330055,19804.75862,58,26142.12069
330057,10985.5,28,32504.57143
330059,23397.20455,44,41474.20455
330061,13850.07143,14,35582.14286
330090,12070.79167,24,28487.75
330101,21855.88,125,34978.872
330106,19232.47619,126,48393.16667
330119,18139.16304,92,48406.82609
330125,12379.30952,84,31356.86905
330126,14353.4,15,48892.86667
330140,13417.72093,43,27239.97674
330153,11926.85714,28,42240.53571
330158,15937.25,24,83876.70833
330160,18653.4,30,46110
330167,18525.36,100,76379.08
330169,21674.51667,60,40671.1
330181,14404.08333,12,48855.91667
330182,15227.98148,162,68370.2037
330185,13383.18182,11,66569.09091
330191,11041.41667,12,22839.58333
330193,22614,15,27627.86667
330194,23735.97436,39,63851.17949
330195,21936.96154,52,41054.11538
330198,14331.375,40,49208.725
330203,14455.95652,23,22768.3913
330208,18384.09091,11,34720.63636
330214,19582.03947,76,73773.51316
330222,10731.61538,26,43745.96154
330234,22303.5625,16,106071.75
330236,20665.08889,90,33164.16667
330239,11294,14,36279.28571
330245,11927.96,25,29125.48
330250,16899,21,50535.95238
330264,14510.125,16,33343.4375
330279,12572.58333,12,27107.91667
330285,16150.74359,39,31425.97436
330286,16867.33333,42,76098.88095
330304,13878.70588,17,47478.64706
330306,23228.66667,12,32247.25
330307,12113.71429,21,21484.38095
330331,16937.07143,14,44802.78571
330393,20634.6129,31,60564.09677
330394,13756.4375,16,37789.8125
330401,15326.16667,24,75908.58333
340001,12421.3125,16,37921.0625
340002,13081.41667,72,31372.16667
340004,12754.1875,16,48129.5625
340010,13451.86667,15,21965.4
340014,12930.59091,22,38572.59091
340017,11590.35714,28,25160.42857
340027,12545.72727,11,28229.45455
340028,13964.17391,23,41433.52174
340030,18874.6,25,71733.84
340032,13191.06897,29,55039.82759
340039,11344.08333,12,50773.16667
340040,15553.77778,36,56061.30556
340047,16841.12245,49,37215.32653
340053,13682.96774,31,44313.03226
340061,18926.25,16,38144.875
340069,14565.44706,85,71947.01176
340091,12918.51563,64,28546.71875
340098,11664.18519,27,33599.62963
340109,14013.5,18,38084
340113,15514.3871,62,37676.17742
340114,12545.25,28,60919.71429
340115,12177.97222,36,42957.86111
340116,11359.74194,31,53195.51613
340131,14929.34615,26,36527.11538
340141,13292.58333,60,35193.1
340147,13959.46667,15,37740.13333
340155,16042.23077,13,75339.07692
340173,11525.25,12,73812.41667
350002,12100.64706,17,35967.17647
350006,12710.86667,15,29363.46667
350011,12822.37143,35,26080.77143
350015,13143.35714,14,28229.92857
350019,13474,15,37723.8
350070,12188.3125,16,33514.8125
360001,12901.8,15,43301.06667
360006,13232.78082,73,51526.46575
360008,13604.54545,11,43486.36364
360009,11765.92308,13,41061.07692
360011,12512.5,16,36412
360016,12483.875,16,39879.9375
360017,16929.95238,21,40678.09524
360019,12554.61538,13,62241
360020,13441.95238,42,53899.7619
360025,11542.81818,11,36489.54545
360035,13269.90244,41,49783.53659
360039,13529.14286,28,47032.64286
360041,10739.67742,31,28054.25806
360048,15746.3125,16,45006.3125
360052,13687.33333,21,49686.09524
360055,11186.57143,14,54371
360056,11436.53846,13,37461.61538
360064,12161.88889,18,45921.72222
360066,12089.54167,24,62629.33333
360068,13112.51111,45,56673.91111
360070,13077.94118,17,23655.70588
360072,12303.22222,18,51336.61111
360077,12809.61111,18,43049.94444
360078,11189.90909,11,28718.63636
360079,12153.0303,33,38550.12121
360080,11124.08333,12,26865.66667
360084,11683.57143,28,28573.85714
360085,16269.14545,55,61960.85455
360086,12046.68421,19,32685.68421
360090,11190,12,25137.83333
360098,10942.96552,29,54895.55172
360112,16429.08824,34,55170.44118
360118,11174,16,31561.125
360123,11940.14286,14,39037.71429
360134,14113.88235,17,54784.05882
360137,16826.11765,17,44349.94118
360141,13366.15385,13,51976.07692
360145,11134.66667,24,30823.95833
360155,11328.03448,29,51151.58621
360163,13439.87097,31,48402.03226
360172,11623.26316,19,40540.94737
360179,12180.70588,34,42018.08824
360180,14139.02941,34,51068.58824
360192,10809.92857,14,43366.07143
360230,11079.55172,29,39107.75862
360276,10311.25,12,45492.16667
370001,15175.18519,27,62162.03704
370008,11363.71429,21,67722.61905
370025,11986.66667,18,29520.33333
370026,10576,14,53855.71429
370028,15294.96154,52,60194.21154
370037,15217.84615,13,45828.07692
370047,12412,12,27172.5
370056,11589,11,42985.72727
370078,15420.54545,11,47816.09091
370091,12615.05556,54,39172.88889
370094,11237.52941,17,104525.1765
370106,12268.16667,12,53777
370114,11614.02857,35,40240.25714
370215,11177.24691,81,53674.61728
370234,9787,12,59022.66667
380004,15144.87097,31,29749.06452
380014,12781.21429,14,33994.71429
380018,14219.11538,26,43209
380020,12853.07143,14,51917.07143
380047,14663.75,20,47618.9
380050,15585.33333,18,40422.77778
380051,13471.375,24,32381.04167
380061,13567.83333,18,30677.94444
380071,13184.45455,11,35797.63636
380089,13408,12,24960.25
380102,13079.71429,14,24586.78571
390001,11865.17857,28,45477.39286
390004,11061.54167,24,33820.29167
390006,16744.35294,17,49183.76471
390009,12752.46875,32,70530.71875
390030,12117.30769,13,22125.38462
390031,10503,16,24001
390036,11443.8,15,24650.2
390037,10679.75,12,22364.58333
390041,11754.33333,12,20665.83333
390042,12162.41176,17,33517.52941
390044,15274.96774,31,49623.19355
390045,12541.69444,36,43633
390046,14365.71429,28,27151.92857
390049,13424.18182,33,87557.75758
390050,14777.15385,13,56363.92308
390057,11947.63636,22,38396.72727
390063,13257.16,25,58175.48
390066,15563.11111,27,75050.37037
390067,13642.64103,39,30190.4359
390073,11721.22222,36,29197.69444
390076,13015.53846,13,130537.3077
390079,13109.09677,62,30915.91935
390080,12710,12,121147.1667
390086,12627.81818,11,24491.18182
390096,13576.88889,18,30349.83333
390100,12395.67925,53,53692.86792
390107,10372.82353,17,54875.64706
390110,12492.78788,33,28726.81818
390111,19468.33333,24,138716.9583
390115,15335,35,106551.9429
390133,13872.4,20,98532.75
390137,11718.05,40,78960.5
390139,13821.43243,37,53198.54054
390142,21011,11,92129.54545
390145,10995.14286,21,36816.7619
390151,12148.55172,29,34207.72414
390153,13875.38095,21,50294.85714
390162,13370.17391,23,154426.5652
390164,15386,38,89793.42105
390168,10806.23077,26,47948.26923
390174,17585.375,32,69226.9375
390180,15196.5,14,125923
390185,12542.28571,14,55089.42857
390195,13989.58537,41,48330.46341
390201,15769.13333,15,43643.46667
390203,11930.17647,17,73556.76471
390204,12553.14286,14,75720
