hosID,avPayments,dischargeNum,avCharges
50125,38362.13636,22,307043.2273
50126,32165.14286,14,142908.3571
50129,26267.03125,32,94901.28125
50145,44286.90476,21,158730.7619
50153,34821.71429,21,291514.8095
50168,24838.58621,29,147984.931
50169,23259.81481,27,187523.1852
50195,34643.2,20,248371.5
50222,25756.93333,30,176085.6333
50226,24109.26316,19,142026.2632
50232,21346.25,12,136362.75
50239,31276.84314,51,174396.6863
50243,24547.77778,27,184592.1852
50262,37166.57143,14,114764.7143
50278,25319.4,15,178709.7333
50280,27294.35714,28,162895.75
50289,38473.20588,34,331808.9706
50290,20822.15385,13,119760.3846
50291,33133.73333,15,91251.2
50300,25092.71429,14,128186.2857
50308,30913.47368,19,224398.2105
50309,23289.5,12,81184.75
50324,23707.17241,29,150109.8966
50334,36752.59091,22,153422.2273
50351,24165.33333,33,143844.6667
50353,24694.69231,26,166707.8462
50367,34596.42857,21,251763.5714
50380,29824.48,25,243054.92
50382,28119.3125,16,80260.25
50393,26295.85,20,154065.45
50394,21668.25,12,146596.8333
50396,24992.08,25,120582.96
50424,23526.50633,79,142288.9367
50441,40864.44444,27,203630.1111
50455,24435.78261,23,91303.26087
50457,30327.73333,15,131039.9333
50464,28375.83871,31,234376.5161
50471,31335.21429,28,141366.5
50485,42572.34783,23,172361.6087
50496,27387.47368,19,232951.3158
50503,29070.46154,13,150132.3077
50549,28901.96,25,202086.64
50557,24256.2,35,175444.6286
50567,22412.69231,13,129705.7692
50570,29473,18,166078.8333
50573,20053,22,144370.5
50581,23822.72727,11,135016.7273
50599,39694.95122,41,194792.8537
50603,20467.63636,11,99337.45455
50625,36879.33871,62,281107.7097
50709,22457,13,113927.6154
50724,22363,20,132185.8
50732,20038,13,67258.46154
50737,35410.57143,14,283205.4286
50739,27326.31034,29,177476.7586
50757,23212.79412,34,118389.4118
50761,26868.46154,13,201540.0769
50764,24518,21,136622.8095
60001,27581.17647,17,128074.9412
60009,20545.53333,15,119628.4667
60013,27861.5,20,105794.3
60015,20239.23077,26,132723.8077
60020,19426.61538,13,113199.8462
60022,19744.84615,13,62367.15385
60027,24910.4375,16,147000
60100,24308.94444,18,148208.6667
60119,23821.90909,11,74131.72727
70002,26076.08696,46,58823.52174
70005,26117.75,20,134142.25
70010,27495.90909,11,96947.45455
70016,26303.35714,14,81416.57143
70022,33265.22059,68,105802.4118
70025,28669.85714,56,75050.83929
70028,25380.5,20,71300.15
70036,35848.7907,43,72432.23256
80001,28901.16981,53,74584.96226
80003,23377.33333,12,92965.83333
80004,22798.72222,36,66501.63889
80006,26065.13793,29,50447.58621
80007,21308.75,16,63604.8125
90001,27857.09091,11,67226.36364
90011,26180.88983,118,88265.81356
100001,26890.95833,24,93713.04167
100002,21054.5,22,112397.0909
100006,22682.84211,38,123171
100007,22654.10569,123,96896.72358
100008,30355.68,25,147240.96
100009,27397.44444,27,166174.1852
100012,20104.92857,28,79971.03571
100014,17595.36842,19,70582.47368
100018,18451.80488,41,87975.90244
100019,20425.76056,71,100386.7465
100022,33129.27273,11,89027.45455
100023,18609.86667,30,111453.3
100025,20425.83333,18,77071.33333
100026,18341.1791,67,75572.98507
100028,26932.66667,12,85580.75
100030,20597.08333,12,111737.75
100032,24522.27273,11,169609
100034,25208.62857,35,138669.3429
100035,20314.40741,27,113780.6667
100038,22951.59459,37,97260.10811
100039,26371.28571,28,103516.3214
100040,18954.81579,76,92864.19737
100044,19359.23529,17,135188.9412
100046,18707.03704,27,122361.8148
100047,17889.02222,45,129960.6667
100052,18932.61905,21,105610.1905
100057,19385.85714,21,95954.04762
100062,16994.45455,33,83493.87879
100063,17838.46667,15,104185.2667
100068,17474.625,16,66916.3125
100070,17911.83333,18,94115.11111
100075,22210.6875,16,108725
100080,21168.42857,21,127585.9048
100084,18157.16216,37,78961.21622
100087,18274.76471,34,89929.35294
100088,19452.70833,24,104762.3333
100092,18427.54545,11,97088.63636
100093,18154.5,20,82829.45
100105,18782,27,62236.18519
100109,18011.72093,43,92930.48837
100110,20076,16,121779.875
100127,18652.27273,22,102715.4545
100128,27077.5625,32,143377.9688
100131,24436.70588,17,164990.6471
100135,20957.8125,16,103437.25
100137,18739.73333,30,125616.7
100154,24556,16,157330.875
100157,19208.33333,24,90317.83333
100168,20358.92857,14,144911.4286
100173,24320.11111,27,112279.8889
100176,19522.02439,41,144381.6341
100179,20484.23333,30,159226.6333
100187,26318.10345,29,156079.3793
100191,17348.5,16,165249.5
100204,19589.09091,55,150891.4545
100209,24873.17647,17,178388.7647
100212,22484.4375,16,131455.5625
100213,17090.21875,32,95969.09375
100220,18778.04255,47,92901.04255
100223,18409.6,30,163192.9667
100226,18087.57143,21,160877.9048
100231,20086.60606,33,127291.697
100236,16562.45,20,143787.1
100238,18812.61538,26,146729.8077
100243,19682.19048,21,112961.7143
100248,18844.85,20,132215.25
100256,18556.25,16,169830.5
100258,18291.40909,22,144216.1364
100264,18581.4,15,147448.1333
100265,18064.80952,21,94232.2381
100281,22646.23529,17,127927.5882
100290,17102.68966,29,75758.03448
110001,20472.25,24,69994.66667
110007,25727.66667,27,88416.2963
110010,23893.15385,26,65280.73077
110028,20022.78333,60,68076.08333
110029,23012.1087,46,82080.65217
110034,36911.38462,13,120089.3846
110035,19652.04651,43,71997.37209
110036,22873.58824,17,89551.52941
110038,17752,15,66151.46667
110043,17211.1,20,58560.85
110054,23177,14,106818
110078,21827.7,20,54979.2
110082,17267.33333,30,65344.13333
110083,18797.71134,97,80493.57732
110107,22828.15584,77,74962.24675
110122,20023.86111,36,61517.69444
110129,17320.76316,38,69263.71053
110143,23207.26087,23,86973.86957
110164,20041.94737,38,85905.15789
110168,18798.02381,42,83123.7381
120001,27495.3913,23,84451.65217
120022,26786.33333,15,82673.6
120026,24175.90476,21,84493.47619
130006,19859.79167,24,47275.75
130007,19982.5,14,57290.71429
130018,21988.46667,15,92168.8
130028,23677.35714,14,78996.64286
130049,19668.86364,22,66856.40909
140002,17481.66667,12,76062.25
140007,19797.5,30,96675.43333
140010,27597.2,25,117951.4
140015,20956.83333,24,91790.375
140029,20974.75,12,120418.25
140030,27949,15,120597.7333
140043,23314.56522,23,120311.0435
140046,17753.3125,16,54943.8125
140053,21366.01515,66,73651.5303
140054,23885,15,76756.53333
140062,18286.81481,27,63844.7037
140067,21518.26087,23,91235.65217
140080,26970.5,12,135082.3333
140088,34396.96875,32,175446.4375
140091,20835.63636,11,90734.18182
140114,29758.33333,27,175816.3704
140116,19401.29032,31,75457.80645
140117,21968.5,22,96748.5
140118,22866.71429,14,85288.35714
140135,18194.36364,11,69986.09091
140148,22856.5,34,88402.23529
140164,19408.83871,31,74866.67742
140166,20173.33333,15,69074.66667
140172,22745.12121,33,75770.24242
140180,30652.91667,24,126745.2917
140187,17963.42857,14,52805.42857
140202,29899.13043,23,121233.6087
140208,27010.02326,43,83047.32558
140209,20471.95238,21,91852.14286
140223,23737.33333,21,85709.14286
140224,27312.72222,18,86729.38889
140228,21011.52941,17,111805.4706
140231,43939.25,28,187415.75
140233,20561.66667,15,92683.53333
140239,27064.03846,26,115148.4615
140240,28688.8125,16,95551.5
140242,20059.72727,11,117140.1818
140252,26623.06452,31,95171.12903
140258,19981.8125,48,100346.8125
140276,27779.02778,36,69393.16667
140280,21301.64103,39,48190.82051
140281,48218.21429,14,179856.7857
140288,26681.46667,15,115873.8667
140290,22023.18182,11,101263.2727
140291,23004.70588,17,94578.11765
150002,23526.07143,14,71611.5
150004,22686.90909,11,87903.63636
150007,27102.15385,13,101346.6154
150012,23486.53846,13,67351.38462
150017,22146.30435,23,110756.8696
150018,18265.64286,14,78105.57143
150021,23274.05882,17,72874.76471
150023,19769.5625,32,63508
150035,22064.71429,14,99049.07143
150044,18682.24,25,77165.72
150047,21734.64286,14,69479.57143
150048,20932.23333,30,48758.6
150051,23827.23529,34,79556.55882
150056,31673.97143,35,88215.74286
150058,21442.58333,12,83656.41667
150082,19950.96552,29,71658.7931
150084,23013.38095,21,81085.57143
150089,24468.33333,30,96270.1
150100,18222,20,79346.45
150109,25066.27778,18,92515.33333
150115,17526.26316,19,42446.10526
150125,19283.26667,15,67858.4
150153,18405.13208,53,70316.43396
150154,17883.18182,44,77167.20455
150162,22739.51724,29,83969.34483
150173,20544.91667,12,88712.83333
160001,22694.93333,15,49961.6
160016,21095.03846,52,79674.28846
160033,18402.71429,168,63138.8869
160045,18641.03125,32,70300.1875
160058,31438.41176,17,86194.41176
160064,20606.05882,34,75353.91176
160067,19135.65,20,71457.65
160069,16001.42857,14,49857.21429
160080,21782.4,20,86542.95
160082,20547.84615,13,81567.23077
160083,20125.44776,67,60051.91045
160110,18018,11,44623.18182
160153,18714.42857,14,87523.28571
170013,22261,22,72999.04545
170020,21222.63636,11,65954.27273
170040,24463,28,110346.4286
170104,19240,16,134972.375
170122,20654.55319,47,95412.76596
170123,20779,17,113871.1765
170176,19399.16667,12,116890.0833
170186,16622.6875,16,48907.375
170192,16563.86667,30,53353
180009,21343.7913,115,69309.42609
180010,18028.71642,67,42971.08955
180013,20679.22222,27,66214.22222
180017,23337.16667,12,58313.33333
180018,22239.5,14,69372.21429
180019,17593.2,35,68707.71429
180035,20938.92857,28,67754.57143
180038,24158.43243,37,64710.02703
180040,22058.89286,84,82208.32143
180044,36313.5625,16,101594.4375
180048,24810.95833,24,77330.66667
180067,27583.1875,16,84153.9375
180088,22317.10714,28,93092.89286
180093,19607.45455,22,61564.95455
180102,18894.625,16,80970.1875
180103,19713.75,40,70372.4
180104,17853.64286,28,56005.85714
180130,16741.65714,35,43823.02857
180132,20747.36667,30,100291.9333
180143,21073.84615,39,39039.23077
190004,17257.77778,18,84018.27778
190008,18093.20833,24,67917.83333
190015,21473.27778,18,159966.5
190017,21016,14,60076.07143
190019,19121,28,84800.57143
190026,23876.54545,22,129705.6364
190027,17034.64286,14,103642.7143
190036,22715.08889,45,79244.08889
190039,20028,11,95760
190045,24328.44444,27,163565.963
190060,20384.85,20,83842.7
190064,19333.44444,18,68381
190065,22060,12,75158
190111,18841.66667,42,68613.2619
190125,20801.29412,34,94573.47059
190160,20137.95833,24,154662.4167
190176,32120.47826,23,108447.3913
190177,20268,30,147608.0667
190263,16457.83333,24,65211.66667
190274,23137,12,82424.58333
200009,23902.32941,85,65119.23529
200033,25405.56,50,72815.62
210002,35783.5,22,37873.45455
210003,40121.26316,19,42682.15789
210005,39476.72727,11,41996.54545
210007,24322.65714,35,25875.2
210009,49757.72727,33,52837.66667
210011,19867.66667,12,21135.83333
210012,28346.22222,18,30155.61111
210016,21375.93478,46,22752.6087
210019,21711.65,40,22956.575
210023,34384.92308,13,36579.84615
210024,25505.95745,47,27221.95745
210027,25597.29167,24,27231.20833
210054,27416.53846,13,29166.84615
220012,25973.05263,19,62631.36842
220031,38490.13333,15,75300.06667
220036,30921.0625,32,55668.65625
220071,28727.7037,27,78795.62963
220074,25277.94118,17,48268.29412
220077,28092.7,20,44466.35
220086,32103.67164,67,50033.50746
220110,29854.975,40,103289.125
220116,34020.73077,26,66917.73077
220163,32816.69231,39,86144.84615
220171,23967.02857,35,38471.4
220175,22500,11,69248.81818
220176,24901,15,63545.26667
230004,20099.55,20,53068.75
230017,23583.05405,37,68369.02703
230019,23017.18182,22,44528.18182
230020,22322.71296,108,53890.85185
230021,20879.36364,33,50263.15152
230024,28899.66667,12,72707.66667
230029,23736.98361,61,69782.95082
230038,24491.50617,81,51688.30864
230041,18448.33333,69,73949.31884
230046,34505.51351,37,84691.78378
230047,19689.6087,23,63069.69565
230053,27198.18182,22,48411.63636
230054,23705.68966,29,60155.68966
230070,20795.59375,32,69884.5
230092,19684.33333,33,64787.09091
230097,22197.625,64,56810.4375
230104,33452.13158,38,68871.36842
230105,21052.41176,17,57234.82353
230117,23545.625,88,95270.67045
230130,23825.80723,83,65602.50602
230141,26397.40741,54,127764.1111
230156,20367.88235,34,64165.17647
230165,24040.19231,26,61375.84615
230195,22655.23077,13,83721
230197,23848.06452,31,55339.67742
230222,21644.3871,31,62463.45161
230227,20848,16,67301.5625
230230,26727.33333,30,81318.13333
230269,19661.26087,23,70089.43478
240001,21709.61111,18,96339.83333
240002,22710.30556,36,69689.19444
240004,37457.46667,15,74304.13333
240010,24399.92647,68,47094.70588
240036,25176.18182,55,64137.67273
240038,23451.29167,48,96939.375
240047,21248.90909,11,68237.45455
240053,23207.57143,14,50064.07143
240057,21558.63866,119,91786
240063,26743.06667,15,70909.86667
240078,20723.25,20,70292.1
240080,36637.60714,28,99236.35714
240106,26320.28947,38,77981.65789
240115,22356.33333,54,76366.77778
250001,25970,25,62355.12
250004,19781.71875,64,57839.51563
250009,18782.3,20,97485.6
250019,28958.87879,33,168573.6061
250034,19938.52174,69,67458.21739
250040,21242.20833,48,114760.2917
250048,17980.12121,33,51546.90909
250072,21563.20833,24,110546.9167
250078,19588.48387,31,45733.3871
250094,24978.29032,31,146061.0323
250102,16523.75,12,54235.25
250104,17924.57895,19,70036.36842
250141,20232.85185,81,67684.96296
260001,19131.58824,34,94242.26471
260005,19064.45,20,76136.55
260006,23408.58333,12,53962.41667
260011,16324.88235,17,62076.05882
260020,19994.83333,24,75302.16667
260023,17987.68421,19,51480.68421
260032,24843.33636,110,72311.82727
260040,19091.725,40,80115.975
260047,20190.67857,28,63706.75
260065,19746.91045,67,67751.65672
260068,16877.25758,66,56374.45455
260077,17559.78947,38,56799.07895
260081,17373.41935,31,72531.80645
260085,17526.5,16,66170.5625
260091,24625.36364,11,72664.09091
260096,17772.93939,33,66063.33333
260104,19337.04348,23,81810.30435
260105,28245.57143,14,134975.5
260108,17942.04,50,53786.82
260110,18225.5,12,92265.75
260137,19504.65574,61,80219.21311
260138,23476.32,50,87053.94
260141,23848.6,15,69122.66667
260177,19354.38095,21,66644.66667
260179,17510.4,15,54782.8
260180,20618.68182,22,90012.45455
260183,19134,11,113958.0909
260186,23420.45238,42,92720
270004,21571.47059,17,69664.88235
270012,20612.63636,11,53583.45455
270014,20054.03333,30,59828.93333
270049,20718.5625,16,75143.8125
280003,19902.46154,26,58010.11538
280009,22757.26923,26,59680.53846
280013,26877.35294,17,102790.2941
280128,21086.8125,16,36032.25
290001,21084.92308,13,99763
290003,24986.72727,22,164528.4545
290019,24279.45833,24,117614.875
290021,27028.9375,16,230581.5
290022,20105.83333,24,123598.1667
290039,23365.3,20,185061.65
290045,21096.83333,18,137565.2222
290046,20869.76923,13,179807.5385
300003,28552.21429,42,57163.97619
300029,21028.95455,22,104482.8636
300034,23738.4,15,67146.53333
310001,24643.3375,80,121558
310002,32276.30645,62,97725.74194
310006,25267.82353,17,129406.7647
310008,22388.14286,21,83646.85714
310009,26352.45455,11,122400.1818
310012,22219.5,20,108837.1
310014,28170.80645,31,151275.6452
310015,26015.74138,58,99054.25862
310019,28368.26923,26,139718.5769
310021,25275.53333,15,148161.2
310022,54231.54545,11,165092.0909
310025,21768.5,12,244756
310029,23896.78049,41,132120.8049
310031,23069.26923,52,122452.8462
310038,27545.1134,97,148823.268
310039,24830.77778,18,169956.4444
310041,19306.52,25,112845.88
310045,24580.88235,17,124085.6471
310048,20502.66667,12,145090
310064,24377.93548,31,187345.3871
310073,23241.74699,83,111876.9639
310074,31390.58333,12,125358.4167
310076,27555.92593,27,137260.3333
310096,29159,27,160910.0741
310108,22771.28571,14,130831
320002,28813.05882,17,63719.47059
320005,25246.90909,11,75834.63636
320009,28793.54545,11,98946.27273
320018,25249.2,20,79470.05
320021,23333,11,85811
320083,17322,24,86525.79167
320085,18713.39394,33,75828.51515
330005,23901.73077,26,36009.26923
330013,24826.2973,37,69395.02703
330023,23119.4375,16,99500.875
330024,34372.69492,177,47800.44633
330043,27379.9,20,73313.9
330046,35062.06667,15,64745.26667
330055,31631.35714,28,62782.17857
330057,17415.16667,12,77539.25
330059,37446.43333,30,81612.8
330090,19574,14,46863.21429
330101,35267.75221,226,68758.49115
330106,30011.06557,61,83394.80328
330119,28346.67188,64,82912.5
330125,20523.42373,59,50164.89831
330136,27964.33333,15,53733.46667
330140,20926.97297,74,47336.52703
330158,23493.5,14,126416.1429
330160,30484.34615,26,79000.5
330167,28509.52083,48,101072.8958
330169,34236.34146,41,71717.04878
330182,24520.73529,170,105726.1765
330194,41641.2963,27,127990.3704
330195,33978.74,50,73886.92
330198,26146.8125,16,102950
330203,26128.57143,14,74286.21429
330204,41904.15385,13,39895.15385
330214,31657.94118,34,94179.5
330234,36403.69231,13,90089.23077
330236,31433.48889,45,43450.42222
330245,20123.22222,36,61765.5
330250,27067.875,24,63719.25
330264,22861.75,16,91604.1875
330279,23451.15385,13,74860.76923
330285,26293.76923,13,42272.53846
330286,26476.88462,26,106970.3077
330306,38363.33333,12,65584.08333
330350,38676.53333,15,33893.2
330393,32465.15068,73,86573.26027
330394,21035.84211,19,49571.26316
340001,19333.73333,15,52549.66667
340002,24564.18919,37,80340.2973
340004,20345.83333,12,61530.5
340028,28691.66667,57,131787.7719
340030,28772.80556,36,80014.86111
340032,24167.41667,12,90511.5
340040,24680.93258,89,70177.46067
340047,27423.25,20,51836.3
340050,24657.4,15,82446.4
340053,21132.24242,33,75816.36364
340061,29248.34483,29,57046.58621
340069,22402.36797,231,97132.54978
340091,21980.14815,27,62479.77778
340098,20299.05,20,89155.3
340113,24680.38095,63,67562.74603
340114,20005.81818,22,94420.40909
340115,19894.32,50,75348.54
340116,18610.5,46,119539.587
340131,24648.27083,48,71549.66667
340141,20816.64557,79,55790.67089
350002,19202.58333,12,67491.66667
350006,21742.87879,33,70434.78788
350011,20720.33333,42,62365.04762
350015,19936.33333,15,39830.2
350019,22202.73684,19,64665.05263
350070,19640.61538,13,71947.61538
360001,24119.25,12,69115.66667
360003,29917.89474,19,76804.73684
360006,21659.09836,61,84946.01639
360008,26280.07143,14,73789.21429
360017,24819.64286,14,77916.71429
360020,22082.23881,67,113700.9701
360027,21947.6,15,79505.93333
360035,20839.11111,36,65302.83333
360039,20025.85417,48,66617.375
360041,18077.1,20,64179.35
360048,29598.82353,17,81427.05882
360051,23993.38889,18,128193.2778
360052,20721.6875,16,126698.0625
360055,17447.33333,15,79947.6
360056,17817.55556,18,52590.55556
360064,19872.0625,16,79351.25
360066,19672.9,20,92201.3
360068,22402.6,25,130476.84
360077,19430.7619,21,86362.38095
360079,19791.5625,16,69080.125
360084,20026,25,54313
360085,28253.41304,46,99119.63043
360086,20842.6087,23,58952.13043
360090,17442.09091,22,57229.18182
360098,16736.06667,15,67726.46667
360112,25515.33898,59,132252.0847
360118,17384.73684,19,55093
360123,19484.66667,21,69086.90476
360133,24826.61111,18,93867.16667
360134,23481.76,25,71924.32
360137,29357.71111,45,99471.04444
360145,18026.03571,28,44279.82143
360152,27231.76923,13,98963
360155,17465.31818,22,77618.09091
360159,21534.95,20,83165.25
360163,21530.7234,47,69441.51064
360172,19287.18919,37,75358.24324
360179,22836.1875,32,77059.625
360180,27837.54386,57,108521.6842
360211,17699.19048,42,51314.69048
360230,18935.27273,11,84001.09091
370001,29870.59259,27,80364.18519
370008,18075.15,20,94725.1
370028,25427.91429,70,151691.5714
370037,23655.73684,19,64018.47368
370056,18882.81395,43,64888.60465
370078,24452.90909,11,70133.36364
370091,19727.10714,28,61693.53571
370094,17535.90909,11,176026.1818
370114,18259.76667,30,61350.26667
370215,17962.45283,106,77555.85849
370234,15565.82353,17,66300.41176
380004,22535.13043,23,65924.86957
380007,31481.54545,11,84334.81818
380014,21793.54545,22,52982.13636
380017,23952.75,28,51693.53571
380018,24394.36842,19,71279.21053
380061,21763.71429,14,61007.14286
380102,23634.55556,27,57225.62963
390004,17726.81818,11,60353.63636
390009,20016.04348,23,109452.5217
390027,36204.40741,27,249893.0741
390028,22949.36364,11,61591.09091
390044,33145.06061,33,101350.2121
390046,24594.31579,19,44668.42105
390049,20852.77778,27,122932.963
390050,22681.54545,11,75538.90909
390063,22695.49296,71,127220.8028
390067,22364,27,59540.14815
390073,17986.2439,41,59213.36585
390079,20459.02174,46,54970.82609
390086,19766.45833,24,52829.66667
390096,31908.61111,18,76809.44444
390100,21305.39474,38,78875.81579
390110,19749.5,42,62722.95238
390111,30550.86667,15,160851.4667
390115,23647.21053,19,102973.2105
390127,23213.04762,21,240473.5238
390133,22323.79412,34,123628.5
390137,20056.55,20,108485.5
390139,20530.11905,42,134923
390142,36329,29,139931.2069
390145,19088.38462,13,62948.92308
390151,18992.11111,18,55110.44444
390153,20960.83333,12,120080.5
390162,21999.33333,18,226768.2778
390164,24349.98214,56,139757.3929
390195,23692,18,119906.7778
390203,18698.4,15,89365.86667
390223,25680.92727,55,144764.1818
390226,28832.6,25,174706.36
390231,22384.57143,14,145280
390237,17965.7037,27,85805.51852
390258,20145.78788,33,97625.93939
390263,19867.17647,17,124713.3529
390265,17288.90909,11,71280.90909
390290,34254.35294,17,213162.4706
410007,28729.75,16,98992.875
410012,23899.13333,60,120528.55
420002,20952.85714,35,71406.71429
420004,31911.5,28,69512.89286
420007,21387.37143,35,65464.91429
420018,27889.34783,23,86394.26087
420023,20133.125,40,120207.575
420026,19181.99074,108,78578.07407
420027,21990.91489,47,130973.4468
420051,19952.73077,26,100176.9231
420071,28781.11765,17,115882.4118
420078,24326.62195,82,80258.07317
420079,20535.86667,15,119110.0667
420082,20683.88889,18,74288.55556
420085,16991.63158,38,112773.3421
420087,20646.83333,18,84271.61111
430005,19211.57143,14,47471.71429
430027,21731.88571,35,66095.17143
430077,24436.59091,22,70804.13636
430095,17846.66667,45,53408.44444
440002,19648.92105,114,44447.29825
440012,17396.89474,19,65729.36842
440015,21294.32258,31,75916
440017,17589.77778,27,55425.44444
440030,17524.64286,14,46764.57143
440034,16473.33333,24,66039
440035,19392.57143,21,108252.0952
440039,28805.66667,63,71518.90476
440048,20499.53,100,79961.9
440049,25437.72881,118,102705.0424
440053,22041.68421,19,72659.84211
440059,22819.5,14,63760.5
440063,21505.15842,101,121888.505
440073,19845.17647,17,63847.41176
440082,18476.64706,136,70445.67647
440091,17047.30952,42,66162.52381
440104,22662.91667,12,52857.16667
440120,18789.68421,38,98593.02632
440125,17071.40741,27,58724.37037
440156,21187.07692,13,95149.76923
440161,21781.55769,52,113585.8846
440173,17702.95833,24,58145.54167
440189,18740,13,138629.2308
450010,21658.27273,22,81853.68182
450018,54004.36364,11,103966.4545
450029,23346.66667,12,133188.8333
450034,17852.13636,22,95941.36364
450037,18671.12,25,81546.56
450040,20209.50649,77,148165.6104
450042,17379.58333,48,55758.5
450044,27474.72727,11,97787.72727
450051,23848,23,60700.30435
450054,23440.07692,39,81679.25641
450056,18120.0625,16,112703.5
450058,20876.22581,62,123591.4032
450068,30204.43182,44,89248.93182
450083,18786.79167,24,171884.4167
450097,22127.46154,13,116111.6923
450101,21380.53333,15,103215.2667
450102,17963.36842,19,106958.2105
450107,22700.58696,46,162282.5217
450135,19948.57143,28,82177.82143
450137,21221.42857,21,70763.57143
450184,23470.08955,67,69153.80597
450193,22507.3913,46,95128.71739
450196,23488.8125,48,128136.125
450209,21481.59259,27,73525.96296
450222,20914.86364,22,128757.2273
450229,22784.32759,58,107885.2241
450231,19145.2963,27,72562.40741
450237,26332.69444,36,102235.1389
450280,21350.18182,22,78621.72727
450289,31271.58333,12,45582.08333
450299,20312.13043,23,166582.6087
450324,22819.58333,12,105032.3333
450340,21219.95652,23,168889.8696
450346,19349.68421,19,93196.89474
450358,22203.61905,42,114664.2619
450388,21673.15152,99,96626.0202
450403,25367.58333,12,131602.8333
450424,22266.09091,22,134095.1364
450431,23049.97436,39,98840.87179
450462,22468.09091,22,88060.04545
450508,19121.66667,15,72004.6
450537,18007.91667,12,75383.5
450558,18693.68182,44,178491.9773
450563,19361.30769,13,92658.46154
450571,18345.54,50,82558.7
450610,19457.85714,14,60757
450617,21046.53488,43,146278.093
450634,19466.3,30,142588.4667
450638,21977.42857,14,99858.78571
450647,25887.27273,11,184133.8182
450668,19133.27273,11,161256.2727
450670,18418.36364,11,69544.54545
450672,20222.68421,38,129950.0526
450675,28449.27273,22,196341.2727
450677,19387.25,12,131701.0833
450686,26273.65455,55,107640.8727
450688,19945.25,20,138035.65
450711,24103.09091,11,143270.4545
450713,18678.18519,27,108084.5185
450775,20966.75,12,177454.9167
450788,21060.07143,14,126988.1429
450801,17906.04762,21,100015.7143
450809,22246.63636,11,106266
450820,19387.89474,19,104022
450832,20133.07692,13,90868.61538
450844,21275.54167,24,119221.1667
450851,18588.15556,45,62290.42222
450869,26387.17647,17,77240.58824
450876,16978.66667,48,65927.25
460001,22136.84615,26,54915.30769
460004,25311.2,25,63328.4
460009,25647.64286,14,49268.71429
460010,24178.5,36,64424.94444
460021,23546.02439,82,67341.42683
470003,28758.32203,59,50859.52542
490004,21517.76471,17,56736.58824
490005,25972.48837,43,78372.60465
490007,23786.36842,57,75926.10526
