hosID,avPayments,dischargeNum,avCharges
50506,7420.986667,75,53527.96
50516,10552.4,15,74432.66667
50549,9084.964286,28,45872.78571
50557,8544.933333,15,52355.13333
50567,6597.551724,29,38410.27586
50573,6273.25,48,72192.54167
50599,12747.65789,38,126168.7368
50625,9978.309623,239,88379.30962
50633,6892.4375,16,46865.3125
50689,8125.636364,22,57327.31818
50697,6883,41,31888.43902
50701,7051.454545,22,22482.77273
50726,6351,24,25952.45833
50737,10799,21,105802.0952
50740,7394.65,60,62330.25
50742,10230.22727,22,94755
50757,7128.804348,46,47918.06522
50769,6853.333333,12,37385.16667
60001,6528.909091,11,39044.72727
60010,6537.384615,26,15612
60013,9873.352941,17,38231.17647
60014,7994.642857,56,47589.48214
60015,6899.185185,27,34331.92593
60020,6158.636364,11,47967.18182
60022,6159.636364,11,31211
60023,6769.644444,45,23206.37778
60024,10112.24242,33,37949.81818
60027,5717.04,25,35801.16
60031,6862.702703,37,39684.45946
60032,6923.666667,36,45449.11111
60034,6163.542857,35,35352.37143
60064,7774.090909,11,43022.72727
60100,6238,13,37511.46154
60112,6329.789474,19,46896.05263
60113,5760.272727,11,43764
60114,6341.69697,33,35702.81818
60118,7402.636364,11,40587
60119,5425,44,20730.54545
70001,7954.826087,23,27547.04348
70002,8152.405405,74,11538.05405
70007,7223.857143,14,19168.71429
70010,9065,14,38228.71429
70018,7935.078125,64,47454.98438
70022,11095.8,20,35978.7
70024,7071.8125,16,21925.0625
70025,8777.710526,38,16768.31579
70033,8168.543478,46,25573.76087
70035,7666,16,17768.1875
80001,7909.753425,73,15172.19178
80007,6682.444444,18,21677.66667
90004,9274.129032,31,43310.03226
90005,6529.807018,57,15946.80702
90011,8369.763158,38,32479.02632
100006,6859.940476,84,38310.72619
100007,8700.082353,85,40945.17647
100008,7315,16,75850.625
100009,7818.171429,35,69861.34286
100012,6085.705882,51,29569.17647
100017,6051.25,16,33898.625
100018,5730.016667,60,25278.03333
100019,5696.217391,46,32671.5
100022,12473.55556,36,44896.66667
100023,5211,39,19664.30769
100025,8125.318182,22,21182.90909
100030,6075,12,19911.91667
100035,6096.214286,14,27448
100038,7135.322581,31,39101.90323
100040,5751.686567,67,26023.07463
100043,5610.666667,36,35861.41667
100044,6081.968085,94,39412.03191
100047,5902.066667,30,36521
100052,5658,29,48198.7931
100055,5343.111111,18,26377.66667
100062,5318.763636,55,30962.54545
100067,5952.064516,31,41499.48387
100068,5618.9375,32,24016.09375
100069,8768.551724,29,35230.58621
100070,5275,80,26047.25
100073,5921.585366,41,50579.85366
100075,6886.714286,28,34508.17857
100077,5855.571429,14,49163.71429
100080,6469.631579,19,55449.15789
100084,7986.5,14,27977.07143
100086,6128,20,33360.1
100087,5573.016949,59,30014.59322
100088,7065.085714,35,33034.88571
100090,6338,19,29275.42105
100093,5611.5,28,37235.35714
100105,5855,14,19499.28571
100113,9331.611111,18,37844.55556
100127,5624,20,38429.1
100128,7727.142857,21,64221.80952
100135,6224.75,24,21382.5
100151,7257.764706,51,29582.47059
100154,6531.8125,16,46225.25
100157,5706,27,34122.44444
100166,5456.090909,22,40253.68182
100173,6956.28125,32,31727.6875
100204,5894.16129,62,55868.48387
100212,5256.264706,102,55242.19608
100213,5697.071429,28,37674.53571
100217,5913.882353,17,50056.17647
100220,5865.111111,81,32319.81481
100223,6009.829268,82,59878.36585
100226,5664.24,25,54271.72
100231,5531.413793,29,54117.75862
100236,6146.816327,49,86124.63265
100239,5504.888889,18,68944.11111
100243,7289.930233,43,51533.44186
100244,5275.87234,47,32306.40426
100246,6684.8125,16,70230.0625
100249,5426.04,25,41973.44
100253,5667.272727,33,42067.48485
100256,5221.105263,19,68879.63158
100258,6045.5,18,77374.33333
100260,6748.296296,27,70871.59259
100264,5217,16,45527
100281,6502,12,34421.08333
100286,6923.952381,21,49402.7619
100287,5974.923077,13,35610.61538
100288,8440.846154,13,42592.76923
100289,5904.133333,15,42470.8
100290,5247,23,25417.26087
100307,5630.2,25,30745.72
110006,5968.075472,53,24424.62264
110010,8530.903846,52,28103.63462
110025,8396.647059,17,30990
110028,6262.25,24,18806.08333
110029,5943.222222,18,33368.83333
110030,6041,24,59511.45833
110035,6754.381818,55,28035.92727
110036,7204.90625,32,33218.40625
110043,5890.152174,46,29730.69565
110064,7506.04,50,20216.28
110074,7067.645161,31,31147.6129
110078,8037.071429,28,21989.14286
110083,7141.631579,19,34737.73684
110095,5880,19,15821.36842
110107,7004.032258,31,21422.90323
110129,5377.076923,13,18676.38462
110168,5693.40625,32,23308.53125
110177,6637.5,18,35939.94444
110191,6172.764706,17,42464.58824
110192,7317.125,16,28795.125
110198,7879.9375,16,66209.25
110200,5486.413793,58,22530.08621
110215,5572.904762,21,28984.28571
110230,5397.9375,32,19071.40625
120026,8022.642857,14,22420.5
130002,5840,13,13401
130006,6264.288462,52,15802.34615
130007,7001.653846,52,18809.90385
130018,6157.090909,11,30293.81818
140010,7704.023256,43,32627.67442
140015,7986.384615,13,41132.07692
140030,6275.285714,14,25321.64286
140051,6930.177778,45,31607.48889
140053,6392.578947,19,21245.52632
140062,6002.363636,11,36782.54545
140065,6286.384615,13,29432.38462
140067,8532.483871,62,33827.54839
140088,10383.0625,16,55688.875
140091,7278.6,35,22502.65714
140113,6234.294118,17,31193.23529
140116,5739,14,18133.21429
140117,8729.625,16,35342.8125
140119,10503.4186,43,34416.48837
140122,6168.368421,19,27603.05263
140127,6662.09375,32,29860.875
140135,5691.727273,44,27350.54545
140148,6262.518519,54,20248.40741
140150,13915.38462,13,30779
140162,5935,38,29385.92105
140164,6526.673913,46,27715.67391
140172,11483.69231,13,28281.30769
140182,14815.5625,16,50215.125
140185,5891.047619,21,22337.28571
140186,9974.133333,15,31010.66667
140187,5598.5625,16,19413.6875
140191,6673.567568,37,45047.13514
140200,5730.454545,11,47855.09091
140202,7729.6,20,30687.55
140208,8577.588235,17,29810.23529
140209,7028.607143,28,32210.28571
140211,5750.636364,11,38864.72727
140213,7282.56,25,29289.88
140223,7540.8,20,27842.15
140228,6507.357143,14,35563.14286
140231,5741.088235,34,26230.44118
140233,6102.054054,37,24322.32432
140239,7359.727273,22,22484.81818
140242,6126.333333,33,37744.54545
140252,5738.375,32,24460.96875
140258,5806.75,16,40120
140276,9794.066667,30,25316.2
140280,5769.533333,15,19167.2
140281,8566.82,100,42546.12
140288,11775.72727,11,31018.63636
140290,6170.769231,13,35202.84615
140291,6231.307692,13,24044.61538
150002,6792.705882,17,34253.58824
150012,7800.8,15,37551.66667
150017,6917.71875,32,26960.21875
150023,5961,17,39904.82353
150033,5954.875,48,21521.79167
150037,5537.636364,11,14662.45455
150044,5530.272727,11,19787.54545
150051,5854.538462,26,17893.11538
150056,9802.388889,18,47509.83333
150058,7220.5,12,25124.58333
150059,5615.833333,12,22634.91667
150082,5913.925926,27,22535.51852
150084,7365.329787,94,25463.04255
150089,7060.979167,96,26470.1875
150090,8160.153846,13,25972.23077
150100,5843.625,16,29378.6875
150112,6099.117647,34,16133.11765
150125,6064.357143,28,21737.32143
150160,5730.948718,39,24619.23077
150167,5301.470588,17,20387.76471
150169,5729.652174,46,26822.45652
150173,8467,12,38926.75
160029,6194.095238,21,20779.19048
160030,5550,42,19339.97619
160033,5579.25,24,17099.79167
160045,6057.642857,28,23175.96429
160047,5935.875,16,17533.75
160064,5974.348837,86,14705.02326
160069,5351.285714,14,23742.92857
160079,5176.72,25,17287.8
160082,6262.835821,67,20149.46269
160083,6239,18,22120.27778
160117,5224.565217,23,16509.86957
160146,6232.727273,11,20022
160153,7310.2,15,23198.46667
170012,5920.953488,43,26804.74419
170016,5644.964286,56,14523.64286
170040,7790.071429,56,30247.94643
170049,5377.555556,27,19006.44444
170086,5936.6,15,25813.26667
170104,5455.96,50,35615.02
170122,6329,29,28196.48276
170123,6885.785714,14,39444.28571
170146,5877.139535,43,30496.86047
170176,5809.909091,11,41492.45455
170182,5514.6875,16,20566.6875
170194,5968.021739,46,20921.6087
170196,5514.956522,69,19823.52174
180010,5337.105263,19,17440.36842
180013,6172,19,22233.10526
180035,5947.659574,47,18512.25532
180038,7134.461538,13,16191.92308
180040,6330.2,15,25931.93333
180044,7169.190476,21,26836.28571
180048,7023.185185,27,21722.92593
180067,10604.92308,13,32156.15385
180088,6639.409091,88,24740.95455
180103,5980.432836,67,19629.77612
180104,5239,12,23466.41667
180124,6220.75,16,26579.625
180130,5320.029412,34,17813.61765
180132,6262.428571,21,28402.52381
180143,6172.916667,12,13737.66667
190002,7928.04,25,28182.16
190004,5266.75,20,17926.3
190008,6548.4,15,26712.93333
190015,8554.133333,15,59169.53333
190026,7520.153846,13,44761.69231
190041,7359.294118,17,27657.47059
190064,5947.764706,17,19474.58824
190098,8624.318182,22,14314.63636
190111,5980.507463,67,22719.89552
190125,6073.098361,61,19309.19672
190146,5756.348837,43,19085.62791
190246,4838,11,25683.36364
190259,6148.214286,28,32440.46429
190278,5054,18,35143.83333
190298,4573.25,16,34300.5625
200001,5646.1,50,9700.46
200008,6045.8,15,10054.86667
200009,7169.266667,75,12599.88
200024,6254.769231,13,16735.38462
200033,6678.948276,58,15466.08621
210001,6352.313725,51,6701.431373
210002,21700.19048,21,23085.2381
210004,8822.666667,15,9305.666667
210005,6597.659091,44,6982.818182
210007,10784.4375,16,11322.125
210008,9008.578947,19,9583.631579
210009,13670.31915,47,14481.40426
210011,8944.588235,17,9312.764706
210012,15717.7037,54,16557.31481
210015,8792.04878,41,9321.365854
210019,10081.66667,12,10725.16667
210022,7377.375,96,7819.65625
210023,6920.375,48,7303.333333
210024,12400.5,42,13035.90476
210027,8871.478261,23,9382.869565
210029,16548.5,14,17604.92857
210033,8829.7,20,9247.1
210034,19251.72222,18,20227.38889
210037,9817.090909,11,10443.81818
210043,7028.894737,19,7350.894737
210044,10771.32,25,11352.2
210048,8726.066667,15,9200.933333
210049,10145.8,20,10624.3
210056,9854.727273,22,10202.27273
210057,8253.882353,17,8549.764706
220002,7584,16,15409.6875
220010,7746.5,22,17204.09091
220012,8379.10989,91,13367.30769
220031,11587.85714,21,17702
220035,7190.591837,49,27265.97959
220036,10876.95238,21,24436.33333
220046,7854.090909,11,24013.90909
220060,6774.888889,27,30434.03704
220063,7523.52381,21,17597.2381
220066,7152.297297,37,17719.21622
220071,9347.588235,85,48375.43529
220074,7160.5,114,14648.5614
220077,8626.102941,68,13928.82353
220080,7067.766667,30,22590.23333
220086,10015.31034,29,17655.24138
220088,6651.189189,37,18092.02703
220090,6648.545455,11,16451.54545
220100,7370.857143,14,15248.14286
220101,6751.884615,78,32782.05128
220110,9197.368421,38,48763.02632
220116,10539.43333,30,22336.9
220163,9760.12,50,22633.14
220171,7498.361111,72,11153.45833
230002,5751.363636,11,23542.45455
230004,6263.709677,31,15027.70968
230017,7404.703704,27,14404.37037
230019,7298.117647,34,17776.23529
230020,8222.272727,22,31475.13636
230021,6305.766667,30,14088.46667
230029,7824.457143,35,21687.2
230038,7602.375,56,14072.69643
230046,11493.28571,56,23880.625
230047,6094.444444,27,18288.66667
230053,9087.733333,45,23382.46667
230054,7132.275862,58,13532.31034
230059,7404.787879,33,12164.60606
230066,7054,12,18493.75
230070,6462.068182,44,19056.02273
230072,6093.928571,28,18801.78571
230077,6255.290909,55,11883.01818
230089,6341,56,19912.375
230092,5911.272727,11,21616.45455
230097,7022.10828,157,15316.07006
230105,6558,29,12748.48276
230117,6894.734694,49,33391.46939
230130,7274.833333,102,14236.41176
230141,7125.3,30,22163.9
230146,6372.585366,41,16380.68293
230156,6785.285714,91,19583.68132
230165,7932,42,18801.40476
230167,6724.655172,87,14274.70115
230197,7473.703704,54,17709.12963
230222,6644.223404,94,14278.60638
230230,7415.259615,104,22797.54808
230236,7116.548387,31,13869.80645
230269,6474.208333,48,21396.16667
230302,5448.825,40,22717.825
240001,6529.347826,46,23085.08696
240002,6630.5,26,19696.84615
240010,8635.335664,143,22088.78322
240036,7666,166,19676.48795
240038,8450.816901,71,33432.64789
240047,6633.333333,15,25046.2
240053,6718.257143,35,13913.48571
240056,6000.733333,15,17678.8
240057,7515.725664,226,25523.23894
240063,6583.615385,13,26659.30769
240066,6006.574468,47,13620.21277
240078,6139.8125,96,17367.29167
240080,8914.166667,24,24422.75
240093,6493.071429,14,13004.21429
240106,8265.205882,34,27188.73529
240115,7429.2,20,34809.3
240132,7451.608696,23,25655
240207,6967,15,18401.86667
240210,6385.368421,19,26826
240213,6020,28,24248.96429
240214,5729.636364,11,23351.81818
250001,8683.590909,22,37384.31818
250004,6497.285714,49,21470.85714
250007,9479.25,12,62476.25
250019,6335.357143,14,47234.14286
250040,5865.25,36,40330
250048,6043.539683,63,27186.20635
250078,6174.181818,22,14948.86364
250096,5746.8125,16,68185.625
250123,5736.25,16,55584.375
250138,6212.909091,22,39153.54545
260001,5646.545455,11,24521.54545
260011,5067.105263,19,21995.10526
260020,6005.769231,26,20212.61538
260027,7269.909091,11,44834
260032,8510.448276,58,27775.81034
260040,5966.074074,54,19292.77778
260047,6269.5,20,17103.05
260065,6043.8,50,24704.86
260068,4973.796875,64,15752.8125
260077,5205.090909,22,12022.27273
260085,5524.851852,27,21352.44444
260091,7675.857143,14,19139.5
260095,5945.47619,21,34526.61905
260096,5478.733333,90,19302.33333
260104,6027.52381,21,19331.2381
260110,5741.345455,55,49230.61818
260137,6038.5625,16,22802.5625
260138,6741.296296,27,46236.51852
260141,7607.48,25,20610.88
260176,5750.8125,16,35286.4375
260177,5665.42623,61,22762.27869
260179,6247.16,25,18490.48
260180,5994.5,16,20956.5625
260183,10144.7931,29,52573.68966
270004,6175.551724,29,21069.96552
270012,6932.758621,29,15533.44828
270023,7593.4,20,23646.35
270049,6181.147059,34,16446.88235
270051,5981.444444,18,18371.77778
280003,6323.576923,26,26169.30769
280009,7497.666667,39,27445.87179
280013,8000.056604,53,24284.67925
280020,6184.197674,86,19134.33721
280040,5677.818182,22,21184.68182
280060,5911.130435,23,26565.69565
280061,8481.578947,19,31158.78947
280131,6150.105263,38,29035.02632
280133,5365,14,31767.57143
290001,7049.5,108,23930.87963
290003,7694.130435,23,45289.69565
290007,7783,17,44672.88235
290009,6263.59375,32,38347.6875
290019,7478.741935,31,41249
290039,6630.926829,41,44863.02439
290045,6663.8,15,39984.4
290046,6722.888889,18,47652.22222
300001,6555.830189,53,19889.71698
300003,9350.125,24,28888.29167
300029,6933.580645,31,32385.16129
310001,7856.088889,45,51037.04444
310010,8033.432432,37,45706.56757
310012,6738.565217,23,33715
310015,7755.203125,64,29194.51563
310017,6456.421053,19,25255.31579
310019,9089.222222,18,35073.11111
310022,6546.419355,31,50090.51613
310032,7449.5,14,30731.64286
310034,5861.642857,28,45625.53571
310038,8447.619048,21,40482.90476
310047,6031.129032,31,33118.77419
310050,6426.473684,19,36961.94737
310051,7573.055556,54,25864.51852
310057,6768.285714,14,46857.71429
310070,8228.923077,13,43120.92308
310073,6876.384615,13,60653.38462
310076,8069.105263,19,37049.05263
310108,7134.210526,19,36613.31579
320002,8349.484375,64,19142.09375
320021,6592.4,15,22692.2
320085,5874.304348,23,25814.56522
330005,7829,22,28991.90909
330013,7819.612903,31,23483
330023,6936,13,30392.69231
330024,11073.73077,104,25133.86538
330046,11098.29412,34,22208.94118
330057,6153.769231,26,27451.53846
330059,12013.27273,11,36080.90909
330067,7373.285714,14,24873.42857
330078,6723.736842,19,11730.78947
330090,5900.470588,17,25430.41176
330101,12222.95477,199,20999.07538
330104,7733.454545,11,32975.18182
330106,9976.539683,63,34546.71429
330119,9218.590909,44,36123.77273
330126,6976.916667,12,20768.83333
330140,6777.5,12,20722
330158,7977.176471,17,59945.64706
330159,5974.583333,24,11269.29167
330160,9189.666667,12,29767.75
330162,7396.736842,19,18553.26316
330164,10424.45455,11,19154.90909
330167,10085.13636,22,34728.13636
330169,11333.88235,34,35778.85294
330181,7045.904762,21,19347.2381
330182,8128.457143,35,29902.48571
330195,10820.11111,18,39529.16667
330203,7186.714286,14,13970.71429
330214,9730.723404,94,36720.14894
330226,6023.190476,21,8678.380952
330241,8779.875,16,22897.5
330270,8895.841379,145,35642.42759
330279,5988.7,40,14125.45
330285,8196.073529,68,8699.544118
330286,9299.352941,17,27519.17647
330393,9971.642857,28,32334.28571
340001,6186.789474,19,21339.31579
340002,6750.898734,79,22152.77215
340010,6549.818182,11,11174.45455
340014,6721.193548,62,20438.87097
340030,10037.53846,13,31278.76923
340032,6428,12,26174.33333
340040,8341.181818,44,26685.84091
340047,8896.172414,29,17545.34483
340049,5398.73913,23,21282.26087
340053,6805.52,25,26439.52
340069,7491.08,25,21897.52
340073,6750.451613,31,27080.29032
340091,6342.117647,119,12320.04202
340107,6033.666667,18,23891.94444
340113,8593.742424,66,34883.33333
340114,5450.085106,47,15848.51064
340115,6024,37,16605.43243
340116,5937.914286,35,40758.88571
340131,7392,12,21514.75
340141,6881.772727,22,21891.13636
340143,5908.5,14,25660.78571
340153,5509.25,24,30453.95833
340155,6392.083333,36,25752.11111
340184,5733.558824,34,29673.38235
350002,6381.629032,62,11101.66129
350011,7591.4,80,15243.3
350019,6730.7,20,11758.3
350070,5991.578947,19,19068.21053
360001,8272,18,19540.88889
360006,6305.294118,51,26625.52941
360011,7227.181818,11,25433.54545
360016,6126.333333,15,34744.33333
360027,6560.72,25,14307.96
360035,6526.533333,30,20892.93333
360037,7586.121951,41,24163.60976
360039,6079.068966,58,19106.94828
360051,6691.430233,86,46754.53488
360056,6113.15625,32,19688.53125
360064,5958.444444,27,26384.22222
360066,5723.55,20,25199.35
360068,6413.923077,78,28689.62821
360070,5924.615385,13,13191.76923
360079,6634.1875,16,37765
360084,5813.666667,27,13011.25926
360085,10750.75,16,67148.25
360087,6280.058824,17,28297
360090,5479.125,24,14596.41667
360095,5677.456522,46,14321.43478
360098,5301.769231,26,17751
360112,8074.897959,49,27798.97959
360118,6271,12,14985.75
360133,7085.705882,17,37482.35294
360134,7040.589744,39,30469.48718
360137,8624.551724,29,31773.62069
360145,5413.941176,17,11123.76471
360155,5342.466667,15,39002.26667
360163,6430.378378,74,26591.87838
360179,6191.357143,14,42338.64286
360180,7382.950617,81,36743.19753
360230,5346.5,28,21925.17857
360234,5834.733333,15,17486.73333
360262,5583.333333,18,24987.38889
360266,6011.350877,57,8713.263158
360351,5209.520548,73,7074.767123
360354,5793.925926,27,36127.88889
370001,7590.6,35,22505.37143
370008,5698.964286,28,30421.75
370013,5907.413043,46,18489.5
370016,7314.26087,23,30439.30435
370020,6647,16,33185.75
370026,5140,95,23111.94737
370028,6980.542857,35,39894.82857
370032,5505.5,18,34226.05556
370056,6023.36,25,15687.68
370091,6204.722222,54,18633.64815
370094,5811.411765,17,45623.05882
370097,7147,12,40173.66667
370113,5933.875,32,19123.21875
370114,5762.366667,30,16227.46667
370203,5140,28,27283.07143
370206,5309.685039,127,18591.93701
370216,5217.64557,158,17339.85443
370220,16460.81818,11,80878.18182
370222,5285.75,16,18738.5625
370232,7875.1,20,24366.5
370234,5093.911111,45,16279.17778
380004,7107.671053,76,19260.60526
380007,8661.923077,26,25863.23077
380009,9586.571429,56,19334.125
380014,6267.775,40,19599.775
380017,7788.510638,47,19778.7234
380018,7270.5,12,17431.41667
380020,6287.297872,47,23110.12766
380025,6644,17,19547.35294
380047,6740.417323,127,17518.10236
380050,8522.764706,34,21426.61765
380051,6838.9,30,22545.23333
380060,6797.921053,38,21709.78947
380061,7054.928571,56,21772.85714
380075,6906.826087,23,20225.73913
380089,6023.30303,33,19988.21212
380090,8874.457143,35,22164.51429
380102,7076.103659,164,17205.28049
390001,5806.571429,56,14892.64286
390006,8296.071429,14,37286.21429
390009,6280.965517,58,40564.96552
390012,6099.714286,14,29340.71429
390013,5244,26,13050.19231
390037,5291.058824,17,8322.823529
390042,5885,17,12154.58824
390045,6046.126761,71,18602.60563
390046,8022.529412,34,18263.38235
390049,6977.176471,34,41526.52941
390050,6912.415842,101,18549.44554
390061,5796.636364,22,28604.86364
390063,8094.56,25,36448.08
390067,6793.384615,39,13644.66667
390079,6210,44,13289.79545
390097,6403.1875,16,40370.25
390100,6043.690265,113,17429.0177
390102,6138,15,32879.53333
390107,5185.915254,59,25530.16949
390110,6184.263158,19,15199.31579
390111,10272.95238,42,54509.28571
390115,7096.533333,15,25659.06667
390133,7438.931818,44,31664.40909
390137,5674.9375,16,36952.0625
390139,6212,11,37787.45455
390151,5888.5,16,15001.75
390153,6438.452381,42,35660.52381
390163,5538.611111,18,9966.722222
390164,7982.608696,115,38993.49565
390174,9528.153846,39,50406.41026
390180,7337.411765,17,93671.64706
390195,6910.666667,15,33955.8
390203,6072.6875,16,26046.625
390222,6125.444444,18,75236.5
390225,5496.333333,12,25923.91667
390226,8035.016667,120,34404.09167
390228,4848.416667,12,14435.08333
390231,7162.714286,56,34841.83929
390256,8383.405405,37,19570.89189
390258,5926,23,36691.21739
390267,5354.461538,13,13557.46154
390268,5072.181818,11,24778.36364
390270,8222.727273,22,67168.5
410007,9146,31,21987.51613
410012,7032.666667,12,24563
420004,9707.27027,37,31379.78378
420007,6260.04,25,25166.48
420018,7814.782609,23,65626.08696
420023,6499.35,40,40382.375
420027,6450.666667,24,36668.5
420051,6550.251908,131,30180.96183
420065,7589.176471,17,27866.94118
420071,11675.52381,21,33036.90476
420073,6189.727273,33,27872.30303
420078,7434.428571,77,25003.66234
420079,6622.7,30,31621.13333
420082,6979.421053,19,40601.52632
420083,5670.6875,16,24650.25
420085,5632.846154,26,32771.46154
420086,6116.6,20,31058.25
420089,5693.729167,48,29059.16667
420091,5876.078125,64,40334.20313
420102,6758.533333,15,28593
420103,10513.36364,11,33846
430016,7453.826087,23,26021.78261
430027,6313.96,25,26607.56
430077,7672.047619,21,25532.2381
430089,5536,21,33246.57143
430091,5891,26,21296.23077
440002,6668.446809,47,17293.19149
440006,5974.923077,13,31529.30769
440012,5423.595745,47,18209.12766
440015,6739.823529,17,18477.41176
440017,5689.333333,21,19062.47619
440029,7127,28,22067.25
440034,5017.842105,19,11773.68421
440039,9498.179487,39,43278.89744
440048,6050.967213,122,18137.31967
440049,7926.982759,58,23095.7931
440053,7006.533333,15,23037.53333
440059,5986.539474,76,11662.02632
440063,6320.4,50,33023.32
440073,7958.785714,14,15615.5
440082,5372,19,22108.52632
440091,5810.27451,51,27281.62745
440104,6752.72,25,23794.64
440120,5168.466667,15,13934.33333
440125,5380,24,16314.91667
440133,6999.294118,17,22889.88235
440144,5602.714286,35,30301.02857
440150,5717,15,34739.93333
440161,6085.066667,30,37942.26667
440173,5526.518519,27,14135.2963
440183,6537.666667,27,52067.40741
440218,5217,83,19504.01205
450010,6426.666667,12,31467.16667
450011,6096.3125,96,27282.42708
450021,9171.2,25,25139.2
450033,7163.818182,11,34955.09091
450037,5820.826087,23,25352.47826
450040,5961.578947,19,49571.47368
450042,5523.969697,33,12183.54545
450051,7730.464286,28,24137.82143
450056,5601,11,42765.90909
450058,6180.1875,32,47026.5625
450068,11027.33333,24,51531.33333
450083,5536.111111,45,41784.66667
450097,6675.181818,22,29455.31818
450101,6516.4,15,18176.46667
450102,5785.722222,18,40099.22222
450107,6901.25,20,61452.6
450119,8521.866667,15,109742.3333
450124,7947.4375,16,40941.5625
450132,6749.230769,26,17970.61538
450133,5985.08,25,21049.68
450135,6359.208955,67,28198.44776
450184,9412.183099,71,28351.52113
450193,10195.21622,37,32294.64865
450200,6158.925926,27,27628.22222
450211,5422.823529,17,30199.35294
450229,6121.378378,74,21013.06757
450231,5716.5,14,18887.14286
450299,6231.333333,12,44792
450324,8129.157895,19,41032.31579
450358,6777.068027,147,26247.32653
450388,6811.818182,88,33930.35227
450403,7249.866667,15,58843.93333
450422,5438,11,16612.81818
450424,6658.96,25,20713.52
450431,7040,16,26884.3125
450462,6587.309524,84,25185.63095
450571,6553.181818,11,16665.81818
450610,6714.714286,21,28364.2381
450617,6168.419355,31,35227.12903
450651,6694.454545,22,56112.09091
