hosID,avPayments,dischargeNum,avCharges
30001,8988.384615,13,25510.30769
30002,8068.583333,84,29212.32143
30006,6864.197183,71,19696.35211
30007,9387.454545,33,55778.18182
30010,6272.977778,45,20181.31111
30011,6085.478261,69,29626.76812
30012,7101.268293,41,19537.29268
30013,7136.804348,92,20220.19565
30014,6771.607843,51,30813.13725
30016,7028.02439,41,21678.7561
30023,10808.86364,44,37516.84091
30024,9171.938776,49,31608.81633
30030,7738.865385,52,23351.32692
30033,7208.421053,19,40114.52632
30036,6860.178571,56,40814.21429
30038,6926.010204,98,29317.2449
30043,7923.833333,30,21141.2
30055,7334.565217,69,19857.42029
30061,5833.954887,133,29186.21053
30062,8104.142857,14,22811.35714
30064,11485.06757,74,28103.64865
30065,6824.918919,74,23824.58108
30067,9602.058824,17,17822.52941
30068,10058.36364,11,25822
30069,6473.553571,56,28143.76786
30073,8813.615385,13,16853.84615
30083,6969.904762,21,26150.71429
30085,6027.528302,53,28523.79245
30087,5951.635514,107,29477.47664
30088,6004.744898,98,28409.71429
30089,6835.6875,80,26589.525
30092,7344.055556,36,29686.83333
30093,6101.436508,126,29428.70635
30094,6901.28,25,18092.36
30100,5473.357143,28,23834.07143
30101,6944.15,100,65447.56
30103,7720.554348,92,19185.32609
30105,5917.302469,162,26045.98148
30110,7290.181818,22,23737.63636
30114,5462.4,25,22971.96
30115,7298.72549,51,29975.56863
30117,6809.241379,29,33040.72414
30118,5993.571429,14,14801.85714
30119,6280.875,48,33362.125
30120,6181.730769,26,24782.5
30121,8502.125,40,31516.575
30122,6416.575758,33,27924.27273
30123,6112.923077,26,23954.07692
30126,6423.75,24,19251.33333
30128,5522.035714,28,24895.03571
40001,6272,18,22427.33333
40002,6165.944444,18,9014.5
40004,5746.95614,114,24149.5614
40007,6050.071942,139,18901.59712
40010,5456.848101,79,12487.37975
40011,5128.205882,34,5088.852941
40014,5655.125,136,14383.67647
40015,6152.347826,23,10407.3913
40016,7734.849057,53,13316
40017,5600.583333,36,15263
40018,5339.4,15,30777.53333
40020,6191.419847,131,8208.709924
40022,5819.21978,91,24701.52747
40026,5729.122951,122,21360.61475
40027,5240.884615,78,9248.141026
40029,5615.897436,39,16140.66667
40036,5514.549618,131,16389.77863
40039,5884.783784,37,11346.81081
40041,6091.6,55,20787.98182
40042,7312.8,55,20204.07273
40047,5203.388889,18,6745.5
40050,5712.296296,27,12749.51852
40051,5355.3,30,7476.366667
40055,5682.375,104,10930.51923
40062,5376.647059,85,19052.21176
40067,6114.55,40,9664.625
40071,6397.543478,46,24787.54348
40072,6434.171429,35,9277.6
40074,5381.78125,32,13482.53125
40076,5841.318182,22,15329.13636
40078,6036.313725,51,40254.45098
40080,5530.461538,26,32840.03846
40084,5607.352941,51,17105.21569
40085,6496.615385,52,24989.28846
40088,6569.77907,86,32173.39535
40091,5752.777778,54,15240
40114,5913.096774,217,18981.65899
40118,6111.388235,85,14410.29412
40119,6090.445545,101,19963.0099
40134,5107.623288,146,15362.41096
40137,5339.486486,37,14935.10811
50002,12121.41818,55,78032.83636
50006,8142.291667,48,36339.14583
50007,7905.147727,88,36664.5
50009,8610.92,75,49382.56
50013,9367.769231,26,53579.19231
50014,8525.818182,33,35138.90909
50016,6846.425,40,42576.875
50017,9864.22,50,39103.92
50018,11669.80645,31,26325.41935
50022,8695.651515,66,47351.89394
50024,9150.980769,52,25439.19231
50025,11717.23529,85,30871.49412
50026,7580.084615,130,37698.82308
50028,6954.428571,14,24863.57143
50030,7873.635417,96,30089.51042
50036,7883.934426,61,45698.55738
50038,14667.71429,56,39379.30357
50039,7154.146667,75,46326.42667
50040,14838.77273,22,38672.31818
50042,7813.794118,34,33837.08824
50043,10452.31818,110,45034.90909
50045,8450.734694,49,37388.7551
50047,12506.2233,103,59028.60194
50054,7366.333333,18,25218.27778
50055,12310.41667,24,53913.41667
50056,8644.272727,88,20124.78409
50057,8022.183333,120,30820.925
50058,10013.23913,92,42567.63043
50060,10064.42718,103,31371.66019
50063,11505.02632,76,37409.23684
50067,6824.181818,11,28999
50069,7235,73,36001.0137
50071,11433,18,31366.27778
50072,8236.722222,18,30488.66667
50073,7998.777778,27,30684.81481
50075,9006.742857,35,32775.2
50077,9123.29927,137,39422.72993
50078,7453.111111,18,49283.66667
50079,9793.555556,63,62519.09524
50082,7947.823529,51,48666.2549
50084,8437.867769,121,51231.42975
50089,10369.11111,27,33762.22222
50090,8375.6,20,29006.4
50091,10033.80769,26,44536.15385
50093,7579.337209,172,28823.06395
50099,6969.223881,67,35941.52239
50100,8810.094118,85,49336.10588
50101,9665,19,37043.21053
50102,8420.214286,28,44223.92857
50103,10952.30556,72,51889.94444
50104,11319.44444,54,43060.81481
50107,7901.481481,27,41714.2963
50108,8682.951807,83,38308.3012
50110,7944.266667,30,13253.53333
50111,9520.55,40,39600.575
50112,8865.90566,53,53856.62264
50115,7089.758621,58,34033.2931
50116,8236.603774,106,54268.9434
50118,7130.035714,56,82745.53571
50121,7978,91,24413.47253
50122,7832.894737,19,63131.21053
50124,6816.121212,33,31440.63636
50125,11765.59259,81,92913.7284
50126,9370.338983,59,32818.74576
50128,7265.769231,78,26149.07692
50129,8513.808511,47,45671.14894
50131,7749.73913,23,46656.69565
50132,9278.754386,57,62501.12281
50133,7790.795918,98,36367.72449
50135,10161.11111,18,19733.44444
50136,8424.478261,23,39741.3913
50137,6239.857143,14,14035.35714
50138,9275.846154,13,32128.69231
50139,6330.833333,18,12629.66667
50140,6718.35,20,12447.45
50145,8544.518072,83,45162.45783
50149,11147.05714,70,35166.41429
50150,7265,61,37852.65574
50152,10751.26667,30,83557.13333
50153,10340.56962,79,73271.62025
50159,10943.33333,15,30941
50167,11460.47619,21,42910.38095
50168,6604.494949,99,38936.33333
50169,7425.049383,81,49075.39506
50174,8801.788462,52,44536.05769
50179,7792.746032,63,64530.87302
50180,8442.107843,102,85034.86275
50191,10046.09677,31,46359.90323
50194,11015.68571,35,62694.28571
50195,10048.06723,119,82887.07563
50197,8087.614286,70,80194.67143
50204,7493.763636,55,44098.81818
50211,8882,27,33949.66667
50219,8935.105263,19,27270.57895
50222,8157.930693,101,60377.46535
50224,6496.22619,84,23366.55952
50225,7056.5,42,78180.61905
50226,7359.73913,46,37757.84783
50228,16253.78846,52,54777.09615
50231,9663.654321,81,55863.28395
50232,6760.8,55,44262.43636
50234,6101.56,25,37573.32
50235,7687.798507,134,69322.35821
50236,7049.08,50,52279.94
50238,7807.341176,85,37007.52941
50239,9975.069444,72,46053.93056
50242,9276.1,80,67237.8375
50243,7917.017857,56,57225.01786
50245,11708.45455,22,28769.40909
50248,12878.58333,12,79976.41667
50254,7604.625,40,51773.375
50261,8944.916667,36,33931.44444
50262,14513.45652,92,53728.53261
50264,8884.363636,22,42565.95455
50272,7093.869565,23,36674.21739
50276,16916.5,30,26569.3
50277,10215.92857,14,48619.28571
50278,8226.985507,69,81385.97101
50279,8382.083333,24,22661.66667
50280,8370.135802,81,38675.12346
50281,9820.304348,23,46818.17391
50283,8886.113636,44,81303.47727
50289,9618.682927,82,78761.30488
50290,6427.568182,88,31602.54545
50291,10894.68,25,35337.24
50292,10169.51852,27,49028.11111
50295,7216.628571,35,46782.25714
50296,9995.4,25,35732.92
50298,9018.863636,22,54676.72727
50300,7774,100,39506.13
50301,7745.954545,22,19099
50305,11145.91549,71,52573.28169
50308,8037.628571,105,52019.29524
50309,7706.818182,88,35450.28409
50313,7524,35,35640.94286
50320,14995.52381,21,39353.04762
50324,6449.823529,34,49432.70588
50327,11435.33333,135,51267.66667
50329,8075.836364,55,36886.63636
50334,10101.32174,115,43780.03478
50335,8311.2,30,33668.8
50336,7697.793103,87,84749.77011
50342,8545.684211,38,25900.63158
50348,12426.76316,38,57693.02632
50350,8909.783784,74,18699.85135
50351,6903.535714,84,43070.58333
50352,10411.29412,17,32378.41176
50353,7346.532609,92,57940.04348
50357,6491,12,24249
50359,8511,27,24240.07407
50360,8328.389831,59,56498.16949
50367,10056.87324,71,81645.22535
50373,13443.875,24,36549.41667
50376,14040.7,20,34710.3
50378,10564.11765,17,19287.82353
50380,8471.561798,89,57680.08989
50382,9454.302752,109,31066.3945
50385,8519.789474,19,15518.10526
50390,7511.821782,101,26682.72277
50393,8686.826923,52,58243.28846
50394,6693.148649,74,39275.47297
50396,7634.487179,78,33747.91026
50407,8887.904762,21,44046.61905
50411,6184.48,25,14363.16
50414,6909.16,25,40719.04
50417,8658.095238,21,27197.66667
50424,8445.810345,58,43024.03448
50425,7324.755556,45,21368.26667
50426,7479.074074,27,39876.81481
50434,11538,12,30392.83333
50438,8175.618557,97,51299.48454
50441,14527.21905,105,94994.26667
50444,9117.808511,94,38523.94681
50448,8681.4,30,21567.73333
50454,15154.73494,83,62985.87952
50455,7861.350649,77,38908.46753
50457,9431.423077,52,52366.67308
50464,9032.440678,59,89702.15254
50468,9255.189189,37,24671.05405
50471,9660.188034,117,49231.13675
50481,7042.23913,46,61907.23913
50485,8605.589286,112,39805.26786
50488,9216.489362,94,45214.34043
50492,7250.272727,22,34907.95455
50496,8504.177083,96,84124.02083
50498,6972.727273,44,27479.09091
50502,10632.69231,78,48202
50503,6663.344262,61,42303.90164
50506,7434.2,15,79927
50512,8028.962963,27,21324.33333
50515,6126.545455,22,16438.63636
50516,8458.342105,76,43504.64474
50517,9338,24,28545.91667
50523,9377.810127,79,45452.67089
50526,7474.478261,23,24565.47826
50534,9509.8,20,54618.15
50537,7935.545455,11,33475.72727
50549,7864.787037,108,53206.69444
50551,7255.935484,62,66623.46774
50557,7450.941748,103,45896.74757
50561,6425.285714,21,24649.42857
50567,6799.02,100,39243.05
50568,9529.740741,27,18611.37037
50570,9252.781818,55,51905.87273
50573,7001.64375,160,58890.1
50575,8288.75,24,33578.25
50580,8703.923077,26,24905.69231
50581,7611.492537,67,61489.31343
50586,8079.066667,15,20212.13333
50588,6804.125,16,33721.875
50589,6803.545455,11,41345
50590,9243.269231,52,38932.05769
50597,7239.736842,38,26179.13158
50599,12989.64103,117,61813.76923
50603,6316.208696,115,34773.32174
50604,8160.2,15,29765
50608,10031.37037,27,26296.11111
50609,6652.818182,11,19007
50616,6617.733333,30,56867.63333
50624,7239.470588,51,59970.01961
50625,10124.63958,283,83950.18728
50633,7040.418605,43,70832.90698
50636,6687.916667,48,38950.58333
50641,10695,19,29360.84211
50644,10032.85714,14,45005.5
50663,10551,29,28031.93103
50674,7827,12,22058.58333
50678,7552.432432,37,48585.16216
50680,8565.769231,13,91566
50684,6683.548387,31,23243.25806
50686,6832.235294,17,13967.41176
50688,9499.793103,29,55191.72414
50689,7990.62963,27,73409.03704
50696,12632.58065,31,71878.70968
50701,7188.202532,79,24637.21519
50704,9625.363636,22,20742.63636
50709,7225.837838,37,23761.7027
50724,6997.373333,75,37194.90667
50727,6950,14,65118.92857
50732,6733.076923,26,35032.11538
50735,9194.421053,19,57303.73684
50736,10611.14286,21,69673.42857
50737,11190.51087,92,78367.90217
50739,8689.214765,149,42908.61074
50740,6662.692308,26,37824.69231
50742,7630.983607,61,84434.57377
50746,9464.2,25,33578.16
50748,6299.181818,11,39362.27273
50752,7813.512195,41,55808.87805
50755,7600.1,20,23092.1
50757,7798.363636,44,33977.61364
50761,7111.691358,81,56093.83951
50763,10708.75,16,25281.0625
50764,7854.747253,91,34871.36264
50765,6004.2,20,18952.55
50770,6320.210526,19,30073.94737
60001,6677.365591,93,26803.36559
60003,6256.976744,43,29466.09302
60004,6866.714286,21,25355.90476
60006,6100,18,12705.16667
60008,7029,16,13265.1875
60009,6048.03125,96,26110.96875
60010,5939.582278,79,19707.08861
60011,10623.25,28,20929.82143
60012,6239.487179,39,28451.05128
60013,7670.380952,21,19818.80952
60014,7429.419355,31,28632.35484
60015,6250.1,30,35774.93333
60016,6789.823529,17,24673.82353
60020,6228.06,50,24936.18
60022,6638.524476,143,24805.13986
60023,7086.791667,48,22092.77083
60024,10927.29897,97,34687.60825
60027,5756.15625,32,31078.59375
60028,6852.68,25,33084.32
60030,5610.580645,31,18665.12903
60031,5975.5,92,21301.88043
60032,6776.116279,43,43391.83721
60034,6291.059701,67,34662.83582
60036,6733.653846,26,10648.88462
60044,7517.277778,18,25696.22222
60054,5736.857143,21,16268
60064,6622.422222,45,30979.82222
60065,6639.75,16,36989.5
60071,5711.52381,21,10830.42857
60076,8607.214286,14,11988.07143
60100,6497.597015,67,34546.62687
60104,6619.388889,36,26700.66667
60112,6005.733333,45,39542.22222
60113,6065.75,48,45593.6875
60114,6096.315789,19,32591.21053
60116,5738.117647,17,26469.76471
60119,6278.323529,34,24656.44118
70001,8362.834123,211,29461.96209
70002,8485.281385,231,21735.36364
70003,6515.210526,57,9893.210526
70004,9415.321429,28,18808.64286
70005,7716.544304,79,26965.53165
70006,8313.1,110,34167.49091
70007,7143.640351,114,15646.18421
70008,6493.414634,41,17734.12195
70010,9814.606383,94,29417
70011,6774,55,10932.94545
70012,6627.538462,26,16899.53846
70015,7199.884615,26,22077.53846
70016,8318.744186,86,13480.47674
70017,6871.652174,92,18235.72826
70018,7422.930233,86,27373.02326
70019,6643.204545,44,20621.40909
70020,7060.147651,149,27009.50336
70021,9066.553191,47,14751.21277
70022,10873.65799,269,31801.34944
70024,6840.1125,80,14399.2625
70025,9565.952941,170,26526.85294
70027,6764.516667,60,16294.85
70028,8199.783019,106,28204.83019
70029,6641.45,60,19562.06667
70031,7899.2,75,26283.88
70033,8024.857741,239,17864.25523
70034,8072.650485,103,29859.41748
70035,7685.5,296,21772.34459
70036,11889.03333,60,20611.28333
70039,6420.411765,17,5144.823529
80001,7791.465934,455,16482.74505
80003,7325.516667,60,21474.8
80004,6544.147826,115,15608.49565
80006,7737.808989,89,13998.17978
80007,6446.627907,86,21723.54651
80009,6008.25,16,17109.125
90001,9189.778947,95,27489.6
90003,13175.59016,61,29525.4918
90004,10139.39286,28,27494.96429
90005,6553.945455,55,23043.43636
90006,8620.412903,155,20071.25806
90008,8112.520833,48,28510.02083
90011,9030.733533,334,26381.11677
100001,8907.658228,158,21857.46203
100002,6714.218978,137,33762.24088
100006,7000.718543,302,31806.56623
100007,6586.755814,774,31359.82429
100008,7893.441406,256,46092.29688
100009,8068.651685,178,50003.88764
100012,6005.411538,260,21122.28077
100014,5293.259259,27,14075.81481
100017,6073.418182,110,16207.88182
100018,5850.969529,361,19995.88643
100019,5510.318898,254,23658.53543
100022,12880.23846,130,32776.15385
100023,5342.049689,161,21372.4472
100025,6440.517483,143,15547.14685
100026,5678.177686,242,15078.54132
100028,5753.813953,86,15404.5814
100029,7719.835714,140,47360.22143
100030,6200.337349,83,25869.87952
100032,6868.184615,65,27751.4
100034,8311.509259,108,49659.77778
100035,6144.647541,122,22161.01639
100038,7157.782895,152,37223.76316
100039,8669.528571,70,26434.88571
100040,5923.151394,251,18620.63745
100043,5239.454545,44,20676.06818
100044,5893.354037,161,30598.06211
100045,6035.26087,69,22028.69565
100046,5523.509804,102,33423.94118
100047,5372.625,104,22252.36538
100048,6457.166667,18,17831.38889
100049,5422.815385,65,19238.81538
100050,7919.323529,68,24608.69118
100051,5586.769231,91,26376.26374
100052,5849.957265,117,29206.47863
100053,9012.285714,77,63898.28571
100054,5050.814815,27,42411.07407
100055,5336.828125,64,22913.71875
100057,5606.28,150,19084.81333
100061,7435.805556,36,28687.02778
100062,5473.575342,146,19786.64384
100063,5360.804878,41,21117.2439
100067,5608.876543,81,21537.46914
100068,5594.698413,126,16871.56349
100069,5821,15,28257.93333
100070,5356.483871,93,20338.5914
100071,6218.209524,105,41387.4381
100072,5624.707071,99,19691.11111
100073,5695.836257,171,31897.81871
100075,6508.888268,179,21919.50838
100076,8455.777778,54,33000.51852
100077,5917.33871,62,25955.04839
100080,6462.384615,260,35561.73462
100081,5751.952381,21,19502.14286
100084,5591.816568,169,21337.36686
100086,6234.125,64,25105.34375
100087,5688.686636,217,17484.42857
100088,6303.188679,212,27984.10849
100090,7065.235294,136,30541.54412
100092,5733.805085,118,20596.83051
100093,5811.576,125,22149.944
100099,5525.657534,73,35498.76712
100102,6095.45283,53,26121.66038
100105,5922.681818,132,10956.26515
100106,6503.1875,16,11971.5625
100107,5628.166667,42,26974.59524
100109,5835.861386,101,23054.0099
100110,6706.147826,115,43923.12174
100113,9787.436782,174,20204.98276
100117,5386.78125,64,30175.75
100118,6688.72,75,17036.16
100121,5375.65,20,19453.35
100122,7070.646154,65,40572.07692
100124,5964.875,16,25786.6875
100125,7639.77551,49,34461.26531
100126,5031.846154,52,21419.51923
100127,5891.918033,183,19220.71038
100128,8619.767442,86,39176.81395
100130,7861.357143,14,33822.71429
100131,6341.169118,136,49843.99265
100132,6372.078947,38,22312.52632
100135,6423.883721,129,21780.73643
100137,6039.693333,75,43305.92
100140,5660,17,18053.94118
100142,5578.684211,38,10404.60526
100150,8504.222222,27,41210.44444
100151,7632.542857,105,13998.80952
100154,6738.532258,62,48512.77419
100156,7240.342857,70,26930.74286
100157,5794.881041,269,22268.89219
100161,5905,130,24293.81538
100166,5343.583333,72,38910.48611
100167,8065.980392,51,45281.88235
100168,5792.158537,246,23742.05285
100173,5716.983871,124,26583.06452
100175,6269.08,25,17419.76
100176,5905.977778,135,34954.98519
100177,5523.945455,55,17277.85455
100179,5897.45679,162,49684.24691
100180,6746.6,55,56937.30909
100181,8388.419355,31,39323.54839
100183,8262.877193,57,68329.42105
100187,8419.735632,87,52750.78161
100189,6156.375,112,44220.125
100191,5505.866667,60,40619.48333
100200,6137.088235,34,23918.67647
100204,5937.337143,350,36950.90571
100206,5414.914286,35,34683.88571
100209,7914.365385,52,39497.11538
100211,5561.62069,29,25479.51724
100212,5382.152542,118,29773.87288
100213,5437.897959,147,33482.46939
100217,5748.8,60,30403.46667
100220,5920.103175,126,25365.3254
100223,5533.033333,90,46327.64444
100224,5851.7,70,42522.42857
100226,5889.613497,163,46337.28221
100228,5956.641975,81,49617.35802
100230,6454.689655,29,36437.27586
100231,5256.036364,110,29121.1
100232,5972.488095,84,20978.33333
100234,6890.575,40,48574.475
100236,5432.802083,96,40415.01042
100238,5978.239437,71,44913.61972
100239,5569.210526,19,39986.05263
100242,6027.365385,52,39402.32692
100243,6417.344444,90,41991.66667
100244,5390.357143,196,20033.95408
100246,7022.41791,134,42086.12687
100248,5920.451327,113,34186.11504
100249,5581.666667,60,18777.88333
100252,6533.548387,93,36187.16129
100253,6713.907895,76,31185.80263
100254,6131.298077,104,29855.94231
100255,5935.769231,26,38688.65385
100256,5486.1875,144,34937.73611
100258,5753.690141,213,38787.66197
100259,5384.396694,121,43346.43802
100260,6334.592,125,39292.408
100264,5379.888889,90,42492.82222
100265,5333.968553,159,19595.9434
100266,5146.46875,32,18526.90625
100267,5337.779661,59,39805.35593
100268,6197.333333,75,35030.21333
100269,7296.703704,54,43510.61111
100275,6754.809524,21,27536.33333
100276,6233.852941,34,22617.52941
100281,6539.614583,96,41919.13542
100284,9796,18,26202.5
100285,7158.025,40,36233.5
100286,5623.761905,84,33400.85714
100287,6111.238806,67,30192.77612
100288,8170.058824,17,34106.17647
100289,5699.384615,65,19226.15385
100290,5362.221557,167,19256.03593
100291,5735.727273,22,18806.40909
100292,5020,24,19748.04167
100296,8614.415094,53,59315.26415
100299,5348.8,30,25004.7
100302,5536.147059,34,26850.82353
100307,5373.013699,73,21874.64384
100314,6332.263158,19,54256
110001,6164.489362,94,18196.19149
110002,6267.357143,42,12899.66667
110003,5634.731183,93,16978.80645
110004,5945.05,20,21238.1
110005,5620.188406,69,29581.27536
110006,6993.657143,35,22617.45714
110007,7163.792079,101,14807.52475
110008,5981.090909,22,25891.95455
110010,9115.403315,181,19533.1326
110011,5991.698113,53,15777.32075
110016,6124.455882,136,15320.63235
110018,6000.247059,85,11675.76471
110023,6042.857143,28,18949.57143
110024,6218.780488,82,21270.78049
110025,7788.680412,97,17190.21649
110026,5789.448276,29,10313.55172
110027,5981.192308,26,10068.92308
110028,6283.171975,157,18592.84076
110029,6291.014706,204,25383.89216
110030,6234.928571,42,32260.19048
110031,6326.416667,72,34152.79167
110032,5565.512821,39,17079.15385
110034,9413.446154,65,14484.13846
110035,6357.326613,248,24000.61694
110036,7113.080882,136,15716.47794
110038,5953.721311,61,18486.91803
110039,5963.826087,23,13102.17391
110040,6859.037037,27,14922.25926
110041,5961,12,13714.16667
110042,6245.411765,17,17336.88235
110043,5422.876543,81,21543.32099
110044,5829.894737,19,13445.78947
110045,6633.444444,36,20228
110046,6238.809524,42,19960.88095
110051,5551,24,10457.45833
110054,7143.575342,73,22195.05479
110059,4830.285714,21,10580.85714
110064,7695.69697,33,18552.90909
110069,6061.860294,136,14782.25
110073,5231.75,16,7963.125
110074,6247.054217,166,19878.31928
110075,6582.905405,74,23132.56757
110076,6776.879699,133,15502.50376
110078,7273.228261,184,18210.68478
110079,9470.969512,164,23268.37805
110082,5609.592105,152,21480.84868
110083,6108.465,200,19852.51
110086,6291.090909,22,11521.86364
110087,6384.586735,196,15616.7551
110089,5483.760563,71,16882.94366
110091,6718.180723,83,18578.79518
110092,6667.875,24,12670.66667
110095,6135.805556,108,20588.15741
110100,6591.235294,17,7074.294118
110101,5173.1,20,9568.25
110104,5380.111111,36,12254.22222
110105,6276.389831,59,14622.83051
110107,7156.230392,204,18548.73529
110109,6054.434783,23,11573.26087
110112,5396.933333,15,15200.53333
110115,8124.583333,36,40368.55556
110121,6573.533333,15,13504.6
110122,6212.64,75,15157.02667
110124,6730.02439,41,14081.7561
110125,6961.027778,36,22286.11111
110128,5451.636364,66,16648.60606
110129,5551.772727,154,17160.92208
110132,6011,18,16034.83333
110135,6002.16,25,9583.52
110142,5922.666667,24,13293.375
110143,6688.236111,144,23235.77083
110150,6058.541667,48,17349.95833
110153,6187.481481,27,13776.11111
110161,6740.625,24,34047.79167
110163,5755.945946,37,18813
110164,6151.72043,93,24813.90323
110165,6904.110169,118,20315.9661
110168,5703.116129,155,21143.90323
110177,6662.04878,41,36345.34146
110183,5607.235294,17,15167.11765
110184,5745.826923,52,20153.67308
110186,6348.652174,23,24601.26087
110187,7032.916667,12,12881.58333
110189,6182.961538,26,25553.88462
110191,6200.516129,124,15394.15323
110192,6030.1875,64,23787.01563
110198,6189,45,58013.82222
110201,5630.090909,33,19483
110203,5833.363636,22,14381.27273
110205,6434.388889,18,13724.38889
110212,5899.542857,35,23186.31429
110215,5603.5,84,15795.33333
110219,7445.345455,55,45508.65455
110225,6371.045455,44,16453.18182
110226,6063.235294,34,15543.41176
110229,6072.516129,62,18163.51613
110230,5347.675676,37,12147.94595
120001,9231.883117,77,23562.12987
120002,13575.24138,29,30419.03448
120004,8720.4375,16,14271.5625
120005,10304.29167,48,16955.89583
120006,8195.428571,28,19658.75
120007,7935.058824,34,22139.58824
120010,8314.416667,12,23763.5
120014,10788,22,29194
120019,13810.42857,21,23146.66667
120022,7628,56,24918.30357
120026,8272.288889,45,31818.57778
120027,8264.190476,21,25872.57143
120028,10053.46154,13,13537.07692
130002,5928.52,75,13980.09333
130003,7520.147059,34,19787.02941
130006,6320.634409,93,18841.43011
130007,5941.775,40,12721.675
130013,6041.458333,24,13694.04167
130014,6314.28,25,18025.04
130018,6290.866667,30,24257.56667
130025,6049.461538,13,9486.923077
130028,8073.25641,39,17130.58974
130049,6446.245283,53,16100.90566
140001,7031.08,25,14244.64
140002,5701.311111,45,20910.62222
140007,6194.426877,253,29599.68775
140008,6864.518987,79,52297.37975
140010,7090.388724,337,24684.91395
140011,5876.018868,53,18159.41509
140012,6530.1,30,25318.6
140013,5424.777778,81,15538.45679
140015,6515.417722,158,19706.51899
140018,10719.63462,52,23641.15385
140019,6699.142857,42,10625.66667
140026,6447.740741,27,18055.62963
140029,6935.847059,85,40819.8
140030,7630.025641,117,26759.12821
140032,5882.850575,87,13348.67816
140034,6045.204082,98,14223.9898
140040,5969.105263,57,33015.12281
140043,6145.392405,79,22617.56962
140046,5799.275862,58,13584.12069
140048,7794.158537,82,21354.03659
140049,8510.44,75,23479.37333
140051,7329.615385,130,25861.02308
140052,5186.388889,18,21499.44444
140053,6710.830303,165,19705.69091
140054,7674.089888,89,22273.95506
140058,6519.756098,41,16970.43902
140059,5850.157895,38,9068.210526
140062,5869.425325,308,27650.83766
140063,6645.984127,63,23323.38095
140064,7595.204082,49,23467.93878
140065,6304.04878,123,24352.77236
140067,6695.405882,170,28502.31765
140068,8564.25,64,30991.73438
140077,7822.26087,23,15489.21739
140080,8867.315789,57,28815.96491
140082,8617.538462,52,26126
140083,8145.52381,21,8040.761905
140084,7061.252632,95,30179.18947
140088,11544.21875,128,43609.03125
140089,6616.59375,32,13022.09375
140091,6943.297521,121,22995.52066
140093,6153.6,70,27132.28571
140095,8652.659574,47,28712.91489
140101,5843.431373,51,24730.39216
140103,9156.571429,49,19808.28571
140110,6325.772727,22,16337.54545
140113,6204.869565,92,20677.32609
140114,7960.623762,101,34054.33663
140115,8166.047619,21,17983.90476
140116,5862.035714,112,19414.73214
140117,7184.258706,201,31732.29353
