hosID,avPayments,dischargeNum,avCharges
50625,6744.328358,67,50047.50746
50633,5007.647059,34,39203.55882
50636,4438.0625,16,20664.6875
50663,7197.428571,14,18117.42857
50689,5980.875,16,46810.1875
50737,7784,12,47059.91667
50739,6114.666667,18,32660.61111
50742,5294.166667,18,38199.05556
50752,5412.529412,17,34481.29412
50761,4979.341463,41,38644.80488
50764,5509,18,24915.94444
60001,4652.75,20,18592
60003,4249,11,16946.54545
60009,4263.571429,14,14331.78571
60010,5273.684211,19,14170.05263
60012,4492.705882,17,21819.82353
60020,4363,18,18806.16667
60022,4400.423077,26,14242.46154
60023,4935.363636,22,14011.36364
60027,4104,14,16878.07143
60031,4151.238095,21,18488.04762
60034,5704.636364,11,26939
60064,4629.545455,11,20713.18182
60071,4212,16,13628.125
60076,6136,12,12940.58333
60112,4154.538462,13,24892.61538
70001,6045.983607,61,26234.18033
70002,5954.875,40,16853.125
70003,4701.944444,18,7702
70005,5521.375,16,15227.25
70006,5649.0625,16,20652.5
70007,5255.473684,19,10644.84211
70010,7761.076923,13,19821.15385
70011,6096.411765,17,9219.764706
70016,5883.571429,14,9144.214286
70017,5017.724138,29,16545.82759
70018,5301.380952,42,18918.61905
70020,5063.045455,22,17237.13636
70022,8705.666667,24,23075.79167
70024,4807.65,20,9583.55
70025,6462.88,25,16256.16
70027,4762.047619,21,11580.33333
70028,5928.371429,35,12147.62857
70029,4594.916667,12,10670.83333
70033,5806.636364,22,12461.81818
70034,5677.290323,31,20630.74194
70035,5440.3,30,15359.36667
80001,5483.168224,107,10824.4486
80003,5072,21,16068.47619
80004,4690.382979,47,14707.93617
80007,4392.5,12,17353.83333
90001,6510.875,16,20393.3125
90003,9594.384615,13,18256
90004,6728.564103,39,20919.38462
90005,4226.909091,33,15348.78788
90006,5978.051282,39,14792.58974
90011,6023.217391,46,14740.36957
100002,4704.222222,72,23685.52778
100006,4961.631579,57,23226.21053
100007,4706.585987,157,20104.47134
100008,6198.979592,49,30329.65306
100009,5615.666667,27,33658.62963
100012,4282.448718,78,13085.65385
100017,6654.222222,18,13178.66667
100018,4175.284091,88,18644.38636
100019,3920.272727,44,18813.34091
100022,8939.648649,37,22514.78378
100023,3728.90625,32,21489.4375
100025,5501.153846,13,8803.923077
100026,4016.756757,37,13727.97297
100029,5360.846154,26,35634.30769
100030,4423,25,14316.92
100032,4985.035714,28,23649.85714
100034,5584.636364,44,25557.40909
100035,4419.578947,19,19458.89474
100038,4985.457143,35,21377.05714
100040,4246.75,44,15524.61364
100044,4348.864865,37,19957.37838
100045,4860,17,16485.11765
100046,4298.277778,18,25032.11111
100047,3804,16,20549.75
100049,3870.307692,13,27060.07692
100050,5534,24,20069.04167
100052,4215.428571,28,19210.92857
100053,6320,17,46204.58824
100055,3740,19,17549
100057,3948.90625,32,16084.5
100061,5153.909091,11,21688.90909
100062,3914.857143,14,14088.71429
100067,3996.214286,14,17568.42857
100068,3932,12,13496.25
100070,3853.52,25,15958.8
100071,4297.807692,26,50229.57692
100072,4030.782609,23,13912.52174
100073,4261.914286,35,20111.14286
100075,4675.914894,47,17817.23404
100076,5921.75,16,21882.875
100077,4100.166667,12,30160.91667
100080,4632.214286,42,30095.52381
100084,3958.105263,19,15712.05263
100087,3992.869565,46,13728.26087
100088,4457.846154,39,20554.25641
100090,4985.666667,39,21489.53846
100092,4076.545455,22,16723.27273
100105,4183.925926,27,7542.111111
100109,4450.272727,22,19803.27273
100110,4509.043478,23,36519.43478
100113,6770.125,24,13960.75
100117,3680.583333,24,17227.375
100118,4715,14,14438.71429
100122,4008.818182,22,48174.59091
100125,5645,11,29882.63636
100126,3704,15,18842.33333
100127,4090.933333,15,21227.73333
100128,6449.411765,17,40979.58824
100131,4414.777778,45,35161.71111
100135,4521.75,24,15900.79167
100137,4345.444444,18,20967.61111
100140,3948.928571,14,17565.42857
100142,4057,21,9833.809524
100154,4646.875,16,36944.8125
100156,4969.333333,12,23681.33333
100157,4009.736842,19,21397.78947
100166,3801.083333,12,18339.08333
100168,4157.515152,33,16715.27273
100173,4014,18,19011.44444
100176,4182.333333,24,25280.20833
100179,4058.28,25,39413.36
100180,4500,12,42115.16667
100183,5782,26,41556.53846
100187,5857,30,37205.33333
100189,4442.5,12,32015.91667
100204,4082.690476,42,34719.14286
100206,3763.083333,12,18745.83333
100209,5444.909091,11,36293.45455
100212,3687.052632,19,24779
100213,3775.205882,34,25898.05882
100220,4147.021739,46,15632.58696
100223,4127.736842,19,32435.10526
100226,4233.517241,29,33565.13793
100228,4208,22,24639.18182
100231,3703.310345,29,31123.93103
100232,4589.75,28,13677.39286
100236,4296.05,20,34853.3
100238,4118.625,16,34095.75
100242,4158.416667,24,32062.95833
100243,4269.32,25,37111.64
100244,3787.432432,37,17520.78378
100246,5215.76,25,38871.68
100248,4104.684211,19,32822.05263
100249,3835.692308,13,24529.15385
100253,4085,23,17737.91304
100254,4225.434783,23,25414
100256,3763,18,39287.38889
100258,4087,69,34900.89855
100259,3731.066667,30,34406.4
100260,5144.571429,14,32130.21429
100265,3765,12,15722.33333
100266,3611.913043,23,15755.91304
100267,3799,16,27550.1875
100268,4279.05,20,19713.65
100269,5116.75,16,32695.875
100275,4857,22,29439
100281,4843.84375,32,24096.65625
100287,4453.190476,21,22183.90476
100290,3852.613636,44,15540.11364
100296,4801.666667,15,40118.73333
100307,3813.5,20,18558.55
110003,4503.6,15,11407.4
110005,4170.421053,19,23891.84211
110007,5102.7,30,15998.83333
110008,4294.428571,14,21727.5
110023,4833.846154,13,17850.38462
110024,4339,11,16911.90909
110025,5721.794872,39,16302.71795
110028,4340,14,9357.428571
110029,4309.736842,19,12188.52632
110031,4691.416667,24,26836.45833
110032,4149.142857,35,12966.68571
110034,6704.8,20,10130.55
110035,4192.591837,49,14810.57143
110036,4989.3125,16,9480.8125
110038,3995.818182,11,10711
110043,3798.285714,14,17377.21429
110069,4245.893617,47,12370.7234
110074,4420.8125,16,12811.375
110076,4764.4,15,7763.333333
110078,4918.857143,14,9446.571429
110079,6510.241379,29,18211.24138
110082,3862,37,14243.94595
110087,4411.210526,19,14546.94737
110089,3749.4,15,12460.86667
110091,4709.789474,19,11278.73684
110107,5072,20,14603.25
110115,8377.142857,14,37296.21429
110122,4222.695652,23,12644.78261
110124,4628,11,11047.90909
110125,4846.285714,14,20175.28571
110129,4059.333333,33,9619.787879
110143,4575.863636,22,20096.72727
110164,4338.833333,18,11506.66667
110165,4870,19,17918.21053
110177,4868.733333,15,22010.93333
110184,4129.538462,13,14304.15385
110189,4772.363636,11,23181.27273
110191,4302.8125,32,12842.28125
110198,4222.214286,14,36868.35714
110215,3978,26,16820.15385
110226,4301,17,11325.94118
120001,6795.294118,17,10405.64706
120007,5452.916667,12,12934.33333
130006,4613.277778,18,17179
130007,4300.818182,11,10044.45455
130018,4364.714286,14,14288.42857
130049,4821.076923,13,10730
140001,4959.5,16,13879.5625
140007,4330.5,32,22212.59375
140008,5311.76,25,30014.36
140010,5040.206897,87,17170.43678
140011,4413.333333,18,12686.11111
140012,4405.411765,17,18150.52941
140013,3821.75,20,15088.3
140015,5178.526316,19,18598.52632
140029,5511.25,16,24248.25
140030,4620.818182,22,22755.13636
140034,4889.818182,11,11428.45455
140040,4176.307692,13,32326.53846
140043,4161.714286,14,15688.85714
140046,3996.230769,13,15005.76923
140048,5455.909091,22,20544.68182
140049,6256.230769,13,22142.69231
140051,5069.066667,15,15071.4
140053,4692.526316,19,13727.42105
140058,4546,21,14338.52381
140062,4115.873016,63,18669.96825
140064,5359.647059,17,14758.82353
140067,5289.285714,28,21961.46429
140080,7530.857143,14,24104.35714
140084,4900.8125,16,23341.0625
140089,4602.6875,16,12070.5625
140093,4305.944444,18,29336.66667
140095,6038.538462,13,27955.07692
140101,4137.210526,19,19782
140103,6414.818182,11,16233
140114,6706.352941,17,21592.29412
140116,5217.8125,16,16556.4375
140117,5147.916667,36,20140.94444
140118,4791.846154,13,15059.53846
140124,8027.884615,26,11586.84615
140125,4790.117647,17,37986.11765
140127,4293.375,16,10877.25
140130,4151,27,22897.81481
140133,5090.47619,21,17494.57143
140135,4582.183673,49,16371.38776
140143,4789.45,20,18793.6
140148,4569.956522,46,16373.02174
140150,9157.75,20,22771.25
140155,4543.363636,11,21342.09091
140158,6392.6,35,11973.54286
140160,4245,11,16619.63636
140162,5598.5,14,15028.57143
140172,5241.043478,46,17843.23913
140176,4332.5,14,18148.5
140179,5513.333333,18,15951.61111
140180,6341.12,25,22246.44
140181,5604.823529,17,26708.76471
140182,6949.451613,31,18300.41935
140185,3997.391304,23,14615.82609
140189,4167,27,12148.03704
140191,4708.380952,21,17111.2381
140200,4130.4,25,23273.04
140202,5058.205128,39,23303.61538
140208,5607.15625,32,14631.28125
140209,4804.4,25,20084.16
140210,4143.8,15,12988.53333
140211,4149.611111,18,23655.22222
140213,4736.735849,53,14691.98113
140223,5888.205882,34,14214.79412
140224,5919,21,21853.90476
140228,4844.625,16,14550.125
140231,4095.454545,22,17805.04545
140233,3997.956522,23,19130.78261
140239,5603.25,16,12943.125
140242,4436.368421,19,28499.78947
140250,4468.583333,24,15557.16667
140251,4576.705882,17,20722.52941
140252,4300.153846,39,15914.20513
140258,4758.727273,11,18868.90909
140276,7649.642857,14,14389.64286
140280,3941.275862,29,8186.448276
140281,5871.980392,51,19057.90196
140286,4239.642857,28,19532.03571
140288,4172.666667,30,13226.9
140290,4456.375,16,21475
140291,4053.333333,15,12871.66667
150002,4917.666667,48,12566.0625
150004,4914.333333,12,16519.58333
150006,3870.761905,21,18630.33333
150008,4927.294118,17,11900.58824
150009,4194.791667,24,11562.79167
150011,4326.090909,11,9053.545455
150015,4355.777778,18,10284.38889
150017,4246.029412,34,17011.35294
150018,4107.5,30,14231.83333
150021,4241.1875,16,11230
150023,4423,27,15271.07407
150026,4354.526316,38,16269.78947
150030,4640.307692,26,18929.30769
150033,4007.551724,29,15378.65517
150034,4225.217391,23,14875.34783
150035,4380.461538,26,16892.15385
150037,3927.857143,14,9918.785714
150044,3846.055556,18,10219.27778
150051,4379.347826,23,11045.30435
150056,7667.371429,35,19622.68571
150058,4662.931034,29,16027.65517
150072,5581.117647,17,14876.88235
150075,3929.363636,11,14553.90909
150082,3940.509804,51,13812.15686
150084,4892.588235,34,15254.73529
150088,4127.176471,17,16115.23529
150089,4790.264706,34,21192.5
150090,4278,13,13130.38462
150100,3971.333333,15,12775.06667
150112,4305.181818,11,10749.36364
150125,4270.94,50,15095.6
150126,4050.076923,26,10770.92308
150128,3874.857143,14,11241.5
150133,4228.833333,12,13115
150162,4397.272727,11,15139.18182
150164,4189,12,18339.5
150169,4038.461538,13,9776.692308
150173,3724.076923,26,18625.34615
160001,4424.833333,12,7652.083333
160016,4178.571429,21,11505.95238
160029,3891.8125,16,12816.0625
160030,4001,14,13992
160033,4167.652174,23,9219.478261
160045,4201.315789,19,12144
160058,6495.210526,19,24063.05263
160064,4345.769231,13,12758.84615
160069,3333.727273,11,13785.27273
160079,3742.384615,13,12758.92308
160080,4643.75,16,12000.9375
160082,4693.772727,22,13258.22727
160083,4508.4,15,15632.46667
160112,4029.166667,18,9218.5
160146,4509.090909,11,11169.63636
170001,4324.533333,15,12069.46667
170016,3917,13,9459.615385
170017,4578.636364,11,18868
170020,4568,15,11551.6
170049,3876,13,11646.46154
170086,4269.16,25,15187.04
170104,3908.392857,28,16979.82143
170122,4415.592593,27,13770.37037
170123,4542.769231,13,17416.92308
170146,4145.75,12,14300.16667
170185,3868,11,21206.63636
170200,3608.833333,12,17009.33333
180001,4080.818182,11,12068.36364
180002,3678.421053,19,11803.42105
180004,4096.133333,15,11993.6
180009,5294.488889,45,14161.04444
180010,4258.764706,17,7743.705882
180011,4390.454545,11,10294.45455
180012,3852.545455,22,8161.545455
180013,4381,37,16258.81081
180019,4401.142857,14,9204.928571
180027,3846.666667,21,11497.7619
180029,4420.272727,44,13988.04545
180035,4352.238095,21,10347.80952
180038,4906.857143,14,7181.214286
180040,4863.888889,27,12547.11111
180044,5196.363636,11,19147.36364
180048,4201.545455,11,8575.090909
180050,4293.478261,23,11233.21739
180051,4094.636364,22,14345.04545
180056,5620.545455,11,13682.63636
180067,6486.809524,21,16691.47619
180069,4160.227273,22,12567.22727
180078,4065,15,40761.53333
180088,4822.372881,59,15955.23729
180102,3692,19,11739.89474
180103,4164.6,15,12004.2
180104,3885.827586,29,13495.55172
180128,3871.076923,13,24030.38462
180130,3703.255814,43,10226.02326
180132,4511.4,20,15491.95
180138,3978.714286,14,10083.07143
180139,3741.428571,14,16809.14286
190002,5373.75,36,16374.13889
190004,3763.65,20,9884.95
190007,3999.333333,12,9271.416667
190008,4062.526316,19,20191.57895
190015,4679,36,28849.52778
190017,4723.333333,15,13378.13333
190019,4561.84,25,14314.96
190020,4052.916667,12,16775.91667
190026,4536.62963,27,19421.44444
190027,3638.857143,28,18369.07143
190036,5079,13,11036.69231
190039,4645.777778,18,16106.27778
190041,4782.285714,28,17958.35714
190044,5270.230769,13,6733.307692
190045,4464.25,28,20320.82143
190046,4904.75,16,18493.75
190054,3719.166667,18,18651.77778
190060,7045.266667,15,24279.13333
190064,4237.684211,38,10989.18421
190065,4711.625,16,10530.8125
190086,4298.5,18,23308.83333
190102,3898.47619,21,11351.28571
190111,4242.689655,87,15268.57471
190125,4285.181818,11,10232.18182
190144,4724.230769,13,12216
190146,4179.090909,22,14304.77273
190160,4087,29,19741.72414
190164,4103.526316,19,21793.63158
190167,4486.190476,21,14385.38095
190175,4497.25,12,21651.16667
190236,3933.961538,26,11994.80769
200001,4027.105263,19,8414.894737
200009,5390.2,20,8644.3
200033,4702.266667,15,8720.2
210001,5466.53125,32,5731.78125
210002,9380.052632,19,9892.789474
210004,6118.377358,53,6485.018868
210005,6522.08,50,6907.72
210006,5721.157895,19,6086.263158
210007,6056.975,40,6443.6
210008,7515.15,20,7995.05
210009,11959.71053,38,12649.42105
210011,6503.098361,61,6817.934426
210012,7295.046512,43,7705.348837
210015,5993.913043,46,6376.478261
210016,5817.473684,19,6188.736842
210017,7100.571429,14,7553.785714
210018,6922.566667,30,7364.5
210019,6540.666667,27,6958.222222
210022,7362.511111,45,7805.733333
210023,4753.917808,73,4957.09589
210024,7821.416667,24,8270.333333
210027,5722.763158,38,6088.131579
210028,4290.230769,39,4564.051282
210029,6106.916667,36,6496.638889
210030,5407.333333,12,5752.333333
210032,5376.153846,13,5719.384615
210033,7976.611111,36,8485.666667
210034,6702.882353,17,7130.705882
210035,4738.181818,33,5040.636364
210037,6281.815789,38,6650.921053
210039,5580.741935,31,5936.967742
210040,6467.555556,45,6824.4
210043,7421,41,7894.682927
210044,5185.266667,30,5516.166667
210048,5158.659091,44,5434.045455
210049,5262.037037,54,5549.203704
210051,6116.717949,39,6536.564103
210054,5895.981818,55,6272.4
210055,6275.785714,14,6676.428571
210056,8078.886364,44,8532.681818
210057,5165.363636,22,5495.136364
210060,4858.916667,12,5169
210061,5213.166667,12,5545.833333
220002,5573.16129,31,9896.709677
220008,4732.73913,23,6809.086957
220010,5429,13,10656.30769
220011,6840.285714,14,12738.85714
220012,5942.76,25,10748.56
220015,4172.923077,13,7261.461538
220019,5027.75,12,9401.666667
220020,5095.636364,11,10553.81818
220024,4752.461538,13,8451.615385
220029,4546.533333,15,7818.666667
220031,8556.090909,22,9822.818182
220033,4990.181818,22,6279.181818
220035,5272.571429,35,15422.25714
220046,5569.857143,14,9921.428571
220049,4391.368421,19,11919.26316
220052,5638.916667,12,10962.91667
220060,4790.461538,26,6497
220063,5777.25,12,8718.75
220066,5155.142857,14,11616.14286
220070,5131.086957,46,10890.23913
220071,6971.618182,55,23728.50909
220073,4896.24,25,5553.96
220074,5070.710526,76,10203.30263
220077,6369.73913,23,11750.69565
220080,4949.4,15,10846
220082,4937.909091,11,6751.636364
220086,7544.166667,18,12876.94444
220090,4792,15,8169.2
220100,4852.795455,44,11748.29545
220101,4846.115385,26,11000.69231
220105,4478,24,5139.375
220110,6828.387097,31,23588.6129
220111,5308,12,6798.333333
220116,7710.333333,18,12011.44444
220119,5872.382979,47,16538.3617
220163,7052.285714,56,17395.35714
220171,5498.263158,19,9554.894737
220175,5247.214286,14,9329.285714
220176,5593.272727,11,5622.636364
230002,4176.916667,24,9831.333333
230004,4566.4,15,10315.33333
230017,5437.958333,24,13521.54167
230019,5354.614035,57,14064
230020,5113.68,25,17255.68
230024,6216.9375,16,11704.375
230029,5489.071429,14,11847.21429
230031,3972.636364,11,12406.36364
230036,4922,12,11162.75
230038,5252.145833,48,8388.583333
230041,4094.514286,35,11376.82857
230046,8400.103448,29,20810.55172
230047,4520.285714,42,10366.04762
230059,5467.571429,14,8066.642857
230066,4595.545455,11,7510.727273
230070,4563.733333,30,14505.53333
230075,4431.6,15,10685.06667
230077,4501.529412,17,9298.882353
230080,3973.454545,11,14648
230089,4378.153846,13,8796.769231
230092,4222.285714,21,12225.14286
230095,4330,21,8003.809524
230097,4953.8125,48,13834.83333
230099,4218,15,9586.533333
230101,4912,14,20285.35714
230105,4727,30,10191.1
230106,4602.769231,13,8167.615385
230130,5457.733333,30,13104.56667
230141,5207.04,25,10151.72
230142,4579.666667,18,11518
230146,4434.933333,30,8912.9
230151,6035.057143,35,11362.57143
230156,4792.538462,39,12440.66667
230165,5628.073529,68,13831.11765
230167,5019.571429,28,15206.25
230176,4787.583333,12,16182.25
230195,4697.5,52,11218.36538
230216,4172.727273,11,10568.63636
230222,4833.285714,21,7894
230227,5142.25,16,11077.9375
230230,5555.783784,37,18158.94595
230244,5227.25,24,9634.458333
230254,4326.117647,17,13976.47059
230269,4403.142857,56,17927.25
230273,7677.227273,22,26000.18182
230302,3860.909091,11,10630.45455
240002,4785,18,13173.55556
240010,6145.37037,27,14906
240036,5405,16,11712.875
240038,4385.142857,14,12952.14286
240044,5137,15,13188.13333
240057,4701.666667,15,16697.26667
240063,4778.454545,11,13689.09091
240075,4693,14,11647.21429
240093,5084.909091,11,13799.09091
240115,5056.5,14,17959.35714
240207,4596.277778,18,11577.11111
240210,5225.636364,11,12853.27273
250006,4348,12,12943.66667
250007,4388.888889,18,39153.05556
250009,4042.6875,16,14866.8125
250019,4403.875,16,29668.5
250031,4515.673469,49,21000.85714
250040,4164.257143,35,24470.57143
250042,5319.066667,15,16914.33333
250048,4157.333333,15,14092.4
250058,4010.428571,35,10644.54286
250069,4389.111111,36,17414.83333
250072,4500.076923,13,27449.15385
250077,4149,11,11286.81818
250078,4418.12,25,8470.04
250082,4642.15,20,10982.4
250084,3736.3125,16,28723.625
250093,3736.3125,16,17037.4375
250094,4194.769231,26,15368.61538
250097,4318.25,16,9879.625
250099,4608.8125,16,13807.3125
250102,3741.592593,54,13037.2963
250104,3998.962963,27,13542.03704
250122,4001,13,34748.46154
250138,4355,11,21727.63636
250141,4416,22,13714.77273
260001,4060,16,15557.5625
260006,5167.5,22,10190.04545
260009,3930.357143,14,8287.642857
260017,5040.769231,13,15639.30769
260020,4226.052632,19,14489.68421
260023,3930.153846,13,8066.923077
260027,4449.181818,11,30959.81818
260032,5458.973684,38,15290.52632
260040,4409.666667,15,9679.8
260047,4621.636364,11,10237.09091
260048,7191.384615,13,11010.92308
260057,4528.545455,11,10510.90909
260062,4379.818182,11,19763.63636
260064,4358.454545,33,10040.63636
260065,4080,30,13514.76667
260068,3799.588235,17,10240.41176
260070,4167.090909,11,13289.81818
260074,5116,11,31753
260077,3705.105263,19,8466.736842
260081,3750.076923,13,10797.30769
260085,3850.555556,36,14248.47222
260091,5100.777778,18,16154.55556
260095,4058.736842,19,23532.15789
260096,3940.708333,24,17421.75
260097,5996.882353,17,13759.23529
260104,4345.6,15,14007.26667
260105,7230.24,25,29805.08
260108,3997.03125,32,9956.78125
260110,4094.384615,13,18186.07692
260113,4735,17,18679.82353
260116,4219.090909,11,10932.72727
260119,4557.608696,23,28154.26087
260137,4342.666667,21,14828.04762
260138,5120.571429,21,17084.80952
260141,4983.727273,11,12424.09091
260163,3879.4,15,10794.26667
260175,4845.818182,22,15009.59091
260176,4209.363636,11,23913.63636
260177,3744.3,20,12295.6
260179,4247.5625,32,11076.46875
260180,4088.8,20,12952.55
260183,4184.74,50,22112.06
260186,4987.333333,21,12828.28571
260200,3952.846154,13,13675.84615
260216,3811.785714,14,22557.57143
270012,4662.153846,13,10397.92308
280003,4240.6,20,15669.05
280009,5111.578947,19,14045.52632
280013,5414.130435,23,14017.65217
280020,4230.375,16,11069.1875
280040,3951.25,24,19204.70833
280060,4520.2,20,18411.8
280061,6216.310345,29,15022.82759
280081,4780.117647,17,17888.29412
280132,3577,12,13392.5
290001,4713.210526,19,20451.89474
290003,6016.472222,36,33188.44444
290006,5837,11,11936.81818
290008,6120.454545,11,18197.36364
290021,5645.913043,23,32991.04348
290022,4632.125,32,35159.8125
290039,4721.111111,18,29439.72222
290041,4822.8,30,38198.43333
290045,4563.333333,15,27691.13333
290046,5264.043478,23,27901.34783
290047,5056.545455,11,22735.72727
290054,4381.117647,17,31834
300001,4702.71875,32,15105.96875
300014,4553,16,12733
300023,4265,14,11956.78571
300034,4275,13,18068.46154
310001,5775.580645,31,31980.45161
310002,8045.722222,18,39672.11111
310003,6016.407407,27,31483.74074
310005,4934.315789,19,16097.73684
310006,5567.8,15,25789.66667
310008,5087.076923,26,18564.69231
310009,5328.677419,31,32108.54839
310010,4989.911765,34,23603.08824
310011,4478,18,16521.44444
310012,5145.402985,67,21819.14925
310014,7246.583333,24,47819.95833
310015,5749.116279,43,26522.02326
310016,6140.043478,23,52419.6087
310017,4775,44,29930.54545
310019,6683.155172,58,36269.05172
310022,4724.777778,81,37080.16049
310024,4322.470588,34,53868.91176
310027,5937.481481,27,38443.44444
310028,4782,14,38198.5
310029,5445.4,15,33445.73333
310032,5147.285714,35,27760.91429
310034,4354.697674,43,29779.86047
310038,6347.68,25,49777.76
310039,5603.125,24,33443.70833
310040,6643,20,44263.2
310041,4312.226667,75,29611.8
310044,5438.857143,14,52555.14286
310045,5659.021739,46,30703.71739
310048,4975.888889,63,64955.69841
310050,4853.880952,42,34889.28571
310051,5408.8,25,17682.4
310052,4329.839286,56,35669.91071
310054,5864.681818,22,25881.13636
310057,4472.283019,53,31598.9434
