hosID,avPayments,dischargeNum,avCharges
260009,3557.583333,12,8488.833333
260011,3328.894737,19,13314.89474
260015,3585.809524,21,12617.14286
260020,3888.666667,24,17239.25
260025,4136.866667,15,10688.73333
260027,4142.627907,43,19396.72093
260032,4855.59375,32,17011.125
260040,3878.097561,82,11449.54878
260048,6542.103448,29,10283.86207
260065,3955.421053,76,12410.64474
260077,3287.153846,13,11885.30769
260078,3992.32,25,8484.16
260085,3608.909091,11,18478.54545
260091,5043.333333,60,8666.716667
260095,3657.692308,13,34263.84615
260102,5932.865672,67,5167.955224
260104,3961.166667,12,21170.08333
260105,6492.105263,19,20894.52632
260110,3614.833333,12,16853.41667
260115,4277.384615,26,4361.5
260119,4137.8125,16,11879.0625
260137,3938.076923,26,12125.42308
260141,4790.84375,32,9426.34375
260177,3502.533333,15,11659.8
260210,3951.588235,17,13370.23529
270003,4266.818182,11,8655.636364
270004,4055.263158,19,10743.89474
270051,4228.178571,28,8821.571429
270074,5620.818182,11,8538.545455
280003,3872.62069,29,10189.96552
280013,5226.272727,22,20508.36364
280023,4450.272727,11,10988.18182
280081,4319.6,15,16244.13333
290001,4495.888889,36,24254.94444
290003,4981.509804,51,22314.33333
290009,4629.583333,12,19541.25
290019,4777.018868,53,20645.86792
290021,5158.708333,24,16572.41667
290022,4005.769231,13,26631.92308
290032,3704.857143,14,18021.92857
290039,4620,17,39879.70588
290049,3844.923077,13,20895.61538
300001,5568.823529,17,25247
300005,4220.5625,16,13049
300011,4105.4375,16,11310.3125
300012,4073.761905,21,12862.42857
300018,4005.727273,11,20649.27273
300020,4182.769231,13,10359.76923
300029,3247.2,15,14066.73333
300034,4073.1,30,15778.06667
310001,5286.6875,16,43314.375
310009,4863,12,52432.41667
310010,4595.6,20,36744.3
310011,4062.307692,13,22818.46154
310012,4670.521739,23,26828.04348
310014,6938,14,37912.35714
310015,5236.733333,15,25159.86667
310016,5637.5,30,26341.8
310019,6101.612903,31,37634
310021,5809.4,25,47701.12
310022,4526.315789,19,30323.52632
310032,4579.125,16,34825.75
310034,3875.272727,22,48898.68182
310038,6233.208333,24,74937.75
310039,5228.625,24,37853.08333
310041,4167.947368,19,37933.84211
310048,4666.285714,21,69298.47619
310050,4302.555556,63,21839.28571
310051,4884.714286,14,27846.92857
310052,3952.166667,12,45401.25
310054,6125.636364,11,45520.81818
310057,4080.090909,11,34942.09091
310058,6332.673077,156,15954.54487
310064,4674.69697,99,30777.15152
310073,4939.742857,35,45972.85714
310074,6666.057143,35,29992.6
310075,5717.058824,34,50055.41176
310086,5580.772727,66,46186.16667
310092,5335.217391,23,54775.04348
310096,5995.986486,74,10392.01351
310112,3953,14,27556.28571
310119,13376.47059,17,61305.29412
320001,6837.611111,18,13304.11111
320002,5360.5,16,11280.75
320005,4936.846154,13,14261.30769
320018,4291,13,15823.84615
320021,4405.608696,23,17196.47826
320063,3856.272727,11,17853
330004,4933.090909,11,25239.18182
330005,5163.285714,14,11321.07143
330009,9460.11828,93,6496.666667
330011,3706.090909,11,9357
330013,5783.407407,27,20563.66667
330014,7748.666667,12,5571.75
330024,8152.076923,13,26336.53846
330027,8126.299065,107,12235.85047
330028,6673.701613,124,11359.37097
330029,5920.09434,53,4528.830189
330043,5263,13,30495.23077
330044,3508.333333,30,8826.333333
330045,5435.2,25,27029.04
330046,7853.026316,190,20243.32105
330047,3546,17,8285.647059
330056,8412.583333,48,10114.14583
330057,3610.70122,164,9046.786585
330059,8459.842857,70,31566.58571
330065,4841.071429,28,10358.25
330067,5160.056604,53,9162.283019
330080,9692.928571,14,12384.78571
330085,3657.615385,13,6072
330088,5279.675,40,20630.05
330101,8587.961538,78,35130.33333
330104,5302.617647,34,16970.47059
330106,7326.25,24,43104.875
330108,3982.361702,47,6565.468085
330119,7965.666667,21,36688.52381
330125,4199.730769,26,10691.38462
330126,4385.263158,19,22570.31579
330127,9823.724138,58,11866.94828
330128,8452.4,25,11249.36
330135,5117.071429,28,13183.10714
330140,4669.066667,15,8835.133333
330141,4592.052632,38,19965.23684
330153,3964.47619,21,16415.2381
330158,5261.952381,21,21033.33333
330160,6287.166667,96,14665.40625
330164,4192.787879,33,6764.060606
330167,5884,24,29151.95833
330169,8029.844595,296,21331.22297
330184,6524.162791,43,8336.232558
330185,4495.230769,13,24198.30769
330188,4035.235294,17,5785
330191,5327.857143,14,16607.57143
330193,7625.868852,61,12229.63934
330194,8327.647059,17,36585.88235
330195,7690.6875,16,34934
330196,9718.295455,44,14383.27273
330197,4311.72093,43,7949.906977
330198,4705.9375,32,20795.21875
330199,9707.5,46,9691.673913
330202,9415.282051,39,10205.94872
330203,4948.457143,70,9140.671429
330204,9050.115789,95,7273.368421
330208,6060.416031,262,7629.98855
330214,6264.466667,15,27239.53333
330219,6545.161765,68,11399.61765
330222,3434.902439,41,13301.82927
330224,4182.064516,62,19324.98387
330225,5576.153846,39,17162.97436
330231,9155.366667,30,11192.46667
330232,3882.102564,39,12354.05128
330236,6991.454545,11,12396.36364
330240,9817.621622,37,12190.83784
330241,5963.92,25,15091.84
330245,4042.583333,24,9463.666667
330264,4679,11,16319.72727
330285,5628.08,25,8899.64
330286,4892.789474,19,34459.31579
330306,7981.086207,58,8039.482759
330386,4654.258065,31,9876.451613
330393,7212.217391,23,24048.30435
330394,4267.888889,18,11577.61111
330395,9076.52381,21,12557.09524
330396,9271.938776,49,10270.12245
330397,8695.621622,37,25296.40541
330399,9442.130435,115,14963.58261
340002,4395.222222,36,13988.80556
340004,4019.37037,27,8576.074074
340014,4645.714286,14,15638.85714
340017,3978.245614,57,9267.824561
340028,4724.512821,39,20246.46154
340030,6480.423077,26,17283.07692
340032,4177,20,11424.65
340040,6660.16,25,21102.8
340047,6437.625,16,11715.0625
340050,4944.507463,67,12642.40299
340053,4162.769231,13,16738.07692
340061,6988.457143,35,11410.82857
340069,4669.483871,31,16888.19355
340073,3793.5,16,17866.625
340075,4102.848485,33,10802.21212
340091,4619.777778,18,9961
340098,3938.300613,163,8354.08589
340113,5944.193548,31,17605.54839
340114,3797.942857,35,16108.25714
340115,4178.070423,71,9886.042254
340141,4601.344828,29,10555.27586
340147,4629,12,11196
340155,4714.846154,13,17712
340168,3639.474747,99,4638.080808
340173,3672.466667,15,22592.4
350006,3996.470588,17,5789.705882
350011,4352.020408,49,10885.02041
350019,4407.75,20,7006.1
360003,7177,17,17141.47059
360006,4135.84375,32,19710.5
360008,4218.25,12,15907.08333
360017,5095.214286,14,13993.64286
360020,4557.236364,110,15278.02727
360035,4099.785714,14,12140.85714
360037,5353.583851,161,8063.782609
360039,4002.916667,12,9081.333333
360051,4659.740741,54,22599.57407
360052,4143.555556,18,23970.38889
360055,3440.454545,11,19761.54545
360059,6639.263158,19,13693.42105
360064,3909.357143,14,10324.21429
360066,3761.054054,37,7462.189189
360072,3752.461538,13,9693.769231
360077,4061.764706,17,24947.88235
360078,3569.25,12,14657.83333
360079,4190.76,25,18434.2
360082,3336.833333,12,16879.16667
360085,5703.555556,63,16927.90476
360086,5817.727273,11,16492.45455
360090,3454.833333,12,11277.25
360098,3427.285714,21,20477.80952
360101,5581.16,75,8124.066667
360112,6054,21,21969.19048
360123,3660.133333,15,11622.33333
360134,4736.275862,29,15468.37931
360137,6019.866667,15,15917.4
360145,3555.153846,13,9843.076923
360152,5843.818182,11,19989
360159,4006.588235,17,11701.23529
360174,3750.307692,13,21329.15385
360180,5202.643836,73,16309.83562
360211,3627.588235,17,5452.882353
360218,4149.413793,29,6617.931034
360236,4068.086957,46,6697.978261
360247,3913.141531,431,5384.686775
370001,4757.52,25,21109.24
370013,3447.833333,12,13572.16667
370014,4145.322581,31,14309.45161
370025,4541.272727,11,14482.36364
370032,3664.155172,58,11614.39655
370037,5216.26087,69,9850.101449
370091,4005.029412,34,11489.38235
370094,3573.857143,14,26762.42857
370113,3906.666667,15,10902.13333
370114,3918.833333,18,13144.16667
370183,4556.9375,32,5522.78125
380002,3969.166667,12,13141.5
380004,4692,14,16924.42857
380007,5542.666667,18,18666.05556
380009,6980.733333,30,13944.06667
380033,4531.071429,14,11898.78571
380047,4225.833333,12,18019.08333
380051,4306,24,13848.91667
380061,4974.071429,14,16541.71429
380075,3897.545455,11,19869
380090,6486.714286,14,17047.64286
390002,5864.909091,22,16541.72727
390025,4157.938776,49,4108.755102
390028,7116.758242,91,14661.17582
390044,5026.666667,24,24305.83333
390046,5139.375,24,12671.70833
390049,4203.87931,58,17405.36207
390050,5528.25,12,20256.41667
390067,5246.869565,23,12941.91304
390073,3883.454545,11,19752.63636
390076,3998.4,15,23074.13333
390079,4794.636364,11,16160.54545
390100,4652.461538,13,13007.61538
390111,7898.545455,11,46847.09091
390115,4911.3125,16,31848.25
390118,3565.272727,11,5943.636364
390123,3832.307692,13,25870.23077
390132,6213.25641,39,15105.58974
390133,4976,26,26090.46154
390137,3805.051948,77,13894.98701
390139,3875.851852,27,28364.74074
390146,4300.6,15,5924.866667
390153,3827.823529,17,41558
390156,6270.088235,68,21878.61765
390164,5294.038462,26,24038.26923
390168,3421.933333,30,10168.06667
390174,7055.083333,12,51912
390179,3828,12,18015.33333
390180,5239.411765,17,72018
390198,5301.935897,78,9410.615385
390201,4422.071429,14,15161.92857
390211,4187.25,12,9551.666667
390223,5239.857143,14,16985.71429
390228,3172.448276,29,11717.62069
390231,4321.5,28,39915.07143
390256,7911.785714,14,23571.21429
390258,3803.909091,22,20672.36364
390263,4429.25,12,34579.91667
390268,3316.727273,11,23140.90909
390272,4244.298701,154,4368.506494
390278,4386.819672,122,4458.918033
390290,6591,13,79932.53846
410001,6018.210526,19,14552.94737
410004,6053.351759,199,10870.8191
410007,6260.173913,23,20677.3913
410008,4523.166667,12,18336.16667
410009,4609.116279,43,20222.09302
410012,4557.833333,18,20803.38889
420002,3915.842105,19,16574.84211
420004,7607.545455,22,16650.59091
420007,3911.866667,15,17963.06667
420018,5177.461538,13,22783.69231
420027,4911,15,21741.8
420065,4214.285714,14,20371.28571
420070,3896.363636,11,13436.90909
420071,5698.217391,23,24564.3913
420078,5122,16,26692.0625
420079,3646.8,15,23550.06667
420080,5061.307692,13,17620.46154
420085,4839.727273,22,14754.72727
420091,4020.013514,74,30757.21622
430012,4094.909091,11,13066.63636
430014,4359.714286,14,8687.142857
430016,4640.34375,32,13798.9375
430027,4061.3125,16,12207.25
430077,5376.818182,22,21066.90909
440002,3909.727273,11,10658
440011,3756.764706,17,15935.52941
440039,5206.5625,16,25286.625
440048,3703.928571,14,15609.07143
440049,5151.952381,21,19311.61905
440059,3777.25,12,8725.333333
440063,3878.733333,30,16180.3
440073,3595.818182,11,8589.090909
440120,3346,15,15564.4
440133,3901.076923,13,12806
440156,4356.934066,91,18636.7033
440173,3544,51,6879.431373
440185,3663.138889,72,15423.31944
450015,7961.153846,13,34658.46154
450046,4120.909091,11,28060.09091
450054,4987.846154,13,13347.61538
450056,3730.230769,13,29977.46154
450058,4001.757576,33,23134.63636
450083,8133.307692,13,32038.76923
450135,3893.636364,11,16696.72727
450184,4953.809524,21,15417.47619
450209,3822.25,12,10828.25
450213,7729.428571,14,14685.71429
450222,3864.769231,13,33871.15385
450237,5363.75,12,22026.83333
450289,6846.363636,11,14977.18182
450346,3882.636364,11,14273.18182
450358,4606.428571,14,23485.57143
450388,4437.418182,55,21546.32727
450446,4016,13,18957.30769
450605,4370.52381,21,5397.428571
450639,5211.416667,12,13886.83333
450647,4013,11,36021.27273
450651,5507.642857,14,34956.5
450677,3808.074074,27,11939.7037
450686,5314.181818,11,14105.45455
450788,4216.666667,18,21642.05556
460005,4192.441176,34,7012.205882
460006,5009.153846,52,19565.03846
460013,4092.277778,18,13000.22222
460042,3578.5,32,9107
470003,6449.666667,24,12392.625
470005,5512.186047,43,11519.44186
490004,3913.421053,19,9776.631579
490005,4006,21,7997.619048
490007,9315.375,16,23262.375
490009,7159.615385,13,17345.46154
490017,4237.307692,13,7675.923077
490018,4170.066667,15,7993.866667
490021,5010.152778,72,11726.76389
490022,4833.909091,22,22634.31818
490024,4479.896552,29,12893.10345
490032,6507.133333,15,25977.06667
490050,4249.538462,26,7598.538462
490052,5878,21,15358.09524
490063,5250.789474,19,15832.78947
490066,3530.461538,13,18959.92308
490075,3846.846154,13,16404.61538
490077,3484.545455,11,10124.72727
490094,4561.818182,11,10457.63636
490112,3609.2,15,37087.4
490120,3450.461538,13,11590
