hosID,avPayments,dischargeNum,avCharges
50058,11445.86667,15,58169.13333
50060,11604.62162,37,40623.2973
50063,12958.57143,21,66625.71429
50069,8405,13,49109.92308
50073,8007.25,12,16903.41667
50077,10516.8,25,55741.76
50079,10979,19,62650.52632
50082,10031.53333,15,46085
50084,10090.63636,22,86890.90909
50093,8638.241379,29,35782.68966
50099,8970.121212,33,42943.36364
50100,9188.7,20,48092.35
50104,12635.71429,14,53987.5
50107,9347.666667,12,48416.91667
50108,10194.13793,29,53829.44828
50111,10959,16,43033.625
50112,8920.272727,11,40707.81818
50115,8002.666667,12,36697.33333
50116,9856.52381,21,71758.71429
50121,7827.181818,11,34959
50124,6646.909091,11,26956.54545
50125,15208.77273,22,133552.4091
50126,10728.26667,15,31170.4
50128,8899,20,29813.35
50129,11607.81481,27,54177.40741
50133,9064.487179,39,51690.33333
50136,9382.172414,29,46330.58621
50145,9314,19,47196.89474
50150,7895.368421,19,37413.57895
50168,7753.095238,21,40163.42857
50169,9139.733333,30,64880.83333
50174,10647.71429,28,59792.82143
50179,8104.388889,18,62131.11111
50180,9151.962963,27,96686.88889
50194,12345.29412,17,74792.35294
50195,11699.15385,13,108668.5385
50211,9738.4,15,32605.73333
50222,9467,13,77101.84615
50224,7218.35,20,29735.45
50225,8075.5,20,90395.2
50230,11495.90909,11,33870.72727
50236,7267.333333,15,46817.6
50238,9108.333333,12,53573.41667
50239,11368.59091,22,65708.04545
50242,10824.83333,12,61138.5
50243,9077.75,12,80217.5
50254,8057.583333,12,60206
50261,9745.846154,13,35840.38462
50262,14683.125,16,44687.5625
50280,9896.16,25,60793.88
50290,7891.5,18,45928.27778
50300,8998.962963,27,51591.88889
50308,9445.307692,13,75493.61538
50309,8149.65,20,40852.2
50324,7513,18,56908
50327,14146.33333,18,40121.22222
50329,8902.363636,11,44994.81818
50334,10389.7619,21,47858.61905
50335,9298.5,12,44427.66667
50336,9312.210526,19,98008.05263
50351,8198.83871,31,56409.3871
50360,9974,21,76575.47619
50380,10341.91667,12,79128
50382,10825.29167,24,31750.54167
50390,8720.558824,34,30341.02941
50414,6969.083333,12,31328.33333
50425,8207.538462,13,26098.69231
50438,8949.590909,22,53965.54545
50441,14669.16667,18,74198.33333
50444,10413.67742,31,47273.64516
50454,16319.47826,23,63279.65217
50464,10424.46667,15,108193.4667
50481,7907,16,79452.625
50488,9574.5,22,48468.04545
50492,8314,14,41377.07143
50496,9906,11,110973.9091
50502,12332.27273,11,66007.63636
50503,7570.055556,18,37080.33333
50516,9716.380952,21,50071.85714
50523,9758.076923,13,48068.23077
50549,10033.64706,34,57281.41176
50551,8748.933333,15,100908.0667
50557,8465.56,25,63631.36
50567,7908.857143,14,51110.28571
50568,11038.57143,14,24490.28571
50570,11040,15,66800.73333
50573,7626.547619,42,78054.52381
50599,14503.84,50,80796.56
50603,7520.4375,16,45950.0625
50616,7347.538462,13,55828.84615
50624,7828.703704,27,66994.92593
50625,12844.76667,30,107027.2
50633,7682,15,52803.6
50684,7210.631579,19,30417.15789
50701,7559.575758,33,20443.09091
50724,7767.058824,17,48535.88235
50739,9657.9,20,49431.45
50752,8868.909091,11,84316.72727
50755,8068.580645,31,25050.06452
50764,8911.866667,15,41134.73333
60001,9220.866667,15,39705.93333
60009,7185.448276,29,32984.93103
60010,6376.230769,13,27278.53846
60012,7060.714286,14,44465.14286
60020,7275.875,24,33996.08333
60022,7340.7,20,27603.3
60023,8041.285714,35,23612.48571
60024,12130.86957,23,48246.43478
60031,6931.916667,24,31560.625
60032,7835.411765,17,38615.76471
60100,7768.894737,19,42717.10526
60119,6518,15,21008.53333
70001,9400.47619,21,22174.28571
70002,10012.5,32,27315.9375
70003,7492.583333,12,9585
70004,9765.823529,17,14005.47059
70005,9157.689655,29,38596.86207
70006,9393.65,20,45327.25
70007,7562.222222,27,20575.77778
70010,11729.73333,30,40200.76667
70016,9629.615385,26,18857.61538
70017,7477.954545,22,19324.95455
70018,8761.65,20,29844.35
70020,8132.257143,35,33799.37143
70022,14027.41026,39,47211.12821
70024,7158.074074,27,16302.37037
70025,10527.52542,59,28970
70027,7847.928571,14,19945.28571
70028,9299.795455,44,32355.54545
70029,6845.833333,18,19854.55556
70031,7954.848485,33,18169.60606
70033,9264.560976,41,21866.17073
70034,8662.931034,29,30437.72414
70035,8714.796296,54,23198.16667
70036,12717.5,12,20339.5
80001,8928.769231,52,22030.11538
80004,7649.947368,38,19912.10526
80006,8706.666667,12,15863.33333
80007,7726.0625,16,27301.8125
90001,10331.11765,17,41359.11765
90006,9746,13,33427.07692
90011,10198.1954,87,28486.67816
100001,10046.42105,19,33674.31579
100002,7837.137931,29,40904.37931
100006,8408.391304,46,37477
100007,7976.185567,97,36514.19588
100008,8694.294118,34,53606.64706
100009,9303.333333,15,70090.93333
100012,7359.692308,65,21957.63077
100014,5938.4375,16,21857.5
100017,7115,26,26096.53846
100018,6860.911392,79,28792.43038
100019,6510.857143,42,30925.80952
100022,14505.33333,24,43604.08333
100023,6169.928571,42,30169.04762
100025,7354.714286,28,22705.42857
100026,6706.882353,34,23453.61765
100029,8817.051282,39,69949.69231
100030,7123.888889,18,36432.44444
100032,8188.076923,13,43070.15385
100034,9207.433333,30,48266
100035,7175.769231,26,32230.96154
100038,8271.545455,22,50983.72727
100040,6787.090909,11,25700.36364
100043,5618.125,16,23177.3125
100044,8093.9375,16,45024.125
100045,6427.722222,18,29448.77778
100046,6514,20,46709.5
100047,6341,15,40368.86667
100050,8540.857143,21,22949.14286
100051,6138.333333,15,31558.26667
100052,7062.947368,38,40782.07895
100053,9958.35,20,75888
100055,6317.823529,17,24781.05882
100057,6578.454545,33,31368.48485
100062,6277.272727,44,27510.45455
100063,6178.166667,18,32193.66667
100067,6647,22,34436.09091
100068,6390.533333,30,18169.56667
100070,6315.956522,46,23973.82609
100072,5842.636364,22,28228.86364
100073,6702.814815,27,45950.59259
100075,7607.666667,42,33203.64286
100076,9093.416667,12,28200.08333
100077,6093.285714,14,28163.85714
100080,7875.365385,52,45396.09615
100084,6958.291667,24,26950.91667
100086,6664.086957,23,24973.26087
100087,6574.358696,92,26320.05435
100088,7265.074074,27,40127.92593
100090,8213.266667,45,41077.06667
100092,6621.214286,14,27200.64286
100093,6673.333333,15,23392.2
100099,5499,15,48270.4
100102,6122.846154,13,24542.38462
100105,7035,23,17650.78261
100109,7178.766667,30,35335.46667
100110,8362.04,25,58467.36
100113,11071.96667,30,25656.93333
100117,6126.333333,15,32437.06667
100118,7463.47619,21,16707.38095
100122,8132.16,25,56286.64
100125,8288.071429,14,45455.85714
100126,5602.583333,12,21535
100127,6628.634615,52,32474.57692
100128,9380.529412,17,53119.70588
100130,8691.272727,11,19083.18182
100131,7548.512821,39,56731.25641
100132,6350.133333,15,37884.6
100135,7517.058824,51,28535.58824
100137,6929.4,15,59673.46667
100154,7875.428571,14,69271.21429
100156,7399.181818,11,33055.27273
100157,6857.067797,59,34543.54237
100161,6835.75,12,36760.83333
100166,5622,32,45374.28125
100168,6774.5,36,32285.16667
100173,6646.4,25,35939.76
100176,7021.681818,22,47815.95455
100179,6763.888889,18,49404.83333
100181,9770,15,40220.33333
100183,9185,13,63531.30769
100187,9764,22,67315.86364
100189,7242.76,25,51035.52
100191,6287.888889,18,52602.11111
100204,6545,38,59123.52632
100209,9067.444444,27,49721
100211,6180.181818,11,40009.45455
100212,6349.970588,34,52496.76471
100213,6569.30303,33,39860.72727
100217,5850.65,20,29125.1
100220,6722.227273,22,29859.95455
100223,6379.222222,36,76578.69444
100224,6449.206897,29,47136.65517
100226,7801.217391,23,79422.56522
100228,7417.285714,21,51701.57143
100230,7341.090909,11,36163.90909
100231,6224.277778,18,48205.11111
100232,6427.944444,18,24426.05556
100234,6765.636364,11,39094.63636
100236,6283.684211,19,50316.42105
100238,6856.954545,22,59285.45455
100242,6649.363636,11,57024.72727
100243,7360.047619,21,47403
100244,5777.472222,36,18874.83333
100246,11234.9,50,59411.6
100248,6723.647059,34,51437.85294
100249,6002.652174,23,22545.08696
100252,7672.740741,27,35800.2963
100253,5170.066667,15,16546.46667
100254,7122.214286,14,37575.35714
100256,6273,26,60207.96154
100258,6689.588235,34,53859.41176
100259,6294.173913,23,49893.26087
100260,6352.583333,24,37669.58333
100264,6269,35,59203.74286
100265,6038.068182,44,28289.02273
100267,5688,24,38253.29167
100268,6865.1875,16,28799
100269,8510,16,50319.3125
100286,6378.75,16,42262.9375
100287,7217.5,18,39506.05556
100290,6181.4,40,29622.575
100292,6231.388889,18,34553.16667
100296,7723.230769,13,61752.84615
110001,6474.952381,21,27409.42857
110003,6176.48,25,21857.12
110005,6196.814815,27,34756.96296
110006,6932.333333,15,27563.13333
110007,8552.590909,22,19039.45455
110008,5599.833333,12,25633.5
110010,8981.5,26,27093.61538
110011,6715.857143,21,24159.47619
110016,6586.315789,19,22794.15789
110018,6941.684211,19,17401.52632
110023,6929.5,18,32296.11111
110025,8461.971429,35,26353.88571
110028,7417.842105,38,17877.60526
110029,7326.37037,54,35763.51852
110031,7076.65,20,40474.5
110034,10838.3913,23,23971.08696
110035,7065.630435,46,30104.93478
110036,8337.285714,21,26282.71429
110038,6512.25,20,26341.95
110043,6327.058824,17,25495.29412
110046,5815.5,12,14599.75
110054,8238.428571,28,29862.64286
110069,6795.142857,21,24583.33333
110074,7540,33,24914.90909
110075,6453.454545,11,28092.18182
110076,7491.863636,22,17928.95455
110078,8346.814815,27,25489.77778
110079,10990.29032,31,28816.54839
110082,6359.5,34,21029.91176
110083,7206.025641,39,32575.79487
110087,6873.580645,31,20395.54839
110091,6777.916667,12,17301.58333
110095,6823.153846,13,27159.38462
110107,8252.6,55,30348.36364
110122,7771.785714,14,21036.5
110125,8745.142857,14,32981.92857
110129,6627.241379,29,16359.65517
110143,8110.26087,23,29043.86957
110164,7169.071429,14,24951.42857
110165,8169.2,15,35779
110168,8390.931034,29,34625.48276
110184,6278.5,12,27332.16667
110191,6475.333333,12,19569
110192,6384.75,12,34039.25
110198,6682.153846,26,48663.5
110215,6136,32,24670.375
110229,6406.4,15,19561.06667
120001,10966.62069,29,25841.51724
120002,14957.6875,16,28571.5625
120004,9242.727273,11,10514.81818
120005,11780.34375,32,18647.46875
120007,9146.909091,11,20113
120022,9276.666667,12,19318.83333
120026,9255.333333,18,26668.16667
130002,6736.066667,15,19481.86667
130006,7258.892857,28,23681.21429
130018,7904.055556,18,37271.72222
130049,7271.809524,21,19571.14286
140002,5792.769231,13,20241.46154
140007,7011.55,60,34140.05
140008,6986.076923,13,69590.84615
140010,8061.117647,34,34279.91176
140011,6265.117647,17,18728.94118
140012,6475.368421,19,31255.73684
140015,7542.081081,37,25150.7027
140018,12055.81818,11,37051.27273
140029,8078.291667,24,50264.91667
140030,12549.61111,18,57713.94444
140032,4852.384615,13,9594.769231
140034,5958.55,20,17854.1
140046,6522.529412,17,18442.47059
140051,8813.571429,21,27423.2381
140053,7705.672414,58,21106.86207
140054,8847,23,26955.91304
140059,6805.083333,12,9645.166667
140062,6763.76,25,33005.32
140064,8945,11,20630.09091
140065,7201.235294,17,33454.23529
140067,7691.785714,28,31088.85714
140080,10270.45455,11,53380.18182
140082,10006.18182,11,46307
140091,7796.833333,30,32468.43333
140093,6987.95,20,27414.6
140113,7129.541667,24,22019.33333
140114,9179.3125,16,43596.75
140116,6798.5625,32,23382
140117,7812.487805,41,39216.2439
140119,11833.21429,14,52106
140120,6218.153846,13,30916.23077
140122,7092.538462,13,30675.69231
140127,6785.071429,14,18160.78571
140133,9607.045455,22,32695.81818
140135,8201.478261,23,23734.91304
140148,8245.903226,62,22269.98387
140150,16317.33333,15,43468.26667
140158,10610.85714,28,25770.89286
140160,6683.545455,11,20071.18182
140164,7109.363636,22,16642
140166,7503.785714,14,22977.64286
140172,8812.333333,39,29406.28205
140174,13832.53846,13,52977.61538
140176,5617.607143,28,17970.35714
140180,10632.27273,11,61668.45455
140182,11491.23077,13,40536.76923
140184,6744.272727,11,53515.36364
140185,6986.935484,31,24445.96774
140187,6324.714286,21,21050.61905
140189,6423.96,25,16284.16
140191,7853.307692,52,30518.86538
140200,6817.764706,17,35567.47059
140202,7188.4,15,40029.8
140208,9614.7,30,30748.06667
140209,7861,16,20607.375
140211,6725.0625,16,51446.5
140213,7145.96,25,27509.28
140223,9071,30,32521.73333
140224,11764.76923,13,39799.92308
140228,7818.210526,19,31738.36842
140231,6837.444444,18,33407.66667
140233,6551.2,20,35364.1
140239,8959.352941,17,20799.11765
140242,6670.857143,14,51374.78571
140250,8279.736842,19,30637.57895
140251,7563.851852,27,31812.81481
140252,6655,40,28986.15
140258,7028.652174,23,42219.3913
140276,11122.47826,23,23635.69565
140280,6583.888889,63,14255.4127
140281,9954.954545,22,44820
140286,6691.466667,15,24070.26667
140289,6383.75,20,20566.45
140290,7071.8,15,50492.46667
140291,6888,14,24603.07143
150002,8235.590909,22,23054.18182
150004,7975.142857,21,28129.52381
150005,6412.190476,21,18048.28571
150006,7827.5,12,34401.16667
150009,6587.818182,22,19805
150011,6629.727273,11,12786.27273
150012,7790.941176,17,24208.82353
150015,7497.846154,13,21113.69231
150017,7082.568182,44,31241.79545
150018,7661.484848,33,22514.81818
150021,7146.857143,35,23990.62857
150023,6955.6,25,25196.4
150024,10823.3913,46,15886.54348
150026,6767.153846,13,24350.30769
150035,6790.142857,14,24281.57143
150044,6495.038462,26,25806.65385
150046,6913.903226,31,28530.12903
150048,7982.555556,45,20853.93333
150051,7747.357143,14,23390
150056,10894.725,40,32293.275
150058,8407.444444,18,29419
150059,6654.5,12,21100.16667
150069,5050.272727,11,14832.54545
150082,6437.775,40,26546.6
150084,8013.973684,38,28247.76316
150088,6068.95,20,17044.95
150089,7884.103448,29,32919.68966
150100,6621.32,25,25641.48
150109,7085.714286,21,21322.71429
150112,8284.535714,28,24399.28571
150115,5770.058824,17,10689.17647
150125,7105.083333,12,30039.66667
150126,6870.956522,23,18441.30435
150133,5558.666667,12,22710
150153,6543.706667,75,28669.56
150158,6328.666667,12,22002.5
150162,7332.5,24,23801.04167
150173,7215.75,28,27047.25
150175,6470.6875,16,23681
160008,7142.181818,11,18679
160016,6806.933333,15,17236.06667
160028,7010.066667,15,27423.13333
160029,6397.742857,35,20570.71429
160030,7290.666667,18,12575.83333
160033,6670,26,19744.11538
160045,7049.384615,26,25241.5
160047,6540.538462,13,22628.23077
160057,6020.125,16,19353.875
160058,10378.95,20,30773.55
160064,7142.625,40,25102.35
160069,6064.923077,13,16107.38462
160079,6122.545455,22,23606.81818
160080,7700.708333,24,26791.16667
160082,7483.909091,33,31112.12121
160083,7654.258065,31,22346.87097
160089,5961.04,25,14847.68
160110,6596.181818,22,16418.86364
160153,6958.787879,33,25738.69697
170006,6613,12,29627.33333
170012,7038.583333,12,25979.16667
170013,8338,14,30073.5
170016,6533.454545,11,18195.72727
170020,7120.818182,11,24232.63636
170040,8551.909091,11,47423.27273
170049,8001.809524,21,26372.95238
170086,7128.928571,28,26776.42857
170104,6489,20,40107
170122,7491.032787,61,33806.57377
170123,8055.434783,23,44784.56522
170186,6235.923077,13,12607.30769
170197,6158,13,20427.46154
180001,6858.130435,23,18208.78261
180002,5601.916667,12,13042.41667
180005,6642.181818,11,15458.90909
180009,7269.119048,42,21869.61905
180010,6340.216216,37,14967.56757
180011,7378.206897,29,28476.13793
180012,6371.454545,33,14083.69697
180013,7407.28,25,28264.24
180017,7165.588235,34,14588.11765
180018,7801.3,20,26146.9
180029,6839.466667,15,20051.73333
180035,7727.819672,61,24470.14754
180036,6593.4,15,18253.2
180038,8340.230769,39,16397.17949
180040,7940.76,75,24435.72
180044,8613.636364,33,37510.42424
180045,7178.75,20,21157.7
180048,7242.206897,29,18060.72414
180051,5793.928571,14,12481.5
180056,8024.818182,11,21940
180067,11407.525,40,41302.45
180080,5837.214286,14,17327.57143
180088,8293.596774,62,39033.06452
180093,7260.475,40,18830.7
180102,6894.7,20,25099.9
180103,6764,24,17619
180104,6256.535714,28,16708.82143
180105,7117.090909,11,9401.636364
180130,6443.142857,42,16490.78571
180132,7303.75,20,35333.35
180139,5049.090909,11,30204.72727
190002,7069.363636,11,29520.81818
190004,6449.818182,11,25454.18182
190008,6749.157895,19,28731.42105
190014,7163.428571,14,32459.21429
190019,7047.962963,27,33172.40741
190026,7481.777778,27,33871.77778
190027,6032.916667,12,36067.91667
190036,8700.8,45,24114.17778
190039,8394.722222,18,30859.66667
190040,6828.166667,12,37826.25
190041,9718.875,16,31900.9375
190045,6969.8,15,25400.86667
190064,7257.703704,27,17834.96296
190065,7953.347826,23,14725.21739
190111,7164.541667,48,26835.70833
190125,6996.25,12,30961.66667
190146,7019.4,20,22746.25
190160,6813,18,45656.44444
190263,5875,13,17437.92308
190274,8545.666667,12,28056.75
200001,6541.933333,30,13054.4
200008,6957.642857,14,17271.64286
200009,9358.770833,48,19111.25
200018,8824.277778,36,19616.72222
200019,6775.615385,26,14071.34615
200020,6728,23,18591.6087
200024,7464.911111,45,17984.8
200031,6663.333333,21,9386.285714
200033,8086.752212,113,18018.21239
200039,7616.361111,36,22944.83333
200040,6225.75,20,12520.7
200041,9801.714286,14,15877.5
200050,6284.548387,31,16171.51613
200063,7440.4,15,15403.93333
210001,9978.469388,49,10558.69388
210002,11942.32759,58,12531.36207
210003,19467.91304,23,20710.43478
210004,7755.166667,48,8246.208333
210005,8800.807018,57,9353.035088
210006,6074.695652,23,6462.391304
210007,8745.283019,53,9303.471698
210009,19449.28125,32,20652.96875
210011,11857.38889,36,12731.33333
210012,11206.57576,33,11921.87879
210015,8764.107143,84,9257.952381
210016,10677.05,40,11358.625
210018,7974.058824,17,8483.235294
210019,9119.887324,71,9685.028169
210022,6849.0625,32,7286.21875
210023,10027.87931,58,10641.05172
210024,10673.52239,67,11312.01493
210027,9847.309524,42,10475.90476
210028,6059.464286,28,6446.321429
210029,12573.46875,32,13376.03125
210032,6048.090909,22,6434.181818
210033,9229.3,60,9818.35
210034,7024.833333,18,7408.055556
210035,8741.307692,13,9208.846154
210037,8613.893617,47,9163.595745
210039,8524.181818,33,9068.272727
210040,9280.717949,39,9873.102564
210043,7479.214286,56,7933.214286
210044,8997.277778,18,9571.333333
210048,7230,31,7604.322581
210049,6642.229508,61,7046.57377
210051,9084.857143,14,9578.857143
210054,8270.928571,42,8770.285714
210055,8607.6,15,9156.933333
210056,11881.82353,34,12640.26471
210057,7124.105263,38,7558.210526
210061,5570.666667,12,5926.333333
220001,8738.923077,13,17701.30769
220002,8840.35,20,18774.35
220008,6640.4,15,13104.73333
220010,9057.714286,21,16663.85714
220011,11390.54545,11,14076.36364
220012,9506.3,50,12363.64
220015,6544.904762,21,10359.57143
220024,6871.388889,18,10130.33333
220031,13822.25,32,19534.5625
220033,7815.457143,35,12391.11429
220035,8518.545455,22,29540.18182
220036,11997.47059,17,17410.05882
220046,7965.916667,24,11676.95833
220049,6796.615385,13,17294.76923
220052,8733.4,25,15589.08
220060,7580.59375,32,11838.90625
220063,8070.764706,17,19362.64706
220066,7444.645161,31,18992.41935
220067,7724.666667,18,13656.33333
220070,7871.458333,24,10552.79167
220071,11477.19355,62,40585.70968
220073,7233.52381,21,8087.238095
220074,8224.465517,116,18720.24138
220077,10048.67857,84,16025.15476
220080,7027,15,11262.13333
220082,8181.5,12,17686.25
220084,6460.666667,12,14056.83333
220086,10920.45714,35,16057.31429
220090,7765.681818,22,19480.18182
220100,6715.902439,41,17011.36585
220101,6674.6,20,16802.35
220105,6944.351351,37,10529.27027
220110,10966.90698,43,42098.48837
220111,7916.259259,27,10369.81481
220116,12845.60714,28,24896.57143
220126,6657.130435,23,9197.565217
220135,7329.258065,31,10788
220163,11741.2,50,31394.58
220171,9035,37,14320.05405
220174,6597.090909,11,15393.54545
220175,7777.88,25,16240.2
220176,8658.916667,12,8127.916667
230002,6417.166667,54,15500.35185
230004,7348.32,25,13916.88
230005,6486.4375,16,20346.25
230017,9615.208333,24,18810.95833
230019,8851.833333,30,21975.66667
230020,8711.519231,52,23750.67308
230021,7857.111111,45,13135
230022,7790.727273,11,15292.81818
230024,10556.07273,110,18214.16364
230029,9191.823529,17,25407
230030,8561.941176,17,12826.41176
230036,7151.15,20,17383.35
230038,8620.27027,37,16621.18919
230041,6820.666667,21,27237.14286
230046,12703.5,32,34610.5625
230047,7430,59,15819.38983
230053,10923.30108,93,20007.05376
230054,8480.896552,29,13738.24138
230055,6650.333333,12,15577.25
230058,6714.555556,18,11005.61111
230059,8671.409091,22,16085.59091
230070,7750.358491,53,21577.75472
230075,6442.642857,28,12914.53571
230077,7493.826087,46,24330.8913
230081,6084.7,30,12308.6
230089,6339.75,24,19532.41667
230092,7295.935484,31,25964.06452
230096,6965.615385,13,8367.076923
230097,8370.867925,106,24915.67925
230099,6417.911765,68,15679.10294
230104,12211.07143,56,19820.58929
230105,7757.78125,32,18172.28125
230117,8518.92,50,23836.42
230130,8783.26087,92,27596.68478
230132,11277.19048,21,39093.57143
230141,8759.5,38,33446.23684
230142,7324.538462,26,25964.5
230146,6869.8,40,15973.4
230151,9485.358974,39,19578.46154
230156,8065.763636,55,24077.43636
230165,9239.909091,44,26898.72727
230167,8148.76,25,21638.52
230176,6620.083333,12,23981.83333
230193,6278.384615,13,15346.69231
230195,7662.653846,26,24651.96154
230197,8874.234043,47,22235.3617
230216,6904.861111,36,18590.52778
230222,7919.333333,33,19309.69697
230227,7841.142857,28,15031.10714
230230,8644.103448,29,26180.7931
230236,8323.411765,17,19608.29412
230239,8830.25,20,11990.5
230244,8883.65,40,18262.95
230269,7339.45098,51,30081.01961
230270,6793.642857,14,19612.07143
230273,11125.16279,43,29409.18605
230277,8237.477273,44,21393.40909
230302,6238.5,28,19364.96429
240001,7679.37931,29,24289.31034
240002,8082.684211,57,25192.40351
240010,9042.101695,59,21435.67797
240036,9090.36,50,22790.16
240038,10885.4,15,39608.4
240040,7191.307692,13,14668.15385
240043,7238.0625,16,13239.875
240047,7855.85,20,25562.4
240053,7312.04,25,11346.36
240057,7766.540541,37,35989
240063,7810.631579,19,24122.73684
240075,6821.25,28,16747.32143
240078,7149.942857,35,27443.97143
240080,10119.08333,12,25878.58333
240093,7209.058824,17,14446.05882
240100,7091.272727,11,15401.09091
240106,9718.861111,36,17498
240115,9805.071429,14,29263.92857
240132,6810,12,36402.83333
240166,8429.5,12,14895.91667
240207,7316.714286,14,20597.85714
240210,6860.8,15,19412.26667
250001,9896.758621,29,26873.93103
250004,7158.596491,57,19142.17544
250009,6609.75,24,30948.08333
250019,7389.166667,30,50824.66667
250034,7648.529412,17,19253.70588
250040,6621,36,36842.30556
250042,8267.827586,29,39238.58621
250048,6617.405405,37,18985.62162
250058,6024.0625,16,17839.375
250069,7318.545455,11,22472.63636
250078,7229.282051,39,18011.12821
250082,7412.451613,31,24053.83871
250094,6951.071429,14,55785.14286
250097,7337.3125,16,10503.25
250099,7002.571429,28,19280.60714
250100,6800.076923,13,20595.53846
250102,7750,19,29219.05263
250104,6707.352941,17,23149.52941
250122,6330.333333,12,38400.91667
250141,7047.777778,18,23890.44444
260005,6813.5,12,31372.5
260006,8997.85,60,25261.01667
260009,5444.68,25,14488.8
260017,8128,22,27536.95455
260020,7027.481481,27,30722.25926
260023,6612.346154,26,18855.30769
260025,7578.55,20,23243.15
260032,8669.347222,72,22944.5
260040,7093.416667,60,22305.66667
260047,7436.181818,11,19619.27273
260065,6784.5,20,26835.35
260068,5888.892857,28,20698
260077,6295.038462,26,21325.88462
260078,6832.538462,13,14795.61538
260081,5998.818182,11,21118.36364
260085,6463.592593,27,26160.48148
260091,8710.272727,11,26598.63636
260094,6200.6,20,21791.15
260095,6697.428571,21,43727.57143
260096,6619.588235,17,21865.17647
260105,10766.33333,12,43157
260108,6176.794118,34,19914.44118
260110,7757.95,20,30968.15
260137,7151.04,25,22560.44
260138,9798.727273,22,46903.18182
260141,8432.933333,15,29215.66667
260163,5725.846154,13,10241.69231
260177,6460,14,25343.78571
260179,6897.5625,32,20702.9375
260180,7113.235294,17,23405.52941
260186,8182.772727,22,31882.68182
260191,5838.818182,11,23962.36364
260193,6820.75,12,32848.66667
260216,6088.571429,14,32694.92857
270012,8136.333333,15,19676
270049,7450.666667,15,20964.53333
280003,7115.318182,22,25797.95455
280009,10000.05882,17,25858.23529
280013,8827.923077,26,28614.07692
280030,10550.66667,24,51962.41667
280040,6586.75,16,26635.4375
280060,7734.529412,17,37786.94118
280061,7675.470588,17,19860.23529
280065,6591.181818,11,16594.18182
280125,8157.3,20,28212.25
280128,6496.695652,23,10960.08696
280130,5919.105263,19,31255.78947
280132,5390.909091,11,20018.72727
290001,7858.242424,33,36295.75758
290003,9485.388889,36,70561.30556
290009,6877.714286,14,29766.85714
290019,8834.65,20,38214.45
290021,9865.4375,16,83747.5625
290022,6965.833333,12,47207.83333
290039,7775.782609,23,58683.91304
290041,7905.769231,13,60207.76923
290045,7554,23,56509.6087
290054,6516.571429,14,54453.28571
300001,7807.318182,22,28564.90909
300003,10924.92537,67,25580.92537
300011,7071,29,20871.7931
300012,9776.294118,17,22670
300014,8377.4,15,27959.53333
300017,7612.238095,21,29937.71429
300018,7509.695652,23,23471.08696
