hosID,avPayments,dischargeNum,avCharges
50496,8485,20,79033.5
50516,9882.153846,39,54446.46154
50549,7835,11,56328.90909
50551,6719.384615,13,64229.61538
50557,7457.390244,41,60264.97561
50573,6519.716981,53,50977.01887
50599,11514.38462,13,146892
50603,6496.428571,14,44761.5
50625,9754.925,40,72784
50701,7244.285714,14,26258
50732,6390.257576,66,20227.66667
50757,7199.8,15,31017.06667
50761,7174.895833,48,70478.25
50764,7852,13,74093.92308
60001,8359.125,16,33135.6875
60013,7578.636364,11,26928.54545
60014,7570.95,20,46569.3
60020,6259.969697,33,37752.30303
60022,6627.892857,56,27170.46429
60023,6945.578947,38,22619.02632
60031,5925.941176,17,33369.76471
60064,6119.684211,19,33355.73684
60100,8613.8,20,63986.4
60119,6517.68,25,27634.88
70001,8099.68,50,18103.18
70002,8025.131579,38,13479.31579
70010,8972.357143,14,27697.57143
70012,6675.909091,11,16060.63636
70016,7907.181818,22,21229.09091
70017,7002.684211,19,18847.68421
70018,7268.133333,15,38982.66667
70020,8417,29,20848.2069
70022,9685.26087,23,27901.34783
70024,7333.666667,24,16739.375
70025,8891.614035,57,23753.66667
70028,7815.2,20,17413.75
70033,7875.058824,34,21274.47059
70034,8566.4375,16,22336.6875
70035,7623.25,12,19812.5
80001,7494.766667,90,14336.66667
80004,6672.692308,13,18353.30769
80007,7217.195122,41,39209.60976
90001,10582.81818,11,57137.45455
90004,9479.571429,14,48336.14286
90011,8419.545455,22,36636.04545
100002,6523.782609,23,40686.73913
100006,6849.75,40,43779.575
100007,6845.376344,93,33949.48387
100012,6382.4,70,31951.05714
100017,7061.418182,55,19028
100018,6483.647059,51,28986.15686
100019,6449.055556,36,27803.88889
100023,5354,33,23012.81818
100025,6403.962264,53,23985.66038
100026,5837.636364,33,21907.90909
100028,5709.1,20,33542.95
100034,7558.909091,11,35185.81818
100035,6301.666667,24,45774.58333
100038,7246.357143,14,66214.78571
100040,5777.488636,88,22969.60227
100044,5983,54,34607.11111
100046,5570,20,39643.55
100047,5422,30,33495.6
100049,5754.384615,13,51589.38462
100052,6119,30,50103.06667
100057,5625.5,28,27309.60714
100062,5530.197183,71,37153.53521
100067,5689.878049,41,26828.19512
100068,5598.464286,56,20658.80357
100070,5511.061224,49,32372.38776
100071,6134.058824,17,68777.29412
100072,7314.6875,16,22876.6875
100073,5892.263158,19,53197.36842
100075,6619,27,30112.96296
100077,5840.75,16,39059.625
100084,5664.030303,66,20457.98485
100087,5689.804348,92,26361.33696
100088,6745.631068,103,21729.69903
100090,7055.784314,51,36031.60784
100092,5847.813953,43,31092.09302
100093,5883.75,24,33010.75
100099,5519.636364,11,70446.09091
100105,6288.79661,59,15572.64407
100109,5874.571429,21,30826.04762
100110,7020.857143,14,63901.78571
100113,9370.647059,17,32075.35294
100118,6721,13,19365.61538
100127,6010.130435,23,31148.91304
100128,7833.230769,13,71877.84615
100131,6341.058824,17,66666.76471
100135,8117.62963,27,44597.96296
100151,7024.16129,31,36201.25806
100154,6765.0625,16,54321.9375
100157,5982.157895,38,50063.71053
100161,6204.913043,23,57357.34783
100166,5418,20,35750.15
100168,5820,27,26130.25926
100173,8229.133333,15,55000
100176,5826,49,39472.79592
100179,5917.972222,36,48574.91667
100191,5560.545455,11,60800
100204,5906.222222,108,50730.63889
100211,5702.363636,11,47339.72727
100212,5344.647727,88,40038.31818
100213,5417,35,36896.17143
100217,6160.166667,12,54725.91667
100220,6007.460526,76,33098.36842
100223,5545.625,24,62688.875
100226,5829.6,15,68158.2
100231,5325.5,14,65676.42857
100232,6010.6875,16,15778.5
100236,5441.066667,75,62322.28
100238,5953,22,73122.77273
100242,5910.454545,22,82456.95455
100243,6195.565217,23,59831.73913
100244,5842.8,25,33410.72
100246,8755.26,50,56526.34
100248,6158.84,25,63012.28
100253,5822.310345,29,35466.24138
100256,5364.1,20,76289.3
100258,5825,22,54171.22727
100260,7336.826087,23,54588.30435
100264,5990.078947,38,98982.94737
100265,5493.166667,36,24505.55556
100286,5610,13,41093.07692
100290,5390,34,17261.08824
110003,5754.727273,11,12835.72727
110007,7530.571429,63,24056.42857
110010,9719.038462,26,28105.69231
110011,6175.52381,21,28004.95238
110016,6112.909091,11,20490.09091
110028,6298.775,40,21683.325
110029,6513.195122,82,25197.60976
110030,6218,15,55814.13333
110031,6388,12,50177.25
110035,6062.511628,86,22763.40698
110036,7150.12,50,31743.88
110038,5687.576923,26,26322.26923
110043,5407.911765,34,26797.26471
110054,6946.705882,17,38632.94118
110074,6434.716981,53,25033.73585
110076,6812.363636,22,24317.13636
110082,5528.842105,95,17527.91579
110083,5447.860465,43,29914.32558
110087,6364.481481,27,28352.44444
110107,6985.114754,61,18003.83607
110122,6024.25,12,18432.25
110125,8246.045455,22,36511.86364
110129,5531.711538,52,18721.40385
110143,6593.666667,33,27073.9697
110164,5939.4,25,26099.72
110168,5986.724138,29,28006.86207
110177,6550,11,49223.72727
110191,6156.666667,12,30112.66667
110215,5543.833333,24,27794.70833
120001,10982.04167,24,27809.95833
130002,6377.666667,18,10584.16667
130006,6344.421053,38,13963.55263
130007,6117.176471,17,25880.52941
130018,6324.444444,18,25589.22222
130028,7910.272727,11,24274.63636
130049,6267,11,14757.63636
140007,7542.929577,71,27179.09859
140008,18420.5625,16,56027
140010,7598.064516,31,27734.80645
140013,5432.419355,31,29888.64516
140015,6658.837838,37,26562.94595
140029,6744.333333,12,60712.83333
140030,6444.333333,21,38850.95238
140040,5957.4,15,59913.8
140043,6856.217391,23,25577
140046,5691.6,15,27295.66667
140053,6563.081967,61,30994.32787
140054,7427.75,12,44706.58333
140062,7862.818182,22,48837.45455
140065,6313.571429,14,36728.92857
140067,6732.846154,26,38928.30769
140080,17347,12,48918.83333
140091,6665.032258,31,36568.87097
140113,6398.533333,30,36609.46667
140114,9793.315789,19,48936.26316
140116,6682.125,16,19388
140117,6637.205882,34,32857.70588
140119,10459.6,15,51527.33333
140127,6036.142857,14,20295.85714
140135,5837.736842,19,27401.26316
140148,6603.257576,66,21020.56061
140162,5726.052632,19,28885.31579
140164,6098.7,20,27280.05
140166,6409.411765,17,34890.94118
140172,9434,17,23146.17647
140176,6176.909091,11,20974.36364
140184,6539.296296,27,47949.7037
140185,5850.611111,18,20829.33333
140186,6806.857143,14,31877
140187,5329,14,25633.85714
140189,6651.166667,18,18353
140191,6694.666667,12,24659.83333
140200,6956.035714,28,34774.21429
140202,8214.421053,19,48631.78947
140208,8783.25,28,32428.96429
140209,6586.090909,22,42526.40909
140211,10278.5625,16,37699.75
140223,7953.761905,21,27950.95238
140228,6693,14,33828.57143
140231,6823.142857,14,28576.92857
140233,5747.541667,24,21852.91667
140239,7198.388889,36,28561.72222
140252,6311.913043,46,24047.58696
140258,6765.761905,21,58058.57143
140280,6033.424242,33,16858.45455
140281,9166.076923,39,47876.05128
140288,5888.642857,14,32482.92857
140291,7769.866667,15,31525.53333
150002,6980.208333,24,34741.5
150009,7409.428571,28,23228.89286
150012,6675.533333,30,25856.23333
150015,6660.5625,16,22745.6875
150017,6352.894737,57,42572.59649
150018,6808.681818,22,28872.77273
150021,6109.217391,23,28730.95652
150023,6216.346154,26,45617.61538
150026,6520,15,20633.33333
150034,6106.666667,21,15557.09524
150035,6372.666667,33,33416.90909
150042,7244.956522,23,24836.43478
150044,5663.366667,30,17997.56667
150046,5944.928571,14,38349.07143
150048,6999.535714,28,20525.14286
150051,6364.5,40,22212.35
150056,9764.939024,82,35710.81707
150058,7081.648148,54,22593.62963
150059,6245.153846,13,19576.38462
150082,5590.673077,52,22095.67308
150084,7257.544118,68,33676.30882
150088,6041.692308,13,25897.23077
150089,6515.3,20,26232
150090,6066.272727,11,23860.63636
150100,5657,25,22382.72
150109,6334.038462,26,36539.26923
150112,6579.769231,13,19772.92308
150115,5504.2,25,9437.52
150125,6064.52381,42,16938.2619
150126,6151.222222,18,25106.11111
150128,5940.363636,11,26619.63636
150153,5516.227273,22,25252.5
150154,5642.273973,73,21765.47945
150162,6263.72,25,25852.4
150164,5417,11,32063.18182
150173,8782.214286,14,30401.78571
150175,5103,30,20321.7
160016,5945.692308,26,18783.42308
160033,5843.297297,37,18283.08108
160045,6200.724138,29,23512.10345
160047,5739.952381,21,17654.42857
160057,5866.666667,12,19429.5
160058,8632.105263,19,27753.57895
160064,6299.956522,46,23590.71739
160069,5368.45,40,20053.2
160079,5697.857143,21,21153.28571
160080,6614.5,12,29444
160082,6365.533333,75,26132.65333
160083,6379.157895,76,27622.88158
160110,5752.276596,47,15909.89362
160153,5831.421053,57,19246.82456
170012,6075.576923,26,25457.84615
170013,7485.125,16,45477.875
170016,5589.875,24,17068.58333
170020,6588.233333,30,19810.83333
170040,7305.384615,26,41190.73077
170049,5548.06383,47,11874.25532
170086,6348.294118,34,39971.26471
170104,5622.5,56,28878.64286
170122,6278.461538,39,22894.48718
170123,7334.666667,27,36609
170142,5476.466667,15,20179.53333
170182,6643,17,38828.58824
170186,5332.515789,190,11746.63158
170192,5266,18,17080.11111
170195,5513,12,15452.41667
170197,5266,17,21232.82353
180009,6790.473684,57,32284.5614
180010,5851,50,18180.78
180012,5893.290323,31,13662.3871
180013,6416.323077,65,18149.16923
180027,5473.526316,19,14913.36842
180035,6743.291667,48,19681.27083
180038,7503.464286,28,19748.35714
180040,6806.478261,46,25198.52174
180044,7375,26,34177.92308
180048,6116.705882,17,16257.11765
180051,5833.357143,14,15505
180067,8706.136364,22,28477.95455
180088,6795.352941,68,25952.23529
180102,5353.285714,35,18517.6
180103,5932.166667,84,21124.14286
180104,5454.888889,36,28600.19444
180130,5356.621212,66,17891.93939
180132,7764.3125,16,33830.5
190002,6914.911111,45,20048.35556
190004,5471.685714,35,20590.91429
190008,5778.666667,12,29967.83333
190015,6379.631579,19,51236.10526
190019,5788.333333,24,29321.20833
190026,7052.2,45,50781.33333
190027,8870.529412,17,35364.05882
190036,8159.5625,16,45992
190039,7031.4,15,49305.26667
190040,5506.727273,11,39018.09091
190041,10501.81818,11,25752.90909
190045,7639.052632,19,36367.36842
190046,7010.923077,13,35290.23077
190060,6379.642857,14,27285.21429
190064,6527.025,80,20987.0125
190065,6606.62963,27,16632.33333
190102,5681.625,16,22864
190111,6359.212121,33,27845.87879
190125,6174.0625,32,34134.3125
190146,6234,19,27083.57895
190160,5873.615385,26,37827.42308
190177,6070.230769,13,62214.15385
190205,6785.697674,43,51507.48837
190250,5411.833333,48,37828.52083
190263,5348.609091,110,18758.55455
200009,7322.593407,91,11722.21978
200024,6361.282051,39,15717.82051
200033,7225.666667,75,16001.94667
210001,6106.142857,28,6495.892857
210004,10885.08333,12,11580.16667
210005,7626.125,16,8113
210007,6462.333333,24,6774.25
210008,10352.72727,22,11013.40909
210009,12856.22222,36,13676.72222
210011,10652.88889,27,11332.77778
210015,8596.790123,81,9103.148148
210019,8331.822581,62,8782.887097
210022,11198.66667,42,11885.78571
210023,5813.860759,79,6150.848101
210027,8715.170732,41,9271.439024
210029,16878.45455,11,17955.63636
210032,12268.5,12,13051.83333
210033,8829,30,9376.9
210043,7393.285714,42,7807.97619
210044,6741.083333,36,7171.416667
210048,8958.909091,11,9530.818182
210049,5711.553571,56,5981.053571
210056,8194.133333,15,8636.866667
210057,8146.347826,23,8602.173913
220001,7414.428571,14,14929.42857
220008,7302.722222,18,14884
220012,8463.324324,37,17176.13514
220033,7516.285714,14,12700.28571
220035,7374.967742,31,26927.19355
220046,9233.62069,29,19110.44828
220060,6833,18,23619.83333
220063,7935.478261,23,14110.86957
220071,9265.934066,91,46292.18681
220074,7958.428571,49,23507.81633
220077,8963.42,50,19238.54
220080,6894.727273,33,15678.09091
220082,7037.571429,14,16556.07143
220086,10300.5,54,16529.98148
220100,8159.071429,14,18007.92857
220101,6961.166667,12,38979.91667
220110,9795.64,50,51636.44
220111,7697.666667,24,24429.95833
220116,11240.5,18,31229.16667
220126,6582.75,16,9929.25
220135,7024,17,15441.11765
220163,10010.11765,51,20124.5098
220171,9084.217391,23,14741.95652
220175,7494.705882,17,13692.35294
220176,7966,15,16418.4
230004,6323.886792,53,18694.90566
230017,7566.675,40,20494.25
230019,7385.928571,14,20386.28571
230020,7179.5,34,34338.47059
230021,6422.909091,11,19762.27273
230029,7666.272727,22,31944.31818
230031,6001.666667,18,22357.55556
230036,7015,23,14654.34783
230038,7884.642857,70,15543.24286
230041,5819.589286,56,21735.21429
230046,9834.92,50,22439.9
230047,6293.923077,26,26024.88462
230054,7267.7,30,19283.43333
230070,6469.12,25,22537.4
230075,6187.941176,17,25653.29412
230077,6423.326531,49,16385.10204
230089,6239.333333,12,24093.5
230092,6364.136364,22,20394.5
230097,7236.391304,92,15254.57609
230104,10062.76471,17,27379.88235
230105,6737,68,13731.89706
230117,7301.761905,63,28822.95238
230130,7543.171875,64,22950.46875
230141,7306.277778,36,26176.02778
230146,6327.684211,19,25710.78947
230151,8475,23,16450.91304
230156,6600.122449,49,31979.65306
230165,7926.625,32,27995.59375
230167,6997.72,25,17711.48
230195,6661.785714,14,23259.85714
230197,7618.2,45,24363.53333
230216,5952.086957,23,18607.73913
230222,6807.954545,22,17693.45455
230227,6684.857143,28,27193.89286
230230,7463.764706,17,28022.64706
230236,8599.56,25,19195.36
230244,7145.333333,21,12591.04762
230254,6608.461538,13,21591.76923
230269,6303.119048,42,17569.95238
230277,7582.933333,15,31908.66667
240001,6678.913043,23,28847.95652
240002,6791.351351,37,17597.54054
240010,8031.652778,72,25844.83333
240036,7831.685185,54,21249.25926
240047,8047.357143,14,33972.07143
240053,6381.72,25,17466.44
240057,7602.571429,42,34628.7381
240063,13234.35714,14,51058.64286
240078,6216.769231,65,17139.52308
240088,7529.8,15,12607.73333
240093,7211,11,15378.63636
240100,6425.692308,13,14996.30769
240106,8478.192308,26,32270.19231
240115,7288.588235,34,28506.64706
250001,10017.36364,11,20600.18182
250004,6370.63,100,15615.08
250009,5848.666667,36,24757.58333
250019,6275.097222,72,32590.63889
250031,6593.294118,17,56501.88235
250034,6068.052632,38,16094.73684
250040,5768.25,24,47045.125
250048,6025.016949,59,23840.42373
250069,6310.428571,14,19534.85714
250078,6312.645161,93,16732.33333
250094,6034.941176,17,36666.05882
250100,6094.75,16,26736.1875
250102,5519.296875,64,16572.90625
250104,5734.571429,14,34301.92857
250141,6081.230769,13,24547.23077
260001,5800.482143,56,15148.83929
260005,6059.333333,24,18893.54167
260006,8452.8125,32,21196.625
260009,5382.5,14,11025.57143
260020,6028.962963,27,22819.25926
260025,6708.5,14,29222
260027,6473,19,41765.63158
260032,8629.8125,32,21531.71875
260040,6014.977778,45,18411.82222
260047,6211.652174,46,20238
260065,5797.19403,67,27612
260068,5066.522523,111,12889.36937
260077,5344.454545,22,19067.63636
260085,5932.653846,26,25976.26923
260091,7884,11,25351.45455
260095,5784.368421,19,41315
260096,5586.642857,56,19609.51786
260104,6192.647059,17,19240.29412
260108,5568.837209,43,15047.7907
260110,5841.837838,37,42454.2973
260119,6491.851852,27,75192.51852
260137,6018.425926,54,23523.01852
260138,6933.921053,38,41915.02632
260141,7517.375,16,29369.1875
260176,5893.565217,23,30790.17391
260177,5231.178571,28,20889.92857
260179,5947.819672,61,18307.11475
260180,6141.833333,18,16135.5
260183,6408.166667,36,32259
260186,7083.181818,11,26651
270004,6339.30303,33,14227.39394
270012,6619.440678,59,20515.9661
270014,5697.382353,34,22178.94118
270049,7078.225806,31,16555.54839
270051,6144.705882,17,17520.05882
280003,6537.5,48,23809.125
280009,7224.677419,31,18298.54839
280013,7563.777778,18,28566.72222
280040,6408.333333,24,21959.625
280060,6072.821429,28,27950.03571
280061,8984.5625,16,35408.75
280081,6710.818182,11,28984.45455
280125,7142,17,22269
280128,5519.416,125,6994.064
290001,6807.835616,73,23482.86301
290003,8062.794872,39,41199.28205
290009,6310,23,45601.95652
290019,7683.818182,33,35737.21212
290021,7790.666667,18,53481.27778
290022,7442.266667,15,82666.26667
290039,6634.529412,17,41627.11765
290041,6885.419355,31,61187.58065
290045,6986.527778,36,45553.77778
290046,7013.818182,11,53917.81818
290053,5981.266667,15,38248.13333
300001,7040.526316,19,28318.15789
300003,9099.209302,43,22848.18605
300005,6748,37,23444.72973
300011,8377.818182,11,25351.72727
300012,6618.423077,26,14912.42308
300023,6079,22,22618.45455
300029,6259.578947,19,32770.57895
300034,6535.769231,39,23335.79487
310001,7874.87234,47,46364.04255
310009,7592.846154,13,29227.61538
310012,6917.780488,41,28730.92683
310014,9153.829787,47,45344.6383
310015,7819.890411,73,19403.26027
310019,9261.28,25,40113.32
310021,7859.538462,13,46107.46154
310022,6315.634146,41,42363.5122
310029,7413.71875,32,48656.40625
310031,7332.944444,18,42907.22222
310032,7132.833333,12,53243.83333
310034,6183.294118,17,41543.05882
310038,8499.1,40,30612.375
310041,6319.408163,49,25723.02041
310045,7858.478261,23,23116.73913
310047,6191.272727,11,36853.18182
310048,6423.8125,16,28737.5
310050,6611.916667,24,28231.41667
310051,8255.846154,13,24010
310052,6107.75,16,35369.875
310057,6501.571429,14,40623.14286
310064,6827.705882,17,49937.76471
310070,8146.111111,18,43642.83333
310073,6966.84375,32,37988.71875
310075,8007.263158,38,29137.97368
310076,7979,16,28254.375
310081,6463.846154,39,38779.20513
310086,7644.5,12,25689.66667
310108,7069.714286,21,33279.33333
310111,6355.615385,26,28245.53846
310113,6179,15,15980.13333
320009,5945,18,26606.38889
320018,6677.608696,23,32478.47826
320021,6797.714286,14,31863.5
320063,6232.181818,11,42012.72727
320083,5548,25,27349.88
320085,6035.043478,23,33745.52174
320086,5909,14,33253.71429
330005,7567.391304,23,27984.3913
330011,5777,16,17173.125
330013,7478.166667,72,19226.16667
330023,7125.128205,39,25330.12821
330024,11165.17241,29,22169.41379
330028,10165,12,32246.66667
330044,5740.325,40,19167.425
330057,5467.378378,37,14540.83784
330059,13079.38462,13,37429.92308
330067,8207.944444,18,24503.5
330078,7261.8,15,11361.86667
330090,6449.514286,35,14121.48571
330101,11869,49,32142.36735
330106,11105.02564,39,30313.02564
330119,8963.647059,17,29515.52941
330125,7546.296296,27,7468
330126,7167.444444,18,21845.72222
330136,9293.782609,23,16593.95652
330140,6673.686131,137,13836.72263
330153,5918.3,20,13866.1
330158,8052.047619,21,37392.85714
330160,9393.333333,18,21700.11111
330167,9347.930233,43,28110.2093
330169,11056.88235,17,31149.82353
330182,7430.879518,83,25982.95181
330185,6925.939394,33,18674.9697
330188,7921,13,19445.30769
330191,5526.6,15,9887.866667
330194,11972.27273,11,28410
330195,13895.09091,11,58074.18182
330198,7556.055556,18,20792.16667
330203,7271.148148,27,13116.14815
330214,9422.848485,33,37047.06061
330222,5372.588235,17,16751.11765
330224,6638.772727,22,18943.95455
330234,11289.21739,23,53046.6087
330236,10657.4375,16,22077.125
330241,8910.833333,18,27395.66667
330245,6260.619048,42,11658.47619
330250,8410.961538,26,15270.5
330264,7292.705882,17,19814.58824
330285,9044.75,16,14264.375
330286,7949.641026,39,22250.25641
330304,6927.65,20,16213.85
330394,6572.5,44,13858.29545
330401,6873.428571,14,37826.57143
340001,6984.603448,58,26855.27586
340002,6548.452381,84,18304.59524
340004,5898.842105,19,14826.89474
340014,6365.458333,24,21716
340017,5787.157895,19,17132.63158
340027,6421.454545,22,19897.40909
340028,7044.681159,69,24250.44928
340030,8708.868421,38,23353.18421
340032,6404.717949,39,21486.66667
340040,7958.065789,76,24838.84211
340047,8799.261905,42,25025.80952
340050,8226.606061,33,29631.63636
340053,6554.047619,42,28982.42857
340069,7405.12069,58,23062.32759
340070,6003.421053,19,12656.42105
340073,6038.5,22,24837.36364
340091,6831.607843,51,12379.68627
340098,5833.866667,15,34154.66667
340109,7055.318182,22,16353.27273
340113,9397.125,64,40611.73438
340114,5657.458333,24,15563.66667
340115,6544.265306,49,16295.77551
340116,5758.347826,46,32061.15217
340131,6927.139785,93,11461.06452
340141,6777.626374,91,17083.0989
340143,6178.590909,22,19157.63636
350002,6032.344828,29,12795.10345
350006,6356.153846,13,16446.38462
350011,6614.574468,47,13070.61702
350015,6349.314815,54,11360.66667
350019,6716.058824,17,16553.17647
350070,6076.277778,18,16476.16667
360006,6823.813559,59,30554.45763
360008,6794.230769,13,34969.92308
360009,5634.684211,19,17463
360012,6684.04,25,30998.16
360017,7772.266667,15,44739.2
360019,6357.35,20,28604.9
360020,6870,23,22104.04348
360025,5792.136364,22,22475.04545
360027,6443.75,32,22974.03125
360035,6748.263158,38,21647.57895
360039,6472.782609,23,20142.04348
360041,5496.066667,15,14555.8
360048,8010.454545,11,29398.54545
360051,7358.62069,29,33755.31034
360052,6449.793103,29,59512.24138
360056,8977.565217,23,27526.3913
360059,9506.583333,12,19931.5
360064,6284.116279,43,28946.88372
360066,5875.615385,26,28088.11538
360068,6722.54902,51,32739.43137
360070,5954.433333,30,9973.266667
360072,6037.043478,23,23898.04348
360077,6225.714286,21,34193.04762
360078,5583.882353,17,15782.11765
360079,6873.442623,61,41482.78689
360084,5955.567568,37,10155.27027
360085,8222.27027,37,42623.10811
360086,6901.615385,13,20787.38462
360095,6139.904762,21,12743
360098,5360.105263,19,19797.05263
360112,8347.52381,21,38106
360118,5566.793103,29,11684.44828
360132,6051,11,36421.81818
360133,7375.25,16,47552.125
360134,6971.529412,17,36665.58824
360137,8591.785714,14,34898.07143
360145,6034.764706,17,14128.05882
360147,5434.714286,14,19650.07143
360155,5554.5,20,30076.15
360159,6407.029412,34,22654.52941
360161,6195.461538,13,28002.46154
360163,6465,34,29258.82353
360172,5827.923077,13,22847.53846
360179,5897.64,25,36272.88
360180,8079.977273,44,41630.90909
360211,5664.714286,14,19495.71429
360230,5860.333333,21,29421.14286
360262,5735,22,51405.5
370001,7645.5,42,22767.52381
370016,7900.647059,17,29367.05882
370028,7193.071429,56,38192.26786
370037,7824.789474,19,30496.52632
370056,5789.276596,47,16458.95745
370091,6308.21875,32,19518.6875
370114,6342.25,48,18535.125
370202,6771.9375,16,26152.75
370215,5351.270588,170,20634.97647
370234,5365.5625,16,17032.0625
380002,6234.785714,14,24885.71429
380004,7538.673077,52,21415.26923
380007,8428,11,32728.45455
380014,7298.108108,37,21741.08108
380018,6694.956989,93,20648.46237
380020,6461,11,33958.90909
380047,7044.526316,19,24736.57895
380051,6752.368421,19,24192.89474
380075,6090,14,25407.85714
380089,6153,15,27706.13333
380090,8851,23,16988.91304
380102,7188.717391,46,21209.04348
390001,5969.655172,29,19793.68966
390006,8216.461538,26,38481.38462
390009,6337.051282,39,40927.28205
390013,5388,19,13645.52632
390031,5274,14,10625.21429
390044,6894.8,30,20686.66667
390045,6051.294118,34,25911.64706
390046,7825.68,25,16807.88
390049,6832.72093,43,46133.88372
390050,7177.923077,26,23118.26923
390057,5990.272727,11,39160.36364
390058,5956.954545,22,46258.04545
390063,5802.1875,16,47562.0625
390073,5773.5,40,20481.7
390086,6239.516129,31,13167.19355
390100,6225.176471,51,18478.94118
390108,6942.428571,14,46515.71429
390110,6220.181818,22,15863.27273
390111,10129,27,67320.14815
390133,7739.444444,36,43653.77778
390137,5896.046512,43,34977.55814
390139,6742.310345,29,23006.72414
390145,5427.181818,11,10425.36364
390151,6053.176471,17,20269.05882
390153,6357.68,25,20142.88
390162,6826.473684,19,116349.8421
390164,8074.2,20,59151.9
390168,5435.538462,13,26107.15385
390174,9313.24,25,51713.8
390179,5986,11,20250
390180,7469.846154,13,77177.23077
390195,7097.555556,18,22139.11111
390197,6836.363636,11,26401.54545
390201,7244,14,14979.92857
390223,8886,13,65682.38462
390225,5646.636364,11,23510
390226,7960.090909,22,39054.81818
390231,6881.352941,17,40088.58824
390237,5681,14,18849.21429
390256,8643.421053,19,28563.10526
390258,7512.105263,19,40932.84211
390265,5182,20,16710.3
390268,5209.25,16,16022.0625
390270,6387.392857,28,32645.71429
410007,9262.116279,43,23619.86047
410009,7467.6,20,23947.55
410012,7160.769231,13,27174
420002,6490.714286,42,22432.35714
420004,9314.2,30,24844.36667
420007,6949.979167,48,32177.22917
