hosID,avPayments,dischargeNum,avCharges
40062,4554.454545,11,14637.27273
40071,5445.92,25,17310.84
40076,5152.363636,11,11409.27273
40084,4590.625,16,14121.8125
40114,4776.782609,23,13470.3913
40118,4837,18,19326.72222
40119,5090.851852,27,16759.81481
50002,9285,14,58229.57143
50007,6503,26,37671
50017,7009.545455,11,35326.18182
50025,8870.384615,13,24657.30769
50026,6393.594595,37,33538.10811
50030,6442,12,34162.33333
50039,5775.769231,13,44313.46154
50043,8848.846154,13,47992.30769
50045,7209.764706,17,29253.41176
50047,9549.666667,12,47212.58333
50056,8826.125,16,21496.875
50057,6575.466667,30,31040.36667
50063,9439,12,38517.16667
50069,6010.333333,18,40775
50077,7497.388889,18,37141.11111
50079,7988.375,16,48041.3125
50082,6533,25,35260.4
50084,7137.454545,22,45880.18182
50091,8270,11,31696
50093,6213.891892,37,26317.7027
50100,7322.066667,30,38197.06667
50103,9220.055556,18,49377
50108,7462.380952,21,40899.47619
50112,6691.888889,18,45234
50115,5963,12,33627.83333
50116,6993.2,20,47021.3
50121,6460,12,23682.91667
50125,9705,24,81250.54167
50126,7755.3125,16,31634.125
50128,6260.461538,13,21703.46154
50133,6503.1875,16,23922.5
50153,8518.538462,13,81507.76923
50168,5573.8125,16,42628.125
50169,7174.56,25,58386.04
50174,7110.4,15,48158.53333
50179,6376.5,16,49731.875
50180,7623.935484,31,75519.58065
50194,9413.166667,12,65600.08333
50195,8279.424242,33,73330.36364
50197,6748.538462,13,61113.69231
50219,7299.909091,11,15307.45455
50224,5715.913043,23,22195.73913
50226,6119.111111,18,40871.11111
50235,6315.777778,36,58776.77778
50236,5712.8,15,46529.6
50238,6426.954545,22,35505.13636
50239,8165,21,45366.38095
50242,8313.105263,19,52122.10526
50261,6856.230769,13,31788.84615
50278,6647.32,25,71234.04
50290,5362,23,29395.08696
50295,5772.230769,13,28711.07692
50305,9416.291667,24,48818.25
50308,6766,19,40367
50309,6127.1875,16,26114.5625
50313,6254,16,45209.5
50324,5523.142857,14,41910.14286
50327,9126.923077,13,25297.76923
50334,7955.125,24,39686.91667
50336,6343.727273,22,69667.59091
50342,7066.888889,18,27789.66667
50350,7360,19,21415.84211
50351,6820.172414,29,49187.96552
50353,6099.827586,29,59126.93103
50360,7047,13,53906
50367,8558.5625,16,80464.6875
50380,7026.5,18,70728.61111
50382,8078.548387,31,28680.35484
50393,7042.833333,18,35886.61111
50394,5773.9375,16,34502.9375
50396,6352.166667,12,42538.16667
50438,8310.454545,22,37874.59091
50441,17080.72727,11,124430.0909
50454,14413.14286,14,77558
50455,6432,13,28401.61538
50471,7954.142857,14,34987.71429
50481,6588.214286,14,77952.85714
50485,7104.115385,26,29033.65385
50488,7618.481481,27,35319.7037
50496,7275.5,20,80221.4
50502,9015.4,25,41810.16
50523,7807,14,37595.71429
50549,6416.296296,27,57981.85185
50557,6187,15,40557.73333
50567,5615.575,40,41890.55
50568,7761.263158,19,21488.73684
50570,7807,17,46828.05882
50573,5312,24,56270.125
50581,6281.916667,12,64021.58333
50599,10485.42105,19,59432.52632
50603,5375,12,38342.33333
50624,6376.6875,32,60460.59375
50625,8841.6,70,75048.28571
50689,6595.230769,13,49646.07692
50739,7198.740741,27,34369.88889
50742,6239.444444,18,61626.38889
50752,6468,15,38780.8
50755,6374,18,21575.61111
50761,6753.9375,48,79794.52083
60001,5546,21,17355.38095
60009,5686.791667,24,29398.58333
60010,7340.5,14,14886.85714
60020,5148,12,28104.75
60022,5236.896552,29,19112.72414
60024,8754.181818,11,33426
60031,6294.611111,18,15713.77778
60032,7584.875,16,30253.6875
60034,5216.533333,15,31154.8
60064,5814.363636,11,26192.90909
60100,6418.230769,26,30537.73077
60104,5570.666667,12,25756.66667
60112,4823.235294,17,24672.82353
60113,5025.5,26,33559.5
60119,4609.181818,11,15200.36364
70001,6995.708333,24,22125.33333
70002,7125.69697,33,18808.48485
70003,5685.583333,12,8014.166667
70005,6705.428571,21,26747.04762
70007,5873.1,20,11288.95
70010,9948.583333,12,28724.58333
70016,7039.027027,37,13414.91892
70017,5773.416667,12,15377.91667
70020,6028.375,24,25706.29167
70022,8801.672414,58,26230.01724
70024,5723.5,12,11093.91667
70025,7949.377778,45,21509.2
70027,6995.555556,18,17821.88889
70028,6828.894737,19,21038.31579
70033,6534.324324,37,15563.54054
70035,6496.134615,52,16248.59615
80001,6541.353535,99,14405.85859
80003,5977.133333,15,16959.8
80004,5394.4,25,13624.56
80006,7361.727273,11,11438.72727
80007,5402.136364,22,17975.45455
90001,7467.818182,11,26992.27273
90003,10405.27778,18,18876
90005,5124.277778,18,15598.33333
90006,7175.833333,12,17367.5
90011,7321.909091,33,23263.72727
100001,7595.142857,35,23581.34286
100002,5518.461538,52,33821.21154
100006,6012.709677,62,30473.51613
100007,5406.269231,182,25998.25824
100008,7710.926829,41,47135.56098
100009,6639.666667,18,42897.88889
100012,5039.04918,61,22089.19672
100017,5180.071429,14,16725.14286
100018,4846.617647,34,22116.67647
100019,4507,22,24502.54545
100022,10767.42857,21,25362.95238
100023,4481.904762,21,18651.33333
100025,5337.529412,17,14350.41176
100026,4730.730769,26,14514.57692
100028,4928.941176,17,15440.11765
100029,6397.285714,21,33367.80952
100030,5142.095238,21,16611.42857
100032,5779.545455,11,25706.27273
100034,6614.407407,27,34017.88889
100035,5140,19,23950.31579
100038,5963.444444,36,34080.86111
100039,7749.166667,12,24466.91667
100040,4988.913978,93,17719.41935
100043,4804.615385,13,15657.84615
100044,4949,15,27468.86667
100046,4607,15,24393.2
100049,4643.692308,13,17140.69231
100050,6523,15,17993.6
100051,5549,11,29282.90909
100052,4786.821429,28,21894.89286
100053,7439,12,57472.58333
100057,4654.047619,21,24305.95238
100061,6161.866667,15,29772.73333
100062,4503,24,20066.66667
100067,4582.727273,11,23701.09091
100070,4482,16,27683.6875
100073,4964.475,40,34014.025
100075,5693.394366,71,25102.50704
100080,5673.268293,41,30766.29268
100084,4661.545455,22,20310.22727
100086,5153.117647,17,17696.70588
100087,4703.965517,29,18683.51724
100088,5732.375,24,25449.54167
100090,7671.8125,16,27024.75
100092,4740.571429,14,18629.14286
100093,4775.833333,12,20173.5
100099,4570.095238,21,31125.57143
100105,4975,17,10455.35294
100109,6958.166667,12,27410.08333
100110,6665.111111,27,40839.85185
100113,8083.1,30,14507.16667
100118,5445.769231,13,14442.15385
100121,4894.285714,14,25423.21429
100122,8366.777778,18,32623.22222
100125,6653,14,30829.85714
100127,5033.45,40,21457.325
100128,7219.419355,31,34573.32258
100131,5357.692308,39,42450.79487
100135,5334.647059,17,20809.88235
100137,5007.869565,23,30822.95652
100151,6627.923077,13,14088.61538
100154,6183.933333,15,47867.06667
100157,4846.422222,90,24188.14444
100167,6788.647059,17,43510.05882
100168,4813,65,20413.86154
100173,5807.896552,29,22679.75862
100176,4819,18,32545.94444
100179,6625.833333,24,42242.83333
100183,6816,13,35427.69231
100187,6905,11,43034.63636
100189,5135.076923,26,34837.69231
100191,4596.583333,36,42217.41667
100200,5055.8,15,18554.33333
100204,4886.850746,67,38195.26866
100212,4399.333333,12,30333.33333
100213,4481,24,33108.70833
100220,5431.185185,27,21364.77778
100223,4701.764706,17,43422.35294
100224,4818.642857,14,36232.71429
100226,4825,14,51722.57143
100228,5239.6,20,49859.9
100230,5567.388889,18,39951.05556
100231,4398.083333,12,21586.25
100236,4483.0625,16,47589.5625
100243,5253.125,16,34101.5
100244,4464.285714,28,21274.21429
100248,4810.058824,17,32638.52941
100249,4767.428571,14,16259.42857
100253,5444.942857,35,28278.34286
100254,5016.25,28,23602.46429
100256,4436,20,33712.55
100258,4885.456522,46,41753.23913
100259,4432,15,41961.33333
100260,5107,15,40076.13333
100264,4932.1875,16,41149.3125
100265,4540.791667,48,21373.04167
100268,5103,24,24445.91667
100276,5443.5,20,26728.25
100281,5432.692308,26,43328.96154
100285,6042,27,32962.7037
100286,4982.736842,19,34096.84211
100287,5076.045455,22,29192.72727
100289,5020.076923,13,10395.15385
100290,4458,24,19089.41667
100296,6514.189189,37,49686.56757
100302,4752.454545,11,35430
100307,4334.083333,12,18655.91667
110001,5214.277778,18,13291
110003,5240.315789,19,16600.36842
110005,4754.923077,13,34095.76923
110006,5109.833333,12,19586.66667
110007,5846.529412,17,16648.23529
110010,6713.15,20,18530.65
110016,5148.352941,17,10621
110018,5070.928571,14,9213.785714
110024,5186.095238,21,23644.80952
110025,6266.727273,11,15918.63636
110028,5317.75,48,15508.79167
110029,5073.7,20,21267.4
110030,5131,15,27546.46667
110031,5284.846154,13,30411.30769
110035,5057.852273,88,22234.5
110036,5929.821429,28,15081.28571
110038,4713.230769,13,19048.69231
110043,5140.75,16,21514.9375
110046,5226,14,13489.14286
110054,5939.846154,13,23329.38462
110069,4846.823529,17,8202.058824
110074,5221.566667,30,20033.9
110075,5405.888889,27,19646.96296
110076,5625.969697,33,16558.30303
110078,7102.363636,33,13900.63636
110079,7806.263158,19,16501.57895
110082,4585.214286,42,16610.54762
110083,4828.631579,38,18979.73684
110087,5264.636364,22,15611
110089,5105.258065,31,15482.6129
110091,5563.8125,16,18578.4375
110095,5017.95,20,18540.45
110100,5521.904762,21,8612.095238
110107,5756.714286,21,18456.61905
110109,5025.277778,18,14841.22222
110122,4979.35,20,17403.15
110125,5903.230769,13,20090.69231
110128,4568.090909,11,17975.90909
110129,4374.533333,15,8691.133333
110142,5099.416667,12,10882.33333
110143,5912.809524,21,20241.33333
110164,5103.3125,16,16508.625
110168,5191,15,17495.46667
110177,6475.846154,13,58840.23077
110184,4987.482759,29,22068.10345
110191,5086.454545,11,16905.18182
110192,4911.44,25,28643.88
110198,5061,22,49995.36364
110201,4793.307692,13,18173.23077
110212,4607,11,16527.72727
110215,5256.285714,14,13867.14286
110219,6531.75,12,51692.25
120001,7356.941176,17,22056.64706
120026,9096,14,38799
130006,6586.965517,29,20990.31034
130007,5085.272727,11,10387.27273
140007,5888.322581,62,23571.40323
140008,5677.1,20,40374.55
140010,5855.877193,57,21758.68421
140011,4825.333333,12,15638.66667
140012,5271.818182,11,24504.63636
140015,7398.52381,21,13889.28571
140018,8670.352941,17,22928.52941
140029,5938.583333,12,44388.75
140030,6079.806452,31,28937.06452
140032,4563.368421,19,7357
140034,4966.137255,51,10374.96078
140048,6419.12,25,21135.96
140051,5782.529412,17,28409
140053,5703.666667,21,16219
140054,6974.684211,19,18719.57895
140058,5359,14,13768.92857
140062,4870,29,23025.37931
140064,6317.454545,11,20533.09091
140065,6570.038462,26,22512.92308
140067,6069.235294,34,26730.32353
140080,7131,12,24846.5
140082,7202.307692,13,21486
140084,8999.272727,11,26901
140088,9570.318182,22,45687.27273
140091,5555.058824,17,25368.70588
140093,5142,11,32913.81818
140113,5329.388889,18,20394
140114,7253.285714,14,28923.14286
140116,4877,15,17852.93333
140117,5639.833333,18,26474.16667
140118,5633.882353,17,16028.23529
140119,9287.758621,29,26287.10345
140122,5475.555556,18,25183.5
140124,9122.066667,15,8626.4
140133,5965.166667,12,17455.33333
140135,4881.083333,24,16641.95833
140148,5656.227273,22,14349.63636
140150,11486.91667,12,22788.83333
140155,5358.965517,29,23155.93103
140158,7630,18,13634.38889
140160,5004.727273,11,15654
140172,6168.766667,60,18343.43333
140174,5572.5,12,31765.08333
140179,5855.051282,39,20775.30769
140180,9896.153846,39,33446.35897
140182,8854.178571,28,35301.42857
140185,4824.525,40,20847.35
140186,5769,39,19003.35897
140191,5513.47619,21,18908.95238
140200,5482.692308,26,27549.34615
140202,6058.833333,30,24474.8
140208,7271.909091,33,25361.27273
140209,5575.75,12,18457.83333
140211,4896.25,20,31886.8
140213,6134.782609,23,15565.21739
140223,6745.032258,31,28260.64516
140224,7070.857143,21,22182.57143
140228,5959.777778,36,27033.13889
140231,5671.875,24,20836.54167
140239,5679.875,16,16650.625
140240,7160.5625,16,28624.625
140242,5868.76,25,37224.96
140250,5866.941176,17,20801
140252,4875.290323,62,20891.80645
140258,4889,29,30889.37931
140276,7501.590909,22,16748.59091
140280,4721,11,12101
140281,10719.23256,43,40573.74419
140286,5000.666667,12,28014.5
140288,8250.105263,38,21713.97368
140290,6213.25641,39,28655.58974
140291,4930,12,15984.08333
150002,5802.96,25,13535.08
150003,4872.066667,15,14040.4
150004,5833.090909,22,10253.59091
150008,5798.214286,14,12819.35714
150009,4915.941176,17,12006.70588
150011,5115.272727,11,9631.909091
150012,5883.285714,21,16318.04762
150015,4962.259259,27,15948.14815
150017,5079.166667,18,30400.88889
150018,4822.384615,26,11699.19231
150021,5329.238095,21,14323.33333
150023,5418.35,20,18037.55
150024,7893.142857,14,13770.78571
150026,4843.636364,11,15080.54545
150030,5488.75,16,14368.6875
150034,5212,17,15571.76471
150035,5022.428571,14,16710.92857
150042,4449.076923,13,10163.23077
150044,4653.588235,17,15714.47059
150048,5876.833333,18,13295.77778
150056,8618.8,30,16901.3
150058,5481,20,17826.05
150074,5550.272727,11,13990.63636
150082,4716.741935,31,15849.64516
150084,8822.964286,28,21240.67857
150086,4838.533333,15,13538.4
150089,8923.909091,33,20680.12121
150100,4682.1875,16,15311.375
150115,4321.333333,15,8360.266667
150125,5219.074074,27,18227.7037
150126,4832.45,20,15416.15
150158,5149.076923,13,16676.15385
150169,5122.588235,17,14235.05882
150173,5494.714286,14,20303.42857
160029,4584.894737,19,12687.84211
160030,4716,15,12422.66667
160033,4886.12,25,12591.96
160045,4947.75,20,15955.4
160047,4569.363636,11,18985.18182
160064,5128.904762,21,12816.28571
160079,5745.6,15,13855.8
160082,5504.315789,19,23002.84211
160083,5455.5625,32,18721.28125
160110,4835.090909,11,10111.18182
170016,4622.5,12,12258.66667
170020,6060.72,25,14573.4
170040,6031.611111,18,25239.83333
170049,4568.892857,28,21151.82143
170104,4736.772727,22,26460.68182
170122,5337.133333,30,17159.53333
170123,5589.466667,15,31515.6
170137,4935,11,11738.63636
170146,4993,20,21734.55
180005,5180,24,10581
180009,5132.028571,35,15734.25714
180010,4555.235294,17,12400.11765
180011,5272.48,25,14577.92
180012,4761.428571,14,8284.428571
180013,5154.45,20,14707.65
180020,4932.285714,14,15232.71429
180021,6117.153846,13,8797.384615
180035,5784.291667,24,17104.125
180038,5741.2,20,10455.7
180040,5677.387755,49,17956.12245
180056,6595,18,19164.94444
180088,5955.142857,49,24198.83673
180093,5024.25,12,10655.83333
180102,4531.2,15,15117.06667
180103,4976.043478,23,16134.69565
180104,4451,20,7953.1
180105,5829.85,20,6954.65
180106,5488.2,15,8449.2
180130,4367.825,40,12159
180132,5319.217391,23,20823
180139,4522.714286,14,23192.57143
190002,5213.5,24,17248.375
190004,4420.631579,19,20193.84211
190008,5433.866667,15,16799.26667
190015,5540.454545,33,56190.57576
190019,4777.333333,15,23621.93333
190020,4839.733333,15,23512.66667
190026,5468.5,22,26743.04545
190027,5141.733333,15,31856.53333
190034,5348.125,16,16665.5625
190036,6424.896552,29,12026.34483
190041,5327.272727,22,21778.13636
190045,4928.789474,38,30315.5
190046,5781.777778,18,26918.94444
190054,4567,11,20215.81818
190060,5518.277778,18,29454.83333
190064,5001.06383,47,13080.53191
190065,5704.8,30,10011.16667
190086,5022.4,15,27032
190102,5676.454545,33,16517.48485
190111,5771.605263,38,23063.94737
190125,5054.272727,22,16753.81818
190140,5565,14,9594.571429
190144,6252,16,15825.625
190146,4735.944444,36,17446.88889
190160,4818,15,27319.13333
190167,5387.058824,17,14855.70588
190190,4625,12,8495.583333
200009,6157.571429,14,15210.42857
200020,4758,11,21406.18182
200024,5403.6,15,8927.4
200033,5554.470588,17,12798.76471
210001,7150.666667,27,7607.148148
210002,8783.173913,23,9291.434783
210003,7171,13,7536.076923
210004,7697.588235,34,8153.529412
210005,8871.441176,34,9400.235294
210007,6156.368421,19,6549.315789
210009,41458.47059,17,43980.52941
210011,7628.709677,31,8115.612903
210012,7208.633333,30,7577.3
210015,6941.32,25,7384.52
210016,7151.933333,15,7608.4
210018,5959,21,6339.428571
210019,8101.266667,30,8552.133333
210023,7427.64,25,7805.64
210024,11827.2,15,12504.06667
210027,6167.268293,41,6527.512195
210028,6223.5,16,6516.875
210029,4668.153846,13,4861.230769
210030,8751.5,18,9310
210033,8533.85,20,9018.4
210034,7121.071429,14,7575.428571
210035,7538.941176,17,8020.058824
210037,8059.090909,44,8573.5
210040,7743.627451,51,8190.529412
210043,6920.878788,33,7362.636364
210044,7425.514286,35,7899.542857
210048,6808.571429,21,7243.142857
210049,7092.222222,27,7429.777778
210051,6752.638889,36,7150.416667
210054,5791.619048,21,6104.047619
210055,5564.166667,12,5919.333333
210056,7402.428571,35,7799.942857
210057,8267.611111,36,8795.305556
220002,6616.266667,15,11687.2
220008,5717.32,25,10365.72
220010,6641.888889,18,10652.22222
220012,7006.627907,43,9840.581395
220015,5121.6,20,10513.25
220017,8316.3125,16,10206.4375
220019,6157.954545,22,8521.136364
220020,7025.444444,18,11823.88889
220024,5602.913043,23,8012.73913
220029,5686.055556,18,8178.666667
220031,9925.735294,34,8691.941176
220033,6023.55,40,10395.525
220035,6343.636364,33,19873.18182
220036,8770,21,10717.28571
220052,6783.15,20,9454.3
220060,5631.8,20,7870
220063,6398.142857,28,13289.82143
220066,6085.714286,35,13224.6
220067,5747,14,9787.357143
220070,5987,32,7174.4375
220071,8324,32,32138.125
220073,5640.666667,18,8588.833333
220074,5956.493976,83,13557.49398
220077,7276.621622,37,14708
220082,5820.736842,19,7850.210526
220083,5463.272727,11,9954.727273
220084,5251.117647,17,11357.82353
220086,8763.209302,43,10875.48837
220090,5649,43,10748.62791
220100,5414.755556,45,10949.11111
220101,5783.285714,21,13651.80952
220105,5279,33,6089.909091
220110,8167.884615,26,27169
220111,6387.12,25,6892.56
220116,9267.071429,14,13303.64286
220126,5606.128205,39,7345.666667
220135,5765.384615,13,6866.923077
220163,8503.297872,47,21314.68085
220171,6579.142857,28,7737.821429
220174,5411.75,12,7782.166667
220175,6210,40,9992.3
220176,6712.681818,22,7608
230002,4917.128205,39,11604.97436
230017,6456.117647,17,16269.35294
230019,6399.26087,46,19648.41304
230020,6086.818182,33,14632.9697
230021,5161.636364,22,9033.181818
230022,5239.785714,14,17553.21429
230024,8054,14,15673.35714
230029,6564.26087,23,11335.30435
230038,6725.758065,62,12175.64516
230040,5059.461538,13,11007.84615
230041,4833.794118,34,15336.5
230046,10015.64,25,21930.84
230047,5335.979167,48,10226.66667
230053,7846.308824,68,15521.85294
230059,6328.272727,11,8727.454545
230070,5450.833333,36,16668.33333
230075,5217.318182,22,11781.22727
230089,5075.823529,34,12285.76471
230092,5034.235294,17,18171.41176
230097,5925.361111,36,19281.13889
230099,4974.684211,19,14377.47368
230104,9001.833333,12,8682.25
230117,5961.173913,23,14696.52174
230130,6456.611111,126,20486.78571
230132,8111,12,17680.25
230141,6193.682927,41,12395.58537
230146,7399.5,16,22542.375
230151,7197.53125,32,13122.03125
230156,5525.4375,48,12221
230165,6642.026316,38,13929.44737
230167,5942.071429,28,20880.67857
230176,5668.923077,13,14484
230193,4903.352941,17,16530
230195,5651.7,40,12743.9
230197,6498.052632,19,14231.21053
230216,4923.857143,14,15593.71429
230222,5768.545455,11,18408.27273
230227,5713.633333,30,12269.36667
230230,6372.586207,29,24401.7931
230244,6240.590909,22,10781.31818
230254,5356.625,16,15900.125
230269,5252.631579,57,19812.80702
230273,8224.909091,11,14876
230302,4563.185185,27,15168.55556
240001,5530.115385,26,19650.07692
240002,5643.6875,16,14154.1875
240010,7078.142857,21,21294.09524
240036,6502.178571,28,13928.60714
240038,5572.78125,32,28715.09375
240053,5507.409091,22,10228.5
240057,5671.346154,26,30775.53846
240063,5622.071429,14,13748.5
240106,7148.875,16,19265.25
240115,5420.458333,24,15558.375
240132,5192,14,22766.28571
240207,5416.15,20,17769.3
240210,5493.25,12,20183.75
250004,5090.567568,37,16510.24324
250009,4827.578947,19,28996.26316
250012,6028,12,12605.83333
250019,6072.15,20,38020.15
250020,4900.083333,12,10342.83333
250025,4468,14,17686.35714
250031,5374,12,25754.83333
250038,5452,18,21412.72222
250040,4821.482759,29,26330.27586
250042,6269.411765,17,29490.64706
250048,4758.4,40,14815.25
250049,4452.7,20,8490.8
250057,4822,11,9693.545455
250058,4751.727273,22,15031.68182
250067,5000,11,7927.090909
250069,5177.933333,15,22656.6
250072,5447.35,20,27866.65
250077,4891,22,10156.77273
250078,5305.868421,76,12893.47368
250079,5685.684211,19,3944.105263
250082,5410,12,14303.83333
250093,4468,20,17457.35
250094,4986.692308,13,25925.23077
250096,4505.333333,21,31973.61905
250097,5244.047619,21,8338.285714
250099,5509.875,16,14389.25
250102,4522.12,50,21586.06
250104,4746.434783,23,17067.95652
250122,4717,13,26321
250124,4930.647059,17,11057.64706
250138,5140.666667,12,33530.58333
250141,5202.714286,28,16169.82143
260001,4800,15,28517.6
260006,6184,22,17360.31818
260011,4309.6,15,13289.4
260017,6113,11,16440
260020,5099.586957,46,23415.80435
260023,4628.941176,17,10115.76471
260025,6161.933333,15,14265.8
260032,6267.854167,48,14719.72917
260040,5043.25,24,13782.41667
260047,5909.266667,15,9683.866667
260048,8481.2,20,12023.1
260065,4603.55,20,18791.35
260068,4190.214286,14,10663.64286
260077,4421.6875,16,12577.5
260081,4420.461538,13,19226.15385
260091,6523,21,18687.71429
260095,5850,12,31405.66667
260096,4701,46,19987.36957
260104,5349.966667,30,21639.26667
260105,7845.727273,11,17878.81818
260108,4692.964286,28,11717.78571
260110,4826.666667,12,24025.41667
260113,5582,11,15704.63636
260137,5196.125,16,22674.8125
260138,5768,14,29310.92857
260141,6177.666667,15,13020.2
260163,4644.923077,13,8762.846154
260177,4595.55,40,14641.125
260179,4640.55,20,13808.9
260180,4872.1,30,16837
270003,5245.666667,12,9879.083333
270004,5252,13,10203.76923
270051,5090,12,12816.41667
280003,5465.692308,26,18507.42308
280013,6521.571429,21,19399
280020,5443.958333,24,18353.58333
280023,5863.909091,11,25319.18182
280040,4854,16,22914.125
280060,4924.833333,18,24989.22222
290001,5560.6,15,21654.13333
290003,6478.333333,12,39430.58333
290019,6354.916667,12,17573.41667
290022,6079.916667,12,26721.33333
290039,5604.92,25,45954.4
290041,5872.416667,24,46306.83333
300001,5568.863636,22,16644.18182
300003,7879,12,14903.91667
300012,5373.548387,31,14573.70968
300018,5181.818182,11,16620.45455
300020,5408.125,16,15259.875
300034,5039,16,15633.375
310001,6799.179487,39,48632.10256
310002,9174.1,20,37206.5
310003,7216,17,41736.05882
310005,5738,12,19947.33333
310006,6667.235294,17,45278.70588
310008,5972.65,20,31559.75
310009,6447.709677,31,45082.35484
310010,5945.24,25,36212.48
310011,5279,13,18487.38462
310012,5954.053333,75,32664.12
310015,7153,26,35221
310017,5713.923077,13,24818.76923
310019,8205.382979,47,57372.44681
310021,7153.823529,17,58868.29412
310022,6523.113402,97,48045.54639
310028,6255.294118,17,54639.58824
310029,6825.606061,33,44096.87879
310032,5910.711111,45,31466.68889
310034,5258.733333,15,41403.73333
310038,7859.407407,27,57077.18519
310039,6779.2,30,52160
310041,5371.589286,56,42044.25
310044,6261.833333,12,56136.83333
310045,6748.071429,28,47851.03571
310047,5134,20,38635.75
310048,6526.964286,28,94595.17857
310050,5764.6,30,39111.1
310051,6670.44,50,26876.56
310052,5111.083333,48,47355.27083
310054,7254.15,20,35246.15
310057,5196.366667,30,38618.86667
310060,6379,20,40559.75
310061,5443.157895,19,49633.42105
310064,6767.8125,48,58830.1875
310069,5107,11,33252.36364
310070,7249.125,32,62756.96875
310073,6121.854167,48,46816.3125
310075,7179.56,25,50972.16
310076,7664.25,36,49058.5
310081,5513.666667,48,51070.625
310084,5609.875,16,54273.25
310086,6747.08,100,44812.12
310091,5555,16,27854.3125
310092,6568.428571,14,59138.64286
310096,7544.263158,19,22029.63158
310108,6176.85,20,41976.8
310110,5493,23,45449.91304
310111,5434.826087,23,37015.73913
310113,5110.615385,13,23509.15385
320002,7066.416667,12,12940.66667
320005,6385,24,16296.33333
320018,5540.857143,14,27175.64286
320021,5660.111111,18,19523.66667
320022,4914,11,17480.72727
320085,4975.923077,13,17209.23077
330004,6082.611111,18,16600.55556
330005,6643.428571,28,13721.71429
330009,11955.14815,27,7952.555556
330011,4798.222222,18,7265.833333
330013,7181.65,20,26935.9
330014,10175.78571,28,10441.14286
330019,8108,20,16494.35
330023,6619.090909,11,33069.09091
330024,10094.03947,76,18536.13158
330028,8616.47619,21,26672.09524
330043,6882.941176,17,26381.52941
330044,4714.6,20,12972.6
330045,5626.62963,27,28826.03704
330046,9680.403226,62,24581.58065
330055,8402.818182,44,21993.88636
330056,11177.36364,22,23506.22727
330057,4618.666667,30,18850.53333
330059,10511.64356,101,30969.07921
330061,5720,12,29507.16667
330078,5422.416667,12,13937.5
330080,12175.20833,24,5705.666667
330090,5526.055556,18,10609.77778
330101,10122.21333,75,33671.32
330104,6545.948718,39,38596.79487
330106,8475.527778,72,40073.59722
330107,6064,14,26537.21429
330119,7950.419355,31,38322.51613
330125,5257.576923,26,8370.076923
330126,6343.290323,31,30336.64516
330127,12222.33333,24,13966.16667
330128,11074.27273,11,12887.18182
330140,7050.363636,11,19135.45455
330141,6820.833333,36,41666.83333
330153,5035.277778,18,14625.77778
330158,6584.714286,14,35499.07143
330160,7976.192308,52,22158.05769
330167,7718.611111,36,36158.63889
330169,9606.426829,82,28567.04878
330182,6171.027027,37,32743.18919
330184,8303.166667,12,15198.33333
330185,5527.071429,14,26309.78571
330191,4697.185185,27,9101.481481
330193,9613.785714,14,18224.57143
330194,11528.48148,27,42446.07407
330195,9665.842105,38,30576.92105
