hosID,avPayments,dischargeNum,avCharges
50599,12360.90909,22,91198.40909
50625,8778.703704,81,59486.80247
50701,6477.64,25,22742.32
50752,6970.076923,13,36151.76923
50761,6338.846154,13,46465.84615
60001,6716.684211,19,25911.78947
60003,5808,11,30755.72727
60009,5307.9375,16,24186.75
60010,5439.714286,14,16410.71429
60012,5789.75,12,24896.08333
60022,5463.862069,29,20740.75862
60023,6385.785714,14,17074.5
60024,9076.074074,27,25798.2963
60031,5142.888889,36,23742.75
60034,5730.157895,19,35194.05263
60064,5898.75,12,29375.75
60100,7170.083333,12,38774.75
60113,5256.45,20,24455.4
60114,5426,13,27422.30769
70001,8297.64,25,29235.76
70002,7548.714286,49,18370.38776
70006,7071,13,35920.84615
70007,6663.909091,33,16630.15152
70010,10204.72727,11,32121.81818
70016,7352.5,12,11702.41667
70018,6559,21,21943.66667
70022,11173.64706,51,44167.11765
70024,6233.181818,11,21115.09091
70025,8292.285714,14,23791
70028,7705.548387,31,20088.32258
70031,7152.090909,11,21582.63636
70033,6980.04,50,17292.12
70034,7939.166667,30,31530.66667
70035,6825.772727,22,17218.40909
70036,10391.07692,13,25056.61538
80001,7939.08642,81,19023.8642
80004,5859.545455,33,15919.36364
90001,9888.52,25,37544.56
90004,10076,20,36903.25
90006,7506.526316,19,14635.68421
90011,8154.2,45,25516.91111
100001,8183.394737,38,25543.07895
100002,6039.15,20,41973.9
100006,6355.534247,73,27545.0137
100007,6077.888393,224,26941.47321
100008,6657.88,25,33338.36
100009,7098.764706,17,49960.41176
100012,5479.163636,55,19154.12727
100017,5560.346154,26,19845.30769
100018,5310.571429,77,20514.25974
100019,5125.27027,37,29571.37838
100022,12789.27586,29,29125.75862
100023,4915,20,17982.75
100025,6000.090909,33,15899.48485
100026,5240.85,20,16213.95
100029,6668.88,25,27145.12
100030,5665.473684,19,21912.42105
100032,6406.666667,12,26618.16667
100034,7292.761905,21,30027.2381
100035,5564.26087,23,20125.34783
100038,7131.863636,22,37335
100040,5137.291667,24,15792.625
100043,4657.083333,12,16761.83333
100044,5374.171429,35,25449.74286
100045,5206.5,12,15144.83333
100047,4823.285714,21,21137.28571
100050,7240,18,16369.88889
100052,5344.814815,27,29567.11111
100057,5032.461538,26,18056.34615
100061,6786.5,12,22181.5
100062,5019.307692,39,17164.17949
100063,4925,14,16299.85714
100067,5354.1,40,20770.6
100070,4885.380952,21,14154.90476
100071,5410.421053,19,33891.63158
100072,5101,16,21619.1875
100073,4916.043478,23,22236.30435
100075,6149.214286,56,22884.16071
100077,5592.210526,19,30507.89474
100080,5725.775,40,32051.325
100084,4896.307692,39,18216.35897
100087,4758.933333,15,13140.26667
100088,5621,22,30745.36364
100090,5871.619048,21,16078.04762
100092,5062.738095,42,18122.30952
100105,5248.5,32,11891.53125
100107,5287.235294,17,28015.58824
100109,5245.92,25,21999.8
100110,5892.142857,28,34715.46429
100113,8337.150943,53,18910.92453
100122,6330.352941,17,28411.52941
100127,5856.28,25,22692.76
100128,8413.595238,42,46882.92857
100131,5832.482759,29,42562.27586
100132,5197.923077,13,16374.92308
100135,5976.073171,41,20563.7561
100137,5436.45,20,25729
100150,7291.727273,11,23922.90909
100151,6818.307692,13,16957.76923
100156,6378,12,18858.91667
100157,5117.789474,57,21923.03509
100161,5300.588235,17,26137.70588
100168,5126.375,16,18529.625
100173,6298.135135,37,25832.91892
100176,5059.833333,12,27065
100179,5045.538462,26,44679.30769
100180,5946.615385,13,37646.15385
100187,7888.066667,15,53419.26667
100191,5109.6,15,43480.33333
100204,5411.553571,56,37052.14286
100209,6868.478261,23,39831.04348
100211,4960.846154,13,19405.23077
100212,4744.129032,31,30328.93548
100213,4792.755556,45,29642.8
100220,5103.166667,18,17581.11111
100223,4823.722222,18,48428.83333
100224,5264.5,12,40027.08333
100226,5203.233333,60,41403.88333
100228,5361.8125,16,31039.25
100231,4813,12,38970
100232,5343.05,20,11002.2
100236,4908.785714,28,31210.82143
100238,5401.615385,13,39075.76923
100243,5547.073171,41,35028.09756
100244,4924.310345,29,18537.37931
100246,6643.090909,22,36563.13636
100248,5107.111111,18,25519.77778
100249,4897.4,25,17921.68
100253,5225.117647,17,19568.17647
100254,5403,12,23463.33333
100256,4924.142857,14,38875.85714
100258,5218.555556,27,33374.7037
100259,4621.896552,29,32253
100260,6143.25,28,36930.78571
100264,4601,20,39047.75
100265,4807.666667,27,17482.22222
100281,6251.285714,14,40676.78571
100287,5562.578947,19,34738.10526
100289,5403.090909,11,35090.45455
100290,4860.396552,58,21174.77586
100296,7260.25,20,53501.25
100302,5055.5,12,24381.16667
100307,4655.545455,11,18799.72727
110001,5940.5,12,22686.08333
110003,5029.75,16,12068
110005,5242.647059,17,25008.05882
110007,6142.352941,17,13516.05882
110010,9573.666667,30,24055.56667
110016,5186.272727,11,12067.45455
110018,5395,11,10526.45455
110024,5614.555556,18,23919.72222
110028,7676.416667,12,16186.41667
110029,5322.555556,18,14219.72222
110034,9312,62,25682.62903
110035,5857.333333,30,26472.4
110036,6545.6,35,16841.8
110043,4795.75,24,15612.91667
110069,5707.842105,19,17897.57895
110074,5743.318182,22,16528
110075,5958.866667,15,23399.86667
110076,6170.55,20,15495.6
110078,6093.75,16,19638.875
110079,8669.478261,23,19217.78261
110083,6552.25,20,18787.4
110089,4982,11,11637.54545
110091,6442.5,14,22867.57143
110095,5474.8,15,14884.33333
110107,6284.851852,27,19559.55556
110122,5656.631579,19,12911.42105
110129,4813.555556,18,12053.94444
110143,5980.05,20,19670.05
110164,5665.636364,11,27763.36364
110165,6027.571429,21,19820.52381
110168,5158.730769,26,22731.07692
110192,5183.230769,13,25164.92308
110212,4805.5,12,9919.833333
110215,5089.117647,17,20483
120001,9585.368421,19,27601
130006,5410.333333,12,15237.58333
140007,6036.323944,71,29115.61972
140008,5420.291667,24,32763.5
140010,5949.040816,49,20218.26531
140015,7427.684211,19,21245.15789
140030,6564.4,25,31864.44
140034,5465.090909,11,14628
140046,4966.764706,17,13955.58824
140048,7320.789474,19,18360.84211
140049,7893.533333,15,29509.93333
140051,6762.25,20,18576.25
140053,6230.363636,11,25761.81818
140054,7333.787879,33,18357.54545
140062,5215.75,56,23356.91071
140065,5493.133333,15,17937.4
140067,6214.666667,39,32224.46154
140082,7485.882353,17,20007.29412
140084,6384.04,25,23605.68
140088,9527.833333,18,37441.44444
140093,5458.461538,13,17310.61538
140113,5791.222222,18,41153.66667
140114,7782.227273,22,26697.13636
140115,7556.85,20,10836.6
140116,4985.384615,13,16527.53846
140117,6127.714286,21,27163.09524
140118,6019.875,16,15760.625
140119,9478.043478,46,21373.13043
140122,5493.785714,28,19568.17857
140125,6353.75,12,40990.08333
140130,6348.555556,18,24566.16667
140133,6309.444444,27,14908.25926
140148,5816.644444,45,16903.48889
140150,12215.0625,16,36726.4375
140155,5927.925,40,16975.225
140158,8383.04,25,13721.48
140166,5760.529412,17,11216.35294
140172,6724.552632,76,20863.55263
140176,5456.136364,22,18843.68182
140177,8125.5,14,28029.57143
140179,5635.159091,44,24134.65909
140180,8792.735294,34,24421.55882
140182,9041.692308,13,29458.15385
140185,5052.55,20,16746.9
140186,6431.803922,51,17398.19608
140187,5351.117647,17,13594.41176
140191,6051.758621,29,25702.75862
140200,5140.047619,21,26850.04762
140202,5599.055556,36,26222.19444
140208,6921.135593,59,19687.23729
140209,5885.529412,17,20043.47059
140211,5158.263158,19,21066.47368
140213,5650.411765,34,16679.14706
140217,5182.6875,32,25643.21875
140223,6727.454545,55,19552.78182
140224,7332.727273,11,19312.54545
140228,6030.703704,27,19676.11111
140231,4885.484848,33,18387.21212
140233,6276.857143,14,28252.85714
140239,5641,21,15059.14286
140242,5196.515152,33,28186.81818
140250,5846.952381,42,18004.85714
140252,5334.934783,46,20555.73913
140258,5315.787234,47,21417.14894
140276,8382.325,40,15954.275
140280,5047.826087,23,13015.86957
140281,7950.931034,58,31217.82759
140288,5409.333333,36,20453.05556
140290,5400.204545,44,29471.43182
140291,5118.086957,23,15528.17391
150002,6410.571429,21,14366.57143
150004,6228.857143,21,17380.04762
150006,4912.571429,14,19973.85714
150007,4850.545455,11,14064.18182
150012,5909.058824,17,16070.29412
150015,5231.692308,13,17362
150017,6167.230769,13,30213.46154
150018,5580,13,18234.84615
150021,5370.785714,14,23074.92857
150023,5394.263158,19,13450
150024,8332.16,25,9702.4
150033,4840.133333,15,15451.93333
150034,5423.4,35,17179.68571
150035,5479.473684,19,30063.26316
150044,5209.25,12,15675.16667
150048,5574.583333,12,7692.75
150051,5356.909091,44,15281.72727
150056,9448.012195,82,25641.39024
150058,6139.086022,93,17649.10753
150082,5286.913043,23,23985.47826
150084,6268.026316,38,25157.63158
150086,5239.461538,13,10767.84615
150088,5217.928571,14,11348.28571
150089,5632.846154,26,17747.61538
150090,6274.954545,22,17437
150100,4968.758621,29,15000.41379
150113,5210.307692,13,10426.07692
150125,5324.648649,37,15102.18919
150126,5902.731707,41,18612.56098
150158,7398.153846,13,18670.07692
150169,5397.75,12,17308.83333
150173,4630.75,12,18389.25
150177,4780,47,9818.659574
160028,6033.333333,12,21586.41667
160029,5103.083333,12,18199.41667
160030,5168.333333,15,17077.4
160033,5111.074074,27,12201.88889
160045,5671.363636,11,14709
160057,5180.75,12,15226.08333
160058,8451.516129,31,23879.83871
160064,5956.333333,24,11989.83333
160082,5981.631579,19,19285.94737
160083,6063.12,25,18548.36
170012,5592.928571,14,17676.5
170016,4947.0625,16,12524.875
170040,8032.777778,36,45348.25
170086,5565.35,20,18831.7
170104,5603.586207,29,32860.03448
170122,5930.5,48,23418.3125
170123,5825.583333,12,30890.25
170146,5566.8125,16,25273.625
170182,4767,11,20964.63636
170185,4974,11,36258.63636
170192,4763.615385,13,9168.461538
180009,5461.416667,24,13329.5
180010,4836.736842,19,13377.84211
180012,5045.125,16,11718.25
180013,5688.269231,26,19988.65385
180035,5473.375,40,14286.15
180036,5515.833333,12,12705.58333
180038,6419.545455,22,11995.09091
180040,6295.128205,39,15924.17949
180048,5377.733333,15,9469.2
180067,9970.451613,31,32977.32258
180080,5706.928571,28,15469.46429
180088,6186,41,23783.82927
180102,4831,25,17009.8
180103,5556.222222,18,18830.66667
180104,4941,30,11607.73333
180106,5982.181818,11,6145.545455
180124,5284.333333,12,23025.08333
180130,4777.066667,60,13770.95
180141,8852.56,50,24189.72
190002,6407.0625,16,17397.3125
190015,6301,17,40850.29412
190019,7213.153846,13,31584
190026,5652.095238,21,22968.33333
190036,5904.380952,21,19333.61905
190041,5701.307692,13,21899.07692
190064,5847.119048,42,20070.69048
190065,6137.047619,21,9278.857143
190098,8000.4,15,8980.4
190102,4933.25,12,16010.16667
190111,5521.294118,34,21429.35294
190236,4896.5,12,18638.16667
200001,5183.461538,13,9367.230769
200009,8761.529412,51,22894.86275
200020,5036.357143,14,16138.92857
200033,6190.8,15,14009.4
200039,6196.473684,19,20934.63158
200050,6009,12,20536.16667
200063,6529.882353,17,15566.35294
210001,8092.333333,33,8565.969697
210002,17210.74545,55,18303.49091
210003,12926.5,20,13751.7
210004,13082.66667,33,13917.75758
210005,8241.727273,55,8767.8
210006,7564.37931,29,8005.586207
210007,9591,15,10105.53333
210008,7959.333333,15,8467.4
210009,24865.61446,83,26402.79518
210011,7604.648649,37,8090
210012,7762.557143,70,8232.285714
210015,8121.5,54,8639.833333
210016,10166.85714,14,10815.78571
210018,6536.045455,22,6953.181818
210019,6725.36,25,7154.68
210022,8525.458333,24,9016.75
210023,7219.957746,71,7641.380282
210024,9949.5,20,10584.6
210027,8539.186047,43,9084.232558
210028,10082.70588,17,10726.29412
210029,19700.60194,103,20942.98058
210032,8420.869565,23,8958.521739
210033,7709.24,25,8188.32
210034,9090.466667,15,9540.066667
210035,6221.52381,21,6618.52381
210037,8815.777778,27,9378.592593
210038,9163.263158,19,9748
210040,7689.55814,43,8152.302326
210043,6965.3125,32,7409.875
210044,8175.66,50,8673.5
210048,7428.896552,29,7903.034483
210049,8554.777778,27,8965.740741
210051,8862.529412,17,9345.529412
210054,6681.186047,43,7071.116279
210056,7734.969697,33,8184.333333
210057,8170.7,20,8692.25
210061,6808.055556,18,7242.777778
220002,7173,34,11241.17647
220010,7281.7,20,12548.95
220011,9032.071429,14,9013.642857
220012,7616.787879,33,9683.545455
220017,8530.090909,22,9897.090909
220020,6564.545455,11,14204.45455
220024,7130.692308,13,17210.30769
220029,5549.125,16,8700.1875
220030,5312.272727,11,11147.63636
220031,10913.54348,46,11849.67391
220033,6147.826087,23,9515.565217
220035,6668.32,25,22183.8
220036,11856.4,25,25287.64
220046,7353.090909,22,11164.95455
220052,7461.933333,15,10954.93333
220060,6053.5,18,9465.833333
220063,6805.5,16,14288.375
220066,6563.466667,15,13552.06667
220070,6116.727273,22,7659.545455
220071,9541.494253,87,40451.47126
220073,5850,14,6077.714286
220074,6456.619718,71,14418.32394
220077,7602.1,30,16456
220080,6242,12,9303.75
220082,6358.416667,12,7023.833333
220086,9160.957447,47,17841.53191
220090,6084.25,32,9547.125
220100,5229.65625,32,11233.6875
220101,5917.357143,28,19455.64286
220105,5483,16,5617.9375
220110,9667.594595,37,43563.24324
220111,7110.388889,18,10829.88889
220116,9417.5,14,12498.71429
220119,7359.454545,11,19259.18182
220126,5575.416667,36,7828.138889
220163,9509.054545,55,20895.89091
220171,7317.042254,71,11367.74648
220175,6504.814815,27,10387.77778
220176,9515.785714,14,13069.28571
230002,5529.178571,28,11901.82143
230017,6787.388889,18,20133.66667
230019,6918.535714,28,16185.60714
230020,6694.591837,49,16753.91837
230021,5821.26087,23,9673.782609
230024,8260.909091,22,14041.63636
230029,7161.521739,23,13317.34783
230038,6761.794872,39,12262.89744
230041,5356.172414,29,12498.65517
230046,11837.58974,39,25595.66667
230047,5630.846154,52,10859.34615
230053,8552.458333,48,16616.08333
230055,5417.705882,17,10957.88235
230059,7005.882353,17,17401.64706
230066,6146.866667,15,11496.4
230070,5898.363636,22,15068.81818
230075,5818.4,15,11355
230077,5628.785714,28,19013.39286
230081,5316.928571,14,10359.35714
230089,5524.190476,21,13145.04762
230092,5298.666667,27,16315.03704
230097,6343.1875,32,16567.5625
230099,5453.1875,16,9765.625
230104,11009.75,16,23163.4375
230105,5954.071429,14,9766.142857
230117,6021.153846,13,17652.07692
230130,7146.53,100,18647.05
230141,6658.97561,41,13212.36585
230142,5737.214286,14,13278.35714
230146,5824.26087,23,13680.69565
230151,7260.058824,51,9357.627451
230156,5829.233333,30,11562.86667
230165,7271.258065,31,19785.25806
230167,6158.733333,15,17488.86667
230176,7885.631579,19,17345.36842
230195,6146.140845,71,14459.28169
230197,6985.291667,24,14878.625
230216,5422.5,20,17036.5
230227,5896.684211,19,11030.15789
230230,7027.9,20,24040.7
230244,7657,13,15801.84615
230254,5629.043478,23,14502.47826
230269,5553.84,25,18908.72
230273,8474,23,18316.91304
230302,4882.8,15,16187.73333
240001,5967.536585,41,17589.82927
240002,6201.294118,17,18891.82353
240004,10576.92308,13,15486.30769
240010,7323.534483,58,17363.77586
240036,7631.833333,36,24035.33333
240038,6713,41,24342.31707
240047,6151.588235,17,11129.29412
240053,5546.185185,27,8519.111111
240057,6814.73913,46,28584.84783
240063,5873.653846,26,16888.5
240075,5812.133333,15,13297.26667
240078,6310.066667,15,30688.86667
240080,12328.47826,23,52209.21739
240093,6359.263158,19,12706.36842
240106,8157.5,18,28631.72222
240115,5600.933333,30,17442
240132,5153.75,24,20053.54167
240210,5844.44,25,19232.24
250001,7889.864865,37,19944.24324
250004,6204.386364,44,18147.27273
250006,5163.666667,12,10633.66667
250031,5702.2,15,22420.06667
250040,6351.88,25,30238.08
250042,6676.047619,21,19682.90476
250048,5530.810811,74,17287.60811
250072,5774,12,34879.58333
250078,5383.705882,17,15454.82353
250096,4592.904762,21,23008.90476
250099,5593.307692,13,15010.07692
250102,5319.4375,16,21160.5625
250104,5124.214286,14,14662.92857
250141,5807.909091,11,16098.90909
260001,5110.846154,13,16028.38462
260006,6676.363636,22,15481.13636
260009,4942,16,12106.375
260011,4756.3125,16,15335.625
260017,6952.538462,13,19230.38462
260020,5360.4,30,18834.7
260023,4926.615385,13,9893.846154
260032,7556.923077,78,19301.5
260040,5363.3,20,14975.55
260065,5292.541667,24,18265.41667
260068,4621,30,12625.63333
260077,4664.233333,30,11153.53333
260085,4532.692308,13,17485.07692
260091,7101.9,30,19073.56667
260096,4845.88,25,18767.4
260104,5585.395349,43,19968.72093
260105,8420.538462,26,23641.19231
260108,5957.387097,31,13138.54839
260119,5800.857143,21,18485.52381
260138,6453.142857,28,32853.89286
260141,6826.357143,14,25684.92857
260177,5036.714286,28,14165.96429
260179,5149.285714,28,14597.28571
260180,5272.434783,23,19410.91304
260183,5261.588235,17,25342.41176
260186,6389,13,23741.23077
260210,5583.8,15,21730.4
260216,4714.8,15,28379.13333
270004,6804.542857,35,23746.65714
270012,5859.533333,15,17316.33333
270051,5438.307692,13,9978.538462
280003,5758.294118,17,17704.88235
280013,6989.62963,27,18683.96296
280023,4893.272727,11,13495.36364
280032,5424.285714,14,10425.85714
280040,5469.764706,17,19115.29412
280060,5776.3125,16,21435.1875
290001,6638.592593,27,40184.2963
290003,6823.916667,24,45420.83333
290021,7366.5,26,58848.84615
290039,6773.5,22,46804.40909
290041,5920.157895,19,41537.05263
290045,6619.137931,29,58771.75862
290046,6187.538462,13,28882.69231
300001,5760.321429,28,16179.28571
300003,8897.384615,26,25678.26923
300011,5820.5625,16,15328.25
300012,5510.555556,27,13368.74074
300023,5440.2,15,17148
300029,5261.181818,11,16830.18182
300034,5154.6,20,19743.85
310001,7631.647059,51,58009.82353
310002,10834.21212,33,54475.54545
310003,8795.162162,37,68194.89189
310005,6476.5625,16,21006.125
310006,7053.5,22,31870.09091
310008,6568.372093,43,30180.67442
310009,6933.34375,32,41672.9375
310010,6844.1,40,35445.85
310011,5859,37,17748
310012,6284.603448,58,29942.2931
310015,7218.647059,17,34580.52941
310016,11077.0625,16,101715.0625
310017,6247.777778,36,30018.75
310019,11017.61538,39,80151.51282
310022,5995.898734,79,45592.91139
310024,5507.142857,14,47371.21429
310025,6503.307692,13,128464.6923
310027,7753.157895,19,35157.10526
310028,5735.736842,19,36996
310029,7489.076923,13,46089.76923
310032,6559.294118,34,42973.17647
310034,5549.482759,29,47301.58621
310038,8386.04878,41,66228.34146
310039,7479.358974,39,43302.97436
310040,8601.210526,19,48998.63158
310041,5742.981132,106,42667.58491
310044,6122.727273,11,36907.90909
310045,7271.243243,37,49704.2973
310047,5612.1,20,39777.55
310048,5907.384615,26,64705.34615
310050,6126.483871,31,36954.67742
310051,7180.617647,34,29444
310052,5560.105263,38,38138.5
310054,7960,18,27899.66667
310057,6100.782609,23,37958.34783
310060,6230.75,16,38323.875
310061,5753.263158,19,51646.89474
310064,6319.409091,22,54823.13636
310070,7576.333333,21,53353.2381
310073,6760.04878,41,55024
310074,9334,14,36504.71429
310075,7700.205128,39,52646.23077
310076,8816.774194,31,55114.96774
310081,5975.478261,23,38799.6087
310084,6110,30,41009.2
310086,7390.385965,57,44148.15789
310091,5968.833333,18,28612.61111
310092,6628.090909,22,63740.68182
310096,8844.052632,19,30605.47368
310108,7374.590909,22,54791.81818
310110,5531.64,25,37230.16
310111,5930.038462,26,32098.5
310112,5632.08,25,34562.04
310113,5749.357143,14,41341.5
310119,12385.91667,12,41040.58333
320001,10409,14,21599.57143
320002,7649.866667,15,14797.06667
320005,7087,17,21623.82353
320006,5962.363636,11,33895.81818
320021,6290.533333,15,17397.86667
330004,7053.44,50,26906.38
330005,7352.654545,55,14561.61818
330006,8460.928571,14,8284.214286
330009,15419.83333,12,22540.5
330013,9150.909091,33,33662.39394
330014,11044.04348,23,10361.56522
330019,9809.952381,21,20655.14286
330023,6489.604167,48,32914.27083
330024,12590.08824,102,31751
330027,11271.89655,29,19184.72414
330028,9181.615385,13,23190.30769
330043,7271.571429,28,23465.85714
330044,5096.969697,33,10959.9697
330045,6192.517241,58,26444.43103
330046,12038.73239,71,40586.71831
330047,4809.454545,11,13079.63636
330049,6248,17,22839.76471
330055,9007.289474,38,23346.68421
330056,11353.07143,14,18455.57143
330057,5746.470588,17,23797.88235
330059,12149.81905,105,43850.77143
330061,7180.869565,23,26132.08696
330064,11929.53846,13,18786.76923
330067,7456.953488,43,27756.7907
330078,5767.545455,11,13449.63636
330080,13583.28571,21,13835.09524
330086,8643.416667,12,10369.83333
330090,5409.846154,13,11200.92308
330094,5977.3,20,13239.2
330101,12118.48466,163,41609.15951
330104,6969.225806,31,23216.48387
330106,9947.564815,108,52757.82407
330107,6906.777778,18,28914.94444
330108,5968.272727,11,14777.45455
330119,10014.65,40,67397.65
330125,6061.826087,23,14337.3913
330126,6443.16129,31,32647.54839
330127,12181.23077,13,17476.23077
330128,12485.94444,18,28423.72222
330136,8304.153846,13,13748.61538
330140,7557.608696,23,21995.34783
330141,6591.071429,28,40757.89286
330152,11063.30769,13,27314
330153,5521.727273,11,16065.63636
330157,8515,12,17106.91667
330158,7310.923077,26,33856.19231
330160,8888.368421,57,26132.47368
330162,6154.5,28,18342.42857
330167,8971.285714,49,36405.81633
330169,10651.64655,116,34283.56897
330180,5047.294118,17,14177.23529
330181,6535.733333,30,24101.1
330182,6290.947368,19,38260.63158
330184,9239.714286,28,15809.57143
330185,6590.130435,23,26293.08696
330191,4665.08,25,11924.36
330193,10486.77419,31,15972.45161
330194,11960.2449,49,38575.36735
330195,10629.31818,44,41033.38636
330196,11101.33333,33,13807.78788
330198,6629.027027,37,23067.05405
330201,9042.933333,15,29731.46667
330202,12511,15,16525.2
330203,6995.904762,21,16101.66667
330204,13759.11765,17,30326.35294
330208,8573.529412,51,22589.88235
330214,9736.585366,41,39497.21951
330215,5107,13,10615.53846
330218,7243.95,20,17970.95
330219,9368,13,19540.07692
330221,11068.84211,19,18791.36842
330222,4933.333333,12,15246.41667
330231,11790.72727,11,12341.54545
330232,5329.454545,11,17348.72727
330233,11941.53846,13,25251.69231
330234,17129.08333,24,78508.20833
330235,5865.823529,17,21635.64706
330236,9749.625,48,18444.6875
330239,5177,14,8884.428571
330241,10769.12195,41,33070.02439
330246,7597.916667,12,44348.5
330250,9492.5,12,24020.25
330259,6402.875,24,23045.79167
330261,7607.909091,22,19788.04545
330264,6719.714286,35,23419.68571
330267,6413.181818,22,23810.45455
330273,6347.125,16,23641.875
330277,4705.727273,11,8093.090909
330279,5419.3125,16,12367.1875
330285,9704.481481,27,20347.07407
330286,6725,33,27216.42424
330304,6690.305556,36,24875.58333
330306,10849.77419,31,14298.64516
330331,6842.365854,41,32401.97561
330332,6271.142857,14,24708.92857
330340,7036.34375,32,25678.4375
330350,12851.57143,14,18583.85714
330353,8251.131579,38,19176.07895
330372,6559.047619,21,27153.71429
330393,11410.88095,42,40047.09524
330394,6231.166667,12,13289.41667
330395,12575.3,20,21811.05
330397,11676.13333,15,20100.46667
330401,6236.444444,27,32806.81481
340001,5860.674419,43,13954.95349
340002,5905.942308,52,19869.84615
340004,5625.846154,13,13124.53846
340008,5920.666667,12,13814.75
340010,6278.571429,14,9742.785714
340014,6536.275862,29,14489
340020,5045.555556,18,20616
340021,5483.142857,14,13637.21429
340028,6672.774194,31,21397
340030,10120.375,40,29247.875
340032,5950.08,25,20560.12
340039,5356.4,20,17247.1
340040,8951.984375,64,22976.6875
340042,5882.071429,14,13710.35714
340047,10015.89744,39,18136.25641
340050,7130.297297,74,19505.52703
340051,6889.55,20,10344.4
340053,5908.266667,30,17090.83333
340061,10545.39063,64,23327.54688
340069,7101.421053,38,25109.71053
