hosID,avPayments,dischargeNum,avCharges
30122,10073.78571,28,33338.60714
30128,9687.230769,13,39003.69231
40004,9099.47619,21,28782.80952
40007,9717.058824,68,30775.98529
40010,8885.75,16,26258.5
40014,9156.309524,42,24520.04762
40016,15558.23148,108,32555.23148
40020,9961.10989,91,14501.56044
40022,9148.282609,46,48490.47826
40026,9714.71875,64,39673.84375
40027,8503.6,45,16736.53333
40029,11907.48,25,38299.2
40036,8614.435897,78,20347.62821
40041,8708,12,17860.41667
40042,11394.68421,19,33632.57895
40055,8922.811321,53,22132.64151
40062,9255.25,40,34712.45
40071,10800.94545,55,43574.87273
40078,10437.31579,38,73220.81579
40084,8527.105263,38,19070.94737
40088,9925.428571,21,59245.7619
40114,9635.828358,134,30997.03731
40118,10247.82143,28,40686.64286
40119,9838.4,25,29152.2
40134,8236.272727,11,19561.63636
40137,8862.916667,12,27695.58333
50002,20735.76744,43,142758.6744
50006,12771.84848,33,47742.33333
50007,12258.22581,31,51187.29032
50009,14551.5625,32,92238.4375
50013,13865.15789,19,60198
50017,14592.70968,31,73330.29032
50018,18092.875,32,29783.40625
50022,17026.03125,64,111799.3594
50024,14101.07843,51,29275.09804
50025,18446.02857,35,41806.62857
50026,12101.72043,93,59652.41935
50030,14299.04348,23,66432.3913
50036,12224.81818,33,58676.27273
50038,22529.07143,28,54016.21429
50039,11289.68317,101,68013.48515
50043,18642.21277,47,95389.42553
50045,13599.46154,13,60706.61538
50047,16176.81481,27,50090.62963
50054,12460.41667,12,46494
50056,14861.44595,74,49624.47297
50057,13226.75556,45,64497.08889
50058,16128.41304,46,66654.97826
50060,15358.51111,90,32170.51111
50063,17989.81818,22,53379.31818
50069,11740.96154,52,60784.09615
50077,14067.28,50,59451.58
50078,13140.16667,12,75971.91667
50079,14901,26,65909.88462
50082,12852.075,40,66755.075
50084,13666.74419,43,81691
50089,16504.63636,11,67864.18182
50093,13454.75,120,55044.00833
50099,10866.8,45,50930.66667
50100,12713.86667,30,85376.7
50101,16745.05882,17,63476.47059
50102,14601.11111,18,57687.11111
50103,18414.96154,26,85307.03846
50104,18166.51389,72,50281.22222
50107,12640.85714,14,48036.35714
50108,13837.29825,57,53632.35088
50111,14073.37931,29,38904.03448
50112,15892.45455,33,85917.48485
50115,11705.7907,43,50150.18605
50116,13107.65789,38,63236.68421
50121,13397.86207,58,50814.87931
50124,10984.46154,13,55554.15385
50125,19886.30556,36,134057.0556
50126,16262.47727,44,56588.06818
50128,11442.42105,19,52664.10526
50129,13379.59459,37,47282.97297
50132,15359.72727,33,120746.6667
50133,14251.27586,29,62477.03448
50135,15564.6383,47,28995.23404
50136,12786.35714,14,62916.42857
50140,10621.90909,11,19263.27273
50145,14369.86667,15,65757.6
50149,17584.88,25,43602.08
50152,18133.59091,22,87946
50153,16365.25862,58,100357.4828
50158,10374.55556,18,56950.88889
50167,18995.58333,12,51114.58333
50168,12736.04167,48,87968.45833
50169,12293.53333,45,83585.8
50174,15887.90625,32,90520
50179,12077.9375,16,98324.4375
50180,16825.48649,37,150939.6486
50191,17527.04,25,85166.28
50194,18726.3125,16,125149.25
50195,19015.58333,24,156095.875
50197,12754.58333,24,111194.9583
50204,11930.48936,47,68618.53191
50222,12967.38462,39,73783.12821
50224,12225.08642,81,50337.38272
50225,10376.77778,18,60484
50226,12024.19355,31,70580.25806
50228,23268,22,71685.72727
50230,16711.05882,68,55774.77941
50231,15347.63158,57,91547.94737
50235,15081.83824,68,135145.7059
50236,10847.61905,21,63336.38095
50238,14217.66667,54,82124.59259
50239,15526.37931,29,85976.2069
50242,14850.95,20,76725.2
50243,12708.66667,39,95472.5641
50245,18498,35,32309.22857
50254,14111.38889,18,100685.4444
50261,13868.12766,47,61228.48936
50262,23918.525,40,74894.375
50277,16507.5,14,92016.21429
50278,12851.63636,55,104622.3636
50279,13365.38462,13,33838.15385
50280,12990.42,50,48648.4
50281,15255,26,69514.69231
50283,15594.23077,26,110839.9615
50289,16083.96296,27,126868.0741
50290,10995.06522,46,55665.28261
50291,17856.27778,18,60628.05556
50292,15863.25,20,57477.3
50295,10830,47,56725.85106
50300,13778.54717,53,60677.0566
50301,12323.76923,13,38653.69231
50305,20575.48,25,120177.56
50308,12270.16216,37,62961.56757
50309,11546.2,35,58664.85714
50313,11404.61538,13,47742.15385
50324,10604.83333,18,60447.61111
50327,17309.78,50,45133.54
50329,14417.57895,19,70320.10526
50334,17326.57778,45,64765.66667
50335,13162.04545,22,53575.86364
50336,12100.30435,23,126340.3913
50342,13342.53846,13,35356.38462
50348,24772.13889,36,113477.8611
50350,14035,24,25497.41667
50351,13022.48276,29,93225.2069
50353,11772.02985,67,73575.80597
50359,13064.30769,13,32985.76923
50360,14178.47059,17,92682.35294
50367,16821.2,35,115831.0286
50373,22837.47619,21,65617.85714
50380,13656.92308,39,84559.61538
50382,14994.41667,60,49683.05
50390,12011.21739,23,41849
50393,13496.25641,39,69913.38462
50394,11340.23529,34,73930.70588
50396,18685.07692,26,74461.34615
50417,13959.2,15,32260.2
50426,11675.85714,49,37963.79592
50438,13511.58065,31,86271.64516
50441,26055.43243,37,143393.4865
50444,16124.57143,35,90436.28571
50454,24942.48571,35,108262.8286
50455,11736.12,25,46389.04
50464,14353.58333,24,148273.8333
50468,14586.77358,53,40465.01887
50471,15003.08889,45,60631.26667
50481,11878.87234,47,112530.1277
50485,13533.55556,54,66291.42593
50488,14613.18367,49,78641.71429
50492,10926.91667,12,42293.08333
50496,16045.78723,47,150124.2128
50498,10679.92857,14,38169.78571
50502,18444.75676,37,70741.97297
50503,10711.72414,29,50823.41379
50516,12849.4,40,56631.725
50517,14552.90909,11,30900.36364
50523,15384.77778,27,56618.25926
50526,11915,58,45322.43103
50549,13132.86957,46,76822.45652
50551,11319.2,20,124583.05
50557,13042.175,80,71292
50567,11543.58333,36,67228.83333
50570,17101.12195,41,109222.5854
50573,12374.79775,89,117418.9438
50575,13107.55556,27,47781.37037
50580,13630.7037,27,48610.96296
50586,12944.47619,42,24951.5
50588,10618.57143,14,37936.5
50590,16505.23529,17,72735.58824
50597,11598.89474,19,39520.42105
50599,19258.46667,45,100686.5778
50603,10296.42857,28,53832.96429
50608,17123.38462,13,34211.07692
50616,11425.91667,12,105140.9167
50624,11942.31111,45,94148.68889
50625,18605.87931,116,126960.6897
50636,9821.538462,26,52328.53846
50641,16893.52381,21,60851.80952
50644,19096,16,101822.0625
50663,16295.45763,59,35102.77966
50678,11326.08696,23,66914.82609
50684,10703.84615,13,35519.84615
50696,19513.58333,24,104383.75
50701,24109.125,24,100827.0417
50704,15118.97059,34,27579.82353
50709,11061.48529,68,38151.67647
50724,10661.29787,47,62766.70213
50735,13918.17241,29,76456.72414
50737,27244.53333,30,241653.7667
50738,15913.16667,12,65638.5
50739,13722.74806,258,62498.42248
50740,11061.53846,13,86283.76923
50742,12227.87755,49,100718.8776
50746,13951,21,53527.42857
50752,12161.80952,21,54522.90476
50755,11111.30303,33,26878.57576
50757,11394.83333,54,38744.09259
50758,13183.17391,23,28127.69565
50761,14403.93333,60,133788.9833
50763,17321.58824,17,49656.64706
50764,12561.10127,79,57766.02532
60001,11622.48276,29,32640.44828
60003,9755.714286,21,41485.04762
60009,10025.13333,45,47725.17778
60010,9938.263158,19,29718.47368
60011,19406.45833,24,40306.125
60013,14128.09091,11,24266.54545
60014,13622.05882,17,58895.94118
60015,10419.96154,26,40300.07692
60020,9647.318182,44,44793.13636
60022,10809.6,45,40555.91111
60023,13509.19048,21,45384.19048
60024,17954.82353,34,53141.58824
60027,10287.05556,18,43830
60030,8599.0625,16,19454.1875
60031,9017.837838,37,32508.7027
60032,10436.52,25,47945.72
60034,11939.52055,73,79112.0411
60064,14832.78947,19,79034.26316
60065,11076.93548,31,52803.83871
60100,11011.78846,52,52065.23077
60104,11032.47059,17,52745.88235
60112,9423.84375,32,50611.5
60113,9900.578947,19,73282.47368
60114,9205.153846,13,48313.69231
70001,17712.65152,66,75962.75758
70002,15238.54545,77,40207.01299
70003,10330.58333,12,11285.16667
70005,12594.45161,31,44920.48387
70006,13690.64706,17,57864.47059
70007,11314.29508,122,22293.27869
70008,10719.93333,15,26901.26667
70010,16725.91803,61,50328.09836
70011,11023.7619,21,19985.57143
70015,13374.45455,11,42285.63636
70016,13259.96226,53,21353.58491
70017,11316.90909,22,26974.86364
70018,12374.47222,36,50563.16667
70019,11028.24242,33,24867.66667
70020,11568.02899,69,41290.23188
70021,14682.11111,18,24899.27778
70022,18038.19685,127,49846.40157
70024,11175.62963,54,21563.05556
70025,14535.80288,208,29824.92308
70027,10575.20833,24,25613.58333
70028,13946.91837,49,36937.79592
70029,10436.04348,23,36377.69565
70031,11959.13636,22,33979.18182
70033,14923.62712,59,32663.37288
70034,13916.29412,34,42617.20588
70035,12243.37805,82,29348.02439
70036,19506.05882,34,31312.73529
80001,13156.34228,149,28644.83893
80003,11508.5,34,32935.88235
80004,11287.70755,106,28894.36792
80006,12123.37143,35,23992.31429
80007,11055.22449,49,40736.02041
90001,17400.02941,34,54966.85294
90003,22786.55814,43,44413.37209
90004,19064.71739,46,61317.45652
90005,11523.86667,15,34588.06667
90006,13856.67123,73,28015.24658
90008,13191.26471,34,27293.17647
90011,14036.7967,182,40337.00549
100001,14627.96133,181,41888.17127
100002,10743.72881,59,50923.27119
100006,12363.13559,118,50729.30508
100007,11054.31567,434,47518.47235
100008,12882.56522,69,69314.56522
100009,15045.0597,67,77759.98507
100012,9611.836364,55,36143.90909
100014,8334.904762,21,25015.61905
100017,9946.666667,45,27678.04444
100018,9792.871287,101,40769.83168
100019,9670.283333,120,43903.925
100022,19327.46939,98,35188.77551
100023,8495.521739,23,43187.43478
100025,10327.575,80,29475.8625
100026,9522.4375,80,30932.5875
100028,8995.75,40,26509.725
100029,12379.58333,72,60429.375
100030,9597.111111,27,33753.88889
100032,11794.18605,43,59689.02326
100034,13006.31579,76,69311.14474
100035,10211.69091,55,43531.29091
100038,12725,82,59948.18293
100039,13614.59016,61,40321.11475
100040,8979.019512,205,30406.54634
100043,8214.722222,18,31165.83333
100044,9453.871795,39,40486.64103
100045,9515.954545,44,31994
100046,8303.542857,35,47437.62857
100047,9389.333333,33,74363.27273
100049,8707.772727,22,38309.54545
100050,12566.62222,45,42993.93333
100051,9127,16,41984.1875
100052,8945.639344,61,42024.63934
100053,14134.21053,19,99333.42105
100054,13138.72727,11,80007.72727
100055,8548.272727,22,43848.59091
100057,9528.507692,65,28947.63077
100061,12561.31818,22,52380.59091
100062,8618.581699,153,32242.41176
100063,9981.53125,32,55943.21875
100067,8751.958333,48,29867.27083
100068,8806.671233,73,30482.76712
100070,8873,65,40764.66154
100071,10753.42308,26,102833.3462
100072,10178.11111,36,41378.38889
100073,9084.026316,38,43821.78947
100075,10472.41525,118,36003.5
100077,10263.45652,46,53001.02174
100080,10802.25,48,80155.47917
100084,8897.526316,76,34931.25
100086,10338.7,40,42320.3
100087,9089.202381,84,29648.38095
100088,10519.51563,64,45312.85938
100090,10414.40816,49,49603.81633
100092,9549.372549,51,34294.66667
100093,9246.197917,96,30622.78125
100099,8721.5,12,66446.33333
100102,8863.083333,12,31471.5
100105,9630.72549,102,18223.2549
100107,9280.666667,15,51031.2
100109,9255.225352,71,36481.52113
100110,11876.67797,59,69830.98305
100113,15182.44898,98,27561.78571
100117,9049.545455,22,51624.04545
100118,10685.05882,51,27933.7451
100121,9070.423077,26,33318.73077
100122,9401.148936,47,53431.08511
100124,9381.827586,29,43831.86207
100125,12518.53333,15,55434.6
100126,9107.214286,14,52296.07143
100127,9659.482759,58,35719.18966
100128,14060.39394,99,66565.30303
100131,13052.55682,88,72182.69318
100132,9254.526316,19,40689.31579
100135,10322.63636,55,33946.12727
100137,9605.555556,27,69348.44444
100140,8921.733333,15,31872.93333
100151,15019.5,50,36706.1
100154,19779.6,15,121408.6667
100156,10372.76471,17,34333.23529
100157,9653.305344,131,41159.89313
100161,9878.363636,33,40052.66667
100166,8303,27,41053
100167,13939.92593,27,86782.66667
100168,9387.68,100,40193.64
100173,9177.985507,69,40835.37681
100175,8956.083333,12,28844.25
100176,8948.851852,27,52912.03704
100177,8772.133333,15,26686.86667
100179,9571.15625,128,73069.16406
100180,10349.33333,24,103123.4583
100181,13578.5,16,58516.3125
100187,13893.13333,30,97871.5
100189,9643.9,40,68818
100191,8897.925,40,55189.85
100200,9811.266667,15,36863.73333
100204,9189.637931,116,60465.0431
100206,8979.055556,18,53561.55556
100209,12862,46,64069.45652
100211,8770.972222,36,48116.72222
100212,8430.292308,65,46345.21538
100213,8630.2375,80,65282.225
100217,9136.869565,23,59812.26087
100220,9717.072727,55,36543.25455
100223,9133.327869,61,80660.01639
100224,13618.17857,28,74564.64286
100226,9785.732759,116,82851.90517
100228,10501.52083,48,77885.02083
100230,12195.61538,26,63143.92308
100231,10036.08333,48,57730.25
100232,9584.861111,36,36811.30556
100234,10020.16667,12,50497.75
100236,8287.343284,67,66406.97015
100238,9672.692308,26,72623.26923
100239,8220.727273,11,51883.63636
100242,9462.617021,47,60638.23404
100243,10662.35556,45,63608.75556
100244,8574.942029,69,31104.4058
100246,12055.35417,48,95071.125
100248,9165.212766,94,55188.26596
100249,8905.482759,29,29390.65517
100252,10005.7619,21,50025.28571
100253,12396.4,35,34957.6
100254,9914.804348,46,48319.71739
100255,9514.944444,18,51258.72222
100256,8608.955556,45,57843.35556
100258,9470.2,50,71464.38
100259,8568.1,50,52771.84
100260,9717.556962,79,63571.21519
100264,9400.771429,35,77403.94286
100265,8462.566038,53,38570.64151
100266,7491.5,16,27912.8125
100267,8058.882353,17,33415.82353
100268,9594.153846,13,49105.38462
100269,11479.21429,28,69391.75
100276,10329.73333,15,42088.13333
100281,10540.26087,23,73140.78261
100284,15308.125,48,34510.95833
100285,11680.70588,17,57364.88235
100286,8834.5,28,48376.57143
100287,11216.84,25,59409.44
100288,13099,15,54746.4
100289,8721.958333,24,32904.04167
100290,8313.918367,49,32629.57143
100292,8944.0625,16,49745
100302,8693.4,20,53592.95
100307,8308.740741,27,34475.14815
110001,9997.460317,63,31733.34921
110003,9276.263158,19,25019.68421
110005,9962.255814,43,44794.72093
110006,9912.4,35,30625.08571
110007,11433.7377,61,27552.11475
110008,9817.318182,22,47088.27273
110010,12167.56061,66,22979.84848
110011,9691.892857,28,33319.92857
110016,9795.116279,43,22058.51163
110018,9455.0625,16,14087.3125
110023,10847.7451,51,32665.5098
110024,9947.6,30,32869.3
110025,12018.77273,22,31530.45455
110027,9229.583333,12,15642.58333
110028,9866.409396,149,28789.07383
110029,10107.53623,138,32033.84058
110030,15040.75,36,55193.36111
110031,10336.41667,36,59226.13889
110034,15797.19277,83,22750.79518
110035,10589.8547,117,44335.71795
110036,11312.6,70,26757.45714
110038,9084.666667,45,21292.2
110039,9316.769231,13,34489.84615
110040,10754.2,15,20584.86667
110041,8436.285714,14,12491.07143
110043,9362.463415,41,45204.82927
110044,11142.18182,11,17701.09091
110046,10031.66667,15,20382.66667
110054,11253.85965,57,33534.66667
110064,12137.71111,45,26436.82222
110069,9767.880952,84,26365.14286
110074,9860.715447,123,28070.55285
110075,10451.28302,53,40574.43396
110076,11507.48684,76,28379.23684
110078,11371.01724,116,24068.47414
110079,14815.375,64,31965.57813
110082,14315.87755,49,50345.32653
110083,9639.558442,77,39800.88312
110087,10574.94805,77,22894.80519
110089,8300.083333,12,17281.16667
110091,10740.88889,54,24270.18519
110092,11159.09091,11,18089.27273
110095,9639.531915,47,30922.10638
110104,9100.25,16,21043.5625
110105,9739.105263,19,15109.84211
110107,11163.75194,129,25808.29457
110115,13238.67742,31,68220.87097
110122,10461.32727,55,27239.63636
110124,10708.54545,11,21530.81818
110125,11267.28125,32,43654.15625
110128,8568,16,30483.5625
110129,8573.491228,57,22116.91228
110142,9334.823529,17,19685.29412
110143,10401.93182,88,33011.93182
110150,11027.25,16,40443.4375
110161,9588.657895,38,34212.44737
110163,10134,29,38518.37931
110164,9924.176471,68,37111.64706
110165,11557.18182,77,32503.58442
110168,9480.736842,76,37569.94737
110177,12218.68493,73,68892.24658
110184,9493.333333,36,40089.58333
110186,9921.45,20,25964.45
110191,9595.657143,105,25179.04762
110192,9161.540541,37,48022.05405
110198,9731.3,20,67907.5
110201,8968.588235,17,39904.94118
110212,8641.823529,17,34483.88235
110215,9042.333333,45,33762.04444
110219,12299.45455,33,75923.90909
110225,11369.89474,19,26455.89474
110226,9609.196078,51,18143.98039
110229,9225.727273,33,28006.30303
120001,14241.80556,36,28125.63889
120005,16638.9697,33,33496.87879
120006,12798.17647,17,34174.64706
120007,11783.625,16,25374.375
120022,12413.5,20,48846.2
120026,14536.09091,22,46160.22727
130002,10197.14286,35,24659.88571
130003,14034.21053,19,33466.94737
130006,14459.86047,43,34920.04651
130007,10076.50847,59,26260.11864
130014,9634.6875,16,23829.625
130018,9805.875,24,30898.29167
130028,12690.03333,30,20404
130049,9631.022727,44,17914.97727
140002,8867.223881,67,34486.79104
140007,9870.177778,135,42894.62963
140008,10588.66667,24,97925.875
140010,14175.34737,95,48221.28421
140011,9014.827586,29,20905.96552
140013,9197.653846,26,32763.07692
140015,10753.41463,41,32890.58537
140018,17521,23,44983.86957
140026,10098.375,16,24553.4375
140029,12275.78261,23,63315.04348
140030,11822.73585,53,51890.50943
140032,8632.6,30,15741.73333
140034,9371.481481,27,17857.48148
140046,9674.404762,42,23604.97619
140048,13827.22807,57,37566.59649
140049,13931.65,20,36142.85
140051,10819.2,25,34330.24
140052,8513.333333,33,27946.78788
140053,12977.13559,59,42304.27119
140054,12302.44444,36,31948.27778
140062,9797.567568,111,40441.41441
140063,10045.4,20,33495.6
140065,10443.60714,56,40851.67857
140067,11085.14103,78,50248.64103
140068,15306.2963,27,38085.77778
140077,12563.36364,11,22966.54545
140080,13478.52174,46,48656.26087
140082,13666.80769,26,44460.07692
140084,11111.27778,36,70968.61111
140088,20421.81356,59,88115.89831
140091,11209.13636,44,29772.81818
140093,9766.795918,49,50420.46939
140095,13189.22222,18,23057.77778
140103,14396.42857,21,21426.2381
140113,10389.8,40,46950.55
140114,14823.975,40,59282.875
140115,12828.42857,14,24123.85714
140116,15982.84615,39,34064.74359
140117,11148.88732,71,45173.09859
140118,11728.09589,73,31647.34247
140119,16789.55814,86,43848.97674
140122,9848.964286,56,43031.55357
140124,17997.6,20,17431.7
140125,11327.36364,22,95791.95455
140127,9705,17,26108.47059
140133,11281.55,20,30820.4
140135,9520.153846,26,23441.34615
140148,10812.4,120,34483.05
140150,23419,46,48845.97826
140155,14154.67742,31,81496.12903
140158,14663.81308,107,25043.05607
140160,9419.142857,14,21944.64286
140162,8017.375,16,27909.375
140164,9792.591837,49,28523.46939
140166,10236.06452,31,27890.90323
140172,11857.64894,94,37094.11702
140174,10805.03571,28,56720.64286
140176,9889.375,32,35677.96875
140177,13240.21429,28,29486.03571
140179,10024.11905,84,43221.57143
140180,14729.025,80,42975.275
140182,15964.03846,26,41273.53846
140184,9937.923077,13,52619.92308
140185,9618.989362,94,31826.38298
140186,11249.59184,49,30762.14286
140187,9283.635135,74,26331.83784
140189,8853.3,20,16934.55
140191,11403.40323,62,38011.79032
140197,13912.69231,13,38820.69231
140200,14198.89362,47,71202.48936
140202,10780.675,120,57783.06667
140208,12520.43066,137,35062.18248
140209,11332.88,25,35961.28
140211,11752.41667,12,60193.41667
140213,10260.2,45,32523.08889
140217,9316.488372,43,43879.16279
140223,13219.90141,71,36289.71831
140224,13310.71667,60,41273.9
140228,10782.81081,37,44148.27027
140231,9750.25,60,44172.05
140233,8908.969697,33,31760.66667
140239,11313.15942,69,31318.50725
140242,11932.67742,62,71214.3871
140250,12363.01471,68,34282.11765
140251,10576.6,85,40609.45882
140252,9676.821918,146,37403.28767
140258,9567.224719,89,49146.32584
140275,8731,23,18196.34783
140276,14508.65116,43,30734.53488
140280,9592.793103,87,20932.28736
140281,16022.68269,104,60498.05769
140286,10324.11111,18,39758.22222
140288,11384.7931,87,48023.35632
140289,9322.47619,21,33332.14286
140290,11122.50549,91,51739.61538
140291,11355.10638,47,34786.19149
140304,9432.578947,19,25666.73684
150001,8502.833333,12,26421.91667
150002,11166.83898,118,23875.01695
150003,8982.163636,55,22575
150004,11185.8806,67,33867.55224
150005,9834.894737,38,25975.89474
150006,9669.263158,19,45380.89474
150007,8415.592593,27,21036.03704
150008,10806.16327,49,22589.02041
150009,9208.886792,53,22513.03774
150010,11770.85714,21,38909.47619
150011,9201.411765,17,21736.29412
150012,10281.03333,60,25250.38333
150015,9535,12,31236.16667
150017,11934.02752,109,48478.49541
150018,9333.416667,36,26309.41667
150021,9716.764151,106,29898.77358
150023,10216.97222,72,32026.25
150024,14966,47,18131.57447
150033,10778.58974,39,35661.61538
150034,9965.5625,48,28534.9375
150035,10070.18333,60,31365.88333
150042,8223.208955,67,18196.80597
150044,9022.7125,80,31813.125
150046,9461.46875,32,47135.84375
150047,10585.61111,18,35681.72222
150048,11231.51563,64,20193.51563
150051,10114.23077,39,24494.17949
150056,18747.28662,157,46775.96815
150058,11446.5625,48,42636.29167
150059,9227.619048,21,24372
150065,11412.9,30,23666.23333
150069,9048.65,20,19927.45
150074,10503.6962,79,24502.77215
150082,9582.03937,127,40180.56693
150084,11641.6,75,37040.66667
150086,9192.263158,19,24842.63158
150088,9637.566667,60,30374.93333
150089,10740.45455,77,31360.24675
150090,13170.15385,26,63132.73077
150100,9108.024096,83,29000.24096
150109,10040.90625,32,32484.46875
150112,9403.75,48,20798.47917
150113,8923.764706,17,18379.64706
150115,7728.675676,37,12414.16216
150125,9601.575758,99,24885.82828
150126,9723.314286,35,27372.4
150128,8716.228571,35,31601.17143
150157,8718.272727,11,34542.81818
150158,11184.85185,27,38183.59259
150161,11210.72727,11,37403.18182
150162,13480.55,20,43756.9
150169,9092.745455,55,23286.69091
150173,12753.60526,38,36897.39474
160016,9255.8,20,26265.65
160024,9866.344828,29,30437.93103
160028,10229.88235,34,33574.20588
160029,8490.083333,12,37149.91667
160030,9105.021739,46,25083.67391
160033,9819.096774,62,27589.17742
160045,9575.545455,33,36866.78788
160047,9176.269231,26,25911.23077
160057,9107.793103,29,25733.55172
160058,18095.33333,39,49817.53846
160064,9628.916667,24,18424.75
160067,9748.103448,29,25580.72414
160069,8340.217391,23,31338.3913
160079,8468.9,30,19882
160080,10359.39394,33,21788.30303
160082,10549.43529,85,35239.62353
160083,11651.28226,124,43155.95968
160089,9250.272727,22,20044.77273
160104,10895.91667,12,34123.66667
160110,9158.486842,76,19588
160117,9510.555556,18,26816.16667
160146,10220,13,22939.23077
160153,9064.653846,52,33234.94231
170006,9417.166667,12,30834.5
170012,10485.48148,27,37440.74074
170013,12399,13,39910.23077
170016,8633.469388,49,15481.38776
170020,10270.41935,31,32437.83871
170040,12960.38889,72,55529.83333
170049,8646.516129,31,29026.54839
170086,10472.54167,48,36665.72917
170103,8300.636364,11,17718.45455
170104,8919.035088,57,48290.84211
170120,9624.294118,17,14688.23529
170122,10356.81667,240,44904.0375
170123,11209.44262,61,48771.67213
170137,8637.763158,38,15731.89474
170142,7872.848485,33,16942.57576
170146,9440.969231,65,30748.58462
170176,9583.75,16,47776.8125
170182,12094.03704,27,66967.92593
170192,8751.615385,39,23981.15385
180001,10109.24242,33,34608.12121
180005,10076.15,20,19666.25
180009,10063.57471,87,28596.58621
180010,8952.727273,165,24707.38788
180011,10136,64,26349.42188
180012,8843.5,76,16953.35526
180013,9810.12766,47,32784.04255
180017,9704.578947,19,21128.05263
180018,11023.47368,19,21144
180025,8909.285714,21,17450.66667
180029,9979.326087,46,34244.91304
180035,9809.329545,88,25010.59091
180036,9488.964286,56,19211.17857
180038,11278.45395,152,19056.95395
180040,11433.16779,149,30280.81208
180043,11414,11,29707.90909
180044,12022.15625,64,48830.5625
180045,9845.866667,45,26333.24444
180048,9514.868421,38,21633.47368
180049,10580.68421,19,17431.47368
180051,9227.863636,22,20419.63636
180067,17949.24074,54,50023.64815
180078,8944.125,16,70337.1875
180080,9754.485714,35,31425.45714
180087,9293.066667,15,22769.53333
180088,10928.0989,182,34962.16484
180093,9692.675,40,25826.475
180102,8227.970149,67,25484.13433
180103,11328.28125,32,49726.84375
180104,9121.432099,81,24595.35802
180116,9080.87234,47,25585.80851
180124,10627.36842,19,46297.10526
180127,9351.956522,23,55894.04348
180128,8740.789474,19,40613.63158
180130,8318.681416,113,18820.46903
180132,10407.46154,39,35671.05128
180138,9088.909091,11,13117.09091
180141,15874.42857,21,30157.38095
180143,10166.875,56,23560.82143
190001,8862.636364,11,13153.54545
190002,11047.82456,57,32581.5614
190003,10994.67742,31,39575.90323
190004,8094.609756,41,26921.82927
190005,16343.84615,13,30895.69231
190006,13292.84615,13,16328.53846
190008,10388.69048,42,43941.28571
190013,8012.5,12,21113.58333
190015,11044.72527,91,83805.43956
190017,10561.92063,63,22425.39683
190019,10007.75862,58,39309.06897
190026,10421.71667,60,45943.65
190027,9212.37931,58,45533.98276
190034,10187,12,8132.75
190036,11078.31538,130,25555.64615
190039,9959.148936,47,23684.08511
