hosID,avPayments,dischargeNum,avCharges
130006,4879.652174,92,15481.98913
130007,4333.97561,41,12458.92683
130013,4341.69697,33,15132.21212
130014,4795.952381,21,14791.95238
130018,4783.865672,67,15405.28358
130025,4271.333333,27,6413.777778
130028,5679.037037,54,12963.16667
130049,4426.046512,43,12829.5814
140001,5075.294118,34,13400.05882
140002,4062.416667,72,15786.48611
140007,4710.60396,303,24927.71947
140008,5905.357143,84,35257.08333
140010,5302.65812,351,19288.97436
140011,4328.861386,101,14461.68317
140012,4448.014493,69,18022.78261
140013,4521.87234,47,14377.80851
140015,4870.881481,135,18123.61481
140018,7421.457627,59,20564.35593
140019,4847.333333,21,9376.095238
140026,4803.717391,46,17236.08696
140029,5711.875,56,29920.05357
140030,4966,189,24793.61376
140032,4129.734848,132,10755.84091
140034,4392.108108,148,13218.72973
140040,4281.673077,52,23787.03846
140043,4251.097561,123,20664.73171
140046,4186.638889,72,13144.625
140048,5717.447619,105,18971.53333
140049,6209.045455,66,22024.92424
140051,4928.393258,89,19967.52809
140052,4734.658537,41,21697.09756
140053,4777.214876,121,17377.93388
140054,5631.537815,119,19232.26891
140058,4754.46,50,16331.68
140059,4416.666667,15,7681.2
140062,4289.984894,331,21399.63444
140063,4421.019231,52,20079.98077
140064,5635.096154,52,18824.15385
140065,4710.508475,118,20537.0339
140067,4792.441048,229,20686.84716
140068,5914,18,21913.27778
140080,6195.102564,78,23158.01282
140082,6028.121951,123,19155.3252
140083,6109.818182,22,9104.636364
140084,5286.74,150,27826.50667
140088,8340.82716,81,36137.71605
140089,4676.685714,35,11762.51429
140091,4858.987952,83,22220.01205
140093,4403.344086,93,26001.45161
140095,7520,30,18338.43333
140101,4354.72,50,20980.64
140103,6441.078947,38,14530.18421
140110,4798.061224,49,15044.71429
140113,4741.032258,62,24444.83871
140114,5512.642857,84,28628.61905
140115,5817.6,25,11233.32
140116,4543.166667,132,18121.37121
140117,5307.654321,81,24925.66667
140118,5342.423358,137,16949.10949
140119,7842.858639,191,24201.75393
140120,4582.160714,56,17314.44643
140122,4921.6,110,22500.75455
140124,7922.363636,55,9411.6
140125,4871.361446,83,33031.07229
140127,4339.722222,54,14028.14815
140130,4711.903226,93,21164.55914
140133,5244.233333,90,19388.21111
140135,4239.703226,155,13650.78065
140137,5695.384615,13,10331.30769
140143,3970.595238,42,13836.66667
140145,4235.344828,29,11041.51724
