hosID,avPayments,dischargeNum,avCharges
50624,8468.333333,18,64969.94444
50625,14012.72727,33,120051.9394
50633,9225.823529,17,123543.4118
50636,8196.733333,45,47759.28889
50674,9641.357143,14,25118
50684,8520.217391,23,40116.56522
50688,12352.73333,45,102164.5778
50689,10028.27273,11,106205.1818
50701,9110.903226,31,34922.64516
50704,12105,54,27160.77778
50709,9045,34,31442.70588
50737,18392.77778,18,149026.7778
50739,10947.92045,88,67758.09091
50742,9488,12,115311.0833
50755,9973.521739,23,37787.52174
50757,9211.333333,45,34294
50758,11596.33333,15,23824.4
50761,9553.26087,23,94620.56522
50764,9875,124,37895.03226
60001,8442,63,26974.11111
60003,7617,18,33519.27778
60009,7878.883721,86,30975.31395
60010,8656.527778,36,40072.47222
60011,12977,23,21693.65217
60012,8131.827586,29,41302.58621
60015,8045.902439,41,35007.56098
60020,7836.722772,101,37631.38614
60022,7958.319149,47,24884.10638
60023,9752.8,25,39572.48
60024,13274.64706,34,48085.5
60027,8019.545455,33,33176.09091
60028,10287.45455,11,46740.45455
60030,7612.104478,67,18653.14925
60031,7520.703704,81,26658.54321
60032,8280.45,20,40010.45
60034,9900.318182,22,66588.18182
60054,7219,12,18812.58333
60065,9295.578947,38,40810.92105
60100,8216.133333,30,48327.9
60104,8544.742857,35,40305.08571
60112,7447.153846,26,43043.34615
60113,7837.16,25,51935.44
60114,7564.5,26,37083.61538
60119,7937.25,12,29871.16667
70001,10609.91667,72,44822.77778
70002,11106.35821,67,27961.37313
70003,8457.477273,44,13086.56818
70004,11617,17,20889
70005,10189.99091,110,31514.31818
70006,11188.25,12,49922.66667
70007,9608.705263,95,17581.25263
70008,8333.666667,12,21057.33333
70010,12569.84746,59,44230.33898
70011,8954.866667,105,14246.38095
70012,8593.642857,70,21282.14286
70016,10593.72951,122,18141.93443
70017,8767.521739,23,21019.13043
70018,9140.047619,21,38660
70019,8956.777778,27,26397.62963
70020,8996.662252,151,28440.63576
70021,11300.85,20,18844.7
70022,19264.25806,62,75465.24194
70024,8609.585366,41,21517.2439
70025,12289.63566,129,33157.05426
70027,8498.242718,103,21850.12621
70028,10410.38235,68,34361.76471
70029,8398,46,19056.28261
70031,9977.205128,39,31577.61538
70033,13467.15625,64,34747.34375
70034,14707.33333,12,53755.75
70035,9739.953846,130,24422.10769
70036,14923.54286,35,27356.34286
80001,11440.59406,101,26366.40594
80003,9067.6,20,28746.7
80004,8626.982036,167,22872.59281
80006,10030.94624,93,17292.94624
80007,8676.763889,72,29739.95833
80009,7909.588235,17,18399.17647
90003,22338.4,25,56255.92
90005,8183.047619,21,25747.85714
90006,10812.82759,29,35128.65517
90008,9983.714286,21,34000.7619
90011,10817.575,40,35477.325
100001,11338.33721,86,34302.23256
100002,8420.666667,21,49930.19048
100006,9363.722222,72,54535.56944
100007,8982.504673,107,42833.19626
100008,10041.82192,73,57789.45205
100009,11962,35,82053.71429
100012,7675.213115,61,35635.81967
100014,6786,18,26042.77778
100017,8381,48,31867.52083
100018,7560.458333,72,33166.65278
100019,7399.541667,168,40350.10119
100022,16966.39394,33,52973.54545
100023,7252.227273,66,27317.06061
100025,8101.934783,46,22466
100026,7236.046875,64,20239.45313
100028,7178.894737,38,19911.39474
100029,9499.666667,15,58032.06667
100030,7717.515152,33,31767.0303
100032,8872.652174,23,55390.82609
100034,10979.875,24,71831.33333
100035,7970,32,36129.59375
100038,10572.73077,26,84457.11538
100039,10737.22581,31,30107.80645
100040,7623.342857,140,25771.8
100043,6804,34,32917.85294
100044,7925.245614,57,50009.87719
100045,7540,45,25656.68889
100046,7005,14,48491
100047,6819,20,34926.65
100050,9919,13,25607.61538
100051,7040,19,45932.78947
100052,7649.877551,49,39475.04082
100053,11333.82,50,81178.44
100055,6839.428571,14,25747.71429
100057,7168.981595,163,23381.57669
100061,9520.588235,17,50431.23529
100062,6983.732673,202,27332.0396
100067,7157.571429,14,31713.57143
100068,6995.333333,30,21141.53333
100069,7238,12,40194.75
100070,6833.771429,35,29205.22857
100072,7783.296875,64,25968.89063
100073,7329,35,43769.22857
100075,8331.983871,62,31139.85484
100076,10566.125,16,39297.125
100077,7345.6875,32,32447.6875
100080,8098.782609,23,56216.56522
100084,7381.145161,62,27821.58065
100086,7855.315789,19,25887.63158
100087,7206.657407,108,28316.12037
100088,7822.890756,119,37269.90756
100090,8878.714286,28,51726
100092,7265.083333,24,32772.33333
100093,7259.833333,24,30853.66667
100102,7511.269231,26,38788.73077
100105,7596.108696,92,15308.42391
100107,7331.702128,47,43493.44681
100109,7631.727273,44,36763.27273
100110,9505.181818,11,95111.81818
100113,12597.6,70,27910.82857
100117,7417.205882,34,45443.70588
100118,8472.344828,29,27919.03448
100121,7035.961538,26,27609
100122,7183.5,12,51980.25
100125,10120.66667,18,57616.16667
100127,7457.25,20,27040.05
100128,14342.25806,31,66430.22581
100130,9817.944444,18,32084.66667
100131,8532.904762,42,79322.04762
100132,7515.592593,27,40837.22222
100135,8183.28,25,31991.84
100140,7063.181818,22,25846.27273
100142,7272,12,16405.5
100151,10909.575,40,30122.525
100156,9098.113636,44,34630.31818
100157,7414.065217,92,37856.38043
100161,7348.4,40,31054.85
100166,6814,21,55176.66667
100167,10020.1875,32,46380.25
100168,7565.542857,35,26828.51429
100173,7939.688312,77,41267.80519
100175,7599.416667,12,31033.25
100176,7333,13,52242.76923
100177,7850.089286,56,33954.53571
100179,7495.811765,85,72628.57647
100180,8128.571429,14,91037.5
100181,10660.91667,12,72772.91667
100183,10497.16667,42,80340.52381
100187,10499,18,46435.88889
100189,7808.6,20,57320.15
100191,6828.837838,37,60644.56757
100204,7713.853333,75,55582.57333
100209,9951.857143,56,54111.125
100212,6909.103896,77,42096
100213,6813,40,41036.425
100217,7282.421053,19,35698.15789
100220,8285.192308,52,41679.67308
100223,6861.8125,48,57848.20833
100226,7763.390244,82,56825.47561
100228,7433.142857,35,61454.05714
100230,9232.0625,16,62173.8125
100231,7166.107143,28,47309.71429
100236,6947.775,40,62588.475
100238,7490.571429,14,44548.28571
100242,7803.642857,42,49505.78571
100243,7793.333333,27,57412.18519
100244,6788.428571,14,42061.85714
100246,9356,29,64254.58621
100248,7323.793103,29,44885.89655
100249,6960.159091,44,22821.34091
100252,8305,28,40742.25
100253,7321.736842,19,31430.89474
100254,7652.208333,48,38351.5
100256,6790.378378,37,55913.18919
100258,7325,33,40206.18182
100259,7267.555556,27,52282.66667
100260,7764.777778,36,54311.11111
100264,6741,14,70970.92857
100265,7427.538462,52,43164.09615
100266,6449,12,22553.75
100268,7626.133333,15,39695
100276,8308.909091,11,31340.18182
100281,8614.242424,33,69776.30303
100284,12088.44737,38,42168.47368
100286,7246.176471,17,48810.94118
100287,7716.486486,37,42999.54054
100289,7844.45,20,26103
100290,6779,54,28196.61111
100291,7142.473684,19,33497.68421
100307,7262.948718,39,40271.25641
100316,7501.478261,23,34555.78261
110001,8096.339623,53,26297.13208
110002,8207.322581,62,17493.72581
110003,7186.568966,58,22892.34483
110004,7784.764706,17,25818.82353
110005,7228.2,30,38089
110006,7774.6,20,29455.05
110007,8905.842105,19,28430.57895
110010,10609.37931,29,33075.27586
110011,7854.905109,137,23168.27007
110015,7755.681159,69,19880.6087
110016,7791.333333,51,22803.37255
110018,7583.715789,95,15957.6
110023,9334.222222,54,25227.59259
110024,7822.533333,45,38664.44444
110025,9525.833333,12,19181.16667
110028,7764.969697,33,31534.93939
110029,8100.254438,169,30147.11243
110030,8327.4,30,54655.43333
110031,8080.464286,112,42743.64286
110034,12306.19048,21,28051
110035,8160.333333,351,33541.81481
110036,9084.836066,61,26863.42623
110038,7194.428571,14,18991.64286
110039,7429,11,24580.81818
110041,7726.030303,33,15980.9697
110042,8649.84,25,35282.56
110043,6919.224138,58,33653.10345
110045,8435.545455,22,25359.68182
110050,6196.058824,17,15475.35294
110051,7516.708333,24,9391.875
110054,9132.506173,81,35519.60494
110064,9663.333333,15,26099.73333
110069,7859.153846,91,23365.65934
110071,7722.5,18,14741.88889
110074,7999.108527,129,28755.08527
110075,8334.777778,18,20721.05556
110076,8571.492537,67,26761.35821
110078,8968.794118,34,28460.76471
110079,11847.54545,11,24431.27273
110082,7149.176471,17,30126.64706
110083,8236.204082,49,28971.77551
110087,8322.514085,142,23553.04225
110089,7330.724138,29,22074.62069
110091,8238.043478,23,17903.26087
110095,8346.581395,43,26934.11628
110104,6976.869565,46,14380.63043
110107,8713.117647,51,25131.54902
110115,10244,17,49161.70588
110122,7570.222222,27,20926.77778
110125,8668.272727,22,31711.72727
110128,6888.088235,34,22539
110129,7163.825,40,20011.55
110135,7524.105263,19,13603.36842
110143,9030.682759,145,36223.93103
110150,7934.95,20,20551.65
110153,7579.257143,35,22001.11429
110163,8128.555556,18,37447.88889
110164,7759.888889,36,31098.16667
110165,8719.327869,61,24715.95082
110168,7087.061538,65,27404.27692
110183,7136.909091,11,19166.81818
110184,7839.381679,131,34986.32061
110187,8937.590909,22,19441.04545
110191,7878.851852,81,28483.2716
110192,7439.625,96,43353.72917
110198,7706.227273,22,61011.68182
110215,7137.419355,155,22930.85806
110219,9466.490909,55,69133.83636
110225,8061.15,20,18832.15
110226,7690.448276,58,17467.56897
110229,8323.346154,26,29622.92308
120001,11527.38095,21,49617.90476
120006,11357.10526,19,36205.89474
120022,9657.952381,21,37221.71429
120027,10233.35714,28,29490.17857
130002,7808.166667,36,16802.05556
130003,9215.78125,32,27209.6875
130006,10906,39,28768.76923
130007,7813.691176,68,15334.98529
130013,7884.4,40,15711.525
130014,8462.705882,17,25836.11765
130028,10255.85938,64,19993.54688
130049,8280.313433,67,16922
140002,7009.731343,67,26577.41791
140007,7817.567568,37,38043.48649
140010,8740.684211,38,32788.68421
140011,7325.230769,13,24633.84615
140012,8975.818182,33,36318.33333
140015,8423.75,64,25960.875
140029,10188.4,20,80001
140030,9240.258065,31,43195.19355
140034,7869.571429,35,15736.88571
140040,11254.08333,12,33774.58333
140043,7626.564103,39,38389.15385
140046,7153.352941,34,14833.11765
140049,10950.26316,38,32459.65789
140052,7026.533333,30,23871.56667
140053,8474.673077,52,24696.92308
140054,9844.7,30,20550.2
140062,7866.180328,122,37916.48361
140063,7848,12,32303.58333
140064,9615.03125,32,30744.09375
140065,10414.75,28,41438.32143
140067,9822.666667,42,40375.7619
140068,10743,11,41943.18182
140080,10773.45455,11,41571.81818
140082,10303.8,15,34585.2
140084,8955.96,25,49572.48
140088,15849.04762,21,68697.2381
140091,10192.36735,49,33918.81633
140093,7807.72549,51,32381.03922
140101,8227.419355,31,44243.25806
140110,8685.272727,11,30104.36364
140113,8066.428571,35,41434.8
140114,9657.190476,21,60840.7619
140116,7602.962963,27,32259
140117,9227,45,34892.73333
140118,8597.06383,47,24609.12766
140119,12785.6,15,30717.8
140122,8123.555556,18,44515.11111
140125,8946.294118,17,89832.41176
140127,9552.708333,24,22140.45833
140133,9112.857143,21,30487.85714
140135,7399.111111,27,21303.07407
140145,7732.142857,14,17559.92857
140147,6995.5,12,23969.75
140148,8230.481481,81,26156.24691
140155,9728.675,40,53094.45
140158,11554.89286,28,20891.03571
140162,7194.454545,11,29272.81818
140164,7730.681818,22,20645.22727
140166,8035.925926,27,25354.74074
140167,8026,13,13637.15385
140172,9500.811594,69,38562.43478
140174,8483.196078,51,43159.17647
140176,7843.764706,17,26188.64706
140179,8023.923077,52,37856.40385
140180,11371.81818,11,49390
140185,7254.891304,184,29121.125
140186,8917.5,66,29616.07576
140187,7222.739583,96,20964.65625
140189,7469,17,22786.17647
140191,8468.340909,44,30537.84091
140200,9635.097561,82,41761.37805
140202,8068.653846,26,45220
140208,12050.5,56,37394.41071
140209,8554.170732,41,37874.04878
140211,7188.6875,16,40791.6875
140213,8371.507692,65,30955.70769
140217,7221.2,25,38105.76
140223,10384.89655,29,24258.41379
140224,10180.90909,11,44909.45455
140228,9175.310345,58,52107.24138
140231,8171.738462,65,38868.38462
140233,7956.483871,31,33567
140239,10374.68293,41,37986.31707
140242,9272.826087,46,56186.6087
140250,10595.27692,65,33154.66154
140252,7413.701754,57,26986.94737
140258,7446.578947,38,42850.63158
140275,7340.714286,56,16262.5
140276,11421.05263,19,23133.94737
140280,7275.142857,56,19180.625
140281,13177.94286,35,59070.65714
140286,8632.583333,12,49468.08333
140288,8114.931034,29,40026.68966
140289,7013.16129,31,27335.29032
140290,8129.013889,72,36544.44444
140291,8302.76,25,25534.6
140292,9483,13,43625.15385
140304,7981.142857,14,38233.28571
150001,7682.3125,16,21655.75
150002,9032.632653,49,27325.85714
150003,7108.6,15,17174.86667
150004,8775.8,20,26650.1
150005,7481.206897,29,17688.48276
150006,6917,19,27981.42105
150007,7083.5,86,19302.52326
150008,8830.8,15,24102
150009,7408.758621,29,17520.24138
150010,7305.484848,33,32600.18182
150011,7772.04918,61,15112.7541
150012,8324.571429,77,18492.53247
150015,7942.977273,44,25265.88636
150017,7567.7,50,36584.82
150018,7591.490385,104,21386.90385
150021,8847.898876,89,24055.69663
150023,7973.430556,72,26532.88889
150024,11885.23529,34,20884.02941
150026,7365.586207,29,23832.96552
150030,8198.833333,30,32499.13333
150033,7434.454545,77,27453.46753
150034,7669.862069,29,24228.2069
150035,7635.454545,33,30290.27273
150037,7208.363636,88,18414.82955
150038,7176.230769,13,26188.76923
150042,6924.027027,37,15384.64865
150044,7244.090909,88,24279.46591
150046,7448.25,20,44277.4
150048,8696.853448,116,14865.84483
150051,7478.423077,26,20976.19231
150056,11695.72932,133,34705.38346
150057,7548.076923,13,21343.15385
150058,8400,40,30895.2
150059,7254,14,21755.07143
150061,7667.5,12,12657.5
150064,8122.322581,62,18107.93548
150065,7603,24,21001.08333
150069,7032.731707,41,23230.97561
150074,8421.197917,96,18772.02083
150075,9257.526316,19,26829.73684
150076,7910.846154,26,15549.69231
150082,7095.345679,81,26855.30864
150084,9130.357143,70,36482.35714
150086,7297.136364,22,18058.90909
150088,9076.676471,34,30046.91176
150089,9349.917431,109,35607.37615
150090,7784.235294,17,35087.70588
150100,7293.646341,82,27282.36585
150102,8147.25,20,22239.25
150112,7973.914286,70,17074.82857
150113,7631.833333,18,22243.72222
150115,6571.135135,37,9244.918919
150125,7666.769231,52,25338.5
150126,7488.428571,49,26891.22449
150128,7019,85,23818.44706
150133,7242.909091,11,31611.09091
150154,7372.333333,12,19000.33333
150157,6560.454545,11,29956.72727
150158,7488.513514,37,28786.37838
150161,8516.368421,19,22602.84211
150162,8228.068966,29,26311.86207
150169,7960.519231,52,25488.63462
150173,7997.279221,154,32541.35065
160001,7305.043478,23,22765.26087
160013,9714.894737,19,19756.94737
160016,7431.465116,43,20710.76744
160024,8298.178571,56,27006.16071
160028,9320.947368,19,37984.68421
160030,7084.318182,22,16719.63636
160033,7287.917808,73,21740.78082
160045,7932.874317,183,33979.61202
160047,7218,22,21891.09091
160057,7384.678571,28,19559.75
160058,17224.51852,27,36053.85185
160064,7758.170213,47,22142.76596
160067,7811.612245,49,16592.85714
160069,6531.727273,44,19795.63636
160079,6836.703947,152,27580.32237
160080,8222.036364,55,28198.32727
160082,8356.546667,75,27114.6
160083,8143.818182,132,25854.06061
160089,7764.904762,42,15452.40476
160110,7309.723214,112,13686.83036
160117,6677.4,25,18547.6
160146,8440.5,20,26574.35
160153,7032.571429,14,17673
170001,7663.875,24,22746.70833
170006,7948.238095,21,31733.14286
170012,7647.888889,45,28737.8
170013,9570.5,22,40418.31818
170016,7033,46,14089.52174
170020,8751.932584,89,26465.30337
170040,10921.56863,51,48307.39216
170049,6947.586207,29,28100.93103
170058,8198,12,41190.16667
170086,8261.693333,75,40847.42667
170103,6932.5,20,28727.35
170104,6912.955556,45,26577.11111
170122,8256.356618,272,33312.29412
170123,8950.90625,128,45594.90625
170137,7504,36,14847.72222
170142,7537.84375,32,29055.75
170145,6520.619048,21,18167.85714
170146,8098.473684,38,32370.31579
170182,6939.75,20,49505.8
170191,6384.416667,12,14664.58333
170192,6622,13,13301.92308
180001,7725.830508,59,22558.81356
180002,6889.363636,22,22627.72727
180005,8538.583333,24,19878.29167
180009,7913.080214,187,22528.69519
180010,7132.44,175,17143.45714
180011,8259.954545,66,19106.04545
180012,6986.660377,53,13354.92453
180013,8075.458824,85,25650.02353
180016,6649.35,20,23906.7
180017,7935.858696,92,12555.66304
180018,8916,78,17402.58974
180020,7394,11,21380.63636
180025,7664.938272,81,14538.37037
180027,6912.612903,31,17981.45161
180029,8372.028571,35,30362.97143
180035,8211.270833,192,26252.51042
180036,7466.425743,101,13513.19802
180038,9139.912752,149,14432.73154
180040,8764.492611,203,20709.31527
180043,11583.3125,16,30479
180044,10982.69231,52,44342.01923
180045,7719.666667,69,18007.47826
180048,7690.436364,55,15767.14545
180049,8698.290323,124,17272.72581
180050,8006.35,20,16211.4
180051,7335.527778,36,19064.75
180056,9952.2,35,36096.11429
180064,7966.535714,28,12765.35714
180067,11979.97059,34,35559.76471
180070,7846.555556,18,20855.11111
180080,7784.106383,94,20163.84043
180087,7661.159091,44,20031.47727
180088,8600.858491,106,33219.35849
180092,8197.76,50,12558
180093,7673.435644,101,19461.84158
180101,6985.727273,11,19111.72727
180102,6739.68,100,15716.8
180103,7647.77381,84,23562.69048
180104,6772.640845,142,13866
180116,8330.025,80,22613.2875
180124,7797.095238,21,24761
180127,8897.108696,46,36032.86957
180130,6948.208791,91,19721.01099
180132,8236.883721,86,32664.48837
180139,6750.5,40,29779.725
180143,7993.956522,46,13743.34783
180149,8521.714286,14,22201.85714
190001,7199.5,12,17377.66667
190002,7883.148148,27,29435.25926
190004,6735.342105,38,24847.68421
190008,7457.375,32,31439.84375
190015,8289.888889,18,49511.94444
190017,8465,12,19873.66667
190019,8686.555556,45,41190.93333
190026,8048.647059,17,47872.05882
190027,7825.902439,41,39095.19512
190036,9135.782609,46,23308.1087
190039,8072,12,21787.66667
190041,8156.932203,59,38306.45763
190045,7682.482759,29,42854.89655
190046,8790.090909,22,43506.81818
190054,6964.581818,55,34439.30909
190060,8024.222222,27,35758.2963
190064,7796.960396,101,17633.42574
190065,8575.692308,104,11630.19231
190086,7661.705882,17,38662.82353
190102,7271.518519,27,23979
190111,7784.820513,195,34898.7641
190125,9238.483871,31,26329.51613
190146,7197.857143,28,21435.75
190176,15177.1875,16,62142.5625
190202,7688.28,25,21305.52
190236,6926.103896,77,27680.61039
200002,11384.7619,21,28805.95238
200008,7827.173913,23,17887.08696
200009,9634.338983,59,21410.30508
200018,9503.884615,26,17972.34615
200019,8000.516667,60,19369.56667
200021,8440.965517,29,18476.65517
200024,8838.519481,77,22191.45455
200025,7213.818182,11,25727.09091
200031,8852.294118,17,21391.05882
200033,9405.976744,43,25595.93023
200034,8542.607143,28,19644.14286
200037,9814,28,23203.46429
200039,9123.675676,74,25402.39189
200040,7749.5,12,12888.08333
200050,8016.636364,11,20825.81818
200063,8980.666667,27,20725.22222
210001,12241.77049,61,13003.19672
210002,15783.72,25,16670.64
210003,46716.46154,39,49698.4359
210004,13771.78378,74,14592.13514
210005,14024.87931,58,14920.01724
210006,10889.7551,49,11584.85714
210007,11968.38636,44,12732.45455
210009,38987.46154,26,41337.38462
210011,21057.37097,62,22401.53226
210012,12933.07843,51,13711.86275
210015,19086.60256,78,20244
210016,11898.89474,19,12594.15789
210018,14581.06897,58,15511.81034
210019,15475.45977,87,16449.83908
210022,14096,63,14976.61905
210023,10306.18056,72,10947.375
210024,14771.19048,21,15713.95238
