hosID,avPayments,dischargeNum,avCharges
50570,10082,41,75267.70732
50573,6930.379845,129,67875.5969
50581,8798.777778,27,58664.92593
50599,12925.26471,68,88815.02941
50603,7027.25,44,46772.88636
50625,12349.56579,152,105620.3684
50678,7830.388889,18,52045.11111
50689,8517.166667,12,86745.5
50696,10956.61905,21,70108.2381
50709,7625.111111,27,47517
50724,7292.387387,111,42326.2973
50732,7050,18,26694.38889
50737,12021.27273,55,69275.74545
50739,9332.483871,31,61824.48387
50752,8353,12,68855
50757,7822.615385,52,46116.28846
50761,7653.520833,48,59346.83333
50764,8387,53,51785.20755
50770,6855,14,32149.5
60001,7566.111111,72,34342.91667
60003,6626.297872,47,32774.04255
60004,8760.875,16,32480.375
60009,7004.454545,22,37666.68182
60010,8231,17,26885.17647
60012,7212.826087,23,34641.17391
60013,8182.692308,39,28232.92308
60014,9356.416667,12,46849.66667
60015,7261.8,15,42728.6
60020,6648.034483,29,39712.7931
60022,7143.490909,55,24683.74545
60023,7441.7,50,23318.22
60024,11786.87179,39,56346.79487
60027,6579.25,48,40867.0625
60028,8615.083333,12,37325.41667
60030,7188.4,20,30767.35
60031,6699.310345,58,34831.34483
60034,6574.5,18,54717.72222
60064,6914,14,40660.28571
60065,7036.823529,17,58078.47059
60075,10241.2,15,32532.06667
60100,6945.451613,31,34332.77419
60104,7665.25,16,43533.4375
60112,7557.538462,13,56694.76923
60113,7036.318182,22,47458.5
60119,6310.457143,35,20260.48571
70001,8921.328571,70,34819.72857
70002,9013.092593,162,23365.11111
70005,8614.5625,48,40463
70006,8559.969697,33,49060.0303
70007,8360.549451,91,23602.8022
70010,10370.61905,21,36348.57143
70016,8926.594595,37,28697.35135
70018,7510.038462,26,34790.03846
70020,8067.05,20,55900.95
70022,12287.45161,155,44895.54839
70024,8353.394737,38,21767.36842
70025,10922.31933,119,31065.79832
70028,8581.571429,91,37400.37363
70033,8637.590909,66,29524.72727
70034,8589.315789,19,42811.57895
70035,8220.02381,42,21644.07143
70036,12292.03704,27,17266.33333
80001,9290.140777,206,26827.97087
80003,8034.245283,53,34772.84906
80004,7571.204545,44,24356.43182
80006,8501.71875,32,21268.40625
80007,7295.263158,76,28433.42105
90001,10281.35294,51,32259.82353
90003,12891.66667,12,37188.25
90006,9055.28125,32,36405.65625
90011,9449.16443,298,34526.06376
100001,9202.892308,65,36979.72308
100002,7178.411765,85,35595.05882
100006,7920.602564,156,45810.88462
100007,7360.493639,393,40006.35623
100008,12688.94828,58,60808.56897
100009,8517.681034,116,61733.75
100012,6575.236111,144,26186.86806
100014,5702.368421,19,21827.68421
100017,7526.977778,45,20899.44444
100018,6463.341772,158,29836.55063
100019,5942.277027,148,35641.18243
100022,14160.85714,70,43910.52857
100023,5698.103448,58,35419.96552
100025,6894.070796,113,29997.0177
100026,6135.901786,336,24354.51786
100028,6198,32,26320.28125
100029,8222.548387,31,68255.35484
100030,6785.347826,46,35784.95652
100032,7801.431818,44,40876.56818
100034,8391.020833,96,50057.38542
100035,6594.0875,80,38118.875
100038,7782.179487,78,40411.41026
100039,8614.686275,51,33028.98039
100040,6367.137778,225,29651.27111
100044,6452.299492,197,44902.19797
100045,6318.6,60,31347.25
100046,6074.868056,144,46298.03472
100047,5802.17,100,26750.82
100049,5775.863636,22,25047.81818
100051,6025.209302,43,43803.23256
100052,6523.368421,76,42115.18421
100055,5725.4375,32,30629.75
100057,5956.112426,169,27620.85207
100061,7809.705882,17,30153.41176
100062,5843.706522,184,26627.38587
100063,5763.342857,35,40441.14286
100067,6220.909091,33,41229
100068,5979.090909,66,23781.9697
100070,5768.781609,87,35793.77011
100071,6421.484848,66,56914.60606
100072,6004.210526,19,29910
100073,6224,81,45956.40741
100075,7344.891566,83,40631.51807
100080,6977.025478,157,57111.20382
100084,6047.128788,132,29179.05303
100087,6072.758621,116,29803.69828
100088,6868.329787,94,42924.61702
100090,7371.09375,96,33785.63542
100092,6111.677419,62,34595.37097
100093,6183.985507,69,32595.56522
100099,5899,23,51025.04348
100105,6425,121,15666.12397
100109,6232.78125,32,32218.65625
100110,6861.780488,82,57521.96341
100113,10836.52066,121,33006.26446
100118,7272.545455,33,25486.90909
100122,7486.755906,127,56389.29921
100124,6178.083333,24,40773.45833
100127,6187.9375,32,36642.28125
100128,10333.07634,131,66773.85496
100131,6775.12963,108,56112.68519
100132,6388.928571,14,43697.57143
100135,6742.972973,74,33620.7027
100137,6397.90625,64,47436.26563
100150,8586.166667,18,41756.27778
100151,8848.611111,54,25844.77778
100154,10188.77273,44,64719.95455
100156,7383.371795,78,46913.5
100157,6358.034682,173,41391.87861
100161,6302.034483,58,42478.63793
100166,5694.44,25,63276.6
100167,8463.642857,14,46769.07143
100168,6216,84,38378.80952
100173,8521.565217,92,36206.53261
100176,6392.343434,99,47355.47475
100177,5884,15,38855.86667
100179,6402.873016,126,61767.60317
100187,8933.128205,78,52761.5
100189,7801.822222,45,51780.64444
100191,6555.4,35,65665.82857
100204,6392.567164,201,62767.64179
100209,8451.227273,22,60625.81818
100211,6263.285714,28,45655.67857
100212,5657.676647,167,60637.46108
100213,5999.741935,62,38121.48387
100220,6255.320261,153,26205.47712
100223,6081.744828,145,82108.5931
100226,6639.5,74,67904.44595
100228,6499.105263,38,53295.15789
100231,5795.76087,92,50646.02174
100232,6865.160714,56,26057.57143
100236,5755.772727,66,63626.68182
100238,6436.896552,87,65154.05747
100242,6661.017857,56,57750.25
100243,7156.085714,105,55119.46667
100244,5657.28125,32,22504.78125
100246,7813.73913,138,40531.31884
100248,6449.427083,96,57042.40625
100249,5856.545455,44,36122.43182
100253,6115,12,31336.58333
100254,6601.739583,96,53304.66667
100256,5868.935714,140,53349.42143
100258,6222,78,62598.33333
100260,6476.363636,11,60830.81818
100264,6717.819444,72,65911.51389
100265,5670.392857,56,35192.10714
100266,5974.923077,26,24442.80769
100267,5829.9375,16,58879.8125
100269,7381.166667,18,51494.44444
100275,7276.181818,11,32953.90909
100281,7004.623377,77,37024.31169
100286,6051,63,40379.7619
100287,6290.533333,15,37021.86667
100289,6400.565217,23,29086.65217
100290,5625.841808,177,28047.33898
100291,6040,16,35143.125
100292,7307.772727,22,46256.81818
100299,5785.789474,19,38167.47368
100307,5555.836735,49,31275
110001,6987.117647,34,29800.91176
110003,5994.118421,76,23415.77632
110004,6567.538462,13,19480.92308
110005,7327.732143,56,43070.16071
110006,6376.733333,45,28270.46667
110007,7931.108108,37,25016.48649
110008,6481.25,20,39844
110010,8871.847826,92,31040.40217
110011,7893.490566,53,26422.15094
110016,6824.148515,101,22025.05941
110018,6322.923077,13,22511
110023,8835.360656,61,31638.4918
110024,6642.9375,16,29243.25
110025,8067.975904,83,21848.79518
110028,6876.076336,131,18423.80916
110029,7065.862832,226,30512.61062
110030,6517.818182,11,42494
110031,6692.616667,60,42717.86667
110034,11459.54167,48,27868.70833
110035,6688.788177,203,30890.06404
110036,7651.102041,49,22424.20408
110038,6767.385965,57,23378.91228
110043,5830.658228,79,23109.05063
110054,7642.16,75,28707.13333
110064,8928.235294,17,28126.29412
110069,6561.069767,129,24214.68992
110074,7185.656863,102,30414.27451
110075,6832.965517,29,38239.89655
110076,7178.148148,54,19339
110078,7662.490909,55,27071.81818
110079,10073.47368,19,30801.52632
110082,6095.32,75,28687.02667
110083,6350.548223,197,29023.49239
110087,6610.727273,77,24601.42857
110091,6874.875,24,22569.375
110095,6412.305882,85,24990.43529
110107,7759.559659,352,31789.31534
110115,8701,13,58191.30769
110122,7416.532468,77,20775.41558
110125,7175.021277,47,37904
110128,5757.117647,34,24081.41176
110129,5944.131868,91,18242.72527
110143,7092.214286,84,30268.17857
110161,6848.875,16,34741.1875
110164,6614.432432,111,29577.27928
110165,7508.333333,75,26236.53333
110168,6214.135417,192,34195.13542
110177,6776.681818,22,37340.09091
110184,6189.846154,13,36804.23077
110191,6653.677419,93,22909.17204
110192,6166.142857,21,40788.66667
110198,6986.8,15,54344.26667
110215,5933.12069,58,21978.72414
110219,7678.833333,12,48848.5
110225,6461.428571,14,22136.14286
110229,6142.580645,31,24489.09677
110230,6525.875,16,24252
120001,10113.37838,37,24125.89189
120002,14748.57895,19,36103.47368
120006,9277.6875,16,32671.75
120007,7795.727273,11,20604.81818
120022,8873.269231,26,26160.19231
120026,8811.5,22,31128.04545
130002,6135.125,32,18071.34375
130006,6904.205882,34,23132.58824
130007,6678.459459,37,19821.91892
130013,7876,21,24853.7619
130018,7013.162162,37,29565.51351
130028,9292.952381,21,28560.71429
130049,7409.041667,24,20366.83333
140002,6076.068182,44,23853.52273
140007,7066.067416,89,37393.07865
140008,6535,31,63269.35484
140010,7438.678899,109,35051.73394
140012,7856.535714,28,37301.64286
140013,6621.9375,16,24976.125
140015,7197.254237,118,34797.35593
140018,11120,61,36292.32787
140029,10944.83333,30,56398.33333
140030,8028.920635,63,40814.11111
140034,6514.363636,77,28017.25974
140043,6300.732394,71,41835.1831
140046,6394.724638,69,19209.65217
140048,10509,18,37088.66667
140049,9534.575758,33,37774.69697
140051,9109.098765,81,39294.39506
140053,7166.273764,263,22370.63118
140054,8365.925926,27,33682.2963
140062,7048.129252,147,32619.61224
140065,7275.041667,48,35279.35417
140067,7772.307018,114,33126.22807
140080,9163.393939,66,43648.87879
140082,8988.387097,31,42758.06452
140084,8207.851351,74,46662.74324
140088,12338.37097,62,67050.09677
140091,9710.875,56,35762.78571
140101,6879.809524,42,30091.47619
140113,6897.625,32,31005.28125
140114,8280.052632,38,55919.86842
140116,6823.571429,91,27694.74725
140117,8706.6,70,48530.12857
140118,8731.672727,55,27369.8
140119,13022.15584,77,49473.68831
140122,6760.304348,23,36073.73913
140124,12192.18182,22,15724.04545
140125,7380.366667,30,90897.43333
140127,6714.448276,58,19674.55172
140130,6327.727273,33,40464.09091
140133,8580.611111,36,37450.08333
140135,6861.27027,74,25980.40541
140148,6887.087719,285,21750.21754
140150,14644.07143,28,41377.46429
140155,7539.886792,53,45944.43396
140158,10052.96078,51,28528.29412
140160,7445.05,20,25220.85
140162,6908.081081,37,25872.56757
140164,6697.510204,98,19227.91837
140166,6720.575758,33,28649.54545
140172,8201.491429,175,28500.30286
140174,7239,29,56118.58621
140179,8787.90625,64,38591.42188
140180,9602.642857,42,46388.64286
140182,10531.97619,42,35207.69048
140184,6127.074074,27,62543.96296
140185,6436.285714,77,24623.85714
140186,7894.23913,92,25928.54348
140187,6747.522727,44,27555.68182
140191,7193.441441,111,27361.41441
140200,7678.2,65,34752.69231
140202,8586.548387,62,38864.20968
140206,10017.92857,14,31770.5
140208,9704,168,32709.80357
140209,8821.318841,69,29070.75362
140211,6217.585366,41,40950.34146
140213,8037.818182,66,28054.51515
140217,6314.59375,32,46847.8125
140223,8972.526316,38,37256.36842
140224,10225.05263,38,38819.15789
140228,8328.693333,75,33569.76
140231,7231.19469,113,31523.0354
140233,6876.694444,36,43038.91667
140239,8034.75,32,29070.6875
140240,9109.371429,35,40903.37143
140242,7298,70,46793.98571
140250,8082.321429,56,27229.32143
140251,8134.138889,36,45794.41667
140252,6274.62069,58,33099.65517
140258,6573.480392,102,34512.92157
140275,6116.333333,27,19173.7037
140276,10857.62025,79,30985.08861
140280,6450.813008,123,18796.44715
140281,9956.505155,194,48137.56701
140286,8775.913043,23,38961.47826
140288,6289.94186,86,30989.96512
140289,5858.071429,14,26464.21429
140290,7000.886792,53,38563.64151
140291,6780.535714,56,25564.10714
140292,8054,12,37217.91667
140304,6679.857143,14,38390.57143
150001,6161.333333,12,27327.58333
150002,7520.899083,109,28435.88991
150004,7882.941176,51,27709.29412
150005,6434.785714,14,26436
150006,5921.318182,44,35306.75
150007,5834.875,16,28276.9375
150008,7494.380282,71,25376.08451
150009,6352.248,125,21389.864
150010,5868.111111,18,26415.33333
150012,7142.381818,55,26285.07273
150015,6650.976744,43,24973.23256
150017,6688.753968,126,33047.65873
150018,6904.09375,128,24957.57813
150021,6530.131579,76,22819.11842
150023,6586.901961,102,21226.58824
150024,10046.95238,21,22944.71429
150026,8669,22,25660.68182
150034,6641.768293,82,26052.89024
150035,7058.372093,43,38766.02326
150042,5941.210526,38,22299.92105
150044,6043.911602,181,26397.58564
150047,7591.923077,13,26334.53846
150048,7268.382022,89,20974.34831
150051,6670.868421,38,25082.89474
150056,10165.36667,120,35063.19167
150058,7137.840909,44,27938.84091
150059,6161.6,20,24718.45
150069,6211.153846,13,21852
150074,7220.34375,32,33189.65625
150082,6116.663934,122,27201.90164
150084,8784.963415,82,39644.90244
150086,5938.16,25,23725.08
150088,6454.181818,11,24309.54545
150089,7772.963415,82,36850.40244
150090,8128.733333,60,32721.91667
150100,6191.261194,134,32947.14179
150109,7052.507246,69,30540.92754
150112,6489.125,40,25622.5
150113,6381,33,18112.09091
150115,5801.770833,48,13894.5
150125,6634,146,26948.0274
150126,6769.157895,76,22012.78947
150128,5874.416667,48,27973.33333
150153,6291.910506,257,28462.87938
150154,6227.208333,96,31000.08333
150158,5910.333333,18,26463.33333
150161,6791.117647,34,31710.14706
150162,7258.846154,130,25905.15385
150173,12098.74359,39,32656.5641
150175,5450,85,21888.87059
150176,5380.535714,168,24599.53571
160001,6766.033333,30,18803.3
160016,6414.452381,84,19227.57143
160024,7704.342105,38,31137.18421
160028,6963.074074,27,37481.92593
160029,6558.639344,61,27103.42623
160030,6157.611111,18,22899.72222
160033,6788.210084,119,19699.12605
160045,6469.666667,63,28042.38095
160047,5852.227273,22,27665.31818
160057,6063.157895,57,18754.35088
160058,10887.9619,105,41902.47619
160064,6877.221519,158,24367.4557
160067,6588.294118,17,30874.70588
160069,5536.871795,39,23198.02564
160079,5947.321429,28,25410.78571
160080,7614.729412,85,19874.38824
160082,6916.315068,73,29021.0274
160083,6949.854305,151,26010.71523
160110,6158.34188,117,15312.11111
160146,6724.545455,22,16289.54545
160153,6201.477273,44,24805.61364
170006,6583.261538,65,23281.41538
170012,6778.592593,27,27597.07407
170013,7925.903226,31,37527.6129
170016,6322.34375,32,22319.0625
170020,7305.5,16,22949.4375
170040,8181.809045,199,35613.64322
170049,6245.137931,29,22411.86207
170086,6708.066667,210,28916.32857
170103,5521.818182,11,28958.45455
170104,6280.196262,107,48663.1028
170122,7300.356589,129,31876.48837
170123,7140.206349,63,42870.95238
170137,6373,12,24504.25
170142,5821.6,40,24331
170146,6443.875,24,39337.20833
170175,6597.846154,13,23606
170176,6744.269231,26,52215.38462
170182,6166.391304,23,40711.52174
170185,6237.964286,28,38221.25
170186,5787.37037,81,14221.39506
170192,5607.351351,74,15578.2027
170197,5611.946667,75,20078.37333
180001,6809.2,45,25852.57778
180005,6704.461538,13,18345.46154
180009,6752.225941,239,20438.70293
180010,5943.77,200,14347.295
180011,7816.25,148,33413.80405
180012,5931.179487,39,12071.53846
180013,6800.429224,219,23153.32877
180017,6916.94,50,14843.76
180018,7894.319149,47,28220.74468
180019,6614.212121,33,25689.78788
180029,6811.623529,85,27546.90588
180035,6758.492611,203,23393.38916
180036,6255.153846,26,21679.88462
180038,7497.5,138,18747.97826
180040,7399.340237,338,25831.43491
180044,8752.338983,59,42386.57627
180045,7397.563636,55,29134.2
180048,6486.727273,55,23786.94545
180049,7064.142857,14,21368.42857
180056,9387.642857,14,27970.64286
180067,11471.96429,56,35869.46429
180080,6525.206897,58,26612.82759
180087,6231.875,32,17592.40625
180088,7388.036667,300,37347.86333
180093,6492.578947,38,19777.36842
180102,5781.480769,208,24856
180103,6355.116667,120,20443.575
180104,5825.316129,155,18208.01935
180127,6518.842105,19,28159.84211
180130,5809.016129,124,16593.55645
180132,6828.783019,106,27711.16981
180139,5891,12,32047.91667
180141,9294.391304,23,27743.3913
180143,6754.166667,96,14812.5
190002,8498.505747,87,21767.29885
190003,7408.272727,11,36211.72727
190004,5952.166667,24,26036.83333
190008,6725.983607,61,29653.03279
190015,7260.77193,57,66562.66667
190017,7217.857143,35,23362.51429
190019,7354.90099,101,32111.60396
190020,6257.807692,26,41245.30769
190026,6897.367647,136,36767.11765
190027,12425.69231,26,41867.07692
190036,8301.227723,101,34637.72277
190039,6903.086957,23,26628.13043
190040,6969.575758,33,38584.42424
190041,7197.411765,34,32824.41176
190045,6704.638889,72,34077.15278
190046,7434.533333,15,38273
190050,6162.285714,21,33164.90476
190060,6880.042553,47,29780.29787
190064,6916.050633,79,24392.86076
190065,7360.6,35,21260.05714
190086,6854.469136,81,45461.7037
190098,9428.466667,30,14533.16667
190102,6095.365854,41,23950.97561
190111,6472.656442,163,25093.60123
190125,6737.014706,136,31227.91912
190144,7043.714286,28,27235.57143
190146,6309.378378,37,31575.43243
190160,6264.850467,107,38659.50467
190164,5962,19,34997.57895
190175,6844.666667,12,44701
190176,10652.69444,36,64853.55556
190177,6614.102564,39,38157.23077
190183,7624.722222,18,18810
190205,7510.166667,90,38225.15556
190236,6155.071429,42,25492.80952
190250,5887.333333,15,24521.73333
190257,5333,25,11645.08
190263,5576.209302,43,22509.81395
200001,6060.228571,35,17013.94286
200009,8525.986175,217,16508.99539
200018,9390,14,22986.5
200019,6237.958333,24,16497.625
200020,6008.444444,27,19564.14815
200021,7155.785714,14,18327.85714
200024,7881.454545,44,23755.54545
200033,7332.476923,260,16736.52692
200039,6651.909091,11,20564.18182
210001,8692.441176,34,9133.558824
210002,15331.60256,156,16194.85256
210003,10992.31915,47,11693.97872
210004,13232.81818,11,13908.63636
210005,10779.13208,53,11435.73585
210007,8231.271186,118,8724.262712
210008,13128.48148,27,13966.33333
210009,16729.38318,107,17731.48598
210011,16769.808,125,9339.936
210012,9019.614679,109,9533.53211
210015,10481.69444,36,11082.38889
210016,8528.514019,107,9054.121495
210019,6206.508197,244,6561.04918
210022,8079.90566,53,8572.981132
210023,8532.47541,61,9015.639344
210024,9127.382022,89,9575.786517
210027,8258.395604,91,8759.373626
210029,16480.7193,57,17414.21053
210033,11658.34286,35,12338.85714
210037,8240.953488,43,8739.046512
210043,8228.553846,65,8753.876923
210049,7905.846154,26,8410.576923
210051,9715.214286,14,10335
210054,9123.22449,49,9705.571429
210056,8511.4625,80,9021.975
210057,10020.09091,22,10773.27273
220002,8338.129032,31,19726.6129
220008,6752.857143,14,17003.78571
220010,8428.9,100,21130.95
220012,9097.203125,64,16046.01563
220029,7348,12,19467.08333
220031,13588.51429,70,27437.4
220033,7589.931034,29,18345.41379
220035,8507.389831,59,38599.35593
220036,11017.08333,48,23440.625
220052,8490.508475,59,24354.72881
220060,7211.782609,23,18350.13043
220063,9627.088889,45,22478.66667
220066,7848.142857,14,24564.78571
220067,7421,13,19858.23077
220070,7520.6,15,16541.66667
220071,10591.46693,257,44123.79377
220074,7880.780899,178,21681.02247
220077,9257.257143,105,19731.01905
220080,7479.098592,71,20570.92958
220082,7579.906977,43,18888.67442
220086,11124.94194,155,20097.72903
220090,7348,36,23108.86111
220100,7054.028986,69,20958.23188
220110,12034.96053,152,50252.88158
220111,8051.166667,24,16262.70833
220116,12089.81818,99,22029.55556
220126,6979.705882,34,17431.55882
220135,7146.894737,19,16775.31579
220163,10698.73043,115,32502.2
220171,8335.333333,51,18252.21569
220175,8844.472222,36,19650.63889
220176,8504.440678,59,17553.57627
230002,6270.634615,52,16429.28846
230004,7021.714286,49,18447.38776
230017,8427.948718,78,23566.98718
230019,8042.80597,134,24826.8209
230020,7804.087629,194,22825.59278
230021,7315.619048,42,14655.85714
230024,9860.726316,95,23627.58947
230029,8433.393617,94,22524.39362
230030,7371.636364,11,15109.36364
230031,6045.588235,17,18207.94118
230038,8932.315789,228,20517.94737
230041,6269.173913,207,27302.19807
230046,13263.32787,122,40511.18033
230047,7014.724138,116,18760.27586
230053,10794.35556,90,30150.65556
230054,7769.358491,53,14819.73585
230059,7324.428571,14,12456.85714
230070,7112.229167,144,21943.80556
230072,6472.217391,23,18087.08696
230075,6528.702703,37,16121.97297
230077,6936.621622,74,28345.59459
230080,5853,11,20145.45455
230089,6344.612903,31,23357.67742
230092,6785.977011,87,24902.34483
230095,6533.368421,19,11325.63158
230097,7605.943478,230,18703.68696
230104,10970.31765,170,20714.71176
230105,7609,57,19666.59649
230117,7656.853659,287,22840.4007
230130,8375.520913,263,32109.78707
230132,10255.91111,45,33176.91111
230141,7965.606299,127,26731.80315
230142,6938.290323,31,22100.51613
230146,6877.938776,49,22149.95918
230151,9194.173913,46,21044.32609
