hosID,avPayments,dischargeNum,avCharges
50129,9363.72,25,55497.12
50131,8262.657143,35,46233.2
50132,9890.436364,55,59766.12727
50133,8776.448276,29,39870.7931
50135,11504.35714,112,27993.84821
50136,9300.409091,22,59718
50139,6169.214286,14,16738.64286
50140,7630.04,25,15922.88
50145,10548.31481,108,48940.23148
50149,12346,14,33082.28571
50150,7824.925234,107,32589.41121
50153,11713.87912,91,63330.56044
50158,7174.6875,16,39123.5625
50159,12247.57143,28,48809.21429
50167,13523.76923,13,56870.46154
50168,7260.541176,85,40613.92941
50169,8661.040404,99,64374.85859
50174,9842.742424,66,55906.19697
50179,9938.52,50,74747.64
50180,9819.403509,57,89346.05263
50191,11406.25926,27,50291.18519
50194,11925.96,25,97957.28
50195,11654.8,55,93251.45455
50197,10122.83929,56,95316.41071
50211,9530.425532,47,42302.29787
50219,9421.6,15,26641
50222,9105.712121,66,58966.62121
50224,7825.420168,119,29961.27731
50225,7800.888889,54,74147.07407
50226,8486.631579,38,54713.89474
50228,16697.06667,15,64388.4
50230,12063.90909,11,61572.81818
50231,10594.63793,58,57321.18966
50232,7330.509091,55,46633.56364
50234,7063.173913,23,33716.21739
50235,8479.358209,67,74215.02985
50236,7761.088235,34,46989
50238,8754.110092,109,40499.9633
50239,11000.65079,63,57152.19048
50242,10590.46479,71,62378.15493
50243,8885.230769,39,75280.51282
50245,12608.42857,21,29779.80952
50254,8920.584615,65,63118.01538
50261,9509.176471,17,39125.47059
50262,15155.625,32,60790.84375
50272,8758.571429,28,41798.17857
50277,11571.17647,17,52750.64706
50278,9915.755556,45,97649.24444
50279,8377.533333,15,29312.46667
50280,9400.06383,47,34666.23404
50281,10722.5625,48,42519.52083
50283,9757.3,30,61659.16667
50289,10518.0303,33,67407.33333
50290,7511.269841,63,38290.46032
50291,12621.77273,22,53753.72727
50292,11245.58333,24,48155.16667
50295,7797.810811,37,47120.62162
50296,11431.31818,22,31452.54545
50298,9916.540541,37,54895.94595
50300,8590.702128,47,44991.10638
50301,8580.820513,39,23671.94872
50305,11888.73016,63,49504
50308,9561.234043,94,50320.17021
50309,8598.401961,102,43994.18627
50313,8327.888889,36,42376.25
50320,13847.5,12,31933.66667
50324,7205.826667,75,48926.98667
50327,12637.01515,66,35122.60606
50329,8770.56,25,27974.4
50334,10144.52941,51,48621.35294
50335,10651.95745,47,54445.65957
50336,8811.989796,98,101162.1837
50342,11147.40625,32,38548.75
50348,13030.55556,27,76667.85185
50350,10033.61905,42,21737.2619
50351,7688.168831,77,49049.44156
50353,8169.896552,87,60741.37931
50359,9228.875,24,26420.625
50360,9404.58,50,70822.68
50367,12024.33333,45,131762.1111
50380,9378.181818,66,60820.12121
50382,10338.68675,83,32940.21687
50385,9135.384615,13,17747.53846
50390,8315.089552,67,26387.49254
50393,9638.237288,59,59166.0678
50394,7616.018519,54,45939.74074
50396,8929.181818,33,43465.60606
50407,9786,11,25900.36364
50411,7390.583333,12,17124.83333
50414,8940.122222,90,48819.37778
50417,9699.954545,44,30701.25
50424,9296.789474,38,28817.94737
50425,8102.289855,69,25642.42029
50426,8438.95,20,42273.5
50434,12480.41667,12,32393.58333
50435,8441.12,25,41675.96
50438,8808.242424,99,47304.0404
50441,15422.75758,66,94122.59091
50444,10190.23913,92,43570.94565
50448,9839.588235,34,24203.17647
50454,17557.05405,37,79355.2973
50455,8757.217391,69,39910.36232
50457,10605.33333,12,60873.66667
50464,10176.15,20,130503.5
50468,10107.52,25,42394.92
50471,10793.92453,53,52514.56604
50481,8502.111111,45,92581.08889
50485,9349.72549,51,40344.96078
50488,10441.78571,70,49265.54286
50492,8128.411765,17,36920
50496,10137.7561,41,80657.78049
50498,8031.234043,47,35263.06383
50502,11719.95161,62,53368.22581
50503,7788.770833,48,31650.45833
50506,8889.75,56,64753.92857
50510,8638.75,20,27572.35
50512,8944.875,24,26296.83333
50515,7435.1,20,25198.9
50516,9583.214286,210,48049.43333
50523,10087.18919,37,46910.97297
50531,10686.07143,14,44294.21429
50537,8513.263158,19,32005.63158
50541,9094.727273,11,37264
50549,9667.234568,81,65040.33333
50551,7582.491803,61,67017.57377
50557,8313.170543,129,56243.91473
50561,7376,17,25414.17647
50567,7768.026549,113,48713.25664
50568,11396.0625,16,29603.875
50570,10482.10811,37,56472.13514
50573,7190.072165,97,57795.39175
50575,9146.307692,39,36155.71795
50580,9817.210526,19,34699.78947
50581,8271.947368,19,53560.89474
50588,7682.5,24,37486.54167
50589,7434.888889,18,59818.33333
50590,10387.72549,51,43814.7451
50597,8006.333333,27,26149.2963
50599,14236.45745,94,70540.20213
50603,7126.299213,127,37746.17323
50604,9071.5,14,24134.35714
50616,7330.702128,47,54376.02128
50624,7822.2,35,67309.11429
50625,11769.25833,120,94412.23333
50633,8358.875,32,105294.0938
50636,6845.244898,49,31425.16327
50641,11986,14,46647.42857
50663,11681.1875,48,39342.58333
50674,8447.368421,19,22754
50678,7709,30,40663.36667
50688,12069.56667,30,68840.76667
50689,11031.68182,22,67525.5
50690,9023.461538,13,38227.30769
50696,12013.14286,14,74863.28571
50701,8143.740741,27,28724.14815
50704,10741.64706,34,25136.91176
50709,7979.52381,21,31328.95238
50724,8460.769231,13,42710
50735,10136.63265,49,56982.20408
50736,11817.2381,21,92260.09524
50737,12295.6,30,81619.96667
50738,11326.22222,18,34912.66667
50739,10105.3038,79,55467.68354
50740,7044.096774,31,50015.06452
50742,8393.888889,90,77601.48889
50752,8723.285714,35,62474.8
50755,8173.85,20,28993.2
50757,7904.952381,63,33740.11111
50758,10114.06667,15,22663.86667
50760,8441.916667,12,29041
50761,7954.988095,84,57727.21429
50764,8812.696429,56,35394.30357
50765,7122.5,16,38873.1875
60001,8857.509091,55,23694.29091
60003,7253.0625,32,44890.53125
60006,7146.4,20,14954.4
60008,7335.190476,21,16121.80952
60009,7677.320755,53,30234.77358
60010,6728.470588,34,27491.41176
60011,11778.10526,19,25570.31579
60012,7211.789474,38,35750.78947
60013,8605.424242,33,19532.42424
60014,8509.45,20,34437.55
60015,7133.714286,21,32860.7619
60016,7671,11,20317.90909
60020,6716.761905,42,27575.69048
60022,7308.550725,69,27270.82609
60023,8288.133333,30,27158.9
60024,11223.47059,68,29723.91176
60027,6712,11,31155
60028,7470.733333,15,27015.73333
60030,6355.769231,13,21843
60031,6646.647059,51,25480.70588
60032,8065.272727,33,38275.39394
60034,8109.807692,26,39111.96154
60036,7072.888889,18,10405.94444
60054,6385.555556,18,27058
60064,8460.2,25,37862.96
60065,7474.083333,12,40721.83333
60071,6413.090909,11,17303.90909
60100,7191.825,40,48765.5
60104,7328.444444,27,30710.81481
60112,7331.210526,19,39487.26316
60113,6624.611111,18,42396.44444
60114,6668.958333,24,45113.04167
60116,7056.055556,18,29036.27778
60119,6183.333333,21,29411.19048
70001,9372.688,125,33041.968
70002,11044.51163,43,29515.51163
70003,7035.387097,31,12038.41935
70004,10021.16667,24,16792.54167
70005,8966.709459,148,29047.86486
70006,9209.055556,18,41514.5
70007,8644.580247,81,14377.25926
70010,11100.375,32,36193.6875
70011,7408.565217,69,11779.4058
70012,7385.043478,23,16900.30435
70015,8114.375,16,26935.8125
70016,9401.870968,93,13503.21505
70017,7867.958333,48,20023.72917
70018,8195.737705,61,28287.80328
70019,7258.0625,16,15728.6875
70020,8874.492537,67,33194.41791
70021,10223.69697,33,13871.12121
70022,11991.03571,84,36044.96429
70024,7583.546392,97,15173.35052
70025,10575.49485,97,25385.50515
70027,7533.142857,56,18731.91071
70028,9503.06383,47,32909.3617
70029,7320.522727,44,19636.70455
70031,9189.675676,37,26229.62162
70033,9799.285714,42,25074.04762
70034,9286.111111,63,31264.90476
70035,8542.46988,83,19651.39759
70036,12905.45238,42,19113.64286
80001,8778.831325,166,19378.87952
80004,7341.140187,107,19904.58879
80006,8891.040816,49,13614.46939
80007,7141.864865,74,22161.94595
80009,10747.07692,13,29180.46154
90001,11214,23,39513
90003,14945.3,20,28904.3
90004,12524.9375,16,41986.75
90005,6768.216216,37,20270.72973
90006,9731.72973,37,23556
90008,9138,14,40002.85714
90011,10370.25,36,40208.13889
100001,10430.33333,84,33407.32143
100002,7529.636364,55,43330.67273
100006,8061.638889,108,45432.31481
100007,9225.282927,205,50143.0439
100008,8812.717391,46,60480.63043
100009,9028.8,30,66553.36667
100012,6665.433735,83,25885.83133
100014,5827.275,40,15293.7
100017,7112.924051,79,23411.07595
100018,6708.578431,102,27432.39216
100019,5928.44,75,26393.69333
100022,14640.26087,23,36853
100023,5969.794118,68,25425.67647
100025,7052.955224,67,18492.68657
100026,6432.268293,82,21419.28049
100028,6432.894737,38,18390.13158
100029,8640.666667,33,55234.0303
100030,6842.541667,24,24980.04167
100032,7964.75,16,42371.875
100034,9352.75,20,48788.35
100035,7032.756757,37,37399.43243
100038,8334.545455,55,52086.45455
100039,9422.574468,47,25700.91489
100040,6712.075758,66,26517.37879
100043,5988.333333,15,26361.4
100044,6624.152318,151,32585.18543
100045,6710.44898,49,21873.69388
100046,6206.304348,46,36828.43478
100047,6444.372093,43,33145.74419
100049,6506.487179,39,27831.30769
100050,8940,12,28113.91667
100051,6346.545455,22,38358.63636
100052,7006.111111,90,34093.34444
100053,10183.71429,14,59690.78571
100054,7834.692308,13,86701.84615
100057,6320.817391,115,24876.78261
100061,8239.909091,22,38794.22727
100062,6149.432836,134,27342.47015
100063,5830.814815,27,26231.37037
100067,6415.36,25,33750.2
100068,6246.826087,46,19892.56522
100070,6098.5,82,26971.26829
100071,7064.590909,66,68843.5303
100072,6244.458333,72,20792.38889
100073,6555.367816,87,40721.52874
100075,7597.762712,118,32817.12712
100076,9504.588235,17,36516.64706
100077,6761.28125,32,34843.8125
100080,7511.785714,70,54354.98571
100084,6252.259843,127,23519.66929
100086,6983.807692,26,26994.38462
100087,6511.883929,112,23379.80357
100088,7219.958904,73,37989.9589
100090,7480.761905,84,37778.96429
100092,6367.775,40,23958.475
100093,6492.111111,45,22800.84444
100099,6049.225806,31,33490
100102,6458,19,25260.52632
100105,6682.38806,67,16288.37313
100109,6616.198276,116,30331.78448
100110,7320.92,25,65381.56
100113,13702.75,52,30204.05769
100117,5979.962963,27,32651.44444
100118,8089.533333,45,20510.62222
100121,6352.769231,13,42364.30769
100124,6658.166667,12,42295.33333
100126,6063.941176,17,39869.58824
100127,6657.833333,54,29914.83333
100128,9563.637931,58,50127.03448
100131,7149.795455,44,55474.90909
100132,7322.413793,29,34191.10345
100135,7133.428571,42,26917.5
100137,6940.71875,32,49797.875
100140,6948.846154,13,21071.84615
100142,6332.369565,46,15357.15217
100150,9337,16,51769.75
100151,8958,106,18774.74528
100154,8703.5,20,71309.15
100156,8280.882353,34,33201.73529
100157,6652.04,100,32342.63
100161,6865.774194,31,28332.74194
100166,6289.25,24,48142.375
100167,9444.826087,23,54446.17391
100168,6524.692308,117,24939.1453
100173,6593.555556,63,33478.46032
100175,6930,20,15527.6
100176,6508.26087,23,46951.3913
100177,6089.606061,33,21860.0303
100179,6741.510204,49,61559.02041
100180,7466.535714,28,74670.53571
100181,9556.138889,36,47445.83333
100183,9209.642857,14,69098.85714
100187,9463,21,65097.14286
100189,6863.782609,23,53241.52174
100191,6110.652174,69,46436.05797
100200,6629.388889,18,22444.05556
100204,6733.612613,111,55099.2973
100209,8928.083333,24,39496.91667
100211,6420.84,25,38017.72
100212,6208.7625,80,38416.9875
100213,6058.257576,66,36957.54545
100217,6330.24,25,41876.12
100220,7016.081081,37,37622.43243
100223,6311.068182,44,55410.88636
100224,6426.324324,37,44221.83784
100226,6524.627907,43,66549.74419
100228,8947.227273,44,50712.72727
100230,7709.857143,14,40294.64286
100231,5953.616822,107,39367.85981
100232,6805.47619,63,30345.66667
100236,6061.196721,61,42793
100238,6509.772727,22,62045.81818
100242,6857.682927,41,58741.36585
100243,7679.241379,58,46384.84483
100244,6182.913043,46,31180.21739
100246,8261.5,58,65364.15517
100248,6262.265306,49,36308.5102
100249,6061.181818,22,27739.40909
100252,7449.380952,21,31803.38095
100253,9306.333333,21,28594.71429
100254,6710.426471,68,42778.33824
100256,6028.179487,39,46425.64103
100258,6649.735294,136,55011.77206
100259,6180.454545,55,44885.21818
100260,6770.174757,103,45636.81553
100264,6314.152,125,55015.392
100265,6199.931818,44,30554.25
100266,6097.928571,28,31991.03571
100267,6718.181818,55,45080.21818
100268,7258.695652,23,27903.21739
100269,8432.181818,22,47135.77273
100275,8848.904762,21,37064.52381
100276,7428.47619,21,35807.28571
100281,7180.708333,24,46345.83333
100284,11012.41176,17,33639.70588
100286,6182.3125,16,40678.8125
100287,6816.777778,27,39069.48148
100289,6448.839286,56,19305.64286
100290,5930.641509,106,23067.86792
100291,6423.692308,13,30048.76923
100292,6139.346154,26,25747.26923
100299,5829.266667,15,27639.93333
100302,6282.136364,22,34827.13636
100307,5999,11,25284.09091
110001,6734.967742,31,18203.19355
110002,7111.433333,30,16186.73333
110003,6396.233333,30,17237.03333
110004,6772.785714,28,18897.85714
110005,8100.333333,21,48459.09524
110006,6963.9,20,24637.15
110007,7847.516129,31,20657.03226
110008,7119.153846,13,29793.38462
110010,10214.64286,70,22906.7
110011,6752.820513,39,16034.07692
110015,6723.3,20,17338.05
110016,6681.971429,35,14382.68571
110018,6729.111111,36,14801.72222
110023,6850.142857,28,24863.46429
110024,6970.958333,24,29134.16667
110025,8756.561404,57,24815.77193
110028,6966.226804,97,20231.81443
110029,6988.023077,130,23163.49231
110030,6967.12,25,36153.16
110031,7334.222222,27,32711.88889
110032,6088.291667,24,15032.75
110034,12006.21154,52,24198.53846
110035,7504.5,74,32034.2027
110036,7932.57,100,20615.62
110038,6346.985714,70,17587.57143
110040,7464.933333,15,14392.73333
110041,6635.714286,14,9773.071429
110042,6698.666667,12,19374.5
110043,6142.366667,30,25589.86667
110044,6827.272727,11,14934.54545
110046,6824.424242,33,16703.93939
110050,5823.090909,11,16789
110051,6313.166667,18,10587.33333
110054,7870.5,24,28526.75
110064,9289.612903,31,26661.3871
110069,6900.191489,47,20177.19149
110071,6909,18,13391.94444
110074,7220.121212,99,20870.46465
110075,7303.916667,36,26055.52778
110076,7783.139535,43,18736.04651
110078,7890.333333,24,25673.875
110079,10455.06818,44,27280.47727
110082,6508.363636,44,21901
110083,6756.370787,89,26867.77528
110086,6878.473684,19,10970.36842
110087,7034.247312,93,16595.52688
110089,6122.26087,23,18651.6087
110091,7622.037037,27,17504.55556
110095,6711.282051,39,20284.92308
110100,7111.181818,22,9063.863636
110104,6241,22,16809
110105,6996.333333,21,13748.90476
110107,8073.265306,49,27686.36735
110109,6247.758621,29,11861.82759
110113,8007.8,15,9940.266667
110115,9833.526316,19,55280.89474
110121,6940.142857,14,15248.92857
110122,6806.085714,35,22507.45714
110124,7330.96,25,15201.88
110125,7432.153846,26,31592.38462
110128,5802.685714,35,19935.74286
110129,6237.341463,82,18142.23171
110142,6590,12,20294.33333
110143,7390.387097,31,24404.87097
110150,7231.142857,21,24541.85714
110153,6918.461538,13,16496.76923
110161,7005.384615,13,36596.46154
110163,7505.571429,14,26179.5
110164,7234.192308,26,24297.53846
110165,7631.84,25,25755.48
110168,6429.185185,54,23395.88889
110177,7397.275862,29,40244
110183,6473.111111,18,23044.11111
110184,6960.655172,29,23112.48276
110186,7267.44,25,32632.8
110187,7741.294118,17,17550.76471
110191,6802.931818,44,22705.25
110192,6611.878049,41,29106.65854
110198,7519.617647,34,70460.79412
110212,6473.714286,14,32580.21429
110215,6317.7,100,21528.5
110219,8248.636364,22,70562.95455
110225,7298.138889,36,30526.22222
110226,6826.105263,19,17941.15789
110229,6816.413043,46,22274.43478
110230,6703.272727,11,16490
120001,11077.3875,80,24011.9125
120002,15329.15385,13,34897.76923
120004,10454.89474,19,16174.94737
120005,11431.14815,27,21267.88889
120006,9145.28125,32,20889.90625
120007,8933.236364,55,23509.96364
120010,9096.923077,13,24360.30769
120011,8793.636364,22,12757.59091
120019,15604.35294,17,21670.70588
120022,9063.666667,42,32158
120026,10540.91667,24,30259.29167
120027,9173.380952,21,18352.71429
130002,6577.460526,76,15390.27632
130003,8098.545455,22,20153.13636
130006,7202.045455,110,19635.49091
130007,6720.842105,38,14551.07895
130013,6988.714286,21,20358.47619
130014,6939.444444,18,19773.61111
130018,7206.653846,52,24703.19231
130025,6457.727273,11,10984.45455
130028,8511.122449,49,13822.36735
130049,7290.754098,61,19496.63934
140001,7657.047619,21,16541.09524
140002,6091.129032,62,20778.54839
140007,7475.619718,71,36142.66197
140008,6923.866667,15,56655.2
140010,7852.891156,147,27265.36735
140011,6487.027027,37,16804.97297
140012,6724.2,25,25551.6
140013,6005.323077,65,14672.44615
140015,7466.91954,87,23451.17241
140026,7315.719298,57,17007.03509
140029,7585.181818,11,31243
140030,7999.965517,29,47619.03448
140032,5908.137931,58,13756.48276
140034,6838.942857,35,14199.4
140040,6766.125,24,32217.375
140043,6542.011905,84,23211.96429
140046,6242.735849,53,16721.49057
140048,8530.138889,36,23846.19444
140049,10184.48,25,34518.56
140051,7724.966102,59,25835.83051
140052,5983.409091,22,22580.13636
140053,8175.552632,38,26308.55263
140054,8835.25,40,26392.975
140062,6821.192771,83,27020.49398
140063,7653.533333,15,35256.66667
140064,8574.128205,39,25054.64103
140065,7476.084337,83,27450.33735
140067,8867.813725,102,35226.67647
140080,10654.31579,38,35558.26316
140082,9437.68,25,27440.84
140084,7934.419355,31,42471.83871
140088,12346.09375,32,43708.65625
140091,7407.032258,62,30835.93548
140093,6843.465517,58,37186.7069
140101,6619.25,44,20915.97727
140110,7473.037037,27,16908.18519
140113,7166.225806,31,36885.22581
140114,8770.836066,61,40596.72131
140116,6657.413793,29,25327.34483
140117,8205.871429,140,35325.55714
140118,7602.217391,23,23906.86957
140119,13086.23333,30,35173.83333
140120,6215.807692,26,22491.57692
140122,7262.648649,37,36238.08108
140125,7845.785714,14,63753.14286
140127,7682.830508,59,21484.83051
140130,6456.066667,15,26092.33333
140133,8286.75,28,25438.96429
140135,6804.213115,61,20899.83607
140137,7589,24,10649.125
140143,6028.875,16,13573.0625
140145,6852.909091,22,11581.77273
140147,6860.615385,13,17139.15385
140148,7383.788618,123,22041.09756
140150,13737.0625,16,27738.875
140155,9358.276596,47,42797.85106
140158,10626.62162,37,25324.27027
140160,6641.047619,21,22871.71429
140161,8147.789474,19,20756.47368
140162,6400.75,28,31632.85714
140164,6656.560976,41,16992.58537
140166,7129.027027,37,21248.27027
140167,6851.416667,12,11903.5
140172,8524.507042,71,30592.90141
140174,7633,26,45379.61538
140176,6873.138889,36,26344.13889
140179,7155.934211,76,33960.10526
140180,10282.89362,47,41566.2766
140181,8584.5,16,30128.875
140182,10825.70588,17,42749.82353
140184,6286.826087,23,43932.86957
140185,6369.567308,104,25955.85577
140186,7739.153846,39,24557.28205
140187,6452.230769,65,20758.35385
140189,6701.454545,22,22017.45455
140191,7561.384615,39,26750.66667
140200,7025.853846,130,34764.6
140202,7992.389831,59,38913.67797
140208,8789.905882,85,24218.68235
140209,7496.313433,134,27039.76119
140210,6503.083333,12,11939.58333
140211,6592.589744,39,39127.58974
140213,6933.4,35,25090.14286
140217,6523.545455,11,34424.36364
140223,9687.980132,151,27892.17219
140224,9601.291667,24,31458.83333
140228,7504.4375,48,31385.41667
140231,8083.205882,68,28083.45588
140233,7410.944444,36,27073.30556
140239,8860.857143,28,24158.75
140240,9714.833333,24,41824.16667
140242,8774,44,36867.5
140250,7357.325581,43,29160.83721
140251,7420.714286,70,31635.57143
140252,7619.901099,91,26896.69231
140258,6677.093333,75,33043.09333
140275,6192.92,25,13997.84
140276,10212.88571,35,22962.97143
140280,6651.236364,55,15804.32727
140281,10026.71831,71,34556.28169
140286,6815.692308,13,32206.69231
140288,6453.075269,93,25695.62366
140289,6264.722222,36,19489.66667
140290,8977.9,40,39896.275
140291,8525.510204,49,24199.73469
140292,7688.166667,12,33797.75
140294,7540.363636,11,30103.18182
140304,7194.826087,23,28817.13043
150001,6279.228571,35,15364.34286
150002,7700.654545,55,19377.50909
150003,6343.461538,26,17751.92308
150004,7826.888889,27,26291.81481
150005,6225.714286,42,14283.61905
150006,6031.3125,16,31266.5
150007,6108.95,60,15713.93333
150008,7899.4375,16,19314.8125
150009,7404.083333,36,21136.97222
150010,6484.28,25,24382.08
150011,6944.888889,18,16229.83333
150012,7558.640625,64,18196.125
150015,6799.846154,13,24277.46154
150017,7112.65,40,25985.875
150018,6820.731707,41,21950.85366
150021,6911.050847,59,17223.0678
150023,6849.196429,56,19097.44643
150024,10459.03509,57,16405.68421
150030,7367.16,25,21223.28
150033,6408.491803,61,22319.19672
150034,6760.75,20,19614.8
150035,6830.37931,58,28177.13793
150037,5776.736842,19,18747.89474
150038,6578,23,18784.73913
150042,6081.984375,128,13212.35938
150044,5920.321429,28,20586.75
150045,7048.769231,13,15441.76923
150046,6699.777778,18,27924.72222
150047,7128.833333,12,24265.33333
150048,7346.666667,57,15655.21053
150051,6755.533333,60,17810.7
150056,10689.03175,126,31854.64286
150058,7296.685185,54,27647.38889
150059,6736.5,20,18091.3
150064,6906.291667,24,19880.875
150065,6789.352941,17,19287.64706
