hosID,avPayments,dischargeNum,avCharges
40020,6971.235294,102,10637.14706
40022,6636.358491,53,31084.60377
40026,6409.22973,74,20041.85135
40027,5439.791667,48,9884.125
40029,6192.045455,44,16627.68182
40036,6089.111111,63,19586.55556
40039,6068.48,25,10162.04
40041,6415.714286,21,21650.38095
40042,8208.761905,21,20924.2381
40050,6530.444444,18,10972.27778
40055,6383.440789,152,13672.44079
40062,6216.357143,42,22880.11905
40067,6810.636364,11,9673.909091
40071,7078.089552,67,27559.40299
40072,7164.916667,12,12887.75
40076,6701.470588,17,11265.17647
40078,6873.727273,22,33287.86364
40084,5846.814815,27,19798.22222
40085,7393,14,28164.07143
40088,6530.354839,31,23696.48387
40091,6427.65,20,11857.45
40114,6575.558559,111,23002.01802
40118,6740.677419,31,17745.12903
40119,7047.641509,53,19489.56604
40137,6146.352941,17,18396.94118
50006,9160.136364,44,40805.68182
50007,8612.9,40,43636.975
50008,9582.531915,47,76641.7234
50009,10189.11765,51,58294.41176
50013,10432.09524,21,52189.57143
50014,8505.375,16,34064.125
50016,7330.266667,15,35434.73333
50017,8650.980769,52,47081.34615
50018,12989,18,21805.16667
50022,9941.333333,45,56524.11111
50024,10018.57143,21,29165.09524
50025,12103.29032,31,28698.67742
50026,8478.698795,83,51682.3012
50030,8911.714286,28,30233.21429
50036,8756.926829,41,55820.19512
50038,16656.75,20,59767.3
50039,7407.887324,71,42688.40845
50042,8487.692308,13,29193.61538
50043,11782.62903,62,62737.59677
50045,9863.071429,42,47296.47619
50047,12604.22222,45,65422.02222
50054,8400.846154,13,27787.61538
50055,13587.81818,11,80213.72727
50056,9918.127273,55,25237.01818
50057,8889.272727,88,35254.51136
50058,11232.36,25,47893.48
50060,11202.46809,94,41769.10638
50063,12969.875,32,52116.0625
50069,7925.418182,55,44436.70909
50071,12280.76923,13,28403.46154
50072,9411.090909,11,29304.90909
50073,8499.076923,13,23432.84615
50075,10047.33333,30,26691.03333
50077,10522.62069,87,43724.02299
50078,8288.818182,22,52682
50079,10986.05714,35,60816.34286
50082,8927.619048,42,55078.78571
50084,9663.54386,57,65237.19298
50089,10941.22222,18,33549.38889
50090,9333.384615,13,25514.15385
50093,8413.842105,133,31060.50376
50099,8161.367347,49,37370.40816
50100,9058.559322,59,52263.22034
50101,11395.8,20,61136.8
50102,9789.181818,11,41239.09091
50103,12468.38182,55,71537.30909
50104,13554.5,18,52111.66667
50107,9015.941176,34,47604.20588
50108,9755.722222,54,44365.46296
50110,7835.636364,11,10353.72727
50112,8850.172414,29,50089.06897
50115,7727.75,72,41742.15278
50116,9567.738095,42,79128.95238
50118,7798.454545,22,87431.31818
50121,8877.418605,43,29735
50122,8741.1875,16,65660.4375
50124,7765.333333,15,29400.46667
50125,13818.68627,51,116470.5686
50126,10757.29167,24,42495.45833
50128,8313.516667,60,32294.93333
50129,9289,21,35125.47619
50132,10073.4,30,57097.96667
50133,8908.735849,53,39540.66038
50136,9436.1875,16,74652.9375
50138,10787.69231,13,34796.38462
50145,11094.25352,71,49269.76056
50149,12432.30769,13,38094.92308
50150,8254.8,40,32843.175
50152,12149.6875,32,76152.1875
50153,10982.7381,42,80433.78571
50159,11588.4,15,34044.66667
50168,7301.333333,60,43445.63333
50169,8291.781818,55,62873.45455
50174,9797.714286,70,69577.11429
50179,9519.241379,29,73240.34483
50180,10427.5,84,88194.4881
50191,10935.21429,28,45134.75
50194,12757.94118,17,93651.94118
50195,11142.3913,46,85715.26087
50197,9207.96875,32,82961.40625
50204,8458,15,40570.4
50211,10059,11,34666.90909
50222,9284.055556,18,63167.88889
50224,7016.144231,104,25032.98077
50225,7914.142857,35,72312.4
50226,8210.375,24,51183.16667
50228,24352.05263,19,111618.1579
50230,12146.35294,17,45039.23529
50231,11198.7551,49,74295.55102
50232,7289.277778,18,47142.61111
50235,8901.841463,82,84423.4878
50236,7830.923077,26,50484.19231
50238,8788.079545,88,51944.93182
50239,11192.28889,45,79808.86667
50242,9344.101695,59,46348.69492
50243,8643.390244,41,72176.29268
50245,13432.64286,14,48277.28571
50254,8718.666667,30,55950.4
50261,9452.409091,44,27478.22727
50262,15517.74419,43,62601.39535
50272,8051.636364,11,44094.63636
50278,8924.872727,55,85191.76364
50279,9683,17,34236.76471
50280,9264.548387,62,42281.40323
50281,10840.09091,22,48666.36364
50283,9410.740741,27,65153.18519
50289,10935.45,40,94193
50290,7029.071429,28,38198.07143
50292,11163.625,16,54421.8125
50295,7942.47619,21,39945.71429
50300,8806,44,39169.27273
50301,8589.217391,23,22534.43478
50305,12126.26316,57,61149.14035
50308,9462.857143,63,60476.96825
50309,8438.227848,79,38909.82278
50313,8357.153846,13,37397.46154
50324,9262.288462,52,66787.61538
50327,12534.67273,55,37681.67273
50329,9232,15,31965.66667
50334,11059.38889,72,46812.68056
50335,9959.037037,27,40531.92593
50336,8911.04,50,77457.52
50342,9440.409091,22,36874.36364
50348,20647.5625,32,109656.5625
50350,10052.38889,36,21538.38889
50351,7920.816667,60,59495.2
50353,7663.690909,55,55897.27273
50359,9639,12,22651.66667
50360,9693.966667,60,82804.63333
50367,11220.5,30,93309.46667
50373,21090.15385,13,81605.07692
50376,15474.45455,11,35467.54545
50380,9952.261538,65,87154.04615
50382,10490.72093,43,28529.18605
50385,9910,13,22481.53846
50390,8211.09434,53,22765.16981
50393,9692.916667,24,67644.20833
50394,7733.741935,31,37238.80645
50396,10012.89706,68,54166.86765
50414,7194.692308,13,37205.46154
50417,9997.615385,13,33610.46154
50424,13339.76,25,41501.48
50425,8043.28,25,28326.48
50426,8627,17,40854.35294
50438,8977.282828,99,54742.58586
50441,17870.53226,62,117787.7742
50444,10079.18868,53,48497.26415
50454,16702.66667,54,85166.11111
50455,8935.619048,63,40801.1746
50457,12201.63636,22,61629
50464,10107.12069,58,125909.7414
50471,10902.25,28,50857.35714
50481,7633.6875,32,63254.03125
50485,10097.74324,74,56494.13514
50488,11011.20548,73,58963.94521
50492,7923.714286,14,36214.64286
50496,9363.25,36,72412.16667
50498,7819.384615,26,28671.76923
50502,11320.68421,38,52464.23684
50503,7632.361702,47,35218.14894
50506,8243.138889,36,83908.94444
50512,9005,12,30092.58333
50516,10430.05333,75,47639.90667
50523,10695.96,25,54386.36
50534,10805.81818,11,60044.63636
50537,8454.785714,14,31155
50541,8391.846154,13,30525.53846
50549,9076.956522,69,51829.01449
50551,7847.836066,61,68074
50557,8438.770492,61,50658.98361
50567,8241.438356,73,58310.06849
50570,10987.42623,61,57908.57377
50573,7610.198529,136,69597.35294
50580,9975.857143,14,29263
50581,8279.909091,11,53316
50590,10366.51515,33,51722.33333
50599,14034.5625,48,96271.54167
50603,7071.575342,73,44291.50685
50608,11215,11,43118.09091
50616,7341.222222,18,47832.88889
50624,7951.307692,26,72052.34615
50625,12095.22973,148,94985.25676
50633,7868.242424,33,67589.45455
50636,7121.28125,32,38885.9375
50663,11451.05556,18,24079.88889
50674,8536.8125,16,24996.5
50678,7882.434783,23,42640.6087
50688,12352.83333,24,82190.70833
50689,8431.307692,13,74140.15385
50696,12139.83333,12,82711.83333
50701,8197.170732,41,25901.82927
50709,8239,15,27739.06667
50724,7586,20,41133.65
50727,8564.75,12,78897.58333
50735,10273.18182,11,46878.54545
50737,12453.41176,68,74761.20588
50739,9689.906977,43,48018.60465
50740,7381.571429,14,46348
50742,8642.71875,32,78829.90625
50746,11201.84211,19,54895.42105
50752,8958,19,56010.89474
50757,8881.96,25,31792
50761,8637.7,40,90474.375
50764,8795.088889,45,39984.95556
60001,7453.181818,33,23850.42424
60003,8426.769231,26,33460.23077
60006,6565.333333,12,12592
60008,7817.857143,14,15717.5
60009,6735.483871,31,38255.22581
60010,6704.851852,54,22253.24074
60012,7166.447368,38,34156.81579
60013,8303,13,21343.38462
60015,6811.384615,39,36714.20513
60016,8022.444444,18,19692.16667
60020,6955.039216,51,29128.94118
60022,6699.176471,85,26379.04706
60023,7874.604651,43,24025.4186
60024,12988.89474,19,53608.47368
60027,5982.869565,23,32703.30435
60030,6562.628571,35,20757.77143
60031,6374.540541,74,28115.68919
60032,7485.758621,29,46845.82759
60034,7175.078947,114,50717.84211
60054,6246.266667,15,19931.46667
60064,7212.111111,18,36926.33333
60100,7252.585366,41,41536.2439
60104,7549.153846,13,36017.07692
60112,6936.588235,17,42788.76471
60113,6460.78125,32,44117.59375
60116,6374.25,16,34939.75
60119,6015.692308,26,22905.34615
70001,9075.431818,88,29115.63636
70002,9512.853933,89,30623.77528
70005,9059.75,60,41615.86667
70006,9015.727273,55,45089.47273
70007,8252.757576,66,20810.10606
70008,8504.75,12,23850.5
70010,10905.45714,35,28394.02857
70011,7444.72,25,10745.04
70015,8315.5,14,28955.42857
70016,9481.294118,51,19213.07843
70017,8244.23913,46,22936.36957
70018,8066.8,40,32067.5
70019,7504,15,18612
70020,8122.262295,61,38985.36066
70021,10191.1,20,15871.2
70022,13456.99057,106,50201.0283
70024,8358.484848,33,19604.87879
70025,10457.28689,122,28717.42623
70027,7648,14,15723.78571
70028,9389,63,24399.93651
70029,7436.555556,27,16409.59259
70031,9096.032258,31,25735.74194
70033,8748.337079,89,19191.1236
70034,9070.580247,81,33124.54321
70035,9108.585714,70,25041.27143
70036,13240.19048,21,20320.80952
80001,8794.968421,285,20078.65965
80003,7927.833333,30,30025.43333
80004,7387,73,20227.0274
80006,8708.5,20,17750.6
80007,6849.479167,48,25490.08333
90001,10411.65217,46,56647.28261
90003,17571.85,20,42920.9
90004,12231.62712,59,47935.08475
90005,6826.296296,27,24711.59259
90006,9692.538462,39,22669.97436
90008,8850.25,12,31247.16667
90011,10152.41758,182,32926.96703
100001,10144.4359,78,30954.76923
100002,7634.566667,60,44823.7
100006,7801.042553,141,38041.07801
100007,7670.970297,303,40242.49835
100008,8371.488636,88,56325.80682
100009,9163.142857,35,63728.8
100012,6762.320755,106,25562.84906
100014,5990.16,25,18516.92
100017,7516.806452,62,26777
100018,6674.384615,195,25387.53333
100019,6148.724138,116,30963.89655
100022,16304.64516,62,52844.45161
100023,6012.314286,105,19669.18095
100025,7445.022472,89,18920.02247
100026,6429.01087,92,22366
100028,6306.166667,42,24605.69048
100029,8854.8125,48,67107.72917
100030,7262.04,25,26018.52
100032,8211.636364,55,41279.01818
100034,8589.125,64,48607.54688
100035,7158.9875,80,36337.3375
100038,8259.539683,63,44219.79365
100039,9444.444444,27,28892.77778
100040,6671.710526,76,25773.35526
100043,6217.777778,45,31662.75556
100044,6823.822222,90,37761.26667
100045,6658.609756,41,24067.68293
100046,6202.777778,18,46834.16667
100047,6172.410256,39,35177.76923
100049,6117.352941,17,24488.05882
100051,6247.105263,19,30537.94737
100052,6241.816667,60,30466.16667
100053,10335.0303,33,65899.60606
100055,6116.285714,28,27094.96429
100057,6931.980769,52,27113.23077
100061,8536.695652,23,44283
100062,6193.694915,118,22898.83051
100063,6006.318182,22,24168.59091
100067,6406.891892,37,28290.97297
100068,6133.133333,45,25023.46667
100070,5990.040816,98,20051.08163
100071,6938.875,24,50563.625
100072,6421.210526,38,22136.92105
100073,6605.024691,81,36209.66667
100075,7774.043103,116,34592.32759
100077,6584.733333,30,34608.36667
100080,7229.5,118,46114.63559
100084,6445.43617,94,23943.30851
100086,7200.309524,42,27765.80952
100087,6107.316901,142,20768.71831
100088,7063.352381,105,50098.27619
100090,7520.136986,73,35141.73973
100092,6458.893617,47,22759.91489
100093,6704.285714,42,28326.7619
100099,6327,17,42850.29412
100105,6570.765217,115,13712.43478
100107,6401.076923,13,32100.30769
100109,6510.892308,65,30198.8
100110,7109.422535,71,56231.90141
100113,11654.42574,101,27571.42574
100117,5929.818182,22,32330
100118,7558.842105,38,20212.02632
100121,6303,17,21942.64706
100122,6461.8,20,49721.7
100125,8499.0625,16,41120.8125
100126,5846.038462,26,28860.26923
100127,6445.768116,69,25218.62319
100128,10281.61429,70,72220.64286
100131,7687.425926,54,63127.03704
100132,7392,14,29031.35714
100135,7049,67,26304.40299
100137,6568.464286,28,41536.71429
100142,6499.852941,34,15618
100151,8959.622951,61,24757.01639
100154,7477.826087,23,46273.6087
100156,8447.315789,19,31066.31579
100157,6858.205882,102,39793.88235
100161,6636.352941,34,34826.58824
100166,5689.666667,27,34331.62963
100167,9079.413793,29,76985.2069
100168,6687.195402,87,27733.94253
100173,7075.928571,70,32342.88571
100175,7610.615385,13,18742.53846
100176,6733.04,25,34781.48
100177,6328.205882,34,27892.67647
100179,7697.434783,46,60961.8913
100180,7469.461538,13,58909.53846
100183,10161.90909,11,86706.63636
100187,9230.916667,36,67639.58333
100189,6702.560976,41,43604.21951
100191,6181,34,57664.11765
100204,6638.2,105,47678.34286
100209,8650.473684,38,69358.5
100211,6172.631579,19,29701.21053
100212,6074,62,41139.25806
100213,5975.222222,54,35877.75926
100217,6517.545455,33,30854.45455
100220,6519.290598,117,26077.88889
100223,6593.518987,79,64067.37975
100224,6375.964286,28,56125.32143
100226,7789.984848,66,60073.33333
100228,6800.28125,32,48662.25
100231,5959.238095,63,34094.11111
100232,6632.55,20,28500.7
100234,7676.266667,15,53058.8
100236,6063.361446,83,51881.49398
100238,6689.217391,23,63754.47826
100242,6454.461538,26,41655.73077
100243,7428.773585,53,47931.9434
100244,5881.740741,27,24305.96296
100246,7872.315789,57,58899.15789
100248,7282.403226,62,45503.69355
100249,6094.777778,45,29384.26667
100252,7291.68,25,34527.36
100253,8056.352941,34,37684.32353
100254,6887.543478,46,33548.73913
100256,6211.375,40,42796.075
100258,7199.920792,101,50807.77228
100259,6139,45,49072.93333
100260,7258.464789,71,41489.88732
100264,6027.682927,41,53403.43902
100265,6299.043478,69,26305.68116
100266,5874,15,24631.66667
100268,6839.032258,31,39194.67742
100269,8002.666667,18,57236.77778
100275,7603.5,18,32137.61111
100276,7314.444444,18,30389.22222
100281,7210.833333,42,44661.97619
100285,7471.428571,14,39955.78571
100286,6769.653846,26,30340.34615
100287,6969.04,25,30273.2
100288,9217.463415,41,64220.39024
100289,6389.333333,18,25572.61111
100290,5920.050633,79,25335.44304
100291,6424,15,23350.2
100296,8135.333333,12,60349.08333
100299,5553.32,25,34420.28
100307,5737.857143,14,28351.71429
110001,6765.428571,49,20242.85714
110002,7369.513514,37,17344.13514
110003,6510.133333,30,19223.4
110005,6326.137255,51,33097.58824
110006,6903.133333,60,22425.93333
110007,7663.516129,93,20167.04301
110008,6750.733333,15,31320.86667
110010,8959.530303,66,31545.22727
110011,6741.583333,36,19256.72222
110016,7059.461538,39,17412.84615
110018,6972.212121,33,14707.0303
110023,6798.5,24,24107.66667
110024,6836.722222,36,24591.33333
110025,8522.882353,34,19994
110027,6738.75,12,9511.583333
110028,7028.548387,93,23081.55914
110029,6947.793478,92,23541.34783
110030,8056.894737,19,41178
110031,7318.609756,41,36289.36585
110032,6936.076923,13,16113.53846
110034,10960.63934,61,22379.16393
110035,6895.591241,137,31866.38686
110036,7529.373016,126,21230.05556
110038,6545.45,40,21515.4
110039,6758.818182,11,18087
110041,6681.333333,15,9262.4
110043,6009.827586,87,25104.16092
110044,9990.923077,13,19143.53846
110046,6820.384615,13,25915.23077
110051,6781.181818,11,11148.54545
110054,7896.59322,59,26242.50847
110064,8522.020408,49,24134.71429
110069,6923.282609,46,21091.47826
110073,6845.727273,11,19209.63636
110074,7160.032787,122,22785.34426
110075,7448.25,24,30609.70833
110076,7797.446809,47,18045.6383
110078,8381.27027,37,27996.35135
110079,10631.37778,45,39374.26667
110082,6151.145161,62,21074.51613
110083,6477.682243,107,27320.15888
110087,6858.915094,106,18542.99057
110089,6217,21,23629.33333
110091,7334.40625,32,22593.125
110095,6844.962963,27,27252.07407
110104,6404,13,14538.84615
110105,6688.285714,21,14397.28571
110107,8298.403361,119,28388.22689
110109,6215.545455,11,14040.63636
110115,9179.5625,48,52736.77083
110122,7054.338028,71,21645.71831
110124,7098.941176,17,15194.82353
110125,7953.444444,27,29805.66667
110128,6109,20,21470.7
110129,6228.236842,114,17418.40351
110132,6652.318182,22,14983.72727
110143,7555.098592,71,33041.67606
110150,6897.833333,12,17038.83333
110161,6225.652174,23,28934.26087
110163,6530.625,16,28382.5625
110164,7074.461538,39,36583.66667
110165,7659.811111,90,29927.56667
110168,6346.460526,76,31787.17105
110177,7270.8125,16,42132.25
110184,7413.166667,24,34675.91667
110186,7286.5,12,19163.75
110189,6908.363636,11,23579.27273
110191,7003.631579,38,25151.47368
110192,6615.740741,54,32882.2963
110198,7110.210526,38,58077.36842
110215,6314.555556,27,21494.07407
110219,8262.189189,37,72728.18919
110226,6751.923077,13,18443.69231
110229,6852.965517,29,26078.44828
110230,6257.272727,11,18860.54545
120001,11062.64935,77,28264.12987
120002,16871.35,20,44085.6
120005,11464.70588,17,22605.17647
120006,9365.071429,28,27963.42857
120007,9085.678571,28,25879.64286
120011,21032.08333,12,25010.91667
120014,12295.89474,19,28713.94737
120022,9215.209302,43,32917.88372
120026,9922.774194,31,37698.35484
120027,9608.882353,17,24524.29412
120028,11788.28571,14,15814
130002,6573.641026,39,13426.53846
130003,8064.689655,29,16093.86207
130006,6970.594203,69,22213.24638
130007,7618.72,50,17782.14
130013,6616.583333,12,16505.41667
130014,6867.076923,13,17772.38462
130018,7118.315789,57,21204.52632
130028,8744.521739,23,14250
130049,6636.647059,68,13280.32353
140002,6131.652174,23,21170.08696
140007,7421.403509,114,44637.27193
140008,8135.434783,23,44305.08696
140010,8344.545455,165,31700.81818
140011,6487.625,32,18052.21875
140013,6147.377778,45,19508.93333
140015,7595.169811,53,24267.49057
140018,11764.61905,21,31320.90476
140029,7592.589744,39,39631.84615
140030,7212.146341,41,39402.19512
140032,6115.235294,34,14558.08824
140034,7035.166667,24,19443.25
140040,6815.75,12,45809.08333
140043,6797.290323,31,27405.67742
140046,6359,32,17063.6875
140048,8742.389831,59,30851.47458
140049,9963.526316,38,29052.42105
140051,8622.769231,39,29738.69231
140052,5368.733333,15,27196.06667
140053,7621.055556,72,26487.09722
140054,9124.369565,46,30604.47826
140058,7422,21,19236.42857
140059,5865.545455,11,8666.090909
140062,6846.538462,104,29502.16346
140063,6967.076923,26,29002.42308
140064,8752.529412,17,20402.70588
140065,7053.627451,51,33311.82353
140067,8335.623457,162,34763.40123
140080,10201.78261,46,40905.93478
140082,9479.05,20,29653.85
140084,7893.203125,64,42713.82813
140088,11992.125,32,52434.4375
140091,8370,88,34583.76136
140093,7380.096774,31,27335
140101,6493.461538,13,27060.46154
140110,7250.461538,13,16732.38462
140113,7044.216216,37,31425.83784
140114,8995.849057,53,43568.26415
140116,7244.546875,64,28607.6875
140117,7853.630435,92,38065.71739
140118,8284.153846,52,26054.78846
140119,12173.88372,86,42058.37209
140122,7494.367347,49,34204.65306
140124,12970.33333,12,16226.08333
140125,7812.352941,17,55860.52941
140127,7672.090909,33,25473.93939
140130,7335.210526,19,38317.68421
140133,8244.927273,55,21703.6
140135,6580.321429,56,25874.57143
140143,6289.5,14,18695.64286
140145,6777.846154,13,13366.30769
140148,7287.314516,124,23828.21774
140150,16378.07895,38,52805.18421
140155,7261.411765,34,44360.44118
140158,10406.85526,76,17793.01316
140160,6931.375,32,18946.25
140162,6266.586207,29,22287.7931
140164,6694.976744,43,15961.2093
140166,7137.769231,26,27153.80769
140172,9050.925532,94,33240.70213
140174,7378.809524,21,32417.95238
140176,8094.484848,33,30097.66667
140177,9622.75,12,36393.66667
140179,7620.617647,102,31046.85294
140180,10471.06977,43,41040.23256
140181,8997,11,31464.36364
140182,11157.875,24,29482.125
140184,6238.153846,13,47817
140185,6287.929577,71,25920.74648
140186,7963.722222,72,24347.06944
140187,6354.24,25,18835.24
140189,6386.444444,18,12862.66667
140191,7656.35,60,32194.46667
140200,8037.692308,65,34592.90769
140202,7246,70,36656.85714
140208,9834.760274,146,28035.15068
140209,7400.113208,53,27734.5283
140211,6617.644444,45,36851.06667
140213,7705.454545,77,25003.06494
140217,7592.804348,46,39634.86957
140223,8633.377049,122,27112.45902
140224,8988.6,40,31320.4
140228,8147.571429,70,34595.28571
140231,6552.767123,73,35684.35616
140233,6464.253165,79,24141.92405
140239,8445.830769,65,33948.92308
140240,9370.647059,17,26365.29412
140242,9043.909091,143,59345.31469
140250,7408.345455,55,28711.65455
140251,9506.510204,49,39400.69388
140252,6626.675439,114,33648.85088
140258,7667.670886,79,42801.75949
140275,6119,12,17981.66667
140276,11859.5082,61,29524.18033
140280,6337.612245,49,13660.95918
140281,11428.80556,72,51784.04167
140286,6592.25,16,21859.6875
140288,7896.1,60,30287.3
140289,6025.756098,41,21610.4878
140290,7081.846154,65,38115.92308
140291,6592.756098,41,27326.04878
140304,8402.272727,22,29844.90909
150001,6614.157895,19,17953.84211
150002,8117.920792,101,26285.25743
150003,6636.4375,32,31011.53125
150004,7822.178571,56,24868.16071
150005,6318.241379,29,19733.75862
150006,6151.952381,42,20348.5
150007,5957.136364,22,21678.86364
150008,7771.315789,38,24846.84211
150009,6747.555556,18,17852.22222
150010,6303.853659,41,27431.12195
150011,6291.3125,16,14366.8125
150012,7444.968421,95,19105.26316
150015,6370.795455,44,19958.90909
150017,6803.344444,90,24704.13333
150018,6488.511111,45,17354.91111
150021,6855.904762,84,24337.16667
150023,6825.8625,80,23357.1375
150024,11444.84211,38,25655.5
150026,7318,21,23304.04762
150030,7506.230769,13,21346.69231
150033,7581.935897,78,22593.76923
150034,6924.591837,49,25074.26531
150035,6849.042857,70,31882.75714
150037,5577.578947,19,16603.42105
150038,6505.090909,11,30356.63636
150042,6026.446429,56,16545.5
150044,6270.228571,35,25589.08571
150046,6370.75,16,25086.4375
150048,7416.433333,60,12561.6
150051,6650.151515,66,17367.34848
150056,11487.4,150,32942.39333
150058,7277.961538,78,26481.79487
150059,6175.473684,19,21008.68421
150064,6796.571429,14,17691.57143
150065,6595.368421,19,17851.47368
150069,6217.533333,15,16235.53333
150072,8538.846154,13,18162.69231
150074,8195.310345,58,24368.31034
150075,6385.090909,11,21337.36364
150076,6910.526316,19,22157
150082,6168.253425,146,25238.56164
150084,8060.880952,168,29558.41667
150086,6323,16,20110.9375
150088,7331.447368,38,24036.18421
150089,7597.635135,74,23041.16216
150090,7067.9375,32,27937.875
150091,7822.833333,12,14902.41667
150097,6761.705882,17,24726.94118
150100,6352.108434,83,23796.54217
150104,7302.692308,13,16372.23077
150109,6955.675676,37,27057.21622
150112,7139.921053,38,16602.13158
150113,6811.890909,55,15573.47273
150115,5519.404762,42,10418.04762
150125,6773.787879,99,24950.65657
150126,6790.903226,62,26238.25806
150128,6230.181818,33,23884.27273
150158,6324.142857,28,25180.21429
150161,6180.272727,11,22019.63636
150162,7188.785714,14,26723.92857
150169,6467.563636,55,22406.16364
150173,7024.977778,45,32927.11111
150177,5924.390244,41,10956.07317
160005,7153.583333,12,19298.75
160008,7247.615385,13,12706.53846
160016,6508.333333,27,23598.96296
160024,7372.2,25,23333.72
160029,6251.782609,46,20795.56522
160030,6479.322581,31,16719.58065
160033,6438.13,100,19093.45
160045,6283.72549,51,19733.41176
160047,6381.470588,17,18914.47059
160057,6464.692308,39,22469.61538
160058,10700.09821,112,29925.8125
160064,6912.240964,83,15227.31325
160067,6328.333333,15,14234.46667
160069,5791.709091,55,15349.16364
160079,6076.5,40,18464.075
160080,6734,17,16444.17647
160082,7149.194805,77,27570.28571
160083,7323.71134,97,23060.37113
160089,6217.454545,33,11598.57576
160104,6632.666667,12,14059.66667
160110,6186.542857,35,15510.51429
160112,6272.85,20,13528.2
160117,5562.931034,29,12750.27586
160146,7363.545455,22,16360.27273
160147,7246,12,9647.333333
160153,6332.872727,55,21523.07273
170001,6923.941176,17,17143.17647
170006,6179.190476,21,18444
170012,6917.75,44,22052.79545
170013,7789.15,20,29250.5
170016,6281.470588,51,19109.09804
170020,7336.621622,37,22510.54054
170040,8548.717949,39,50066.10256
170049,6217.465116,43,21849.18605
170086,7436.526882,93,26764.92473
170103,5629.866667,15,17501.13333
170104,6236.5,62,32337.69355
170122,7618.726708,161,27893.28571
170123,7576.558824,102,47676.63725
170137,7100.583333,24,17562.95833
170142,6072.083333,24,21456
170145,5958.666667,21,12182.09524
170146,6977.517241,29,29962.86207
170175,7646,11,17550.09091
170176,6699.8125,32,48907.25
170182,6309.233333,30,42765.36667
170185,5956.363636,22,29756.36364
170192,6032,17,13265.52941
