hosID,avPayments,dischargeNum,avCharges
50245,11854.80769,26,30303.76923
50254,7612.785714,14,43086
50261,8498.3,40,36115.325
50262,15374.82692,52,60652.11538
50272,6979.894737,19,32203.73684
50276,15685.55,20,21132.6
50277,10314.13333,30,48212.63333
50278,8098.25974,77,72992.79221
50279,8375.8125,16,24765
50280,8723.355932,59,38207.40678
50281,9569.612903,31,44802.96774
50283,8257.526316,19,61184.63158
50289,8789.555556,18,49635.22222
50290,6574.459016,61,31256.78689
50291,10652.52174,23,43052.65217
50292,9963.153846,13,38040.84615
50295,7058.902439,41,41424.31707
50300,7665.283019,53,31113.88679
50301,7731,33,19639.72727
50305,10809.81818,55,52627.94545
50308,8118.736842,57,54876.4386
50309,7515.560606,66,41756.56061
50313,7481,17,51569.58824
50324,6430.5,24,53479.125
50327,11412.70313,64,30027.8125
50329,8141.346154,26,33465.42308
50334,10098.08929,56,43170.67857
50335,8498.842105,19,39876.31579
50336,7429.666667,54,77879.14815
50342,8309.181818,22,33986.72727
50348,12355.4375,32,64391.71875
50350,8950,22,21543.27273
50351,7756.192308,52,66323.01923
50353,7596.137255,51,69585.68627
50359,8463,17,19231.52941
50360,8468.095238,42,59969.07143
50367,10196.73418,79,88253.10127
50373,15174.88235,17,56322.88235
50376,14953.4,15,53128.2
50380,8742.018182,55,59504.10909
50382,9246.351351,74,30483.44595
50390,7359.4,45,21921.35556
50393,8495.948718,39,58443.51282
50394,6740.576923,52,47758.98077
50396,7588.096774,31,34835.90323
50414,9145.884615,26,48737.19231
50417,10943.8,15,35116.4
50424,7550.857143,14,22920
50425,7272.857143,21,22402.61905
50426,7329.935484,31,30243.48387
50438,8328.575758,66,47103.78788
50441,15551.81319,91,80935.08791
50444,9271.421687,83,45006.3494
50454,15861.76923,52,64063
50455,7849.571429,42,39392.07143
50457,10046,12,59436.08333
50464,9338.179104,67,83927.34328
50468,9331.5,16,34431.5625
50471,9602.513514,37,51629.18919
50481,7830.627451,51,62441.01961
50485,9339.541667,48,38921.77083
50488,9221.590361,83,41141.9759
50492,7871,16,43586.125
50496,10628.56452,62,88815.85484
50498,7105.411765,17,28079.94118
50502,10574.94595,37,48758.27027
50503,6891.34375,32,31388.34375
50515,6349.473684,19,12999
50516,8765.220339,59,39352.35593
50517,9284,13,20234.46154
50523,9336.86,50,46776
50526,7326.703704,27,24772.37037
50534,9484.12,25,67345.4
50537,7862.631579,19,29794.94737
50549,8893.434783,69,57546.44928
50551,7653.891892,37,72013.45946
50557,7439.932039,103,45092.25243
50567,6817.833333,54,44782.88889
50568,9430.882353,17,20925.94118
50570,9802.596154,52,55528.82692
50573,6868.976744,129,63632.82171
50575,8126.516129,31,33969.41935
50580,8588.678571,28,29215.75
50581,7236,31,56740.35484
50588,6973.888889,18,39630.94444
50590,9973.56,25,40484.8
50597,7422.85,20,25793.95
50599,12597.35088,57,62097.19298
50603,6559.297619,84,38924.95238
50608,10054,11,32547.72727
50609,7121.666667,12,14180.75
50624,7830.043478,46,63708
50625,13382.31481,162,88191.17284
50633,7328.631579,19,88777.31579
50636,6520.5,32,34044.4375
50641,10634,23,31528.43478
50644,9742.095238,21,49467.38095
50663,10214.81356,59,21863.9322
50678,6892.461538,39,38527.92308
50688,9574.8,20,62867.45
50689,7828.095238,21,72697.7619
50696,10861.86364,22,59201.72727
50701,7207.829787,47,21652.42553
50704,9680,27,24262.7037
50709,6894,32,25171.28125
50724,6706.681818,44,42746.45455
50735,9080.829268,41,61708.14634
50736,10486.35714,14,60374.64286
50737,10981.14035,57,77718.87719
50738,10503.07692,13,50584.84615
50739,8575.629213,89,43020.10112
50740,6710.2,15,37650.53333
50742,7586.638298,47,71088.48936
50746,9426.277778,18,48723.55556
50752,8159.483871,31,53030.64516
50755,7422.842105,19,21105.63158
50757,7166.785714,28,27669.71429
50758,9021.533333,15,27692.06667
50761,6876.5,76,57911.5
50763,10739.03448,29,27943.65517
50764,7858.294118,51,36754.94118
60001,6727.869565,46,25081.47826
60003,6859.821429,28,30362.75
60008,6671.272727,11,15625.36364
60009,6132.457143,70,26495.65714
60010,6923.362069,58,24779.46552
60011,14820.46667,15,38917.33333
60012,6492.75,32,27778.03125
60013,7634.842105,19,18712.94737
60014,7625.789474,19,30240.57895
60015,6407.125,16,28834.5
60016,7008.384615,13,17661.76923
60020,6168.732143,56,30420.42857
60022,6342.555556,117,24365.73504
60023,7704.378378,37,24445.72973
60024,9958.349206,63,21579.03175
60027,5679.444444,27,26610.85185
60028,7594.26087,23,36054.26087
60030,5576.074074,27,18288.22222
60031,6034.654762,84,25119.55952
60032,6609,60,33166.88333
60034,6327.470588,68,38865.86765
60064,6604.833333,42,29568.11905
60065,7065.7,30,36128.83333
60100,6490.197674,86,33518.84884
60104,6765.785714,42,27921.59524
60112,6032.942308,52,37046.57692
60113,6112.025641,39,44198.76923
60114,6636.071429,28,31852.85714
60119,5294,28,19876.96429
70001,8450.406593,182,31206.09341
70002,8849.901515,132,21468.46212
70003,6310.636364,22,10605.95455
70004,8817.368421,19,11892.05263
70005,8046.918605,86,28326.76744
70006,7918.0625,16,34060.1875
70007,7070.316832,101,13677.08911
70008,6421.833333,24,17213.70833
70010,10434.16667,66,30346.83333
70011,6912.289474,38,12721.71053
70012,6714.230769,13,14233.76923
70015,6716.28,25,17679.16
70016,8276.405405,74,11656.32432
70017,7040.276316,76,18270.23684
70018,7302.408451,71,28339.46479
70019,6711.515152,33,18644.90909
70020,7107.904255,94,24520.46809
70021,9743.7,20,15724.9
70022,11107.33594,256,33182.02734
70024,6961.767442,86,16005.74419
70025,9292.113043,230,21072.10435
70027,6739.583333,36,17524.94444
70028,7945.843284,134,20708.61194
70029,6276.261905,42,13312.45238
70031,7825.433333,60,20331.63333
70033,8430.986667,75,19509.46667
70034,8090.22807,57,26607.87719
70035,7552.183007,153,17759.23529
70036,11318.69841,63,17449.90476
70039,6232.571429,14,5173.214286
70040,6572.153846,13,8633.384615
80001,7725.557823,294,15963.92517
80003,7190.836364,55,17946.58182
80004,6870.287958,191,18349.11518
80006,7774.782609,46,13562.69565
80007,6622.685185,54,26222.37037
90001,9657.111111,72,36249.98611
90003,12460.06897,29,20640.7931
90004,10086.76923,52,27998.15385
90005,6168.428571,35,16864.97143
90006,8581.280899,89,19279.85393
90008,8108,37,30013.24324
90011,8986.463768,276,25021.73913
100001,9002.154286,175,24818.34286
100002,6743.092784,97,35225.76289
100006,7014.494845,194,31610.46392
100007,6773.995146,618,31815.38026
100008,7786.775281,89,53750.32584
100009,8016.309859,71,48523.39437
100012,6148.970149,134,20722.84328
100014,5211.894737,19,13171.63158
100017,6174.244444,90,18672.15556
100018,5905.982301,226,21835.61947
100019,5412.895105,143,24538.29371
100022,13322.98571,70,31480.24286
100023,5381.358025,81,23695.20988
100025,6329.718121,149,14856
100026,5726.6,110,17561.70909
100028,5633.851852,27,17828.62963
100029,7477.186667,75,50340.28
100030,6256.603448,58,28464.65517
100032,6950.473684,57,35063.01754
100034,8020.890244,82,44278.9878
100035,6197.536585,82,27950.76829
100038,7488.518519,135,39503.62222
100039,8541.055556,36,24811.66667
100040,5779.48,200,19001.505
100043,5383.475,40,22731.375
100044,5969.253968,63,33259.15873
100045,5953.65,60,23776.08333
100046,5467.666667,84,32255.5
100047,5543.625,64,28372.20313
100049,5576.444444,36,27658.02778
100050,7932,61,26603.86885
100051,5556.95,40,29972.05
100052,5968.683333,60,28851.51667
100053,8958.344828,29,62741.17241
100054,5343.423077,26,37531.11538
100055,5506.384615,13,24856
100057,5783.385965,114,19866.12281
100061,7481.666667,15,39702.4
100062,5540.607527,186,23011.90323
100063,5577.257143,35,26098.4
100067,5701.238806,67,25865.83582
100068,5538.723684,76,19042.19737
100070,5609.117647,136,26061.41176
100071,6045.5,34,43172.08824
100072,5525.649123,57,20638.12281
100073,5791.542056,107,35310.69159
100075,6617.269231,182,24593.18132
100076,8484,14,27763.85714
100077,5827.072727,55,26179.45455
100080,6416.903226,124,39149.47581
100081,5515.857143,14,14822.28571
100084,5645.773196,97,23993.57732
100086,6140,57,27285.78947
100087,5705.102041,147,17870.10884
100088,6292.18018,111,26682.08108
100090,6716.264368,87,29364.44828
100092,5762.36,75,20485.14667
100093,5739.770115,87,20424.3908
100102,5610.666667,12,25108.91667
100105,6138.010753,93,14325.65591
100107,5785.625,40,29568.025
100109,5723.3125,112,24217.72321
100110,6624.831579,95,44959.46316
100113,9888.811966,117,20106.10256
100117,5472.36,25,30615.84
100118,6641.795455,44,19608.65909
100121,5639.433333,30,24735.86667
100122,5951.577778,45,50267.44444
100124,5937.347826,46,29466.02174
100125,7665.090909,33,37078.9697
100126,5666.214286,28,33009.53571
100127,5956.604651,86,27492.45349
100128,8569.886598,97,38384.47423
100131,6454.736842,95,41050.88421
100132,5955.419355,31,20823.16129
100135,6201.777778,54,22850.25926
100137,6007.416667,48,35301.85417
100140,5529.041667,24,20952.54167
100142,5524.923077,13,12547.46154
100150,8050.066667,30,37709.13333
100151,8426.066667,75,18583.50667
100154,7250.318182,22,45899.72727
100156,7484.405405,37,28942.45946
100157,5851.382022,178,25932.32584
100161,5722.343284,67,22816.44776
100166,5559.217391,46,37997.56522
100167,8214.914286,35,44646.31429
100168,5808.647799,159,24305.50943
100173,6181.150685,73,29515.78082
100175,6215.454545,11,16362
100176,5859,37,37260.27027
100177,5249.708333,24,29627.91667
100179,6131.609023,133,45597.51128
100180,6554.930233,43,61552.39535
100181,8524.529412,34,40583.38235
100183,8140,14,62239.28571
100187,8308.541667,48,66087.79167
100189,5922.203125,64,48451.17188
100191,5850.75,68,43958.04412
100200,6078.666667,21,26366.61905
100204,5807.47644,191,49717.3822
100206,5353.484848,33,29153.93939
100209,8003.656716,67,36136.25373
100211,5519.785714,42,30781.42857
100212,5359.516129,124,31468.92742
100213,5482.639098,133,40680.93233
100217,5756.651163,43,41184.09302
100220,5955.372093,86,25177.10465
100223,5702.657895,76,48963.26316
100224,5748.924242,66,51235.25758
100226,6006.470238,168,55308.33929
100228,5832.753846,65,51507.44615
100230,7027.333333,39,33154.82051
100231,5363.605769,104,36636.22115
100232,6012.976744,43,22938.30233
100234,6894.606061,33,42042.81818
100236,5295.655462,119,40788
100238,5871.375,48,52430.41667
100239,5674.727273,11,48359.18182
100242,5976.298507,67,42216.71642
100243,6163.303571,56,41785.98214
100244,5385.128,125,22110.24
100246,6988.392857,56,50078.44643
100248,5828.204918,122,42068.69672
100249,5606.892857,56,24817.48214
100252,7175.5,16,40198.5
100253,6039.488372,43,25727.27907
100254,6095.672414,58,33656.55172
100255,6217.777778,18,28060.16667
100256,5308.090909,77,39377.44156
100258,5719.210526,95,40528.24211
100259,5347.34375,64,38374.10938
100260,7046.325301,83,47014.6747
100264,5265.974359,78,47162.69231
100265,5285.740741,108,25205.96296
100266,4909.115385,26,19706.11538
100267,5363.484848,33,40371.36364
100268,5946.444444,36,26450.61111
100269,7099.707317,41,43613.68293
100275,6888.535714,28,28837.03571
100276,6580.607143,28,30029.53571
100281,6518.684932,73,40308.0137
100284,9744.149425,87,25312.05747
100285,7223.6,15,30339
100286,5630.859155,71,37969.19718
100287,6097.5,38,29441.18421
100289,5857,50,16377.66
100290,5347.776316,76,21909.53947
100291,5709.75,28,17733.85714
100292,6717.25,12,26569.91667
100296,10841,19,69533.21053
100299,5434.333333,24,24545.83333
100302,5687.266667,15,36324.6
100307,5206.764706,34,21654.52941
110001,6290,83,20425.10843
110002,6417.257143,35,16068.6
110003,5679.020833,48,19155.0625
110004,6195.578947,19,16449.42105
110005,6320.672414,58,27743.96552
110006,6174.026316,38,22363.36842
110007,7304.825581,86,21164.18605
110008,5888.485714,35,28103.8
110010,7601.765432,81,16680.17284
110011,6146,19,22624.78947
110015,5985.785714,14,13321.42857
110016,6273.638298,47,17881.80851
110018,5979.976744,43,12695.32558
110023,6042.573333,75,18484.74667
110024,6168.26087,69,21956.57971
110025,8754.716667,60,18631.18333
110027,6091.666667,15,9900.066667
110028,6381.302013,149,15777.89933
110029,6352.722892,166,20902.22892
110030,6175.735294,68,31336.07353
110031,6361.588235,51,30008.78431
110032,5706.416667,12,14997.33333
110034,9626.15625,128,15169.79688
110035,6019.984456,193,23479.92228
110036,6999.182927,82,18589.14634
110038,5585.324324,37,17210.43243
110039,5871.681818,44,18980.75
110040,6354.25,16,9888.125
110041,5414.428571,14,10904.64286
110043,5400.868852,61,21154.13115
110044,5894.56,25,14682
110045,6510.8,15,20769.86667
110046,6042,56,18373.71429
110054,7034.756098,82,21336.96341
110059,4542.461538,13,12732.30769
110064,8134.716981,53,24336.22642
110069,6414.372549,102,16892.10784
110073,5396,22,12014
110074,6232.211009,109,21093.52294
110075,6519.393617,94,22771.14894
110076,7183.480392,102,18041.56863
110078,6985.986486,74,16732.06757
110079,9295.205128,117,19023.7265
110082,5557.520548,73,20464.06849
110083,5886.802198,91,22655.03297
110087,6398.132075,106,17813.60377
110089,5367.066667,15,17043.66667
110091,6680.761905,63,21407.79365
110092,6645.272727,22,12391.27273
110095,6088.935484,62,23335.5
110100,6541,16,8249.375
110101,5879.846154,13,9805.384615
110104,5505.833333,36,13458.13889
110105,5676.631579,19,15133.26316
110107,6843.555556,198,21005.20707
110109,5826.5,14,10930.92857
110115,8050.758621,29,41773.13793
110122,6042.51087,92,17426.96739
110124,6429.35,20,13013.5
110125,6990.930233,43,23195.30233
110128,5433.44186,43,22211.62791
110129,5534.078261,115,15305.8087
110135,5985.8,20,11287.1
110142,5881.611111,18,13828.83333
110143,7344.453488,86,25733.60465
110150,6183.0625,32,19417.375
110153,5882.2,20,15737.2
110161,5589.115385,26,22945.19231
110163,5872.575,40,23419.25
110164,6339.526786,112,24556.0625
110165,6831.411765,102,20645.51961
110168,5722.536,125,22107.936
110177,6804.710145,69,40992.7971
110184,5960.129032,31,23043.09677
110186,6521.966667,30,27675.26667
110187,7155.181818,11,11900.72727
110191,6136.806818,88,22092.21591
110192,5907.972603,73,27773.84932
110198,6108.735294,34,46729.02941
110201,6108.255814,43,22280.55814
110203,5849.59375,32,12938.9375
110212,5401.928571,14,22477.57143
110215,6103.403509,57,22061.85965
110219,7357.269231,26,56074.65385
110225,6150,39,15545.33333
110226,6239.527778,36,18571.5
110229,5951.022222,45,22288.77778
110230,5438.6,20,14843.9
120001,9855.350877,57,19836.35088
120002,13211.625,24,28320.66667
120005,10172,43,17987.23256
120006,8295.666667,21,23395.95238
120007,7989.833333,18,28228.33333
120014,11255.4375,16,27083.875
120022,7423.454545,22,23980.54545
120026,8218.26087,23,21636.47826
120027,8361,11,16923.36364
130002,6121.8125,48,17301.9375
130003,7276.692308,26,16448.88462
130006,6494.730769,78,16680.55128
130007,6256.75,56,16213.17857
130013,6198,23,12876.04348
130014,6578.090909,33,18647.36364
130018,6391.730769,26,19788.80769
130028,7998.931818,44,17130.11364
130049,6134.296296,54,14351.25926
140001,7005.833333,12,11828
140002,5463.617647,68,19857.86765
140007,6142.26257,179,29048.12291
140008,10277.34483,29,64700
140010,7551.263359,262,22566.80916
140011,5812.764706,51,14163.29412
140012,5956.1875,16,25141.875
140013,5545.37037,27,18824.77778
140015,6651.876289,97,19242.51546
140018,10414.79592,49,22147.61224
140029,7453.126582,79,34559.87342
140030,7637.783133,83,31128.01205
140032,5340.087719,57,10362.17544
140034,6076.871795,39,14690.12821
140040,6164.233333,30,27219.86667
140043,5847.538462,26,17638.42308
140046,5907.4,75,15201.22667
140048,7953.724638,69,26897.81159
140049,8823.914286,35,32615.94286
140051,6784.772727,66,26200.63636
140052,5340.666667,24,20615.04167
140053,6640.243478,115,17243.48696
140054,7849.433333,60,25598.5
140062,6004,167,24991.28144
140063,6138.111111,18,26282.66667
140064,7681,19,20899.94737
140065,6262.507042,71,27398.73239
140067,6660.344828,145,28516.36552
140077,7863.444444,18,11836.66667
140080,8695.035714,84,32789.17857
140082,8670.884615,52,29065.5
140084,7032.547619,42,44183.71429
140088,10903.05556,72,39349.56944
140091,6646.258621,58,24808.17241
140093,6289.8125,64,31478.20313
140095,8409.827586,29,21862.17241
140101,5929.714286,14,21687.14286
140113,6482.808824,68,26326.26471
140114,7796.723404,47,34266.48936
140115,8129.04,25,16234.88
140116,7127.185185,54,23026.11111
140117,7052.771429,105,27721.53333
140118,7191.822222,45,19892.95556
140119,10309.97101,138,27146.21014
140120,5687,19,22499.63158
140122,7109.103896,77,24253.88312
140124,11426.52381,21,14714.09524
140125,6849.047619,42,56510.5
140127,6092.055556,36,17102.91667
140130,5865.971429,35,28039.91429
140133,7150.15,40,24185.05
140135,5953.617284,81,17324.55556
140143,5464.6875,16,16613.625
140145,6174.272727,11,9092.818182
140147,5604.294118,17,15436.58824
140148,6303.736434,129,15840.23256
140150,12260.71429,56,20212.69643
140151,9226.181818,11,27380.72727
140155,6449.744681,47,33261.95745
140158,9053.551181,127,14855.40157
140160,6826.588235,34,17193.73529
140162,5625.484848,33,22202.30303
140164,6068.42029,69,16986.43478
140166,6796.731707,41,19244.4878
140172,7560.308725,149,25252.28188
140174,7012.384615,39,32233.92308
140176,6839.074074,27,23650.48148
140179,6357.221053,95,27208.57895
140180,9142.030303,66,30230.33333
140182,9551.463415,41,27238.97561
140184,5754.942308,52,31011.15385
140185,5806.622642,106,19958.10377
140186,6848.040541,74,20312.56757
140187,5667.421053,76,16750.55263
140189,5729.69697,33,18272.84848
140191,6747.155556,90,22345.8
140197,8215.5,12,17816.25
140200,5847.605634,71,26294.11268
140202,6485.972028,143,37041.20979
140208,8146.104712,191,21713.65969
140209,6739.589744,39,19630.25641
140211,6016.666667,30,34811.13333
140213,6927.446429,56,26047.21429
140217,5771.754098,61,25463.91803
140223,8403.4375,160,21520.625
140224,8508.862069,58,23047.08621
140228,7344.746835,79,34628.78481
140231,5824.07,100,25025.68
140233,6659.467742,62,26322.64516
140239,6923.288136,59,20547.84746
140240,8708.409091,22,34368.18182
140242,6211.238636,88,37028.05682
140250,6479.639535,86,23795.01163
140251,6791.581818,55,28275.72727
140252,5953.1,210,23859.81905
140258,5885.603774,106,28594.33019
140275,5774.516129,31,16402.90323
140276,9375.27,100,19098.2
140280,5745.5,104,14189.52885
140281,8575.47482,139,27740.41727
140286,5831.72,25,24240.84
140288,5834.072581,124,25681.25
140289,5609.666667,24,21044.91667
140290,6007.155556,135,27769.6963
140291,5891.383562,73,19028.87671
140300,8081.928571,14,8980.785714
140304,5919.291667,24,26079.29167
150001,6390,16,15900.9375
150002,7101.633333,120,16424.525
150003,6043.390244,82,21435.5
150004,7282.522222,90,24146.13333
150005,6154.698113,53,17776.67925
150006,5525.666667,36,25148.41667
150007,5314.833333,48,14478.875
150008,6947.53125,32,15681.625
150009,5831.448718,78,15548.28205
150010,6088.925926,27,23115.14815
150011,6249.76,25,11563
150012,6815.219048,105,17609
150015,5966.967213,61,15438.2623
150017,6211.338346,133,24985.46617
150018,5751.934211,76,14936
150021,6305.878049,123,19965.69919
150023,6264.651685,89,19855.25843
150024,9363.637931,58,13722.98276
150026,5769.083333,12,14579.5
150030,6717.272727,11,16450.81818
150033,5901.873563,87,20127.88506
150034,6246.240741,54,17646.75926
150035,6036.797619,84,23202.85714
150037,5521.714286,14,12058.64286
150038,5293.181818,11,18020.36364
150042,5468.902778,72,12451.5
150044,5758.197674,86,19959.80233
150046,5964.9,40,26626.375
150047,6820.428571,28,23238.42857
150048,6773.197368,76,13847.21053
150051,6456.567568,74,16793.09459
150056,10245.69061,181,26596.76796
150058,6746.972973,74,24410.35135
150059,5602.137931,29,17019.96552
150061,5603.666667,12,8036.583333
150065,6152.615385,26,16390.57692
150069,5650.909091,33,14801.27273
150072,7530.681818,22,12836.40909
150074,6744,103,19225.04854
150076,6406.178571,28,13470.92857
150082,5596.737805,164,23309.44512
150084,7806.624161,149,26176.28188
150086,5672.896552,29,16445.03448
150088,6057.777778,54,16986.64815
150089,7048.361345,119,25121.32773
150090,6319.916667,60,22513.48333
150097,6116.625,16,14243.1875
150100,5717.034783,115,17067.86957
150109,5933.083333,24,21622.04167
150112,6234.803279,61,13047.11475
150113,5957.933333,30,12991.1
150115,5295.833333,24,10216.58333
150125,6288.6,125,20287.928
150126,5828.433962,53,17842.86792
150128,5791.084746,59,16609.42373
150133,5696.807692,26,26609.92308
150146,6684.714286,14,11466.85714
150154,5544,12,15042.91667
150158,5956.886792,53,24265.62264
150161,6846.9375,16,22702.1875
150162,6454.490909,55,21734.85455
150169,6059.935484,62,21111.6129
