hosID,avPayments,dischargeNum,avCharges
100040,8620.685535,159,32239.81132
100043,7693.4375,32,30284.46875
100044,8458.348993,149,44668.65101
100045,9173.848485,66,32960.5303
100046,7961.371134,97,42831.92784
100047,8192.46,100,47559.41
100048,9363,17,26302.41176
100049,8352.378788,66,39292.81818
100050,11481.92391,92,33000.68478
100051,9268.26087,69,54076.33333
100052,8040.478261,92,35610.86957
100053,13006.91071,56,90596.69643
100054,7970.285714,21,75751.42857
100055,7642.431818,44,32429.31818
100057,8047.192857,140,26711.38571
100061,11124.68519,54,48381.48148
100062,7871.742475,299,27984.7291
100063,7645.702703,37,38235.59459
100067,8463.445652,92,36521.02174
100068,8267.346535,101,29530.0099
100069,9505.944444,18,33131.61111
100070,7730.275862,116,30723.37931
100071,8892.544444,90,67925.86667
100072,8165.059603,151,28247.37748
100073,8132.977273,88,44335.29545
100075,9799.233333,180,35311.78333
100076,12635.36111,36,48538.61111
100077,8522.981132,106,40521.60377
100080,9554.159574,188,54302.07979
100081,8133.25,20,17881.55
100084,8255.708333,240,29495.45
100086,9146.914894,47,37421.04255
100087,8155.628378,148,25694.80405
100088,9157.709677,155,38423.92258
100090,9893.738095,126,48642.64286
100092,9048.157895,95,32418.4
100093,8278.282051,117,30268.57265
100099,7925.821429,84,48261.64286
100102,7859.148148,27,28689.14815
100105,8818.360248,161,16238.61491
100107,8370.208955,67,50268.29851
100109,8593.359155,142,37933.35915
100110,9269.398374,123,62117.03252
100113,16265.42105,133,39473.32331
100117,7911.90625,32,46238.84375
100118,9571.289474,76,26286.69737
100121,8231.864865,37,31882.24324
100122,9386.833333,54,48050.22222
100124,9054.875,24,38453.70833
100125,12539.91176,34,60513.41176
100126,7564.272727,44,39974.79545
100127,8340.644068,118,29733.72034
100128,12756.16854,89,59524.39326
100130,10994.90909,22,27723.13636
100131,9328.758621,87,71724.08046
100132,8597.578947,38,31261.18421
100135,9600.123711,97,31602.46392
100137,8965.2875,80,61944.8125
100140,8645.363636,11,29862.63636
100142,8185.315789,19,15118.21053
100150,20295.04348,23,99646
100151,11047.32143,56,24553.03571
100154,11300.20755,53,76791.69811
100156,9977.52381,84,35317.96429
100157,8517.243056,144,30144.78472
100161,8578.71028,107,35300.38318
100166,7710.375,72,44621.41667
100167,11545.04255,47,56780.14894
100168,8243.554054,222,35538.68919
100173,8445.092593,108,50460.39815
100175,8684.115385,26,25527.84615
100176,9128.60274,73,54707.20548
100177,9536.138889,36,38598.11111
100179,8831.913333,150,76165.72
100180,10000.93182,44,92231.95455
100181,12244.70968,31,49606.25806
100183,12746.15,40,110608.05
100187,12153.20721,111,71497.59459
100189,8955.864198,81,69451.92593
100191,8111.051282,78,59411.16667
100200,8893.809524,21,30172.47619
100204,8366.891213,239,55074.7113
100206,8608.8,25,60386.56
100209,11508.36641,131,52888.40458
100211,8279.809524,21,44456.95238
100212,7964.198413,126,41858.1746
100213,7791.772727,110,49303.73636
100217,8264.368421,76,41402.97368
100220,8640.727273,121,34975.79339
100223,8621.519481,77,73517.58442
100224,8771.230769,52,61796.65385
100226,8765.46988,166,69865.77711
100228,9048.296296,54,63213
100230,11311.30435,46,71027.19565
100231,7917.482456,114,50296.70175
100232,8886.194805,77,34180.12987
100234,9732.8,20,54124
100236,7837.916667,144,64505.79167
100238,8869.381818,55,83235.05455
100239,8604.111111,18,63318.22222
100242,8623.833333,60,64625.26667
100243,9534.408696,115,59543.98261
100244,7885.087719,114,35177.09649
100246,11966.87129,101,70273.0099
100248,8447.065421,107,49995.7757
100249,7962.666667,36,24249.58333
100252,9320.639344,61,46264.54098
100253,9207.714286,56,41291.17857
100254,8880.670886,79,41928.98734
100255,9078.909091,33,53522.18182
100256,7746.105263,114,60347.77193
100258,8291.661417,127,62374.90551
100259,7621.936709,79,63564.53165
100260,8922.411348,141,58452.68085
100264,7901.552846,123,71415.6748
100265,8277.89916,119,31390.47899
100266,7337.818182,22,28908.95455
100267,7340.096154,52,49042.69231
100268,9093.777778,36,50810.80556
100269,10895.03448,29,65490.72414
100275,9614.222222,27,45601.11111
100276,9360.225,40,32010.5
100281,9610.533333,90,65354.52222
100284,14135,22,40383.40909
100285,11854.67647,34,74845.41176
100286,8416.477612,67,49448.71642
100287,8865.386364,44,38182.81818
100288,12013,19,56377.47368
100289,8311.245902,61,30343.19672
100290,7732.734694,147,29675.02041
100291,8155.12,25,26934.04
100292,7192.125,16,26720.5625
100296,18679.11111,54,103053.9444
100299,7782.375,24,33908.75
100302,8079,52,44690.26923
100307,7890.280702,57,33760.96491
100314,13015,14,102261.4286
100316,7801.666667,15,28302.73333
110001,9144.11039,154,28053.93506
110002,9106.291667,24,18629.83333
110003,8440.475,40,29287.35
110004,8912.0625,16,26606.1875
110005,9121,72,49244.09722
110006,8863.333333,33,27458.33333
110007,10166,86,25143.13953
110008,11226.56098,41,52493.29268
110010,13038.26744,86,35031.60465
110011,8582.396552,58,21191.75862
110015,8850.826087,23,19409.08696
110016,8396.967391,92,19448.5
110018,8840.92,50,15399.92
110023,8692.14,50,35072.76
110024,9029.406593,91,31206.46154
110025,12077.2029,69,33757.44928
110027,8743.4,20,13540.35
110028,9090.067485,163,31462.46012
110029,9359.876344,186,37022.34946
110030,8817.333333,60,47210.2
110031,9225.553571,56,42403.60714
110032,9295.681818,22,27046.90909
110034,14587.62857,35,26814.14286
110035,9389.306034,232,43358.56897
110036,10332.34694,147,26131.18367
110038,8565.614458,83,21827.6988
110039,8410.916667,12,16393.75
110040,9959.363636,11,18770.72727
110041,8638.952381,21,14457.57143
110042,9346.833333,12,25930.33333
110043,8179.080645,62,35559.04839
110045,9532.625,24,21094.91667
110046,8928.307692,26,25302.65385
110050,9765.75,12,18986.16667
110051,8345.625,24,13968.91667
110054,10208.28571,63,31465.50794
110064,11190.69231,39,21965.35897
110069,8947.727273,132,22456.62879
110073,7962,17,21989.88235
110074,8955.976636,214,27353.59346
110075,9574.6,65,26376.75385
110076,10123.35252,139,22735.8777
110078,11053.27536,138,29802.55072
110079,14697,96,41727.41667
110082,8922.27907,86,38286.30233
110083,9108.853846,130,41657.05385
110087,9209.769784,139,23612.32374
110089,7836.486486,37,22627.13514
110091,9543.674157,89,24585.5618
110092,9052.08,25,16207.48
110095,8696.948276,58,29070.82759
110104,8074.157895,38,16510.44737
110105,8514.8,35,18058.71429
110107,10515.43678,174,26838.04598
110115,11869.61404,57,56560.03509
110122,9067.898734,79,23864.3038
110124,9065.5,26,15439.38462
110125,10204.7381,42,37846.64286
110128,7618.871795,39,24413.76923
110129,8035.745455,110,22996.75455
110135,8356.588235,17,12039.47059
110143,10204.70787,178,41040.43258
110150,10598.63158,38,37423.44737
110153,8762.461538,13,17641.46154
110161,10442.34783,23,43731.69565
110163,8581.535714,28,29869.35714
110164,9868.348485,66,39282.45455
110165,10238.48624,109,29665.00917
110168,8172.255682,176,26769.10795
110177,10526.51563,64,59323.60938
110183,8380.735294,34,29000.17647
110184,8603.205882,68,40766.58824
110186,9510.078947,38,31687.57895
110187,9370.95,20,16897.5
110189,9176.272727,22,41159.18182
110190,11103.81818,11,12045.72727
110191,9065.516484,91,27096.45055
110192,8605.92,75,37021.34667
110198,9426,49,82450.89796
110201,8123.5,22,21823.22727
110203,8379.357143,14,14053.5
110212,7628,30,31187.23333
110215,8327.16129,124,25898.54032
110219,10644.59091,44,68790.88636
110225,9358.375,40,25062.475
110226,8690.47541,61,17958.39344
110229,8664.104167,48,30698.04167
110230,9662.142857,28,24165.07143
120001,13530.74074,54,39052.35185
120002,24935.69231,13,54175.46154
120004,12558.92308,13,19866
120005,14521.0625,32,24038
120006,12286.46154,26,34248.73077
120007,12084.66667,30,38387.23333
120010,13992.09091,11,45128.63636
120011,11722.35714,14,23578.21429
120014,15510,14,44026.35714
120022,10907.3,50,35840.04
120026,11117.21569,51,32175.29412
120027,12171,54,25360.09259
130002,8551.511628,43,19256.55814
130003,11217.5,24,26582.45833
130006,9203.517857,56,23387.26786
130007,8951.788462,52,21530.75
130013,8761,17,20482.35294
130014,8844.333333,15,30181.8
130018,9460.875,24,30701.04167
130028,11794.41463,41,23955.78049
130049,8668.948052,77,17061.68831
140002,8686.973684,76,34875.31579
140007,9063.490347,259,43910.33977
140008,9805.695652,46,78065.32609
140010,10776.37063,286,36283.63287
140011,8462.581818,55,25539.8
140012,8720.821429,28,39353.5
140013,7913.055556,36,20198.75
140015,9827.428571,77,31438.48052
140018,16259.125,24,42108.70833
140019,9694.5,22,15918.59091
140026,9109.162162,37,21119.56757
140029,11111.75714,70,46372.2
140030,12307.19178,73,62957.32877
140032,7788.875,56,16870.875
140034,9119.173913,69,20906.24638
140040,8655.457143,35,42912.85714
140043,8605.810811,37,32138.10811
140046,8111.333333,72,20583.72222
140048,11332.22472,89,29482.2809
140049,12009.84746,59,27933.45763
140051,10146.96667,90,33349.38889
140052,7695.970149,67,31421.08955
140053,9764.311111,135,30426.33333
140054,11654.80952,63,32118.68254
140058,9714.878049,41,30050.87805
140059,8344,33,11757.87879
140062,8686.555556,234,38608.7265
140063,8967.977273,44,33049.59091
140064,11389.86364,22,35253
140065,9276.367521,117,37697.83761
140067,10519.10092,109,38295.21101
140068,12528.7193,57,39258.22807
140077,11332.80645,31,18898.16129
140080,12957.85185,54,44448.51852
140082,12265.76744,43,37531.16279
140083,12466.72222,18,18270.66667
140084,12044.93162,117,46728.83761
140088,18397.24051,79,76317.60759
140089,9430.6,25,16221.44
140091,10067.56944,72,35746.33333
140093,9162.555556,135,41052.4963
140095,12194.79167,24,38605.16667
140101,11018.8,25,31851.64
140103,13113.64179,67,26232.29851
140110,9011.4,30,23269.56667
140113,8810.13253,83,34426.78313
140114,11664.21277,94,53013.2234
140115,11754.2069,29,28270.65517
140116,8829.364706,85,34137.05882
140117,9830.979381,194,44261.60825
140118,10581.01124,178,29004.46629
140119,15159.87302,63,42970.60317
140120,10655.25,20,40680.9
140122,9087.745098,102,43493.69608
140124,16283.625,16,16156.5625
140125,11630.7027,37,89659.16216
140127,8709.611111,36,19716.94444
140130,9038.407407,27,47965.03704
140133,10394.53409,88,32986.5
140135,8414.54,100,21758.27
140143,8166.25,16,27769.3125
140145,7736.055556,18,15662.72222
140147,8565.2,15,25293.53333
140148,9436.394161,137,24824.73723
140150,17934.70833,24,35085.45833
140155,11147.57692,52,54828.21154
140158,13093.88095,126,24858.69048
140160,8655.885714,35,23662.82857
140162,9170.5,20,40950
140164,8415.536585,41,21290.53659
140166,9253.1375,80,23189.55
140167,8792.470588,17,13611.05882
140172,10854.14352,216,34318.52778
140174,10666.525,40,49358.7
140176,9560.766667,60,33644.13333
140177,13486.43243,74,49857.90541
140179,9509.353659,164,35265.68293
140180,13022.02632,76,47417.13158
140181,11248.72727,44,31115.95455
140182,14464.59524,42,39902.69048
140184,8774.214286,14,51653.57143
140185,8453.387978,183,34363.72131
140186,9873.656863,102,27364.96078
140187,8339.448,125,27033.112
140189,8350.2,40,23975.025
140191,9613.272059,136,29194.08088
140200,9019.695,200,41347.705
140202,9545.057377,122,54940.62295
140206,13536.54545,22,41127.72727
140208,12839.23381,278,40629.23022
140209,10509.08621,58,41801.74138
140210,8274.4,25,15326.92
140211,8828.657143,35,43776.42857
140213,9277.863248,117,28603.49573
140217,8538.318681,91,41925.68132
140223,12201.57143,112,39600.23214
140224,12719.83544,79,39500.24051
140228,9802.077778,90,42298.7
140231,9916.729167,96,41427.59375
140233,8318.768116,69,34928.13043
140239,10649.84507,71,34182.84507
140240,12860.74074,27,49225
140242,9471.566667,120,52945.925
140250,10072.89231,130,30177.64615
140251,10131.59524,126,39219.61111
140252,8519.832579,221,31288.69683
140258,8571.638418,177,50521.85876
140275,7951.694118,85,20673.29412
140276,14647.70833,96,33588.59375
140280,8173.773438,128,18916.03906
140281,16994.46602,103,67760.13592
140286,9022.102564,39,36973.92308
140288,8621.721311,122,36096.9918
140289,7802.547619,42,26726.57143
140290,9288.881944,144,43813.11111
140291,8837.9,110,32284.21818
140292,12487.72727,33,35909.78788
140294,9393.4,15,35147.33333
