hosID,avPayments,dischargeNum,avCharges
60031,10300.63636,44,58520.84091
60034,10987.31579,19,91767.57895
60100,11134.83333,12,70878.25
60119,13041.26471,34,55973.17647
70001,14517.175,40,36546.575
70002,14620.75258,97,39274.41237
70005,13916.04348,23,81887.52174
70006,14577.5,12,85366.25
70007,12395.09091,11,48569.36364
70010,16455.53846,26,69574
70016,14620.14286,14,44170.35714
70022,18026.69767,129,58907.89922
70025,15603.92857,84,40770.38095
70028,13686.57143,42,42934.59524
70033,14067.675,40,44772.925
80001,15119,72,50125.09722
80003,12459.8,15,54385.4
80004,12462.79167,24,43245.83333
80007,10704.36364,22,43980.18182
90001,15695.78947,19,62966.78947
90011,14775.99219,128,58750.88281
100001,14525.46154,13,56886.23077
100002,11637.0625,16,79414.8125
100006,12085.66667,39,65368.69231
100007,11751.91566,166,60761.37349
100008,13521.72727,22,108253.3182
100009,13958.39535,43,120459.3023
100012,11007.76087,46,46160.80435
100017,12702.28,25,36464.12
100018,10231.6087,23,59339.78261
100019,9998.433333,30,59999.06667
100022,19513.75,16,72843.25
100023,9321,51,66986.07843
100025,11150.1875,16,48632.5625
100026,10000.92308,39,54708.71795
100029,13300.77273,22,99275.40909
100030,10943.91667,12,70706.33333
100034,13615.35294,17,87473.47059
100035,11424.875,40,67797.7
100038,13953.53846,26,60746.53846
100040,10097.58824,34,51761.47059
100044,11359.44828,29,90492.48276
100046,9697,31,81237.29032
100047,9518.803922,51,56066.29412
100052,10624.88889,18,66532.5
100057,10361.9697,33,72275.90909
100062,9921.960784,51,64512.43137
100068,9755.157895,19,48588
100070,9595.833333,30,64920.83333
100071,12235.73684,19,134458.5789
100073,10399.47059,34,98974.91176
100075,13648.13636,22,86500.54545
100080,11268.04762,42,103965.4286
100084,9828.04,50,48840
100087,10197.45652,46,52888.04348
100088,11279.30435,46,59543.91304
100090,11337,17,55734.88235
100093,10204.8,25,56286.32
100105,12858.94118,34,37013.55882
100109,10723.10606,66,63009.36364
100110,11190,11,104992.2727
100113,15928.95238,21,56789.28571
100127,10039.9375,16,60424.5625
100128,13588.13333,15,101352.6667
100131,14218.71429,14,125319.1429
100135,11085.75,20,70652.55
100151,12178.4,20,47598.75
100157,10456.69767,43,57268.62791
100161,10716.625,32,71240.34375
100168,10380.97917,48,76263.91667
100173,9960,14,77474.64286
100176,10771.70526,95,90976.28421
100179,10263.92857,28,97614.78571
100187,14534,23,75772.82609
100189,10827.03448,29,93761.03448
100191,10349.84615,13,121891.3077
100204,10114.96629,89,95178.60674
100212,9524,23,95909.34783
100213,9921.217391,23,62158.56522
100220,10416.75,32,45840.8125
100226,10117.28571,21,106874.3333
100228,10290.66667,21,91190.52381
100236,10223.78261,23,83928.43478
100238,13174.84211,19,99952.31579
100243,10798,27,84708.22222
100246,13383.85507,69,94184.97101
100254,11569.6875,48,87642.79167
100258,10141,34,102228.7353
100264,9331.222222,18,110515.3333
100265,9341.84,25,64514.36
100286,10730.57895,19,91251.89474
100290,9848.211538,52,55386.80769
100299,9480.111111,18,68346.44444
110003,10031.78571,14,38514.28571
110005,10106.34483,29,73909.31034
110007,13189.26667,15,49701.8
110010,13001.82759,58,39584.62069
110011,13626.84211,19,44366.26316
110028,10925.08602,93,41080.03226
110029,11722.61905,42,56554.69048
110035,10975.97959,49,52992.12245
110036,12443.09375,32,43843.1875
110038,11721.25,16,50160.8125
110043,9414.333333,18,36376.72222
110054,12465.66667,27,50975.51852
110069,10563.89474,19,43719.31579
110074,11424.59574,47,47706.29787
110078,12525.67213,61,35139.54098
110082,9762.596154,52,41141.05769
110083,9984.23913,46,50791.65217
110087,11430.77778,18,39016.83333
110095,10533.93939,33,46398.51515
110107,12271.60784,51,48072.90196
110122,10493.875,16,44529.3125
110129,9614.666667,12,45209.33333
110143,11636.09302,43,45158.74419
110164,10785.75,16,54774.9375
110165,12002.88571,35,49925.82857
110168,10774.32857,70,52805.87143
110191,10912.18182,11,56144.81818
110230,10724.07692,13,53219.15385
120001,17182.05556,18,49204.72222
130006,11205.43478,23,33946.91304
130007,10841.28571,28,31371.53571
130018,10979.25806,31,50999.25806
130049,10968.1875,16,45788.125
140007,10735.15789,19,70365.73684
140008,28369.18182,11,130391.2727
140010,14465.34884,43,61458.11628
140012,10881.15385,13,58802.53846
140013,9464.454545,11,46244.72727
140015,13584.86275,51,70335.35294
140018,20331.81818,22,52646.31818
140046,9894,21,34660.33333
140049,14655.54545,11,72378.18182
140051,14335.82609,23,68777.91304
140053,12096.06742,89,46358.23596
140062,10874.67347,49,47616.28571
140065,13041.94872,39,72034
140067,13299.4,55,67213.10909
140080,14430.36364,11,81847.63636
140088,17598.33333,15,100443.8667
140091,12671.88095,42,62685.5
140101,10249.18182,11,49231.18182
140113,11131.22727,22,57018.09091
140116,10265,25,51462.44
140117,12512.02941,34,86756.38235
140119,21049.5,16,89988.9375
140122,17278.88889,18,69350.05556
140124,19826.26667,15,18043.46667
140125,14855.25,28,170190.5714
140135,10951.32432,37,46698.2973
140148,11359.59441,143,46646.75524
140150,21714.36364,11,69856.27273
140158,20558.23077,13,47519.84615
140162,24650.66667,15,70364.8
140164,10629.38095,21,40566.71429
140166,11153.11111,18,40476.77778
140172,12663.18182,22,51873.90909
140179,12082.18519,27,75559.96296
140182,20268.45455,11,67698.90909
140186,11856.41667,24,55797.91667
140187,10137,11,35331.90909
140191,11700.80952,21,46154.14286
140200,10294.66667,42,66352.33333
140202,11157.33333,21,71010.19048
140208,14170.88571,70,56971.37143
140209,14291.35294,17,64562.70588
140211,10466.15,20,67580.25
140213,14437.30769,13,46611.23077
140223,15593.02564,39,64394.35897
140228,11817.06061,33,72713.45455
140231,13163.5,34,68621.02941
140233,9919.724138,29,61454.27586
140242,14926.94118,17,80224.35294
140250,13620.78261,23,53182
140252,10541.30769,39,70497.94872
140258,12522.44,25,61018.8
140275,11222.11538,26,40631.38462
140280,10649.48052,77,31377.38961
140281,15228.21739,23,72380.30435
140288,10857.82143,28,60486.35714
140290,10835.83333,12,48466.66667
140291,10377,15,49213.73333
150002,12142.08333,12,52030.83333
150004,13489.42105,19,52266.42105
150006,13767.90323,31,54981.35484
150008,13826.45455,11,35331.81818
150009,10285.45652,46,36599.73913
150012,11371.28571,21,47321.14286
150015,10464.72,25,42760.28
150017,10477.07143,14,59536.14286
150018,16681.16667,18,42978.55556
150021,11781.65217,46,54674.34783
150023,10773.47541,61,30518.36066
150034,10664.28571,28,43914.28571
150035,10569,24,65034.375
150044,9668,26,36295.11538
150046,10416,13,70619.30769
150048,12846.89474,19,31791.10526
150051,12485.52778,36,53389.13889
150056,15212.86111,72,52978.22222
150058,12075.04167,24,48423.33333
150059,10043,13,48223.76923
150074,12049.06667,15,64261.33333
150082,9825.545455,33,47644.69697
150084,12050.97917,48,52242.79167
150089,11445,28,57941.32143
150090,12527.53333,15,59737
150100,10048.72222,36,55007.47222
150104,14399.16667,12,45713
150109,11123.125,32,56087.71875
150112,10821.70588,17,43261.23529
150113,10963.66667,15,31027
150115,9503.238095,21,25845.09524
150125,11038.78723,141,33165.32624
150126,10606.59259,27,48536.77778
150128,11266.6,35,54618.74286
150153,9696.586538,208,46509.10577
150154,9787.931034,58,45646.98276
150161,10209.61538,13,43235.30769
150162,11443.69565,23,54423.26087
150173,10252.85714,21,59782.47619
150175,9686.461538,13,43093.46154
150176,9258.5,30,50987.9
160016,10351.66667,15,33520.2
160029,9630.75,28,38275.60714
160030,9927,19,49642.94737
160033,10157.3913,46,35512.52174
160057,10198.26667,15,40118.93333
160058,15086,21,48741.80952
160064,10740.14286,14,50128.71429
160069,9069.55,40,38235.775
160079,9252.866667,15,53281.93333
160082,11884.51852,27,57129.74074
160083,11427.37931,29,40679.2069
160110,10035.41176,34,29079.29412
170013,12412,16,51270.875
170016,13405.3,20,61466.95
170040,13765,19,72485.57895
170049,9728.153846,26,39086.80769
170086,11315.38202,89,67796.02247
170104,11229.86667,45,90827.08889
170122,11338.75,36,63986.69444
170123,12382.7,30,84378.33333
170137,10388,19,51677.89474
170146,11182.45455,11,64351.72727
170185,12483.45455,11,65376.36364
170186,9167,30,35313
170192,9167,16,29041.5625
170197,9885.727273,33,32752.21212
180009,10812.61905,42,36625.09524
180010,9670.575342,146,26407.04795
180011,11123.85714,21,46867.57143
180013,11416.30303,33,38858.45455
180017,11007.05882,34,32632.82353
180018,12116.91667,12,55561.91667
180029,11424.57895,19,47101.42105
180035,10854.72414,58,43343.41379
180040,11669.42424,66,49687.92424
180044,12358.80952,21,60564.57143
180048,12012.14286,14,47762.35714
180067,15027.96154,26,40317.92308
180088,12102.31959,97,60674.93814
180093,10519.46154,13,38373.69231
180102,9563.357143,28,48222.75
180103,11307.42105,57,43095.35088
180104,9586.405405,37,37749.2973
180130,9183.5,46,30181.1087
180132,11194,12,52485.16667
180143,11050.33333,15,23444.26667
190002,12021.44,25,54866.96
190004,16149.5,14,59384.28571
190008,10091.35714,14,42115.42857
190019,10074.80952,21,55637.09524
190026,11123.66667,24,75334.66667
190036,12962.27273,33,60449.90909
190041,14246.90909,11,67770.09091
190054,9715.538462,13,67999.15385
190102,10541.64286,14,44989.07143
190111,10781.89189,37,40838.78378
190125,10681,28,60133.21429
190146,9970,11,60760.18182
190160,10386.25926,27,83175.62963
190177,10917.45455,11,103529.3636
190205,13011.79167,24,86913.83333
190263,8947.909091,22,39583.68182
200009,12979.08889,90,41372.27778
200024,11818.4,35,37303.11429
200033,12560.16547,139,31051.99281
210001,18416.125,16,19591.5
210002,17717.56,50,18682.88
210005,22292.45455,11,23715.45455
210007,12973.02,50,13800.94
210009,17865.66667,15,19006
210011,16606.88,25,17734.52
210012,15897.53448,58,16892.01724
210016,10793.97297,74,11424.63514
210019,10466.01587,63,11095.79365
210022,14072.63158,38,14875.13158
210023,18677.06667,15,19711.13333
210024,13624.95,40,14356.125
210027,17413.18182,22,18524.68182
210043,17106.84848,33,18198.84848
210054,21416.52381,21,22783.47619
210057,17304.5625,16,18288.9375
220002,14416.15385,13,40874.76923
220010,14339,21,54970.38095
220012,15310.64444,45,41512.44444
220031,20347.2549,51,42207.82353
220035,13080.95349,43,57873.30233
220036,17286.52632,38,37010.10526
220052,13981.31579,19,48750.10526
220063,14013.65385,26,42614.34615
220071,16858.90164,122,68627.61475
220074,13710.54348,46,32446.65217
220077,15888.53191,94,29270.71277
220080,13363.45455,11,51599.72727
220086,18204.18333,60,29046.15
220100,14694.36364,22,30519.18182
220110,18508.49254,67,69449.62687
220116,19015.45333,75,42929.94667
220126,11459.57143,14,46529.64286
220163,18136.26506,83,62896.24096
220171,13732.64407,59,25975.11864
220176,13886.47368,19,38665.42105
230004,11500.10526,38,31881.26316
230017,13274.54545,11,45904.18182
230019,12880.3617,47,33538.55319
230020,12625.47959,98,32706.94898
230021,12884.08571,35,29570.11429
230024,15465.76471,17,40608.17647
230029,13126.17857,28,37273.14286
230038,13301.62295,61,33304.57377
230041,10126.95349,43,39542.16279
230046,17885.72727,11,59403.54545
230047,11238.13559,59,37550.86441
230053,15451.59375,32,30443.28125
230054,12639.45455,22,32282.04545
230070,11457.80435,46,42116.32609
230077,11224.32143,28,54563.32143
230092,10548.91304,46,36494.6087
230097,12505.58865,141,33593.02128
230104,17563.86441,59,37948.42373
230105,11735.79167,24,34510.70833
230117,12100.97727,44,44853.95455
230130,13118.5679,81,40961.60494
230141,13051.78571,28,68361.96429
230156,12048.11842,76,52609.85526
230165,13807.25,88,43421.02273
230167,11980.6,25,40044.44
230195,11620.24779,113,40292.9115
230197,13427.65217,23,42528.30435
230216,10534.2069,58,30384.82759
230222,11816.45455,22,33147
230227,11624.23288,73,38407.50685
230230,13764.93939,33,46208.24242
230254,10666.92,25,43317.68
230269,11436.36957,46,46190.91304
240001,11719.54286,35,51187.28571
240002,11840.47191,89,43753.95506
240010,15382.05797,69,33087.24638
240036,13910.91304,46,38618.43478
240038,11626.96774,31,58738.77419
240047,11712,17,48798
240053,11128.06667,15,30140
240057,12009.62667,75,48365.76
240063,13586.51282,39,53239.84615
240078,11592.96552,29,45858.7931
240093,11621.84615,26,34789
240106,14636.30556,36,47502.75
240115,16481.70588,17,47221.82353
250001,17277.4,20,44112.05
250004,10681.50877,57,34688.92982
250019,11079.71739,92,91827.73913
250031,11729.33333,24,73325.5
250040,10626.14286,49,63229.83673
250048,10044.08081,99,31995.33333
250078,11197.32,50,36308.28
250082,11785,37,46022.56757
250097,11036,16,34363.9375
250100,10609,11,50758.45455
250102,9416.037037,27,43259.96296
250104,9989.571429,14,42289.71429
260001,10083.2,20,54204.8
260005,10990.28571,28,56084.78571
260006,13018,14,40285.64286
260020,10851.93548,31,55961.83871
260023,9746.487179,39,35810.87179
260025,11612.33333,18,44816.38889
260027,13343.33333,15,83141.93333
260032,15418.58537,41,46993.4878
260040,10619.18182,11,54872.54545
260047,11737.06667,15,44010.4
260048,17845.25,16,32076.25
260065,12722.53947,76,51202.57895
260068,9080.626506,83,34185.44578
260077,9306.615385,13,38860.23077
260081,9515.666667,27,41990.81481
260085,9615.894737,38,39559.47368
260094,10834.92593,27,42605.48148
260095,11815.58333,12,71097.75
260096,9785.678571,28,48519.67857
260104,10872.31818,44,53610.02273
260105,15407.38462,13,75141.84615
260108,9331.2,25,35730.32
260110,10574.22222,18,64446.83333
260119,12887.29032,31,103554.4194
260137,10702.42857,28,34874.14286
260138,13276.86111,36,71892.97222
260176,10253.90909,22,52798.63636
260179,9768.956522,23,31963.13043
260180,10830.42857,42,42297.2619
260183,15364.63636,11,70844.63636
260186,12328.46154,13,49969.53846
260195,11520.08333,12,38648.33333
260216,10071.41176,34,67034.02941
270004,11064.02326,43,48552.93023
270012,12246.52381,21,36845.66667
270014,11195.72222,18,36357.38889
270051,10701.45455,22,44618.95455
270057,9902,12,22818.41667
280003,14048.23077,13,43965.23077
280009,13147.95833,48,40456.89583
280013,13079.66667,24,60963.20833
280023,16129.92308,13,40599.07692
280030,15768.04762,21,168332.1905
280060,11753.06452,31,64528
280081,11872.58333,12,61002.66667
280128,10486.88235,34,24936.17647
290001,13081.22,50,66831.52
290003,13610.8,25,104985.08
290009,10457.6,20,57097.65
290019,13377.625,16,68004.125
290021,14397,13,108450.4615
290022,10874.16667,12,78495.91667
290039,12218.94286,35,103768.2571
290041,11943.76,25,90541.48
290045,14902.36842,19,95402.10526
290046,12126,12,98485.58333
300001,11529.80952,21,51403.90476
300003,16048.02985,67,45050.13433
300029,10602.90323,31,53516.54839
300034,10607,34,46980.08824
310001,13923,49,60597.34694
310002,17982.52941,17,62579.29412
310008,12480.32,25,47415.16
310012,12380.65625,32,71889.65625
310014,15882.43333,30,95731.36667
310015,13615.74312,109,63781.52294
310019,16029,19,93240.47368
310021,14004.25,56,116773.7143
310022,11377.94118,17,103894.0588
310029,13029.23636,55,81888.65455
310031,13943.59524,84,69186.45238
310034,10764.33333,12,92767.08333
310038,14938.25,64,82274.09375
310041,10765.5,14,86309.78571
310044,13092.18182,11,125247.3636
310045,13691.03571,28,68881.53571
310051,13597.66667,12,68973.58333
310052,10759.6,15,101103.9333
310064,12736.25962,104,119050.1923
310073,12908.31788,151,70279.61589
310074,18352.56667,30,111761.8
310076,14763.75,12,88030.58333
310096,15660.04762,21,84803.42857
320005,13439.70588,17,39305.41176
320018,14882.2,20,46026.5
320021,12600.39474,38,48187.89474
320083,9658,29,65156.06897
320085,10503.11111,18,51515.94444
330005,13747.11765,34,22884.02941
330013,14029.92308,26,54997.23077
330023,12405.45,40,57839.575
330024,19229.62264,106,37151.49057
330043,14032.15385,13,36985.07692
330045,12313.41667,12,81327.08333
330046,18582,17,44361.52941
330057,10275.72727,44,50961.45455
330059,21130.47368,38,43715.76316
330090,12555.66667,45,27887.64444
330101,19558.24911,281,51264.76157
330106,16925.11321,53,51512.4717
330119,16177.56364,55,47615.27273
330125,11367.74,50,28631.7
330126,13171.77778,18,70222.55556
330128,22690.30769,13,19439.46154
330136,15699.57895,19,31729.21053
330140,11923.74107,112,28733.71429
330153,10694.79412,34,45749.67647
330158,15773.40741,27,93406.03704
330160,16391.88889,36,54037
330167,15733.87037,54,54740.85185
330169,19342.93023,43,45700.81395
330182,12811.375,104,64072.75962
330194,22611.49153,59,78856.18644
330195,19505.66667,24,51412.20833
330198,14515.71429,28,52348.89286
330203,13104.41176,17,40393.23529
330214,16252.73684,19,60176
330234,19224.50769,65,67769.50769
330236,18121.74603,63,28414.7619
330241,15099.61538,13,28508.84615
330245,10379.38889,18,32400.88889
330250,14658.16667,48,44446.875
330264,13278.52632,19,58448.57895
330279,10901.83333,18,46118
330285,14372.46341,41,26771.95122
330286,13284.13636,22,66820.95455
330304,12164.5,12,60365.08333
330306,20889.94737,19,50194.78947
330307,11904.31579,19,37495.68421
330350,21070.26316,19,22578
330393,17469.52381,63,50591.20635
330394,11556.66667,33,33745
340001,11383.03571,56,38739.16071
340002,11849.78512,121,56309.27273
340004,10778.91176,34,37901.64706
340014,11463.36364,55,35445.96364
340015,10477.31579,19,48954.52632
340028,12375.88889,45,74044.4
340030,16468.14063,64,61141.125
340032,11765.63636,55,59465.54545
340039,10658.69565,23,63005.86957
340040,14204.04545,110,51229.68182
340047,15267.95,40,36208.825
340050,12970.16667,18,70461.11111
340053,11482.07018,57,52753.63158
340061,17086.125,32,33510.375
340069,12373.95614,114,60527.35965
340091,11439.90769,65,34079.4
340098,11321.4,20,48535.95
340113,14634.97802,91,45432.0989
340114,10328.29412,34,56490.55882
340115,10948.78261,69,50895.34783
340116,10828.34375,32,80994.28125
340131,12169.72973,37,39424.81081
340141,12522.93243,74,44185.90541
340155,11482.29412,17,60176.11765
350011,11238.15,20,38311.85
350019,11693.24138,29,38857.06897
360001,13694.73684,19,51023.78947
360003,16809.58824,17,55819.35294
360006,11323.3012,83,43458.66265
360008,12693.61765,34,49703.5
360009,10763.04,25,40482.44
360011,10878.07317,41,42882.73171
360016,14510.33333,18,36999.22222
360017,13610.28571,14,45049.78571
360020,11730.23333,30,66960.06667
360025,10136.26316,19,47005.31579
360027,11732.35294,17,50008.41176
360035,11418.67568,37,43975.97297
360039,12405.71429,35,44970.97143
360041,9338.625,32,39238.78125
360048,13576.55172,29,37314.13793
360051,11958.83333,18,82339.77778
360052,11164.05556,18,85601.05556
360056,9932.30303,33,41135.06061
360064,10575.70968,31,54293.3871
360066,10221.46154,13,66527.69231
360068,12328.22951,61,80990.27869
360070,10854.225,40,23373.1
360072,10715.05128,39,47248.30769
360076,10152,16,66268.125
360077,11035,26,55118.84615
360079,11603.53333,15,57881.8
360084,10582.9375,32,29365.3125
360085,14366.37333,75,60732.16
360086,12123.61538,13,39144.15385
360090,9714.59375,32,32982.5625
360095,11156.38889,18,46082.55556
360098,9331.827586,29,49313.41379
360112,14320.86364,66,75775.34848
360123,10477.25,20,40648.05
360134,12565.11538,52,47699.73077
360141,12552.33333,12,47406.75
360145,9745.622222,45,29187.42222
360151,10057.09091,11,67574.72727
360155,9563.928571,14,48693.92857
360159,11657.2381,21,45978.28571
360163,11216.52174,46,40073.78261
360172,10229.375,16,45880.8125
360179,10677.39024,41,43353
360180,12562.23529,68,59225.76471
360218,13421.15385,13,42579.53846
360230,9817.583333,36,47692.22222
370001,17458.0177,113,51461.06195
370008,9875.809524,21,58067.04762
370028,12188.01515,66,86151.84848
370032,10108.68421,19,74089.57895
370037,13230.22727,22,43969
370047,14866.09091,11,79410.54545
370056,10080.76471,17,42623.82353
370091,11213.10714,56,40520.73214
370093,22453.41667,12,105759.25
370094,10413.05405,37,107408.7027
370106,11285.58333,24,84743.91667
370114,10294.72093,43,39801.02326
370202,10562.46429,28,78303.57143
370215,10248.93132,364,49440.11538
370234,8871.11976,167,49047.92216
380004,12796.44,25,40204.12
380009,17070.34615,26,47503.88462
380018,12759.62069,29,42960.17241
380047,11397,21,55217.19048
380050,13586.4375,32,41881.15625
380051,13306.13043,23,40719.34783
380060,11885.38462,13,39417.07692
380102,13596.41667,12,26027.91667
390001,10481,20,32799.3
390004,9464.28125,32,32066.78125
390006,15503.79452,73,67217.56164
390009,11119.65217,46,81977.91304
390028,13592.8,15,44243
390036,9983.157895,19,30323.15789
390041,10521.91667,12,17685.16667
390042,11360.2963,27,29287.18519
390044,13691.13043,23,54727.26087
390045,10525.33333,24,40139.04167
390046,13423.61905,42,42024.16667
390049,11500.88571,35,70294.37143
390050,12586,27,48960
390063,12137.09375,32,83118.4375
390066,10458.26087,69,35565.7971
390067,13814.27027,37,35596.97297
390073,10214.43478,23,33802.47826
390076,15464,11,220942.5455
390079,11121.82051,39,28562.97436
390086,10919.95652,46,29605.21739
390096,12592.75,12,53526.41667
390097,11317.15385,13,141061.0769
390100,10735.88372,43,47084.86047
390107,9237.217391,23,57559.95652
390108,13106.8,15,101776.5333
390110,10872.36667,30,35448.83333
390111,17098.89474,19,93924.26316
390115,13995.51515,33,68180.60606
390133,13062.76471,51,70353.80392
390137,10457.35,60,53584.98333
390145,10035.70588,17,39640.64706
390151,10575.2381,21,38678
390153,10420.625,32,82161.75
390162,14186.75,24,125763.625
390164,13643.46753,77,84220.5974
390168,9930.611111,18,61857.27778
390174,16783.96,50,78408.2
390180,13032.95,20,145617.1
390195,13589.6,25,79071.8
390201,12612,23,54312.69565
390203,10642.73529,34,51493.64706
390211,10341.33333,30,38942.06667
390223,13980.75,56,91855.64286
390226,15284.875,24,107841.2083
390228,9048.777778,18,42607.22222
390231,13107.13043,23,90642.04348
390237,9917.471698,53,51351.4717
390256,17984.08333,12,40834.83333
390258,10993.0597,67,60833.35821
390263,12257,11,76924.81818
390265,9445.952381,21,34546.2381
390270,11422.6087,23,78735.3913
410007,16073.13333,30,78321.8
410011,13265.5,14,70431.35714
410012,15587,26,77395.92308
420004,16049.4,25,40645.76
420007,12610.17647,34,44382.73529
420018,16211.84615,13,63216.07692
420020,13020.5625,16,53722.375
420023,10222.8125,32,85428.9375
420026,9213.47619,21,50357.47619
420027,11981.02,50,83867.04
420051,12025.57627,59,69378.42373
420078,13320.17526,97,55392.5567
420079,10767,13,92566.38462
420085,9830,34,81081.02941
420087,9931.848485,33,56056.69697
420091,10297,20,85231.8
430014,12631.64516,31,40331.16129
430027,11137.45455,22,36112.04545
430077,14780.79412,34,47081.41176
430095,10376.60714,84,35740.2381
440002,11602.21053,38,28888.97368
440011,8896,11,38282.45455
440012,10470.33333,15,44602.66667
440015,11956.76667,30,44010.2
440017,9811.894737,38,41822.76316
440030,9771,16,33885.8125
440034,10378.16667,12,35951.16667
440039,14921.85556,90,42352.06667
440048,10638.8,15,55473.13333
440049,12497.80952,42,77976.04762
440059,11331.27273,77,34315.05195
440063,10858.64706,17,76982.58824
440073,11087.25,48,42851.75
440082,9799.262626,99,40053.0404
440091,9385.127451,102,42132.13725
440104,12653.2549,51,37560.31373
440120,10814.1,30,48948.33333
440125,9776.25,16,34642.0625
440156,11907.45161,31,78887.41935
440161,13649.1875,32,76262.4375
440173,9519.305556,36,35368.52778
440183,11259.5,16,92844.125
440189,10854.25,16,123552.9375
450011,10906.44444,18,64449.72222
450018,23017.2,15,45141.73333
450034,9791.166667,12,70064.08333
450037,10355.89655,29,66711.51724
450040,10229.87097,31,97400.25806
450046,11117.41176,51,66710.17647
450054,15448.79167,24,46780.75
450056,10045.31579,19,88042
450058,12280.71212,66,75157.09091
450083,9975.822581,62,106322.629
450102,10449.98276,58,66802.53448
450119,14286.85714,21,109119.9524
450132,14438.15,20,60294.95
450133,12231.58333,12,40712
450135,11387.61039,77,45326.98701
450147,10505.2963,27,92700.66667
450184,12171.3913,23,41689.13043
450193,12736.59091,22,66066.31818
450200,10835.27273,22,61966.86364
450209,11904.9322,59,40341.81356
450211,9945.1875,16,119644.25
450222,12272.27027,37,80670.18919
450229,14011.55319,47,66425.6383
450231,9630.392857,56,39663.57143
450237,15582.78571,14,74000.78571
