hosID,avPayments,dischargeNum,avCharges
30088,4112.211538,104,17925.125
30089,4799.823529,68,22834.04412
30092,4441.269231,26,25048.80769
30093,4244.529412,102,22965.31373
30094,4739.073171,41,16951.58537
30101,4932.615385,39,41678.82051
30103,5530.959459,74,16723.16216
30110,4881.457143,35,17293.48571
30111,5980.25,16,13478.375
30114,3742.677419,31,16444.83871
30115,5204.358491,53,25722.56604
30117,4333.6,25,26603.44
30118,4609.37931,29,12721.89655
30119,4355.115385,26,35760.11538
30121,4979.142857,56,24084.71429
30122,4358.592593,27,21888
40001,4204.26087,46,11881.5
40002,4258.878788,33,5886.666667
40004,3996.792683,82,14850.36585
40007,4055.75,84,13709.02381
40010,3728.61194,67,10524.92537
40011,3601.947368,19,3510.947368
40014,3852.675676,74,9775.77027
40016,5292.147541,61,10909.04918
40017,3885.96,25,12243.04
40018,3753.166667,30,15842.66667
40019,4146.4,30,10849.03333
40020,4256.765957,47,6256.510638
40022,3981.980583,103,17424
40026,3900.695652,92,15188.5
40027,3585.733333,105,6592.52381
40029,3860.555556,36,14014.55556
40036,3697.957143,70,10926.92857
40039,3980.380952,63,6849.809524
40041,4048.483333,60,18661.21667
40042,4940.204545,44,13699.25
40047,4263,16,6209.5
40050,3923.142857,21,7909.52381
40051,3770.142857,21,5767.952381
40055,3870.434783,69,8615.565217
40062,3703.608696,69,15452.28986
40067,4086.793103,29,7465.448276
40069,5220.454545,22,15364.27273
40071,4424.443396,106,19266.67925
40072,4384.794118,34,7898.529412
40074,3609.333333,12,11026.91667
40076,4164.833333,30,9365.833333
40078,4101.736842,38,26858.31579
40080,3804.111111,27,19370.92593
40084,3698.689655,29,9818.655172
40088,4072.409091,88,16180.20455
40091,3861.6,25,10532.08
40114,4024.684685,111,12250.16216
40118,4016.068182,44,11394.54545
40119,4381.408163,49,11662.85714
40134,3425.315789,19,11218.89474
40137,3657.933333,30,11282.4
50002,7517.235294,51,46115.80392
50006,5322.352941,17,28787.64706
50007,5387.3,30,38151.16667
50009,5757.454545,22,43873.86364
50013,7427.869565,23,32583.82609
50016,4543.192308,26,22192.69231
50017,5650.516129,31,35139.3871
50018,7974.644444,45,15026.15556
50022,6065.56,50,35079.22
50024,6158.576923,52,21230.78846
50025,7923.871795,78,21980.25641
50026,5346.208333,144,29401.75694
50028,4841,16,13470.9375
50030,5347.359551,89,21375.93258
50036,5777.928571,56,29798.57143
50038,9750.315789,19,26014.73684
50039,4696.848485,66,27625.74242
50040,9729.529412,17,24302.05882
50042,5442,20,28564.55
50043,7310.176471,102,43767.17647
50045,5894.148148,54,26114.2037
50047,7766.888889,63,34871.50794
50054,5395,19,18510.89474
50055,7748,15,46098.66667
50056,5867.425,80,15593.925
50057,5396.746269,134,22213.36567
50058,6728.409091,44,32242.86364
50060,6737.418182,55,22238.43636
50063,7708.237288,59,27550.49153
50069,5279.090909,33,30956.45455
50077,6195.134969,163,27943.69939
50079,6570.916667,24,44868.125
50082,5376.016667,60,32693.61667
50084,5929.15625,96,40041.84375
50089,6965.333333,27,29119.92593
50091,6623.333333,18,21509.61111
50093,5271.417582,182,23525.97802
50099,4805.966102,59,21188.49153
50100,5605.1,80,36439.25
50101,6952.6875,16,33058.4375
50102,5724.826087,23,29587.04348
50103,7422.586207,58,37073.84483
50104,7609.481481,27,27981.7037
50107,5466.544118,68,26689.32353
50108,6398.105263,57,34091.31579
50110,5273.6875,32,6833.53125
50111,6363,57,26201.70175
50112,5709.970149,67,28287.86567
50115,4820,40,27562.125
50116,5851.101449,69,36803.92754
50118,4765.318182,66,57137.22727
50121,5293.71028,107,16907.47664
50122,5903.972222,36,47008.52778
50124,4721.3125,48,20603.10417
50125,7964.692308,78,56374.24359
50126,6373.297297,37,24864.2973
50128,5045.891892,74,20693.85135
50129,5658.09375,32,31733.96875
50132,6272.971429,35,43303
50133,5317.26506,83,25471.31325
50135,6924.916667,24,15943.79167
50136,5649.294118,17,46323.94118
50140,4575.454545,11,8296.818182
50145,5647.784615,65,35936.47692
50149,7536.785714,28,25751.60714
50150,4841.970588,34,23599.41176
50152,7281.190476,21,42738.57143
50153,6950.02,50,48726.46
50158,4614,13,24142.15385
50159,7319.6,40,31365.825
50167,7753.263158,19,32206.63158
50168,4532.54,50,31595.66
50169,5136.16129,31,45770.58065
50174,5957.714286,49,32632.79592
50179,5197.222222,81,37546.87654
50180,5548.772727,66,57511.51515
50191,6800.717949,39,32501.02564
50194,7749.925,40,50674.575
50195,6835.181818,77,57236.49351
50197,6029.777778,18,46297.44444
50204,5014,38,28283.52632
50205,5761.666667,24,23233.625
50211,5820.615385,13,23181.84615
50219,5852.461538,13,14222.53846
50222,5502,93,37055.68817
50224,4467.155172,58,21126.87931
50225,4858.5,32,49985.84375
50226,5165.658537,41,30280.90244
50228,11001.46154,26,37201.73077
50230,7309.833333,30,24886.76667
50231,6487.25,36,34789.63889
50232,4645.705882,34,29291
50235,5094.365079,63,40948.8254
50236,4805.114286,35,32403.05714
50238,5247.065574,61,23988.83607
50239,6706.912088,91,37555.3956
50242,6472.55102,49,41650.16327
50243,5373.1875,32,52393.0625
50245,7819.978261,46,16368.3913
50248,8975.363636,11,54554.72727
50254,5017.071429,14,49355.21429
50257,6462,17,10500.70588
50261,5671.169492,59,19092.15254
50262,9358.44186,43,31709
50264,6103,11,31585
50272,4717.37037,27,25785.03704
50276,14853.30769,13,32379.15385
50277,6880.176471,17,27517.88235
50278,5469.931034,29,56845.86207
50279,5740,14,20238.07143
50280,5819.442623,61,29459.44262
50281,6666,21,31324.85714
50289,6239.117647,17,55788.58824
50290,4282.920635,63,23955.46032
50291,7124.642857,14,25346.85714
50292,6803.083333,36,32237.33333
50295,4745.285714,28,33251.60714
50296,6971,15,23722.46667
50298,6049.6,25,38888.76
50300,5177.578947,38,22434.34211
50301,5228,51,18673.07843
50305,7940.9,50,46542.82
50308,5722.823529,34,46924.32353
50309,5117.446809,47,30265.74468
50313,5319.30303,33,30260
50320,9257.45,20,16545.95
50324,4333.729167,48,31008.3125
50327,7755.363636,22,29497.77273
50329,5473,23,22140.56522
50334,6702.976744,86,32544.55814
50335,5893,19,30273.57895
50336,5281.927273,55,67787.76364
50342,5700.638298,47,23350.80851
50348,7944.555556,27,42671.25926
50350,5993.631579,38,13066.15789
50351,4791.482353,85,37098.50588
50353,4971.2,60,40340.01667
50359,5704.710145,69,14354.21739
50360,6010.583333,60,51856.96667
50367,6977.466667,45,78082.75556
50376,9777.384615,13,28801.15385
50378,7113.407407,27,12962.88889
50380,6175.029851,67,46427.22388
50382,6244.828571,70,20359.1
50385,5874,12,13153.08333
50390,5040.580247,81,15930.23457
50393,5753.975,40,35864.925
50394,4668.73913,46,31120.43478
50396,5173.857143,35,22592.37143
50407,5863,23,16762.3913
50414,5980.791667,48,32236.02083
50423,9266.56,25,24329.6
50424,5742.428571,28,20442.85714
50425,5134.590909,22,23554.95455
50426,5059.088235,34,22276.17647
50434,7746,21,17517
50435,5193.153846,13,20630.15385
50438,5308.170068,147,33402.79592
50441,9292.367089,79,59022.94937
50444,6161.705882,34,28181.32353
50448,5774.875,16,17269.75
50454,9839.065789,76,39689.69737
50455,5369.102041,49,25831.61224
50457,6740.041667,24,40036.08333
50464,6267.777778,36,70032.61111
50468,6300.75,20,23271.5
50471,6503.839506,81,35898.69136
50481,4505.033898,59,41627.23729
50485,5930.294872,78,30988.05128
50488,6164.055556,72,30651.97222
50492,5092.1875,16,17939.125
50496,6252.883721,43,55881.51163
50498,5605.538462,13,21311.30769
50502,7158.617021,47,30290.59574
50503,4478.34375,32,26577.5625
50506,5116.304348,23,44082.34783
50515,4393.5625,16,11704.9375
50516,6061,64,32778.09375
50517,6147.375,16,21621.1875
50523,6516.926829,41,34594.53659
50526,4977.391304,23,18227.26087
50531,6638.705882,17,24363.64706
50534,6396.592593,27,34224.88889
50549,5420.758621,58,40302.77586
50551,5115.512821,39,36132.82051
50557,5154.260274,73,34644.06849
50561,4427.454545,11,16396.09091
50567,4769.373494,83,29931.19277
50568,6328.305556,72,14598.90278
50570,6813.770833,48,36757.6875
50573,4623.219178,146,40877.56164
50575,5523.285714,35,16454.94286
50580,5737.883721,43,18554.39535
50581,5387.828571,35,37760.08571
50586,5409,32,15264.875
50588,4712.555556,18,32518.27778
50589,4733.871795,39,34451.97436
50590,6727.085106,47,29305.65957
50597,5064.645161,31,16448.93548
50599,9262.1875,64,55711.40625
50603,4350.527027,74,23677.68919
50608,6790.323529,34,17087.5
50616,4327.178571,28,29244.35714
50624,5101,39,41776.17949
50625,6682.71875,256,54625.33203
50633,5192.320755,53,42724.43396
50636,4296.5,22,27015.77273
50641,7180,14,21354.78571
50644,6572.756757,37,27599.40541
50663,7075.916667,48,18877.41667
50678,4710.170213,47,25347.6383
50684,4648.52,25,18170.68
50688,6543.791667,24,44750.75
50689,5294.571429,28,46911.60714
50696,7076.88,25,35124.8
50701,5144.903226,62,16397.64516
50704,6536,28,16774.60714
50709,4884,17,22466.29412
50723,4329.833333,12,8055.166667
50724,4571.368421,19,24068.26316
50727,4616.068966,29,32265.13793
50735,5998.78125,32,32455.6875
50736,7209,11,47691.18182
50737,7533,45,53801.97778
50739,6064.219512,41,30922.73171
50740,5043.6875,16,31289.6875
50742,5093.611111,54,44547.74074
50752,5265.459459,37,28558.16216
50755,5093.733333,30,16125.03333
50757,4909.510204,49,21153.5102
50758,6119.363636,11,16205
50761,4959.108911,101,34949.9802
50763,7322.714286,28,21725.78571
50764,5305.306452,62,25185.51613
50770,4358,22,18833.63636
60001,4489.72093,86,15857.34884
60003,4081.805556,36,21704.58333
60004,4781,16,17157.75
60006,4234.357143,14,11812.35714
60008,4657.958333,24,9676.125
60009,4098.835821,67,21583.98507
60010,4306.357895,95,15581.6
60011,10111.5,18,27403.83333
60012,4376.326087,46,18689.91304
60013,5378.264706,34,13440.29412
60014,5384.285714,14,29422.21429
60015,4319.193548,31,21493.87097
60016,4869.666667,24,15052.66667
60020,4202.672131,61,21753.06557
60022,4285.110236,127,17465.56693
60023,4786.461538,65,13354.75385
60024,7379.014286,70,27733.08571
60027,3883.714286,49,17306.08163
60028,5452.041667,24,37490.04167
60030,4004.770833,48,15443.3125
60031,4210.344,125,19178.856
60032,4535.6,30,25472.4
60034,4316.979592,49,27603.08163
60036,4701,20,7092.85
60044,5113.727273,22,14610.90909
60054,3755.647059,17,11695.88235
60064,4504.957447,47,24469.76596
60065,4518.692308,13,32190.23077
60071,4187.904762,42,8597.857143
60075,6330,16,18109.4375
60076,5846.066667,15,9726.6
60100,4253.428571,42,29555.78571
60103,4565.538462,13,16323.30769
60104,4514.733333,45,22516.84444
60112,4110.761905,21,26507.66667
60113,4038.483333,60,30388.33333
60114,4063.185185,27,24620.92593
60116,4392.25,20,27715.6
60119,3819.375,32,14377.3125
70001,5562.702899,138,19728.98551
70002,5837.807018,114,14581.95614
70003,4521.086957,23,7995.173913
70004,6230.194444,36,13043.13889
70005,5445.384615,52,22434.75
70006,5514.836364,55,25617.25455
70007,4907.375,64,11028.39063
70008,4525,13,12858
70010,6646.763889,72,18150.76389
70011,4843.666667,45,7901.777778
70012,5108.083333,12,10119.33333
70015,4819.75,28,15437.28571
70016,5746.8,65,10060.46154
70017,5506.676923,65,13213.36923
70018,4961.955556,90,17205.76667
70019,4537,16,13326.4375
70020,4917.533333,105,21118.98095
70021,6016.027778,36,10613.25
70022,7198.254237,236,22039.24576
70024,4815.04878,41,11186
70025,6594.970149,134,15345.46269
70027,4587.517241,29,14163.44828
70028,5707.214286,112,15764.125
70029,4504.06383,47,13214.80851
70031,5724.921875,64,17585.45313
70033,5477.173228,127,14263.55906
70034,5669.567568,74,20320.06757
70035,5675.791367,139,14196.79137
70036,8019.685185,54,13438.59259
70039,4361.242424,33,3854.878788
80001,5296.77193,228,13070.02632
80003,4820.888889,27,12016.37037
80004,4583.282828,99,13065.26263
80006,5268.529412,17,10532.17647
80007,4798.097561,41,19110.78049
90001,6355.965517,87,21537.58621
90003,9531.128571,70,20258.22857
90004,6840.244898,49,19896.7551
90005,4076.8,65,13523.70769
90006,5880.787879,66,13180.89394
90008,5474,12,23418.08333
90011,6340.564417,163,21682.09816
100001,6185.085714,70,19534.35714
100002,4614.365854,123,26520.46341
100006,4812.255319,188,24108.88298
100007,4546.200441,454,21683.02643
100008,6859.647059,68,30712.05882
100009,5349.567568,74,33768.5
100012,4083.77931,145,14893.50345
100014,3664,14,12711.42857
100017,4400.300971,103,12397.19417
100018,4048.203463,231,16385.17316
100019,3679.127273,110,18144.5
100022,9038.039604,101,19536.0396
100023,3633.678571,56,17466.55357
100025,4451.185185,81,12314.35802
100026,3867.685185,54,12305.05556
100028,3855.5,58,11883.22414
100029,5103.830189,53,35161.37736
100030,4290.153846,39,17811.41026
100032,4731.796875,64,19153.71875
100034,5627.825581,86,35475.5
100035,4202.763158,76,17444.17105
100038,4872.31405,121,23610.10744
100039,5811.833333,18,18284.72222
100040,4022.552846,123,12624.06504
100043,3641.421053,19,16910.15789
100044,4050.39,100,20067.56
100045,4015.341463,41,17678.26829
100046,3764.36,50,21974.36
100047,3652.692308,78,18953.75641
100048,4258.826087,23,15270.17391
100049,3913.580645,31,17952.12903
100050,5356,34,21295.5
100051,3972.190476,21,22580.66667
100052,3935.989011,91,24495.85714
100053,6113.578947,19,39931
100054,3555,14,33432.21429
100055,3686,23,17959.04348
100057,3777.085366,82,15851.5
100061,5056.205128,39,20871.5641
100062,3684.6625,80,17020.7875
100063,3597.233333,30,16427
100067,3832.545455,44,18244.20455
100068,4074.282609,46,14255.86957
100070,3664.567568,74,14261.59459
100071,4383.03125,32,24310.46875
100072,3857.933333,30,17922.2
100073,3957,117,22311.11966
100075,4518,126,17114.25397
100076,5729,22,19697.86364
100077,3920.107143,28,21975.60714
100080,4387.909091,99,24745.11111
100081,3755.05,20,7981.7
100084,3748.261905,84,15993.45238
100086,4144.034483,58,17627.13793
100087,3869.678832,137,14317.92701
100088,4206.14876,121,20101.34711
100090,4600.353535,99,19337.07071
100092,3824.849315,73,14278.27397
100093,3898.466667,60,14955.66667
100099,3723.807692,52,22530.13462
100102,3804.081081,37,13831.91892
100105,4021.6,60,9125.75
100106,4561.9375,16,8894
100107,3911.175,40,22004.725
100109,4063.480519,77,19574.44156
100110,4677.104478,67,34227.20896
100113,6468.141176,85,13041.12941
100117,3599.847222,72,17802.47222
100118,4635.585366,41,12722.95122
100121,3926.566667,30,14663.06667
100122,4484.323944,71,27535
100124,3940.791667,24,19041.125
100125,5927.583333,36,26251.88889
100126,3605.710526,38,16920.31579
100127,4116.948276,58,18373.81034
100128,5980.656716,67,36472.95522
100131,4275.90625,128,26491.86719
100132,4047.228571,35,17711.45714
100135,4346.438596,57,16704.17544
100137,4112.897959,49,23795.5102
100140,4161.666667,27,14943.7037
100142,3866.585366,41,8223.780488
100150,6042.611111,36,27462.80556
100151,5920.215686,51,13281.29412
100154,4581,29,33861.93103
100156,4780.482143,56,18364.64286
100157,3986.184211,152,21058.67105
100161,3961.193548,31,20776.90323
100166,3718.464286,56,27659.5
100167,5430.777778,27,30597.81481
100168,3955.565574,122,18756.37705
100173,3885,51,23662.72549
100175,4260.7,40,13355.375
100176,3939.802632,76,27781.34211
100177,3624.896552,29,17222.31034
100179,3980.579545,88,35531.14773
100180,4584.405405,37,34012.62162
100183,5621.727273,44,39896.86364
100187,5669,41,41056.14634
100189,4187.403846,52,29445
100191,3750.782609,46,35609.6087
100200,4151.4,35,17180.05714
100204,3947.513514,148,32665
100206,3584.762712,59,20026.05085
100209,5216.097561,41,28997.80488
100211,3859,14,15792.71429
100212,3605.347222,72,24481.875
100213,3677.617647,136,23538.88235
100217,3911.322034,59,23180.37288
100220,4065.29703,101,14453.13861
100223,4561.440476,84,35879.42857
100224,3904.140845,71,36444.07042
100226,3997.065217,92,35365.02174
100228,4012.298246,57,30481.42105
100230,4543.318182,22,21723.5
100231,3668.191011,89,24575.23596
100232,4105.016393,61,16445.22951
100234,4614.318182,22,36357.86364
100236,3754.846154,52,29565.57692
100238,4073.214286,56,40382.96429
100239,3838.411765,17,28873.35294
100242,4075.232558,43,28361.55814
100243,4359.117647,68,29766.47059
100244,3687.404255,47,14983.82979
100246,4856.745763,59,34982.77966
100248,4137.87037,108,25178.75926
100249,3878.661017,59,16527.01695
100252,5310.894737,19,19112.84211
100253,3860.378788,66,20131.92424
100254,4234.135922,103,22496.80583
100255,3961.92,25,20066.32
100256,3715.063492,63,31009.8254
100258,3880.182927,82,29059.41463
100259,3614.456522,46,26047.80435
100260,4298.45098,51,27639.54902
100264,3699.138462,65,39023.06154
100265,3614.078947,76,15885.60526
100266,3511.789474,38,15245.39474
100267,3641.34375,32,30075.59375
100268,4119.8,40,19165.75
100269,4908.875,24,34187.625
100275,4626.62069,29,21128.03448
100276,4491,13,21358.84615
100281,4531.147541,61,26809.31148
100284,6623.5,76,14947.38158
100286,3932.617021,47,25729.48936
100287,4193.578947,76,24314.72368
100288,5647.714286,14,32803.78571
100289,3983.693878,49,17418.2449
100290,3683.858407,113,14794.76991
100291,4419.925926,27,8682.925926
100292,3508,18,18147.88889
100296,7048.785714,28,37241.46429
100299,3583.608696,23,15913.21739
100302,3699.788462,52,19009.69231
100307,3562.142857,35,15843.85714
100316,3693,11,15703.90909
110001,4438.586957,46,15180.17391
110002,4460.608696,23,12701.65217
110003,3897.148148,54,12219.98148
110005,3811.777778,45,23213.42222
110006,4225.351351,37,17412.45946
110007,4728.04878,41,14362.78049
110008,4119.521739,23,20076.30435
110010,5983.126761,71,18761.71831
110011,4427.181818,22,14880.09091
110015,4107.923077,13,14198.23077
110016,4146.953488,43,10898.06977
110018,4165.333333,27,10677.74074
110023,4491.730769,26,18182
110024,4199.645833,48,16867.8125
110025,5164.653846,78,12587.16667
110026,4117.909091,11,8191.727273
110027,4177.958333,24,6612.916667
110028,4232.691176,136,13391.33824
110029,4382.105882,85,13861.38824
110030,4166.612903,31,25174.19355
110031,4351.090909,88,22338.875
110032,3824.689655,29,11073.2069
110034,6411.938462,65,13439.73846
110035,4204.338583,127,19657.49606
110036,4897.313725,102,13838.7549
110038,4031.9375,64,12967.70313
110039,4035.853659,41,16511.87805
110040,4687,18,8510.388889
110042,4332.631579,19,14254.26316
110043,3638.863636,66,12530.43939
110045,4690.62963,27,16780.51852
110046,4295.518519,27,11987.07407
110051,4045.736842,19,7717.263158
110054,4886.435897,39,16174.46154
110064,5226.627451,51,15822.39216
110069,4139.431373,102,12861.07843
110071,4477.638298,47,8959.425532
110073,3613.5625,16,7707.9375
110074,4313.64,75,15024.61333
110075,4350.068966,29,17453.34483
110076,4670.920455,88,11489.60227
110078,5888.191781,73,15437.0274
110079,6256.029412,68,13299.42647
110082,3723.160714,56,11665.26786
110083,4213.032258,62,17660.48387
110086,4273.714286,14,7242.214286
110087,4368.5,82,12915.58537
110089,3724.181818,66,10104.34848
110091,4556.590909,44,13837.29545
110092,4551,25,10754.08
110095,4084.442623,61,13764.31148
110100,4524.487805,41,6559.487805
110101,3704,13,8916.923077
110104,3895.680851,47,7356.808511
110105,4219.454545,22,10797.68182
110107,4553.8375,80,14512.475
110109,4042.6,15,9660.8
110111,4685.411765,17,10350.47059
110113,4752.9,20,5217.7
110115,5531,15,36858.53333
110121,4629.214286,14,11592.35714
110122,4368.152174,46,14589.1087
110124,4451.121951,41,9063.682927
110125,4648.422222,45,16741.97778
110128,3726,26,16337.07692
110129,3794.918699,123,10212.28455
110132,4152.25,20,8534.4
110135,4180.916667,12,6934.583333
110143,4507.34375,64,16404.25
110146,7697.538462,13,11129.46154
110150,4141.652174,23,14537.26087
110153,4270.962963,27,13610.59259
110161,4011.125,40,19956.6
110163,4032.333333,27,19503.03704
110164,4173.257732,97,16972.57732
110165,4730.983607,61,19608
110168,3702,45,15679.51111
110177,4478.171429,35,22939.71429
110183,3768.090909,11,14030.27273
110184,3920.515152,33,16461.57576
110186,4765.74359,39,20685.89744
110187,4609.75,16,11773.4375
110189,4498.583333,36,13557.02778
110191,4325.45283,53,12988.50943
110192,4023.577778,45,19238.6
110194,4767.708333,24,12584.20833
110198,4089.548387,31,28954.35484
110201,3922.130435,46,17609.78261
110203,4239.25,20,10391.4
110205,4514.411765,17,9837.352941
110212,3740.107143,28,14313.75
110215,3783.755556,45,14605.51111
110219,4923.5,38,34175.15789
110225,5134.857143,14,14273.42857
110226,4162,28,14350.78571
110229,4333.205128,39,16807.35897
110230,3860,23,10843.30435
120001,6315.129032,62,20460.93548
120002,9043.285714,28,19378.75
120004,5928.4375,16,9157.875
120005,6928.368421,19,13726.10526
120006,5606.675676,37,16384.67568
120007,5253.122449,49,20089.87755
120010,6116.944444,18,14480.55556
120014,7338.75,16,20254.8125
120022,5171.36,25,19405.12
120026,5143.680851,47,16257.91489
120027,6336,13,14959.30769
130002,4124.363636,55,9660.054545
130003,4951,21,15404.85714
130006,4256.685714,70,12765.02857
130007,4303.297297,37,10917.35135
130013,4323.625,16,13727.4375
130014,4748.375,16,10438.125
130018,4495.235294,34,10752.94118
130025,4320.333333,12,7575.5
130028,5453.846154,26,10948.96154
130049,4207.826087,46,10339.76087
140001,4884.325,40,12022.75
140002,4218.71875,32,14587.78125
140007,4155.982558,172,21199.44767
140008,5770.90625,96,42660.6875
140010,4809.357542,358,16410.24581
140011,4001.074074,54,12099.38889
140012,4361.686275,51,14122.52941
140013,3666.235294,34,10701.26471
140015,4530.768519,108,14341.18519
140018,7089.566038,53,16468.32075
140019,4701.032258,31,8587.516129
140026,4333.510638,47,10574.08511
140029,4935.25,56,25660.75
140030,4759.877358,106,19731.0566
140032,3677.714286,49,7177.857143
140034,4053.030928,97,10429.86598
140040,4025.178082,73,18847.78082
140043,4031.454545,55,19086.6
140046,4194.122807,57,11176.03509
140048,5229.466667,45,15118.08889
140049,6029,46,18786.65217
140051,5204.712766,94,16125.25532
140052,3602.75,12,20168.66667
140053,4631.017857,56,13893.21429
140054,5314.693069,101,14954.0297
140058,4400,44,13514.5
140059,4148.727273,11,6046.272727
140062,3937.835165,182,16701.20879
140063,4220.56338,71,18414.77465
140064,5111.879121,91,14349.95604
140065,4584.960526,76,16604.92105
140067,5192.213235,136,18296.11765
140068,5718.888889,27,28335
140080,6068.016667,60,20696.4
140082,5842.968254,63,20453.96825
140083,5898.625,16,10060.5625
140084,4839.182609,115,21865.46957
140088,9016.111111,81,28562.95062
140089,4719.975,40,10034.65
140091,4532.973684,76,19371.15789
140093,4403.677419,62,19673.3871
140095,6109.823529,34,16395.44118
140100,17033.44444,18,42240.11111
140101,5431.803571,56,15320.33929
140103,6163.930233,43,14715.62791
140110,4592.645161,31,9513
140113,4341.092593,54,23027.75926
140114,5929.369863,73,26407.0411
140115,5729.875,48,11856.02083
140116,4754.716981,106,14982.76415
140117,5200.848485,66,20928.77273
140118,4531.125,72,14732.86111
140119,7653.745098,153,21808.06536
140120,3759.021739,46,18535.28261
140122,4317.428571,42,18571.95238
140124,8618.179487,39,13581.35897
140125,4699.886364,44,33133.65909
140127,4146.977778,45,11402.08889
140130,3984.75,60,16178.3
140133,4902.740385,104,15766.93269
140135,4090.061404,114,12715.81579
140143,3821.314286,105,12538.37143
140145,3991.388889,18,9764.888889
140147,4163.428571,42,14932.21429
140148,4664.534351,131,13282.56489
140150,9157.255102,98,20081.34694
140151,6255.233333,30,19100.03333
140155,4415.928571,56,18202.875
140158,6265.020408,98,11432.4898
140160,4067.451613,62,11895.09677
140161,5322,26,14649.92308
140162,4140.705882,51,13174.82353
140164,4068.369565,46,12148.43478
140166,4336.377358,53,14745.45283
140167,4303.97561,41,7352.780488
140172,5289.977143,175,17070.41143
140174,4903.807692,52,25871.5
140176,4438.581081,74,13402.2027
140177,6164.536585,41,24532.53659
140179,4513.233577,137,17806.72993
140180,6282.828571,70,25005.91429
140181,5398,45,19512.84444
140182,6743.533981,103,21894.13592
140184,3894.688889,45,23814.93333
