hosID,avPayments,dischargeNum,avCharges
60034,15086.82,50,98130.76
60064,14006.66667,12,56022.5
60065,15420.19231,26,64976.92308
60100,15748.16667,36,99707.80556
60104,14032.15,20,65413.75
60112,13155.6,15,85061.46667
60113,13536,14,109199.6429
60119,14626.76923,13,61455.23077
70001,20264.72857,70,75005.82857
70002,20708.61333,75,60579.97333
70005,17945.45,20,54913.5
70006,21016.58065,31,84118.41935
70007,15784.67857,28,31513.07143
70010,22082.51351,37,78918.56757
70011,14817.95652,23,20145.69565
70016,18761.47619,42,32458.07143
70017,15490.66667,42,32492.66667
70018,18289.0303,33,87062.90909
70019,15850.69231,13,50172.76923
70020,15815.32308,65,54609.33846
70022,27123.46078,102,102649.902
70024,15050.06818,44,38334.38636
70025,21519.67273,55,63681.61818
70027,17313.0625,16,41346.5
70028,18256.54386,57,57221.89474
70029,14837,20,36986.45
70033,17698.53488,43,45351.37209
70034,18926.12821,39,57896.66667
70035,18028.89286,28,44637
70036,26568.92857,14,54258.28571
80001,18574.97163,141,43088.19149
80003,15510.70833,24,49040.79167
80004,15702.55422,83,41907.84337
80006,18087.80769,26,38767.96154
80007,20099.58696,46,69599.13043
90001,24506.16,25,115067.32
90003,28905.58333,12,67407.58333
90004,22453.72222,18,72352.11111
90006,18767.08,25,52721.12
90008,17592.76471,34,54369.41176
90011,20205.54795,73,67448.23288
100001,19288.14583,48,65407.72917
100002,16009.55102,49,84752.93878
100006,16255.75,68,92571.97059
100007,14616.78261,138,77135.4058
100008,19963.66667,51,93357.29412
100009,18040.44068,59,109934.1356
100012,13983.46903,113,65329.36283
100014,12799.5625,16,46664.25
100017,14856.03636,55,53495.67273
100018,13693.98795,83,62458.74699
100019,12523.85507,69,62765.85507
100022,25965.42647,68,66148.86765
100023,11566.36364,22,36558.5
100025,14180.25,64,36087.5625
100026,12868.05195,77,36195.38961
100028,12893.71053,38,36833.73684
100029,17029.38298,47,87336.23404
100030,13788.28125,32,53108.5
100032,15707.66667,45,84204.11111
100034,18650.18919,37,111151.7568
100035,14476,31,70803.48387
100038,20901.49091,55,115376.0545
100039,18625.38889,18,52216.11111
100040,13018.57333,75,52576
100043,12370.73077,26,59198.57692
100044,13546.26667,30,73902.76667
100045,13533.86957,23,48616.17391
100046,12265.08333,24,75555.16667
100047,12257.17391,23,93263.69565
100049,16709.73077,26,64071.30769
100050,19062.76471,34,66142.61765
100051,15343.64706,17,107393.7059
100052,13682.44776,67,65181.71642
100053,19931,32,145181.0938
100055,12026.30769,13,33907.23077
100057,13541.72308,65,44978.98462
100061,18465.2,15,110551.0667
100062,12051.9916,119,45689.9916
100063,12753.36364,11,67739.81818
100067,12620.77273,22,57518.81818
100068,12315.4375,48,42285.875
100070,12666.97561,41,58868.85366
100071,14326.71795,39,117986
100072,12191.34615,26,37943.19231
100073,13172,33,71344.18182
100075,16301.25352,71,73625.16901
100076,18749.38462,13,47343.76923
100077,14844.44444,27,87106.14815
100080,14134.475,40,80322.65
100084,12735.96721,61,53377.08197
100086,13890.525,40,64419.1
100087,13111.26506,83,48420.78313
100088,14291.93103,58,61806.03448
100090,14486,47,69317.31915
100092,12730.66667,36,46851.80556
100093,13122.57143,49,52669.89796
100099,12251.7619,21,81787.61905
100102,12109.42857,14,56649.14286
100105,13365,47,29226.82979
100107,13227.5,16,83033.8125
100109,13263.48889,45,63699.68889
100110,15282.03704,27,98646.96296
100113,21777.90141,71,48148.91549
100117,12159.25,12,81822.08333
100118,14933,15,40578.66667
100121,12049.14286,14,56640.42857
100122,12692.32143,28,92419.5
100124,12427.8,30,74336.06667
100125,18780.58621,29,92083.2069
100126,12690.19048,21,60868.61905
100127,13745.75676,74,65328.77027
100128,19712.69565,46,100009.2391
100131,14089.125,40,103560.225
100135,14912.04167,24,53899.375
100137,13175.95,20,97832.4
100142,12103.28571,21,28812.14286
100151,25237.64286,28,68974.53571
100154,20030.89474,19,126518.4737
100156,16199.85714,21,57636.47619
100157,13580.62252,151,58653.19205
100161,12982.33333,18,49224.05556
100166,11734.08333,24,68017.70833
100167,17116.16667,12,91844.5
100168,13334.23077,39,57235
100173,12814.96296,54,56404.01852
100176,13422.42105,19,96676.05263
100177,12641.33333,21,47987.90476
100179,13709.93056,72,109473.4167
100180,22352.16667,18,167628.8889
100183,18809.92308,13,94936
100187,18548,36,98973.41667
100189,13750.625,24,81482.66667
100191,13736.92593,27,96926.74074
100200,13590.83333,12,57277.5
100204,12840.83824,68,91436.73529
100209,18076.34884,43,95483.46512
100212,11932.23636,55,72242.90909
100213,12800.66667,30,67660.13333
100217,13118.07407,27,61983.40741
100220,13852.79688,64,66611.29688
100223,12277.33333,27,69566.59259
100224,12945.375,16,69895.875
100226,14138.32308,65,108737.9231
100228,14937.03846,26,95632.80769
100230,15595.56522,23,99165.95652
100231,12595.94231,52,93485.01923
100232,13356.10526,19,43934.47368
100234,14479.57143,14,109262.9286
100236,16888.85294,34,121157.5
100238,15776.08571,35,96316
100242,13099.92857,28,93251.14286
100243,13775.97297,37,93642.37838
100244,12102.77419,62,52808.3871
100246,16566.82222,45,123877.6
100248,12655.67442,43,73229.67442
100249,12161.21739,23,46244.26087
100252,15216.16667,24,84984.625
100253,12971.73913,23,56656.86957
100254,13477.66667,24,67267.625
100255,12454.61538,13,67770.38462
100256,11805.24138,29,81002.55172
100258,13297.67925,53,99315.96226
100259,11907,18,97422
100260,14482.61702,47,103949.4255
100264,12847.15,40,109902.675
100265,12056.18919,37,55706.32432
100268,14250.58333,12,79200.16667
100269,16100.91667,12,79177.41667
100275,15789,18,69007.83333
100281,19214.51429,35,146075
100286,13552.21875,32,90483
100287,13839.25,20,65231.55
100289,12867.86667,15,61895.53333
100290,12571.51111,45,56252.73333
100291,17199.75,12,71177.08333
100299,13980.63636,11,45288.45455
100302,12968.0625,16,42656.9375
100307,12114.10526,19,65946.52632
110001,14377.02632,38,49762.84211
110002,13400.2,15,32079.66667
110003,12183.125,24,35759.79167
110004,14534.4,15,49035.73333
110005,13649.16,25,88940.4
110006,14110.81818,11,48491.18182
110007,15842.77612,67,43170.28358
110008,13551.38095,21,75285.61905
110010,17034.41667,24,43815.08333
110011,13731.36364,11,34751.27273
110016,14340.67347,49,36772.79592
110018,14136.47619,21,39009.71429
110023,13763.54545,11,73745.09091
110024,13946.24,25,46955.68
110025,17440.9,30,44653.4
110028,13811.25,36,51548.11111
110029,13695.21918,73,53748.45205
110031,14264.80851,47,86036.57447
110034,21194.89474,38,44131.39474
110035,14468.12,75,64462.14667
110036,15551.16418,67,41974.26866
110038,12643.31579,19,35815.94737
110043,12028.45455,44,50999.02273
110044,15328.07692,13,33378.84615
110046,13574.42105,19,36668.36842
110054,18963.66667,21,50128.66667
110064,19127.25,20,57652.85
110069,14523.86667,30,50379.43333
110073,10531.625,16,37774.5625
110074,14906.33962,53,49188.26415
110075,14302.89655,29,37681.13793
110076,15421.58333,36,42471.52778
110078,16359.86667,30,52521.9
110079,21153.28571,35,69533.6
110082,13157.18182,33,57040.12121
110083,15392.43478,46,76324.63043
110087,16585.24138,58,47593.84483
110089,12127.77419,31,33438.77419
110091,15772.65,40,48405.15
110095,13591.82857,35,51192.02857
110105,12492.72727,11,31430.18182
110107,15608.51515,66,47731.72727
110115,18098,11,95009.63636
110122,14751.32,50,39877.34
110124,13757.38095,21,29004.80952
110129,12265.07692,39,34315.82051
110132,10853.84615,13,15049.46154
110143,15795.01639,61,69723.45902
110163,12188.22222,27,38293.2963
110164,13730.6875,32,53735.65625
110165,15417.41935,31,45430.83871
110168,12277.70732,41,44922.53659
110177,14913.78571,28,96419.89286
110184,16310.09091,22,52960.95455
110186,14444.5,12,45610.16667
110189,13285.08333,12,62113.25
110191,13719.34884,43,48527.88372
110192,14346.51515,33,90535.21212
110198,13440.68421,19,107116.6316
110215,12889,27,46715
110219,16245,15,100976.6
110225,13912.57143,14,58967.71429
110226,14536.7,20,47067.45
110229,13267.17391,23,46436.78261
120001,20864.46341,41,60220.04878
120002,29140.57143,14,68674
120005,23056.9375,16,41545.875
120006,18744.63636,11,67697
120007,17690.5,16,55179.25
120022,17273.36842,19,58395.21053
120026,17409.53846,13,54876.84615
120027,20271.8,30,43054.83333
130002,14591.95238,42,34701.97619
130003,16661.41667,12,37266.75
130006,18487.625,40,55178.725
130007,14358.16216,37,41073.75676
130018,14053.7,20,46611.9
130028,19797.90909,22,46528.22727
130049,14630.54167,24,36931.95833
140002,12431.94444,18,66104.27778
140007,15319.34615,52,82097.73077
140008,16462.45455,22,96343.90909
140010,17076.67241,58,61757.44828
140011,12600.66667,21,34358.19048
140015,17251.6,40,48782.45
140018,22469.9,20,42105.35
140029,14773.6087,23,95090.52174
140030,18906.875,24,90272.04167
140032,12150.28571,14,27266.35714
140034,14409.69565,23,31636
140043,13399.71429,14,62847.35714
140046,12672.21053,19,28343.31579
140048,16577.52381,21,70833.14286
140049,19891.91667,12,46585.75
140051,16563.18182,11,70932
140053,15071.04918,61,50309.03279
140054,16735.52,50,47011.62
140062,13810,63,67455.73016
140063,13857.14286,14,50274.07143
140065,17308.04,25,87084.12
140067,15937.69512,82,81509.62195
140068,17297.21739,23,53198.52174
140077,17648.3125,16,29141.0625
140080,19293.07317,41,72784.29268
140082,18320.88889,27,40949.7037
140084,17625.79167,48,85208.75
140088,25230.97297,37,96810.43243
140091,15289.55556,27,51933.40741
140093,13790.16667,24,76842.33333
140095,19103.18182,11,53184.45455
140101,15968.5,14,77258.14286
140103,21432.04545,22,42033.13636
140113,17043.08333,24,85199.54167
140114,17428.2,20,104418.3
140116,15585.25,32,69453.1875
140117,17003.30952,42,76444.28571
140118,15235.12,25,48894.8
140119,22416.91429,35,67388.05714
140120,16596.45455,11,74732.72727
140122,14395.72727,22,64711.04545
140124,24252.76471,17,19855.52941
140125,14460.33333,12,119584.0833
140133,15994.32787,61,47017.80328
140135,14123.66667,27,36043.11111
140148,17735.35714,70,61616.81429
140150,26629.10526,19,73880.31579
140155,15742.38462,13,118262.0769
140158,20559.19608,51,40560.92157
140160,15044.78571,14,44851.78571
140162,13296.04348,23,56973.6087
140164,13844.39286,28,37808.39286
140166,13343.57895,19,41067.05263
140172,16949.25641,78,55912.74359
140174,14948.53846,26,73432.30769
140176,13283.65,20,58029.65
140177,20733.54545,11,90231.18182
140179,14245.48276,29,60184.51724
140180,20430.58974,39,69304.74359
140181,16978.18182,11,51139.36364
140182,21615.66667,24,76018.41667
140185,12969.30303,33,59142.33333
140186,14930.28571,14,53144.78571
140187,13216,30,34985.9
140189,12667.68,25,31328.32
140191,15323.80556,36,58877.13889
140200,22575.14815,27,88452.03704
140202,14301.09804,51,68142.33333
140206,20202.45,20,49291
140208,22653.3375,80,88086.925
140209,15449.32,25,62779.56
140211,16284.84615,13,104640.2308
140213,14971.77778,27,60981.51852
140217,15078.52941,17,94671.64706
140223,17837.87755,49,60098.10204
140228,17669.97826,46,72048.21739
140231,13999.6,25,71580.4
140233,12992,36,55244.08333
140239,18672.1,30,79140.56667
140242,13429.4,25,88452.6
140250,15127.19512,41,58112.5122
140251,18030.55556,18,75500.05556
140252,13899.34737,95,59513.93684
140258,15070.16981,53,90269.84906
140275,12880.54545,11,41101.63636
140276,20719.32143,28,44408.03571
140280,13000.5122,41,33003.5122
140281,25726.31429,35,117652.6857
140286,14319.08333,24,63214.95833
140288,13988.48936,47,65156.06383
140290,15573.68421,19,97817.73684
140291,14512.45,20,53826.25
140292,16389.76471,17,54082.05882
140304,14138.35294,17,57045.11765
150002,15464.16176,68,36640.89706
150003,12160.19231,26,32958.69231
150004,15998.93478,46,49045.65217
150005,12940,14,36559.28571
150006,12380.16667,12,51919.41667
150007,12252,13,38926.84615
150008,14742.36842,19,32534.73684
150009,13526.16418,67,48270.44776
150010,13457.72414,29,42364.68966
150011,13118.20833,24,20938.20833
150012,15246.54839,31,45304.74194
150015,13364,20,42000.9
150017,14212,62,53666.20968
150018,14531.22,50,42625.68
150021,14995.16049,81,47711.28395
150023,14006.18605,43,47525.44186
150024,20793.65385,26,37828.15385
150026,17177.73684,19,77456.78947
150030,16106.81818,22,45586.45455
150033,13021.5,52,49011.5
150034,13577.25,24,36325.41667
150035,13444.6,25,54946.24
150037,12480.21053,19,35855.63158
150042,12229.96154,26,34468.80769
150044,13120.08451,71,48791.29577
150046,13899.70833,24,63253.70833
150048,14542.02083,48,26561
150051,14211.19355,31,42240.90323
150056,21827.80992,121,60546.71074
150058,19482.58824,34,60146.20588
150059,12247.28571,14,26696.92857
150065,13737.24,25,39596.68
150069,12527.38462,13,35421.38462
150072,16071.36364,11,23691.09091
150074,14664.80435,46,43785.34783
150082,13102.7807,114,56315.02632
150084,15554.4625,80,50196.4
150086,12436.25,16,35827.3125
150088,16230.88235,17,59630.05882
150089,15404.65476,84,44962.05952
150090,13487.45455,22,44320.36364
150097,14254.16667,12,32144.33333
150100,13980.56667,60,48901.86667
150109,16086.48387,31,46085
150112,13876.94203,69,36091.57971
150113,14902.78947,19,40401.63158
150115,12562.66667,15,37480.8
150125,13975.13559,59,47405.22034
150126,15101,19,56962.73684
150128,12496.05,20,39625.65
150133,12826.36364,11,80913.36364
150154,12226.18182,11,40733
150162,19123.1,20,55617.35
150169,13032.76471,34,40189.58824
150173,14877.03448,29,59004.37931
160016,14624.47368,19,44212.63158
160028,15273.42857,14,52051.07143
160030,12731.69231,13,52808.38462
160033,12966.83333,42,40611.5
160045,15708.72222,36,73644.97222
160047,13580.81818,11,29203.45455
160057,12585.26316,19,39262.42105
160058,20979.03947,76,52670.69737
160064,13154.4,35,35816.02857
160067,13251,15,31446.6
160079,13529.38889,18,49739.94444
160080,14842.86364,22,40705.77273
160082,15131.16129,62,56523.01613
160083,14280.90604,149,46573.32886
160110,13259.39726,73,42759.68493
160146,15622.875,24,51904.91667
160153,12581.87879,33,44965.24242
170012,14250.22727,22,54520.63636
170013,16062.35714,42,71446.2381
170016,12953.71667,60,31889.06667
170020,16425.7037,27,51644.03704
170023,18687,14,40900.71429
170040,18102.76667,30,73919.2
170049,12274.57143,14,37414.5
170086,15089.52174,92,74629.52174
170104,12815.5,20,78709.8
170122,15470.16304,92,61031.76087
170123,16416,30,76676.96667
170137,12751.77778,18,32858.44444
170142,11234.09091,22,42290.86364
170146,13610.73684,38,47830.71053
170176,16535,19,162011.3158
180001,13652.45833,24,46246.125
180002,10250.41176,17,31682.05882
180005,14889.66667,21,28626.85714
180009,15431.86154,65,50229.96923
180010,12340.29167,48,38877.52083
180011,14875.42222,45,39504.33333
180012,12219.09474,95,22723.44211
180013,14466.31944,72,38398.59722
180016,12473.03704,27,43954.96296
180018,15174.95238,21,30847.33333
180020,11553.92308,13,30506.23077
180021,14059.25,12,27057.83333
180024,14635.16667,12,40714.58333
180025,14314.3125,16,40232.875
180027,11553.66667,12,26672.16667
180029,15470.85294,136,50451.15441
180035,14302.85714,42,40927.69048
180036,13311.25,12,29694.33333
180038,15977.93137,102,35654.16667
180040,15342.97561,164,45239.61585
180043,14040.35,20,46126.1
180044,20473.88235,85,93543.02353
180045,13901.93939,33,50418.63636
180048,15353.81818,33,34020.18182
180049,17181.30769,13,33234.69231
180050,13477.85,40,38146.4
180051,12714.30303,33,27622.0303
180056,14328.23077,13,57179
180067,21157.84286,70,61073.82857
180069,12619.78571,14,26852.21429
180070,11400.8,15,27383.26667
180080,13540.41176,34,41480.61765
180087,12564.25,12,26331.33333
180088,15195.73684,95,57193.07368
180092,14293.94737,19,23915.89474
180093,13453.62857,35,37952.02857
180102,11372.45161,31,35581.54839
180103,13799.73077,52,38586.25
180104,12108.93617,47,27441.76596
180115,13827.23077,13,12409.69231
180116,11387.07692,13,31535.53846
180124,13297.3,20,50657.55
180127,12922.47826,23,43329.17391
180130,11708.15789,57,34825.42105
180132,14575.28814,59,51608.77966
180138,12660.27778,18,24703
180139,11145.16667,18,58058.44444
180141,19919.05128,39,58818.97436
180143,13999.66667,24,31422.91667
190002,13647.04651,43,45874.74419
190003,15442.4,15,53077.86667
190004,11910.30769,26,35867.42308
190005,23354.94444,18,46831.44444
190007,13038.07692,13,34573.07692
190008,16624.68627,51,67106.54902
190013,12296.25,16,50275.9375
190015,20868,30,151899.5333
190017,15183.2,25,39503.16
190019,12954.12245,49,54537.85714
190026,14619.31148,61,65253.83607
190027,13010.7027,37,66761.08108
190036,17228.39063,64,61535.375
190039,14023.44,25,51059.24
190040,13467.62963,27,73389.88889
190041,15504.52174,23,83320.6087
190044,12563,15,12566.86667
190045,13264.05556,18,70059.33333
190046,15474.7619,21,60393.7619
190053,12016.88235,17,36982.29412
190054,12130.48649,37,52850.72973
190060,17601.6129,31,64064.03226
190064,14358.84615,65,32354.26154
190065,15178.96296,81,30329.17284
190086,13198.47368,38,56001.68421
190098,18694.33333,15,26990.73333
190102,13790.05128,39,41724.58974
190111,13330.46939,49,46562.14286
190125,14671.78788,33,44069.81818
190135,13159.41667,12,52156.83333
190144,14101.56,25,27318.52
190146,13084.46154,39,51144.07692
190160,13102.23404,47,72156.23404
190164,13688.53333,15,101737.6667
190167,14040.61538,13,53665.84615
190176,21106.54167,24,85923.41667
190177,12744.09091,11,84426.90909
190202,13331.28571,14,30879.57143
190205,15386.27778,18,88488.72222
190236,12231.6,20,45781.55
190263,11467,13,33409.76923
200001,13580.75,12,33287.58333
200009,19968.70213,47,53018.04255
200024,16062.5,52,42575.13462
200033,16900.74667,75,41756.72
200037,17932,11,44526
200039,14049.09524,21,47039.80952
200063,17013.41667,12,37708.91667
210001,17938.64179,67,19083.65672
210002,34661.875,40,36486.85
210003,18849.16,25,20052.2
210004,19068,29,20267.93103
210005,21783,32,23173.28125
210006,16923.13043,23,18003.43478
210007,18004.30435,23,19285.69565
210008,21886.91667,12,23284
210009,35170.02632,38,37310.44737
210011,23117.48649,74,24593.10811
210012,23389.41304,46,24827.06522
210013,24286.41667,12,25836.66667
210015,23408.76786,56,24837.39286
210016,22844.6087,23,24302.91304
210019,24959.16667,48,26552.29167
210022,16965.9,20,18048.8
210023,22531.82051,39,23826.64103
210024,22338.42857,21,23749
210027,18743.74,50,19915.02
210028,23592.06667,15,25097.8
210029,18274.48077,52,19418.86538
210032,14958.97143,35,15879.54286
