hosID,avPayments,dischargeNum,avCharges
10125,4078.153846,26,10052.69231
10126,4449.842105,19,11372.84211
10128,3684,25,4690.36
10129,4571.071429,14,12111.14286
10130,4550.727273,22,12441.63636
10131,3791.830508,59,22154.9322
10139,3840.022222,45,49849.42222
10144,4359.333333,33,11868.33333
10146,3954.8125,16,16480.1875
10148,3957.692308,52,6927.461538
10149,4397.783784,37,17102.13514
10150,4681.892857,28,28553.42857
10152,4083,11,20362.45455
10157,3733,28,15930.42857
10158,4030.034483,29,9743.172414
10164,4450.62,50,19335.94
10168,4112.769231,13,14523.76923
10169,3869,14,16826.5
20001,6424.833333,24,25155.66667
20006,7338,23,28971.21739
20012,9962.857143,14,14380.14286
20018,8903.076923,26,8804.730769
20024,6821.272727,22,20152.95455
20026,9084,22,8427.181818
30001,6097.6875,16,16788.3125
30002,5498.37037,27,23858.55556
30006,4957.525,40,15956.85
30010,4610.307692,13,21007.07692
30011,4242.5,28,21585.14286
30012,5076,26,15381.73077
30013,4919.30303,33,18165.57576
30014,5084.409091,22,18311.04545
30016,5124.734694,49,17325.93878
30023,10349.22727,22,24082.86364
30024,6893.115385,26,22517.73077
30030,5564.230769,13,19646.69231
30036,4872.321429,28,30754.96429
30037,5154.4375,16,26363.4375
30038,4608.387097,31,17263.87097
30043,5841.285714,35,17580.82857
30055,5189.525,80,14626.9875
30061,4311.77027,74,23865.41892
30062,6161,11,14140.45455
30064,7003.666667,12,19186.41667
30065,5061.952381,21,20310.38095
30067,6737.863636,22,15309.09091
30068,7286.555556,27,20669.96296
30069,5182.090909,33,19103.57576
30084,5737,13,6290.769231
30085,4273.578947,57,23022.61404
30087,4983.736842,19,19750.57895
30088,4349.333333,69,18767.42029
30089,5173.775,40,19598.25
30093,4558.952381,63,21814.01587
30094,5477.857143,21,14395.80952
30101,4989.372093,86,45362.81395
30110,5106.230769,26,14873.96154
30111,5945.466667,15,12827.8
30114,3929.6,15,21652.33333
30115,5775,15,18384.4
30117,4606.375,32,21754.3125
30118,5137.6875,16,13595.25
30119,4434.4375,32,28303.9375
30120,4701.066667,15,14831.2
30121,5360.631579,38,21465.31579
30122,5633.461538,13,23273.38462
30126,4583.5,26,16353.61538
40001,4439.4,35,15248.62857
40002,4578.057143,35,7470.628571
40004,4096.28,25,20413.96
40007,4257.21875,32,15923.09375
40010,3910.714286,14,11673.57143
40011,3868.472222,36,4477.75
40014,4260.952381,63,11666.46032
40015,4440.066667,30,11166.63333
40016,5591.647059,17,6801.235294
40017,4072.722222,36,13444.83333
40018,3805.16,25,22514.12
40019,4449,33,13155.63636
40020,4441.615385,104,7283.663462
40022,4183.686869,99,18458.67677
40026,4034.772727,22,12860.95455
40027,3795.489796,98,8109.22449
40029,3985.979167,48,10709.33333
40036,3961.557692,52,10077.38462
40039,4141.12766,47,10626
40041,4334.34,50,15170.16
40042,5149.921053,38,17262.97368
40047,4434.111111,18,8251
40050,4132.636364,11,10422.36364
40051,3992.2,50,5678.78
40055,4121.033898,59,10904.13559
40062,3884.714286,35,13590.08571
40067,4313,38,9086.105263
40069,5554.217391,23,14164.34783
40071,4664.433333,30,16343.9
40072,4451.157895,19,8419.684211
40074,3840.666667,12,11274.25
40076,4662,47,13567.68085
40078,4398.916667,24,28056.54167
40080,4113,38,28444.28947
40084,3905.428571,42,9673.452381
40085,5182.717949,39,21183.48718
40088,4466.545455,33,19633.90909
40114,4321.658537,82,12870.30488
40118,4332.3,30,13095.16667
40119,4575.803922,51,16613.86275
40137,3995.611111,18,12416.05556
50002,7951.166667,42,46079.07143
50006,5756.058824,17,29973
50007,8986.666667,12,38275
50009,5930.428571,21,44091.85714
50013,6493.916667,12,33277.58333
50017,8523.142857,21,42757.90476
50018,8294.055556,18,16403.22222
50022,6124.870968,31,43137.67742
50024,6485.5,12,15987.08333
50026,5302.481481,81,29864.54321
50028,5054,19,17649.68421
50030,5520.102041,49,27100.93878
50036,5888.54717,53,34442.24528
50038,10721.3125,16,47495.5
50039,4899.825,80,27037.6875
50042,5489.774194,31,27275.64516
50043,8332.764706,34,43770.64706
50045,6091.676471,34,27772.70588
50054,5365.466667,15,23235.93333
50056,6448.551282,78,17760.08974
50057,5571,71,26214.42254
50058,7009.45,20,35315
50060,6942.177778,45,24187.33333
50063,7972.816327,49,30547.46939
50067,5139,17,32552.35294
50069,5165.631579,19,39524.05263
50077,6433.235294,68,30017.88235
50079,6777.633333,30,37226.6
50082,5779.84375,32,32401.5
50084,6056.489362,47,35793.76596
50089,7109.441176,34,33548.85294
50091,6983.590909,22,32259.86364
50093,5294.262626,99,20916.86869
50100,5893.814815,54,32095.33333
50102,6092,16,27356.9375
50104,7930.538462,13,33873.69231
50107,5651.25,12,25816.5
50108,6352.954545,22,31305.04545
50110,5615,18,10701.83333
50111,6604.975309,81,27953.67901
50112,5568.666667,12,23042.91667
50115,5322.153846,26,28647.53846
50116,5822.518519,27,37157.11111
50118,4942.157895,38,60773.05263
50121,5624.364865,74,22181.28378
50122,6354.894737,19,54949.31579
50124,4883.416667,12,20081.33333
50125,8329.925,40,81308.125
50126,6645.69697,33,30254.06061
50128,5597.078431,51,22683.35294
50129,5965.111111,18,28634.38889
50132,6527.363636,11,40550.54545
50133,5850.15942,69,29829.5942
50135,7255.392157,51,17528.39216
50136,5954.6,15,49604.53333
50145,6210.192308,26,41239.26923
50149,7801.96,25,22157.2
50150,5096.375,40,23569.6
50152,7475.115385,26,47798.42308
50153,7255,15,48279.06667
50168,4687,19,40534.89474
50169,5267.636364,11,46632.27273
50174,6258,20,33937.9
50179,5408.485714,35,47088.51429
50180,5538.611111,18,56358.88889
50191,7181.722222,18,31722.77778
50194,8073.875,24,49672.33333
50195,7089.8125,32,58793.5625
50204,5230.326087,46,31898.06522
50211,6007.416667,12,23213.91667
50219,6261.058824,17,17587.35294
50222,6610.98,50,39525.74
50224,4576,37,21793.2973
50225,5039.272727,11,54363.27273
50226,5569.870968,31,35407.32258
50228,9930.321429,28,25924.46429
50234,4433.714286,14,24829.14286
50235,5706.388889,54,54705.72222
50236,5251.722222,18,41110.05556
50238,5512.852941,34,29361.44118
50239,7020.913043,23,44892.34783
50242,6555.068966,29,45090.68966
50243,5601.264151,53,42780.30189
50245,8306.769231,26,23627.07692
50248,9144.230769,13,39494.53846
50254,5903.272727,11,43215.81818
50257,6742.363636,11,11712.63636
50261,6054.733333,45,26456.26667
50278,5678,12,48862.08333
50279,5980.625,16,26460.3125
50280,6841.04,25,26335.8
50281,6392.545455,11,30836.18182
50289,7334.133333,15,46862
50295,5442.833333,30,28173.6
50298,6374.954545,22,39607.95455
50300,5432.916667,36,29942.16667
50305,7892.764706,17,45288.52941
50308,5652,14,38126.85714
50309,5446.888889,27,29087.62963
50313,6187,21,24679.47619
50320,10119.03571,28,19647.75
50329,7647.962963,27,28975
50334,6764.628571,35,41168.85714
50336,5977.428571,35,70540.42857
50351,4974.325,40,46882.575
50353,5226.909091,22,45308.45455
50359,5907.783784,37,21302.02703
50360,6034.526316,19,47574.78947
50367,7198.407407,27,82695.74074
50373,9192.833333,12,19506.66667
50378,7507.85,20,18186.45
50380,5920.56,25,45021.08
50382,6617.543478,46,25093.1087
50390,5344,60,20563.93333
50393,6045.545455,22,47144
50394,4949.470588,17,38468.41176
50407,6113.206897,29,20372.34483
50414,5523.65,20,40965.95
50423,7805.62963,27,28172.92593
50426,5338.058824,17,25962.35294
50434,8086,18,24275
50438,6132.911765,68,35580.35294
50441,9655.75,12,56814.58333
50444,6461.029412,34,29776.05882
50448,6126,20,25049.45
50454,9748.619048,21,34557.19048
50455,5415.1875,48,30303.60417
50464,6278.05,40,79192.825
50468,6536.347826,23,18261.17391
50471,6815.111111,18,45881
50481,4867.5,20,84914.4
50485,6304.166667,36,32070.27778
50488,6548.971429,35,28502.62857
50492,5566.894737,19,24601.31579
50496,6121.227273,22,61576.18182
50498,5210.047619,21,24752.42857
50502,7560.5,32,33919.15625
50516,6730.7,20,34780.9
50517,6544,12,28821.5
50523,6664.55,40,38947.35
50531,6714.571429,14,23582.42857
50534,6673.724138,29,41860.24138
50549,5494.277778,36,40239.36111
50551,4818.315789,19,51913.73684
50557,5532.741935,62,38051.35484
50567,4670.892857,28,35559.60714
50568,6623.535714,28,16559.60714
50570,6755.439024,41,43486.41463
50573,4599.75,52,45314.63462
50575,5871,18,28098.88889
50580,5966.75,12,21838.58333
50581,5760.551724,29,54567.48276
50589,4755.583333,12,34409.16667
50590,6750.961538,26,32145.34615
50599,9071.8,25,56362.08
50603,4591.354839,31,33971.51613
50608,7093.833333,12,21288.41667
50616,5007.333333,21,37167.04762
50624,5229.928571,14,46824.28571
50625,8249,57,60597.50877
50633,5189.55814,43,54069.06977
50663,7376.421053,57,22977.87719
50678,4970.684211,19,26051.57895
50684,4802.0625,32,25460.3125
50688,6835,15,51165.13333
50701,5070.694444,36,21182.80556
50704,6797.117647,17,14331.47059
50709,5081.6,20,21292
50724,4754,13,31425.23077
50727,4871,23,41862.69565
50737,7864,29,61435.58621
50739,6111.119048,42,32204.38095
50742,5340.288889,45,56103.33333
50752,5472.779661,59,36031.13559
50755,5420.833333,18,18225.11111
50757,5106.875,24,24161.70833
50761,5027.222222,27,52995.66667
50764,5566,12,35326.66667
60001,4963.677419,31,19440.29032
60003,4237.633333,30,19055.56667
60004,4976.363636,11,12663
60006,4405.333333,15,9141.4
60009,4467.166667,30,20617.06667
60010,4532.425,40,13111.825
60012,4887.736842,38,21533.81579
60013,5683.25,12,11318.41667
60016,4943.142857,21,17473.90476
60020,4390.36,25,19164.68
60022,4540.642857,56,18673.39286
60023,4985.090909,33,16533.21212
60024,7216.142857,42,22184.45238
60031,4217.826087,46,19188.78261
60032,4709.285714,14,23925.85714
60034,4451.173913,23,21942.08696
60036,4756.521739,23,9093.869565
60044,5486,16,20514
60054,4057.090909,11,15416.09091
60064,4692.428571,14,23188.78571
60065,5069.636364,11,25549.18182
60071,4215.25,36,11723.55556
60076,6191.058824,17,13347.94118
60100,4476,19,25656.15789
60104,4570.9,20,19103.35
60112,4026.75,12,22604.41667
60113,4221.95,20,26994.9
60114,4190,11,30947.72727
60119,4572.066667,15,17046.2
70001,5750.397059,68,17105.08824
70002,6225.609756,82,14372.04878
70003,5684.625,40,9034.85
70004,6471.478261,23,14282.30435
70005,5723.772727,22,20554.09091
70006,5619.84,25,19671.52
70007,4981.891304,46,11301.95652
70010,7158.208333,24,19725
70011,4725.722222,18,9247.833333
70015,5134.333333,15,15973.73333
70016,6284.348837,43,12237.23256
70017,4948.464286,28,13654
70018,5800.073171,41,21988.87805
70020,5108.62069,29,16994.68966
70021,6577.5,18,12817.88889
70022,7558.486486,74,22369.12162
70024,4908.137255,51,10952.62745
70025,6686.263158,19,17261.10526
70028,5868.258427,89,20563.93258
70029,4715.785714,42,12879.16667
70031,5938.047619,21,20956.52381
70033,5571.441558,77,14677.35065
70034,5595.621622,37,17094.97297
70035,5560.055556,54,13533.75926
70036,7977.933333,15,15025.86667
80001,5606.386935,199,11739.1407
80003,5023.058824,34,13551.11765
80004,4821.426667,75,11475.52
80006,5711.5,34,9434.352941
80007,5395.727273,22,16266.54545
90001,6450.136364,44,23444.97727
90003,8831.746032,63,18372.39683
90005,4270.068966,29,15055.82759
90006,6092.652174,46,13369.34783
90008,5637,26,17631.26923
90011,6331.426966,89,22211.02247
100001,6399.159091,44,19610.40909
100002,4741.907895,76,23917.84211
100006,4990.666667,120,25365.36667
100007,5174.699387,326,24303.55828
100008,5520.815385,65,38511.07692
100009,5603.471264,87,37435.24138
100012,4273.014085,213,17272.31925
100014,3825,21,12983.2381
100017,4417.674419,86,14098.33721
100018,4222.531915,94,17064.52128
100019,3947.094737,95,17557.17895
100022,9152.460317,63,22562.28571
100023,3918.711864,118,16678.0678
100025,4674.634146,41,12047.26829
100026,4024.41573,89,13439.48315
100028,4043.333333,63,11661.55556
100029,5489.619835,121,31580.53719
100030,4398.465116,43,19402.13953
100032,4868.2,40,21631.85
100034,5914.5,52,36912.19231
100035,4455.310811,74,21199.21622
100038,5129.333333,93,25679.36559
100039,6508.035714,28,22645.92857
100040,4229.450382,131,14410.35115
100043,3937.96875,32,15546.4375
100044,4342.9625,80,25018.1
100045,4250,46,16445.30435
100046,4264.90625,64,23984.73438
100047,3835.852941,34,25470.41176
100048,4469.727273,11,18697.27273
100049,3979.0625,96,21280.39583
100050,5547.387097,62,16604.75806
100051,4529.857143,28,24316.17857
100052,4091.378205,156,18873.37179
100053,6348.793103,58,40666.93103
100054,3664.964286,28,38081.28571
100055,3740.8,15,16239.66667
100057,4246.178571,112,14851.50893
100061,5273.685714,35,24695.31429
100062,3995.209677,62,16147.51613
100063,3799.702703,37,17574.24324
100067,4224.75,36,17334.08333
100068,4194.714286,28,15234.5
100069,4962.730769,26,19140.61538
100070,3838.946429,56,17658.66071
100071,4488.039474,76,29416.05263
100072,3940.948718,39,14934.89744
100073,4241.671053,76,25985.03947
100075,4760.278846,104,19259.38462
100076,5982.5,46,21987.67391
100077,4136.87234,47,25823.17021
100080,4551.544304,79,26790.10127
100081,3896.631579,19,12987.21053
100084,4058.693878,98,18113.46939
100086,4456.734694,49,18315.57143
100087,4109.731707,82,15885.54878
100088,4554.130435,115,22510.86957
100090,4997.061224,98,26283.77551
100092,4224.846154,78,19129.03846
100093,4191.666667,33,16330.0303
100099,4096.735294,68,25875.77941
100102,3970.761905,42,17782.35714
100105,4303.380952,63,9657.15873
100106,4775,22,8798.954545
100107,4113.2,20,21178.25
100109,4145.407692,130,24913.00769
100110,5131.311828,93,37916.91398
100113,6934.28,50,13485.58
100117,3932.517241,58,22728.41379
100118,4707.555556,27,15889.40741
100121,4116.25,28,18610.5
100122,4334.578947,95,28972.61053
100124,4195.56,50,20679.28
100125,5593.209302,43,22542.13953
100126,3741.945946,37,16793.56757
100127,4146.213483,89,16104.20225
100128,6110,35,27727.45714
100131,4561.318841,138,37426
100132,4510.925,40,17713.1
100135,4518.744186,43,19586.62791
100137,4203.070423,71,35669.4507
100139,4225,24,5729.916667
100140,4069.97619,42,14993.85714
100142,4194.339623,53,11120.18868
100150,5792.342105,38,26373.36842
100151,5701.230769,13,13142.53846
100154,4786.043478,23,40298.34783
100156,4922.833333,54,22647.7037
100157,4158.898551,138,17508.05072
100161,4126.076923,26,23006.76923
100166,3781.52,25,27734.64
100167,5720.090909,44,33905.29545
100168,4097.949153,59,18116.84746
100173,4417.133333,75,24298.84
100175,5330.666667,30,16308.63333
100176,4209.741379,58,27315.32759
100177,3957.547619,42,14354.09524
100179,4126.04902,102,34185.41176
100180,4572.357143,42,41747.28571
100181,5917.142857,14,25178.57143
100183,5857.326316,95,37421.35789
100187,5907.545455,66,36737.9697
100189,4668.230769,39,34359.58974
100191,3899.340426,47,29109.29787
100200,4348.678571,28,19526.46429
100204,4072.070423,142,30479.19014
100206,3796.380952,21,21471.04762
100209,5601.030303,33,30743.09091
100211,4124.744186,43,24409.04651
100212,3944.064103,78,25788.30769
100213,3924.287234,94,28493.69149
100217,4097.837838,37,19847.2973
100220,4213.541667,96,19429.84375
100223,4138.233766,77,37663.80519
100224,4041.6,30,31903.43333
100226,4763.605634,71,37127.84507
100228,4300.655172,58,37568.96552
100230,4949.038462,26,25184.88462
100231,4395.542373,59,22644.81356
100232,4244.010309,97,15073.31959
100236,3961.365079,63,31093.71429
100238,4311.96875,32,39027.5625
100239,3998.875,16,28177.875
100242,4151.894737,38,35096.68421
100243,4456.868852,61,34691.86885
100244,3868.557692,104,18256.41346
100246,4856.566038,53,31100.98113
100248,4317.965909,88,28796.75
100249,3946.424658,73,15450.86301
100252,5567.302326,86,30690.87209
100253,4088.068182,44,21651.36364
100254,4266.316667,60,21552.48333
100255,4615.769231,13,22813
100256,5076.896104,77,30771.74026
100258,4120.744681,94,33526.92553
100259,3891.639344,61,35535.27869
100260,4320.828571,70,31713.12857
100264,3763.182927,82,36590.85366
100265,3905.365385,52,15222.19231
100266,3635,23,19658
100267,3796.40625,32,31299.53125
100268,4300.56,25,28670.84
100269,5610.3,20,27898.2
100275,4881.571429,35,26375.11429
100276,4791.028571,35,17394.71429
100281,4591,58,31997.06897
100284,6830.659574,47,18376.68085
100285,5055.533333,15,26170.13333
100286,3969.181818,33,22051.66667
100287,4351.172414,29,21225.86207
100288,5860.272727,22,27813.95455
100289,4419.714286,14,11710.78571
100290,3804.5,112,17180.59821
100291,4001.939394,33,15893.09091
100292,3662,15,20799.06667
100296,4954.848485,33,48109.69697
100299,3841,31,17517.48387
100302,3938.8,45,25653.84444
100307,3694.086957,23,14315.13043
100313,3542.857143,14,9680.785714
110001,4185.45,20,12740.6
110002,4695.583333,24,13590.41667
110003,4183.354167,96,12071.35417
110004,4379.05,20,14991.65
110005,4570.470588,68,22261.5
110006,4370.533333,15,14156.26667
110007,5323.567901,81,16919.75309
110008,4464.137931,29,16579.82759
110016,4454.936508,63,11657.52381
110018,4291.259259,27,10250.81481
110023,4662.181818,22,18149.95455
110024,4412.033898,59,17159.59322
110025,5450.144068,118,14265.26271
110026,4329.083333,12,7888.166667
110028,5305.913043,46,14978.43478
110029,4344.5,24,15859.66667
110030,4568.416667,36,23970.94444
110031,4743.155963,109,24426.72477
110032,4088.366667,60,18068.08333
110034,6688.470588,17,15886.94118
110035,4313.127273,55,15828.56364
110036,5149.666667,24,14158.45833
110038,4461.642857,28,14864.35714
110039,4221.530612,49,12637.26531
110040,4747.333333,12,10885.25
110041,4686.25,16,6597.875
110042,4479.918919,37,15225.72973
110043,3852.042553,47,20901.95745
110044,4345.181818,11,11038.63636
110045,4901.060606,33,12583.33333
110046,4503.395833,48,11646.02083
110054,5109.813953,43,15545.18605
110064,5460.1875,32,13535.28125
110069,4298.073171,82,11665.79268
110071,4487.5,34,12314.61765
110073,3787.44,25,9685.52
110074,4561.705882,68,14028.19118
110075,4672.266667,60,15338.33333
110076,4838.121951,41,10459.5122
110078,5023.964286,28,12881.75
110079,6567.689655,58,14827.44828
110082,3924.622642,53,18202.45283
110083,4176.538462,13,13499.61538
110086,4454,16,10962.3125
110087,4439.525253,99,13361.47475
110089,3799.177083,96,13560.03125
110091,4758.891304,46,15340.21739
110092,4623.944444,18,10687.05556
110095,4283.515625,64,15180.98438
110100,4749,14,8782.857143
110101,3969.958333,24,8497.833333
110104,3809.6,20,8900.35
110105,4539.958333,24,8982.208333
110107,4980.181818,55,14084.74545
110109,4331.961538,26,10074.88462
110111,4972.214286,14,10225.42857
110115,5924.636364,11,25670.18182
110121,4865.666667,18,13661.66667
110122,4373.431818,88,12595.44318
110124,4676,20,11653.95
110125,5173.269231,52,19245.92308
110128,3883.05,20,14710.85
110129,4386.866667,60,12633.88333
110132,4209.421053,38,10311.97368
110135,4182.666667,12,7072.833333
110143,4654.411765,34,13857.47059
110146,7595,16,14186.1875
110150,4360.913043,23,12906.43478
110153,4369.846154,13,12279.30769
110161,3948.181818,11,18811.36364
110163,4138.237288,59,17476.59322
110164,4442.447917,96,20051.70833
110165,4847.736842,38,16158.81579
110168,4244,22,16673.04545
110177,4657.652174,23,31243.21739
110184,4170.130435,23,14790.26087
110186,4604.842105,19,17750.21053
110187,4970.142857,14,11995.5
110189,4740.526316,38,22936.94737
110191,4366,56,12207.46429
110192,4376.444444,18,23630.77778
110194,4425,33,14591.15152
110198,4743.97619,42,35739.95238
110201,4113.647059,17,21113.35294
110205,4739.866667,15,13332.8
110212,3949,20,11441.45
110215,4074.722222,18,11452.33333
110219,5275.090909,22,31690.13636
110225,4466.304348,23,13366
110226,4427.5,20,9421.6
110229,4238.3,20,13908.35
110230,3945.571429,14,10035.35714
120001,6959.863636,22,21282.81818
120002,10255.13636,22,24269.90909
120004,6303.076923,13,11003.76923
120005,7091.75,16,15122.25
120007,5775.538462,13,21656.46154
120026,6019.730769,26,25704.42308
120027,6309,12,17020.66667
130002,4232.421053,19,9298.684211
130003,5169,15,10415.73333
130006,4420.1875,32,11057.75
130007,4354.363636,11,10367.45455
130013,4435.294118,17,9911.529412
130018,4954.535714,28,14031.64286
130049,4492.083333,24,9857.583333
140001,5095.32,75,11380.98667
140002,3862.076923,13,16226.30769
140007,4512.791946,149,22784.36913
140008,4333.781818,55,34879.67273
140010,5266.673684,95,19454.30526
140011,4043.283186,113,12215.37168
140012,4372.108696,46,22061.04348
140013,3859.42,50,13457.66
140015,4838.38,100,13170.44
140018,7467.52,25,18339.76
140019,4959.941176,34,10614.05882
140026,4574.176471,17,12961.58824
140029,5715.604651,43,34294.06977
140030,4730.376623,77,22570.98701
140032,3834.421053,57,10005.91228
140034,4584.981481,108,9659.12963
140040,4223.411765,34,21915.11765
140043,4238.693878,49,18220.08163
140046,5153.5,36,11062.66667
140048,5535.957143,70,18068.94286
140049,6149.642857,28,18659.60714
140051,4830.96,25,19028.4
140052,3858.533333,15,16320.06667
140053,5312.235294,51,17043.35294
140054,5643.961538,52,14739.59615
140058,4567.148148,54,12805.92593
140059,4447.263158,19,7535.368421
140062,4155.68932,103,21268.78641
140063,4435.516129,31,16960.03226
140064,5405.215686,51,17818.33333
140065,4892,42,20049.52381
140067,4599.852273,88,18741.01136
140068,6039.473684,19,24124.47368
140080,9131.241379,29,24977.89655
140082,7027.8125,16,19100.375
140083,6151.2,15,12484.6
140084,4939.278481,79,23616.29114
140088,9116.909091,11,23219.27273
140089,4932.192308,26,11939.73077
140091,5278.521739,23,16700.52174
140093,4404.294118,68,21540.02941
140095,6111.483871,31,21520.41935
140101,4883.701493,67,19682.59701
140103,6623.830769,65,15161.10769
140110,4861.594595,37,14712.72973
140113,5719.576923,26,19760.92308
140114,5953.203704,54,28332.62963
140115,5856.344828,29,10400.37931
140116,4301.565789,76,14078.63158
140117,5533.863636,44,23668.56818
140118,5124.384615,65,15192.32308
140119,6827.486486,37,14992.40541
140120,4246.136364,22,20171
140122,4490.954545,22,20876.31818
140124,7826.34375,64,9298.109375
140125,4906.923077,52,48486.26923
140127,5409.76,25,12655.72
140130,4928.69697,33,23462.75758
140133,5103.445652,92,20028.05435
140135,4171,80,11570.475
140143,3971.692308,26,12972.46154
140145,4222.588235,17,9061.529412
140147,4671.388889,36,16049.38889
140148,4549.818182,66,13323.09091
140150,9628.033333,30,19471.66667
140151,6454.038462,78,15155.48718
140155,4760.183673,49,24153.14286
140158,6981.901639,61,12887.83607
140160,4280.2,45,10970.77778
140161,5594.25,16,17302.75
140162,4051.583333,36,21259.83333
140164,4566.5,42,12903.7381
140166,4619.466667,30,12035.8
140167,4524,26,7778.653846
140172,5523.626168,107,15539.7757
140174,5511.62069,29,24413.27586
140176,4346.727273,55,15668.01818
140177,6397.115385,26,27298.57692
140179,4941.8125,48,19938.6875
140180,6381.745455,55,27910.34545
140181,5563.62963,54,18029.38889
140182,7368.842105,38,24114.36842
140184,4060.490196,51,24677.13725
140185,4255.479167,48,17046.625
140186,5225.883333,60,13934.08333
140187,4108.266667,15,15145.93333
140189,4228.99,100,11029
140191,4758.690909,55,18351.43636
140197,5466.571429,14,12057.21429
140200,5274.42,50,24862.26
140202,5516.43956,91,25868.86813
140206,6650.057692,52,19531.44231
140208,6501.375,88,18147.32955
140209,4743.467532,77,15215.31169
140210,4212.018868,53,10647.84906
140211,4133.5,28,23974.46429
140213,4545.992366,131,14581.23664
140217,4198.833333,24,23137.70833
140223,6362.842105,76,16730.32895
140224,5859,22,19652.59091
140228,5097.890909,55,16565.81818
140231,4432.784615,65,18149.89231
140233,4409.6,55,18521.6
140234,4725.647059,34,15327.58824
140239,4810.482143,56,14992.44643
140240,5952.75,12,28636.83333
140242,4624.275862,87,29229.87356
140250,5224.015625,64,15691.6875
140251,5045.34,50,21637.22
140252,4408.336538,104,17183.14423
140258,4405.829268,41,22992.17073
140275,4048.9,20,10658.2
140276,6603.478261,23,12236.52174
140280,4564.540541,37,11803.83784
140281,5781.8,75,17647.86667
140286,4224.866667,60,17532.73333
140288,4061.169014,71,20595.46479
140289,3943.5625,16,9091.9375
140290,4630.818182,55,22465.70909
140291,5128.054054,37,13140.62162
140294,4710.461538,26,21681.80769
140300,5997.363636,22,5787.545455
140304,4726.608696,23,18151.6087
150001,4077.090909,11,11181.54545
150002,5030.029703,101,12108.62376
150003,4533.42,50,11121.68
150004,5231.181818,44,12961.18182
150005,4097.964912,57,11472.01754
150006,4229.305556,36,17891.41667
150007,3900,14,9631.357143
150008,5017.151515,33,13267.87879
150009,4195.493333,75,10865.36
150010,4138.944444,18,16201.94444
150011,4382,54,8974.851852
150012,4807.172414,29,13491.37931
150015,4345.724638,69,13993.73913
150017,4414.451613,93,19565.83871
150018,4291.942029,69,10235.11594
150021,4512.033898,59,13777.11864
150022,4162.725,40,13049.35
150023,4433.983193,119,14779.52101
150024,6674.614286,70,9605.114286
150026,4166.943396,53,12967.03774
150030,5143.985075,67,16720.62687
150033,4193.337662,77,15742.36364
150034,4368.239583,96,13022.84375
150035,4362.11215,107,18052.56075
150037,4789.045455,22,16216
150038,4309,24,14586.04167
150042,3784.395349,43,9833.767442
150044,3945.708333,96,12271.60417
150045,4495.923077,26,11965.53846
150046,4319.03125,64,20677.78125
150047,4866.666667,24,21995.83333
150048,4713.946429,56,8730.107143
150051,4317.125,48,12718.72917
150056,6866.684783,92,17793.06522
150057,4183.52381,21,13343
150058,4613.340426,47,12189.51064
150059,4429.6,35,13164.02857
150061,4345.666667,30,7066.766667
150064,4611.227273,22,11320.18182
150065,4358.666667,42,10888.69048
150069,4115.265306,49,11265.85714
150072,5588.4,30,12654.7
150074,4709.609756,41,11380.26829
150075,4645.145161,62,20074.37097
150082,4082.925676,148,13668.06081
