hosID,avPayments,dischargeNum,avCharges
50128,4634.714286,14,17066.85714
50133,4806.380952,21,29883.04762
50145,5117.458333,24,20492.125
50150,5274.666667,27,21271.40741
50152,7586.909091,11,68229.36364
50168,4120.357143,14,42687.42857
50169,4956.083333,12,33971.16667
50174,5437.3,20,34151.1
50179,4751,12,32139.16667
50180,5654.428571,14,68765.28571
50225,4362.857143,14,50663.64286
50228,9026.264706,34,35993.82353
50238,4977.8,15,29904.6
50239,6032.722222,18,32581.66667
50242,5677.111111,27,49909
50243,4807.157895,19,39898.36842
50245,7106.454545,11,21300.45455
50276,12344.70588,17,23670.35294
50280,5254.666667,18,29516.5
50290,3965.666667,15,25081.53333
50301,4746.380952,21,15091.66667
50305,6796.375,16,35358.5
50309,4548.066667,15,26800.8
50320,8575.384615,13,16812.15385
50324,3953.692308,13,29891.07692
50334,5547.785714,14,21671.57143
50336,4716.923077,13,50282
50348,7496.454545,11,55029.81818
50351,4283.4375,16,36536.6875
50360,10776.16667,18,40828.22222
50382,5737,21,19474.42857
50396,5144.352941,17,26988.41176
50414,6163.636364,11,27252.36364
50426,4617.153846,13,18384
50438,4823.933333,45,33074.46667
50441,10312.8,25,79965.72
50444,6085.421053,19,29595.63158
50454,8279.368421,19,32828.05263
50455,4820.733333,15,22250.26667
50464,5467.333333,18,66839.88889
50485,5229.5625,16,28495.3125
50488,5651.2,15,30595.8
50496,5187.764706,17,67550.35294
50498,4540.307692,13,25553.61538
50503,4033.333333,15,31056.2
50516,5847.825,40,33644.1
50523,5746.541667,24,33118.875
50549,4759.545455,22,27055.63636
50557,4576.086957,23,36726.17391
50567,4143.428571,21,36624.85714
50568,5799.090909,11,21264.54545
50573,3924.8,20,47973.35
50590,5845.769231,13,25882.30769
50599,7903.636364,22,53125.5
50625,5810.181818,22,50652.13636
50633,4361,12,32219.66667
50701,4821.25,16,26584.25
50709,4427,11,24482.72727
50724,4128,11,23544.54545
50739,5330.714286,14,24105.28571
50761,4430.6875,16,29656.375
50764,4833,14,22535
60001,4670.26087,23,17523.78261
60003,4841.153846,13,25271.76923
60009,3835.083333,24,21421.91667
60010,3704.521739,23,11945.73913
60011,6300.642857,14,16015.35714
60012,3927.583333,12,16947.58333
60016,4307.692308,13,14891.30769
60020,3811.7,20,16842.7
60022,3878,34,18506.82353
60023,4328.882353,17,17791.64706
60024,6433.75,20,22848.7
60031,3635.043478,23,20556.13043
60032,4143.157895,19,23762.94737
60034,3900.818182,11,25017.63636
60036,4245.083333,12,12559.75
60100,3887,12,34076.41667
60119,3392.384615,13,10814.84615
70001,5334.761905,42,20248.45238
70002,5242.24,25,15994.56
70005,5012.785714,14,21423.85714
70006,4879,18,20826.55556
70007,4383.384615,13,12541.07692
70010,6003.181818,11,17244.54545
70011,4198,12,8918.916667
70020,4841.055556,18,20829.94444
70022,8122.45679,81,30459.49383
70024,4238.6,20,12647.15
70025,5854.352941,17,19117.35294
70027,4034.615385,13,10279.38462
70028,4971.28,25,13670.24
70029,4075.411765,17,11067.88235
70033,5001.428571,35,13710
70034,4964,15,19246.26667
70035,5117.6875,32,13484.1875
80001,4971.301587,63,10404.74603
80003,5026.909091,11,11892.54545
80004,4056.823529,34,12461.55882
90001,5588.923077,13,25343.76923
90003,8007.526316,19,16253.89474
90006,5350.571429,14,11841.14286
90011,5377.666667,15,20525.86667
100001,5921.14,50,23365.26
100002,4095.705882,17,19297.35294
100006,4305.815789,38,21849.65789
100007,4301.219858,141,18585.59574
100009,5968.227273,22,41079.45455
100012,3736.488889,45,13326.57778
100017,3891.023256,43,15198.02326
100018,3621.702128,47,13841.04255
100019,3636.035714,28,16009.82143
100022,8139.142857,14,16986.71429
100023,3336.3125,16,17356.875
100025,3937.083333,24,16655.875
100026,3533.647059,17,15523.70588
100028,3500.333333,12,12870.16667
100029,4722.272727,33,27569.09091
100030,3894.473684,19,15330.15789
100032,4297,11,22515.63636
100034,5026.1875,32,29011.84375
100035,3825,17,21160.64706
100038,4428.861111,36,19455.55556
100039,5187.263158,19,15848
100040,3603.625,24,12573
100044,3649.153846,26,23082.76923
100045,4847.6,15,19516.8
100046,3404.714286,14,21428
100047,3307.1875,16,16057.875
100052,3577,17,19823.94118
100057,3445.5,20,14852.35
100062,3366.225806,31,14039.54839
100063,3273.454545,11,14325.63636
100067,3496.962963,27,15354.11111
100070,3327.571429,21,12621.47619
100071,3775.894737,19,32229.42105
100072,4122.25,16,13863.3125
100073,3558.5,12,19009.83333
100075,4129.757576,33,18566.51515
100077,3577.785714,14,20500.21429
100080,3939.02381,42,23089.97619
100084,3473.789474,19,14144.21053
100086,3790.470588,17,11226.76471
100087,4300.842105,19,20473.94737
100088,3796.6875,32,19024.90625
100090,4695.782609,23,21221
100092,3577.55,20,13529.3
100093,3514.25,28,13128.53571
100105,3692.222222,18,9479.555556
100107,3577.333333,15,18921.26667
100109,3597.818182,22,16583.18182
100110,3971.526316,19,29142.42105
100113,6908.365385,52,19648.61538
100117,3244.8,30,15148.3
100122,3475.4,20,33177.4
100124,3642.823529,17,13172.35294
100127,3564.777778,18,13838.33333
100128,7167.25,28,29708.46429
100131,3858.772727,44,20504.20455
100135,3970.388889,18,21382.5
100150,5055.571429,14,18630.35714
100156,4236.733333,15,16915
100157,3718.181818,33,20701.90909
100176,3533.384615,13,17538
100177,3352.166667,12,13700.25
100179,3650.839286,56,27453.01786
100180,4439.782609,23,33299.86957
100187,5115.818182,22,29629.90909
100189,3871.733333,15,24381.53333
100191,3590.458333,24,33697.91667
100204,3510.809524,21,27591.04762
100212,3231,24,25966.33333
100213,3305.272727,22,21423.59091
100217,3537.846154,13,27470.23077
100220,3543.029412,34,13137.76471
100223,3369.26087,23,31207.6087
100224,3559.846154,13,43621
100226,3556.037037,27,41474.22222
100228,4076.833333,18,24780.33333
100230,4148.375,16,23934.8125
100231,3413.121212,33,22066.51515
100232,3812.230769,13,9473.076923
100234,4323.333333,12,32788.75
100236,3308.058824,17,24911.41176
100238,3648.904762,21,32435.85714
100239,3222,11,25901
100242,3622.133333,15,35629.26667
100243,3845.586207,29,23520.62069
100244,3299.857143,21,12977.33333
100246,4280.791667,24,28511.91667
100248,3679.909091,44,24739.34091
100249,3403.481481,27,21468.88889
100254,4993.142857,14,21423.71429
100256,3286.2,30,28655.53333
100258,3578.928571,28,28019.57143
100259,4318.307692,13,46660.61538
100260,3765.290323,31,29488.06452
100264,3833.642857,14,24019.92857
100265,3407.5,22,15778.54545
100275,4228.272727,11,19575.45455
100281,4051.909091,11,23895.72727
100286,3453,14,28798.64286
100287,3769.25,12,21811.91667
100290,3306.714286,28,14544.82143
100291,3468.25,12,10891.5
100299,3338,11,15888.90909
100302,3547.857143,14,14749.14286
110002,4040.857143,14,11498.42857
110004,3640.5,16,10114.375
110006,6149.461538,13,16055.07692
110007,4323.214286,14,12424.42857
110010,5511.769231,13,21417.76923
110016,3841.5,28,10357.92857
110023,3766.75,12,13818.41667
110025,4838.538462,13,12477.23077
110028,4219.052632,19,11156.68421
110029,3886.136364,22,13954.95455
110030,3784.722222,18,21289.16667
110031,3900.782609,23,19695.43478
110034,5806.625,16,14511.75
110035,4061.352941,34,15390.97059
110036,4656.578947,19,21332.68421
110046,3839.666667,15,12050.2
110054,4418.28125,32,15004.75
110064,4724.230769,13,13971.30769
110069,3667.793103,29,12730.58621
110074,3998.52381,21,14696.47619
110076,4270.636364,22,14091.27273
110078,4372.15,20,11676.05
110079,5784.26087,46,14175.19565
110082,3398.833333,12,13218.66667
110087,3868.947368,19,11453.47368
110089,3330.363636,33,12702.57576
110107,4388.258065,31,19185.96774
110122,4035.652174,23,13062.08696
110125,4190.454545,11,13450.63636
110129,3392,15,9508
110143,3999,13,13642.61538
110146,6575.727273,11,7685.454545
110163,3606.454545,11,13181.72727
110164,3827.307692,26,13546.84615
110165,4256.142857,14,15051.71429
110168,3410.666667,21,11952.38095
110177,4111.266667,15,15183.86667
110192,3567.833333,12,18545.66667
110198,3912.727273,11,36088.36364
120001,5507.692308,13,15185.30769
130002,3750.153846,13,8560.230769
130006,4448.08,25,10990
130007,3861.107143,28,11316.25
130018,4213.105263,19,12715.78947
130028,5466.416667,12,12773.91667
130049,3862,16,14051.625
140002,3978.689655,29,13793.93103
140007,4129.685714,35,24203.05714
140008,4466.538462,13,29284.76923
140010,4329.054054,37,16431.21622
140012,3749,15,11504.66667
140018,6419.448276,29,15300.41379
140030,3957.25,12,20237.58333
140032,3338.818182,11,8116.818182
140034,3682.416667,12,8020.916667
140049,5257.923077,13,18476.61538
140051,4182.583333,12,16034.91667
140053,4107,16,15667.25
140054,4798.529412,17,13721
140062,3582.64,25,18140
140067,4130.34,50,16674.46
140080,7551.722222,18,27684.5
140082,5271.4,35,20897.25714
140083,5334.692308,13,6946.230769
140084,4192.086957,23,18169.30435
140091,5433.333333,24,15013
140113,3999.25,12,21225.75
140114,4800,16,22611.125
140116,3848.052632,19,13918.94737
140119,6316.52381,21,18208.85714
140120,3448.636364,11,17365.63636
140122,3914.769231,13,19292.76923
140125,4219.4,20,28893.3
140127,4057.2,15,12004.6
140133,4427.588235,17,16752.52941
140135,3625.076923,13,13452.53846
140148,3884.782609,23,14281.04348
140158,5700.5625,16,10402.625
140160,3659.818182,11,7163.636364
140166,3953.727273,11,16714.36364
140172,4536.037037,27,12131.37037
140176,4332.25,16,13298.625
140177,5958.466667,15,18053.13333
140179,4183.526316,19,19669.36842
140180,5646.074074,27,26615.74074
140182,5957.888889,18,20399.27778
140184,3489.142857,14,18625.35714
140186,5097.461538,13,15229.53846
140187,3615.423077,26,16268.46154
140189,3572.588235,17,6147.058824
140191,4108.411765,17,15927.88235
140200,4071.916667,12,15263.16667
140202,3914.944444,18,17280.44444
140208,4844.961538,26,14916.65385
140209,4566.148148,27,15569.22222
140211,3568.333333,15,20130.66667
140213,3812.555556,27,13988.07407
140217,4540.307692,13,19573.84615
140223,4766.7,20,13679.9
140228,4677.951613,62,16914.75806
140231,3548.631579,19,13845.26316
140239,4161.928571,14,14360.28571
140242,3568.066667,15,20517.13333
140252,6238.631579,19,14276.47368
140258,3637.857143,14,14250.78571
140276,5668.52381,21,15802.28571
140280,3502.611111,18,10604.16667
140281,6304.291667,24,23308.54167
140290,3795.916667,24,18817.08333
140291,3621.272727,11,13926.36364
140304,4482,12,13355.5
150002,4499,15,9922.266667
150004,4245.555556,18,11300.27778
150008,4240.272727,11,8109.727273
150009,3605.625,24,9636.916667
150012,4395.323529,34,12578.94118
150017,3612.133333,15,13491.6
150018,3804.227273,22,10938.04545
150021,3875.85,20,10784.65
150023,3929.931034,29,10265.65517
150024,5845.740741,27,11630.85185
150033,3734.714286,28,12657.14286
150034,3822.133333,15,12562
150035,3706.793103,29,14348.31034
150042,3335.307692,13,5420.846154
150044,3403.962963,27,9498.074074
150046,3561.380952,21,10791.66667
150048,4112,21,5602.285714
150051,3727.777778,18,15378.05556
150056,6033.818182,55,19490.10909
150058,4843.142857,21,11539.14286
150074,4094.533333,15,11697.73333
150082,3460.979592,49,15137.87755
150084,4206.028571,35,16185.28571
150086,3549.833333,12,11172.91667
150088,3714.0625,16,11788.0625
150089,4278.487179,39,18055.82051
150090,3755.272727,11,8720
150100,3476.038462,26,14964.92308
150112,4580.636364,11,13938.45455
150125,3786.227273,22,10905.22727
150126,3589.25,12,11962.58333
150169,3643.5,16,10737.875
160016,3649.25,12,9100.25
160024,3925.5,28,11238.71429
160028,4007.454545,11,21191.45455
160030,3465.333333,15,11261
160033,3536.666667,30,6813.2
160045,3646.575,40,10088.225
160058,5719.447368,38,16091.55263
160064,3809.034483,29,9259.344828
160069,3234.5,16,8548.0625
160079,3251.65,20,13551.95
160082,3910.157895,19,13029.89474
160083,4068.409091,44,14234.09091
160101,4995.4375,16,7265.6875
160110,3633.026316,38,9603.184211
160153,3603.142857,14,6067
170012,3728.1875,16,11884.6875
170016,3522.142857,21,7468.857143
170040,4517.705882,17,19413.52941
170049,3357.631579,19,11118.26316
170086,4260.230769,52,18144.57692
170104,3429.733333,45,15560.4
170122,3985.478261,46,18054.23913
170123,4365.807692,26,22036
170137,3610.636364,11,11796.36364
170176,3698.083333,12,29384.5
180001,3785.809524,21,10385.85714
180009,3901.407407,27,8996.62963
180012,3384.928571,14,5635.785714
180013,4096.489362,47,10930.3617
180017,3878.916667,12,7423.666667
180020,3665.909091,11,8834.363636
180029,4169.5,14,19361.57143
180035,3766.111111,27,9316.481481
180038,4469.27027,37,8489.324324
180040,4294.6,25,11210
180044,4576.666667,12,30261.08333
180045,3786.875,40,11687.625
180048,3728.4,15,6840.133333
180050,3944.333333,12,9109.75
180056,4272.533333,15,13028.33333
180067,5763.608696,46,15479.13043
180078,3553.857143,14,36464.5
180088,4227.057143,35,13646.62857
180093,3765.928571,14,13832.5
180102,3166.529412,17,7480.176471
180103,3636.909091,11,10076.09091
180104,3379.052632,19,9650.473684
180116,3520.857143,14,9939
180128,3393.923077,13,14907.84615
180130,3212,21,7549.47619
180132,3944.038462,26,15474.26923
180139,3385.055556,18,17421.83333
180141,5535.588235,34,17629.76471
190002,3676.571429,14,11018.07143
190014,4223,11,17463.63636
190015,5081.428571,14,37982.92857
190019,3549.666667,12,21745.08333
190026,4118.954545,22,22076.18182
190036,4444,20,13224.5
190039,3928,12,18618.75
190045,3463.642857,14,21206.92857
190064,3683,18,11519.11111
190065,4184.75,24,8214.583333
190111,3694.896552,29,11194.34483
190146,4009.866667,15,13212.93333
190160,3708.818182,11,10479.18182
190167,3997.272727,11,10324.63636
190177,3716.818182,11,21603.90909
200008,3812.818182,11,10043.54545
200009,4982.378378,37,11776.51351
200019,3698.071429,14,8559.857143
200021,3748.631579,19,13049.47368
200024,3987.272727,11,8645.272727
200033,4082.103448,29,12564.37931
200039,4358.055556,36,13583.5
210001,4722.32,25,4919.96
210002,6449.825,40,6861.45
210003,12165.47059,17,12941.94118
210004,6551.380952,21,6912.285714
210005,5724.473684,19,6089.736842
210006,5227.631579,19,5561.315789
210007,5476.909091,11,5717
210008,5096.714286,14,5421.714286
210009,12479.8,30,13276.43333
210011,6472.142857,28,6781.571429
210012,6473.8,35,7028.142857
210013,6989.705882,17,7435.882353
210015,5985.194444,36,6367.305556
210016,5567.923077,13,5923.307692
210018,5256.727273,11,5592.181818
210019,5302.44,25,5577.28
210022,4476,23,4761.521739
210023,7984.941176,17,8423.823529
210024,6604.411765,17,6799.352941
210027,4651,21,4947.952381
210028,6210.636364,11,6490.636364
210029,5632.785714,28,5992.392857
210032,4932.391304,23,5194.869565
210033,6173.12,25,6567.2
210034,7769.347826,23,8265.217391
210035,4897.333333,12,5210.083333
210037,4177.823529,17,4444.529412
210038,7572.153846,13,8055.307692
210040,5560,19,5790.052632
210043,4365.727273,22,4589.909091
210044,7478.066667,15,7955.466667
210048,7271.631579,19,7672.473684
210049,4282.818182,22,4482.181818
210051,6619.4,15,7041.866667
210054,6845.5,12,7282.583333
210056,7063.869565,23,6015.913043
210057,6168.555556,18,6562.277778
220001,5307.894737,19,12206.84211
220002,4803.095238,21,7911.571429
220008,4053.625,16,7246.8125
220010,5086.090909,11,10246.36364
220011,5917.545455,44,9869.75
220012,5198.846154,13,9644.307692
220015,3799.818182,22,7400.818182
220017,6401.791667,24,10704.66667
220019,4515.461538,13,5607.076923
220020,4459.142857,14,8501.5
220024,4161.545455,11,9872.818182
220029,4188.166667,12,7330.333333
220031,7370.941176,51,9272.117647
220033,4389.78125,32,8875.75
220035,4668.18,50,18511.42
220036,6336,20,6733.15
220046,4905.894737,19,9855.789474
220049,3912.071429,14,13228.42857
220052,5036,22,8593.045455
220060,4153.125,16,6278.6875
220063,4720.65,20,7798.15
220066,4498.428571,14,8588.071429
220067,4242.166667,18,9886.055556
220070,4317.038462,26,6611.230769
220071,6205.918367,49,25007.28571
220073,4298.238095,21,6668.47619
220074,5647.121212,66,10597.72727
220077,5483.446429,56,12238.32143
220080,4333.230769,13,8626.307692
220082,4318.875,16,8124.375
220086,6560,30,11026.56667
220090,4173.076923,13,9461.615385
220100,4500.545455,22,9235.227273
220101,4513.894737,19,12585.94737
220105,3917.294118,17,6846.588235
220110,6329.69697,33,29167.36364
220111,4723.153846,26,5496.692308
220119,5102.105263,19,14818.47368
220126,3956.83871,31,7797.16129
220163,6347.4375,64,17046.32813
220171,4966.75,24,7605.166667
220174,3912.25,12,8144.666667
220175,4617.241379,29,8374.137931
220176,4859.225806,31,7775.129032
230002,3684.373134,67,7720.58209
230005,3529,11,12260.27273
230013,4738.727273,11,4607.727273
230017,4724.740741,27,10829.48148
230019,4616.348837,43,10540.5814
230020,4518.314286,35,10994.34286
230021,3935.121212,33,5742.878788
230022,3848.923077,13,7591.846154
230024,5608.468085,47,10251.68085
230029,4801.894737,19,9883.210526
230031,3511,12,5616
230036,4300.727273,11,9887.727273
230037,3961.818182,11,8751.727273
230038,5057.068493,73,8911.808219
230041,3612.678571,28,9763.75
230046,6705.340426,47,18535.70213
230047,3975.948718,39,9938.435897
230053,6141.015385,65,15526.69231
230055,3647.285714,14,8560.142857
230058,4013.333333,12,7989
230059,4644.857143,21,6967.238095
230066,4140.0625,16,6989.3125
230070,3997.842105,57,11768.49123
230072,3834.333333,12,10669.83333
230075,3842.545455,22,10015.86364
230077,3966,18,11357.27778
230092,3737.6875,16,15380.4375
230097,4338.821429,28,14062.82143
230099,3899.823529,17,8444.588235
230104,6488.428571,14,12888.78571
230105,4147,11,7376.727273
230117,4446.036364,55,11815.65455
230130,4680.306122,49,13930.14286
230132,6035.8125,32,15584.5
230141,4452.615385,39,8622.333333
230142,4265.736842,19,11902.52632
230146,3893.243243,37,8391.945946
230151,5074.24,25,6629.12
230156,4095.384615,39,11779.5641
230165,4878.939394,33,10231.51515
230167,4380.055556,18,15071.94444
230176,4171.083333,12,11134.08333
230195,4236.202703,74,10325.58108
230197,4873,14,12369.78571
230207,5890.857143,21,9952.047619
230216,3726.533333,15,9055.933333
230222,4191.6,20,8415.4
230227,4281,12,10679.66667
230230,4602.107143,28,13642.46429
230236,4960.416667,12,8344.833333
230239,4859.363636,11,7563.272727
230241,3565.272727,11,9700.818182
230244,4464.666667,12,6699.75
230254,3793.166667,12,11029.08333
230269,4136.210526,38,12845.28947
230270,3872.863636,22,11999.72727
230273,6300.303571,56,16323.16071
230277,4152.916667,12,10702.75
230302,3406.666667,12,10208.91667
240001,4083.885714,35,14607.2
240002,4089.956522,23,9461.826087
240004,7536.030303,33,14328.0303
240010,5073.744186,43,12787.30233
240019,4860.571429,14,13183.42857
240036,5172.911765,34,15296.17647
240038,4128.083333,24,19063.95833
240047,4159.619048,21,13353.19048
240053,3919.241379,29,7755.793103
240057,5442.434783,23,35235.26087
240063,4241.285714,14,19415
240064,3885.5,14,8528.857143
240075,4087.315789,19,8569.894737
240078,4140.428571,14,14498.14286
240080,5908.205882,34,14671.94118
240093,4157.857143,14,10265.42857
240106,6508.773333,75,26038.25333
240115,5078.735294,34,21016.44118
240132,4336.25,16,18312.8125
240207,4177.705882,17,12025.23529
240210,4037.333333,12,12488.33333
250001,6200.266667,15,18501.13333
250004,3897.555556,18,9684.777778
250007,4030.363636,22,26713.45455
250009,3576.45,20,20721.65
250019,3863.857143,14,40358.64286
250040,3539.444444,18,17202.94444
250048,3914.645161,31,14811.32258
250058,3514.833333,18,8136.944444
250069,5323.818182,11,33979.81818
250072,3954.090909,11,17727
250078,3886.428571,28,10123.21429
250102,3266.545455,11,17708.54545
250104,3512.7,20,12481.45
250122,3571.384615,13,23615.30769
250141,3842.5,20,11371.6
250162,4078.272727,11,7149.272727
260001,3613.857143,21,15899.57143
260005,3753.6,30,14761.46667
260006,5168.931034,29,12066.86207
260009,3289.727273,11,9388.727273
260011,3839.833333,18,17346.44444
260015,3467,14,16658.21429
260017,4878.037037,27,14719.07407
260020,3704.5625,32,14221.96875
260023,3491,29,6696.206897
260025,4052.818182,11,7941.454545
260027,3947.25,20,24339.85
260032,4601.957447,47,12670.53191
260040,3735.852459,61,11972.52459
260047,3951.25,12,6882.083333
260048,6301.2,30,8700.366667
260052,4294.769231,13,16730.38462
260065,3569,49,15859.83673
260077,3279.875,40,9175.125
260078,3866.421053,19,10311.36842
260085,3387.230769,13,13279.69231
260091,4761.166667,18,15196.94444
260094,3424.294118,17,12943.29412
260095,3699.057143,35,24121.37143
260096,3437.444444,27,13950.92593
260104,3717.12,25,13404
260105,5967.115385,26,17671.53846
260108,3285.916667,12,10691.83333
260110,3527.642857,28,11983.07143
260113,4129.181818,22,15686.54545
260116,3612.923077,13,8925.230769
260119,4019.068182,44,22544.09091
260137,3924.310345,29,18216
260138,4575.352941,17,18234.17647
260141,4674,27,11993.92593
260163,3441.818182,11,8585.727273
260177,3375.076923,26,9943.192308
260179,3507.272727,11,10786.36364
260180,4135.214286,14,11580.21429
260183,3673.357143,14,21365.07143
260186,4346,13,11531.53846
260200,3462,27,11093.48148
260216,3365.142857,14,31788.42857
270003,3774.588235,17,8450.647059
270004,4490.857143,14,16352.14286
270012,4058.785714,14,9730.071429
270014,3438.166667,12,9157.916667
270017,4491.25,16,10629.25
270051,3780.263158,19,11166.36842
280003,3718.541667,24,9772.041667
280013,5212.151515,33,14587.0303
280030,5405.875,16,22324.4375
280040,3626.153846,13,11373.92308
280060,3675.5,20,14369.05
280061,4451.6,15,14340
280065,3837.636364,11,8962.545455
280081,4155.333333,12,15697.08333
280130,3561.846154,13,9303.692308
290001,4134.108696,46,21106
290003,4752.771429,35,34677.25714
290007,5683.8125,16,31044.25
290012,4263.944444,18,33622.72222
290019,4697.59375,32,17741.1875
290021,5132.521739,23,43309.08696
290022,4669.083333,12,30083.66667
290032,3638.181818,11,23397
290039,4165.625,24,33037.95833
290041,3926.8,15,32222.8
290045,5245.875,16,34267.875
290046,4683.5,20,23298.75
290054,4045,14,33286.78571
300001,4113.789474,19,15614.21053
300003,5807.214286,14,16029.21429
300005,6123.181818,11,26719
300012,4036.384615,39,9095.666667
300014,4985.933333,15,11900.33333
300018,3811.952381,21,13229.57143
300020,4011.583333,12,9944.166667
300023,3771.9,20,8781.35
300029,4863.071429,14,16219.14286
300034,3741.909091,22,15398.04545
310001,5115.214286,14,29268.78571
310003,5370,12,38681.25
310009,4677.454545,11,37501.18182
310012,4746.047619,21,21723.85714
310014,6445.916667,24,34681.66667
310015,5117.75,16,25734.4375
310017,4188.307692,13,30787.23077
310019,6176,25,53167.52
310022,4001.926829,41,32050.56098
310025,4282.25,16,66913.8125
310027,5221.882353,17,31781.11765
310028,4163.578947,19,35655
310029,5157.666667,18,43838.22222
310032,4368.705882,17,28816.05882
310034,3951.8,20,45843.15
310038,6344.75,28,73398.17857
310039,5126.5,22,41392.86364
310041,3807.535714,28,33107.82143
310045,5124.375,16,45117.25
310048,4571.8,15,60555.6
310050,4159.8,20,26212.3
310051,5075.285714,14,29777.07143
310057,3909.827586,29,33835.06897
310058,5965.083333,12,21824.75
310060,4731.933333,15,27885.73333
310061,4048.764706,17,45341
310064,4345.421053,19,34513.78947
310070,5377.666667,12,46207.83333
310073,4692.294118,17,38668.76471
310076,5579.857143,14,37450.57143
310081,4035.85,20,29307.8
310084,4162.176471,17,35942.58824
310086,5355.413333,75,45935.42667
310091,4122.5,12,30683.08333
310092,6215.1,30,54498.63333
320001,6287.357143,28,12021.89286
320002,5260.285714,21,15164.2381
320004,6564.307692,13,20196.53846
320005,4820.25,12,11265.08333
320006,4072.0625,16,27291.75
320011,5452,17,12741.17647
320018,4149.913043,23,18210.69565
320021,4284.292683,41,13746.60976
320063,3822.285714,14,15288.42857
320065,4568.727273,11,14626.63636
330004,4676.631579,19,16724.42105
330005,4866.534884,43,11535.74419
330006,5689.8,15,5001.533333
330009,9094.192308,26,9543.846154
330013,5731.366667,30,24535.5
330014,7385.083333,12,6587.25
330024,8070.787879,33,18015.45455
330027,8676.872727,55,16249.45455
330028,6441.875,16,21457.25
330043,6230,19,20124.21053
330044,3467.789474,19,7851.368421
330045,5288.178571,28,17973.39286
330046,7321.3,50,22669.18
330059,7901.589286,56,29417.78571
