hosID,avPayments,dischargeNum,avCharges
50625,33709.91176,34,216531.2059
50755,21770.66667,12,90228.91667
50757,19189,11,97958.63636
50761,30123.82759,29,251530.3448
50764,21193.24138,29,111134.2069
60001,19295.88235,17,78438.88235
60009,18527.61111,18,88638.61111
60010,27154.45455,11,82796.63636
60011,29607.61538,13,82798
60015,19081.83333,18,101972.8889
60020,18401.94737,19,80693.21053
60022,18027.53846,13,66222.23077
60031,16340.25,12,80210.08333
60034,19515.21739,23,102722.5217
60100,18466.63158,19,92096.73684
60113,17479.5,12,108625.0833
70001,27184.52381,21,97773
70002,24370.58621,29,51927.31034
70005,22841.29412,17,83949.76471
70007,20299.10526,19,37087.78947
70010,31530.68,25,82710.6
70016,22794.91667,12,37459.83333
70017,20808.61538,13,50351.07692
70020,20516.82143,28,72817.89286
70022,34635.81818,33,108692.3939
70025,27450.44444,36,74604.05556
70027,21115.41176,17,51515.82353
70028,23422.17647,17,58543.05882
70029,18703.54545,11,48288.36364
70033,27848.5,12,56314.33333
70034,30897.16667,12,90395.5
70035,21887.0625,16,50341.5625
80001,26119.77419,31,56503.54839
80007,21829.33333,15,65840.66667
90011,23815.66667,12,71097.91667
100001,25976,17,121237.4706
100002,19423.05556,18,93659.11111
100006,21074.24324,37,106902.1081
100007,20897.92105,76,114225.7105
100008,22638.89286,28,125786.1071
100012,17780.26087,23,78165.78261
100017,17539.95455,22,45816.90909
100018,18362.63158,38,78949.02632
100019,17259.60526,38,83559.44737
100022,34969.90909,11,91538
100023,16169.35294,17,76427.05882
100025,18442.8,25,53994.6
100026,16853.4375,32,55811.5
100028,15989,11,54825.45455
100032,20251.375,16,86764.75
100034,22387.35714,14,93407.5
100035,20625.38462,13,101938.0769
100038,25683.57143,14,125957.5
100039,25386.73333,15,108582.6667
100040,16820.59091,22,69647.36364
100044,18436.4,20,105098.05
100047,16758.5,12,96212.41667
100051,17813.83333,12,109084.1667
100057,16825.5,16,58559.375
100062,16260.87879,33,73988.33333
100068,15542.875,16,49565.375
100070,15372.375,16,65640.4375
100073,22790.33333,12,130935.1667
100075,23088.21739,23,112927.913
100080,20354.75,12,145190.9167
100084,18283.16667,18,92969.61111
100087,16702.44118,34,68750.41176
100088,20784.47059,17,103463.5882
100090,25564.2,15,84868.8
100092,17417.14286,14,66043.78571
100105,18915.75,20,42523.7
100109,17353.18182,11,80200.27273
100113,30707,17,93474.52941
100118,19862.61538,13,68471.53846
100122,24020.92308,13,137636.3846
100127,18804.96429,28,89040.85714
100128,26565.47059,17,154427.7059
100131,19108.66667,18,154521.6667
100135,18505.78261,23,64453.86957
100157,18864.53846,26,87267.57692
100166,15673.05882,17,94918.52941
100168,18260.40426,47,81353.65957
100173,17641,15,92470.13333
100176,19809.28571,14,114714.2857
100179,19082.46667,15,129696.2667
100204,18967.08,25,149499.92
100209,23199,13,144002.2308
100212,15174.2,25,100748.16
100213,16281.82609,23,110269.2609
100220,17482.5625,32,77700.96875
100224,20123,11,155519.9091
100231,17772.52941,17,126228.5882
100236,15610.58824,17,109956.0588
100243,17857.35714,14,105317.6429
100244,18013,17,69705.35294
100246,20589.63158,19,174617.6316
100248,16684.73684,19,93719.73684
100256,15156.41667,12,118547.5
100258,16959.625,32,103629.25
100259,15625.54545,11,112682.5455
100260,22872.66667,12,96228.75
100264,15562.2,15,121649.4
100265,15435.41667,24,65747.70833
100290,16013.13333,15,66273.06667
110005,17078.58333,12,82837.08333
110007,21164.25,12,48594.33333
110008,18176.36364,11,84077.54545
110011,17128.23077,13,52931.38462
110028,18370.73684,19,54529
110029,18671.63636,33,83903.21212
110035,17765.9,40,63228.775
110036,20404.76471,17,60008.94118
110038,24077.625,16,92641.8125
110043,21414.93333,15,99704.66667
110069,19667.63158,19,56533.78947
110074,18639.18519,27,58744.03704
110075,19625.16667,12,83976.66667
110076,21859.28571,14,52419.14286
110082,15232.66667,12,40414.16667
110083,17399.73333,15,74570
110087,18904.36842,19,49370.94737
110107,23168.58065,31,72434.70968
110125,20238.08333,12,66254.5
110143,23616.2,15,81965.2
110168,15505.06667,15,71888.93333
110191,19860.17647,17,77661.70588
110215,17989.44444,18,67112.83333
120001,27744.1875,16,67567.25
130002,16766.18182,11,33226.09091
130003,20560.08333,12,41704.25
130006,18887.25,28,48846.21429
130007,18448.29167,24,50272.625
130018,17912.41667,12,54989.41667
130049,16984.5625,16,36621.8125
140002,16247.66667,12,65338
140007,18291.94737,19,78374.73684
140010,20852.48485,33,80947.51515
140011,17203.2,15,45917.4
140015,19710.53333,15,68454.06667
140029,19555.30769,13,92314.23077
140032,16355.84615,13,38956.30769
140043,16526.92308,13,59169.76923
140046,17195.52941,17,50647.52941
140053,18994.11538,26,63961.53846
140054,23650.375,16,70312.9375
140062,17450.25806,31,76028.25806
140065,19345.52941,17,97273.64706
140067,20595.93333,15,86236.4
140091,19263.05263,19,67984.31579
140114,22457.15385,13,85449.76923
140116,17888.8,20,75539.55
140117,19408.27273,22,68404.31818
140122,19862.69231,13,103557.8462
140148,18581.97059,34,66080.05882
140164,16991.9375,16,39463.375
140172,22671.36364,11,81779.27273
140174,19611.53846,13,106292.2308
140182,29801.45455,11,127961.3636
140185,15949,16,49508.9375
140187,16708.3913,23,48322.17391
140200,17298.08,25,88589.8
140202,18660.125,16,87735.375
140208,29505,18,100059.1667
140209,19501.35714,14,77412.64286
140211,17466.23077,13,71513.84615
140213,18071.33333,12,54865.16667
140217,19180,11,110944.9091
140223,23536.89286,28,71746.25
140228,21768.45455,11,112020.1818
140231,16289.76923,13,67802.23077
140251,24563.41176,17,77111.88235
140252,20177.58621,29,89594.03448
140258,17663.4,30,76807.33333
140276,27524.5,12,74381
140280,16964.18182,22,48106.77273
140281,28259.375,16,91852.875
140288,18458.3125,16,90353.9375
140290,18433.8125,32,86995.65625
140291,20247.30769,13,60430.92308
150002,21926.72727,11,72678.63636
150009,16723,18,34395
150012,19143.85714,21,58320.2381
150017,18916.16667,12,85045.66667
150021,18640.8,30,66166.06667
150023,17966.875,24,61886.08333
150033,18387.77778,18,61459.77778
150042,15353.73684,19,34108.15789
150044,15236.46875,32,37791.40625
150046,16407.71429,14,71840.42857
150048,18803.42857,21,37837.19048
150051,19791.0625,16,68608.4375
150056,27260.83333,24,106124.5
150058,21120.23529,17,53717.88235
150082,16549.16667,24,62545.70833
150084,24282.91667,36,84693.22222
150089,20469.5,12,72388.33333
150109,17987.78947,19,60247.05263
150112,17064.08333,12,37482
150115,14483.17647,17,27560.47059
150125,17425.26667,15,52482.2
150126,17842.30769,13,51002.46154
150158,19162.16667,12,72349.25
150169,17134.0625,16,56874.125
150173,16117.75,12,65826.41667
160028,23473.81818,11,78844.27273
160030,16824.70588,17,46699.41176
160033,16599.96226,53,46658.5283
160045,17152.52941,17,50588.64706
160057,16969.125,16,41833.625
160058,27222.73684,19,66681.21053
160064,18764.63636,11,51443.09091
160079,15148.29412,17,41669.52941
160082,19570.71429,42,58305.52381
160083,19711.64583,48,59753.35417
160110,16900.44444,18,49307.66667
160117,15926.72727,11,50220.27273
160153,16764.37037,27,61998.55556
170013,21609.92,25,79005.04
170016,16543.15385,13,43084.15385
170049,17613.08333,12,69363.25
170086,16321.64706,17,55567.05882
170104,18110.90909,11,98451.18182
170122,18379.67568,37,71327.81081
170123,20780.17857,28,104039.1786
170146,17022.92857,14,61579.57143
170185,15570.90909,11,62912.54545
180009,16462.5,16,38808.5
180010,16441.34483,29,49848.62069
180012,16252.58824,17,34162.47059
180017,18233.63636,11,30983.63636
180025,18617.26667,15,44731.33333
180035,17450.54167,24,41747.70833
180038,20821.36,25,51134.64
180040,19341.25,24,47995.91667
180045,19228.2,15,47479.86667
180048,17589.15789,19,36454.68421
180067,30980.35,20,91732.35
180088,19813.6,45,70728.17778
180093,18542.0625,16,48371.0625
180102,15331.71429,14,44127.42857
180104,16057.81818,22,47921.86364
180130,15006.48837,43,38307.2093
190015,20120.16667,12,123232.25
190017,20372,12,42863.08333
190026,21382.71429,14,120326.9286
190036,22291.6,15,92362.2
190041,18537,18,63436.27778
190064,18660.125,16,52169.375
190065,19203.29412,17,45257.94118
190102,16749.1875,16,45813
190111,17574.04,25,57065.2
190146,16915.91667,12,54088
190236,15817.64286,14,59746.92857
200008,18191.90909,11,30153.54545
200009,24450.19048,21,53171.09524
200024,18204.86667,15,41469.66667
200033,19537.46875,32,45646.4375
200039,21927.18182,22,58595.13636
210001,20870.42105,19,22139.10526
210002,37108.14286,14,39336.35714
210003,41516.72727,11,44166.72727
210004,26450.84615,13,28139.07692
210005,18546.13333,15,19730
210011,20190.78571,14,21479.64286
210012,31973.29412,17,34014.17647
210015,25908.6,15,27562.33333
210019,25277.08333,24,26890.375
210022,17826.8125,16,18850.9375
210023,19534.65,20,20689.5
210027,23700.77273,22,25213.5
210029,25474.72727,11,27100.90909
210033,26245.10526,19,27920.36842
210037,21108.14286,14,22455.35714
210043,16880.23529,17,17844.41176
210044,25027.75,20,26625.3
210048,21624.58333,12,23005
210049,24373.52941,17,25858.76471
210057,17803.30769,13,18800.92308
220002,22797.61538,13,31727.92308
220010,23662.26923,26,40594.92308
220012,24266.06897,29,35268.58621
220029,20892.18182,11,43979.27273
220033,20639.64286,14,22510.35714
220035,24916.07143,14,75375.71429
220036,29188.83333,12,35149.66667
220046,25307.88235,17,48559.11765
220060,18906.42857,14,34558.14286
220066,20981.23077,13,39100.15385
220070,19533.18182,11,27519
220071,28481.7027,37,96507.86486
220074,22584.85714,28,46839.57143
220077,27978,37,44677.24324
220082,20102.69231,13,39071.92308
220086,28537.05,40,44232.375
220090,20189.07143,14,43242.64286
220100,19502.03448,29,40071.27586
220110,29203.45,20,99016.6
220116,32110.18182,22,65036.86364
220126,19077.73333,15,28215.93333
220135,19510.72727,22,27936.95455
220163,30961.79167,24,66948
220171,22976.3,20,39829.6
220175,22478.35714,14,42281.21429
230002,17533.61905,21,38361
230004,18330.19048,21,33403.42857
230017,21750.47368,19,50170
230019,22112.41667,24,53317.125
230020,25094.15152,33,86297.09091
230021,18357,14,38264.14286
230029,22103.15,20,44072.9
230038,21110.03226,31,33324.16129
230041,18228.38462,13,58535.38462
230046,29972.58333,12,75932.16667
230047,18663.28571,35,41308.14286
230053,26783.6875,16,59260.625
230054,21697.5,24,39564.95833
230059,20351.64706,17,35562.94118
230070,19374.23077,13,60502.92308
230075,20368.0625,16,50266.3125
230092,18754.53571,28,62708
230097,21838.5,16,45892.375
230105,19135.41667,12,29417.08333
230117,20580.58333,12,54000.91667
230130,24292.50909,55,64596.52727
230141,21653.15625,32,58094.15625
230146,18748.31579,19,43355.73684
230151,23915.375,16,41963
230156,18745.03571,28,51839.57143
230165,22285.92857,14,46952.85714
230167,20653.38462,13,55823.15385
230176,20444.5,14,71809.35714
230193,17531.27273,11,55859.54545
230195,19540.41667,24,44738.45833
230197,21832.86364,22,55227.13636
230207,29871.69231,13,59382.30769
230222,20918.36364,11,53283
230227,19356.10714,28,54406.82143
230230,24489.02439,41,71783.4878
230269,21165.90909,22,73611.81818
240001,19386.58621,29,69202.82759
240002,19176.3125,16,51091.5625
240010,24594.46154,39,62189.51282
240036,23290.15385,13,69901.15385
240047,18816.52,25,44349.64
240053,18141.98214,56,29514.375
240057,19360.75,20,85548.8
240078,19203.77778,18,59004.83333
240093,21041.15,20,46511.4
240106,25386.29167,24,73604.125
240115,17736.6875,16,70116.8125
240210,18107.57895,19,56900.84211
250001,27672.93333,15,103373.6667
250004,18248.58824,34,41732.82353
250019,18036.27273,11,80432.72727
250034,17386.17647,17,50168.41176
250040,17714.2,20,92697.85
250048,21986.25,20,80867.45
250078,17947.24242,33,42118.90909
250100,23073.33333,15,63562.06667
250102,15952.46429,28,57412.42857
250141,19332.88571,35,55119.91429
260001,18452.13333,15,73784.06667
260005,18216,15,61383.33333
260006,21791.36,25,45010.2
260017,21830.35294,17,55250.41176
260020,26209.57143,21,104437.7143
260023,16746.29412,17,41414.41176
260032,20988.625,32,59472.875
260040,18022.28125,32,53480.90625
260065,18948.04,25,69403.64
260068,14856.90909,22,42076.5
260077,18200.45946,37,56531.75676
260081,15465.33333,12,53236.08333
260085,17553.63158,19,67035.89474
260094,16639.71429,14,58834.35714
260095,16859.5625,16,91149.5
260096,16412.56,25,59672.36
260104,17548.125,16,52590.375
260105,29249.91667,12,107526.5833
260108,15584.2,25,47137.44
260119,19258.42857,14,105294.7143
260137,18583.61538,13,64021.69231
260138,20788.875,16,93778.3125
260141,29350.5,16,105242.0625
260177,16510.19048,21,58108.85714
260179,17051.25,16,52229.875
260191,15756.28571,21,37532.80952
270012,22387.84615,13,61753.61538
270014,15963.375,24,41424.5
270017,21046.85714,14,41130.71429
270049,17938.09091,11,40385.81818
280003,17397.09091,22,51464.13636
280009,21356.23529,17,48165.35294
280013,23723.42857,21,70888.33333
280020,17038.04762,21,42025.04762
280023,16449.11765,17,44873.94118
280040,15983.25,12,55566.91667
280060,19061.5,12,80348.83333
280061,20953.27778,18,51632.72222
280065,17321.53846,13,33129
290001,18996.92857,28,62370.71429
290003,22958.4,15,126978.1333
290019,23194,11,95308.18182
290045,25472.18182,11,152056.3636
300001,18957.82353,17,45880.70588
300003,27498.11111,18,55061.66667
300023,18180.42857,14,46783.07143
300034,17185.91667,12,54864.83333
310001,28638.75758,33,140508.5152
310005,19465.58333,12,58773.5
310006,27337.85714,14,95436.78571
310008,21261.25,16,83802.5625
310010,21861.05882,17,103815.3529
310011,16703.26667,15,47657.8
310012,22243.26923,26,100489.2692
310014,30681.06667,15,174462.4
310015,25114.55556,27,113163.6667
310017,20257.90909,11,99380.09091
310022,20395.15,20,139355.85
310024,37892.33333,12,157717.0833
310028,19964,14,145244.2143
310029,23283.54545,11,167053.9091
310032,21198.6,15,88560.26667
310038,26523.23529,17,149456.1765
310039,24179.16,25,135276.08
310041,17628.28,25,91688
310045,23133.85714,35,115795.9143
310048,22463.07143,14,150253.3571
310050,20353,21,112585.1429
310051,23923.22581,31,84395.80645
310052,17870.96429,28,103746.0357
310054,24766.75,12,102513.25
310057,19089.6,15,135005.2
310064,30716.86364,22,144263.3636
310075,25422.125,16,135829.6875
310076,24761.10526,19,96237.26316
310081,18879.92308,13,92906.15385
310086,22598.4,15,119975.3333
310108,21263.125,24,95852.20833
310110,18147.72727,11,141878.1818
310111,18331.21429,14,74590.78571
310112,17743.33333,12,102086.75
320001,32338.16667,12,67484.5
320002,27025.09091,22,62007.5
320009,17544.57692,26,79042.38462
320021,19520.07143,28,55230.85714
330005,20827.61111,18,34481.94444
330011,18501.18182,11,37434.27273
330013,23043.86667,15,72459.06667
330014,36996.93333,15,57391.53333
330023,22380.30769,13,105570.5385
330024,41944.14286,21,105687.5238
330044,23205.71429,21,64489.47619
330045,22709.9375,16,62407.8125
330046,36699.16667,18,109702
330047,17987.15385,13,35434.53846
330055,29259.30435,23,55771.43478
330057,16290.13514,37,54541.81081
330059,36179.61111,18,104032.6667
330090,23352.92308,13,40996.30769
330101,37858.83333,42,96704.85714
330106,29445.13889,36,119530.9444
330119,32476.89474,19,188987.3684
330125,20859.54167,24,42707.79167
330127,42860.72727,11,36551.27273
330136,26971.75,12,46307.66667
330140,19692.46154,26,45151.69231
330141,23601.25806,31,139258.6452
330153,22334.84211,19,90996.21053
330160,28767.75,16,78631.3125
330164,18321.81818,11,30798.45455
330167,26437,21,113425.619
330169,34682.94118,17,103469.2941
330181,21948.58333,12,73760.5
330185,21237.85714,14,74682.57143
330191,17938.72,25,41658.84
330194,37438.07143,28,91027.21429
330196,44496.54545,11,48228.81818
330198,20806.85714,14,68448.14286
330208,28057.11765,17,76939.35294
330214,37504.15385,26,162703.8462
330219,24872.47619,21,41537.47619
330226,18772.42857,14,33886.21429
330241,38651,17,91955.64706
330245,17567.27273,11,35300.63636
330250,26150.41176,17,57926.41176
330264,21080.16667,12,78857.75
330267,21336.18182,11,95296.63636
330285,28034.86667,15,47976.13333
330286,23621.53846,26,109748.1923
330306,35757.53333,15,46114.8
330331,24425.46154,13,96242
330353,26921.89474,19,71482.10526
330393,38879.66667,12,156843.8333
330394,20193.0625,16,45124.875
330401,21786.42857,21,95922.14286
340001,18291.26667,30,45980.9
340002,19355.04286,70,46446.95714
340004,17964.53333,15,53958.8
340010,21545.5,14,40807.5
340014,20123.93103,29,44829.86207
340015,17492.9375,16,37857.9375
340016,16930.92308,13,43595.38462
340017,15859.94444,18,38068.22222
340021,19736.58824,17,58693
340028,21556.04762,21,78668.61905
340030,27767.47368,19,63633.15789
340032,18391.29167,24,50504.875
340040,25817.30769,26,79013
340047,29653.3,30,66315.53333
340051,21691.75,20,42987
340061,30213.23333,30,48119.5
340069,21294.42105,19,66959.84211
340070,18022.5,16,27778
340075,16792.46667,15,55183.26667
340091,19539.94872,39,34840.15385
340097,18329.45455,11,54154.18182
340098,18456.59259,27,68833.96296
340113,25948.08,25,85783.64
340114,16012.94737,19,46614.36842
340115,19837.16667,24,56740.70833
340119,17206.88235,17,32900.05882
340130,20338.16667,18,41506.55556
340131,22892.23077,13,61101.92308
340141,19479.62264,53,42965.81132
340143,16999.18182,11,42351.09091
340145,18320.36364,11,63312.45455
340147,20048.33333,12,38266.08333
340153,14990.64286,14,47779.71429
340155,18811.66667,15,59388.2
340171,17109.90909,11,65355.54545
340173,17339.64286,14,55186.64286
340183,15939.08333,12,46695.16667
350002,17040.55882,34,40599.61765
350006,17823,19,39144.94737
350011,19304.125,24,40949.75
350019,21253.17391,23,50697.82609
360001,16492.45455,11,38937.27273
360003,32972.15385,13,115206.6154
360006,22944.91304,23,80179.21739
360012,17494.78947,19,43136.94737
360016,18194.42857,14,52553.07143
360017,30295.57895,19,121655.9474
360020,23458.125,16,111221.25
360025,21560.09091,11,45471
360027,18682.3913,23,60401.82609
360035,19460.05263,19,45935.52632
360039,17739,17,37594.11765
360041,14768.6875,16,38561.625
360048,26028.53846,13,80700.46154
360051,24448.73333,30,116031.5
360052,19643.72727,22,120302.5455
360059,28408.46667,15,60771.4
360064,21138.46154,13,86352.07692
360066,17059.15385,13,62547.15385
360068,19434.84615,13,93117.38462
360072,18336.36364,11,35807.27273
360076,17377.30435,23,90028.52174
360077,19842.13333,15,82113.26667
360079,18409.35294,17,69933.05882
360084,17148.91667,12,30300.25
360085,26824.66667,21,110373.6667
360086,18989.38462,13,56102.76923
360091,15276.76923,13,39855.30769
360098,15628.94118,17,48220.47059
360118,18977.85714,14,51144.71429
360123,16448.53846,13,38355.46154
360132,18222.54545,11,63065.72727
360134,20081.88462,26,66217.57692
360143,15567.64286,14,67672.78571
360155,15791.72727,11,68872.18182
360159,18956.26667,15,41101.4
360179,17181.78378,37,63552.35135
360180,22590.25,12,103444.8333
360230,15579.75,16,65275.875
370001,23899.8125,16,90239.625
370008,16664.91667,24,80485.66667
370013,17470.15789,19,57849.21053
370028,21371.66667,18,118275.8333
370034,16975.41667,12,49749.66667
370037,22086.75,20,51811.5
370047,18070.71429,14,43494.5
370091,18151.33333,24,49856.5
370094,16448.27273,11,93838
370106,19592.375,16,108170.1875
370114,17781.04167,24,44656.91667
380004,19319.84211,19,42965.26316
380007,26159.45455,11,75194.63636
380014,19531.08333,12,57595
380017,23393.65,20,52925
380018,20667.91304,23,59218.13043
380047,19798.09091,11,62353.18182
380051,20296.76471,17,50257.05882
380061,21679.07692,13,40351.61538
380102,20351.08696,23,45418.34783
390001,17359,11,66733.09091
390004,15514.92857,14,57733.14286
390006,31300.90909,11,144640.7273
390044,20772.53333,30,63749.13333
390045,17971.58333,12,39369
390046,23432.59375,32,51045.34375
390049,20184.71429,28,131865.2143
390050,24157.8,20,92890.55
390057,17088.30769,13,68593.84615
390063,23902.47368,19,99060.78947
390067,20044.44444,18,45494.88889
390073,16051.95652,23,40908.30435
390079,18550.06667,15,43832.93333
390086,17686.90909,11,37745.63636
390096,20883.07143,14,64317
390100,17260.5122,41,52399.34146
390107,16461.28571,14,69004.57143
390110,18634.27273,22,39635.22727
390111,31900.16667,12,204139.4167
390115,21242.07143,14,97000.78571
390133,22288.31111,45,126793.2889
390137,17597.83333,12,89442.33333
390139,35467.54545,11,269697.6364
390151,19209.4375,16,46373.0625
390164,33270.03571,28,236038.8929
390174,29624.45455,22,156251.5
390180,21858.07692,13,199989.7692
390185,16765.5,14,52442.35714
390222,18047.63636,11,120625.1818
390228,15217.2,15,48442.66667
390231,20892.42308,26,130666.5385
390233,18770.5,12,26467.58333
390256,61029.72727,11,162567.6364
390258,19209,23,94688.13043
390263,18836.30769,13,96608.61538
390265,15885.6875,16,37924.5625
410007,29657.96552,29,100902.931
410009,19493.09091,11,46235.63636
410012,21033.69231,13,56158
420002,19546.46667,15,52965.46667
420007,20056.36,25,71850.48
420015,17890.58824,17,73573.29412
420018,25571.875,16,100767.3125
420023,15354.9375,16,77949.5625
420026,15544.53333,15,53571.06667
420027,19199.9375,16,102355.0625
420051,20182.91176,34,85530.61765
420068,18319.46154,13,60075.07692
420078,23150.96154,26,68327.92308
420079,22555.25,20,136324.05
420085,20628.2,20,101457.45
420087,19642.22222,18,86462.72222
430014,20819.73333,15,53200.33333
430016,19540.54545,22,46009.13636
430027,21967.9375,32,85158.46875
430077,25794.375,24,63360.91667
440002,18052.44,50,42152.18
440011,14490.84615,13,51767.84615
440012,16478.76923,26,55959.92308
440015,19768.75,32,65161.40625
440017,16373.18519,27,48626.96296
440034,15036.21875,32,47322.09375
440039,25232.76923,13,109854.8462
440048,19969.78261,46,69713.71739
440049,21792.48649,37,77509.13514
440053,17382.45455,11,62781.54545
440059,16607.11111,18,32498.94444
440063,18059.08571,35,84087.4
440073,16338.65714,35,35378.91429
440082,15931.14286,14,61774.71429
440091,15181,34,48369.38235
440104,20675.54545,11,74410.90909
440120,15286.82143,28,50691.32143
440125,16886.68182,22,50377.22727
440130,12365.72727,11,33357.63636
440132,15862.82353,17,43497.64706
440133,17746.14286,14,43047.92857
440173,17288.77273,22,61069.81818
440183,21588.73333,15,125466.6667
450002,21613.07692,13,149221
450010,19828.41935,31,65704.19355
450011,18097.75,20,77283.1
450021,23921.35714,56,61965.66071
450029,24036.18182,11,176140.4545
450033,23983.05556,18,101653
450034,19520.2,20,99397.2
450037,16736.03571,28,53973.10714
450040,16877.0566,53,105413.3396
450042,15460.95455,22,51896.72727
450046,18879.19231,26,99058.46154
450051,24852.17647,17,79174
450054,21310.17742,62,54109.80645
450056,20994.4375,16,111584.125
450058,20217.94872,39,102969.9744
450064,18274.95652,23,77772.65217
450068,31381.05263,19,126237.7368
450083,17209.62963,27,137747.4815
450097,20486,13,122177.0769
450101,17745,21,38418.7619
450102,15463.16129,31,81522.03226
450107,20282.26667,15,136336.9333
450119,24397.2381,21,166427.4762
450132,21157.42857,14,63454.07143
450133,18309.05,20,51870.7
450135,19943.75,36,82796.80556
450184,20082.09231,65,57719.72308
450193,25668.61538,13,121602.6923
450196,16769.64286,14,47205.42857
450209,19530.64706,17,78725.82353
450229,18640.68182,22,80477.04545
450231,15420.51429,35,55162.57143
450237,27531.2,30,94801.96667
450272,18048.83333,12,80380
450280,19008.53846,13,54856.84615
450324,18697.5,12,64161
450346,18510.61111,18,77044.27778
450358,25931.20588,34,122696.1471
450388,19855.8,50,90515.1
450424,20525.33333,12,103587.3333
450431,21379.78571,14,74428.85714
450469,18123.65217,23,79302.78261
450484,16439.58333,12,118681.5
450563,17041,17,69218.64706
450571,16593.11111,27,52850.81481
450610,17473.52632,19,58971.84211
450617,20113.25,24,143621.9583
450639,19017.6,15,59326.06667
450647,18514.63636,11,101859.6364
450651,17862.0625,16,138672.9375
450668,17850.45455,11,125079.2727
450669,18158.21429,14,107491.1429
450670,18155.78571,14,77154
450686,23468.42857,35,59236.94286
450711,22342.91667,12,130440.5833
450713,17115.5,18,78411.22222
450718,17755.83333,12,82961
450723,19255.36842,19,62312.94737
450775,21108.92308,13,125032.9231
450801,15743.08696,23,61354.08696
450890,19512.75,12,60718.91667
460001,17843.4,15,50745.8
460004,16335.5,12,40633.08333
460010,18646.33333,18,43801.72222
460021,17995.36364,22,32424.09091
460047,16881.07692,13,46665.46154
470003,29325.10526,19,47843.36842
