hosID,avPayments,dischargeNum,avCharges
50222,10149.26316,19,62904.42105
50224,7494.516129,31,36135.96774
50226,8391.6,25,47830.88
50230,12205.06667,15,41326.46667
50231,10806.8125,16,56750.6875
50235,8598.942857,35,63769.77143
50238,9169,25,47746.4
50239,11978.25,24,65763.75
50242,10875.22222,27,75318.44444
50243,8918.153846,13,64193.46154
50245,12818.38462,13,24518.53846
50254,9817.5,16,81907.625
50262,18719.56522,23,58898.04348
50278,9611.652174,23,102978.4348
50280,9518.190476,21,43701.85714
50283,10710.75,16,75152.4375
50289,12097.41667,12,120387.75
50300,8625.8,25,33275.88
50305,13606.46429,28,76846.57143
50308,11085.09091,22,73854.72727
50309,8466.304348,23,47383.78261
50324,7284.833333,12,36469.5
50327,13982.33333,33,46706.39394
50329,9140,14,32348.42857
50334,18261.95455,22,42390.59091
50336,8701.125,16,76182.625
50342,9733.846154,13,42056.23077
50348,15922.875,16,70923.5
50350,10092,13,18790.23077
50351,8287.5625,32,69750.96875
50353,8864.871795,39,48485.82051
50367,11731.14286,14,113630.5714
50380,11358.52941,17,71665.88235
50382,10569,25,29938.44
50390,9016.136364,22,31046.95455
50393,9629.7,20,50332.55
50394,9461.909091,11,72222.45455
50396,11478.66667,18,37506.5
50414,9566.636364,11,62365.27273
50426,8537,18,30488.94444
50438,9056.833333,36,42693.97222
50441,19186.45455,33,108572.6364
50444,10361.26316,19,44820.42105
50454,16092.46667,15,60703.6
50455,8813,38,36399.78947
50464,10083.07692,13,83796.15385
50471,10879.33333,12,41025.58333
50481,7672.363636,11,61238.72727
50485,10061.41935,31,43555.03226
50488,10802.6129,31,47174.09677
50496,11707.74074,27,99999.44444
50498,8388.066667,15,45634.13333
50502,11711.53333,15,52866.46667
50503,7480.315789,19,35130.26316
50516,9826.28,25,59810.2
50523,10412.88889,18,56640.61111
50526,8661.769231,13,28392
50549,8846.083333,24,60592.70833
50551,7733.666667,12,62169.41667
50557,10910.52381,42,81405.21429
50567,8562.166667,30,57591.43333
50570,10704,28,68979.71429
50573,7456.261905,42,65290.52381
50580,9944.866667,15,36501.06667
50581,11890.875,16,100003.125
50586,9274.440678,59,20313.18644
50590,12596.85,20,57515.2
50599,18707.57143,28,119571.8214
50603,7751.433333,30,41483.7
50616,9298.272727,11,51656.72727
50624,7767,11,71219.45455
50625,12989.71084,83,89735.06024
50636,10004.625,16,36274.625
50663,11808.64286,14,24172.42857
50678,7998.923077,13,45553.61538
50701,8214.526316,19,28310
50704,10915,20,24079.2
50709,8156,20,25486.4
50724,7605,14,42333.42857
50739,9895.098592,71,49377.14085
50742,8555.241379,29,72709.65517
50752,8868,14,40175
50755,8726.733333,15,26140.73333
50757,8305.375,16,35377.25
50761,8056.789474,19,68106.36842
50764,8905,27,43222.37037
60001,8238,38,27554.68421
60009,7216.909091,33,31518.48485
60010,6889,14,24605.42857
60011,11522.60714,28,20396.82143
60012,8062.133333,15,38965.66667
60014,8608.545455,11,36261.72727
60015,7274.952381,21,41963.04762
60020,7055.08,25,31364.56
60022,7338.444444,54,33188.92593
60023,8319.157895,19,40395.84211
60024,12506.16667,24,34051.75
60031,6744,34,26497
60032,7589.833333,24,36064.66667
60034,7743.52381,21,41985.90476
60064,8000.833333,12,34831.91667
60100,7065.225806,31,45722.83871
60104,7655,25,29049.08
60112,6715.142857,14,40816.07143
60113,6710.428571,21,45500.66667
60119,6320,17,26619
70001,9814.458333,48,34841.47917
70002,9875.413043,46,26434.69565
70005,9065.727273,11,33542
70006,9146.928571,14,36910.5
70007,8068.884615,26,17001.96154
70010,10901.25,20,29554.2
70011,7745.952381,21,13121.47619
70016,10685.6875,16,10356.25
70017,7951.5,12,22504.25
70020,8429.129032,31,45532.35484
70021,10188.38462,13,12637.53846
70022,12270.05738,122,32898.27049
70024,7865,16,17881.375
70025,11214.24561,57,30014.64912
70028,9171.583333,12,20774.25
70029,7572,18,18539.5
70033,8992.918919,37,23196.37838
70034,9057.565217,23,29955.69565
70035,8726.227273,44,18585.52273
70036,13652.92857,14,25262.64286
80001,12449.23171,82,24041.03659
80003,8292.090909,11,27533.72727
80004,8536.4,20,23152.4
80007,8374.0625,16,26630.4375
90001,10223.44444,18,26126.66667
90003,15447.94444,18,27987.33333
90004,14155.3,20,43244.25
90005,7772.923077,13,34265.76923
90006,9632.2,25,19770.48
90008,10491.69231,13,36489.07692
90011,9947.828571,70,29119.95714
100001,10818.4878,41,34238.12195
100002,7597.434783,23,41278.56522
100006,7967.088889,90,41104.91111
100007,8301.609756,205,41730.80976
100008,8641.404255,47,52341.53191
100009,10861.16129,31,45500.74194
100012,7316.545455,44,29254.70455
100017,7103.6,25,18590.52
100018,7244.225352,71,38922.71831
100019,7468.86,50,41248.88
100022,16159.4186,43,36017.32558
100023,6305.8,20,31569.85
100025,7266.08,25,21982.2
100026,6596.575,40,18836.6
100028,6473.666667,18,24478
100029,8920.857143,28,54042.28571
100030,7478.8,25,35188
100032,8096.35,20,47753.25
100034,9450.5,30,45140.56667
100035,7048,19,40692
100038,8809.76087,46,48768.86957
100039,9753.266667,15,33280.26667
100040,6747.986667,75,28197.2
100044,6974.4375,16,46214.9375
100045,6730,11,26929.72727
100046,6316,12,37913.66667
100047,6446.125,16,32446.625
100050,8944,17,40621.76471
100051,6358.25,16,33483
100052,6591,20,31838.4
100053,10247,11,78222.90909
100055,6211,11,32767.90909
100057,6325.296296,27,29787.37037
100062,6172.272727,33,24264.06061
100067,6458.545455,11,33914.90909
100068,6355,23,29088.95652
100070,6145,19,36734.05263
100072,6373.894737,19,29590.89474
100073,6536,27,40209.03704
100075,7723.926471,68,35018.86765
100077,9335.090909,22,48982.5
100080,7936.881356,59,53072.40678
100084,6400.21875,32,22626.15625
100086,7078.666667,12,25074.5
100087,6627.962963,27,30292.7037
100088,7744.326087,46,40714.56522
100090,7384,16,39002.8125
100092,7495.923077,13,32212
100093,6613.935484,31,24101
100099,6256.538462,13,34408.76923
100102,7051.857143,14,32168
100105,7605.48,25,16079.28
100109,6656.703704,27,29450.7037
100110,7506.28,25,47396.52
100113,11971.0303,66,30895.57576
100118,7567.055556,18,23412.55556
100121,6470,16,23857.5625
100122,9371.3,20,47628.6
100124,6668.454545,11,36026.54545
100125,11104.53846,13,47382.84615
100126,6079.833333,12,45001.5
100127,7631.578947,19,44873.94737
100128,9671.6,50,48537.44
100131,8060.717949,39,57847.25641
100132,7287.909091,11,30598.09091
100135,7805.944444,18,28788.22222
100137,6889.060606,33,34032.90909
100151,9710.142857,14,24945.5
100156,7879,11,34254.63636
100157,6662.575,40,36365.65
100161,6569.222222,18,31438.22222
100167,9139.666667,15,50566.06667
100168,6749.883721,43,34535.76744
100173,6488,25,31790.04
100175,6953.625,16,26622.625
100176,7531.470588,17,54604.17647
100177,6296.692308,13,33954.07692
100179,6629.321429,28,60794.5
100187,9467,19,54745.57895
100189,6978.791667,24,44254.08333
100191,6299.076923,26,53079.23077
100200,6931.363636,11,33910.36364
100204,6503.682927,41,54122.85366
100209,8974.421053,19,66967.63158
100212,6480.666667,24,40182.58333
100213,6143,12,53014
100220,6539.074074,27,24533.18519
100223,6290.636364,11,55212.90909
100224,8174.285714,14,83516.21429
100226,8111.0625,32,62419.75
100228,6971.37037,27,39292.22222
100231,6592.37037,27,42786.07407
100232,8054.823529,17,35883.88235
100236,6078.833333,30,46165.23333
100238,6748.789474,19,60719.68421
100242,7300.095238,21,72320.38095
100243,7621.538462,26,47909.65385
100244,6121.346154,26,22466.73077
100246,7838,22,85539.86364
100248,6610.809524,42,53708.45238
100249,6333,12,34196.75
100252,7489,11,48176.63636
100253,6602.214286,14,27139.64286
100254,6977.157895,19,38489.31579
100256,6103.454545,22,46280.40909
100258,6983.0625,16,51154.5
100260,8587.2,30,71167.7
100264,6455.263158,19,71285.05263
100265,6085,38,21749.47368
100266,5815,11,40306.36364
100269,8232.631579,19,35037.68421
100276,7664.235294,17,47882
100281,7683.36,25,47163
100285,8136.923077,13,37877.38462
100287,7468,19,43111.26316
100289,6791.1875,16,26045.1875
100290,6112,37,26171.37838
100296,10692.61538,13,74897.38462
100307,6798.928571,28,41054.17857
110001,8034.5,18,26272.66667
110003,7036.409091,22,23282.86364
110005,6518.727273,22,38727.77273
110007,8016.214286,14,32602.64286
110010,9230.555556,36,26354
110011,6865.909091,11,21106.54545
110016,8272.857143,21,17009.52381
110018,7036.428571,14,17237.14286
110024,7006.541667,24,25567.29167
110025,12028.7,20,36370.9
110028,7152.244444,45,22598.42222
110029,7115.916667,48,26695.1875
110030,6950.368421,19,52489.78947
110031,7249.333333,12,33448.41667
110034,10758.52381,42,11377.69048
110035,6925.278689,61,32155.63934
110036,7957.104167,48,22169.6875
110038,6704.790698,43,20209.27907
110043,6483.894737,19,37415.31579
110054,8777.956522,23,30190.86957
110064,8952.647059,17,25066.76471
110069,7053.961538,26,22633.5
110074,7218.355932,59,25185.25424
110075,7458.263158,19,23691.52632
110076,7862.25,36,20023
110078,8319.983333,60,22227.08333
110079,10734,14,29999.92857
110082,6618.529412,34,31167.73529
110083,6637.253731,67,30702.92537
110087,7255.133333,45,21929.95556
110089,5854.473684,19,19159.68421
110091,7421.5,18,22276.55556
110095,6860.333333,18,23476.88889
110107,7910.015625,64,25466.28125
110122,6868.35,20,20289.1
110125,7820.615385,13,32561.30769
110129,6262.411765,17,15274.94118
110143,7392.678571,28,35413.03571
110161,11097.11765,17,53663.47059
110164,7009,21,23092.95238
110165,7863.363636,11,22661.81818
110168,6352.190476,21,25925.52381
110177,7428.5,14,48013.21429
110184,8358.6,20,39532.95
110191,7057.714286,28,29839.96429
110192,6893.3125,16,40573
110212,6317,13,22091.84615
110215,6430,17,27617.47059
110219,9417.866667,15,67169.2
110229,8458,17,35374.70588
120001,10296.66667,12,21048.83333
130002,6804,12,23659.83333
130006,12035.44444,27,32472.14815
130007,8743.0625,16,22011.1875
130018,7173.307692,13,24225.38462
130028,9119.105263,19,18899.73684
140002,6248.142857,14,23010.35714
140007,6990.90566,53,36591
140010,8076.890909,55,30329.47273
140011,7222.416667,24,15259.375
140015,7584.521739,23,26352.78261
140018,11862.36842,19,25889.21053
140026,7307.923077,13,20427.38462
140029,7647.75,12,39592.5
140030,7959,35,36572.77143
140034,6863.222222,18,17515.5
140040,6764.769231,13,25858.30769
140043,7063.470588,17,33903.70588
140046,6452.578947,19,21456.21053
140048,9308.565217,23,23644.91304
140049,9842.181818,11,30970.45455
140051,11550.28571,14,40227.92857
140053,7729.774194,31,27826.93548
140054,8975.5,28,25382
140062,6781.536585,41,31848.78049
140063,7110.923077,13,31316.53846
140065,8028.555556,18,31705.05556
140067,7973.557692,52,32008.23077
140082,9582.666667,18,25575.5
140084,7892.135135,37,36096.51351
140088,13979.84091,44,67363.54545
140091,8990.757576,33,30406.60606
140093,7049.703704,27,38315.81481
140103,10364.26667,15,15885.2
140113,6548,12,23756.83333
140114,8895.4,20,41398.45
140116,7542.75,28,24948.39286
140117,8047.444444,18,43686.77778
140118,8024.055556,36,21792.52778
140119,11976.91228,57,37375.29825
140122,7935.416667,24,33601
140127,7342.888889,18,21366.88889
140130,9510.75,12,43519.91667
140133,8227.461538,26,23651
140135,6671.612903,31,20522.96774
140148,8212.901961,51,29935.27451
140150,15719.81481,27,36234.66667
140155,7257.344828,29,30162.51724
140158,10519.82759,29,22391.96552
140160,6861.176471,17,21077.47059
140164,6966.590909,22,21918.81818
140172,9500.287879,66,26267.19697
140174,7647.263158,19,44454.21053
140177,10346.10526,19,31466.57895
140179,7233.085714,35,26409.94286
140180,9981.958333,24,31249.54167
140181,8752,15,25759.73333
140182,21638.5,20,54005.35
140184,7321.384615,13,31250.46154
140185,7080.727273,44,33257.5
140186,7913.04,25,31680.24
140187,6570.272727,22,22397.18182
140191,7615.48,25,24875.48
140200,7176.230769,39,44230.74359
140202,7919.702703,37,49024.83784
140208,9426.710843,83,28753.18072
140209,8062.73913,23,26041.30435
140211,7165,13,35500.07692
140213,7509.893617,47,20781.59574
140217,6755.714286,14,24715.07143
140223,9280.775862,58,32966.77586
140224,10131.66667,21,35543.38095
140228,7582.565217,23,30405.82609
140231,6691.853659,41,26056.09756
140233,6487,20,30811.7
140239,7969.481481,27,26809.14815
140242,6679.6,20,38532.1
140250,7640.392857,28,24654.42857
140251,7846.529412,17,36385.29412
140252,7918.697674,43,29888.67442
140258,7005.40678,59,39252.20339
140276,10448.66667,33,22169.63636
140280,6711.62069,29,17096.93103
140281,10562.01099,91,34192.18681
140286,6852.142857,14,23822
140288,8432.034483,29,26436.13793
140290,8231.714286,42,52713.02381
140291,7255.12,25,27868.6
140304,7197.555556,27,25138.62963
150002,8008.243243,37,21654.45946
150003,6286.916667,12,16201.5
150004,7889.137931,29,18456.10345
150008,7960.142857,14,20265.64286
150009,7088.086957,23,20571.65217
150010,6561.181818,11,34117.54545
150012,7775.387097,31,21830.35484
150015,6809.2,20,16864.6
150017,7766.083333,48,25674.1875
150018,6631.235294,17,21523.17647
150021,7250.972973,37,22120.56757
150023,7653.333333,42,26610.92857
150024,11939.61538,13,20852.46154
150033,6520.555556,27,27041.62963
150034,7032.7,20,15330.75
150035,7283.73913,23,34806.6087
150042,6647.375,24,19914.75
150044,6457.66,50,23967.56
150048,7660.68,25,18470.72
150051,7041.52,25,23483.24
150056,12317.41007,139,37233.15108
150058,7564.363636,22,29733.45455
150069,6367.363636,11,19300.45455
150074,7624.5,12,22070
150082,6365.415094,53,28038.28302
150084,8351.146341,41,26372.65854
150088,7442.1875,16,33063.25
150089,7593.439024,41,29784.95122
150090,6905.384615,13,19424.69231
150100,7123.323529,34,22453.44118
150112,7065.5625,16,17386.9375
150115,6060.5,12,8944.416667
150125,6935.653846,52,22722.71154
150126,6844.307692,13,17788.38462
150128,6262.823529,17,19011.76471
150158,9523.428571,14,31979.92857
150169,6659.5,22,19712.54545
150173,10853.80952,21,33981.42857
160030,7269.793103,29,25155.44828
160033,6643.666667,36,16397.88889
160045,6794.9375,16,20537.6875
160057,6647.071429,14,16782.14286
160058,12173.80952,21,25017.33333
160064,7049,12,25592.33333
160069,5889.5,20,19329.9
160079,5866.6,15,16766.2
160080,7384.666667,12,16752.91667
160082,8337.142857,35,40326.22857
160083,8293.530612,49,37614.04082
160110,6514.71875,32,13677.625
160153,6444.5625,16,13247.8125
170013,7999.142857,14,24134.85714
170016,6337.727273,11,12875.09091
170020,7383,15,24168.26667
170040,10554.44,25,59852
170049,6766.351351,37,26175.97297
170086,7279.266667,30,27197.83333
170104,6619.363636,33,36061.72727
170122,7054.090909,44,28023.93182
170123,7516.625,24,40411.5
170137,6766,15,13898.33333
170142,6350.153846,13,16629.07692
170146,7237.666667,21,27143.33333
170176,18576.91667,12,64715.75
180001,6791.4,20,21226.55
180005,6896.466667,15,18429.06667
180009,7324.767442,43,26798.04651
180010,6636.193548,31,27487.87097
180011,7239,13,19147.38462
180012,6627.84,25,20033.68
180013,7062.846154,13,24155.46154
180021,6331.647059,17,14091.58824
180027,6347.916667,12,16323.16667
180029,7119.5625,16,23143.875
180035,7218.893617,47,23724.10638
180036,6795.727273,11,27869.63636
180038,8793,46,19857.6087
180040,8345,95,27802.14737
180044,9272.266667,15,52413.33333
180045,7810.666667,15,17434.86667
180048,7351.769231,13,19128.07692
180051,6915.947368,19,23028.52632
180056,7000.454545,11,27600.18182
180067,12628.825,40,33448.3
180078,6570,18,55160.94444
180080,7046.153846,13,20730.92308
180088,8157.904255,94,30305.17021
180093,6921.952381,21,20282.28571
180102,5967,17,26018.11765
180103,7442.318182,22,25323.5
180104,6103,44,20223.20455
180105,7683.846154,13,10566.92308
180116,6531,12,29368.75
180127,7356.714286,14,26839.78571
180130,6211.581818,55,17812.58182
180132,7634.5,18,32963.11111
190002,6842.806452,31,24290.77419
190004,6308.125,16,26028.375
190008,8783.230769,13,37663.61538
190015,7580.333333,33,49520.45455
190017,7634.05,20,23661.15
190019,6550.333333,12,38032.91667
190026,7257.892857,28,36427.92857
190027,9559.826087,23,33388.43478
190036,8090.040816,49,22569.32653
190040,6621.173913,23,34728.04348
190041,7311.363636,22,28218.59091
190045,6757.863636,22,35473.22727
190046,8255,17,43590.94118
190064,6997.078431,51,19086.90196
190065,8886.129032,31,19892.32258
190086,7034.857143,14,25172.07143
190098,10857.66667,15,14123.6
190102,6442.2,20,15865.85
190111,6876.353846,65,27947.09231
190125,6926.324324,37,27407.97297
190146,7134.2,20,26536.65
190160,6905.333333,30,33261.93333
190176,9789.666667,18,37415.27778
190205,8337.461538,13,62730.07692
190236,6542.136364,22,21288.18182
200008,8500.823529,17,23272.58824
200009,10960.25,48,21040.875
200019,7014.714286,14,16480.42857
200024,7196.666667,15,17076.13333
200033,7962.25,36,20491.47222
200039,7971.375,24,23765.875
210001,11724.07143,42,12440.47619
210002,12901.46939,49,13647.7551
210003,15137,16,16027.875
210004,11647.14,50,12356.7
210005,11974.11111,36,12686.19444
210006,10979.09091,11,11526
210007,12197,31,12975.6129
210008,8338.611111,18,8870.777778
210009,18894.32432,37,20067.72973
210011,11291.28205,39,12069.48718
210012,11556.4,50,12225.26
210013,11486.56,25,12219.76
210015,10808.46875,32,11484.71875
210016,11129.375,24,11839.83333
210018,8356.586207,29,8848.482759
210019,7328.026316,38,7789.736842
210022,9125.842105,19,9708.421053
210023,10526.96491,57,11198.87719
210024,12995.96774,31,13726.16129
210027,11663.11111,18,12407.77778
210028,9193.642857,14,9780.5
210029,14100.03704,27,14945.14815
210032,10267.61538,13,10899.15385
210033,12660.13636,22,13358.72727
210034,16354.71429,14,17398.5
210035,9363.545455,11,9961.272727
210037,8941.227273,22,9511.909091
210038,10310.30769,13,10968.15385
210039,8086.944444,18,8603.388889
210040,12359.25581,43,13148.13953
210043,13734.44444,36,14611.11111
210044,14453.88095,42,15376.40476
210048,9166.892857,28,9709.035714
210049,8441.724138,29,8939
210051,8984.186047,43,9557.697674
210054,8898.816327,49,9466.816327
210056,8135.553191,47,8649.021277
210057,11088.71111,45,11796.55556
220002,9012.086957,23,14160.86957
220008,7491.571429,14,15250.5
220010,9267,30,16341.93333
220011,10735,22,16960.63636
220012,9480.8,30,15309.8
220015,7003,19,9218.736842
220017,11257.90909,11,11949.09091
220024,8761.833333,18,14855.66667
220029,8085.333333,18,13880.27778
220030,6798.666667,15,21237.6
220031,13602.97826,46,14139.86957
220033,8114.28125,32,14729
220035,8464.787879,33,25081.78788
220036,11678,13,12906.69231
220046,9567.333333,27,17391.66667
220052,10584.08333,24,25624.58333
220060,7935.230769,26,14454.57692
220066,8334.125,16,15945.375
220067,7879,11,13021.36364
220070,8663.346939,49,12367.28571
220071,12369.19048,63,47970.63492
220074,8511.596154,104,17966.15385
220077,9842.266667,60,18458.65
220080,8023,17,12606.82353
220082,7980.375,24,13170.16667
220086,12122.0137,73,16020.54795
220090,7745.631579,19,17177.05263
220100,7445.101449,69,16552.26087
220101,7891.73913,23,24016
220105,7069.764706,17,8217.470588
220110,13160.52632,57,47248.19298
220111,8729.129032,31,10751.32258
220116,13584.11538,26,22369.26923
220119,10361.3125,16,26790.6875
220126,7405.4375,32,12601.875
220135,7741.043478,23,13078.43478
220163,12377.10938,64,25146.625
220171,9023.244898,49,10023.91837
220175,8489.02439,41,13558.60976
220176,9045.833333,24,11337.5
230002,6720.255814,43,19029.51163
230004,7735.173913,23,14711.73913
230017,9122.114286,35,23650.48571
230019,8725.064935,77,24000.01299
230020,8326.769231,52,22090.98077
230021,7588.372093,43,16825.90698
230024,11562.89474,38,26126.73684
230029,8961.4375,32,18498.5
230030,8274.2,15,9456.333333
230031,6445.230769,13,13829.46154
230036,7724.666667,12,29127.41667
230038,8878.219178,73,15707.54795
230041,6621.037037,27,19817.25926
230046,13035.4375,80,34412.4875
230047,8612.75,60,16953.73333
230053,10729.04286,70,20485.51429
230054,8288.384615,13,14005.76923
230058,7237.413793,29,17580.7931
230059,8695.236842,38,13599.39474
230070,7447.088889,45,23779.86667
230075,7094.555556,27,15801.11111
230077,7556.615385,13,21684
230089,7036.464286,28,14070.25
230092,7417.769231,52,30563.84615
230097,8135.744186,43,26935.09302
230099,6825.461538,26,18677.11538
230104,12476.07843,51,26047.15686
230117,9226.342857,35,24074
230130,8892.757576,132,24838.28788
230132,10874.11765,17,19525.88235
230141,8461.619048,42,19474.80952
230142,7433.722222,18,22253.72222
230146,7358.5,38,15079.31579
230151,9404.490196,51,15256.47059
230156,7629,57,22700.15789
230165,9222.892308,65,21784.2
230167,8001.115385,26,22099.61538
230176,9487.545455,22,32660.36364
230195,7747.356322,87,22672.55172
230197,8916.666667,33,23107.33333
230207,10929.83333,12,20709.08333
230216,6754,24,22039.29167
230227,7753.285714,42,13302.97619
230230,8991.781818,55,36176.58182
230236,8779,13,22346.38462
230244,8535.818182,11,17662.81818
230254,7857.083333,24,31447.79167
230269,7444.033333,60,25660.66667
230270,7091.454545,22,18995.22727
230273,11468.71429,14,24074
230277,8600.153846,13,32188.61538
230302,6331.571429,14,27262.14286
240001,7688.210526,38,29268.57895
240002,7748.571429,21,24125.7619
240004,12963.10714,28,14279.03571
240010,9743.130435,69,20484.07246
240019,9490.6,15,16199.73333
240036,8843.648649,37,20207.32432
240038,8461.5,24,30259.125
240053,7504.878049,41,16594.60976
240057,8667.137931,58,36727.5
240061,11271,20,25382.1
240063,7733.315789,19,24463.05263
240075,7330,14,17686.71429
240078,8741.769231,13,33019.46154
240080,21268.47368,19,70022.05263
240093,7632.47619,21,24779.66667
240104,7431.352941,17,23847.11765
240106,9744.848485,33,18527.57576
240115,7312.390244,41,27274.92683
240132,7124.130435,23,37128.91304
240210,7561,33,28519.75758
250001,9597,12,20824.33333
250004,6971,63,22718.88889
250007,7175,16,62891.125
250019,10549.92308,26,66396.15385
250034,6886.48,25,17954.24
250040,9143.448276,29,44756.06897
250042,8588,18,27426.61111
250048,6463.759259,54,21028.27778
250058,6530.625,16,16614
250078,7254.907692,65,15278.66154
250082,7449.352941,34,18216.20588
250094,6842.923077,13,36913
250097,7601.333333,15,18379.4
250099,9041.928571,28,22602.03571
250100,7002.333333,21,25933.28571
250102,7051.756098,41,24321.04878
250104,6633.481481,27,24434.14815
250138,8893.307692,13,40233.46154
250141,7137.479167,48,23033.625
260001,6641.85,20,24025.45
260005,6781.558824,34,22637.67647
260006,10181.325,40,24769.4
260009,6247.142857,14,15337
260011,5955.833333,18,26783
260017,9468.117647,17,21711.64706
260020,7401.883721,43,27425.16279
260023,6363.545455,33,14385.81818
260025,7663.4375,16,25790.5
260027,7898.047619,21,48480.47619
260032,9011.895161,124,23653.58871
260040,6764.204545,44,24461.45455
260047,7809.846154,13,24135.30769
260048,11633.6,20,13380.4
260062,7875.25,12,23072.5
260065,7287.595745,47,26719.91489
260068,5744.214286,28,22109.28571
260077,6512.387097,31,22398.09677
260078,7130.833333,12,16776.58333
260081,6061.190476,21,21304.52381
260085,6263.111111,27,29528.40741
260091,8971.658537,41,24423.53659
260094,6338.842105,19,19024.89474
260095,6588.136364,22,53266.45455
260096,6967.736842,38,28835.47368
260104,7048.934783,46,23117.47826
260105,10584.74074,27,29325.74074
260108,7472.293103,58,21757.60345
260110,6617.8,20,26358.5
260119,7508.6,20,35713.25
260137,7039.096774,31,30672.45161
260138,7817.307692,39,39576.5641
260141,8561.518519,27,24153.59259
260163,6109.5,12,14206.66667
260177,6328.535714,28,19360.46429
260179,6953.55,20,26606.05
260180,6703.291667,48,21231.375
260183,17162.61905,21,42996.33333
260186,7893.875,16,24665.9375
260191,6255.8,20,20733.6
260200,6395.2,15,24868
260216,6263.333333,15,29284.13333
270004,7371.166667,12,18083.41667
