hosID,avPayments,dischargeNum,avCharges
100260,4776.947368,19,24874.57895
100265,3399.214286,14,17688.57143
100281,4146.695652,23,22905.21739
100284,6283.230769,26,15437.30769
100290,3486,13,14314.53846
110005,3960.083333,12,20955.41667
110007,4890.565217,23,11510.17391
110008,3969.333333,12,15157.33333
110023,5886.666667,12,15560.5
110025,4900.3,30,13361.5
110028,4001.607143,28,12166.14286
110029,4469.045455,22,13071.18182
110031,4131,20,21048.65
110035,3799.680851,47,19350.08511
110036,4559.692308,26,11469.46154
110038,3684.363636,11,12785.90909
110044,3976,11,10724.36364
110054,4718.25,16,13082.25
110069,3936.925926,27,12848.77778
110074,4812.923077,13,16353.07692
110075,4260.857143,14,17350.07143
110076,4301,14,9731.571429
110078,4469.230769,13,8712.538462
110079,5940.380952,21,11338
110087,6338,21,15173.61905
110095,3892.866667,15,11684.8
110107,4577.722222,18,10684
110122,3896.833333,12,13456.16667
110129,3574.769231,13,7575.384615
110143,4266.5,22,17052.09091
110164,4000.125,24,20648.58333
110165,4475.538462,13,11623.23077
110168,3668.266667,15,20505.53333
110191,3909.384615,13,11720.38462
110198,5795.5,14,31913.21429
130007,3988.818182,11,9584.363636
140002,3620.5,12,10656.5
140007,3952.638889,36,23559.19444
140010,4673.282609,46,15569.5
140013,3526.75,12,12271.91667
140015,4352,15,12074.33333
140029,4286.076923,13,20597.15385
140030,4108.722222,18,21529.88889
140032,3454.571429,14,7221.928571
140046,3677.666667,21,7563.047619
140051,4479.823529,17,16176.47059
140053,4454.3125,16,10692.4375
140062,3808,31,16900.6129
140067,5878.235294,17,18188.41176
140080,5539.0625,16,20113.6875
140084,5325.571429,14,21906.64286
140088,7146,11,35618.18182
140114,5096.2,15,20223
140117,4662.954545,22,17162.5
140119,6839.769231,13,22880.92308
140135,3833.2,15,14545.2
140148,4134.866667,30,10695.63333
140158,5873.363636,11,13210.27273
140162,3701.5,14,11083.57143
140172,5150.25,28,16800.60714
140180,7272.823529,17,21683.05882
140182,6483.25,12,20007.33333
140185,3607.466667,15,12870.06667
140186,4675.461538,13,14437.61538
140189,3759.454545,11,7580.272727
140191,4257.5,16,13338.4375
140202,4722.36,25,23638.64
140208,5336.809524,21,18558.28571
140213,3964.73913,23,13319.30435
140223,5373.875,16,16868.9375
140231,3746.533333,15,16159.86667
140233,3609.571429,14,15091.78571
140250,4530,14,14753.71429
140252,3765,23,17482.04348
140258,3722.272727,11,17402.36364
140276,6134.307692,13,14194.69231
140280,3689.884615,26,9694.461538
140281,5126.571429,28,16283.28571
140288,3809.25,12,17726.08333
140290,4016.428571,21,18197.19048
140291,3911.473684,19,13502.94737
150002,4452.684211,19,13634.21053
150005,3632.5,24,12637.91667
150007,3487.615385,13,9209.461538
150009,3814.833333,12,14576.33333
150012,4208.9375,16,11580.9375
150015,3914.636364,11,9972.454545
150017,3919.24,25,14859.88
150018,3792,18,11812.72222
150021,3973.692308,26,13040.46154
150023,3946.421053,19,11778
150024,6136.25,12,8283.333333
150033,3728,18,13504.94444
150035,3926.571429,14,19865.92857
150042,3768.142857,14,14039
150044,3592,12,9798.083333
150046,3961.875,16,13968.75
150048,4266.25,16,10635.3125
150051,3889.12,25,12172.12
150056,6250.230769,26,15508.88462
150058,4284.833333,12,11521.58333
150074,4355.625,16,12552.0625
150082,3587.304348,23,15539.6087
150084,4469.882353,34,16458.52941
150088,3914.375,16,13072.625
150089,4336.181818,22,16623.59091
150100,3622.2,20,12027.45
150125,3939.73913,23,14863.47826
150126,3802.133333,15,13257.73333
150158,3589.636364,11,14678.63636
150162,3793.076923,13,18392.46154
160016,3765.538462,13,9039.615385
160024,4528.923077,13,16651.07692
160028,4273.363636,11,18951.45455
160029,3493.272727,11,10995.90909
160030,3612.714286,14,11486.5
160045,3876.928571,14,11235.71429
160058,5909.833333,12,18185.08333
160064,4157.916667,24,9645.125
160079,3303.846154,13,10656.92308
160080,4193.583333,12,9348.166667
160082,5067.619048,21,14397.42857
160083,4122.518519,27,12942.96296
160110,3782.5625,16,8342
160153,3558.928571,14,9441.142857
170016,3615.5,14,10825.07143
170020,4211,17,12248.35294
170086,3943,18,18151.27778
170104,3653.896552,29,22667.65517
170122,4030.060606,33,17130.42424
170123,4370.8,15,24113.8
170146,3899.375,16,14816.625
170182,3484,12,17909.5
180002,3438.384615,13,8616
180009,4253.628571,35,11198.94286
180010,3562.111111,27,10715.88889
180012,3592.48,25,7255.6
180013,4044.733333,15,12569.93333
180029,3952,14,9507.214286
180035,4069.75,20,13068.35
180036,3886.692308,13,13272.07692
180038,4410.111111,18,7996.777778
180040,4393.541667,24,11960.875
180044,4794.733333,15,17009.73333
180049,4401.714286,14,6749.071429
180067,5675.846154,13,15495
180069,3889.5,12,8397.083333
180080,3951.352941,17,12690.64706
180088,4478,36,16477.08333
180102,3403,19,12252.63158
180103,3841.105263,19,14207.42105
180104,3510.125,16,9139.1875
180116,3721.416667,12,10337.83333
180117,3779.727273,11,13084.09091
180127,3981.818182,11,22074.18182
180130,3414.818182,55,10343.18182
180143,4114.583333,12,14285.25
190002,4741.384615,13,10180.53846
190008,3675.866667,15,10986.4
190015,4271.75,16,33704.75
190019,3736.142857,14,19568.57143
190026,4027,11,16747.54545
190041,4104.473684,19,12746.21053
190064,4151.045455,22,8882.545455
190081,4064,11,6047.454545
190098,5712,13,7120.461538
190111,3840.777778,36,15899.44444
190125,3952.692308,13,12630.61538
190144,4046.230769,13,12203.53846
190146,3633.4,15,13051.73333
190160,3767,30,15411.23333
190164,3610,13,15601
190205,4446,11,21193.09091
190236,3726.142857,21,11833.14286
200024,4141.153846,13,7150
200033,4373.647059,17,14614.29412
210001,4379.380952,21,4591.333333
210002,5361.294118,17,5703.764706
210003,7787.75,12,8285
210004,6069.142857,42,6456.5
210005,5406,21,5747.619048
210006,4576.307692,13,4868.461538
210007,5830.863636,22,6203.090909
210009,8091.5,58,8607.982759
210011,5958.264706,34,6338.529412
210012,6803.633333,30,7167.1
210015,6132.6875,32,6524.1875
210016,6929.65,20,7430.2
210018,6111.869565,23,6501.826087
210019,5485.285714,28,5835.392857
210022,5754.057143,35,6121.342857
210023,5214.313725,51,5522.333333
210024,6391,21,6798.904762
210027,6504.551724,29,6919.896552
210028,5135.818182,11,5463.636364
210029,7243.630435,46,7706
210032,5371.818182,22,5714.681818
210033,6528.823529,17,6945.705882
210034,6654.75,12,7079.5
210035,5318,20,5657.6
210037,5386.588235,34,5730.5
210038,8316.416667,12,8847.25
210039,5438.545455,11,5785.454545
210040,5366.172414,58,5687.862069
210043,5216.2,40,5489.1
210044,5735.0625,16,6024.8125
210048,6139.896552,29,6490.310345
210049,5816,21,6127.142857
210051,4275.595238,42,4548.547619
210054,6486.3,30,6876.933333
210056,6143.816327,49,6428.816327
210057,4569.384615,26,4860.923077
210061,5118.928571,14,5445.714286
220010,6273.636364,11,9192
220011,6311.363636,11,10201.45455
220012,5365.318182,22,8827.454545
220029,4340.090909,11,8861.363636
220030,4396,11,9368.272727
220031,7718.636364,22,7598.636364
220033,4537.566667,30,5906.466667
220035,4717.116279,43,15083.53488
220049,4146.785714,14,10545.28571
220060,5161.294118,17,7065.294118
220063,4900.5,28,8744.821429
220066,4757.0625,16,11611.5
220070,4935.153846,26,6330.461538
220071,6509.464286,28,22854.85714
220073,4513.823529,17,6003.352941
220074,4675.113208,53,9323.415094
220077,5592.75,16,9867.5
220082,4378.266667,15,5969.266667
220083,4082.538462,13,8123.384615
220086,7196.125,32,9373.78125
220098,3808,12,8437.583333
220100,4093.866667,30,7521.8
220101,4252.380952,21,12176.57143
220105,4128,17,5521.941176
220108,4162.285714,14,8270.071429
220110,6324.518519,27,17875
220119,5094.526316,19,12993.78947
220163,6618.685185,54,16821.72222
220171,5095,18,6867.555556
220175,4841.727273,11,7622.636364
230002,4106.36,25,11509.36
230004,4234.592593,27,12577.92593
230017,4937.6875,16,11324.375
230019,4907.34375,32,12192.71875
230020,4725.24,25,12579.52
230021,4075.8,15,5667.6
230024,5951.264706,34,11089.26471
230029,5196.0625,16,10802.125
230030,5018.923077,13,7376.153846
230038,4878.72,25,10136.04
230041,3779,15,11910.4
230046,6650.48,25,14247.6
230047,4050.92,50,7951.68
230053,6053.272727,22,9176.818182
230059,4878.222222,18,7542.388889
230066,4674,12,9922
230070,4258.384615,26,10886.03846
230075,4086,18,11059.55556
230077,4107.090909,11,14301.54545
230081,3889.461538,13,9925.769231
230092,3881.65,20,16767
230097,4573.5,50,14836.22
230099,3894,21,10551.33333
230104,7007,24,10762.20833
230117,4472.625,16,12361.0625
230130,4872.710526,38,11667.10526
230132,6378.714286,14,15588.71429
230141,4743.416667,24,10558.20833
230146,4040.928571,28,8185.392857
230156,4296.222222,27,11524.07407
230165,5335.521739,23,14057.52174
230167,4557.181818,22,12663.90909
230195,4365.090909,22,11955.5
230216,3674.75,12,12268.41667
230222,4386.2,15,10504.2
230227,4491.470588,17,8892.117647
230230,5068.314286,35,14922.42857
230244,4884.888889,18,10733.66667
230269,4052.321429,28,15789.39286
230273,6469.115385,26,16734.30769
240001,4311,12,12928.16667
240002,4417.4375,16,9810.625
240010,5600.214286,14,11612.64286
240036,5052.407407,27,12586.59259
240053,4164.5625,16,6532
240057,5257.25,16,19385.4375
240078,3844.5,12,14933.91667
240106,5340.833333,18,16821.11111
240115,4944.529412,17,17517.47059
250004,3970.941176,17,10685.70588
250006,4213.428571,14,13442.78571
250009,3786.0625,16,17636.75
250019,4029.833333,18,27959.22222
250040,3750.230769,26,17208.38462
250042,4901.363636,11,19094.36364
250048,3674.086957,23,9476.869565
250050,3837,16,7225.8125
250069,4726.473684,19,13042.89474
250078,3979.153846,26,6959.923077
250094,3904.954545,22,19815.72727
250097,4038.052632,19,8844.473684
250099,4308,11,14353.90909
250100,3941.333333,12,11285
250102,3429.833333,18,14699.22222
250141,4721.958333,24,13160.375
260001,4504.615385,13,13706.76923
260006,4836,18,8758.055556
260020,3904.095238,21,14523.28571
260023,3632,21,7626.571429
260032,4761.595745,47,11185.70213
260040,3946.185185,27,12859.25926
260047,4165.769231,13,8473.846154
260048,6629.5,16,10508.625
260065,3750.578947,19,16085.36842
260068,3276.166667,12,13215.25
260074,4716,11,20481.09091
260077,3381.692308,13,9604.846154
260085,3571.789474,19,15358.73684
260091,5001.866667,15,13518.33333
260095,3846.4375,16,24543.6875
260096,3529.458333,24,13951.5
260104,4006.666667,21,15506.66667
260105,6562.8,15,16301.06667
260108,3414.105263,19,9326
260119,4131.235294,17,19721.35294
260137,3981.736842,19,12115.15789
260138,5582,18,25212
260141,4741.285714,14,10816.21429
260176,3910.538462,13,16837.46154
260177,3572,12,8879.5
260179,3559.266667,15,11292.13333
260180,4303.714286,14,15514.07143
260183,3859.928571,14,29300.35714
270004,4104.454545,11,8688.272727
280003,4225.75,12,19203.33333
280013,5100.6875,16,13202.1875
280020,4313.461538,13,14654.92308
280040,3935,11,16667.18182
280081,4399.363636,11,17309.18182
290001,4189.1875,16,20831.1875
290003,5194.722222,18,40932.44444
290019,4969,13,12431
290021,5187.941176,17,32317.94118
290022,4648.461538,13,25902.23077
290039,4502.352941,17,36901.11765
290041,4430.4,30,36265.76667
290053,4119,11,25177.18182
300001,4269.235294,17,13311.29412
300003,6328.545455,11,10473.27273
300012,4099.363636,11,10306.72727
300018,4434.5,16,11509.6875
310001,5474.526316,19,40178.10526
310002,7389.8125,16,34431.5625
310003,5561.4,20,36277.95
310006,5182.357143,14,35513.71429
310008,4757.16,25,23009.2
310009,4914.5625,16,35730.5
310010,4598.238095,21,26957.85714
310012,4406.227273,22,22806.54545
310014,6441.538462,13,32774.69231
310015,7025.8125,16,20512.875
310017,4402.125,16,38382.6875
310019,6245.5,20,42806.2
310022,4153.547619,42,32641.42857
310024,4012,21,53995.09524
310028,4408,22,40523.09091
310029,5076.5,18,32350.66667
310032,4626.714286,14,35369.21429
310038,5752.684211,19,34993.36842
310039,5316.409091,22,40225.68182
310041,4000.742857,35,32657.28571
310045,5513.727273,22,40734
310047,4156.166667,18,32645.44444
310048,4522.882353,17,55197.23529
310050,4479.6,25,30479.84
310051,5091,13,18688
310052,4678.842105,19,34558.57895
310054,5702.363636,11,27767.36364
310057,4142,32,27512.84375
310060,5371.615385,13,34565.23077
310064,4587.176471,34,43427.55882
310070,5640.090909,22,44079.22727
310073,4724,20,36067.75
310074,6837.352941,17,42065.41176
310076,5855.384615,13,36318.15385
310081,4205.466667,15,33459
310083,5043.933333,15,33602.33333
310084,4386.272727,11,42817.63636
310086,5240.016129,62,32232
310091,4230.181818,11,22299.18182
310096,6336.529412,17,18713.17647
310108,4868.857143,28,35091.75
310110,4001,13,31237.84615
310111,4497.4,15,33338.53333
320005,4993,12,13367.33333
320006,4212,11,22475.81818
320021,4482.5,20,14629.35
330003,3600.285714,21,9406.666667
330004,4981.692308,13,24170.38462
330005,5343.35,40,11919.65
330011,3750.117647,17,6166.529412
330013,5020.6,25,16943.8
330023,4608.285714,21,22803.38095
330024,8068.666667,39,18826.66667
330028,6683.454545,11,18651.72727
330044,4200.176471,17,9076.117647
330045,4711.636364,22,19222
330046,7670.8,20,21610.45
330055,6803.633333,30,23087.1
330056,8777.352941,17,17043.76471
330057,3518.857143,14,15616
330059,8210.973684,38,25670.76316
330061,4472.071429,14,14255.35714
330067,5408.727273,11,19236.72727
330080,9508.466667,15,6824.066667
330101,7979.421687,83,23570.27711
330103,3666.4375,16,6835.8125
330104,5131,13,24031.84615
330106,6283.111111,36,26607.55556
330119,6090.882353,17,30900.41176
330126,4635.25,20,23624.9
330127,9689.272727,11,12445
330128,8397.133333,15,13838.66667
330140,4730.333333,42,9168.785714
330141,4787.294118,17,29746.41176
330153,4002.47619,21,15322.80952
330158,5048.733333,15,25385.93333
330160,6179.147059,34,16901.05882
330164,4009.384615,13,7387.153846
330167,5972.923077,26,32114.92308
330169,7692.27027,37,26345.78378
330181,4802.727273,11,23540.81818
330182,4930.875,16,18262.75
330184,6336.727273,11,10338.36364
330185,4685.5,26,23694.88462
330191,3574.75,12,8790.75
330193,7573.846154,13,13688.92308
330194,8244.75,32,25162.34375
330195,7453.230769,13,22280
330196,8560.35,20,12823.7
330198,4716.310345,29,15007.17241
330201,6817.166667,12,32338
330222,3478.6,15,8381.066667
330232,3863,11,13910.18182
330233,8183.642857,14,13185.07143
330234,8022.142857,14,42066.71429
330250,6119.466667,15,11627.26667
330259,5094,13,28781.15385
330267,4597.2,15,17066.2
330279,3847.272727,11,9422.636364
330285,6014.9375,16,7127.9375
330286,5273.103448,29,26906.82759
330304,4599.535714,28,14313.17857
330307,4289.181818,11,4820.727273
330331,5242.923077,26,21094.15385
330332,4418.857143,42,19615.47619
330350,8098.75,12,8580
330393,6720.68,25,12957.4
330394,4267.5,18,10774.11111
330395,8194.888889,18,12066.05556
330401,4370.575758,33,29350.60606
340001,4959.454545,11,10635.09091
340002,4356.636364,33,9937.757576
340004,5782.923077,13,11827.53846
340008,4093.944444,18,11420.38889
340010,4487.428571,28,8311.357143
340014,4421.285714,21,8576.809524
340017,3642.5,12,8023.333333
340020,3728,11,17480.90909
340021,4174.416667,24,13890.20833
340027,4182,13,8447.230769
340028,4710.809524,42,20252.07143
340032,4135.590909,22,10224.45455
340040,5909.538462,26,11567.88462
340047,6271.114286,35,9587.028571
340050,4859.625,16,13496
340051,4918.545455,11,8359.818182
340053,4608.705882,34,12159.64706
340061,6596.363636,11,7902.363636
340064,3800.583333,12,8365.833333
340068,4369.333333,12,8184
340069,4689.772727,22,15307.31818
340070,3952.416667,12,7085.75
340091,4601.038462,26,10200.96154
340098,3946.851852,27,13973
340099,4382.947368,19,12142.10526
340107,4163.818182,11,13558
340113,5533.642857,28,15648.57143
340114,4580.105263,19,9489.263158
340115,3968.368421,38,9001.236842
340120,4304,18,8342.388889
340126,4271.333333,12,13296.16667
340130,4383.321429,28,7964.178571
340131,4468.666667,18,9127.111111
340141,4686.4,25,9546.88
340147,4694.714286,21,10000.85714
340151,4069.357143,14,10398.71429
340166,4535.636364,11,13617.63636
340171,3642.9375,16,10550.3125
340173,3792.909091,11,17062.45455
350011,4304.52381,21,6137.571429
350019,4348,17,7005.352941
350070,3820.090909,11,6573.909091
360001,3741.588235,17,10949.82353
360003,6644.619048,21,12204.57143
360006,4282.185185,27,14865.59259
360011,3867.666667,18,8838
360012,4124.909091,11,6011
360016,4244.105263,38,10913.63158
360017,5215.741935,31,12608.35484
360020,4624.863636,22,16792.40909
360027,4124.769231,13,9806
360035,4142.387097,31,7279.612903
360039,4071.519231,52,8067.653846
360048,5879.111111,18,14230.11111
360051,4414.071429,28,19349
360052,4648.2,20,23221.7
360056,3692.294118,17,13847.23529
360059,6220.272727,11,9505.818182
360064,3944.0625,16,11305.375
360066,3780.764706,34,12974.23529
360068,4322.541667,24,25109.125
360070,4005.421053,19,7265.105263
360072,3959.090909,22,9686.5
360074,3904,12,21828.91667
360077,4081,13,16194.61538
360079,4430.133333,15,16909.8
360084,3887.583333,12,7116
360085,5712.5625,32,21505.5625
360086,4008.461538,26,14507.53846
360098,3428.076923,26,15108.19231
360112,5651.454545,11,19213.45455
360113,3525.875,16,11620.25
360118,3687.038462,26,10317.92308
360123,3957.727273,11,12163.36364
360132,3913.769231,13,11392.15385
360137,5938,21,11776.57143
360141,4502,14,13351.57143
360143,3507.545455,11,20651
360144,4149.5625,16,14903.5625
360145,3578.714286,14,10215.5
360152,5824.8,20,13301.55
360155,3466.041667,24,14944.83333
360159,4087.25,20,10529.4
360163,4315.727273,22,11663.68182
360172,3776.230769,13,14822.84615
360179,3892.794118,34,15846.02941
360180,4788.210526,19,15935.26316
360211,3869.090909,11,7256.818182
360230,3421.83871,31,10777.70968
360239,4868.071429,14,15215.07143
360276,3355,15,11746.8
360354,3300.111111,18,11220.83333
370001,5292.954545,22,20470.09091
370006,4044.857143,14,10317.14286
370008,3856.941176,17,19856.76471
370013,3619.703704,27,11484.03704
370014,4161.380952,21,27624.42857
370020,3747.3125,16,10170
370025,3864.25,12,11947
370026,3415,14,22816.21429
370028,4826.952381,21,19894.95238
370032,3660.916667,12,17416.08333
370034,3694,15,11181.46667
370040,3810,12,7679.583333
370047,4008,12,11237.58333
370056,3658.416667,12,6953.666667
370078,5669.692308,13,15107.84615
370091,3904.357143,28,10855.89286
370093,5721.25,12,15919
370094,3551.846154,13,25079.46154
370106,4196.3,20,17905.85
370114,3783.472222,36,9084.083333
380004,5041.818182,11,9366
380009,6585.769231,13,10527.23077
380102,4833.636364,11,13622.90909
390001,3750.363636,11,13584.45455
390002,5294,11,13356.63636
390006,6051.551724,29,19695.10345
390009,4268.416667,12,15144.16667
390012,3769.727273,11,20210.45455
390026,4315.461538,13,34111.30769
390031,3982.461538,13,10414.07692
390044,4839.631579,19,16903.15789
390045,3991.538462,13,10588.30769
390046,5574.047619,21,9670.095238
390049,4766.528736,87,26012.18391
390058,3488.571429,21,14162.52381
390067,4791,19,9901.578947
390073,3722.8125,16,11776.375
390076,4512.454545,11,28374.90909
390079,4453.642857,14,14123.14286
390100,3928.148148,27,13314.92593
390107,3262.454545,11,15452.45455
390108,4462.916667,12,38792.08333
390110,4406.84,25,9406.32
390111,7101.833333,12,22338.25
390113,3983.916667,12,9939.25
390115,5050.75,28,33818.71429
390123,4130.12,25,27603.12
390127,3877.5625,16,32357
390133,4907.461538,26,20427.80769
390137,3866.307692,13,19106.46154
390139,4026.322581,31,31507.32258
390142,8217.315789,19,24308.52632
390145,3510.538462,13,10500.84615
390151,3922.611111,18,15742.22222
390153,4568.5,14,33697.5
390156,5818.45,20,29321.65
390162,4440.857143,14,23385.35714
390164,5739.521739,23,23912.82609
390174,6012.5,26,21638.53846
390180,5212.24,25,62856.56
390185,3791,11,16864.90909
390189,3887.5,12,4457.583333
390194,3731.5,12,10350.25
390195,4610.625,16,33584.5
390198,5196.052632,19,9951.894737
390201,5020.571429,14,18428.85714
390222,3781.75,12,37768.91667
390226,5329.923077,13,29347.76923
390231,5459.44,25,34022.72
390237,3708.636364,11,15997.81818
390256,5621.842105,19,10814.63158
390258,3881.833333,24,21206.66667
390263,4870.428571,14,17134.28571
390270,4151.785714,14,13520.28571
390290,7260.857143,14,58939.07143
410001,6361.307692,13,14229.30769
410007,6161.846154,26,16976.11538
410012,4587.684211,19,17385.68421
420002,3967.8,15,10159.66667
420007,4502.8125,16,15089.25
420010,4095.545455,11,14060.72727
420018,5207.583333,12,22035.16667
420020,4126.5,12,10540.08333
420023,3702.764706,34,17148.20588
420026,3567.1875,16,11733.4375
420027,4487.090909,22,20808.86364
420036,4948.8,15,27793.86667
420051,4345.5,30,20220.9
420055,3840.545455,11,16858.18182
420067,4388.166667,12,14972
420070,4086.642857,14,11009.21429
420073,3665.588235,17,17801.64706
420078,5100.826087,23,18230.3913
420079,4589.357143,28,29861.5
420082,4235.25,24,15278.66667
420085,3565.12,25,18301.72
420087,3565,14,15488
420091,3907.789474,57,22544.21053
420098,3268.5,12,9644.25
430016,5885.153846,13,13943.15385
430027,4281.555556,18,19008
430077,5148.588235,17,15163.05882
440002,3899.346154,26,6608.653846
440003,3990,17,11502.47059
440011,3186.636364,11,17047.36364
440012,3556.818182,22,10041.72727
440015,4247.45,20,13082.4
440017,3529.652174,23,9527
440030,3629.25,12,7362.25
440035,3789,15,12119.86667
440039,5366,13,14932
440048,3871.157895,19,13185.10526
440049,4925.061224,49,14530.87755
440053,3851,12,11170.91667
440058,3467.25,12,11556.33333
440072,3486.692308,13,19537
440073,3834.846154,13,6740.153846
440091,3414.608696,23,16016.78261
440104,4556,12,10522
440120,3731.105263,19,13642.26316
440133,3965.333333,12,10555.5
440144,3709.65,20,14517.75
440156,4402.833333,12,20536.33333
440173,3585,14,8673.142857
440185,3622.642857,14,19489.64286
440193,4027.909091,11,10859.36364
