hosID,avPayments,dischargeNum,avCharges
110129,4923.510204,147,10562.84354
110192,8298.6875,16,27790.6875
110219,6434.64,175,16169.46857
120001,8117.121622,148,17028.59459
120002,11535,41,10839.41463
120005,9408.008264,121,14980.28099
120006,7325.8,200,17424.54
130007,5749.643478,230,14384.75652
130014,5753.431507,146,13250.54795
130049,5622.639175,194,14524.79897
140007,5597.804054,148,21424.98649
140010,6258.75,12,18712
140015,6412.189189,37,12820.7027
140018,8952.454545,11,11237.54545
140030,5725.545455,11,16255
140054,7125.017544,57,16479.26316
140062,8532.045455,22,26386.77273
140067,5974.5,14,17649.5
140077,6908.676923,130,6275.469231
140082,7671.222222,18,22210.22222
140083,7721.309339,1028,9728.163424
140113,5754.446429,168,14250.80357
140115,7225.596026,302,12221.53311
140122,9681,13,15543.69231
140124,9293.090909,11,10741.72727
140125,6202.510563,284,33601.91901
140127,5967.656863,102,10437.96078
140148,5653.615385,13,14946.76923
140155,5835.449761,209,16860.85167
140166,5782.849673,306,9515.539216
140172,6366.470588,17,12647.70588
140177,8191.812408,677,13137.18907
140180,8165.691997,1487,20178.4304
140182,10077.89655,29,21676.93103
140186,6309.364055,217,16421.68203
140187,5147.5,222,9972.427928
140191,5955.373239,284,14204.09155
140197,7258.842563,1264,9269.384494
140206,8315.748756,402,14313.25124
140217,5480.08502,247,28280.24696
140228,5932.285714,14,18225.78571
140231,5236.416667,12,19503.33333
140250,5656.833333,12,13564.83333
140258,5249.235294,17,19355.41176
140280,5158.45,300,9525.543333
140281,12310.4,15,28032.46667
140290,5644.333333,12,23052.08333
140292,6777.295615,707,18298.96181
150002,6257.75974,154,10616.15584
150006,4922.740741,27,19249.03704
150007,4927.904,125,12056.192
150009,5245.302817,142,9846.640845
150010,5112.555556,27,9926.37037
150023,5659.176471,17,12176.94118
150024,8600.111111,18,10167.77778
150047,5989.353846,65,13780.8
150048,5922.586667,75,6959.84
150051,5470.557604,217,12796.79724
150056,12937.61538,26,22591.5
150058,6087.215827,139,14066.16547
150074,6205.629283,642,16239.33178
150082,5183.668367,196,16544.98469
150088,5538.490566,106,11411.49057
150089,6333.837607,117,18246.31624
150100,5017.181818,11,14198.09091
150109,5646.532609,92,12803.84783
150112,5617.31746,126,12430.57143
150126,5213.526316,19,14545.84211
160028,5957.69685,254,12864.93307
160029,5036.393939,66,9023.651515
160047,5142.167969,256,11678.47266
160057,5210.964286,56,13916.10714
160058,13623.68421,19,36851.31579
160064,5526.211356,317,9953.577287
160067,5585.802575,233,7163.523605
160069,4599.909091,11,8725.090909
160083,5691,15,15358.13333
160101,8570.925287,174,11278.02299
160110,5357.84739,249,9409.449799
170086,5496.873346,529,11910.34405
170122,5617.355839,548,13669.32664
170133,5454.605882,170,16291.74118
180001,5384.352941,17,9233.294118
180009,5458.584541,207,7645.483092
180013,5704.628571,105,9558.47619
180035,5490.765957,235,11299.55745
180036,5354.75,128,9533.992188
180038,6285.616352,159,6294.698113
180040,6426.398625,291,14490.35052
180045,5529.764706,136,10782.22794
180048,5473.029851,67,11750.25373
180067,8721,15,17069.8
180080,5450.761092,293,13747.84983
180088,6874.055556,18,16294.5
180104,4777,17,10611.94118
180128,5465.166667,12,18557.75
180130,4776.770833,48,13074.5
180132,5744.647059,221,14807.59276
180141,8477.859813,214,14289.87383
190002,5361.363636,11,11460.81818
190015,5835,15,21552.26667
190017,5975.363636,11,5090.363636
190027,4644.636364,11,27988.81818
190036,6422.375,16,24479.8125
190060,5790.291339,127,25057.88189
190079,7534.5,16,28833.1875
190102,6036.909091,11,11188.54545
190111,5102.857143,14,20619
200021,5663.275,120,14440.69167
200033,6030.076923,13,18697.38462
200034,6093.802817,71,9447.535211
200039,6284.774892,231,16442.49351
200052,8321.933333,15,19819.73333
200063,6851.165354,127,19208.27559
210001,7637.515957,188,8116.590426
210002,18141.61409,298,19293.29195
210003,8040.403743,374,8553.631016
210004,9117.047619,21,9698.857143
210005,9344.036842,190,9934.1
210006,9108.581028,253,9655.086957
210007,15882.09827,173,16879.42775
210009,32200.77925,453,34232.33775
210012,8453.817391,345,8983.15942
210013,8873.630597,268,9440.048507
210015,10534.21192,151,11174.37086
210016,7721.339286,280,8214.210714
210018,8695.47619,252,9214.916667
210019,10802.65714,175,11476.99429
210022,9651.961977,263,10260.64259
210023,7689.75,16,8180.4375
210024,7849.402353,425,8331.103529
210027,6831.016807,238,7256.915966
210028,9239.494382,89,9829.235955
210029,15019.27354,223,15964.90583
210032,10184.41026,78,10819.07692
210033,8707.714286,322,9229.636646
210037,11437.12778,180,12147.32222
210038,9129.986425,442,9712.710407
210039,9331.844444,90,9841.166667
210040,9323.526066,211,9907.251185
210043,12119.86047,172,12862.76744
210044,7693.636364,11,8184.545455
210048,10375.16757,185,11018.28649
210054,8335.474138,232,8857.116379
210055,7841.280303,132,8280.05303
210056,8061.75,12,8576.25
220016,7269.395833,144,24809.18056
220017,9949.809524,210,14688.19048
220020,6632,13,18149.07692
220033,6401.531429,175,9042.331429
220071,9733,23,34180.47826
220074,6296.033333,30,12461.5
220077,7642.142857,14,17776.5
220080,6490.267352,389,15463.58869
220086,11106.20833,24,15954.54167
220095,6751.464789,142,12768.97887
220100,5841,17,9145.470588
220110,8498.416667,12,20451.66667
220116,11973.54545,22,25577.22727
220163,10014.21429,14,25380.5
220171,6852.5,12,10686.58333
230019,6510.916667,12,13839.41667
230020,6554.181818,11,16610.54545
230021,5417.230769,13,6698.538462
230038,9398.052632,19,16890.31579
230041,5097.944444,18,13254.66667
230047,5449.736842,19,9909.894737
230053,14448.29412,17,36170.47059
230055,5292,12,8570.333333
230059,7139.8,20,6072.05
230066,5938.865979,97,11022.74227
230092,5416.569307,202,17050.9604
230097,6293.5,16,19377.6875
230130,6756.548387,31,15714.12903
230141,6863.2,35,16370.97143
230142,5822.909091,11,13259.72727
230151,7286.26087,23,9614.608696
230167,6229.857143,14,14439.21429
230217,5370.138889,72,21817.55556
230227,6057.875,16,9404
230269,5567.071429,14,15958.85714
230270,7343.4375,16,11588.8125
240001,5983.928571,14,14247.5
240002,5699.545455,11,12202.81818
240019,8126.4,375,18300.64267
240036,7958.948276,116,25304.16379
240038,8966.209402,234,40979.58974
240040,7879.113402,194,20473.68557
240047,5974.418502,227,12140.95595
240053,5250.4375,16,6575.0625
240057,7825.382813,384,38999.39583
240063,7591.430976,297,27150.6229
240075,5938,13,12318.61538
240080,11479.82716,81,34331.83951
240093,5981.75641,78,10933.92308
240106,9543.63901,687,37106.53275
240115,7429.965385,260,42505.15385
250001,7502.014184,141,14407.68085
250007,5582.977974,227,31050.51542
250019,5609.647059,85,28871.28235
250031,5766.074419,215,31862.58605
250040,5138.4375,80,19563.775
250048,5091.726872,454,10741.48678
250060,5932,21,14360.61905
250072,5497.448276,29,25844.31034
250078,5405.363636,22,10022.95455
250082,5823,78,7135.692308
250096,4444.909091,11,23908.09091
250099,5759.5,34,8168.970588
250102,5233,21,16310.2381
250128,5957.562162,185,13646.90811
250151,4708,11,7345.181818
260001,5177.055556,126,15026.19048
260005,5202.370079,127,13520.54331
260006,6637,22,12709.40909
260011,4644.881356,177,9952.389831
260015,5036.557692,104,10669.875
260020,5353,12,19867.16667
260027,5845.097561,41,22073.02439
260032,6656.769231,13,12701
260040,5398.173913,230,12395.87391
260048,8928.230769,13,7479.923077
260062,5376.477778,90,22288.63333
260065,5310.785714,210,13523.59048
260077,4752.769231,13,10406.69231
260078,5639.330677,251,9109.298805
260091,6926.571429,42,16902.85714
260096,4903,12,13294.66667
260102,8523.155556,180,10871.97778
260104,5563.11828,186,16416.92473
260105,8251.5,12,18335.08333
260110,4996.428571,21,14692.57143
260116,5308.230769,117,13688.26496
260119,5766.141176,255,10327.28235
260137,5703.470588,68,16740.52941
260177,4812.214286,14,12613.57143
260180,5247.911628,215,14343.93953
260210,5595.710559,805,18798.09441
270004,5820.198083,313,11678.8722
270051,5456.317647,85,12980.36471
280013,7411.846154,26,21648.46154
280060,6174.096413,446,24305.73767
280081,6303.293629,361,19740.18837
280125,7642.351648,91,27852.53846
290001,5850.521739,23,24051.34783
290003,6972.5,20,43459.55
290021,7195.2,20,30357.55
290039,5943.666667,12,43981.25
290046,6240.818182,11,46958.09091
300001,5902.333333,12,9203.5
300029,6344.666667,15,18680.73333
310009,7124,16,53450.875
310010,6227.666667,12,30657.66667
310012,6158,12,29052.25
310014,9556.014286,70,25402
310016,7861.5,92,42068.96739
310019,8569.757732,194,57868.3866
310021,8904.323171,164,81226.16463
310022,5731.724138,29,38265.7931
310027,7539.416667,12,37489.75
310038,9978.259259,27,85321.96296
310039,7582.202658,301,49539.71761
310041,5491.529412,17,35653.47059
310045,10498.16667,54,127807.4815
310048,8494.882353,17,61918.23529
310064,6375.02864,419,34584.51074
310073,6523.263158,19,46521.57895
310075,7002.090909,11,33957.90909
310076,13047.71429,14,98584.92857
310084,6029.731214,346,56342.63295
310086,7980.933071,254,63501.62205
310096,8576.626556,241,20087.82988
310110,5490.916667,12,41648.58333
310119,14777.8934,197,67935.20812
320002,7485.416667,36,8688.472222
320005,6860.447368,114,8698.649123
320006,5937.955882,272,36698.28676
320018,6065.818182,143,11335.48951
330013,7405.25,16,23794.875
330044,5056.923077,13,12130.92308
330059,11870,12,45911.75
330065,7373.186747,332,17682.95783
330104,7046.833333,18,12723.88889
330106,8665.571429,14,29954.35714
330140,7499.411483,209,23789.07177
330153,5992.670833,240,26178.2125
330159,6152.486911,191,20544.53403
330169,10173.18182,22,25729.54545
330222,5070.669492,118,13359.18644
330241,10535.8,55,27010.27273
330286,6908.228571,35,17104.4
330393,16841,11,52016.09091
340001,6176.941176,17,11179.47059
340002,5842.461538,13,9194
340004,5462.391941,273,7772.813187
340014,6653.25,12,13743
340017,5447.573171,164,11301.58537
340023,5429.648438,128,11267.82813
340028,6700.503597,139,18747.18705
340030,10319.47059,17,25129.41176
340032,5940.016077,311,14283.89711
340040,7433.9,20,15308.5
340050,6914.69338,287,11896.48432
340053,5952.5,14,13810.21429
340061,9086.6875,16,12552.3125
340069,6428.526316,19,18929.94737
340071,6393.65625,32,10272.5625
340075,5751.892,250,18075.372
340091,6716.363636,22,13146.36364
340106,5453.267857,112,9683.75
340113,10711.57143,35,25309.54286
340114,5211.176471,17,18337.82353
340116,5305.786667,75,30789.33333
340131,6449.156028,141,10034.14184
340141,6278.722222,18,10851.66667
340147,6755.907489,227,9984.088106
360003,9107.333333,18,10620.33333
360006,5829.32,25,17606.2
360025,5732.832298,322,17183.9441
360035,5426.315789,19,9260.157895
360039,5667.230216,278,7959.435252
360052,6044.393822,259,25700.10425
360055,5326.734568,162,15846.62963
360064,5563.588496,226,9475.774336
360066,5291.368421,152,12328.69079
360072,5297.541667,48,6119.6875
360085,10018.90323,31,31724.25806
360098,4831.466667,15,16094.26667
360112,10174.79498,239,29854.50209
360145,4929.896296,135,9050.77037
360147,4820.642857,14,11470.92857
360153,5103,51,13809.17647
360155,4757.727273,11,15386.27273
360159,5647.563636,110,6256.336364
360172,5182.022831,219,10257.80822
360218,5713.282051,78,7270.179487
360236,6049.861111,180,12517.38889
360239,5591.575916,191,16440.51832
370001,6700.542714,199,13150.1809
370032,5070.593939,330,16885.98788
370037,7208.683258,221,14012.61538
370091,5442.526316,19,11672.84211
370114,5352.842105,19,17274.26316
370166,6813.582857,350,5628.331429
380002,5494.142857,14,9461.5
380004,7202.852761,163,22870.17791
380009,13836.44231,104,28366.53846
380047,5774.983333,60,11974.43333
380090,8314.316667,60,16686.18333
390002,9000.879195,149,20058.71812
390009,6156.207254,193,17767.44041
390016,5947.727273,55,10683.27273
390028,10043.5339,118,18472.49153
390030,6380.615764,203,15584.94089
390049,6387.454545,11,28085.54545
390061,5172.065421,107,13980.8972
390073,5371.811594,207,18095.90338
390076,5921.623077,260,42267.56154
390079,6933.245283,159,18040.31447
390084,5280.546218,119,31793.35294
390086,5529.20082,244,11112.43443
390097,5738.692308,13,35308.07692
390110,6897.118056,144,13096.52083
390113,5633.257813,128,10516.03125
390118,5121.752577,97,8674.824742
390132,11868.875,16,54121.0625
390133,6446.833333,18,21548.88889
390137,5271,13,20610.84615
390139,5777.315789,19,26157.73684
390145,4874.564103,156,9892.339744
390156,10298.6747,83,46042.22892
390163,5031.095238,63,10044.03175
390164,7904.666667,12,29899.5
390168,4914.166667,60,13803.56667
390194,5141.866142,127,9774.96063
390197,7846.137405,131,33855.00763
390201,6430,11,21026.90909
390211,5719.385135,148,9647.939189
390226,12857.23529,17,77948.35294
410004,8325.023438,128,14092.58594
410007,11863,14,26340.92857
410009,7193.240602,266,27515.4812
420004,10608.66667,15,20707.73333
420005,5547.545455,11,6817.272727
420007,6288.392857,140,20266.45714
420018,7188.909091,11,20744.09091
420030,5576.727273,88,15217.21591
420051,5808.384615,13,19964.15385
420065,5947.964286,28,26315.78571
420073,5029.583333,12,21358.66667
420085,4830.809524,21,14280.80952
430016,6585.973843,497,14755.79074
440002,5417.5,20,11370.45
440006,5492.977778,315,28638.82857
440012,4901.571429,14,8375
440039,9730.727273,11,61086.63636
440049,6339.230769,26,17072.42308
440063,5422.952381,42,14550.85714
440083,4683.615385,13,10896.76923
440150,5315.946341,205,24575.07805
440156,6119.146237,465,19520.93978
440161,7154.888889,18,28222
440173,4880.944307,808,8095.337871
440185,5056.679389,262,12836.15267
450033,6579.75,12,24419.41667
450039,8021.083333,12,26458.75
450046,5653.376623,231,23694.11255
450056,5155.733333,15,29322.2
450058,5739.574007,277,14644.05776
450083,5462.677165,508,38303.37205
450097,5865.55102,49,35729.32653
450130,6783.018727,801,18527.90512
450152,5342.807692,26,12351.88462
450193,6146.266667,15,25276
450209,6086.2,15,6132.733333
450213,11971.62857,70,13200.12857
450270,4784.514286,35,2749.942857
450289,10075.72727,11,24323.18182
450324,5828.411765,153,19349.05229
450346,5274.833333,180,14330.7
450388,6107.520186,644,28103.77795
450403,5713.65625,32,35924.0625
450446,5570.18648,429,31319.8648
450462,6104.083333,12,20473.16667
450537,5513.864865,37,13760.94595
450617,6668.909091,11,35866
450647,5602.2,15,34293.8
450677,5260.878788,165,11874.12727
450697,7395.420213,188,16135.05851
450747,5545.315789,171,34619.36842
450788,5816.005128,195,16147.76923
450869,7468.428571,315,28672.93968
460013,5921.722222,18,11975.72222
460021,5593.277778,18,8867.611111
460042,6904.230769,26,21642.38462
460051,5748.78125,32,15830.8125
470003,11382.92857,126,20524.81746
470005,7947.362069,116,18882.81897
490004,5781.348387,155,11863.00645
490005,5576.4375,16,12158.1875
490017,5610.865759,514,10396.39105
490018,5670.133721,172,7893.302326
490021,5238.645161,31,8717.774194
490022,6247.886463,229,22114.36681
490048,5206.043478,23,16415.21739
490050,6081.9375,48,10676.60417
490059,6396.235294,17,16339.47059
490067,5649.933333,150,22238.48
490094,6606.072776,371,14282.03774
490112,5027.090909,11,18148.63636
490115,5323.471264,87,13208.77011
490135,4990.1,120,11289.81667
500003,6286.779817,109,17499.33028
500026,6397.81982,111,42208.46847
500027,6609.538462,13,9818.692308
500030,5990.142857,14,14404.07143
500041,6578.229008,131,20744.80153
500050,6517.684466,206,22710.62621
500058,5889.818182,11,15591.09091
500108,6756.687861,173,19042.39306
500141,6429.952381,105,14829.54286
510001,7331.285714,14,9842.642857
510006,5464.222222,99,7495.616162
510022,7576.789474,19,17694.78947
510029,5565.642857,14,11798.28571
520002,7405.317308,104,8865.086538
520004,6333.20979,143,15150.20979
520009,5473.725191,131,8941.763359
520013,6065.21875,160,10150.91875
520035,5535.20625,160,17891.10625
520045,5477.243243,148,7619.621622
520048,5317.05814,86,7372.744186
520051,6782.6,175,15143.94857
520066,5668.537415,147,9729.721088
520070,5191.405714,175,9271.222857
520078,6171.05625,160,11882.4
520083,6130.142857,14,12624.14286
520087,6657.106145,179,17980.58659
520096,6155.568584,452,11719.38938
520103,5982,14,14094.42857
520138,6869.847619,210,20669.34286
520177,8508.071429,14,17301.71429
670072,4637.269439,553,9132.273056
