hosID,avPayments,dischargeNum,avCharges
50636,4295.055556,18,23718.72222
50701,5085.181818,11,20499.45455
50761,4960.416667,36,44043.30556
60001,4464.2,15,15150.4
60003,4251.727273,11,17738.72727
60009,4249.823529,17,18826.05882
60010,4105.631579,19,9910.421053
60012,4547.066667,15,20297.8
60015,4332.909091,11,21320.54545
60022,4412.886364,44,19786.40909
60023,5369.416667,24,14299.91667
60024,7475.818182,11,27301.90909
60027,3991,13,18435.84615
60030,4136,13,12602.30769
60031,4133.888889,27,20460.59259
60032,4727.166667,12,21805.83333
60034,4330.6875,32,26843.28125
60064,4816.461538,13,29143.30769
60071,4719.916667,12,13324.25
60100,4458,18,23467.55556
60103,4778.916667,12,16198.33333
60104,4604.5,12,23109.16667
60112,4159.166667,12,20861.91667
60113,4178,11,32093.45455
70001,5187.266667,15,22411.26667
70002,5775.954545,22,18842.86364
70005,5679,14,22039.28571
70006,5485.461538,13,24876.15385
70007,4834.454545,22,10472.5
70018,5218.625,24,21570.70833
70020,5080,17,21908.41176
70022,8314.285714,28,25993.71429
70024,4693.090909,11,14120.90909
70025,6626.478261,23,18141.47826
70027,4419.285714,21,10072.42857
70028,5775.666667,12,19766.83333
70031,5172.636364,11,11331.72727
70033,5557.48,25,13805.04
70034,5442.090909,22,18887.81818
70035,5242.35,20,15824.9
80001,5387.829268,82,10280.14634
80004,4547.333333,12,11314.83333
80007,4359.3125,16,10701.8125
90005,4273.36,25,15295.8
90011,6198.294118,17,19325.52941
100002,4553.297297,37,23973.02703
100006,4786.209302,43,23367.81395
100007,4483.405405,111,19791.27928
100008,5166.894737,19,20753.63158
100012,4030.1,30,15542.23333
100017,4363.652174,23,12295.78261
100018,4154.101449,69,15224.33333
100019,3792.925,40,18469.475
100022,11431.5625,16,26619.625
100023,3687.565217,23,14857.82609
100026,4026.454545,11,14465.72727
100028,3894.307692,13,14782.23077
100029,5172.764706,17,30903.17647
100032,5119.777778,18,24214.55556
100034,5640.166667,24,28095.58333
100035,4351.466667,15,13533.46667
100038,6559.047619,21,35758.90476
100040,4211.136364,22,15536.13636
100043,3659.733333,15,16849.66667
100044,4168.421053,38,20884.26316
100047,3813.0625,16,17375.375
100050,5378.181818,11,15108.72727
100052,4012.321429,28,22126
100057,3958.916667,24,19118.5
100062,3961.088235,34,13984.97059
100067,3987.2,15,13939.73333
100068,3932.75,12,15880.16667
100070,3702.354167,48,13142.79167
100071,4412,20,31881.85
100073,3942.583333,36,17588.75
100075,4838.25,36,13066.61111
100077,4064.454545,11,18617.90909
100080,4818.347826,46,33768.41304
100084,3877.333333,18,16449.83333
100086,4126.888889,18,16461
100087,4121.0625,32,12494.03125
100088,4382.090909,22,18714.77273
100090,4589.3,30,17789.53333
100092,3938,14,14412.28571
100093,4196.166667,12,15265.75
100105,3897.631579,19,8286.947368
100109,4145.2,15,23096.26667
100117,3646.85,20,17533.65
100118,5023.125,16,16552.1875
100122,3897.846154,13,23620.53846
100126,3587.888889,18,13761.61111
100127,4085.071429,28,11946.67857
100128,5712.25,16,28474.9375
100131,4357.642857,28,24756.39286
100135,4475.65,20,19653
100154,4735.461538,13,27074.38462
100157,4304.745098,51,20331.82353
100161,3981.545455,11,21756.36364
100166,3515,19,21261.78947
100168,3926.355556,45,16045.62222
100173,3925.45,20,14318.85
100176,4095.580645,31,21295.03226
100177,3621.857143,14,19444
100179,4410.095238,21,29388.14286
100189,3980.428571,35,28251.71429
100191,4375.352941,17,31295.41176
100204,3994.354839,62,30188.25806
100212,3735.333333,18,21303.77778
100213,3755.25,48,23810.5625
100217,3662.416667,12,23062.08333
100220,3912.82,50,14936.82
100223,4132.1,20,28161.2
100224,3877.026316,38,31494.28947
100226,3987.095238,21,29859.57143
100228,4454.7,20,28921.5
100231,3647.538462,13,25153.15385
100236,4529.428571,14,28528.28571
100238,4197.166667,12,36446.66667
100243,4379,13,22963.61538
100244,3718.388889,18,20186.83333
100246,4698.833333,12,44278.5
100248,4292.592593,27,25970.92593
100253,3981.911765,34,15982.47059
100254,3984.384615,13,21278.92308
100256,3581.933333,15,25005.8
100258,4054.171429,35,30435.25714
100259,3581.285714,21,26475.90476
100260,4359.636364,11,23329.27273
100264,3638.576923,26,29309.26923
100265,3867.481481,27,18024.07407
100266,3601.166667,12,12864.5
100267,3783.166667,12,23229.75
100268,4159.92,25,14695.08
100281,4473.631579,19,24104.57895
100286,3961,15,26322.66667
100287,4113.633333,30,17632.43333
100290,3554.777778,36,12917.83333
100296,4790.466667,15,36804.33333
110003,4015.947368,19,10771.21053
110010,5403.307692,13,15360.46154
110011,4333,16,9232.5625
110025,5244.222222,18,11052.33333
110028,4372.909091,11,12728.54545
110029,4317.645161,31,13795.80645
110034,6599.75,12,13587.5
110035,4174.446809,47,18272.10638
110038,4314.388889,18,10084.83333
110042,3236.166667,12,15063.83333
110069,4254.384615,13,9806.923077
110074,4333.24,25,16933.68
110075,4644.909091,11,16080.90909
110076,4664.818182,11,11848.72727
110082,3860.363636,22,12097.86364
110083,4146.419355,31,14254.29032
110087,4353.666667,24,14071.83333
110095,4037.571429,14,11038.21429
110107,4803.266667,15,13128.53333
110122,4256.153846,13,11214.46154
110129,3487.6875,16,7277.8125
110143,4428.380952,21,15799.80952
110161,4985.181818,11,17069.90909
110184,4009.214286,14,14706.85714
110191,4327.25,20,11464.45
110192,4007.5625,16,24349.875
110198,4224.705882,17,37189.17647
110203,4437.428571,14,13954.35714
110215,3988.294118,17,20858.88235
120001,6735.727273,11,15944.90909
120002,8818.818182,11,16242.54545
120007,5248.545455,11,18971.81818
130002,4123.857143,14,11390.21429
130006,4380.464286,28,11451.64286
130007,5056,13,11614.38462
130018,4366.705882,17,11984.82353
130049,4401.916667,12,9671.25
140002,3825.583333,12,16849.83333
140007,4491.606061,33,24728.0303
140008,3942.461538,13,29509.69231
140010,4712.553846,65,15522.06154
140011,3845.636364,11,13179.27273
140013,3831.066667,15,10418.26667
140015,4971.411765,17,11562.58824
140029,4775.125,16,25586.4375
140030,4169.533333,15,16542.66667
140032,3637.857143,14,7787.357143
140034,4261.611111,18,10183.72222
140043,4209.416667,12,18164.33333
140046,4015.727273,11,11387.63636
140051,4895.75,20,16188.5
140053,4608.428571,21,14791.14286
140054,5348.6,15,13315.86667
140058,4165.583333,12,11873.41667
140062,4205.469388,49,20421.42857
140065,4307.9,20,21649.05
140067,4517,25,18773.16
140080,5996.615385,13,25231.76923
140084,4755.733333,15,17697.6
140114,5438.210526,19,22061.47368
140116,4032.944444,18,14006.88889
140117,5031.818182,33,16506.75758
140122,5122.052632,19,15995.78947
140127,4235.294118,17,9162.117647
140130,3971.55,20,18803.35
140135,3967.833333,18,13067.16667
140148,4594.142857,28,14247
140160,4149.076923,13,9631.923077
140172,5242.818182,22,17829.77273
140185,3903.962963,27,12686.59259
140186,4749.545455,11,15491.18182
140189,3936.090909,11,8788
140191,4395.75,12,12237.91667
140200,4362.76,25,21682.8
140202,4257.307692,26,23467.42308
140208,5778.419355,31,18890.64516
140211,4146.722222,18,19620.88889
140213,4309.761905,21,14336.19048
140223,5726.944444,54,16629.42593
140224,5302.8,15,14636.8
140228,4596.071429,14,15651.57143
140231,4052.545455,22,16518.40909
140233,3999.818182,22,20122.86364
140234,4379.5625,16,9474.875
140242,4978.333333,24,18994.83333
140250,4501,15,11783.73333
140252,4026.204545,44,16439.59091
140258,4095.3,20,20025.4
140275,4089.272727,11,11706.72727
140276,6684.461538,13,15137.38462
140280,3761.777778,18,8465.611111
140281,6318.578947,19,22506.68421
140288,4143.538462,26,15618.92308
140289,3262.785714,14,7234.071429
140290,4252.2,25,19671.48
140291,4115.95,20,11211.65
150002,4902.833333,12,12733.75
150006,3883,11,19587.36364
150009,4163.785714,14,10958.85714
150011,4149.5,12,9271.75
150012,4598.88,25,10558.16
150017,4239.923077,13,13816.15385
150023,4045.380952,21,11287.2381
150030,4323.727273,11,15548
150033,3819,15,11311.26667
150034,4313.461538,13,13164.61538
150035,4270.875,16,13615.375
150044,3497.818182,11,10525.36364
150048,4713.8125,16,9893.625
150051,4102,13,10100.92308
150058,4659.375,24,14366.125
150082,3814.892857,28,13235.35714
150084,4727,24,16820.29167
150088,4269.538462,13,10878.53846
150089,4472.692308,13,15806.30769
150100,3781.8,15,13308.93333
150112,3984.333333,12,9116.25
150113,4086.111111,18,10735.55556
150125,4155.214286,28,10534.32143
150126,4120.8125,16,13201.5625
150128,3876.636364,11,12464.18182
150158,4690.882353,17,16780.70588
150169,4066.416667,12,12888.25
150173,3730.833333,12,15755.66667
160005,4450.153846,13,8557.769231
160024,4602.454545,11,12011.72727
160029,3922.642857,14,11878.92857
160033,4124.875,24,9719.625
160045,3995.846154,13,13006.38462
160057,4092.461538,13,9900.307692
160058,6450.52381,21,20444.66667
160064,4227.478261,23,8307.304348
160069,3470.285714,14,8585.142857
160079,3778.705882,17,11401.47059
160082,4685.833333,24,12617.875
160083,4552.103448,29,11513.2069
160110,4102.181818,11,8132.272727
170012,4181.266667,15,13720.33333
170016,3772.714286,14,8715
170020,4501.941176,17,10699
170049,3804.45,20,13977.6
170086,4009.571429,21,12160.66667
170104,3700.5,20,15538.9
170122,4341.71875,32,18459.78125
170123,6069.631579,19,30383.31579
170146,4254,11,18471.90909
170182,3763.181818,11,20607.36364
180009,4141.875,16,10835.9375
180010,3717.176471,17,12525.82353
180012,3637.411765,17,7309.764706
180027,3767.411765,17,12543.29412
180035,4083.714286,35,8479.657143
180038,4946.333333,15,7149.4
180040,5080.702703,37,10821.08108
180048,4194.923077,13,12070.46154
180067,7574.923077,13,30852.69231
180088,4883.75,36,11025.36111
180093,4025.857143,14,7958.785714
180102,3493.904762,21,8342.238095
180103,4194.277778,18,10817.16667
180104,4032.48,25,11080
180130,3720.185185,27,13168.37037
180132,4480.066667,15,13030.4
180139,3143.666667,12,21948.25
190002,4131.263158,19,13137.36842
190004,4325.230769,13,9346.538462
190015,4606,14,31680.64286
190026,4479.692308,13,23201.61538
190041,4405.642857,14,13904.28571
190060,4471.5,12,15627.41667
190064,4443.967742,31,12305.51613
190111,3969,26,17977.76923
190125,4045.769231,13,12747.92308
190146,4041.933333,30,12732.23333
190160,4066.272727,11,15833.18182
200002,6365.333333,12,11818.75
200008,4235.25,12,9607.833333
200009,5247.954545,22,12201.40909
200019,4137.428571,21,9516.904762
200033,4624.793103,29,8255.344828
200039,4714.75,20,12118.3
210001,5519.526316,19,5856
210002,10093.0625,16,10722.75
210004,6587,17,7007.470588
210005,6427.925926,27,6838.185185
210007,5606,15,5963.666667
210011,6262.227273,22,6662
210012,7869.411765,17,8371.647059
210015,7036.793103,29,7486
210018,6099.703704,27,6489.074074
210019,4698.75,20,4998.65
210022,5313.145455,55,5652.218182
210023,5825.475,40,6197.275
210027,7635.789474,19,8123.157895
210028,7513.909091,11,7993.636364
210029,7505.285714,21,7915
210030,7467.272727,11,7944.090909
210032,5282.470588,17,5619.588235
210033,5729.411765,17,6095.058824
210035,5419.5,12,5765.416667
210037,6469.857143,14,6882.857143
210039,5270.428571,14,5606.857143
210043,5733.285714,21,6099.190476
210044,7143.064516,31,7599.064516
210048,4145.65,20,4410.4
210049,6127.7,20,6518.7
210057,6438.73913,23,6849.782609
210061,5442.909091,11,5681.090909
220002,5276.708333,24,9917.083333
220008,4226.9,20,7117.2
220010,5149.285714,21,8617.619048
220012,5870.604651,43,9864.627907
220029,4475.416667,24,8046.541667
220031,8772.235294,17,13688.52941
220033,4971.833333,30,6129.166667
220035,5083.809524,42,16193.83333
220036,6859.904762,21,7517.666667
220046,5754.470588,17,11730.70588
220060,4663,17,8469.882353
220066,4671.333333,12,9671.833333
220067,4639.4,15,8442
220070,5100.040816,49,8087.653061
220071,6830.058824,17,26813.70588
220073,4502,13,7893.153846
220074,4888.716667,60,10207.26667
220077,5916.529412,17,13238
220080,4956.357143,14,9376.571429
220084,4024.421053,19,12633.31579
220086,7352.12,25,14776.28
220090,4563.714286,14,7333
220098,4273.454545,11,9420.909091
220100,4490.157895,38,10732.84211
220101,4601.823529,34,16540.88235
220105,4378.83871,31,6321.193548
220108,4445.666667,12,9211.25
220110,6897.3125,16,26987.75
220111,5405.692308,13,6404.230769
220119,5286.727273,11,15879
220126,4415.35,20,8079.35
220135,4712.571429,21,9120.52381
220163,6576.608696,23,16169.3913
220171,5554.225,40,8992.15
220175,5100.142857,14,9525
230002,3886.227273,22,10095.04545
230004,4435.6,15,8006.666667
230017,5410.782609,23,13591.47826
230019,5245.548387,31,13131.70968
230020,5195.642857,28,11915.21429
230021,4522.8,15,8965.2
230024,6631,11,15961.54545
230029,5578.823529,17,12987.94118
230030,6028.454545,11,5776.909091
230038,5252.319149,47,9208.489362
230041,4127.333333,15,11581.46667
230046,7382.75,12,19253.41667
230047,4354.25,24,8836.541667
230053,7128.6,15,20983.26667
230059,5178,12,9466.333333
230069,4732.071429,14,11521.5
230070,4632,17,12996.76471
230075,4300.083333,12,7857.166667
230077,4430.111111,18,11582.61111
230089,4334.117647,17,9353.117647
230092,4194.470588,17,14537.35294
230097,5126.423077,26,9555.384615
230105,4495.545455,11,9093.727273
230117,4982.125,16,14195.25
230130,5292.62963,54,14908.12963
230141,6689.461538,13,14542.61538
230146,4363.916667,24,9574.875
230156,5520.894737,19,13794.31579
230165,5685.25,28,14466.82143
230195,4617.85,20,11965.3
230197,5440.333333,15,11805.86667
230216,4183.583333,12,9865.5
230222,4581.416667,12,8851
230230,5464.56,25,20450.28
230244,5327.357143,14,9975.857143
230269,4410.933333,30,15347.6
230277,4749.833333,12,9370.166667
230302,3892.6875,16,12088.5625
240001,4783.166667,24,17224.66667
240002,4752.37931,29,13753.27586
240004,8922.214286,14,14136.42857
240010,5629.64,25,12518.12
240036,5541.842105,19,16528.21053
240038,4671.052632,19,17763.31579
240043,4158.5,12,9755.083333
240053,4597.8,40,7817.7
240057,6323.210526,19,20092.26316
240063,5447.058824,17,16930.52941
240075,3892.333333,12,8587.75
240078,4164.214286,14,16189.92857
240093,4729.25,16,12377.4375
240106,6004.565217,23,16095.08696
240115,4411.666667,18,19170.27778
240210,4462,31,14845.16129
250001,5771.111111,18,17822.61111
250004,4751.764706,17,15207.76471
250019,4379.875,16,23966.9375
250040,3943.105263,19,19280.31579
250048,4003.32,25,9759.56
250078,4495.846154,26,13337.96154
250102,3822.666667,27,12254.07407
250141,4383.333333,12,13986.16667
260006,5246.545455,22,14336.09091
260011,3793.333333,21,13492.7619
260020,4231,26,15208.11538
260023,3777.857143,14,9268.785714
260025,4626.9375,16,10190.3125
260032,4992.652174,23,13718.73913
260040,4237.481481,27,12556.22222
260065,3957.083333,24,12882.5
260068,3492.3125,16,12178.75
260077,3584.625,32,10797.46875
260078,4461.818182,11,10396
260085,3888.956522,23,13488.56522
260091,5381.692308,13,14014.23077
260095,3871.222222,18,21356.44444
260096,3795.142857,14,14714.21429
260104,4134.1875,16,14976.6875
260108,3702.217391,23,9600.782609
260110,3819.25,12,12329.41667
260119,4030.8,15,17324.6
260137,4238.25,12,15543.83333
260138,4899.5,16,22010.75
260177,3830.333333,21,11324.28571
260179,3832.727273,33,10121.66667
260183,4191,11,17918.18182
260186,5028.636364,11,15011.09091
260200,3775.545455,11,10999.09091
270003,4400,13,9025.307692
270012,4657.375,16,7798.375
270049,5545.571429,14,13267.5
270051,4209.25,12,12797.5
280003,4467.677419,31,12386.74194
280009,5121,12,11672
280013,5642.833333,18,14364.72222
280020,4242.761905,21,12324.28571
280040,3898.136364,22,13832.13636
280060,4141.272727,11,12444.27273
280130,3630,13,14598.61538
290001,4608.923077,13,25871.53846
290003,5044.944444,18,33148.77778
290007,6515.363636,11,24663.72727
290009,4247.055556,18,18649.88889
290019,5321.55,20,18852.15
290021,5038.769231,13,18638.76923
290022,4557.615385,13,39347.84615
290039,4382,12,35124.75
290041,4364.625,16,31402.9375
290045,4088.333333,15,20717.8
290046,4369.454545,11,18599.54545
300001,4634.964286,28,12700.89286
300011,5179.153846,13,9375.307692
300017,4023.833333,12,19490.41667
300018,4372.133333,15,14462.26667
300023,5047.25,16,13376.875
310001,6388.785714,28,35323.42857
310003,6111.875,16,34415.0625
310005,4765.647059,17,12424.11765
310006,5496.684211,19,31222.52632
310008,4978.555556,27,21436.92593
310009,5134.8125,16,35096
310010,4936.933333,30,24662.33333
310011,4290.764706,17,12893.17647
310012,4836.202532,79,22958.78481
310015,5658.369565,46,23813.71739
310017,4605.074074,27,29771.07407
310019,6447.782609,23,29101.08696
310022,4843.372881,59,31421.52542
310027,5937,12,27111.08333
310029,6553.947368,19,34738.84211
310032,4926.875,16,30282.25
310034,4269.9,20,36525.75
310038,6097.961538,26,42777.69231
310039,5782.5,12,42591.75
310040,6352.545455,11,35505.27273
310041,4094.37037,27,27236.92593
310045,5378.961538,26,31698.38462
310047,4227.956522,23,31831.26087
310048,4471.448276,29,51804.55172
310050,4574.137931,29,28825.72414
310051,5862.870968,31,20786.48387
310052,4264.638889,36,35447.16667
310054,6071.222222,18,25741
310057,4464.76,25,28425.2
310064,4860.235294,34,42520.64706
310070,6309,18,42353.05556
310073,4902.657143,35,39216.02857
310076,6152.380952,21,31916.04762
310081,4458.846154,13,33623.23077
310084,4579.846154,13,28845.76923
310086,5501.076923,26,40268.11538
310108,5108.8125,16,33369.0625
310110,4261.722222,18,37928.22222
310111,4152.586207,29,23636.2069
310112,4365,12,32304.91667
310113,4065.272727,11,22798.90909
310115,4857.636364,11,33747.72727
320002,5871.153846,13,15129.30769
320005,5217.466667,15,11858.33333
320009,4968.352941,17,17818.82353
320018,4718.714286,14,16077.21429
320021,4691.53125,32,12632.4375
330003,3802.666667,12,7637.583333
330004,5212.05,20,19778.15
330005,5757.210526,38,9866.078947
330011,4049.892857,28,8775.714286
330019,6724.4,15,12808.66667
330023,4998.473684,19,22555.73684
330024,9160.04,25,24232.08
330027,8486.473684,19,15894.21053
330043,5726.777778,18,19840
330044,3702.4,15,8625.333333
330045,4780.6,35,23959.22857
330046,8332.794118,34,28441.14706
330047,3983.083333,12,11613.08333
330055,7242.857143,21,18887.57143
330057,3944.428571,21,18081.71429
330058,4135.789474,19,7126.105263
330059,8942.483871,31,29644.77419
330061,4809.310345,29,15990.03448
330064,8998,11,14387.81818
330067,5891,15,22777.53333
330085,4029.333333,12,7496.166667
330088,5191.454545,11,29223.27273
330090,4213.941176,17,11391.58824
330101,8128.406977,86,25530.27907
330102,3811.642857,14,8999.428571
330104,5226.04,25,18987.6
330106,6858.725275,91,29918.81319
330107,5127.0625,16,22703.125
330119,6618.740741,27,38588
330125,4600.368421,19,13100.31579
330126,4744.25,20,24353.15
330128,7751.4,15,14092.66667
330136,6573.538462,13,13213.23077
330140,4879.292683,41,10214.4878
330141,5573.045455,22,34516.90909
330153,4080.809524,21,11034.09524
330157,6520.473684,19,15263.84211
330158,5518.866667,15,29215.93333
330159,4292.076923,13,12049.53846
330160,6454.555556,27,23710.25926
330162,4760.066667,15,11884.6
330164,4145.692308,13,5593.307692
330167,6403.30303,33,30847.36364
330169,7858.621212,66,25234.0303
330181,5378.705882,17,17694.52941
330182,4819.642857,14,27854.42857
330184,6663.230769,13,11643.23077
330185,4698.666667,15,23075.53333
330191,3756.636364,22,9384.772727
330194,10563.35714,28,33738.21429
330195,8186.782609,23,36734.04348
330196,8685.333333,27,13136.77778
330198,4915.818182,55,17118.74545
330203,5697.6,20,13341.8
330208,6284.793103,29,17965.44828
330214,6966,31,25721.3871
330222,3794.764706,17,17246.11765
330225,5449.272727,11,11538.27273
330226,4694,11,7681.363636
330235,4601.272727,11,11987
330236,7370.32,25,18120.2
330241,6717,14,15974.92857
330245,4411.8,25,10109.76
330246,5338.307692,13,22795.76923
330250,5944,15,15438.93333
330259,5103,17,23238.29412
330261,5855.52381,21,27336.52381
330264,5042.8,15,17371.06667
330273,4767.625,16,20216.625
330279,4008.833333,18,9945
330285,7524.153846,13,11077.30769
330286,5275.965517,29,31853.2069
330304,4879.631579,38,13997.97368
330306,7742.846154,26,10418.69231
330307,3910.227273,22,8376.909091
330331,5122.53125,32,17593
330332,4484.0625,16,16641.125
330340,5519.178571,28,24573.89286
330353,6244.323529,34,19059.38235
330372,4717.5625,16,18724.9375
330393,8150.230769,13,35479
330394,4733.125,24,11719.125
330401,4537.423077,26,27956.07692
340001,4612.125,16,9648
340002,4750.317073,41,11351.82927
340004,4023.272727,11,9091.090909
340010,4949.448276,29,10465.24138
340014,4958.208333,24,9967.25
340015,4213.428571,28,13877.53571
340017,3921.272727,11,8243.090909
340021,4380.333333,24,13601.16667
340028,5147.714286,14,18894.35714
340030,7595.461538,13,15966
340032,4506.894737,19,9952.052632
340039,4049.111111,18,15586.44444
340040,8216.05,20,21711.35
340047,8523.5,16,19970.4375
340050,5285.666667,12,16054.16667
340051,5210.916667,24,9525.541667
340053,4478.9375,16,12135.6875
340061,7890.076923,13,12302.30769
340069,5276.357143,14,20221.07143
340070,4372,20,8492.45
340071,5232.0625,16,14511.1875
340073,4050.363636,11,17141.27273
340091,5063.469388,49,10565.32653
340098,4119.08,25,11272.28
340109,5006.636364,11,12483.63636
340113,6405.296296,27,17109.88889
340114,3892.866667,45,13954.04444
340115,4419.464286,28,12218.32143
340126,4761.727273,11,19987.81818
340129,3968.636364,11,11562.63636
340131,4942.6,15,9866.4
340141,4950.027778,36,9523.027778
340142,4770.727273,11,8046
340147,4966.545455,11,9145.636364
340153,3695.571429,14,7199.928571
340155,4802.846154,13,13019.69231
340171,3978.944444,18,11833.72222
340173,3860.1875,16,16185.375
340184,4119.416667,12,11830.83333
350011,5130.277778,18,9597.111111
350015,4955.727273,11,8716.272727
350019,4655.7,20,10775
360001,4888.5,12,10955.08333
360006,4440.96875,32,16166.90625
360008,4651.3125,16,10510.4375
360011,4019.909091,11,9343.181818
360012,4409.882353,17,9570.117647
360016,4588.111111,18,12010.22222
360020,4927.727273,22,18458.63636
360025,3938.5,18,8009.055556
360027,4608.652174,23,16116.52174
360035,4540.052632,19,7191.315789
360036,3408.6,15,3986.466667
360039,4399.368421,19,9140.105263
360041,3833.263158,19,7262.263158
360051,4926.30303,33,23631.84848
360052,4601.923077,13,23484.69231
360059,7018.1875,16,14828.75
360064,4341.5,14,12815.78571
360066,4124.923077,13,16344.92308
360068,4703.769231,13,21369.23077
360070,4185.227273,22,6891.909091
360072,4247.933333,15,8837.533333
360077,4308.529412,17,19183.41176
360079,4759.75,16,16552.625
360084,4311.84,25,8521.96
360086,6888.090909,11,17695.36364
360090,3810.210526,19,10215.15789
360098,3643.75,32,10494.8125
360113,3688.647059,17,10550.64706
360118,3928.058824,17,8807.529412
360123,4045.882353,17,9753.294118
360132,4563,17,21765.88235
360134,5112,11,12213.36364
360137,6660.583333,12,12910.75
360143,3764,13,14490.30769
360145,3869.73913,23,11476.21739
360155,3579.636364,22,13453.72727
360163,4926.416667,12,14595.75
360172,4049.071429,14,9365.642857
360179,4262.096774,31,13541.35484
360185,3792.5,14,8046.714286
360211,3812.909091,11,5667.181818
360230,3792.027027,37,14163.18919
360234,4444.933333,15,9471.733333
370008,3769.590909,22,12143.40909
370013,4032.666667,24,12921.41667
370023,3794.1875,16,10751.5
370026,3706.818182,11,15781.72727
370028,5118.5,16,17459.3125
370032,3769.647059,17,16074.05882
370049,3884.133333,15,8434.2
370056,4058.857143,14,11138.21429
370091,4305.103448,29,11721.17241
370094,3849.105263,19,25131.52632
370106,4395.785714,14,20768.35714
