hosID,avPayments,dischargeNum,avCharges
50082,7837,12,33705.33333
50084,8546.052632,19,48769.73684
50093,7438.6,30,30610.26667
50108,8806.736842,19,46793
50112,8643.636364,11,32307.09091
50121,7534,14,31966.14286
50125,11645,11,84409.18182
50133,9255.705882,17,44490.23529
50179,7639.454545,11,57368.27273
50195,9897.482759,29,57373.62069
50222,8029.142857,14,43200.78571
50224,8893.6,20,51892.95
50225,7055,15,66280
50226,7328.176471,17,49115.52941
50239,9737.846154,13,57536
50242,9164.5,16,71527.5
50280,8489,21,32053.33333
50290,6221.3125,16,31918.625
50309,7388.923077,13,46798.92308
50335,8818,16,33869.875
50353,7318.333333,12,65553.58333
50359,8335,12,27487.25
50367,10252.92308,13,104234.3077
50382,9233,14,28678.5
50393,8312.153846,13,42380.92308
50424,7976,17,28294
50438,7699.470588,17,47819.70588
50441,14528.125,24,80496.41667
50454,15505.36667,30,64276.93333
50488,9665.818182,22,52993.31818
50496,9420.214286,14,61544.21429
50515,6520.083333,12,15958.66667
50523,10348.90909,11,32677.81818
50549,8039.230769,13,83939.15385
50557,7380.25,12,41792.58333
50567,6711.473684,19,37044.68421
50573,6409.7,20,46715.95
50586,8046,17,21216.88235
50599,12760.63636,11,64042.09091
50603,6437.615385,13,35978.30769
50624,6629.818182,11,63931.45455
50625,10911.78947,38,90855.44737
50633,7763.428571,21,61696.09524
50709,7124,13,29266.53846
50724,6181.083333,12,44982.16667
50737,10989,12,79955.08333
50742,7473.875,16,82324.9375
50752,7746,18,56089.38889
50764,7778,30,36604
60001,6646.636364,11,23396.27273
60009,6180.578947,19,30822.31579
60010,6196.1875,16,18481.3125
60011,10404.52941,17,22675.58824
60020,6205.375,24,31372.04167
60022,6537.366667,30,26613.66667
60024,11291.15385,13,40016.84615
60031,6144.5,22,28391.68182
60034,6308.333333,12,33652.25
60100,6255,11,44624.36364
70002,8565.333333,18,25354.11111
70005,7699.73913,23,25858.26087
70006,8087.272727,11,35754.90909
70007,7049.714286,14,18474
70011,7042.5,18,9270.611111
70016,8486.473684,19,14794.42105
70017,6955.533333,15,15828.4
70020,7141.315789,19,26637.68421
70022,10500.7907,43,30009.69767
70024,6850.636364,11,19557.72727
70025,9584.735294,34,28127.32353
70028,8031.285714,21,20797.66667
70033,8035.52381,21,17055
70035,7871.931034,29,18699.55172
80001,7709.74,50,15605.38
80004,6359.65,20,16962.6
90003,12424.5,12,20268.83333
90004,10078.16667,12,33471.83333
90011,8737.275862,29,24924.68966
100002,7205.307692,26,62417.23077
100006,7081.32,25,38889.24
100007,6802.183333,60,33234.9
100008,8931.368421,19,59029
100012,5975.56,25,24818.08
100017,6286.588235,17,22600.88235
100018,6238.358974,39,30743.94872
100019,5640.2,35,27253.54286
100022,12907.92857,14,29936.28571
100023,5155.722222,18,27617.5
100025,6384.785714,14,18658.42857
100030,6165.421053,19,18260.10526
100034,8032.0625,16,41232.3125
100035,6718.333333,18,48213.38889
100038,7370.6,15,66547.8
100039,8465.545455,11,26389
100040,6052.777778,27,27080.03704
100044,5927,14,38834.28571
100045,6041.909091,11,27315.27273
100047,5371,12,28610.66667
100052,5757,12,30988.75
100057,5576,14,23981.5
100062,5391.47619,21,21464.85714
100070,5549.307692,13,45553.61538
100073,5772,21,37278.42857
100075,6559.958333,24,27123.20833
100077,5579.5,16,35507.375
100080,6482.068966,29,59244.10345
100084,5587.956522,23,20338.21739
100087,5636.04,25,26602.76
100088,6354.526316,19,26968.89474
100090,6450,14,28077.5
100093,5718.529412,17,26060.11765
100102,5746.909091,11,20153
100113,9634.727273,33,20251.75758
100118,6971.307692,13,21414.84615
100122,5658.272727,11,43228.27273
100127,6340,16,28398.3125
100128,8818.766667,30,49144.16667
100131,6281.058824,17,62708.23529
100137,6266.5,12,37268.66667
100157,6054.821429,28,44222.46429
100168,5854.266667,30,27770.96667
100177,5395,13,32498
100180,5961.5,12,57212.25
100204,5702,15,50673.4
100212,5277.769231,26,42801.34615
100220,6175.083333,12,37638.25
100223,5499.909091,11,55377.81818
100226,5776.176471,17,72493.05882
100231,5339.176471,17,33420.58824
100236,5804.882353,17,51927.76471
100242,5878.583333,12,54199.58333
100243,6120.473684,19,49139.63158
100244,5474.611111,18,25992.61111
100246,6813.8125,16,49254.5625
100248,5815.653846,26,55464.46154
100249,5525.461538,13,38088.46154
100253,5767.266667,15,30094.33333
100254,6024,15,37985.4
100256,5313,12,50650.58333
100258,6114.47619,21,48815.28571
100260,6519.666667,18,47415.44444
100264,5514.296296,27,66932.25926
100265,5555.4,15,22300.66667
100286,5755,16,46124.0625
100290,5339,25,22029.44
110001,6195.722222,18,20594.83333
110003,5713.461538,13,16033
110010,7705.818182,11,23781.81818
110016,6069.272727,11,19570.36364
110018,6076.45,20,19480.1
110028,6482.923077,26,21082.34615
110029,6076.05,40,21341.025
110034,9414.176471,17,21980.52941
110035,6085.421053,19,23670.31579
110036,6909.666667,15,17031.53333
110054,7266.25,12,26496.25
110064,7681.764706,17,21746
110074,6579.272727,22,23560.5
110076,9846.666667,18,29324.83333
110082,5494.333333,15,29672.33333
110083,5883.666667,12,32214.66667
110087,6305.909091,11,20150.09091
110089,5618.714286,14,17872.35714
110107,7124.583333,12,22670.16667
110125,10067.58333,12,26479.25
110129,5474,15,13637.86667
110163,6356.611111,18,30899.66667
110168,8902.285714,21,26060.95238
110215,6119,14,33121.35714
130006,7203.235294,17,20714.70588
130014,6556.3125,16,15277.1875
130018,7485.35,20,23926.85
130049,6330.538462,13,18032.84615
140002,5362.466667,15,20046.73333
140007,6111.684211,19,38639.84211
140010,7644.055556,36,28561.47222
140015,6594.384615,13,23233.76923
140026,7411.153846,13,18821.84615
140029,6061.388889,18,50292.16667
140030,8170.0625,16,43867.875
140034,6497.857143,14,14700.21429
140051,6885.769231,13,36108
140053,6594.833333,12,17044.66667
140058,5994.307692,13,15613.15385
140062,7954.034483,29,36471.62069
140067,7218.125,24,32200.91667
140082,8388.25,16,26210.5
140088,17143.8,15,40961.46667
140091,6515.894737,19,30940.94737
140110,7009.666667,12,20204.75
140115,8186,15,13107.73333
140116,9141.642857,14,26209.85714
140118,6764.25,12,18785.75
140119,10316.95238,21,27824
140122,8698.6875,16,27098.4375
140133,7207.25,12,28277.08333
140148,8187.40625,32,31285.1875
140160,5993.37037,27,25701.66667
140172,8494.551724,29,25081.58621
140180,12284.07692,13,26426.46154
140185,7110.347826,23,22152.43478
140186,8266,16,23331.8125
140191,6645.769231,13,19324.46154
140200,5831.714286,14,31511.64286
140202,7205.615385,13,51901.76923
140208,8567.363636,22,28451.68182
140209,6890.368421,19,32627.94737
140213,6232.266667,15,25166.26667
140223,11226.4,35,30799.82857
140228,7924.333333,15,27605.13333
140231,8247,14,22004.07143
140239,8621,12,17443.58333
140242,7861.083333,12,25592.91667
140250,6418.625,16,32849.1875
140252,6363.933333,30,29786.43333
140258,6504.384615,13,42054.38462
140276,10131.44444,18,17228.27778
140280,5667.35,20,12369.35
140281,9543.421053,38,36921.81579
140288,5837.578947,19,29956.94737
140291,5904,12,28426.16667
150002,6910.333333,15,16625.4
150009,5840,11,19476.36364
150011,6108.909091,11,11748
150012,7597.769231,13,13009.69231
150018,5790.428571,14,14342.71429
150021,6122.863636,22,17798.54545
150023,6349.857143,21,27553.85714
150035,6236.875,16,33521
150042,4922.461538,13,17848.30769
150044,5501.0625,16,15226
150048,6633.5,18,15320.33333
150056,11248.95402,87,33099.16092
150058,7214.1,20,21429.45
150082,6372.4,25,23543.16
150084,6647.958333,24,31704.41667
150088,5995.181818,11,25530.54545
150089,6992.95,20,23910.5
150100,5664.769231,13,25635.30769
150109,6098,12,20165.83333
150113,5917,13,17212.69231
150125,6028.448276,29,22678.37931
150128,5735.0625,16,13602.625
160033,5788.411765,34,15442.17647
160045,6079.909091,11,19474.36364
160058,9766.613636,44,24670.02273
160064,6699.904762,21,17558.14286
160083,6522.52381,21,28061.80952
170013,7635.583333,12,32543.66667
170016,5534.714286,14,15883.71429
170040,7264.142857,28,29452.96429
170049,5472.875,16,17793.4375
170086,7937.285714,21,26552.47619
170122,6489.972222,36,24421.77778
170123,6595.708333,24,38439.79167
170182,5611,12,42384.66667
180005,6227.6,15,14235.93333
180009,6282.44,50,18349.06
180010,5450.142857,21,15293.85714
180011,6313.5,16,19800.5
180012,5937.555556,18,15305.83333
180020,5790.230769,13,15793.53846
180029,5918.5625,16,22529.875
180035,6545.027027,37,18787.37838
180036,5933.083333,12,13972.25
180038,7389.5,20,13908.65
180040,6838.324324,37,18406.08108
180044,7342.222222,18,32473.44444
180048,5822.461538,13,15138.69231
180049,6743.214286,14,12015.78571
180051,5579.727273,11,14733.18182
180067,9272.62069,29,20451.2069
180088,6829.9,40,24465.5
180093,6116.428571,14,13554
180102,5484.363636,11,20238.54545
180103,7990.5,14,25525.35714
180104,5447.764706,17,14726.47059
180124,5888.285714,14,25380.92857
180130,5383,23,16269.26087
180132,6269.5625,16,24064.5
180141,8912.75,12,36657.08333
190002,7025.052632,19,23547.42105
190004,5313.692308,13,16357.61538
190019,5737.461538,13,25529.53846
190026,6352,16,33706.5
190027,5181.1875,16,33410.875
190036,6934.115385,26,17779.07692
190041,6522.9375,16,23827.625
190045,5903.75,12,21927.16667
190054,5469,11,32778.09091
190064,5937.652174,23,17529.91304
190102,5626.909091,11,11514.90909
190111,5971.041667,24,29444.33333
190125,6054.166667,18,18329.61111
190160,5770,11,31807
190176,8540.333333,12,62796.25
200001,5684.75,16,11397.125
200008,6082.5625,16,16299.9375
200009,8344.565217,23,21368.78261
200019,5862.909091,11,16918.27273
200024,6351.952381,21,8782.142857
200033,7328.724138,29,13330.06897
200039,6530.041667,24,17326.125
210001,6799.5,16,7085.25
210002,9567.857143,35,10144.02857
210004,7335.333333,24,7801.458333
210005,8079.444444,27,8550.62963
210007,10092.625,16,10737.0625
210008,10891.78571,14,11382.28571
210009,16397.28947,38,17365.73684
210012,12434.44,25,13228.2
210013,9536.375,16,10145.25
210015,9027.628571,35,9603.828571
210018,8318.058824,17,8849
210019,8402.105263,19,8938.578947
210023,9050.322581,31,9441.741935
210024,10213.41667,12,10764.83333
210027,10202.4,15,10853.4
210028,8757.571429,14,9316.285714
210029,9751.611111,18,10374.05556
210033,11683.72727,22,12376.18182
210034,8985.368421,19,9558.894737
210035,6807.428571,14,7073.071429
210037,6575.933333,15,6995.8
210038,10788.5,12,11477.16667
210039,6312.25,16,6715.1875
210040,9852.785714,28,10481.71429
210043,7439.666667,18,7914.5
210044,8669.090909,11,9222.454545
210048,7515.666667,15,7995.266667
210049,6815.722222,18,7118.777778
210051,6176.066667,15,6570.333333
210054,7091.15,20,7543.9
210056,6599.409091,22,6965.818182
210057,7347.290323,31,7816.290323
210061,6657.846154,13,7082.846154
220002,7944.357143,14,12573.57143
220008,6854.571429,14,11841.78571
220010,7762.111111,18,11595.77778
220011,9675.043478,23,15806.91304
220012,8392.6,20,14993.85
220015,6135,13,12549.38462
220016,6139.083333,12,14769.91667
220017,9765.470588,17,10469
220031,12088.20588,34,12493.82353
220033,6493.619048,21,9786.571429
220035,8122.769231,13,28081.61538
220046,7855.714286,14,10673.78571
220049,6146.1875,16,16672
220052,8086.625,16,11866.1875
220060,6440.142857,14,10535.5
220063,7661.25,12,15968.25
220065,6021.363636,11,13339.09091
220066,7276.684211,19,20175.21053
220067,6882,11,14182.90909
220070,7285.928571,14,13996.28571
220071,11625.72222,36,44361.83333
220073,6914.352941,17,8904.705882
220074,6940.396825,63,11514.26984
220077,8576.297297,37,17986.02703
220086,11343.37333,75,16895.81333
220090,8106.538462,13,14401.46154
220100,6853.857143,21,14157.28571
220101,6905.846154,13,23354.76923
220105,6322,13,13495.84615
220110,9942.804878,41,34022.68293
220111,7637.538462,13,10496.92308
220126,6520.444444,18,11073.66667
220135,6929.315789,19,10321.42105
220163,10403.19643,56,28364.46429
220171,8035,27,11739.55556
220175,7431.909091,22,13758
230002,5891.3,20,15824.35
230004,6194.857143,14,13127.92857
230017,9895.388889,18,22158.94444
230019,7534.242424,33,17427.84848
230020,7221.722222,18,16544.83333
230021,6360.37931,29,11474.24138
230024,9191.16129,31,16777.67742
230038,8229.895833,48,16237.375
230041,5784.833333,12,16716.33333
230046,12848.31034,29,27872.96552
230047,6188.451613,31,14775.87097
230053,9523.4,40,19501
230058,5940.833333,12,12971.75
230070,6786.558824,34,24807.26471
230077,6529.65,20,20936.65
230092,6033.076923,13,27878.61538
230097,7013.548387,31,20353.35484
230099,6603.272727,11,15053.45455
230104,10511.58333,12,13171.5
230117,7062.25,16,19918.3125
230130,7696.135135,37,19097.48649
230141,7442.181818,33,17872.60606
230146,6597.722222,18,13154.38889
230156,8687.192308,26,20784.03846
230165,7842.46875,32,14364.75
230167,7056.6,20,19644.05
230195,6675.744186,43,17895.7907
230197,7867.289474,38,21555.31579
230216,6568,13,15386.15385
230222,6763.571429,21,19253.42857
230230,7897.421053,19,27696.57895
230236,10050.92857,14,25128.57143
230244,7351.416667,12,13783.5
230269,6469.6,25,25005.16
230270,6251,11,18045.45455
230273,10200.875,16,30340.125
230302,5475.071429,14,16673.57143
240001,6631,12,33073.58333
240002,6653.25,20,14778.55
240004,11946.27273,11,16890.81818
240010,8758.677419,31,18472.41935
240020,8793.230769,13,20665.38462
240036,8871.714286,14,33030.21429
240038,8066.55,20,25464.75
240047,6669.5,12,13719.25
240053,6733.588235,17,17712.41176
240057,6714.090909,11,30876.72727
240063,6744.272727,11,19676
240078,6032.076923,13,22197.46154
240080,9940.566667,30,32802.83333
240093,6653.153846,13,17996.76923
240104,6477.076923,13,22743.84615
240106,8518.904762,21,17185.04762
240115,8105.133333,15,27821.93333
240132,7141.25,12,19318.41667
240207,6995.363636,11,24855.81818
250004,6136.555556,18,15481.55556
250009,5795.375,16,26334.9375
250034,6016.363636,11,21672.18182
250040,5920.05,20,25522.8
250078,6230.818182,22,15729.54545
250097,6278.272727,11,14584.81818
250099,6598.818182,11,17739.36364
250141,6242.12,25,21820.32
260006,7407,27,20063.22222
260011,5517.48,25,17193.84
260015,5547.230769,13,37819.92308
260020,6203.6,15,22518.73333
260023,5047,11,9454.545455
260027,6413.818182,11,28108.72727
260032,7470.938462,65,19754
260040,6117.83871,31,20757.48387
260047,6379.857143,14,11563.92857
260065,5951.925926,27,26362.33333
260068,5157,19,16030.73684
260077,5271.5,20,13474.3
260081,5294.266667,15,21472
260095,7638.571429,14,53091.28571
260104,6136.391304,23,18635.82609
260108,5919.88,25,17626.48
260137,6140.222222,18,20606.33333
260141,9548.882353,17,30829.52941
260175,6237.818182,11,10052.81818
260177,5916.55,20,21273.9
260179,5553.230769,13,20228.76923
260183,5997.384615,13,41318.30769
260200,6585.230769,13,24023.46154
260216,6352.166667,12,41780.66667
270014,7482.9,20,17640.95
270017,7246,11,14009.54545
280013,8054.571429,21,18201.52381
280020,7612.25,12,22843.75
280077,11277.58333,12,21734.66667
290001,6658.333333,12,24437.16667
290012,7211.727273,11,50023.90909
290019,7665.166667,18,21833.38889
290022,6585,12,40183.41667
290039,6795.864865,37,54917.97297
290054,13979.69231,13,70526.30769
300001,8155.266667,15,21529.4
300003,9487.727273,11,15542.09091
300011,6232.571429,14,17979.71429
300012,6693.142857,21,10845.42857
300018,6604.411765,17,22745
300023,6549,14,23628.64286
300034,6378.181818,11,19512.63636
310001,8615.28,25,64293.36
310002,11705.83333,12,70273.66667
310005,7254,21,23179.7619
310009,10320.26667,15,56772.06667
310010,6931.125,16,37783.6875
310011,6323,17,23403.58824
310012,6876.454545,22,37850.63636
310014,10972.95455,22,54418.86364
310015,8003.869565,23,30357.04348
310016,8638.833333,12,68211
310019,9462.5,12,49726.33333
310022,6466.8125,32,42706.875
310024,6144,16,72706.625
310025,6857.75,12,132209.3333
310032,6886.833333,18,45731.44444
310034,6125.5,12,49355.91667
310038,9028.631579,19,67676.52632
310039,7784.333333,15,47274.33333
310041,6128.285714,28,42711.71429
310045,8391.944444,18,58436.11111
310047,6148.333333,12,53373.5
310048,8303.461538,13,62038.69231
310051,7902.6,20,28671.35
310052,6008.074074,27,46095.44444
310057,7287.130435,23,43442.34783
310064,8301.761905,21,55298.85714
310073,7455.75,20,54046.15
310075,8647.75,16,65292.0625
310076,9263.892857,28,59739
310083,7728.727273,11,42540.09091
310084,6716.727273,11,53483.90909
310086,8076.9,20,49649.45
310092,8418.666667,12,66163.33333
310108,7397.833333,18,48285.27778
310110,6024.571429,14,58598.85714
310112,6124.052632,19,43327.26316
310113,6121,21,38378.7619
320001,10183.88889,18,14167.38889
320021,6747.7,30,23426.5
330003,5467.076923,13,10102.69231
330005,7753.461538,13,12702.46154
330011,5746.166667,12,12136.41667
330013,8024.428571,14,27181
330023,7058.714286,14,44965.42857
330024,12380.125,16,29306.8125
330046,11852.61538,13,40094.30769
330055,10117.45455,11,33152.63636
330057,5496.8,25,21949.52
330059,12928.25806,31,51889.90323
330101,12830.88636,44,37913.27273
330106,9972.333333,15,55878
330119,9520.916667,12,48902.33333
330125,6412.277778,18,12885.27778
330126,7573.380952,21,22660.2381
330136,9245.454545,11,21336.36364
330140,8846.533333,15,27130.33333
330141,7807.111111,18,50992.61111
330153,6629.923077,13,19535.30769
330158,7969,11,32749.27273
330160,9662.277778,18,35940.72222
330167,9055.733333,15,29237.93333
330169,11962.07692,26,45394.80769
330175,6297,15,10941
330185,6619.3,20,28896.1
330191,5573.583333,12,10498.16667
330194,13224.6,20,49576.6
330198,8903.411765,17,28042.29412
330203,7617,12,19918.33333
330214,10244.46154,13,44305.69231
330241,10641.92857,14,26438.5
330250,8334.411765,17,18607
330279,5897.615385,13,12294.38462
330285,11174.8,20,21682.2
330286,10156.32,25,41111.48
330332,6629.333333,12,32292.91667
330386,7021.272727,11,20008.36364
330393,10523.05,20,27696.8
330394,6797.3125,16,15719.75
340001,6496.25,20,18900.2
340002,6915.333333,30,19031.73333
340004,6059.833333,30,15194.2
340008,6238.15,20,18317
340010,6809.2,20,16689.2
340014,7496.52,25,19660.92
340015,5733.555556,18,15414.88889
340017,5889.384615,13,17155.92308
340021,6277.826087,23,17909.3913
340028,7142.052632,38,22426.36842
340030,10608.11765,17,21313.17647
340032,6289.586207,29,14970.13793
340040,8630.677419,31,21873.19355
340042,6083.5,12,19457
340047,9971.822222,45,17221.15556
340050,7503.16,25,19709.52
340051,7571.647059,17,21327.58824
340053,6433.111111,18,21920.38889
340061,10503.78947,19,15723.31579
340069,7246.4,15,24496.53333
340070,7016.533333,15,10690.73333
340071,7130,17,16810.35294
340073,5945.466667,15,26004.06667
340090,7106.681818,22,21957.40909
340091,7048.55,40,14260.225
340098,5966.764706,17,21972.70588
340099,6612,15,15478.26667
340113,9682.68,25,24877.56
340114,7350.52381,21,20823.61905
340115,6142.515152,33,16936.60606
340116,5932,11,25769.45455
340126,6370,14,23489.35714
340130,6618.5,12,12344.08333
340131,7124.933333,30,15357
340141,7205.930233,43,16717.76744
340142,6747.416667,12,12400.75
340144,6355,12,23101.66667
340145,7691.45,20,29663.35
340147,7024.090909,11,10649.54545
340171,6128.4375,16,22516
340173,6534.866667,15,25166.13333
350011,6876.684211,19,12557.05263
350019,6723,12,12665.75
350070,6047.916667,12,15624.25
360003,10303.62069,29,18300.34483
360006,6601.627907,43,20277.48837
360008,6766.818182,11,19144
360012,7373.363636,11,13466.36364
360016,7887.8125,16,25374.9375
360020,6990.764706,17,26167.76471
360026,5668.823529,17,18095.35294
360027,6637.896552,29,22151.06897
360035,6660.782609,23,18011
360036,5293,11,6539.727273
360039,6536.388889,18,14428
360041,5210.347826,23,12001.21739
360048,9954.526316,19,17841.36842
360051,6889.157895,19,30508.52632
360052,6819.904762,21,29617.66667
360059,9960,11,16751.63636
360066,6023.291667,24,24946.625
360068,6562.461538,13,26159
360070,5818.88,25,10123
360072,5984.333333,12,11102.91667
360078,5550.866667,15,16689.53333
360079,7331.5,14,29522.85714
360081,5969.727273,11,27041.72727
360082,5331.916667,12,20777.41667
360084,6101.2,20,12763.1
360085,8759.688889,45,25343.35556
360086,7670.727273,11,17718.72727
360098,5309.666667,18,20515.72222
360112,8750.666667,15,26662
360118,6171.25,12,12645.66667
360134,7181.333333,12,18080.5
360137,9210.8125,32,19838.53125
360144,6411,20,22865.25
360147,5356.75,12,13699.41667
360152,9033.333333,12,23690.5
360155,5453,12,33689.91667
360159,5968.833333,18,18609.5
360163,7076.68,25,22230
360179,6165.818182,11,22621.36364
360180,8078.6,35,28560.37143
360185,5403.454545,11,15930.63636
360211,5429.133333,15,12734.8
360212,5695.454545,11,16621.63636
360230,5392.235294,17,22077.64706
370008,5620.857143,14,30097.28571
370013,5845.272727,11,19777.63636
370022,5876,14,13631.64286
370023,5376,12,12704.41667
370028,8423.125,16,52282
370037,7625.357143,14,15196
370047,5900.333333,12,18897.41667
370056,5745.272727,11,15536.54545
370091,5978.962963,27,19173.2963
370094,6551.615385,13,35669.46154
370106,6244.181818,11,30797.81818
370114,5886.956522,23,16020.26087
380004,8537.769231,13,23244.61538
380017,9450.111111,18,35579.66667
380047,6414.538462,13,18032.92308
390001,5865.636364,11,15733.45455
390004,5408.666667,15,25424.93333
390006,9946,20,33198.5
390009,6464.454545,11,27205.63636
390027,12230.91667,12,83097.5
390041,5659.789474,19,8070.105263
390042,6658.384615,13,12926.23077
390044,7550.761905,21,29869.80952
390046,7625.636364,22,16859.40909
390049,7174.590909,22,39671.68182
390050,7848.384615,26,21400.96154
390063,5864.5625,16,29846.8125
390079,6694.32,25,18406.88
390100,6508.705882,17,30385.11765
390110,5899.75,12,10464.41667
390111,10097.45455,11,59282.36364
390113,6126.545455,11,18913.36364
390115,7316.5,16,29230.0625
390119,6560.454545,11,35972.45455
390123,6713.454545,11,90644.27273
390125,6287.454545,11,13555.72727
390137,5951.5,14,24797.71429
390142,11941.16667,18,34554.72222
390156,8945,21,41004.95238
390164,8841.647059,51,38877.58824
390173,5634,11,14291.63636
390174,9087.551724,29,40377
390180,8180.708333,24,100239.5
390195,11179.92308,13,58377.76923
390203,5932.75,12,25662.08333
390204,5781.545455,11,36017.45455
390231,8309,15,48536.53333
390256,9098.037037,27,16119.25926
390258,5754.75,16,25432.6875
390263,6745.647059,17,44293.88235
390265,5134.363636,11,17887.90909
390268,5715.230769,13,23422.30769
390270,7064.916667,12,24826.08333
410006,6313.533333,15,21978.46667
410007,9649.208333,24,30084.875
410012,7245.647059,17,26412.29412
420002,6184.5,14,16724.64286
420004,10257.35897,39,17208.17949
420007,7017.193548,31,23505.06452
420015,7034.066667,15,22733.13333
420018,7979.529412,17,37146.64706
420023,5647.68,25,23638.4
420027,6306.5,28,34667.39286
420036,6085.125,16,33391.3125
420039,6176.454545,11,20365.27273
420049,6256.272727,11,17592.09091
420051,7239.692308,26,33098.19231
420055,5774.461538,13,14482.92308
420065,6310.333333,15,26456.2
420068,6856.916667,12,20327.16667
420070,6066.6,25,14354.08
420071,8119.266667,15,21913.93333
420073,6808.933333,15,39474.4
420078,7477.193548,31,28827.12903
420079,6633,13,35161.46154
420082,7571.916667,12,36453.83333
420086,7261.818182,11,33965.09091
420087,5839.666667,12,32300.91667
420091,6907.26087,23,51468.69565
420098,5127.095238,21,17566.42857
430016,7219.764706,17,36354.94118
430027,6537.8125,16,35022.25
430077,7832.25,12,18315.91667
440002,6176.32,50,14707.12
440006,6409.214286,14,29008.78571
440009,5769,15,17007.13333
440012,5519.2,15,20835.93333
440015,6374.586207,29,16419.13793
440017,5635.2,20,17521.8
440034,5467.944444,18,17453.66667
440039,10149.5,24,25847.95833
440048,6284.086957,23,26445.21739
440049,8429,53,24503.66038
440051,6199.315789,19,23906.94737
440053,6041.764706,17,16766.11765
440059,5915.787879,33,14541.72727
440063,6119.708333,24,18970.25
440072,5168.428571,14,32015.78571
440073,6000.142857,28,14579.03571
440082,5467,12,27023.75
440091,5718.756757,37,25679.18919
440104,7035.347826,23,20204.73913
440120,5308.722222,18,19123.66667
440150,5564.666667,15,23280.6
440156,6641.769231,13,35899.46154
440161,6345.866667,15,48324.46667
440173,5325.722222,18,11222.05556
440176,5610,12,27723.83333
450010,7470.928571,14,29953.64286
450011,6269.947368,19,31749.31579
450021,8863.227273,44,28816.34091
450024,10032,13,27115.84615
450033,8130.578947,19,27902.52632
450034,5516.9375,16,27080.75
450040,6336,23,54699.21739
450042,5637.428571,14,19450.21429
450046,6334.214286,14,31217.71429
450051,9943.769231,13,39822.92308
450054,7253.292683,41,13483.14634
450056,5745.1875,16,37810.4375
450058,6400.645161,31,31871.64516
450064,5897.25,12,30235.75
450068,11696.66667,12,41355.83333
450079,6232.2,15,30488.26667
450083,5775.652174,23,59419.91304
450101,6661.307692,13,17214.46154
450102,5440.142857,21,35374.38095
450107,7252.7,20,50253.55
450119,8107.038462,26,52448.69231
450128,6968,16,25962.0625
450132,6923.454545,11,19724.18182
450135,6443.384615,26,24234.42308
450137,7197.15,20,22553.1
450152,5962.636364,11,18287.90909
450176,7900.307692,13,18982.30769
450184,8519.716981,53,29670.32075
450193,8394.1,20,32225.1
450211,5435.142857,14,29173.5
450222,7739.35,20,52204.05
450229,5509.142857,21,20655.61905
450231,5494.318182,22,21744.68182
450237,9694.851852,27,32677.33333
450280,6415.947368,19,19127.21053
450324,6420.428571,14,32421.35714
450346,6081.333333,21,24180.80952
450358,8242.766667,60,48559.86667
450388,7308.04,50,37254.5
450403,6882.583333,12,40792.16667
450424,6862.941176,17,43672
450431,7165,12,32498.08333
450462,8055.05,20,33667
450571,14449.18182,11,23712.18182
450610,5887.647059,17,23807.05882
450617,6099.368421,19,45352
450638,8536.214286,14,34749.78571
450647,6357.941176,17,44288.35294
450651,5823.769231,13,46983.30769
