hosID,avPayments,dischargeNum,avCharges
100087,3489.52381,21,10093
100088,4006.5,40,17707.7
100090,4760.137931,29,17767.48276
100092,3721.772727,22,11244.27273
100093,3556.909091,11,22168
100105,4064.533333,15,9665.666667
100109,3774.6,30,18041.26667
100110,4203.217391,23,26220.95652
100113,6392.75,20,14942.85
100117,3317.26087,23,14500.26087
100118,4278.454545,11,14690.54545
100127,3709.5,12,14336.58333
100128,5529.055556,18,24431.83333
100131,4071.833333,24,26800.375
100137,3740.928571,14,17915.5
100154,4280.857143,14,26021.07143
100156,4513,17,16060.94118
100157,3771.8,35,16982.2
100168,3540,27,12058.07407
100173,3678.071429,28,19686.17857
100176,3727.105263,19,23597.84211
100179,4067.785714,28,28243
100187,5422,21,38464.71429
100191,3606,14,35326.57143
100204,3664.409091,22,22907.31818
100211,3696.714286,14,15043.64286
100212,3398.642857,14,16585.28571
100213,3518,19,26519.21053
100220,3816.565217,23,14927.82609
100223,3603.75,12,30055.41667
100226,3714.055556,18,28859.88889
100228,3966.636364,11,20433.18182
100231,3456.4,15,19427.53333
100232,3902.416667,12,12303.83333
100236,4479.772727,22,22392.86364
100238,4356.153846,13,29027.23077
100242,3707.5625,16,32291.1875
100243,4024.642857,14,28354
100244,3461.466667,45,12934.4
100246,4358.375,24,28362.75
100248,3629.692308,26,20766.65385
100249,3590.666667,21,19150.42857
100253,4070.9375,16,15207.625
100254,4154.380952,21,15625.19048
100256,3417.6,15,25772.8
100258,3680.047619,42,19709.07143
100259,3370.444444,18,22147.77778
100260,4171.684211,19,27497.84211
100264,3390.545455,11,38918.72727
100265,3371.517241,29,17632.72414
100268,4007,13,20167.84615
100275,4256,12,15273.91667
100286,3549.363636,11,20648.72727
100290,3501,35,12206.82857
100296,4439.857143,14,32318
110003,3955.166667,12,9114.166667
110007,4441.533333,15,10953.26667
110010,6218.125,16,12510.8125
110016,3972.5,14,12365.35714
110025,5250.125,16,10118.1875
110028,4019.642857,28,8896.142857
110029,3945.136364,22,13096.72727
110031,4025.105263,19,13885.47368
110035,3842.058824,17,15274.52941
110036,4462.1,20,10132.95
110043,3560.8125,16,12173.0625
110054,4630.625,16,12210.6875
110069,3947.5,12,10680.25
110074,4090.5,12,11630.5
110076,4461.607143,28,12093.92857
110078,4437,14,11399.5
110079,6133.625,16,14269.4375
110082,3541.411765,17,11484
110083,3790.333333,15,10921.86667
110087,4134,16,12251.8125
110089,3453.071429,14,10175.78571
110107,4295.952381,21,10794.33333
110129,4144.866667,15,10905.93333
110143,4235,13,14499.23077
110164,4014.916667,12,15588.66667
110165,4404.363636,11,15430.90909
110168,3636,12,11159.83333
110186,4290.733333,15,17459.8
110191,4034.769231,13,17501.46154
110215,3682,11,13971.90909
110229,3876.181818,11,13468.63636
140007,4030.071429,42,19696.61905
140010,4712.590909,44,14827
140011,3658.133333,15,6535.266667
140013,3482.388889,18,8420.333333
140015,4233.166667,12,11422.5
140018,6812.263158,19,17826.52632
140030,4123.5,18,13976
140046,5694.727273,11,8641.090909
140048,4816.416667,12,20440.75
140049,5563.090909,11,14122.72727
140053,4260.571429,14,17341.64286
140054,5230.214286,14,16433.78571
140062,4758.25,40,16616.875
140065,4083.1,20,14461.9
140067,4301.517241,29,13990.24138
140084,5438.277778,18,26548.11111
140101,3833.272727,11,13231.90909
140103,5938.166667,12,13997.25
140114,5172.571429,14,22324.5
140116,4523.684211,19,11899.89474
140117,6505.631579,19,26739.78947
140118,4415.111111,18,14479.94444
140119,6767.107143,28,20342.64286
140124,8568.384615,26,11980.03846
140133,4481.2,20,15249.4
140135,3708.117647,17,11475.88235
140148,4288.678571,28,10658.17857
140158,5988.869565,23,13335.73913
140162,3621.636364,11,13758.45455
140172,4824.266667,30,13279.83333
140176,3935.533333,15,11503.86667
140179,4459.428571,28,18210.28571
140180,5932.882353,17,27533
140182,6543.45,20,22375.15
140186,4452.333333,12,17497.58333
140187,3766.636364,11,8239.090909
140191,4370.16,25,17341.12
140202,4062.086957,23,24543.47826
140208,5085.76,25,11256
140209,4286.086957,23,17404.30435
140213,4090.676471,34,12223.02941
140223,5203.291667,24,12135.91667
140228,4341.454545,11,15206
140231,3986,18,15029.16667
140239,5282.230769,13,10864.92308
140242,3645.857143,14,19204.35714
140250,4828.952381,21,14097.66667
140252,3829,24,16291.66667
140258,3782.315789,19,18724.36842
140276,5939.692308,13,9082
140280,3706.166667,12,9306.333333
140281,6309.085714,35,18433.91429
140286,3549,12,15539.91667
140288,3824.157895,19,13380.31579
140290,4061.647059,17,15236.88235
140291,4899.294118,17,9818.764706
150002,4551.703704,27,11470.59259
150004,4444.12,25,12768.04
150006,7739.692308,13,18718.46154
150009,3827.615385,13,8804.461538
150012,4391,15,15187
150017,4321.5,22,18739.13636
150021,3885.714286,21,16171.95238
150023,4016.705882,17,12804.29412
150034,4424.25,12,10353.58333
150035,3943.52,25,12655.76
150042,3497.315789,19,8380.631579
150044,3498.526316,19,9574.105263
150056,5678.84,25,20594.24
150058,4243.733333,15,17015.6
150082,3660,26,14099.80769
150084,4800.033333,30,17158.03333
150088,3925.384615,13,10393.30769
150089,5022.090909,22,17856.22727
150100,3623.555556,18,13159
150125,3954.697674,43,10818.44186
150126,3819.388889,18,8985.5
150133,4400.363636,11,15470.45455
160045,4063.461538,13,17649.30769
160064,3930.75,12,11725
160082,4318.818182,11,17865.09091
160083,4389.058824,17,9229.647059
160153,3644.545455,11,7601.181818
170016,3532.384615,13,11886.38462
170020,4260,11,12442.63636
170040,4736.636364,11,20213
170086,3916.321429,28,20807.39286
170104,3485.823529,17,17550.11765
170122,4012.586207,29,15533.51724
180005,4092.583333,12,7002.666667
180009,3881.558824,34,10398.20588
180010,3566.454545,11,9467.818182
180012,3655.708333,24,4648.041667
180013,3932.666667,21,12602.38095
180027,3571.166667,12,9501.25
180036,3911.923077,13,12076.92308
180038,4807.37931,29,8380.862069
180040,4230.607143,28,10263.32143
180051,3788.2,15,8640.066667
180067,5552.3125,16,19329.125
180088,4402.382979,47,13432.78723
180102,3525.692308,13,12697.15385
180103,3857.142857,14,7634.5
180104,3522.217391,23,6970.695652
180130,3477.075,40,12104.3
180132,4094.642857,14,11882.21429
190008,4136.5625,16,17164.875
190014,4474.727273,11,14619.90909
190015,4159.5,14,19034.21429
190019,3708.454545,22,12974.95455
190026,4158.866667,15,24492.06667
190027,4837.909091,11,12955.27273
190039,4169,11,18416.18182
190041,4179,16,16009.375
190045,4232.454545,11,13246.81818
190046,4539.769231,13,18110.69231
190060,4135,11,12955.45455
190064,3848,12,9389.166667
190065,4431.363636,11,8242.909091
190086,4028.538462,13,13765.84615
190102,3696.888889,18,8148.888889
190111,4098.314815,54,13618.01852
190125,3899.764706,17,12634.58824
190146,4135,14,12514.14286
190160,3783,18,16686.5
190167,4139.214286,14,11217.21429
190205,4196.7,30,25633.23333
190236,3421,13,10422.76923
200009,5236.214286,14,9873.714286
200033,4270.142857,14,8616.571429
210001,7253,16,7631.5
210002,7007.888889,27,6978.37037
210005,7978.6,20,8402.65
210008,7522.636364,22,7948.272727
210009,9075.75,32,9493.875
210011,5505.736842,19,5857.263158
210012,6354.1,30,6759.733333
210015,6997,24,7443.666667
210018,5829.928571,14,6202.214286
210019,7437.892857,28,7912.535714
210022,5142.714286,14,5471.071429
210024,7809.833333,12,8308.5
210027,7916.26087,23,8421.434783
210029,9519.368421,19,10063.78947
210033,5800.884615,26,6171.192308
210040,7199.5,12,7523.75
210043,5487.944444,18,5825.611111
210044,7002.923077,13,7450
210048,5924.294118,17,6302.470588
210051,6096.136364,22,6478.454545
210054,7369.384615,13,7839.923077
210056,7360.714286,21,7768.809524
220031,7368.333333,12,6528.333333
220033,4314.75,12,6578.5
220070,4304.357143,14,5887.571429
220071,6568.71875,32,27754.9375
220074,4602.137255,51,10114.07843
220077,5647.5,12,12934.16667
220086,6445.16129,31,19061.87097
220100,4441.8,15,9056.333333
220101,4167.818182,11,14502.54545
220105,4145,13,5982.846154
220110,6385.411765,17,25491.70588
220111,4800.615385,13,10459.23077
220163,6275.84,25,15239.16
220171,4960,23,6905.782609
230002,3788.294118,17,7615.647059
230017,5051.533333,15,12237.73333
230019,4916.034483,29,10203.48276
230020,4824.681818,22,12488.90909
230021,4792.909091,11,9456.909091
230024,5668.375,16,7585.4375
230029,5125.782609,23,11887.86957
230030,5445.090909,11,5858.454545
230038,4889.75,40,10411.35
230041,3797,24,9877.5
230046,6468.807692,26,18184.61538
230047,4095.571429,35,8576.8
230053,5980.173913,23,10505.13043
230070,4233.04,25,11379.12
230075,4043.105263,19,9689.421053
230077,4145.625,16,9693.25
230080,3726,12,7519.25
230089,4433.529412,17,8446.647059
230092,3870.129032,31,12850
230097,4585.8,25,15349.68
230099,3843.466667,15,8731.733333
230104,6555.666667,36,12339.5
230105,4101.090909,11,16036.27273
230117,4505.5,18,11582.5
230130,5039.881356,59,11163.15254
230132,6641.666667,15,15556.73333
230141,4962.75,28,12457.60714
230146,4143.6875,32,8563.4375
230151,5381.238095,21,8168.857143
230156,4488.666667,27,11363.48148
230165,5372.708333,24,12500.54167
230167,4659.875,16,9754.75
230176,4571.769231,13,14127.15385
230180,3449.357143,14,4912.142857
230193,3850.214286,14,11470.71429
230195,4390.121212,33,9405.606061
230197,5236.916667,12,10614.5
230216,3684.083333,12,10476.83333
230227,4424.461538,13,13199.92308
230230,5173.346154,26,16540.07692
230244,4909.642857,14,7516
230254,4010.1875,16,11193.8125
230269,4086.211538,52,14233
230273,6487.769231,13,15640.69231
240036,5082.538462,13,12236
240038,4927.647059,17,17445.41176
240057,4397.857143,14,19483.85714
240106,5655.583333,12,26389.91667
250004,4052.555556,18,11886.88889
250009,3790,18,17692.16667
250025,3509,12,12285.83333
250031,5593.3125,16,18337.6875
250040,3760.071429,14,13099.85714
250044,4164.769231,13,10986.46154
250048,3733.521739,23,14998.34783
250094,3851.333333,15,18191.6
250097,4116.588235,17,7176.764706
250102,3539.272727,11,8558.181818
250141,4087.068966,29,10403.96552
260001,3761.777778,18,12119.94444
260006,5969.238095,21,11779.09524
260009,4153.272727,11,11609.54545
260020,3669.95,20,12037.1
260032,4919.925,40,12705.65
260040,3962,15,11887.06667
260065,3904,22,21129.09091
260068,3382.454545,11,12350.09091
260077,3554.464286,28,9649.464286
260091,5121,12,18745.91667
260096,3416.166667,18,14474.27778
260104,3946.333333,15,14654.26667
260105,5933.454545,11,12635.09091
260110,4088.083333,12,14947.91667
260119,4209.869565,23,22721.47826
260137,4064.3125,16,12428.625
260138,4441.705882,17,19065.58824
260176,3907.117647,17,18551.47059
260177,3504.789474,19,10753.10526
260179,5211.291667,24,11505.75
260180,4078.208333,24,11233.54167
260183,3875.052632,19,20093.52632
260186,4452.2,15,12680.13333
280003,3923.896552,29,13987.13793
280013,5206.642857,14,11723.57143
280020,3914,12,10215.75
280030,6524.916667,12,41473.41667
280060,4133.296296,27,14577.51852
290001,4362.857143,14,21567.64286
290003,5091.961538,26,29949.19231
290007,6282.666667,12,19266.75
290019,4835.785714,14,21673
290021,5149.857143,14,23262.14286
290022,4317,14,28768.42857
290039,4236.545455,22,24979.77273
290041,4449.307692,13,22743.84615
290045,3963.909091,11,20332.09091
290053,4137.272727,11,24562.27273
290054,4086.636364,11,27588.81818
310001,5826,16,44601.5
310002,7689.47619,21,43639.19048
310006,5235.736842,19,28475.52632
310008,4742.954545,22,23956.04545
310009,4937.357143,14,39235.85714
310012,4415,44,22884.77273
310014,6464.2,20,31424.7
310015,5239.264706,34,23140.38235
310016,5564.6,15,39864.26667
310019,6195.5,14,31688.07143
310022,4398.403509,57,30742.10526
310024,4029,18,42507.27778
310025,4488.5,12,90531
310027,5600.636364,11,26117.18182
310029,4930.666667,15,29748.46667
310031,4827.4375,16,30306
310032,4361.2,15,24414.6
310034,5074.727273,11,31219.81818
310038,5711.84,25,37332.24
310039,5304.444444,18,38356.66667
310041,4310.24,50,34528.9
310045,5105.85,20,34055.65
310048,4242.869565,23,51105.26087
310050,4367,21,41760.38095
310052,3837.692308,13,30231.38462
310057,4317.052632,19,28789.15789
310060,5046.95,20,44299.45
310064,4488.481481,27,43178.25926
310070,5674.545455,11,46736.81818
310073,4714.8,20,23667.2
310074,6457.083333,12,40997.41667
310076,9940.210526,19,62781.57895
310081,4491.615385,13,37010.38462
310084,4404.6,15,40570.93333
310086,5277.78125,32,33371
310092,5111.363636,11,57519.09091
310108,4902.592593,27,40044.44444
310110,3861.409091,22,44157.68182
310111,4109.277778,18,22138.77778
310113,4132.75,12,21744.75
320001,6732.363636,11,15361.72727
320018,8567.25,12,15013.58333
320085,3805.727273,11,17404
330004,4768.333333,12,16283
330005,4984.607143,28,10544.82143
330006,5956.083333,12,5444.416667
330013,5241.96,25,23294.04
330019,6063.833333,12,12328.91667
330023,4628.142857,21,19354.57143
330024,7764.309091,55,15789.65455
330043,5306.571429,14,20222.42857
330044,3640.764706,17,9864.058824
330045,4276.315789,19,15128.42105
330046,7599.297297,37,25973.24324
330055,6616.9,30,23576.43333
330056,8578.615385,13,15513.84615
330057,3647.272727,11,14677.90909
330059,8163.066667,30,26175.43333
330061,4491.090909,11,14637.27273
330078,4159.45,20,9467.5
330101,7409.671233,73,22515.43836
330104,5153,14,22389.42857
330106,6294.594595,37,27855.24324
330119,5814.428571,28,32231.32143
330126,4552.307692,13,21088.92308
330140,5168.391304,23,13623.08696
330141,5877.473684,19,39300.21053
330160,5955.233333,30,16537.43333
330167,6450.25,36,26313.47222
330169,7513.22807,57,26142.14035
330182,4612,26,21384.34615
330185,4758.84,25,19687.88
330194,7780.243902,41,23357.5122
330195,7698.214286,28,32806.85714
330198,4676,17,15460.35294
330203,5285.25,12,12734
330208,5909.428571,14,17175.71429
330214,6487.85,20,23034.25
330234,12364.66667,18,66513
330236,7231.259259,27,17434
330241,6846.416667,12,26184.25
330245,4243.333333,15,9577.866667
330250,5570.285714,14,8564.357143
330264,4679.466667,15,25938.53333
330286,4936.2,20,31056.45
330304,4410.357143,14,16376.35714
330331,4878.136364,22,20140.95455
330332,4257.714286,14,19014.92857
330340,5095.625,16,21635.75
330350,8018.315789,19,9401.210526
330353,6000.25,16,14431.375
330372,4466.083333,12,21174.33333
330393,6584.428571,21,14580.7619
340001,4183.565217,23,13584.65217
340002,4189.1875,16,9948.8125
340004,3902.235294,17,11023
340010,4457.071429,14,6553.785714
340014,4432.464286,28,9123.928571
340027,4149.272727,11,8940.909091
340028,4643.411765,17,14716.52941
340030,6131.071429,14,12990.14286
340032,4377.461538,13,12901.30769
340039,3980.75,12,10198.83333
340040,5362,17,10624.82353
340047,6110.772727,22,12595.18182
340050,4921.6875,16,13805.4375
340053,4138.333333,24,15486
340061,7281.444444,18,12598.72222
340068,4676.545455,11,10673.09091
340069,4709.607143,28,16541.89286
340091,4554.148148,27,11291.62963
340098,4568.076923,13,13246
340113,5471.517241,29,13904.65517
340115,4106.722222,18,11174.27778
340116,3683.545455,11,15787.18182
340141,4588.1875,16,12741.5625
340147,4785.461538,13,10533.53846
360006,4236.333333,30,14954.83333
360008,5321.166667,18,10725.72222
360011,4056.272727,11,10026.54545
360017,4810.461538,13,13536.53846
360019,4205.214286,14,25140.42857
360020,4551.461538,13,17559.23077
360025,3752.722222,18,9567.055556
360027,4204.722222,18,12598.05556
360035,4236.52,25,7848.04
360039,4043.65,20,8271.25
360041,3493.666667,18,6435.555556
360048,5544.454545,11,11161
360051,4324.25,20,21420.55
360052,4221.866667,15,21455.26667
360055,3627.428571,14,20894.71429
360056,3810.368421,19,9993.157895
360064,3946,11,12583.54545
360066,3853.958333,24,14736.66667
360068,4330.888889,27,22069.14815
360070,3809.615385,13,5039.230769
360075,5880.083333,12,16021.58333
360077,4096.8125,16,15663.125
360078,3453.818182,11,10670.18182
360084,4106.652174,23,6917.130435
360085,5548,20,21653
360090,3685.909091,22,9955.181818
360091,3312.75,12,9298.666667
360095,3504.25,12,9625.083333
360096,3639.666667,12,5138.25
360098,3436.136364,22,13199.90909
360112,5723.055556,18,23920.61111
360118,3666.157895,19,8663.315789
360123,3951.214286,14,9457.785714
360134,6643.8,15,17593.73333
360137,6104.235294,17,12571
360143,3514.833333,12,18545.41667
360144,4272.8,15,16017.33333
360145,3642.761905,21,9605.714286
360155,3591.052632,19,17385.47368
360159,4443.363636,22,7435
360172,3697,24,8602.25
360179,3775.272727,11,14916.36364
360180,4888.666667,66,18860.90909
360203,4371.75,12,8563.416667
360230,3817.083333,24,11436.25
360276,3417.75,32,12050.875
370001,4815.62069,29,15602.55172
370008,3632.684211,19,11808.57895
370013,3747.083333,12,9611.166667
370025,3501.25,12,9868.416667
370028,5020.615385,13,22528.69231
370032,3663.142857,14,16484.21429
370047,4221.769231,13,17217
370091,3905.15,20,13480.8
370093,5497.357143,14,16280.07143
370094,3620.3,20,17575.35
370114,3769.789474,19,10390.68421
380004,5930.533333,15,15864
380090,5749,14,10679.57143
390001,3746.315789,19,12983.52632
390012,3482.272727,11,19654.09091
390026,4230.083333,12,29785.25
390028,6584.545455,11,15155.45455
390030,3887.384615,13,8253.692308
390041,3730.307692,13,6280.153846
390044,4735.444444,18,14973.11111
390046,4797,19,7572.473684
390049,4284.5625,32,18718.125
390050,5468,17,22191.47059
390066,4043.230769,13,16664
390073,3612.15,20,8556.45
390097,4095,18,33715.83333
390100,3980,11,12468
390101,4372.272727,11,7921.545455
390107,3429.352941,17,20338.52941
390108,4832.25,12,72104.41667
390110,4215.647059,17,7850.529412
390111,6654.8,30,47847.26667
390113,3941.5625,16,7997.875
390115,4716.333333,27,24294.18519
390119,4289.125,16,15807.8125
390127,3894,11,32250.18182
390133,4392.208333,24,16225.5
390137,3915.727273,33,14845
390139,3942.166667,12,23792.08333
390142,8306.941176,17,24701.70588
390145,3775.125,16,8242.3125
390151,4010.631579,19,9054.105263
390156,5749.76,25,23162.08
390162,4320.263158,19,19231.63158
390164,5975.347826,23,33879.82609
390174,6224.884615,26,28563.88462
390179,3787,11,13825.63636
390180,5162.882353,17,60281.35294
390195,4940,14,20511.57143
390201,4705,13,17766.23077
390203,3889.666667,12,20585.08333
390211,4012.25,16,8657.375
390223,5803.076923,13,29951.76923
390228,3272.25,12,8468.416667
390231,4408.257143,35,28154.6
390237,3667.058824,17,11144.29412
390256,5819.411765,17,12974.17647
390258,3898.892857,28,23413.21429
390263,4239.75,12,18615.08333
390265,3292,13,5920
390267,3678,11,11616.54545
390268,4324.416667,12,12516.5
410007,6333.782609,23,18582.56522
410012,4769.857143,14,18145.07143
420002,4262.090909,11,12633.54545
420007,4406.65,20,13157.7
420009,3873,12,12608.83333
420010,3975.272727,11,10878
420018,4961.8,20,19034.95
420023,3612.923077,13,10680.23077
420026,3603.933333,30,10528.56667
420027,4773.142857,28,14256.39286
420036,3988.666667,12,23887.25
420048,3766.75,16,12434.1875
420049,4248.411765,17,12330.88235
420051,4239.5,14,25670.78571
420070,4096.142857,14,8381.5
420071,5671.444444,18,18007.94444
420078,4815.727273,11,13414
420079,4014.05,20,15419.5
420080,6076.230769,13,12331.69231
420082,4305.695652,23,16173.52174
420085,3442.727273,11,9814.818182
420087,3760.181818,22,17040.36364
420091,3778.25,20,28434.05
420098,3206.545455,11,11638
420101,4174.571429,14,10412.57143
430027,4349.684211,19,13601.10526
430077,6776.090909,11,14563.36364
440002,4085.521739,23,6918.434783
440009,3782,14,8665.428571
440012,3323.357143,14,10960
440015,4258.058824,17,16770.23529
440017,3561.545455,11,7356.909091
440030,3575.2,15,11620.2
440039,5461.944444,18,20715.77778
440048,3944.466667,45,15236.6
440049,4958.630769,65,16697.87692
440059,3799.846154,13,6665.461538
440063,4030.294118,17,13167.64706
440073,3891.230769,13,5759.615385
440082,3965.210526,19,10375.94737
440091,3573,39,12254.33333
440104,4796.5625,16,13722
440120,3292,18,11503.11111
440133,3880.272727,11,10694.90909
440156,4401.363636,11,18518.54545
440173,3600,19,6888.578947
440183,4217,15,18013.46667
440187,3653.916667,12,9671.083333
450002,4948.380952,21,25851.52381
450010,4265,20,19948.05
450011,4182.52381,21,17580.2381
450021,5171.136364,22,10868.04545
450023,3444.8,15,13983.6
450029,4696.75,12,23672.33333
450033,4755.888889,18,18801.33333
450034,3647.214286,28,15057.96429
450037,3814.75,16,11697.375
450040,4003.291667,24,31510.75
450042,3564.6,15,9319.4
450044,4805,14,10290.57143
450046,4402.653846,26,25728.03846
450051,5612.736842,19,12584.47368
450054,4736.833333,18,11108.16667
450055,4878.166667,12,9752.166667
450058,4072.5,30,17534.1
450068,6747.5,12,27302.25
450072,4010,14,10461.57143
450079,4089.307692,13,10559.53846
450083,3698.75,16,34916.875
450087,3805.75,12,30556.41667
450097,4409,14,18743.71429
450102,3715.4,20,17752.3
450107,4904.5,24,27226.91667
450119,5266.16,25,29766.2
450128,4523.083333,12,7749.916667
450132,4348.4,30,13880.16667
450133,4048.0625,16,10958.125
450135,4490,30,13264.1
450137,4656.769231,13,13367.76923
450184,4644.944444,36,15282.55556
450193,4562.678571,28,17540.75
450196,4005.882353,17,9257.705882
450200,3898.142857,14,14405.14286
450211,3449.222222,18,21138.72222
450222,4328.75,20,32118.25
450229,3618.722222,18,12061.27778
450231,3687.529412,17,13359.94118
450237,5726.571429,21,17858.66667
450280,4043.285714,14,10317
450324,3883.263158,19,15111.36842
450346,3948.7,20,15463.75
450352,4181.461538,13,10690.53846
450358,4799.034483,29,29130.24138
450388,4289.244444,45,19377.04444
450395,3473.923077,13,18936
450431,4614.0625,16,15926.8125
450462,4086.925926,27,19722.33333
450563,3596,11,12777.27273
450587,3633,11,18542.45455
450610,3814.916667,24,12868.20833
450617,4684.086957,23,29198.30435
450634,3648,13,20674.23077
450638,4244.75,20,32002.55
450639,3609.25,12,11530
450647,4258.272727,11,27528.90909
450651,4437.818182,11,29535.36364
450668,3992.5,16,27078.5
450672,4182,19,27841.05263
450686,5225.842105,19,14128.05263
450711,5012.714286,14,21733.07143
450713,3831,19,16475.31579
450723,4220.8125,16,13092.9375
450779,3687.666667,12,16626.83333
450788,4219.428571,14,24709.78571
450801,3528.846154,13,15210.38462
450809,3798.733333,15,15822.26667
450820,3734.166667,18,17892.33333
450828,4331.818182,11,41818.36364
450869,5399.592593,27,16458.55556
450876,3484.047619,21,12333.14286
460021,4142.230769,13,9558.769231
490004,4192.411765,17,6824.764706
490005,3963.034483,29,6244.413793
490007,5714.866667,15,22078
490009,6817.964286,28,20292.32143
490021,4104.357143,28,8296.535714
490022,4033.285714,14,16682.64286
490024,4385.166667,18,9675.111111
490032,6788.538462,13,24948.92308
490040,4233.545455,11,8677.636364
490048,3682.928571,14,23028.78571
490050,4335.333333,15,12159.13333
490057,3464.6875,16,13220.1875
490059,3719.666667,12,16000.58333
490063,5049.9375,16,11516.3125
490066,3495.75,12,11459.5
490067,4130,15,27049.86667
490075,3778.333333,12,7000.416667
490079,3431,11,10035.54545
490090,3449.727273,11,8354.909091
490112,4191.258065,31,20723.19355
490118,4003.142857,14,29100.78571
490120,3619.294118,17,9444.588235
500031,4378,12,12705.83333
500039,4327,12,25111.66667
500054,4908.315789,19,19481.78947
500064,6578.916667,12,22943.83333
510006,3918.434783,23,8020.434783
510007,5001.266667,30,10582.13333
510022,4274.710526,38,13128.18421
510029,3554.642857,14,7271.571429
510030,3544.857143,14,5302.142857
