hosID,avPayments,dischargeNum,avCharges
110029,5045.848485,33,19679.78788
110031,4916.055556,36,23050.94444
110034,7482.745098,51,22076.94118
110035,4414.306122,49,24007.67347
110036,5341.326923,52,19416.63462
110043,4538.818182,11,24065.90909
110046,4726,15,16588.93333
110054,5246.653846,26,19975.88462
110064,5825.047619,21,17584.71429
110069,4421.954545,44,13094.65909
110074,4580.545455,11,18182.90909
110075,4765.947368,19,22181.10526
110076,5291.875,40,12676.875
110078,5331.230769,26,17779.92308
110079,7021.326087,46,22624.36957
110082,4146.833333,12,23507.83333
110083,4303,23,24658.82609
110087,4685.888889,18,16057.55556
110091,5023.352941,17,13654.94118
110095,4500.285714,14,16519.78571
110107,5149.142857,49,15128.40816
110115,6013.863636,22,31424.77273
110122,4508.380952,21,14654.61905
110125,6432.764706,17,19818.05882
110129,4098.096774,31,12671.64516
110143,5068.9,30,18420.6
110150,4509.071429,14,13202.5
110164,4494.761905,21,20433.71429
110165,4956.903226,31,18950.64516
110168,4223.307692,13,20763.15385
110177,4900.454545,11,24049.18182
110183,4273.636364,11,10847.54545
110184,4398.764706,17,19674.64706
110191,4557.5,16,18975.25
110192,5249.533333,15,22142.33333
110198,4843.111111,18,49426.88889
110215,4236.0625,16,17996.25
110219,5531.208333,24,49009.5
110226,4384.307692,13,11825.38462
110229,4612.181818,11,19820
120001,8137.857143,14,19656.92857
120002,9721,12,21143.16667
120026,5601.636364,11,23719.72727
130006,4909.904762,21,15364.09524
130007,4519.666667,18,11795
130018,6499.578947,19,28228.05263
140002,4185.846154,26,18468.88462
140007,4642.08642,81,28504.07407
140008,5875.208333,24,32162.41667
140010,5528.711538,52,22553.76923
140011,4699.095238,21,13380.14286
140015,5191.261905,42,20067.88095
140018,7763.866667,30,18253.46667
140029,7636.090909,11,39696.45455
140030,6083.296296,27,27521.7037
140034,4499.555556,45,11669.13333
140046,4252.882353,17,11511.29412
140048,5582.342857,35,18093.91429
140049,6512.421053,19,22614.52632
140051,5346.85,20,19332
140053,4996.153846,13,17257.23077
140054,5774.930233,43,16921.4186
140062,5265.394737,38,19666.05263
140063,5135.333333,15,25436.8
140065,4779.055556,18,19387.44444
140067,5309.04918,122,18387.44262
140068,6400.227273,22,27002.18182
140080,6449.65625,32,25917.03125
140082,6359.535714,28,19867.57143
140083,6491.923077,26,9698.192308
140084,5181.078947,38,21977.5
140088,8202.051724,58,29418.31034
140091,4873.391304,23,13882.82609
140093,5571.111111,27,22826.14815
140095,6550.52,25,22813.64
140101,5338.714286,14,19023.28571
140103,6839.259259,27,9835.777778
140113,4823.875,16,24545.125
140114,5882.782609,23,26036
140115,6164.333333,15,11810.86667
140116,4585.655172,29,18711.24138
140117,4870.105263,19,20787.42105
140118,5870.096774,31,12520.90323
140119,8363.041096,146,27024.21233
140122,5855.833333,18,22203.66667
140125,5178,13,39196.07692
140127,4547.45,20,16669.15
140133,5969.673469,49,16007.42857
140135,4329.416667,36,14086.11111
140148,4779.275362,69,16636.23188
140150,9799.272727,11,28484.27273
140151,6855.5,12,15936.91667
140155,4849.636364,22,21729.36364
140158,6918.6,25,12274.88
140160,4526.923077,13,11990.76923
140162,4285.857143,14,17532.5
140164,4483.428571,14,10402.57143
140172,5416.416667,72,15768.48611
140176,4689.142857,21,16687.61905
140177,6791.594595,37,21084.81081
140179,4722.716981,53,21905.32075
140180,7093.184211,38,24215.02632
140181,5793.4,30,16700.66667
140182,7571.65,20,20567.35
140184,5601.142857,14,23076.85714
140185,4386.12,25,19213.84
140186,5067.851852,27,21499.25926
140187,4127.222222,18,16058.94444
140191,4974.508197,61,19635.06557
140197,6114,16,13755.375
140200,4341.35,20,28509.55
140202,5889.615385,26,24008.69231
140206,7557.583333,12,13383.08333
140208,6037.509434,53,17829.24528
140209,4937.84,25,22195.28
140211,4420,12,24204.41667
140213,5012.477273,44,12699.90909
140217,4913.923077,13,26185.46154
140223,6543.701754,57,19833.91228
140224,6243.941176,17,20827.41176
140228,4999.5,40,23176.475
140231,4439.851064,47,22216.74468
140233,3980.769231,13,16007.69231
140239,5160.5,22,18374.81818
140240,6424.923077,13,19939.84615
140242,5303.840909,44,33070.68182
140250,6282.578947,19,17576.73684
140251,5604.92,25,22602.08
140252,4352.727273,44,22053.65909
140258,4357.823529,17,22918.82353
140276,7369.510638,47,16798.12766
140280,4368.783784,37,10976.08108
140281,6384.653846,52,28410.38462
140286,4435.866667,15,18307.33333
140288,5087.95122,41,22412.60976
140289,4168.846154,13,11427.15385
140290,4615.896552,29,23961.65517
140291,5798.304348,23,14285.08696
140292,5201.363636,11,17402.27273
140304,4642.538462,13,17209.69231
150002,5204.036585,82,12623.60976
150003,4380.533333,15,16676.93333
150004,5172.176471,34,14562.73529
150008,5169.157895,19,16218.94737
150009,4289.625,32,12014.59375
150012,4978.52381,21,12726.33333
150017,4416.722222,18,18488.27778
150018,4384.4375,16,15601.875
150021,4472.727273,22,15787.95455
150023,4610.942857,35,13409.02857
150024,6899.208333,24,12114.08333
150033,4246,24,13820.125
150034,4587.2,20,15021.95
150035,4692.380952,21,21113.09524
150044,4195.925926,27,11162.22222
150046,4763.5625,16,16313.9375
150048,5010.4,30,12764.76667
150051,4885.666667,24,16895.625
150056,7075.723577,123,17676.91057
150058,4961.35,20,16346.15
150059,4203.636364,11,14178.09091
150074,4934.035714,28,15091.71429
150082,4098.607843,51,18164.39216
150084,5302.774194,93,16806.39785
150088,4535.428571,21,13328.04762
150089,4848.210526,38,16960.44737
150090,4689.142857,21,13545.7619
150100,4252.111111,27,15220.7037
150109,4605,11,19758.54545
150112,4579.583333,12,10954.5
150113,4719.166667,12,16043.75
150125,4608.093023,43,15672.83721
150126,4394.6,35,15434.22857
150128,4131,13,12339.38462
150169,4351,23,12085
160029,4149.727273,11,14083.72727
160030,4265.5,14,16981.07143
160033,4222.642857,42,9806
160045,4469.857143,21,13903.95238
160058,8120.385542,83,18592.04819
160064,4633.365854,41,11075.5122
160079,3993.454545,11,14080.18182
160080,4880.555556,18,10459.88889
160082,4870.227273,22,17789.40909
160083,4878.510204,49,14544.06122
160110,4364.318182,22,11759.45455
160117,3909.125,16,10274.875
170012,4487.105263,19,20559.89474
170016,4486.142857,21,13877
170020,4870,11,19833.90909
170040,5658.833333,66,28994.36364
170049,4132.636364,11,16646.27273
170086,4734.104167,48,19086.9375
170104,4210.5,16,22376.125
170120,4582,11,10536.09091
170122,4629.229167,48,21896.97917
170123,4927.97561,41,28521.43902
170137,4381.307692,13,9168.461538
170145,3892,11,8724.818182
170182,4348.636364,11,22973.27273
180001,4411.380952,21,15798.33333
180009,4537,36,11562.22222
180010,4698.539326,89,11709.85393
180012,4061.076923,26,11366.73077
180013,4743.377358,53,20392.98113
180018,4917,11,9852
180027,4003.75,12,12611.5
180029,4771,28,15681.75
180035,4862.736842,38,12262.13158
180036,4480.909091,11,11520.18182
180038,5580.515152,33,11258.45455
180040,5089.057692,52,15119.09615
180044,5527.923077,13,18611.23077
180045,4629,14,13115.5
180051,4274.5,14,12802.21429
180056,4587.083333,12,13811.08333
180067,6714.56,100,15843.38
180078,4606.230769,13,37200.07692
180080,5012.384615,13,13044.69231
180088,5098.847826,92,14660.19565
180102,3879.8,20,16830.95
180103,4441.909091,22,18254.95455
180104,4026,29,13187.82759
180124,4870.454545,11,31474.36364
180130,3939.428571,35,12147.62857
180132,4894.92,25,17509.56
180139,3910.818182,11,12126.09091
180141,6840.91954,87,21139.50575
190002,4449.736842,19,19995.89474
190004,3927.5625,16,12704.75
190008,4578.166667,12,16817.66667
190015,4858.630435,46,32553.65217
190019,4332.2,30,14834.4
190026,4791.090909,44,20904.86364
190036,5418.166667,48,14729.64583
190039,4737.136364,22,16523.59091
190041,4813.947368,19,22071.26316
190046,5154.95,20,22781.7
190064,4368.333333,42,13789.47619
190065,5149.103448,29,8032
190086,4932.894737,19,15862.57895
190098,6661,24,9254.291667
190102,4268.3,40,16561.375
190111,4510.196078,51,17701.82353
190125,4562.333333,18,15480.66667
190135,4431.2,15,11848.86667
190146,4353.777778,18,18040.22222
190160,4358,20,17330.15
190167,4429.25,12,16431.5
190176,6518.944444,18,26038.55556
190202,4415.466667,15,11959.8
190236,5170.5,24,13634.58333
200009,5626.46875,32,15008.03125
200033,5103.568182,44,14273.52273
200034,5252.911111,45,9735.577778
200039,4990.769231,13,13729.15385
210001,4832.321429,28,5090.107143
210002,11491.13333,60,12079.23333
210003,11594.15625,32,12257.53125
210004,7499.474576,59,7978.118644
210005,7883.882353,51,8387.156863
210006,8027.5,28,8539.821429
210007,6365.388889,18,6704.888889
210009,15554.42424,66,16466.5
210011,7941.391304,69,8462.144928
210012,7860.318841,69,8320.188406
210013,8121.206897,29,8639.551724
210015,7074.477273,44,7526.022727
210016,6852.342105,38,7289.736842
210018,6732.545455,11,7052.909091
210019,5416.6,20,5720.5
210022,6658.973684,38,7084.052632
210023,5587.981481,54,5922.351852
210024,7559.257143,35,8008.257143
210027,7374.02439,41,7844.829268
210028,5058.16,25,5381.08
210029,9027.128205,39,9603.358974
210032,5129.555556,27,5413.703704
210033,6308.735294,34,6675.911765
210034,4600.846154,13,4894.384615
210035,4698.608696,23,4999.26087
210037,5070.085714,35,5393.628571
210038,11176.61111,18,11889.94444
210039,6486.157895,19,6710.052632
210040,6834.246154,65,7270.523077
210043,5125.020408,49,5427.530612
210044,8319.24,25,8850.16
210048,6139.365854,41,6531.268293
210049,5751.282051,39,6087.410256
210051,6375.138889,36,6716.083333
210054,6904.16129,62,7325.370968
210055,6861.090909,11,7275.909091
210056,6401.546875,64,6767.9375
210057,4491.5,28,4735.214286
210060,5613.538462,13,5971.846154
210061,6510.411765,17,6925.882353
220001,5592.888889,18,12963.22222
220002,5829.9,30,10572.5
220010,6094.928571,28,13082.35714
220011,7720.342105,38,12465.60526
220012,6420.241935,62,10850.12903
220015,4518.608696,23,11013.65217
220017,7361.264706,34,9562.411765
220019,5567.75,16,6842
220020,5277.878788,33,9310.454545
220024,5059.142857,21,9433.619048
220029,5163.135135,37,8061.756757
220030,4551.818182,11,13985.81818
220031,8841.346154,78,11322.15385
220033,5259.424242,33,9174.121212
220035,5530.44186,43,21573.97674
220036,7391.25,16,7698.375
220046,5970,25,9855.72
220049,4798.769231,13,11038
220052,5950.236842,38,7607.842105
220060,5060,34,9130.205882
220063,6041.47619,21,10333.85714
220066,5507,25,11282.56
220067,5197,26,10270.23077
220070,5437.904762,42,6952.047619
220071,7737.072289,83,28571.96386
220073,4907.894737,19,5710
220074,5349.789474,133,12089.27068
220077,6483.036145,83,15691.26506
220080,5223.705882,17,9775.235294
220082,5210.857143,28,7461.321429
220084,4748.823529,17,12000.17647
220086,9084.286885,122,28958.88525
220090,5109,29,10295.68966
220095,5527.090909,11,7225.636364
220100,4855.785714,56,10781.76786
220101,5126.545455,33,18351.90909
220110,7365.026316,76,25911.85526
220111,5723.266667,30,7723.333333
220116,8359,29,15263.51724
220119,7025.85,20,14942.55
220126,4890.190476,42,8290.952381
220135,5377.090909,11,8144.090909
220163,7912.41573,89,19497.77528
220171,5927.967742,62,12378.90323
220174,5048.411765,17,11872.82353
220175,5669.25,32,8056.28125
220176,5962.78125,32,9241.34375
230002,4381.510638,47,10213.91489
230004,4848.846154,13,10665.92308
230005,4306.625,16,12918.625
230017,5704.365854,41,14400.34146
230019,5636.292135,89,13219.07865
230020,5557.609375,64,11831.14063
230021,4849.705882,34,9433.441176
230024,6890.36,125,13661.632
230029,5868.266667,30,12156.46667
230030,6092.923077,13,6958.384615
230031,4251.461538,13,8251.307692
230038,5565.480769,104,11089.41346
230041,4362.45,40,13743.675
230046,7507.193548,93,17911
230047,4762.8875,80,9769.6625
230053,7495.464286,112,22230.88393
230054,5208.727273,11,7694.454545
230059,5677.575758,33,11107.51515
230066,5156.133333,15,11099.66667
230069,6902.266667,15,16292
230070,4913.354839,62,15303.95161
230072,4696.166667,12,14579.58333
230075,4771.64,25,9016.52
230077,4793.114286,35,17896.91429
230080,4087.4,15,10965.86667
230089,4666.157895,38,10591.55263
230092,4787.325581,43,16153.11628
230097,5331.537037,54,15900.01852
230099,4854.2,30,12492.03333
230104,8230.814815,54,19184.27778
230105,5040,23,13537.56522
230117,5414.411765,34,16907.38235
230130,5567.214286,56,16449.46429
230132,7103.211538,52,16244.57692
230141,5514.744681,47,11818.82979
230142,4883.631579,38,10904.81579
230146,4793.744681,47,9377.851064
230151,6092.574468,47,10315.95745
230156,5043.211538,52,14155.90385
230165,5966.925234,107,13841.45794
230167,5349.72973,37,17457.32432
230176,5063.47619,21,14418.14286
230193,4476.25,12,10789.66667
230195,5189.949367,79,12466.60759
230197,5888.424242,33,14443.21212
230207,6836.823529,17,11440.52941
230216,4415.03125,32,13850.4375
230222,5089.470588,17,10353.64706
230227,4997.319149,47,11336.59574
230230,6011.782051,78,17956.97436
230236,6009.285714,14,15207.07143
230244,5528.085714,35,9665.257143
230254,4629.423077,26,16074.19231
230269,4697.047619,63,15424.34921
230270,4727.272727,22,12841.59091
230273,7518.87234,47,16924.17021
230302,4906.153846,13,19804.23077
240001,4998.92,25,17658.36
240002,5054.21875,32,11821.28125
240004,8838.368421,38,16822.94737
240010,7363.1875,96,17563.67708
240036,5773.809524,42,12763.90476
240038,5414.965517,87,22945.03448
240047,5050.894737,19,13032.21053
240053,4979.342857,35,8953.228571
240057,5145.179775,89,24252.62921
240063,5051.866667,30,18629.7
240078,4687.166667,24,17926
240080,7984.14,50,23869.62
240093,4893.769231,13,7342.384615
240106,6485.8,40,22039.925
240115,4890.727273,44,15040.40909
240132,4600.142857,28,17472.53571
240207,5192.181818,11,18654.63636
240210,4930.785714,14,16690.64286
250001,7087.68,25,19056.6
250004,4541.4,30,15703
250007,4673.444444,18,31563.77778
250009,5069,17,26005.70588
250019,4721.714286,42,35335.7619
250031,4814.258065,31,18443.06452
250040,4415.606061,33,20976.33333
250042,5671.578947,38,18082.13158
250048,4500.714286,56,18261.30357
250058,4310.666667,15,11628.26667
250069,4622,23,13246.91304
250072,4609,14,28542.78571
250077,4423,13,5221.923077
250078,4756.138889,36,10973.88889
250081,4601.75,12,22693.66667
250082,4904.769231,13,10063.46154
250093,4041,12,10561.58333
250094,4503.25,12,27151.16667
250096,4077.727273,11,23216.54545
250097,4743.727273,11,8589.454545
250099,4981.181818,11,13230.09091
250102,4341.1,40,19852.8
250104,4310.466667,15,22159.26667
250122,4266,19,21831.73684
250141,4872.826087,23,17178.3913
260005,4507.655172,29,16491.86207
260006,5522.291667,48,14517.58333
260009,4198.416667,12,10647.41667
260011,3704.894737,19,16491.63158
260017,5370.333333,15,16738.46667
260020,4454.444444,36,14660.75
260023,4207.2,30,9350.166667
260027,4729.25,36,43172.72222
260032,5791.84375,192,15385.09375
260040,4588.62069,29,12726.41379
260047,4818.375,16,10465.375
260048,7672.285714,28,10615.89286
260065,4803.228571,35,18818.05714
260068,3789.482759,29,14692.51724
260070,4477.076923,13,9538.769231
260074,5455,14,19504.71429
260077,3881.255319,47,11791.65957
260081,3922.133333,15,17528.66667
260085,4069.473684,19,21306.42105
260091,5764.813953,43,17671.4186
