hosID,avPayments,dischargeNum,avCharges
40084,4523.933333,15,12586.8
40088,4878.411765,17,16756.88235
40114,4566.272727,44,14523.63636
40118,4946.916667,12,11384.58333
40119,5133.75,16,19480.5625
50002,8965.916667,24,42212.75
50007,6412,12,39256.75
50017,6998.666667,12,29703.25
50022,7418,24,36072
50024,8301.117647,17,31933
50025,9117,22,22614.31818
50026,5961.193548,31,29673.19355
50030,6249.074074,27,28359.55556
50036,6364.909091,33,43483.93939
50038,12598.66667,21,39442.33333
50039,5529.733333,15,23396.13333
50040,15566.14286,14,42167.21429
50043,8587.052632,19,42876.10526
50045,6822.181818,11,40174.63636
50047,9865.2,15,52910.06667
50055,9043.857143,14,44985
50056,6890.578947,38,21694.28947
50057,6398.189189,37,35352.94595
50058,8072.705882,17,27160.70588
50060,7942.037037,54,26541.77778
50063,9306,16,25230.8125
50069,5648.833333,18,40719.05556
50077,7385.949153,59,32918.62712
50078,6118.916667,12,28171.66667
50079,7831.47619,21,50379.2381
50082,6412.766667,30,29018.46667
50084,6865.857143,28,47266.17857
50089,8353,14,40499.21429
50093,6378.577778,45,23867.73333
50099,5660.846154,13,24127
50100,6413.851852,27,44076.85185
50101,8103.615385,13,45309
50103,9019.071429,28,44574.42857
50104,9116.636364,22,30006.72727
50107,6332.384615,13,20794.30769
50108,7103.666667,36,34846.22222
50111,7641,15,30777.06667
50112,6618.76,25,41550.88
50115,5880,14,39668.57143
50116,6566,18,39858.88889
50121,7074.2,30,20740.56667
50122,6517.285714,14,60396.14286
50125,9580.348837,43,62051.83721
50128,6087.772727,22,21656.95455
50129,6868.5,12,40843.41667
50132,7577.823529,17,53293.11765
50133,6130.148148,27,28112.07407
50135,8216.666667,15,21650.4
50145,8790,16,50954.125
50149,8825.684211,19,24409
50150,6841.538462,13,40710.07692
50152,8745.333333,12,54034.75
50159,8609.230769,13,25336.84615
50167,9035.4375,16,33593.9375
50168,5060.466667,15,42907.53333
50169,5803.9375,16,46725.5625
50174,7162.333333,15,42787.93333
50179,6129.333333,24,45068.08333
50180,7194.952381,21,59192.66667
50191,8130.227273,22,30915
50194,8747.846154,13,68804.15385
50195,8020.259259,27,59048.96296
50197,6646.909091,11,59399.63636
50204,5848.583333,12,37078.83333
50219,7201.769231,13,16095.38462
50222,6833.545455,22,50431.90909
50224,4968.571429,21,24796.38095
50226,6033.25,32,42022.875
50228,19511.95652,23,85003.78261
50230,8725.916667,12,29761.83333
50231,7779.133333,15,43041.06667
50235,6016.45,20,46469.3
50236,5628,11,35503.54545
50238,6233.142857,28,28506.96429
50239,8004.04,25,44378.84
50242,9931.941176,17,59826.70588
50245,9326.3125,16,18614.8125
50261,6845.5,22,25474.40909
50262,11883.11765,17,45486.82353
50276,15731.08333,12,33939.25
50277,8377.5,16,30393.4375
50278,6480.736842,19,70932.57895
50280,6952.952381,21,34806.80952
50281,7773.9375,16,32463.5
50289,7531,12,53528.58333
50290,4912.6,15,26419.06667
50292,7868.714286,21,36218.42857
50295,5694,14,32359.57143
50300,6182.62963,27,29994.25926
50305,8662.076923,13,27763.23077
50308,6462.583333,12,51825.58333
50309,5978.47619,21,26819.14286
50313,6066,11,39335.45455
50324,5239,12,32403
50327,9233.352941,17,31707.58824
50329,6367.583333,12,24804.41667
50334,7426.375,16,35770.1875
50336,6214.166667,18,72062.44444
50342,6853.416667,12,31739
50348,9309.15,20,45424.75
50350,7257,16,12555.875
50351,5584.173913,23,43055.30435
50353,6027.2,20,48607.6
50359,6829,13,15840.46154
50360,6914.090909,11,54140.54545
50367,8404.090909,11,84822.36364
50373,11780.8125,16,37359.9375
50378,8623.25,12,14431.83333
50382,7910.625,32,25935
50390,5934.333333,12,22934.08333
50393,7020.233333,30,48668.43333
50396,6313.578947,19,43182.78947
50426,6903.181818,11,14486.81818
50438,6323.027027,37,44413.37838
50441,12793.375,16,74384.1875
50444,7378.681818,22,30525.95455
50454,11102.45455,22,43288.54545
50455,6408.928571,28,24979.28571
50464,7088.8,20,73030.8
50468,7515.25,12,22691.75
50471,7822.34375,32,32107.84375
50485,6848.90625,32,35289.71875
50488,7464.605263,38,36455.31579
50496,6867.576923,26,73174.80769
50502,8562.95,20,36505.4
50516,8376.59375,32,40343.03125
50523,8932.210526,19,30437
50526,6169.230769,13,23719.07692
50534,7678.666667,12,46260.16667
50549,6389,17,47619.52941
50557,6156.104167,48,45564.6875
50567,5510.923077,13,39613.69231
50570,7351.56,25,41581.92
50573,5237,38,56262.18421
50575,6754,17,25054.23529
50580,6916.947368,19,19912.89474
50581,6050.136364,22,44246.86364
50586,6548.727273,11,16632.09091
50590,7579.869565,23,31359.21739
50597,6198.611111,18,23060.16667
50599,10143.89655,29,51350.41379
50603,5763.631579,19,34712.68421
50608,8063.25,16,27608.5625
50625,7752.880952,42,71006.04762
50633,5601.529412,17,63705.64706
50663,8382.44186,43,18743
50678,5586.076923,13,27823.84615
50688,7863,14,50610.71429
50701,5789.909091,22,22343.45455
50704,7809.083333,12,18709.75
50709,5620.666667,18,16238.44444
50737,8785.75,28,61852.14286
50738,8403.5,16,32302.5625
50739,7012.432432,37,35988.81081
50742,6152.615385,26,70976.57692
50752,6337.2,20,48935.5
50758,7580,15,21522.46667
50761,6276.941176,17,75860.17647
50763,8661.684211,19,17944.15789
50764,6381.722222,18,34565.61111
60001,5857.545455,33,16122.15152
60009,4749.2,25,23682.16
60010,4648.076923,26,15296.76923
60011,8410.421053,19,15378.78947
60012,5286.607143,28,20367.46429
60020,5109.84,25,22361.88
60022,5150.630769,65,21435.58462
60023,5635.777778,18,20638
60024,8497.652174,23,20190.91304
60030,4592.090909,11,14548.63636
60031,4968.153846,26,19360.46154
60034,5622.823529,17,28553.76471
60065,5551.909091,11,37453.72727
60104,5519.857143,14,27642.28571
60119,4545,13,20932.92308
70001,6468.09375,32,19234.5625
70002,6790.022222,45,19842.97778
70005,6577.5,14,28488.35714
70006,6436.407407,27,27537.7037
70007,5750.935484,31,12662.41935
70010,8119.272727,22,19496.40909
70011,5412.333333,15,7653.2
70016,6787.2,30,10261.73333
70017,5683.714286,14,14133.42857
70018,5830,11,22997.63636
70020,5736.272727,33,20981.12121
70022,9135.009804,102,28055.4902
70024,5767.04,25,12361.6
70025,7725.26,50,19920.72
70028,6558.627907,43,17207.83721
70029,5417.583333,12,17029.5
70033,6207.307692,26,14203.07692
70034,6208.416667,24,20766.125
70035,6074.8,25,12774.32
70036,9290.538462,13,15959.84615
80001,6525.798077,104,14641.29808
80003,6138.285714,21,16470.90476
80004,5521.857143,49,16658.81633
80006,6497.5,14,11631.07143
80007,4950.571429,14,17844.71429
90001,7233.516129,31,23926.6129
90003,10227.60606,33,19215.30303
90004,7692.666667,12,26404.75
90006,6824.060606,33,14046.9697
90008,6575,26,22614.53846
90011,7110.288136,59,24326.91525
100001,7404.632353,68,21839.25
100002,5485.625,16,48091.9375
100006,5628.583333,96,26967.84375
100007,5512.658228,237,23706.44726
100008,6683.848485,33,36330.75758
100009,6524.416667,36,49034.41667
100012,4855.789474,38,14357.44737
100017,5131.038462,26,16067.84615
100018,4844.693878,49,17904.2449
100019,4500.742857,70,21092.67143
100022,10573.90909,33,23497.57576
100023,4407.076923,26,19264.19231
100025,5109.372093,43,15673.5814
100026,4654.703704,27,16433.66667
100029,6118.044776,67,39187.56716
100030,5054.466667,45,17884.31111
100032,5955.153846,13,19344.76923
100034,6399.461538,26,31110.23077
100035,5068,30,23161.4
100038,5821.55814,43,33637.25581
100039,6906.916667,12,17464.58333
100040,4879.494118,85,19228.18824
100043,4373.266667,15,22957.73333
100044,6269.1875,16,32265.3125
100045,4889,15,16040.66667
100046,4563.541667,24,31482.625
100047,4422,18,18520.11111
100049,4426.090909,11,21013
100050,6432,24,19175.70833
100051,5431.769231,13,26598.07692
100052,4618,34,26855.11765
100053,7331.3,30,43854.36667
100057,4816.285714,28,20990.85714
100062,4475.058824,51,21474.35294
100063,4340.875,16,19611
100067,4668.142857,28,23242.28571
100068,4301.6,20,14928.55
100070,5719.0625,16,31557.0625
100071,4983.428571,14,51030.21429
100072,5175.058824,17,21172.70588
100073,4725,22,27582.36364
100075,5558.293103,58,19179.17241
100076,6628.909091,22,26471.22727
100077,4633.611111,18,22713.05556
100080,5504.75,36,33077.83333
100084,4640.351351,37,15579.64865
100086,5210.066667,15,26440.06667
100087,4643.5,22,16879.04545
100088,6051.521739,46,30295.3913
100090,5302.342857,35,32639.62857
100092,4701.925926,27,17696.18519
100093,4692.833333,18,19000.38889
100099,4404.478261,23,25954.30435
100102,4341.73913,23,18300.78261
100105,4906,31,11512.77419
100107,4738.363636,11,27876.45455
100109,4740.789474,19,22896.31579
100110,6104.369565,46,35154.76087
100113,8334.853659,41,21408.09756
100117,4298.692308,13,22667.23077
100118,5420.538462,13,18050.38462
100122,4611.166667,18,36149.22222
100124,4797.357143,14,25465.35714
100125,6270.428571,14,33330.42857
100127,4760.833333,24,18790.41667
100128,7476.386364,44,41533.79545
100131,5083.238095,42,34522.38095
100135,5184.210526,19,24766.05263
100137,4817.88,25,33138.72
100142,4637.5,12,8718.666667
100150,6525,11,17222.36364
100151,6295.875,16,14398.75
100156,5650.647059,17,22902.05882
100157,4733.868421,38,24699.89474
100161,4748,19,22873.89474
100167,7067.9375,16,40173.125
100168,4497.16129,31,18478.51613
100173,5238.909091,33,21366.69697
100176,5012.277778,18,26787.33333
100177,4902.2,15,18063
100179,4704.860465,43,37366.11628
100183,6693,15,49009.53333
100187,6791.615385,26,42409.69231
100189,4865.083333,12,40189.16667
100191,4402.45,20,37702.6
100200,4809.272727,11,28499.36364
100204,4667.363636,44,35311.22727
100206,4351.416667,12,17067.25
100209,6341.35,20,35346.7
100212,4329.4,40,32584.05
100213,4307.533333,15,26710.8
100217,4722.428571,14,29643.07143
100220,4855.333333,24,17763.33333
100223,4433.826087,23,41702.95652
100224,4732.083333,24,40554.58333
100226,5029.627907,43,40000.46512
100228,5088.888889,18,29968.05556
100230,5590.823529,17,40450.52941
100231,5097,24,34863.625
100232,4889.785714,42,20114.28571
100236,4194.363636,11,27690
100238,4859.217391,23,40760.04348
100242,4868.090909,22,32054.72727
100243,5194.8,20,31609.65
100244,4366.483871,31,21708.03226
100246,5508.205882,34,31514.97059
100248,4676.233333,30,29033.06667
100254,6322.2,25,26219.84
100255,4934.428571,14,21057.92857
100256,4312.290323,31,34764.12903
100258,4700.5,18,37276.72222
100259,4370,12,38213.16667
100260,5709.956522,23,30097.47826
100264,4342.263158,19,59995.10526
100265,4512.5,36,21937.41667
100269,5972.461538,13,34011
100276,5144.846154,13,25142.38462
100281,6318.84,25,35163.68
100284,7927.928571,28,19225.92857
100286,4575,19,29409.42105
100287,4981.888889,18,28381.16667
100290,4333.935484,31,16610.64516
100296,6663.090909,11,63150.18182
100302,4453.909091,11,27082.36364
100307,4385.631579,19,17529.78947
110001,4918.714286,28,14094.67857
110002,5495.047619,21,11118.47619
110003,4689.333333,27,16237.59259
110004,4969.5,20,16192.55
110006,5038.470588,17,16383.41176
110007,5760.296296,27,17402.59259
110008,4765.545455,11,30147
110010,6314.285714,28,14421.39286
110016,4986.538462,26,12224.07692
110018,4873.294118,17,10334
110023,5731.357143,14,21117.14286
110024,4981.34375,32,18508.71875
110025,6064.733333,15,12033.53333
110028,5112.891892,37,16623.35135
110029,5403.942857,35,16723
110030,5053.533333,15,35118.86667
110031,5604.133333,15,21500.4
110034,7558.238095,21,13957.33333
110035,5443.902439,41,25386.60976
110036,5820.77193,57,17304.96491
110038,4645.230769,13,15931.30769
110043,4444.210526,19,15787.52632
110046,5126.166667,12,15021.75
110054,5710.805556,36,20775.30556
110064,6213.217391,23,15554.6087
110069,4911.026316,38,13729.60526
110071,5163.181818,11,22286
110074,5038.612903,31,12867.58065
110075,5357.6,15,19216.86667
110076,5538.653061,49,12299.2449
110078,5600.424242,33,10155.21212
110079,7567.513514,74,17273.62162
110082,4505.125,16,15136.375
110083,4932.757576,33,20302.51515
110087,5593.461538,26,12342.5
110089,4333.777778,36,11240.22222
110091,5452.411765,17,17985.52941
110095,4928.428571,21,17020.04762
110104,4505.5625,16,10841.6875
110107,5717.746032,63,16408.46032
110115,6643,21,40282.52381
110122,5380.681818,22,14970.45455
110125,6260.571429,28,23272.42857
110128,4443,12,17175.91667
110129,4606.931034,29,13168.72414
110143,5359.966667,30,20608.7
110163,4879,12,25259.91667
110164,5065.466667,15,21169.13333
110165,5459.9,30,20809.66667
110168,4666.681818,22,17025.09091
110177,5343.153846,13,34191.69231
110184,4694.434783,23,15058.78261
110191,4828.875,16,10743.625
110192,4749.1,30,19838.96667
110198,4966,13,40258.07692
110215,4624,17,18725
110219,5938.807692,26,45645.26923
110226,5471.785714,14,14025.57143
110229,4841.5,16,17261.25
120001,7369.04,25,19391.88
120027,6535.5,12,13184.91667
130002,5557.571429,14,9376.714286
130006,5079.066667,15,15788.46667
130007,5062.25,16,12419.5625
130028,6458.545455,11,14992.45455
130049,5126.636364,22,14019.81818
140002,4356.25,16,15559.875
140007,5159.186441,59,24159.16949
140010,5940.677966,59,19896.08475
140011,4607.25,24,10817.20833
140015,5378.333333,21,16209.90476
140018,8584.826087,23,18936.43478
140029,7809.727273,11,34558.54545
140030,14386.30435,23,28618.86957
140032,4125.083333,12,7337.083333
140034,5002.925926,27,12724.74074
140040,6969.571429,14,23918.92857
140046,4612.692308,13,15915.76923
140048,6090.542857,35,20632.51429
140049,6896.83871,31,21422.96774
140051,5604.428571,28,22734.10714
140053,5519.166667,18,18151.66667
140054,6415.483871,31,19140.35484
140062,4726.916667,36,17407.44444
140063,5055.333333,15,17133.2
140065,6395.071429,14,20315.14286
140067,5926.45614,57,25689.24561
140068,6955.173913,23,29409.73913
140080,7193.393939,33,29069.54545
140082,6939.617021,47,19042.6383
140083,7081.25,12,11343.75
140084,5694.677419,31,24321.48387
140088,8826.96,25,39164.92
140091,5497.75,12,17446.25
140093,5383,25,25007.6
140095,7078.736842,19,26115.78947
140103,7349.730769,26,13932.30769
140113,5290.133333,15,28651
140114,6447.538462,26,36397.03846
140115,6667.3125,16,13534.5
140116,4808,12,16448.66667
140117,5536.55,20,30873
140118,5542.416667,24,16711.70833
140119,7773.978261,46,18282.93478
140122,5115.846154,13,21681.46154
140124,9402.416667,12,14308.66667
140125,5629.608696,23,38509.08696
140130,4736.294118,17,21076
140133,5887.804878,41,19847.80488
140135,5382.414634,41,15742.92683
140148,5202.294118,34,15140.26471
140150,10320.30303,33,21643.54545
140155,5849.24,25,27112.68
140158,7622.709091,55,12853.49091
140164,4793.368421,19,12405.15789
140172,6090.423913,92,17698.32609
140174,6399.8125,16,34834.125
140176,6103.2,15,17225.93333
140177,7476.5,16,28765
140179,5199.578947,76,23873.64474
140180,7302.93617,47,24271.85106
140181,6370.894737,19,20706.84211
140182,8134.714286,28,25299.53571
140185,4702.857143,42,17440.83333
140186,5603.653846,26,15293.92308
140187,5358,22,19568.31818
140189,4843,12,14337.41667
140191,5594.023256,43,22815.81395
140200,4730.823529,17,38906.35294
140202,5095.777778,36,28326.80556
140206,7668.157895,19,28619.05263
140208,7755.220339,59,19060.32203
140209,5418.433333,30,17415.5
140211,4796.916667,12,24706.66667
140213,5449.522727,44,15405.13636
140217,4698.066667,15,25335.4
140223,6095.71875,32,14659.78125
140224,7781.947368,19,19620.73684
140228,5901.25,48,19392.35417
140231,4771.857143,21,18591.95238
140233,4550.142857,21,22923.2381
140239,5645,37,17386.05405
140240,7131.923077,13,30423.07692
140242,6148.791667,24,24797.875
140250,5194.538462,39,18826
140251,5403.928571,28,26049.96429
140252,5801.594595,37,19617.21622
140258,4797.277778,18,23379.61111
140276,7611.644444,45,16200.68889
140280,4826,27,10517.2963
140281,7293.193548,62,22345.20968
140286,4746.083333,12,18455.08333
140288,4741.363636,33,25393.42424
140289,5484.764706,17,12629.52941
140290,5511.615385,26,21550.65385
140304,4972.181818,11,25935.72727
150002,5656.866667,90,15268.26667
150003,5015.090909,22,19489.13636
150004,5555.097561,41,14300.95122
150008,5651.625,32,12342.8125
150009,4804.227273,22,10277.54545
150011,4872.25,12,11548.58333
150012,5314.870968,31,14816.19355
150015,4964.878788,33,14411.42424
150017,5016.64,25,18363.08
150018,4715.482759,29,15646.03448
150021,4931.103448,29,18491.51724
150023,5032.380952,42,16406.95238
150024,7727.357143,42,11073.59524
150033,4682.548387,31,16956.25806
150034,4968.26087,23,15480.08696
150035,5097.818182,33,22754.84848
150042,4348.461538,13,10986.92308
150044,4362.5,34,13321.73529
150046,4827.4375,16,24825.0625
150048,5415.214286,28,10236.82143
150051,5025.6,15,14045.46667
150056,7634.764706,68,24830
150057,4695.181818,11,19122
150058,5209,11,11697
150064,5313,14,11942.92857
150069,4868.625,16,11821.125
150074,5373,23,13642.26087
150082,4458.781818,55,17139.98182
150084,6052.980769,52,24178.61538
150088,5249.357143,28,19064.5
150089,5510.595238,42,25654.35714
150090,4859.125,16,18904.0625
150100,5063.181818,33,15170.69697
150112,4830.789474,19,11964.63158
150113,4865.555556,18,11868.11111
150125,4915.278689,61,15496.01639
150126,5109.521739,23,18251.52174
150128,4975.588235,17,16997.23529
150133,4596.923077,13,15555.92308
150158,4752.48,25,21014.56
150169,4979.5,12,13593.08333
150173,4598.473684,19,17565.42105
160024,5322.357143,14,17351.71429
160028,5710.333333,12,15328.58333
160029,4524.75,12,13518.58333
160030,4530.294118,17,10877.23529
160033,4649.59375,32,10858.125
160045,4890.666667,18,17335.22222
160057,4778.307692,13,11102.46154
160058,7491.6875,16,23178
160064,4641.214286,14,13459.14286
160079,4300.133333,15,10692.73333
160082,5107.75,16,15375.0625
160083,5168.324324,37,16659.48649
160089,4824.75,12,10645.66667
160110,4691.592593,27,11116.77778
160117,4334.210526,19,8985.473684
160146,5222.9375,16,12681.75
160153,4320.538462,13,15149.84615
170006,4778,11,14744.81818
170012,4810.909091,11,15318.27273
170016,4538.666667,27,12104.11111
170020,5185.533333,15,14733.73333
170040,6034.211538,52,27789.23077
170086,4971.035714,28,18500.71429
170104,4421.958333,24,28070.70833
170122,6420.282609,46,17080.82609
170123,6435.4,20,26406.2
170137,4750.8125,16,10302.5625
170146,4900.210526,19,16613.31579
170185,4371.909091,11,22668.90909
170192,4294,11,9986.636364
180001,4893.538462,13,10327.61538
180002,4638.45,20,17520.55
180009,5034.355932,59,16567.44068
180010,5702.384615,13,15962.07692
180011,5199.052632,19,15582.94737
180012,4427.322581,31,6343.548387
180013,7056.266667,15,19929.33333
180018,5744.363636,11,9594.181818
180020,4773.380952,21,11477.42857
180021,4550.846154,13,7674.923077
180027,4359.571429,14,11989.57143
180029,5140.125,24,18841.25
180035,4969.725,40,13878.375
180036,4890.615385,13,14825.07692
180038,6641.181818,22,12111.09091
180040,5546.744681,47,15169.85106
180044,6028.555556,27,28241.18519
180045,5159.8,15,13639.26667
180048,5016,21,10832.66667
180049,5389.769231,13,12459.61538
180050,4951.526316,19,9618.315789
180056,4936.818182,11,11464.45455
180067,7807.848485,33,21489.36364
180069,4939.727273,11,9905.545455
180080,4868.16,25,13258.24
180087,4791.75,12,11085.58333
180088,5558.466667,60,17736.83333
180093,4729.285714,14,15808.64286
180102,4197.15,20,9050.65
180103,4937.166667,12,14217.58333
180104,4593.809524,42,10949.16667
180105,5819.923077,13,6383.692308
180116,4697,11,14072.54545
180127,4835.25,12,17250
180128,4294.666667,12,21386.25
180130,4275.171429,35,10554.42857
180132,5198.375,16,13665.5625
180141,7204.888889,18,20368.72222
180149,5529.75,16,7245.4375
190001,4671.538462,13,12678.38462
190002,4965.153846,26,14115.61538
190004,4297.789474,19,15394.73684
190005,8125.818182,11,17548.54545
190007,5015,14,10559.57143
190013,4204.818182,11,15805.27273
190014,5616,13,21151.61538
190015,5503.269231,26,32111.26923
190017,5388.916667,24,13253.16667
190019,5109.151515,33,20501.33333
190020,4672.277778,18,15042.72222
190026,6028.769231,39,36447.84615
190027,5999,29,27962.2069
190036,5833.819672,61,14183.63934
190039,5205.565217,23,14742.65217
190040,4835.25,12,29722.83333
190041,5190.272727,22,16828.27273
190044,4427.636364,11,4190.909091
190045,4666.454545,22,24935.72727
190046,5673.615385,13,33591.61538
190060,5149.869565,23,20752.17391
190064,6003.906977,43,13005.09302
190065,5502.757576,33,9018.848485
190086,4894.826087,23,18881.04348
190098,6992.230769,13,6706.307692
190102,4741.884615,26,11990.23077
190111,4761.461538,65,20244.75385
190125,4900.863636,22,18749.18182
190144,6540.785714,14,13684.21429
190146,4477.9,20,14376.45
190160,4671.038462,26,24114.46154
190164,4552,13,19699.92308
190167,5153.571429,14,9821.928571
190176,7018.44,25,33354.08
190190,4522,15,6738.733333
190202,4622.777778,18,14280.38889
190236,4185.636364,22,17611.04545
190242,4665.181818,11,10277.45455
200001,4668.772727,22,11808.54545
200008,5027.416667,12,13183.08333
200009,7134.428571,21,16242.7619
200019,5427.933333,15,14091.73333
200021,5411.923077,13,13307.07692
200024,5283.157895,19,10420.42105
200033,5367.48,25,12983.12
200039,5478.4375,32,16778.28125
200063,5889.666667,12,13464.33333
210001,6331.774194,31,6640.709677
210002,11394.04,50,12115.92
210003,9314.153846,26,9908.615385
210004,6257.526316,38,6617.5
210005,6185.086957,46,6579.913043
210006,7299.052632,19,7701.684211
210007,7203.666667,27,7574.407407
210008,7919.4,20,8424.9
210009,12976.17391,46,13667.23913
210011,7972.02381,42,8480.738095
210012,7108.446809,47,7562.106383
210013,8911.222222,18,9479.833333
210015,8091.306122,49,8578.795918
210016,8504.361111,36,9013.694444
210017,6610.333333,12,7032.083333
210018,7926.6,15,8352.4
210019,7399.76087,46,7846.021739
210022,4735.368421,19,5037.578947
210023,7037.55,60,7440.133333
210024,7700.833333,30,8192.4
210027,7481.311111,45,7906.066667
210028,5781.517241,29,6150.793103
210029,8351.106383,47,8791.170213
210032,8059.5,14,8574
210033,8953.5,32,9524.96875
210034,9087.740741,27,9667.777778
210035,5687.73913,23,6050.826087
210037,6439.632653,49,6850.714286
210038,8785.083333,12,9345.833333
210039,6941.133333,15,7304.133333
210040,6438.637931,58,6825.465517
210043,4963.633333,30,5280.333333
210044,7959.763158,38,8467.842105
210048,7872.928571,28,8332.464286
210049,6057.216216,37,6443.891892
210051,6613.357143,42,7006.809524
210054,7141.820513,39,7597.615385
210055,6357.238095,21,6763.047619
210056,7367.222222,63,7796.079365
210057,7557.375,32,8003.21875
210060,5380.705882,17,5720.823529
210061,7728.571429,14,8221.571429
220001,5982.923077,13,12610.46154
220002,6605.95,20,13709
220008,5168.75,20,8398.65
220010,6501.035714,28,9018.107143
220011,7940.621622,37,9525.351351
220012,6639.296296,27,9688.148148
220015,4998.416667,12,7837.416667
220017,8013.217391,23,8870.434783
220019,6002.421053,19,8067.263158
220020,5858.290323,31,9509.677419
220024,5676.809524,21,9009.047619
220029,5302,19,7793.789474
220030,4633.916667,12,10314.33333
220031,9781.1875,48,11957.3125
220033,5549.740741,27,6669.148148
220035,5985.244898,49,19340.87755
220036,8490.545455,22,8376.227273
220046,6281.52381,21,8438.428571
220052,6558.545455,33,9391.545455
220060,5459.391304,23,7466.608696
220063,6211,25,12791.08
220066,5740.045455,22,10858.5
220067,5584.307692,13,8341.307692
220070,5675.738095,42,8491.714286
220071,8285.636364,33,31944.30303
220073,5654.631579,19,6585.526316
220074,5990.556818,88,11677.20455
220077,7011.215686,51,12382.09804
220080,5599.875,16,8827.8125
220082,5485.444444,18,9470.666667
220086,8278.636364,44,12007
220090,5755.1,20,12723.65
220100,5148.744681,47,11346.61702
220101,5327.6875,16,15811.5625
220105,5473.583333,24,9429.458333
220110,7983.958333,48,29060.875
220111,5932.515152,33,7701.424242
220116,8242.52381,21,12036.09524
220119,7385.529412,17,13537.47059
220126,5352.035714,28,7688.75
220135,5669.9375,16,7891.375
220163,8944.555556,63,20871.85714
220171,7097.558824,34,10793.52941
220174,5259.714286,14,11454.78571
220175,5869.882353,34,10160.85294
220176,6321.666667,36,9162.75
230002,4701.77551,49,10455.55102
230004,5629.322581,31,10121.12903
230017,6300.170732,41,15296.65854
230019,6182.435897,78,14019.34615
230020,6003.804348,46,16647.26087
230021,5223.875,16,8254.5
230024,7374.518072,83,11911.21687
230029,6475.1,50,13077.96
230031,4622.666667,12,8426.5
230036,5694.166667,12,19709.5
230038,6212.671429,70,10557.14286
230041,4766.272727,22,15173.27273
230046,9980.97561,41,21277.80488
230047,5155.783784,74,11308.78378
230053,7847.9,100,16223.47
230054,6473.230769,13,10149.92308
230058,5175.636364,11,9694.909091
230059,6103.129032,31,8632.83871
230066,5297.357143,14,11654.5
230069,6340.916667,12,18375.91667
230070,5229.576471,85,14817.96471
230072,5060.727273,11,11179
230075,4995.185185,27,9785.888889
230077,5383.375,24,20371.45833
230081,4843,13,11621.61538
230089,4996.545455,22,11165.81818
230092,4965.730769,26,20812.53846
230095,4885.636364,11,7057
