hosID,avPayments,dischargeNum,avCharges
60022,4764.895349,86,19539.93023
60023,5713.5,22,16640.81818
60024,7185.951613,62,23599.59677
60027,4127.666667,24,26599.75
60030,4588.875,16,18376.4375
60031,4395.162791,86,19420.02326
60032,4764,19,31337.94737
60034,4486.822222,45,28908.46667
60036,4875,11,8855.363636
60064,4942,20,30174.15
60065,4788.857143,14,37796.64286
60071,4184.153846,13,7344
60100,4676.966102,59,27663.86441
60104,4956.130435,23,21744.86957
60112,4294.954545,22,39794.68182
60113,4166.560976,41,33753.36585
60114,4162,15,31977.33333
60119,3924,52,16726.51923
70001,6007.316062,193,19662.81347
70002,6679.21134,194,23202.74742
70003,4689.439024,41,10727.12195
70004,6515.464286,28,9852.357143
70005,5830.607477,107,22815.18692
70006,5649.164384,73,27252.20548
70007,5006.890411,73,12842.9589
70008,4692,14,17195.71429
70010,6788.05618,89,21473
70011,4837.84058,69,7347.057971
70012,5694.421053,19,15800.26316
70015,5058.3125,16,15576.9375
70016,5946.90099,101,13029.88119
70017,5014.725806,62,16300.79032
70018,5159.188976,127,18774.44882
70019,4705,21,15182.7619
70020,5120.432203,118,23475.26271
70021,6326.815789,38,13151.18421
70022,7310.242798,243,18563.22634
70024,4879.363636,66,12476.57576
70025,6574.037037,189,18926.4709
70027,4830.393939,33,14656.06061
70028,5678.926136,176,15503.11932
70029,4794.888889,27,14285.96296
70031,5490.46875,64,15807.15625
70033,5610.208889,225,13506
70034,5808.790909,110,17846.88182
70035,5456.494382,178,14031.11236
70036,8329.4,65,14735.4
80001,5535.886111,360,13744.01944
80003,5058.365385,52,14140.75
80004,4654.842857,70,14652.41429
80006,5793.06383,47,11734.82979
80007,4593.75,40,17697.4
90001,6292.245902,61,16778.70492
90003,8804.070423,71,17767.84507
90004,7012.535714,28,23013.75
90005,4202.848485,33,13868.78788
90006,6026.236842,38,16279.10526
90008,5677,22,21376.72727
90011,6211.707965,113,20272.02655
100001,6469.397163,141,22791.48227
100002,4718.896226,212,27072.39151
100006,4978.390728,302,23874.8245
100007,4624.85874,984,24118.51321
100008,5857.446429,56,39102.08929
100009,5750.633663,101,39035.22772
100012,4286.47619,252,17240.48016
100014,4111.833333,30,16400.6
100017,4432.166667,96,14906.90625
100018,4253.312253,253,17475.35178
100019,3941.034286,175,26043.16
100022,8759.655172,116,21097.31034
100023,3770,32,18443.3125
100025,4630.571429,84,14765.21429
100026,4061.304054,148,14314.31757
100028,4020.414634,41,15815.31707
100029,5445.287129,101,33558.49505
100030,4418.6,45,20743.24444
100032,4974.088235,68,22205.05882
100034,5927.234234,111,33319.31532
100035,4419.128205,78,18653.28205
100038,5279.578947,133,27411.38346
100039,6285.977273,44,23526.93182
100040,4153.40708,113,17723.00885
100043,3916.615385,52,19064.25
100044,4204.333333,81,24529.51852
100045,4222,35,19113.8
100046,4081.257576,66,27383.24242
100047,3818,80,20937.5625
100049,3955.790698,43,16444.09302
100050,5554,16,18136.875
100051,4222.136364,44,27552.54545
100052,4222.648649,74,22815.40541
100053,6330.128713,101,39374.58416
100054,3687,12,45243.33333
100055,3810.777778,36,24777.44444
100057,3979.04,150,18825.62667
100061,5222.08,25,24409.6
100062,3859.730061,163,17476.2454
100063,3778,36,20837.55556
100067,4007.684211,19,20073.10526
100068,3970.809524,42,18509.66667
100070,3840.026667,75,18303.53333
100071,4309.803571,56,39667.01786
100072,3954,63,20014.96825
100073,4138.791667,96,24217.86458
100075,4700.815789,114,23362.96491
100076,5942,22,21727.59091
100077,4110.15,40,20617.9
100080,4673.526316,228,28001.2193
100084,4001.485549,173,16614.42197
100086,4373.923077,39,19596.28205
100087,4086.833333,54,15834.09259
100088,4399.744186,86,24308.7907
100090,5145.541284,109,19841.3578
100092,4090.294118,85,17687.55294
100093,4197.54902,51,15750.96078
100099,3941.896552,58,25825.93103
100102,4058.903226,31,13213.03226
100105,4348.638889,72,9960.555556
100107,4092.655172,29,25234.7931
100109,4197.168224,107,19109.74766
100110,4556.107143,112,48063.60714
100113,6889.710383,183,15178.74317
100117,4862.093023,43,25384.65116
100118,4792,45,18238.35556
100121,3955.038462,26,18620.92308
100122,4012.594937,79,37534.39241
100124,4139.076923,13,22918.92308
100125,6306.72973,37,29008.72973
100126,3775,26,16758.61538
100127,4176.662921,89,18710.32584
100128,6109.811475,122,35680.33607
100131,4500.029536,237,27020.85654
100132,4204,27,22217.92593
100135,4713.83871,62,18075.64516
100137,4289.377778,90,30438.2
100142,4072,18,10079.16667
100150,6021.052632,19,29673
100151,5984.566667,30,13204.33333
100154,4737.285714,14,40881.71429
100156,4955.954545,44,21973.22727
100157,4197.513699,146,22959.32192
100161,4318.135593,59,31327.32203
100166,3815,37,27706.08108
100167,5566.465116,43,32739.83721
100168,4098,130,20449.93846
100173,4463.053846,130,27230.90769
100176,4180.958333,120,22648.3
100177,4277.045455,22,20134.90909
100179,4171.619048,168,41380.17857
100180,4551.741935,31,43676.09677
100183,5869.510204,98,41772.47959
100187,5878,127,36951.3622
100189,4464.344538,119,31907.13445
100191,3914.43662,71,42954.56338
100200,4306.5,28,19808.82143
100204,4127.664671,167,34475.08383
100206,3851.75,28,26857.67857
100209,5577.333333,42,38265.95238
100211,3998.235294,17,25932.70588
100212,3767.5,136,28851.22059
100213,3844.10084,119,26824.87395
100217,4076.415385,65,29076.81538
100220,4193.504065,246,17069.22764
100223,3897.647887,71,32355.04225
100224,4399.788732,71,38716.07042
100226,4229.207407,135,43880.64444
100228,4785.176471,68,38809.42647
100230,4861.846154,13,28896.69231
100231,3896.031915,94,27255.53191
100232,4381.034483,58,15738.2069
100234,4870.481481,27,31742.92593
100236,3849.690909,110,30672.23636
100238,4221.02381,84,41921.25
100239,3980.846154,13,36052.92308
100242,4198.655172,58,36068.37931
100243,4480.925926,135,36423.92593
100244,3818.29878,164,16423.86585
100246,5207.137255,102,39906.83333
100248,4249.401639,122,28415.18852
100249,4046.836364,55,21034.09091
100252,4996.821429,28,27968.21429
100253,4099.439024,41,24137.04878
100254,4381.94382,89,24197.83146
100255,4287.266667,15,34029.13333
100256,3804.893443,122,35764.05738
100258,4098.904977,221,33573.13122
100259,3987.349398,83,36432.37349
100260,4474.405797,69,31839.84058
100264,3777.392157,153,38519.45098
100265,3778.887218,133,19602.10526
100266,3611,22,19944.72727
100267,4408.37931,29,34192.2069
100268,4447.061538,65,24213.53846
100269,5121.222222,18,32812.94444
100275,4870.508772,57,20562.78947
100276,4616.414634,41,20145.80488
100281,4910.09009,111,30351.24324
100284,6832.827586,29,19572.13793
100285,5144,26,30154.34615
100286,3950,22,30120.54545
100287,4321.301887,53,22764.15094
100288,5894.357143,14,37522.42857
100289,4212,30,13103.56667
100290,3789.306306,222,16915.02703
100291,3985.195652,46,17006.1087
100292,3924.75,12,28557.5
100296,5428.064516,31,43393
100299,3890.068966,29,17128.7931
100302,3903.029412,34,26449.44118
100307,3733.315068,73,19337.52055
100315,3830,13,17908.07692
100316,3830,13,24249.38462
110001,4226.12,25,21412.48
110003,4586.162791,86,16314.77907
110005,4046.4,45,24778.26667
110006,4415.117647,17,17781.35294
110007,5486.822222,45,17586.26667
110008,4417.25,16,24754.4375
110010,5566.681818,44,14475.15909
110016,4355.282609,46,12361
110018,4319.3125,16,10620.875
110024,4362.775,40,19017.2
110025,5337.673469,49,12946.87755
110028,4446.84507,71,17038
110029,4321.735849,106,16713.43396
110030,4365.142857,35,27204.37143
110031,4716.72549,51,22547.23529
110032,3993.454545,11,11833.72727
110034,6642.24,25,11912.04
110035,4701.706977,215,22106.47907
110036,5098.258929,112,13962.9375
110038,4009.913043,23,15160.69565
110039,4172.454545,22,12031.13636
110042,4436.916667,12,17583.5
110043,3812.45098,51,15770.60784
110045,4789.25,12,18351.5
110046,4449,22,17406.27273
110054,5130.536585,41,19170.58537
110064,5412.826087,23,15618.73913
110069,4236.333333,57,15288.54386
110074,4571.486842,76,20972.05263
110075,4869.280702,57,23787.82456
110076,4804.422535,71,12896.57746
110078,5006.540541,37,13023.62162
110079,6627.418182,55,16382
110082,3874.254545,55,14318.6
110083,4284.108434,83,22157.43373
110087,4485.384615,52,15072.92308
110089,3899.317073,41,12216.68293
110091,5025.468085,47,18096.97872
110095,4248.555556,36,14982.30556
110104,3937,12,9905.833333
110105,4370.333333,18,9686.666667
110107,4880.44898,147,14724.63265
110115,5736,17,32871.29412
110122,4241.969697,33,13032.48485
110124,4591.916667,24,11641.83333
110125,5011.361702,47,25740.87234
110128,4545.684211,19,17420.52632
110129,3880.507042,71,11791.90141
110143,4814.836735,98,22760.71429
110150,4330.307692,13,13937.69231
110153,4325.380952,21,12951.85714
110161,4190.75,12,25835.83333
110163,4148,20,14935.4
110164,4610.827586,58,20260.67241
110165,4889.137255,51,17921.62745
110168,4097.743243,74,18832.02703
110177,5089.914286,35,29042.54286
110184,4285.092308,65,21473.58462
110186,4575.666667,12,15519.16667
110189,4592.4375,16,18528.9375
110191,4359.310345,29,19970.89655
110198,4309,40,37414.8
110203,4395.083333,24,12062.45833
110215,4170.744186,43,16212.83721
110219,5209.394737,38,44146.52632
110225,4386.363636,11,15821.09091
110226,4458.222222,27,13360.14815
110229,4256.458333,24,20434.91667
110230,4080.416667,12,14539.41667
120001,6811.789474,38,21116.52632
120002,9104.315789,19,23013.57895
120005,7123,12,15684.16667
120006,5752.75,16,17652.0625
120007,5367.5625,48,20305.29167
120010,5537.736842,19,18370.68421
120022,5185.923077,13,20349.46154
120026,5273.526316,19,16100.05263
120027,5971.222222,27,17537.55556
130002,4620.566667,30,10971.3
130006,4604.464286,28,13217.5
130007,4312.333333,27,8877.814815
130013,4339,16,16421.9375
130014,4610.538462,13,11510.07692
130018,4626.157895,19,14013.15789
130028,5632.764706,17,9592.411765
130049,4486.411765,17,11062.58824
140001,5031.263158,19,13691.57895
140002,3989.466667,45,16373.06667
140007,4795.455285,246,28982.31301
140008,4729.230769,65,41455.04615
140010,5567.881988,161,18837.13665
140011,4311.15,40,12769.75
140012,4411.540541,37,12762.91892
140013,3830.555556,27,9599.888889
140015,5212.057971,69,17133.36232
140018,7485.733333,45,18539.75556
140026,4540.25,16,15643.375
140029,6604.542857,35,32836.68571
140030,5100.974359,78,22591.07692
140032,3838.022727,44,9153.159091
140034,4261.866667,75,13320.42667
140040,4189.125,24,22092.08333
140043,4242.8125,32,23278.3125
140046,4320.638298,47,12746.48936
140048,5426.920354,113,16417.43363
140049,6157.358974,78,21060.21795
140051,4888.18,50,21126.36
140052,3930.777778,18,21540.05556
140053,5002.767442,86,15873.19767
140054,5551.533333,75,17783.33333
140062,4291.432624,282,20428.47518
140063,4912.888889,45,21860.73333
140064,5357.606061,33,12729.69697
140065,4477.851852,54,20945.61111
140067,4729.807143,140,16483.43571
140068,6008.842105,19,22083.73684
140080,6791.895349,86,24837.33721
140082,6022.5,62,21530.93548
140083,6108.464286,28,8614.928571
140084,5138.60177,113,27620.84956
140088,8060.612903,31,29670.6129
140091,4732.071429,70,19769.45714
140093,4441.935484,31,20513.96774
140095,6072.833333,18,16697.38889
140101,5005.258065,31,20585.41935
140103,6464.287129,101,13707.78218
140110,4789.714286,14,14318.35714
140113,4830.5,26,19141.65385
140114,6356.815385,65,26704.47692
140115,5777.428571,21,14038.14286
140116,4630.303797,79,16572.83544
140117,5555.611765,85,25180.68235
140118,4816.681818,88,16773.48864
140119,7240.926829,82,21950.93902
140120,3949.047619,21,18672.90476
140122,4686.385714,70,22228.12857
140124,7913.138889,36,9345.694444
140125,4873.941176,34,51677.79412
140127,4825.461538,39,12105.15385
140130,4197.385965,57,21746.2807
140133,5189.879121,91,16670.48352
140135,4231.619048,84,13580.77381
140143,3994,24,12266.08333
140147,4219.777778,18,14693.55556
140148,5000.616541,133,15778.87218
140150,9133.391304,23,20177.86957
140151,6421.95,20,15164.35
140155,5053.673077,52,23503.78846
140158,6447.970297,101,12117.89109
140160,4260.47619,21,12536.2381
140164,4318.806452,31,10372.51613
140166,4519,20,14956.85
140172,5343.817121,257,17474.1323
140174,5590.571429,35,31430.74286
140176,4350.6,30,16543.73333
140177,6451.136986,73,28634.68493
140179,4854.732394,142,21056.82394
140180,6350.014706,68,23636.04412
140181,5537.516129,62,21280.32258
140182,6983.612245,98,21102.77551
140184,4052.938776,49,26617.08163
140185,4233.96124,129,18325.17829
140186,4876.656716,67,16539.01493
140187,4075.113924,79,15162.18987
140189,4182,26,9330.576923
140191,4741.098485,132,23350.90152
140197,5750.214286,14,10288.07143
140200,4354.991935,124,20657.39516
140202,4617.184211,114,24206.72807
140206,6476.697674,43,17544.72093
140208,5714.530612,245,18738.48571
140209,4948.126761,71,20579.08451
140211,4161.111111,45,23654.62222
140213,4843.76,175,16078.90286
140217,4167.30303,33,26719.84848
140223,5633.295964,223,17446.23767
140224,6010.279412,68,22002.67647
140228,4821.326389,144,21203.45139
140231,4148.816327,98,22324.09184
140233,4540.101449,69,18010.31884
140234,4519.59375,32,14540.84375
140239,5207.53012,83,16258.19277
140240,6012.25,24,22539.33333
140242,4147.630952,84,25986.72619
140250,4888.029126,103,16899.60194
140251,4800.257576,132,24467.65152
140252,4207.425926,162,20357.14198
140258,4248.821229,179,24786.32402
140275,4398.301887,53,10693.64151
140276,6575.147059,68,13622.20588
140280,4045.15625,96,10209.1875
140281,6564.995868,242,18826.67355
140286,4254.481481,54,19686.42593
140288,4219.520833,144,19471.67361
140289,3926.333333,27,14246.14815
140290,4401.666667,120,25573.81667
140291,4197,74,15175.5
140292,5377.666667,18,26010.72222
140300,6120.416667,12,7863.333333
140304,4437.782609,23,22565.86957
150002,4949.622093,172,12722.87209
150003,4133.447368,38,19535.60526
150004,4932.459677,124,13089.54032
150005,3986,31,13306.90323
150006,3953.195122,41,20260.02439
150007,4019.133333,15,17375
150008,5224.634921,63,14407.71429
150009,4170.721649,97,12547.80412
150010,4210.315789,19,21255.94737
150012,4662.716667,60,12925.85
150015,4321.452055,73,13649.9726
150017,4520.277778,54,16406
150018,4396.858824,85,12292.74118
150021,4563.75,56,15343.91071
150022,4644.176471,17,16514.47059
150023,4458.103704,135,13605.37037
150024,6628.587302,63,9538.380952
150026,4125.515152,33,14949.51515
150030,4547.692308,13,10815.38462
150033,4043.864865,37,13378.54054
150034,4607.666667,66,14781.06061
150035,4291.771084,83,22312.84337
150042,3770.705882,34,11205.47059
150044,3938.286957,115,14807.87826
150046,4245.769231,26,16150.76923
150048,4714.077922,77,8800.402597
150051,4235.222222,36,11258.77778
150056,7111.860465,258,20541.11628
150057,4052.071429,14,15590.21429
150058,4675.45614,57,14323.57895
150059,4036.230769,26,13168.07692
150064,4606.611111,18,11120.05556
150069,4095.272727,11,11769.18182
150074,4766.461538,52,16849.98077
150075,3880.357143,14,15508.71429
150082,3954.653179,173,15643.76879
150084,4935.916667,84,20395.2381
150086,4031.733333,30,12876.9
150088,4256.8,30,13674.33333
150089,4826.537634,93,20109.27957
150090,4286.986301,73,13693.08219
150097,4284,14,18675.28571
150100,4058.461538,104,16476.77885
150104,5041.4,15,17178.4
150109,4290.515152,33,19909.18182
150112,4316.565217,23,11180.91304
150113,4192.955556,45,9121.777778
150115,3818.344828,29,7202.413793
150125,4314.255556,180,13981.82778
150126,4322.022472,89,13784.46067
150128,3889,36,13662.05556
150129,4188.894737,19,17887.73684
150133,4108,37,18656.78378
150153,3885,18,14408.83333
150154,3882,15,14624.46667
150158,4166.424242,66,18128.51515
150161,3904.625,24,15278.54167
150162,4402.970588,68,14743.67647
150169,4199.97561,41,17078.29268
150173,5038.8625,80,19986.0625
160001,4349.470588,17,9738.294118
160008,4605.333333,15,9452.133333
160016,4231.75,28,14065.53571
160024,4742.789474,19,15424.36842
160028,4637,18,20422.83333
160029,4118.107143,28,13737.03571
160030,4015,55,13294.2
160033,4114.644737,76,12748.52632
160045,4446.45283,53,15615.67925
160047,4041.857143,14,13814.57143
160057,4131.129032,31,10701
160058,6337.307692,26,18861.80769
160064,4469.452381,42,11647.80952
160067,4365.461538,13,13681.61538
160069,3657.384615,39,11888.61538
160079,3814.866667,30,14189.7
160080,4881.1,30,19393.86667
160082,4671.918367,49,17148.46939
160083,4597.666667,90,18127.43333
160089,4187,12,12827.5
160104,3934.142857,14,9966.5
160110,4095.612245,49,10363.63265
160112,4038.090909,11,7258.272727
160117,3739.655172,29,8940.551724
160146,4808.142857,21,13949.28571
160153,3982.72,25,13907.6
170001,4311,12,11740.91667
170009,4013.090909,11,20840.18182
170012,4283.923077,13,14602.46154
170013,5020,14,19045.78571
170016,3935.6,25,12698.32
170020,4843.916667,12,14248.41667
170040,5398.103448,58,24795.41379
170049,3916.809524,42,15165.97619
170086,4519.873016,126,19343.05556
170104,3909.101852,108,22484.44444
170122,4512.772152,79,21185.73418
170123,4788.842105,38,29331.71053
170137,4274.333333,15,12292.06667
170142,3806.153846,13,10225.53846
170146,4253.08,25,22225.28
170176,4340.840909,44,43885.79545
170182,4442.235294,34,25164.08824
170185,4037.693878,49,19120.65306
170192,3708,29,7556.862069
170200,4158.636364,11,18136.54545
180001,4195.347826,46,13227.73913
180002,3913.75,12,10857.5
180005,4734.578947,38,12100.47368
180009,4395.15625,128,14958.94531
180010,3874.506329,79,13676.05063
180011,4480.25,32,19465.5
180012,3973.264151,106,8871.075472
180013,4903.114035,114,17271.92982
180017,4483.75,20,9839.05
180018,5071.171429,35,14888.74286
180019,3930.6875,16,9176.9375
180020,4197.176471,17,15476.82353
180021,3914.333333,15,6158.2
180027,3846.75,36,12507.36111
