hosID,avPayments,dischargeNum,avCharges
110225,7862.538462,13,29240.69231
130002,7913,16,15591.875
130006,7483.913043,23,17370.43478
130018,8033.181818,11,36989.54545
140007,7711.255319,47,35468.53191
140010,8544.215909,88,23375.61364
140011,7042.962963,27,20221.81481
140013,6925.875,16,26991.5625
140015,7793.545455,22,16050.81818
140029,8020.684211,19,41833.68421
140030,9302.173913,23,32163.34783
140032,6919.142857,14,14456.14286
140034,7684.625,16,11435.4375
140040,7540.857143,14,30982.35714
140046,7018.846154,13,16183.53846
140051,8478,28,29205.14286
140053,8628.277778,18,28594.94444
140054,10214.5,14,27912.5
140058,8012.875,16,22035.9375
140062,7415.010309,97,25975.8866
140065,7944.604651,43,32446.86047
140067,8040.967213,61,25855.52459
140088,14292.6,20,32611.6
140091,8296.038462,26,29836.03846
140093,8608.785714,28,31345.82143
140101,6686.181818,11,18727.45455
140114,9870.333333,12,41984.25
140116,8960,19,27706.89474
140117,8175.173913,23,24850.43478
140119,14285.64286,14,34713.07143
140122,7804.878788,33,27879.57576
140125,8751.538462,13,65744.69231
140135,9099.130435,23,17582.3913
140148,7966.115385,52,20773.78846
140150,15882.13043,23,31816.30435
140155,7932.2,15,33424.53333
140158,11085.86207,29,18206.34483
140160,7415.928571,14,18909.71429
140164,6897.857143,14,16973.07143
140166,8108,11,24013
140172,9963.196078,51,27195.15686
140179,7955.416667,24,30672.70833
140182,11994.08333,24,32423.75
140185,7135.653846,26,28558.46154
140186,8231.25,16,21327.4375
140187,7053.833333,12,17829.75
140189,7423.285714,14,27932.14286
140191,8308.153846,26,24180.46154
140200,7354.833333,30,44173.03333
140202,9900.75,28,41217.32143
140208,9947.714286,77,25690.5974
140209,11454.75,20,34663.65
140213,7880.473684,19,19545.94737
140223,9457.205128,39,19494.10256
140224,10061.71429,21,23072.14286
140228,9206.294118,34,28499.23529
140231,7253,46,24476
140233,6762.84,25,26185.32
140239,9251.7,20,22148.75
140242,7356.419355,31,35161.70968
140250,12022.27273,22,25927.59091
140251,7672.95,20,28106.85
140252,7743.919355,62,26904.53226
140258,7485.782609,23,41920.3913
140276,11598.48571,35,20351.31429
140280,6745.125,24,12599.91667
140281,10307.14,50,34472.3
140288,6863.219512,41,26620.97561
140290,7639.947368,19,31755
140291,8639.47619,21,27813.66667
150003,6858,13,17928.23077
150005,6792.538462,13,13476.23077
150006,6801,13,28552.61538
150007,6018,11,14624.18182
150009,6983.733333,15,19148.86667
150012,8145.619048,21,23533.85714
150015,7628,18,25956.94444
150017,7500.230769,13,46184.53846
150018,7133.153846,13,16635.23077
150021,9199.814815,27,23780.59259
150023,7706.465116,43,21292.90698
150033,7012.571429,28,17926.60714
150034,7589.454545,11,17197.90909
150035,6820.26087,23,21720.73913
150037,6476,13,14233.92308
150044,6927.794118,34,19786.94118
150046,6983.846154,13,24805.38462
150048,8260.933333,15,14326.73333
150051,8180.416667,24,28107.29167
150056,11359.96429,56,33241.875
150058,8383,11,22865.09091
150082,6899.413793,29,27753.24138
150084,9412.052632,38,28755.60526
150088,7386.285714,14,25938.35714
150089,8740.608696,23,35187.3913
150090,7682.052632,19,28051.84211
150097,7426.578947,19,17325.42105
150100,6970.34375,32,18718.5
150109,7778.727273,11,22074.54545
150112,7442.3125,16,13331
150125,7598.589744,39,18562.38462
150126,7162.269231,26,15106.88462
150128,6585.923077,13,18747.92308
150158,8394.590909,22,27126.31818
150169,7544,17,19901.76471
150173,10362.47368,19,33176.15789
160016,6964.416667,12,13885.66667
160024,8515.181818,11,26302.54545
160030,7062.25,12,28758.91667
160033,7327,18,15095.22222
160045,7319.285714,21,14919.57143
160057,7461.416667,12,15470.5
160058,11188.10811,37,24409.05405
160064,7207.1875,16,18281.5
160069,6317.842105,19,16885.31579
160079,6559.823529,17,17055.47059
160080,7774.230769,13,18458
160082,8204.304348,23,27432.47826
160083,7916.314286,35,22229.62857
160110,7120.555556,18,14660.16667
160146,7950.857143,14,17674.64286
160153,6940.333333,12,17541.91667
170016,6596.233333,30,11581.13333
170020,8286.416667,12,27360.41667
170040,8892,26,30934.03846
170086,7625.263158,19,29480.63158
170104,6780.481481,27,28368.92593
170122,7732.977273,44,25908.13636
170123,9713.105263,19,54602.94737
170146,7432.611111,18,29605.27778
170182,6503.818182,11,36858.27273
170185,7598.083333,12,27314.5
180001,7402.727273,22,17428.95455
180010,6761,26,16387.30769
180011,8021.666667,12,21240.41667
180013,7911.333333,18,23733.5
180027,6925.2,15,21144.53333
180035,7734.7,40,18606.45
180038,9217.15,20,16609.35
180040,8535.535714,28,21209.75
180045,7324.375,16,19898.3125
180048,7732.461538,13,10442.30769
180067,11173.55,20,22701.6
180080,7759.090909,11,17392.81818
180088,8288.032258,62,22831.64516
180093,7574.545455,11,17616.72727
180102,6660.705882,17,25982.94118
180103,7543.166667,12,25469.66667
180104,6625.375,16,12236.5
180130,6605.09375,32,16559.375
180132,8735.714286,14,32504.35714
190002,7539.391304,23,21785.65217
190019,7202.5,12,28682.83333
190026,8094,11,38809.18182
190036,9109.615385,13,21006.23077
190045,7173.076923,13,29881.92308
190054,6504.833333,12,21943.16667
190060,7887.636364,11,32124
190064,7740.066667,30,19033.2
190102,7340.5,18,18245.11111
190111,8815.666667,27,26014.03704
190125,7510.466667,15,26898.46667
190146,7743.466667,15,26097.6
190160,7363.083333,12,31460.75
190164,6984.4,20,29001.45
190167,8389,19,22608
200001,7421.866667,15,14929.4
200008,7311.076923,13,17654.61538
200009,8793.8125,32,17247.9375
200019,7862.96,25,17070.04
200024,7892.733333,15,14061.8
200033,8352.578947,19,15120.78947
200039,8497.291667,24,25531.54167
200040,7468,12,12236.91667
200063,8830.727273,11,11673
210001,10494.825,40,11113.675
210004,6952.388889,18,7396.277778
210005,10474.4375,48,11117.91667
210007,8468.777778,18,9009.388889
210008,8462.916667,12,11007.66667
210009,15218.93548,31,16148.83871
210011,10781.78378,37,11438.27027
210012,9120.647059,17,9702.882353
210015,11975.03846,52,12657.11538
210016,9904.578947,19,10536.68421
210018,9671.923077,13,10289.15385
210019,14471.5,42,13632.83333
210022,8059.851064,47,8568.574468
210023,9837.903226,62,10465.96774
210027,15306.76,25,16237.08
210029,8941.652174,23,9512.434783
210030,16563,12,17620.16667
210033,9163.705882,17,9748.588235
210034,10313.53846,13,10971.92308
210035,8176.916667,12,8698.75
210037,13342,14,14193.57143
210038,14849.83333,12,15797.58333
210039,7953.090909,11,8460.636364
210040,9765.37931,29,10388.75862
210043,10018.42857,28,10657.92857
210044,10966.41379,29,11666.34483
210048,10413.125,32,11077.78125
210049,7997.470588,17,8507.941176
210054,10547,11,11220
210056,7927.214286,14,8433.357143
210057,12052.90476,42,12822.21429
210061,9935.181818,22,10507.54545
220001,8910.25,12,16842.16667
220002,9190.833333,18,12716.66667
220008,8068.642857,14,11514.64286
220010,9383.583333,24,14735.79167
220011,12027.625,16,15985.4375
220012,10428.9375,16,13579.25
220015,7340.533333,15,18511.4
220020,8716.409091,22,13472.86364
220024,8091.538462,13,11781.46154
220031,14482.5,22,15482.68182
220033,8600.192308,26,11834.11538
220035,8808.25,40,27245.025
220036,12739.05556,18,12783.77778
220046,9482.538462,26,17588.73077
220052,10309.5,12,13335
220060,8489.433333,30,9871.166667
220063,9533.47619,21,15541.90476
220066,9221.705882,17,23281.58824
220067,7371.722222,18,9650.388889
220070,8774.709091,55,9173.436364
220071,12143.17857,56,41780.17857
220073,7916.2,15,9480.8
220074,9323.965116,86,16017.53488
220077,10509.57143,42,14503.59524
220080,8586.655172,29,11247.55172
220082,8106.333333,15,10738
220083,7879.363636,11,14836.27273
220086,12577.41026,39,17155.76923
220090,7681.16129,31,13683.74194
220100,7714.5,40,16180.3
220101,7574.681818,22,16545.68182
220105,8053.542857,35,11151.74286
220110,11705.30769,39,34719.46154
220111,9242.863636,22,7141.863636
220116,17056.5,16,20742.5625
220119,10275.35714,14,25688.21429
220126,7978.269231,26,10680.73077
220135,8120.5,14,10916.57143
220163,12366.69767,86,27141.16279
220171,9165.5,34,12543.11765
220174,7322,14,11221.42857
220175,9012.0625,32,14210.1875
220176,9185.206897,29,12099.75862
230002,7277.8,35,17813.62857
230017,9472.962963,54,23684.90741
230019,9294,29,19173.72414
230020,9147.984615,65,20706.93846
230021,7573.9375,16,12263.375
230029,9247.434783,23,16353.73913
230038,9403.44,50,16648.18
230041,7390.375,16,18025.6875
230046,12245.85185,54,25916.33333
230047,8029.416667,36,16192.38889
230053,12123.82,50,21295.1
230059,9932.909091,11,17010.09091
230070,8168.40625,32,26676.5625
230075,7395.777778,18,13925.66667
230077,8271.5,12,22751.08333
230089,7930.25,16,13351.5625
230092,7744.7,20,33195.2
230097,9462.133333,30,29694.56667
230130,9359.473684,133,21137.04511
230141,9363.25,36,17539.05556
230142,8237.25,12,16736
230146,7970.296296,27,13238.03704
230151,11188.45455,11,15940.72727
230156,8294.704545,44,16097.90909
230165,10026.26667,15,21241.46667
230167,9205.833333,12,42049.66667
230176,8627.694444,36,23901.27778
230195,8341.378378,37,20703.83784
230197,10040.67647,34,23390.02941
230216,7362,15,24443.13333
230222,8511.25,16,14094.5625
230227,8073.863636,22,11929.86364
230230,9558.086957,23,36736.43478
230244,9239.5,14,13273.64286
230254,7561.037037,27,22002.11111
230269,8150.118421,76,23769.22368
230270,7995.35,20,17936.5
230277,8439.909091,11,17979.90909
230302,6676.105263,19,19860.89474
240001,8254.705882,34,24014
240002,8739.678571,28,17002
240010,10275.19444,36,21787.33333
240036,9731.555556,36,23546.16667
240038,8260.823529,34,31433.97059
240047,7849.125,16,12346.4375
240053,7937.536585,41,11323.56098
240056,7206.615385,13,15414.15385
240057,8423.979592,49,31866.30612
240061,10797,17,14859.94118
240075,8231.545455,11,16213.09091
240078,7072.7,30,23254.93333
240080,11996.34615,26,30560.5
240106,9835.233333,30,22191.03333
240115,9371.257143,35,29925.37143
240132,7073.047619,21,31346.19048
240207,7656.428571,21,20185.42857
240210,8014.714286,28,24045.46429
250004,7871.615385,26,16772
250009,7161.95,20,34152.05
250034,7534.846154,13,20284.61538
250040,7322,12,35129.08333
250048,7146.032258,31,20560.41935
250078,7663.588235,34,12408.61765
250102,6794.0625,32,24092.59375
250104,6561.333333,18,15242.5
250141,7370.526316,19,22241.63158
260001,6962.416667,12,20488.91667
260006,9287.12,25,26337.92
260017,9024,15,24410.06667
260020,7494.833333,78,26832.51282
260023,6978.55,20,12791.9
260032,9124.362319,69,20502.63768
260040,7562.851064,47,23708.10638
260047,8005.25,12,14101.5
260065,7890.710526,38,28652.13158
260068,6211.514286,35,21250.11429
260077,6577.135593,59,14299.61017
260081,6749.851852,27,22481.18519
260085,8119.666667,15,44227.86667
260091,9596.461538,13,26686.69231
260095,7222.263158,19,37105.73684
260096,6946.034483,58,25215.34483
260104,7561.473684,19,26597.52632
260105,12170.6,25,42168.88
260108,6825.433333,30,16234.8
260110,7068.125,24,27504.58333
260119,8437.727273,22,34238.36364
260138,8620.241379,29,39233.13793
260163,6371.115385,26,12005.80769
260177,6933.870968,31,18078.45161
260179,7333.219512,41,22035.4878
260180,7379.277778,18,24279.16667
260183,7291.526316,19,31973.42105
260186,8954.166667,12,27677.25
260193,7119.166667,12,30722.33333
260210,7404.333333,12,22811.83333
260216,6608.521739,23,33921.95652
270004,7932.142857,14,17380.71429
270012,8230.241379,29,13965.41379
270014,6862.071429,14,14537.5
270049,7618.538462,13,16102.76923
280003,7475.588235,17,22934
280013,9739.470588,34,28090.67647
280020,7921.8,20,21106.4
280023,6877.133333,15,15573.26667
280040,7446.8,15,26880.2
280060,7967.5,14,32268.71429
280065,7638.125,16,13371.5625
290001,8399.607143,28,31231.85714
290003,10683.25,16,55866.4375
290009,9176,11,33208.27273
290019,9728.5,14,37936.78571
290021,10318,14,59159.5
290039,8364.166667,18,71780.38889
290045,7944.818182,11,51706.90909
290053,7945.142857,14,44493.14286
300001,8077.304348,23,23396.13043
300003,12434.14286,21,27702.85714
300011,7472.454545,11,15054.81818
300012,7218.046512,43,13989.44186
300023,7171.846154,13,18995.38462
300034,7195.714286,14,20225
310001,9849.404762,42,62135.5
310003,10793.94737,19,66367.15789
310005,8514.0625,16,30604
310006,9739.352941,17,33593.76471
310008,9472.058824,34,55207.52941
310009,9279.683333,60,58062.31667
310010,9553,25,48960.72
310011,7723.615385,26,23069.80769
310012,8578.408451,71,41408.1831
310014,12825.4,20,58112.15
310015,10001.40741,27,35269.14815
310016,11036.30769,13,80296.69231
310017,8480.863636,22,44655.77273
310019,11934.08,25,64889.56
310022,11044.82143,56,70474.69643
310024,8980.961538,26,108360.4615
310025,8843.458333,24,150625.3333
310027,10765.4,15,65330.13333
310028,8313.95,20,72595.45
310029,9697.75,16,51861.375
310032,8572.705882,17,56080.17647
310034,7995.468085,47,71512
310038,11628.90476,42,78584.66667
310039,10230.625,40,68787
310041,7627.276596,47,61047.23404
310045,10321.0303,33,77379.57576
310047,7855.058824,17,52870
310048,10111.53333,30,100439.7
310050,8385.6875,32,49000.09375
310051,9886.444444,45,35545.17778
310052,7992.25,48,59777.79167
310054,10172.14286,35,33435.6
310057,10155.36111,36,84277.75
310060,9720.571429,14,49218.92857
310064,9115.615385,26,71569.69231
310070,10859.28571,28,87869.14286
310073,9503.16,50,65831.02
310075,11693.24324,37,91518.10811
310076,11624.23077,26,67838.73077
310081,8258.714286,14,47491.57143
310084,8376.137931,29,57016.31034
310086,10353.14754,61,66802
310092,9826.153846,13,78668.53846
310096,11336.46154,13,26085
310108,9312.684211,38,56220.02632
310110,7596.625,24,65067.375
310111,7814.516129,31,44740
310112,7723.227273,22,49863.90909
310113,7682.294118,17,41263.58824
320002,10733.73684,19,21317.21053
320005,9192.1875,16,27887.875
320006,7930.363636,11,33813.90909
320009,10913.66667,12,34577.41667
320018,8120.85,20,18851.85
320021,8486.22,50,25095.02
320063,7927.692308,13,28743.15385
330004,9500.583333,12,18580.16667
330005,9914,34,13451.61765
330011,7402.538462,13,16216.38462
330013,10088.1875,16,25154.125
330023,9030.555556,27,38774.37037
330024,15292.80392,51,36652.11765
330028,12862.91667,12,36791.58333
330043,10182.94444,18,34644.22222
330044,7326.59375,32,23464.71875
330045,9190.177778,45,36431.73333
330046,14724.8,35,41278.05714
330055,12686.60526,38,33622.36842
330058,7449.071429,14,10331.92857
330059,16292.18182,66,57695.16667
330061,8811.233333,30,29884.66667
330090,8240.461538,13,13794.30769
330101,14725.98901,91,40853.74725
330104,9427.909091,22,38310.68182
330106,12409.7619,63,53336.2381
330107,9613.428571,14,36168.5
330108,7607.384615,13,19360.07692
330115,8386.636364,11,14160.18182
330119,11809.80952,21,61573.90476
330125,8134,14,14447.64286
330126,8901.682927,41,42724.87805
330136,11634.75,12,12214
330140,8694.540984,61,17348
330141,9295.764706,34,53807.79412
330153,7768.6,20,26116.35
330158,9886.857143,14,34407
330159,7919.090909,11,15302
330160,12115.42857,28,28656.92857
330162,8690.818182,11,25811.09091
330163,8244.357143,14,14420.07143
330164,7352.916667,12,8609.583333
330167,11957.03125,32,48250.96875
330169,14817.94444,72,46157
330175,7500.136364,22,11744.04545
330182,9674.655172,29,42923.34483
330184,14487.92857,14,30936.78571
330185,8380.424242,33,31235.21212
330191,6267.5,22,12939
330194,15492.91489,47,41138.23404
330195,14369.84,25,44099.48
330196,15123.33333,21,20078.90476
330198,9431.777778,36,36107.16667
330203,9370.84,50,16529.26
330208,11886,20,28941.55
330214,14623.97917,48,40622.875
330225,11054.07692,13,43016.07692
330226,7849.785714,14,10905.92857
330232,7759.0625,16,31510
330234,15204.33333,12,74725.75
330236,13647.88571,35,24334.77143
330241,11711.46667,15,26833.13333
330245,8172.72,25,18423.76
330259,9447.916667,12,50239
330273,8553.6875,16,35651
330277,7334.75,12,12038.75
330279,7307.769231,13,13041.76923
330285,10379.35294,17,12918.70588
330286,9509.12766,47,48640.02128
330304,8910.677419,31,29371.22581
330306,15278.625,24,18861.58333
330331,9566.083333,36,34820.44444
330332,8534.08,25,37477.84
330340,10131.36364,11,28888.36364
330350,16859.54545,11,21941.45455
330353,11835,14,33151.5
330393,14622.74545,55,46125.27273
330394,10641.3125,16,25202.3125
330395,16741.89474,19,30640.42105
330401,8413.607143,28,46967.78571
340001,8469.369565,46,15281.80435
340002,8159.361702,47,14483.10638
340004,7463.37037,27,19757.33333
340014,9216.962963,27,19620.7037
340015,7334.466667,15,15709.33333
340017,7430.818182,11,15554.90909
340020,7277.428571,14,33305
340021,7939.333333,12,18483.66667
340027,8176.666667,21,17559.90476
340028,10182.5,20,22979.3
340030,13678.76316,38,27186.52632
340032,8027.615385,26,18005.73077
340039,7056.4,15,21921.13333
340040,11184.5625,32,26592.09375
340047,12287.52941,51,15754.37255
340051,9233.461538,13,12749.46154
340053,8460.137931,29,26343.41379
340061,14072.24138,29,22950.31034
340068,7910.583333,12,14683.75
340069,9199.08,25,27067.16
340070,7365.75,20,10907.45
340090,8730.4375,16,33246.625
340091,8525.275862,58,14870.12069
340098,7466.953488,43,18596.06977
340107,7812.8,15,19067.86667
340113,10795.82143,28,23465.57143
340114,7060.2,20,17526.55
340115,7794.55814,43,16565.67442
340123,7723.833333,12,15169.83333
