hosID,avPayments,dischargeNum,avCharges
50063,48076.41667,12,163799.5
50077,40002.26087,23,170077.1739
50079,51213.31034,29,298014.2759
50082,43897.93333,15,272778
50084,46707.875,16,281916.6875
50089,42788.5,12,211085.8333
50093,46078.125,40,219263.1
50099,26471.64,25,130658.36
50100,42476.23529,17,230962.8824
50102,51858.38462,13,228625.0769
50104,56566.55556,18,224140.6667
50112,47462.03846,26,222114.3462
50115,41766.52941,17,239094.0588
50116,42912.5,16,244977.75
50121,41305.07143,14,156974.0714
50125,67837.66667,18,392172.3889
50126,39398.88235,17,144048.7647
50128,46542.7619,21,232634.5714
50129,32874.36,25,157228.6
50132,44480.63158,19,302159.4211
50145,85748,16,329906.1875
50149,51291.72222,18,126907.0556
50152,59556.72222,18,331736.7222
50168,58667.625,16,331853.3125
50169,33861.66667,12,239862.5833
50174,45243.42857,14,259351.2143
50180,87228.91304,23,482621.8261
50191,48167.90909,11,237544.2727
50195,119113,11,918023.1818
50204,37336.84615,13,209121.6154
50222,33744.36364,11,191775
50224,40103.96774,31,163385.4194
50226,38189.73684,19,241537.0526
50230,46587.05556,18,185939.6667
50231,44485.6,20,328055.15
50235,54593.32143,28,499678.3571
50238,42533.94118,34,212475.0588
50239,60017.66667,15,402427.8667
50261,39464.74194,31,146837.0645
50262,60931.86667,15,197705.5333
50272,32679.625,16,139766.0625
50278,43682.42857,21,342604.1429
50280,45899.33333,12,239757.5
50283,55695.6,15,329367.3333
50289,73407.875,16,517956.625
50290,41560.08,25,184128.2
50295,35841.5,26,206064.1923
50327,56623,29,268793.4138
50329,38306.71429,14,150420
50334,80840.56522,23,280786.4783
50342,42514.66667,15,135051.4667
50351,50326.12,25,372975.76
50353,45230.92857,14,307019
50359,42279.73333,15,121909.4667
50360,50357.21429,14,286542.7143
50378,45380.15385,13,98848.69231
50380,42857.35,20,352359.1
50382,39694.35484,31,96767.64516
50390,34545,15,122540.6667
50426,33327.97368,38,156975.3158
50438,53180.2069,29,322955.9655
50441,156158.1818,11,929118.9091
50444,45866.83333,12,222686.8333
50454,85969.08333,12,414555.9167
50455,42847.19048,21,250293.0952
50464,46383,21,424476.619
50468,38468.08333,12,120023.1667
50471,47572.55556,36,258509.9167
50481,41181.69565,23,361892.6087
50485,46395.63158,19,265718.7368
50488,49201.41176,17,252426.6471
50496,48155.72727,11,332308.9091
50570,47601.5,14,282388.6429
50573,34920.83333,18,312981.3889
50575,37854.30769,13,178584.6923
50580,57752.42857,14,175780.3571
50581,28892.66667,12,146553.5
50590,47372.0625,16,251341.8125
50608,46180.71429,14,110119.9286
50616,49009.81818,11,296837.2727
50625,90466.26316,38,596878.0263
50636,40450.76923,13,219389.2308
50644,46198.53846,13,246756.7692
50663,42517.53333,15,141107.2
50701,37884.88889,18,140606.1667
50724,33895.18182,22,167273.1364
50737,56330.28125,32,446155.3438
50739,42900.8,25,237400
50742,37591.34483,29,358518.6207
50752,31890.76923,13,258362.5385
50755,37554,11,175028.0909
50757,34543.625,16,140793.1875
50761,42804.23077,13,335322.3077
50764,38432.92308,13,302832.7692
60015,36741.06667,15,215586.8
60022,34942.88889,27,136506.8519
60024,58690.73333,15,279466.6
60034,33732.35714,14,218211.5714
60100,41736.45455,11,243608.3636
70001,42508.91429,35,173125.4286
70002,46071,21,131039.4762
70005,42811.93333,15,181943.1333
70006,56491.58333,12,200334.25
70007,44101.55556,18,89381.5
70010,52770.26667,15,163588.9333
70016,40528.95652,23,68620.04348
70017,34635.28571,21,58263.14286
70018,37837.06667,15,124848.5333
70020,34433.07143,14,104900.2143
70022,66397.45946,37,248251.2432
70024,36949.21429,14,81322.71429
70025,51277.68182,44,156998.6364
70027,35700.69231,13,82232.76923
70028,41325.0625,16,125308.875
70033,42531.86667,15,135696.3333
70034,50420.95,20,162831.6
70035,40693.66667,24,109750.5
80001,41724.28571,77,86934.32468
80004,32456.9,20,77020.25
80007,36176,17,125690.9412
90001,51760.83333,18,251113.6667
90003,67720.375,16,163965.0625
90004,61627.73077,26,227729.4231
90006,40553.07692,13,92195.84615
90008,34422.61111,18,95175.88889
90011,41182.5641,39,120567.2308
100001,43711.08333,12,140073
100002,33921.54545,22,193882.6818
100006,38769.6087,23,185589.3913
100007,35039.28302,106,171484.2642
100008,45715.36,25,391028.64
100009,40333.12121,33,187102.6364
100012,30756.55,20,104761.7
100017,31073.29167,24,93491.08333
100018,30605.2069,29,122229.2759
100019,29220.18,50,120272.98
100022,62807.04918,61,166928.1475
100025,38736.44,25,94105.64
100026,27527.48889,45,72340.48889
100028,27305.625,16,65733.875
100029,36898.4375,32,161861.6875
100030,31523.81818,11,130228.6364
100032,35069.78261,23,156588.1304
100034,41500.19512,41,232221.5122
100035,31522.85714,14,129155.8571
100038,43566.09091,22,238897.1818
100040,30325.22414,58,119675.8103
100043,26308.90909,11,85682
100044,31616.42857,14,170441.6429
100045,30967,11,86441.63636
100052,25674.75,16,102282.625
100053,45765.72222,18,224475.4444
100057,32722,12,109645.9167
100062,26994,19,101478.3158
100067,27069.66667,12,123977.3333
100068,29641.15385,13,95760.30769
100070,26729.5,14,95228.42857
100072,29559.125,16,104912.8125
100073,29975.05882,17,165161.1176
100075,33652.57576,33,116774.7576
100076,41758.76923,13,94791.69231
100077,32482,13,188213.3077
100080,32946.08696,23,192869.7391
100086,57237.41667,24,284515.5833
100087,29613.62963,27,103176.963
100088,35450.37931,29,153150.7241
100090,39358.57692,26,147794.7308
100092,31220.65217,23,96568.21739
100093,28035.4,20,115104.6
100105,30297.71429,14,66390.21429
100109,33562.25,12,181171.8333
100110,36403.26087,23,157355.2174
100113,53437.9697,33,133560.9091
100117,31301,22,145467.5909
100128,48454.80952,21,248776.8571
100131,33780.15385,26,251181.4615
100135,31477.33333,12,103890.1667
100142,28234.18182,22,55671.40909
100151,38831.14286,14,95588.78571
100154,36666,15,197774.0667
100157,32018.52727,55,129310.8182
100167,39214.65,20,212442.05
100168,29894.2381,21,140687.9048
100173,32173.90909,22,102026.1364
100176,29549.8,15,155909.2667
100179,28235.12903,31,197027.0323
100187,42338.30769,26,202868.5769
100189,35145.90909,11,222347.2727
100191,25165.08333,12,145665.5
100204,32182.20833,24,169092.5417
100209,38865.16,25,210833.52
100212,26863.75,12,178187.1667
100220,32238.73684,19,139625.1579
100223,28521.95652,23,231050.2174
100226,26983.92308,13,176040.4615
100230,47485.4375,16,312464.5
100231,28088.26316,19,170020.5263
100232,29741.78571,14,99613.85714
100236,28850.69231,13,234430.6923
100238,30408.25,12,146681.4167
100242,30979.41667,12,254862.8333
100243,29294.25,20,166954.15
100244,27367.36,25,100734.16
100248,29853.84211,19,156540
100253,32846.45455,11,188772.2727
100254,26403.61538,13,112068.6154
100256,27421,17,174277.3529
100258,30208.73913,23,189642.2174
100260,33008.15385,13,242054.3846
100264,25897.90909,11,208295.5455
100265,28667.5,18,128240.5556
100269,31636.16667,12,179331.25
100281,35267.25,12,199573.9167
100290,28882.93333,15,115773.5333
100307,29064.625,16,126977.9375
110001,35556.38095,21,132757.3333
110003,32510.88462,26,75946.88462
110007,35425.72,25,105080.08
110024,31170.27778,18,109349.2222
110025,37480.65,20,85523.35
110028,30593.13043,23,97567.47826
110029,35017.20833,24,145200.2917
110031,31618.33333,21,165189.5714
110034,47849.96429,28,100996.5
110035,41367.16667,36,140011.7778
110036,35451.85714,21,101562.6667
110038,30821.57143,14,105190.4286
110043,28357.81481,27,128584.7037
110064,37148.66667,12,96789.66667
110069,31696.95,20,90098.95
110074,33968.5,16,105044.0625
110076,33751.07143,28,81053.35714
110078,51756.66667,15,157510.4
110079,44698.91667,12,155581.75
110082,32438.53846,13,120820.1538
110083,47716,26,208533.8846
110087,32221.95238,21,84175.38095
110091,34198.88889,18,103771.7222
110095,33742.54545,11,113866.6364
110107,40822.36111,36,150930.5
110115,39277.57143,14,202757.1429
110122,32528.2,20,83046.9
110129,31585.71429,14,96031.57143
110143,36836.375,24,138032.75
110164,32441.41176,17,141218.2941
110165,36211.15,20,90921.3
110177,36008.57143,14,203306.2143
110191,30808.61905,21,104259.1429
110215,34054.4375,16,127451.5625
110219,33128.82353,17,196053.8235
120010,54559,11,136836
120026,41406.23077,13,153018.3846
120027,43387.22222,27,115045.2593
130006,51141.92308,13,138736.0769
130049,30411,11,75525.72727
140002,38932.88235,17,147270.1176
140007,38217.86667,15,159785.8
140008,27072.95455,22,164440.5
140010,38753.06897,29,130823.4828
140018,48211.83333,24,104743.5417
140030,41152.89474,19,192223.5789
140048,38403.75,16,124657.3125
140053,33557.75,20,114532.3
140054,39801.89286,28,115063.5
140062,33589.26923,26,112408.8846
140067,41228.45283,53,184579.7547
140080,39229.88889,18,134019
140082,31763.9375,16,87822.1875
140084,33283.25,24,132817.2083
140088,55260.66667,18,245700.3889
140095,35752.92857,14,87672.78571
140103,43017.18182,22,68724.27273
140114,37539.35,20,198345.75
140117,33304.44444,18,103634.5
140118,31363.08333,12,96450.33333
140133,36940.40741,27,94554.14815
140135,27238.81818,11,67737.45455
140148,34084.06122,49,117570.551
140158,45031.2,20,54864.4
140166,32672.83333,12,79663.16667
140172,36303.77143,35,110959.5143
140177,46000.71429,21,156584.2857
140179,31650.63636,22,128609.2273
140180,39774.64286,14,127913.5714
140181,38686.07143,14,97193.57143
140182,85987,14,177633.2143
140184,29615.6875,16,183125.75
140185,29987.52941,17,113862.1176
140191,34315.16667,12,99342.16667
140200,31813.25,16,160575.625
140202,32628.54545,11,145931.6364
140208,44360.89744,39,123770.0513
140217,30601.47619,21,159252.7619
140223,39798.03846,26,126097.5769
140228,46463.94118,17,160804
140231,37566.33333,18,136984.3889
140233,32049.6087,23,102596.2174
140239,41209.57143,14,149428.4286
140250,26488.8,15,95098.53333
140251,32042.42308,26,124674.6923
140252,29898.33333,21,112407.4762
140258,36870.33333,24,184458.5833
140276,51294.90909,22,128275.3636
140280,29524.16667,18,73633.27778
140281,54666.31818,22,239248.9091
140286,34217.66667,15,148208.7333
140288,43192.29167,24,149088.1667
140290,36731.54545,11,167758.7273
140291,28847.25,24,98592.04167
150002,34747.96296,27,81918.85185
150004,37303.19048,21,96931.28571
150007,31358.5625,16,84461.25
150009,35959.19048,21,95353.33333
150010,32113.33333,15,112472.9333
150011,29704.33333,12,45564.33333
150015,28914.75,12,92574.91667
150017,30282.87179,39,106118.1538
150021,31654.23529,34,94471.82353
150023,34696.76923,26,116806.8077
150024,46949.35294,34,89480
150033,31724.45833,24,105577.0833
150034,30340.90909,11,68323.81818
150035,30776.3,30,95521.83333
150044,29818.15,20,90852.8
150046,34967.4,25,172019.04
150051,31022,16,86590.5
150056,45063.3617,94,116352.1915
150074,33025.5,20,90279.7
150082,29390.07143,42,101101.8095
150084,35035.94595,37,113156.0541
150089,32788.72549,51,104314.7255
150100,29670.35,20,95551.4
150125,32228.62963,27,81379.55556
150128,31898,12,93586.66667
150162,29901.21429,14,82165.5
150169,34850.5,14,104772.7857
150173,28528.66667,12,92984.25
160033,33550.36842,19,124859.2632
160045,29871.46667,15,119414.1333
160058,48488.18182,22,133152.6364
160083,33442.23636,55,104830.4364
170013,41195.84211,19,164336.8947
170016,28599.4,15,77557.66667
170040,49510.75,16,226594
170086,37932.58333,24,183853.625
170122,35421.30769,26,165253.6154
170123,43303.26923,26,172667.1923
170146,29193.38462,13,89060.23077
180002,27734,11,69170.63636
180005,32157.63158,19,62992.26316
180009,34271.72,25,108024.44
180010,29965.47059,34,85654.67647
180012,26641.61364,44,44833.47727
180013,34423.61111,36,78081.47222
180029,34544.33333,39,103132.1282
180035,31202.90909,22,82686.86364
180038,34803.85714,14,69193.5
180040,34663.375,64,88186.92188
180044,45477.94444,18,178442.7778
180048,31641.61111,18,77517.05556
180051,31209.73684,19,72630
180056,34924.53333,15,108581.7333
180067,46301,25,119976.08
180078,28825.57143,14,228042
180088,35850.08889,45,131643.2889
180093,30208.55556,27,74250.44444
180103,32668.26667,30,101493.6667
180104,28419.28571,14,74856.35714
180130,29953.05556,18,87960.94444
180132,32965.60714,28,144211.0714
180143,29759.83333,12,62786.75
190002,29587.32,25,97244.48
190004,25856.77273,22,92022.18182
190008,34210.34483,29,125802.2759
190015,42105.5,22,314308.9545
190017,39114.61538,13,106582.6923
190019,29256.46154,13,93307.92308
190026,34962.89474,38,189547.5
190027,27961.08333,12,128251.8333
190036,36748.5,18,118895.1667
190039,32099.1875,16,92999.4375
190041,34342.80952,21,173163
190046,34237.375,16,142860.75
190064,31403.75862,29,71179.41379
190065,32599.57143,14,75758
190086,30887.7,20,116294.2
190098,42561.81818,11,66826.63636
190102,31535.6875,16,97387.875
190111,30000.66667,39,122558.4615
190125,30888.51724,29,100969.3448
190144,25621.3125,16,54267.625
190146,32920.21429,14,111123.2857
190160,27736.35294,34,115702.1471
190176,53360.92308,13,263838.1538
190204,23567.25,12,138823.25
190236,25929.15385,13,117409.5385
200009,41980.32258,31,109887.3871
200024,37841.15385,13,77047.38462
200033,41450.51613,31,106777.2903
210001,44951.88,25,47646.28
210002,57878.65909,44,61439.47727
210003,48187.5,50,51263.34
210004,41241.43243,37,43873.83784
210009,76657.81481,27,81181.77778
210011,45335.67273,55,48180.89091
210012,49967.77778,27,53157.2963
210015,43940.63158,19,46745.36842
210016,36845.31579,19,39197.15789
210019,54649.5,12,58137.83333
210023,45609.95238,21,48521.14286
210024,61021.75,20,64916.7
210027,44659.90909,22,47510.5
210029,39860.15385,26,42214.80769
210032,44397.45455,11,47157
210033,49246.16667,12,52389.5
210034,44760,15,47616.93333
210037,60923.45,20,64812.45
210040,38138.6,25,40573
210043,49717.64103,39,52891.12821
210048,31542.21739,23,33555.65217
210049,37312.2,20,39591.35
210055,66035.33333,12,70250.58333
210056,44152.06667,15,46970.26667
210057,49382.1,20,52148.95
220008,32996.47368,19,50510.05263
220010,40456.16667,12,59785.58333
220012,41259,12,46512.91667
220031,64026.55556,27,114432.2593
220035,43559.75,20,139250.1
220046,41104.35714,28,66848.67857
220060,35097.75,16,63196.5625
220071,47260.26316,38,147696.1842
220073,31830.61538,13,31480.76923
220074,38767.96078,51,72512.92157
220077,42429.5625,16,63389.4375
220086,53030.32258,31,103348.7097
220090,29810.07143,14,58580.42857
220100,36131.07692,13,54565.07692
220110,52749.15625,32,201583.7188
220111,37308.25,16,37585.375
220116,61030.7619,21,191183.8571
220126,33484.22222,18,51553.22222
220135,33471.16667,12,48353.16667
220163,51036.6,65,125799.9385
220171,38204.4375,16,53177.1875
220176,36474.42105,19,54014.68421
230002,30489.85,20,77925.4
230004,31544.42857,21,61252.38095
230005,28977.42857,14,80141.07143
230017,37894.5,14,89750.64286
230019,37134.62162,37,79233.7027
230020,36526.7963,54,97069.42593
230024,45852.16129,31,97128.48387
230029,36208.96774,31,52401.90323
230038,36386.86486,37,60769.86486
230041,29214.66667,21,87127.19048
230046,83332.21053,38,203249.2632
230047,31518.65217,23,66271.34783
230053,51424.87719,57,130571.3333
230054,36875.18182,11,62229.27273
230059,37658.90909,11,73881.18182
230070,39506.76471,34,105184.2059
230077,34472.5,20,104273.25
230097,36660.57143,14,85501.14286
230105,32680.66667,12,65585
230130,44321.47541,61,134510.6066
230132,51644.2963,27,132832.4444
230141,36669.55556,27,80686.59259
230142,32597.63636,22,79371.18182
230146,31139.1,20,75591.65
230151,33644.45,40,55358.675
230156,44797.96774,31,119767.2258
230165,36022.48,50,75525.82
230167,35681.07692,13,106666.1538
230195,33479.62791,43,85484.88372
230197,39528.33333,33,105539.4545
230216,30855.41667,12,78916.41667
230222,33865.76923,13,79872.15385
230227,34714.07692,13,88615.53846
230230,38589.89655,29,117205.4483
230236,40802.875,16,73470.875
230244,34048.17391,23,41199.21739
230254,33624.41667,12,115492.5833
230269,33894.30769,13,122209.0769
230270,32002.7,20,70843.75
230273,49068.92308,13,100919.2308
230277,39602.84615,13,110963.6154
240001,37194.88571,35,165210.9143
240002,40719.4,40,117398.55
240004,61375.96154,26,129899.1538
240010,62770.42424,33,145202.6061
240036,39840,26,101104.5
240038,50111.57143,14,171354.0714
240057,43300.36111,36,187587.3611
240063,33568,11,95612.09091
240078,52368.63636,11,193268.3636
240080,57062.4375,16,196375.625
240106,41746.94118,17,107910.9412
240115,32770.1875,16,138168.1875
250001,42277.81579,38,107041.0526
250004,32721.30769,26,98592.80769
250019,37687.72727,11,221049.8182
250031,31691.25,12,156262.1667
250034,38048.42857,14,101942.3571
250040,40966.73333,15,191961.2
250048,35606.10526,19,102766.3158
250058,30076.4,15,73047.8
250069,31517.11111,18,102234
250072,40942.375,16,220293.6875
250078,31350.05714,35,90454.57143
250082,30714.85714,14,91588.07143
250094,42693.15385,26,252806.7692
250097,32594.94737,19,64345.84211
250100,28835.52941,17,82611.70588
250102,36982.0625,48,138339.0417
250104,26971.73913,23,64866.26087
250141,34895.91667,24,91440.16667
260001,28883.55556,18,124077.7222
260006,38583.27586,29,100215.1724
260017,35178.86667,15,91846.06667
260020,34202.08333,36,148400.1944
260023,28830,12,90369.33333
260025,34229.5,16,96318.4375
260027,36315.18182,22,211406.1818
260032,43185.31034,58,132125.4483
260040,33863.36364,22,126980.7727
260065,39673.07895,38,143379.8684
260068,26661.64706,17,78706
260077,30898.6,25,115387.88
260085,27630.85714,28,105575.8929
260091,42279.33333,12,127860.5833
260095,42428.90909,11,170493.7273
260104,36324.3,20,140789.15
260105,50506.85714,14,185466.8571
260108,25679.36,25,70456.44
260110,30457,13,135120.0769
260119,36766.26667,15,218306.6667
260137,29925.74194,31,101393.0968
260138,40913.34483,29,194701.3793
260141,37948,38,111837.1316
260176,27603.81818,11,161483
260179,31009.96,25,100098
260180,38345.20455,44,137212.6364
260183,32243.05263,19,166041.6316
260210,30312.36364,11,98385
270004,31074.73333,15,69458.26667
280003,30676.46429,28,99566.67857
280013,41186.40625,32,137737.7813
280023,33307.08333,12,81193.83333
280040,27499.44828,29,87136.10345
280060,33167.05,20,129861.8
280130,28950.33333,12,108399.75
290001,35582.01639,61,160963.7541
290003,43050.55738,61,268806.0656
290005,38146.55556,18,214798.3889
290007,64959.26316,19,286510.3158
290009,28883.21429,14,105994.4286
290012,31930.46667,15,185894.9333
290019,37352.57143,14,113916.0714
290021,41270.61765,34,297919.2353
290022,36860.37931,29,217532.8966
290032,30770.76923,13,116986.3846
290039,32230.65217,46,231084
290041,35651.15625,32,253299.3438
290045,36654.16667,24,241954.4583
290046,34995.46429,28,268657.8929
290047,60383.90909,11,379300.8182
290054,41886.81818,11,300912.3636
300003,51065.75,28,131069.6786
300005,41827.63636,11,143958
300034,29925.72727,11,123319.7273
310001,42454.97436,39,255448.7692
310002,55877.95,20,242417.2
310003,50973.82353,17,211431.3529
310005,44525.33333,15,140330.6667
310006,40425.66667,18,147973.5556
310008,38725.21429,14,195596.4286
310009,35400.7027,37,174119.7027
310011,31394.92308,13,86225.92308
310012,37641.83871,31,159168.5161
310014,50536.48,25,281712.72
310015,40808.28,25,177743.84
310017,34613.2,15,161219.5333
310019,46549.35897,39,235204.7949
310022,35258.08571,35,225362.3429
310024,28825,38,202513.4474
310027,40504.07692,26,205748.3462
310029,37223.85714,14,226230.5
310032,36849.24,25,227451.68
310034,31730.6087,23,247425.3478
310038,49123.06061,33,296891.6667
310039,39081.29268,41,199784.0732
310041,31341.44,50,152352.62
310044,62362.5,12,578212.75
310045,38520.72727,11,205864.8182
310048,50463.70833,24,349721.1667
310050,31162.52632,19,148227.3684
310051,41782.90476,21,183129.2857
310052,31118.7931,29,216502.8621
310054,40175.875,16,183259.3125
310060,38352.18182,11,173435.6364
310061,34194.95455,22,294346.7273
310064,34865.2807,57,230896.5088
310070,51519.63158,19,383701.7895
310073,37303.95349,43,258823.7442
310075,44981.6875,16,269168.5
310076,46352.46154,13,241553.1538
310081,35360.625,24,264963.8333
310083,41029.23077,13,229504.7692
310084,34756.5,22,211376.7727
310086,35516.58065,31,217842.6129
310092,43123.14286,14,446585.1429
310096,42160.35294,17,110083
310108,34569.97674,43,145075.2326
310110,30852.30769,26,236041.8846
310111,32246.6875,16,138350.1875
310112,29641.5625,32,143166.75
310113,30043.75,12,111173.1667
310118,55592.97297,37,602981.3784
320009,34270,11,140222.3636
320018,37069,11,149825.5455
320085,29217.75862,29,109361.069
330004,37044.64103,39,79470.20513
330005,49159.83871,31,125101.7419
330006,44680.17647,17,40925.76471
330009,68510.65517,29,37431.06897
330011,27715,14,50206.5
330013,39549.86364,22,122165.2273
330014,56575.43478,23,64228.91304
330019,48191.77778,36,51140.16667
330023,37281.47826,23,138178.4348
330024,63389.19643,56,116820.7143
330027,54736.7037,27,74731.62963
330028,52060.70968,31,149967.4839
330044,40131.59091,22,109624.4091
330045,34090.94118,17,85825.29412
330046,59044.30769,26,159761.4615
330055,46856.52113,71,93326.50704
330056,61957.18182,11,72264.54545
330059,61594.96154,78,165982.1923
330064,62556.13333,15,95380.06667
330080,74173.64706,17,49750.64706
330101,66685.64894,94,196162.7766
330104,40040.51852,27,153277.1111
330106,48383.30435,46,141838.413
330119,55363.36842,19,284942
330125,40683.8,15,83350.86667
330126,38712.12,25,155762
330127,64089.07143,14,56113.78571
330128,67066.2381,21,70412.61905
330135,39224.07692,13,156141.4615
330136,45463.8125,16,63955.8125
330140,36730.95238,21,83367.28571
330141,36243.75806,62,143904.2419
330151,30779.54545,11,29636.63636
330153,35304.73529,34,146267.2647
330158,37284.41667,12,130801.3333
330160,45042.66667,33,86878.09091
330164,35446.10714,28,58103.60714
330167,50515.38889,18,187451.3333
330169,59076.77049,61,154461.0328
330180,29188.75,12,57970.33333
330182,40195.7619,21,151422
330184,49813.75,16,92974.8125
330185,43068.57143,14,164239.1429
330191,31286.69231,13,68877.30769
330193,54364.26316,19,79289.89474
330194,81892.85897,78,239438.6282
330195,57393.25,24,168736.5
330196,66850.89474,38,63772.47368
330198,39917.78261,23,160852.3478
330201,47833.21429,28,110521.75
330202,72706.5,14,83421.57143
330203,39859,17,86307.52941
330208,47395.85714,21,98723.71429
330214,66151.80952,21,251098.9048
330219,45007.16667,12,85176.5
330221,58471.4375,16,116761.25
330222,35488.30769,13,112073.2308
330231,60916.07692,13,38224.07692
330233,59545.04082,49,87352.22449
330234,99929.46667,15,375499.7333
330236,53174.90625,32,82630.375
330241,54430.52174,23,115760.4783
330245,30287.55556,18,64223.83333
330246,37363.88235,17,99252.64706
330250,41655.66667,12,91737.08333
330259,38583.26087,23,119633.0435
330261,43205.45455,11,142016.0909
330264,35286.61111,18,104424.9444
330285,50083,20,104461.15
330286,41816.03704,27,158051.4074
330304,45335.1,20,134092.05
330306,60513.625,24,64607.70833
330331,55856.8,15,189276.8
330332,35527.40909,22,96436.77273
330350,65357.78571,14,79902.57143
330353,46032.17857,28,104236.6429
330372,35950.96,25,86819.44
330393,60318.61538,26,193342.0385
330394,34113.53846,13,70436.61538
330395,55953.44444,18,65770.44444
330396,61479.26923,26,48129.07692
330397,65568,12,117886.1667
330399,69143.90909,11,112856.3636
340001,32345.15789,19,65941.94737
340002,32956.51923,52,76998.40385
340010,36021.74074,27,55564.66667
340014,36303.35417,48,80469
340015,31508.75,16,92819.375
340021,30428.21053,19,64915.42105
340027,31585.32143,28,71744.71429
340028,37476.69565,23,125723.3043
340030,50173,15,136409.6667
340032,32257.31707,41,82134.43902
340039,28445.26316,19,126959.6316
340040,48383.09589,73,137970.3288
340041,26409.2,20,59032.4
340042,32889.71429,21,90715.52381
340047,49047.05,60,92285.38333
340050,39535.38462,26,90287.61538
340053,32940.68421,19,95434.47368
340061,57591.3913,23,112191.0435
340069,36054.26531,49,131972.3878
340070,29025,17,67388.58824
340090,35958.35294,17,152818.5882
340091,30890.02564,39,57413.92308
340098,32098.22222,18,99130.72222
340113,41790.33333,42,84203.83333
340115,33264.56522,23,107171.3913
340116,31509.46154,13,205745.8462
340123,27789.4,15,47930.66667
340126,32143.6875,16,97068.75
340130,32500.15385,13,56241.07692
340131,34830.06667,15,56919.13333
340141,35872.39535,43,82324.44186
340143,30318.2,20,94117.35
340147,34169.58333,24,76763.66667
340155,36148.05263,19,97239.52632
350011,34073.05714,35,76902.48571
350015,33289.76923,13,71332.15385
350019,36440.81818,11,103026.6364
360001,30069.57143,14,89132
360003,52050.45161,31,138975.5161
360006,33936.18182,55,100964.4
360008,32418.85714,21,75128.66667
360009,26254.2,20,64430.55
360012,29514.14286,21,47449.66667
360017,37957.25806,31,117002.9677
360019,31528.08333,24,127767.2083
360020,41101.87059,85,213199.2
360025,29648.5625,16,76332.9375
360027,31070.10526,19,108018.5263
360035,31603.65385,52,51804.59615
360039,29792.2,25,71936.2
360041,26906.26316,19,56247
360048,46394.75,28,145749.0357
360051,37387.45652,46,169918.9348
360052,37755.075,40,170936.3
360054,31569.6087,23,55482.52174
360055,29967.25,12,139526.75
360056,25168.54545,11,73498.36364
360059,49616.38462,26,95327.38462
360064,28245,26,81714.42308
360066,26262.04,50,78197.1
360068,36889.7561,41,163717.3902
360070,31080.86364,22,50065.90909
360072,29158.7,20,53091.55
360074,31354.5,16,132854.75
360076,35804.17647,17,166115
360077,31780.19231,26,109669.8462
360082,28326.93333,15,93667.4
360084,36347.7619,21,61750.47619
360085,40684.3,50,138263.02
360086,28539.88462,26,68594.53846
360090,26011.05,20,71718.55
360098,27631.62069,29,104689.7931
360112,42310,31,143030.7742
360115,25338.5625,16,77600.8125
360118,27104.26087,23,59692.69565
360123,26572,13,68930.30769
360131,29527.90909,11,58976.54545
360132,30208.84211,19,102244.1053
360134,36528.52941,17,128506.2941
