hosID,avPayments,dischargeNum,avCharges
100249,10175,11,80757.36364
100252,11020,12,56400.25
100253,9715.388889,18,56605.27778
100256,8951,17,86567
100258,9720,31,90394.06452
100259,9722.25,16,76928.1875
100260,10304,15,95055.4
100264,8944.03125,32,103562.5938
100265,9556.166667,18,46591.61111
100268,10877.58333,12,51408.08333
100286,9361,22,62758.22727
100287,10238.4375,16,64138.8125
100290,9046.813953,43,46954.67442
100296,11673.81818,11,75057.72727
110001,11619.2,15,32836.33333
110007,14993.35294,17,39653.52941
110024,10310.27273,22,35815.54545
110025,12642.07143,14,39783
110028,11473.73333,15,38411.06667
110029,10204.12,25,37664.48
110031,10659,16,58113.875
110035,9862.428571,21,41159.2381
110036,12169.65217,23,46902.3913
110038,11066,11,36871.72727
110043,9028,15,43731.46667
110069,9496.727273,11,29729.72727
110074,11121.2963,27,48044.66667
110075,12539.83333,18,65786.16667
110082,9236.470588,17,31427
110083,10224.07692,13,50359.30769
110087,12574.34375,32,33875.75
110095,10069.52381,21,32503.42857
110107,12596.38889,18,36200.16667
110122,11228.33333,21,32649.66667
110129,9212.666667,12,31721.75
110143,11482.77273,22,40906.90909
110168,10141.47059,17,39352.35294
110177,12736.38462,13,73320.76923
110192,10630.92308,13,78886.61538
110215,9814.863636,22,43681.31818
110229,10152.45455,11,51779.09091
130006,10669.44444,18,26544.16667
130007,10335.18182,11,25156.90909
130018,12209.9375,16,40820.375
130028,13301.15385,13,32619.53846
130049,10545.2381,21,23968.90476
140007,10934.125,16,53206.9375
140010,11595.34783,23,37353.47826
140015,10928.4,25,38126.8
140029,11267.66667,12,69694.83333
140030,11724.33333,24,51481.25
140034,9972.714286,14,33717.5
140049,14366.68182,22,58691.36364
140051,11470.07143,14,39483.78571
140054,12498.42857,14,52027
140062,11587.375,48,52928.29167
140067,13970.38235,34,51651.26471
140084,11685.90909,11,72895.63636
140091,11757.90909,11,51872.72727
140113,10721.08333,12,62344.83333
140114,12491.3125,16,64698.6875
140116,9839,16,30961.25
140117,11227.95,20,62058.8
140118,11335.09091,11,42433.45455
140119,23211.27273,11,73242.72727
140122,13528.47368,19,39762.26316
140127,10258.09091,11,38901.27273
140135,9762.25,16,33674.4375
140148,13219.95,40,35038.325
140164,10185.25,12,37416.33333
140176,11399.91667,12,32007.33333
140179,10642.15385,13,54387.61538
140180,15026.27273,11,63336.54545
140185,9331.222222,18,40587.05556
140186,12544.8,20,39780.15
140200,12228.34615,26,61149
140202,10720.3125,16,52730.5
140208,13106.66667,21,33296.95238
140209,11239.66667,15,46928.53333
140211,9856.461538,13,53196.46154
140213,10480.5,20,41526.7
140223,14197.91429,35,45255.28571
140228,11842.54545,11,53982.18182
140231,9839.4,25,40795.88
140233,9507.923077,13,33968.07692
140242,12039.63333,30,56681.76667
140252,10323.45455,44,42596.77273
140258,10632.53846,26,52655.84615
140280,9614.076923,13,26095.38462
140281,17666.38889,18,57358.5
140288,14594.04762,21,49635.42857
140290,10766.84375,32,50475.59375
140291,12455.58333,12,37909.58333
150002,11652.36364,11,41726.09091
150007,9202,15,28774.93333
150009,9827.473684,19,26012.94737
150017,11209.78947,19,47121.21053
150021,10859.68966,29,35489.93103
150023,10554.74074,27,38999.40741
150026,10064.91667,12,27866.41667
150033,9522.818182,11,32015.81818
150034,10402.07692,13,29130.53846
150035,10131,12,52445.91667
150044,9312.44,25,27253.16
150051,11532.73333,15,36131.46667
150056,17607.89286,28,56344.42857
150082,9141.84,25,35364.6
150084,12772,32,51023.125
150089,11826.61905,21,54751.19048
150100,10630.5625,16,34767.5
150125,10705.53333,30,34767.33333
150126,11097.8125,16,30434.75
150158,16721.30769,13,43345.23077
150162,10451.5,12,31725.75
150169,10390.22222,18,33584.05556
160028,10975.23077,13,47851.46154
160029,9245.090909,11,32198.45455
160030,9515,14,29085.78571
160033,9837.428571,21,24867.66667
160045,10236.21429,14,33128.85714
160079,9276.363636,11,40134.90909
160082,12346.9,20,50446.7
160083,10868.37143,35,44553.74286
160110,9663.666667,18,29096.05556
160153,9675.333333,12,33040
170012,10481.60714,28,33914.14286
170049,9327.47619,21,32178.04762
170086,11597.9375,16,61023.4375
170104,9587.45,20,58248.65
170122,10577.37838,37,43101.24324
170123,11128.07692,13,66250.38462
170185,10743.84615,13,52369.15385
180009,10556.2,25,30874.24
180010,9968.789474,19,26347.47368
180011,10679,20,26815.65
180012,8855.333333,12,17701
180013,10940.45,20,38168.45
180029,10612.33333,15,31116.33333
180035,10256.35294,34,34782.88235
180038,11668.44444,27,26691.59259
180040,11338,45,33359.15556
180044,12335,13,52434.07692
180045,10344.28571,14,38819.07143
180048,10998.61538,13,26532.84615
180067,14810.63636,11,34070.36364
180080,10271.58824,17,38599.05882
180087,10157.33333,12,23308.75
180088,11446.85106,47,40769.97872
180102,8781,18,31143.66667
180103,9902.730769,26,31900.61538
180104,8981,31,31136.41935
180130,9032.475,40,23421.325
180132,10729.5,18,46951.61111
190002,13061.0625,16,32313.75
190017,10976.93333,15,27476.93333
190019,10177.83333,18,58071.5
190026,10655.5,18,70944.27778
190027,11809.69231,13,44784.69231
190036,12459,15,42123.93333
190041,10736.86364,22,43666.68182
190064,10127,20,27064.6
190065,11376,14,24262.07143
190086,10381.64286,14,65858.85714
190102,9480.6,15,27790
190111,9910.074074,54,40448.5
190125,10194,12,36902.58333
190146,9550.153846,13,33204.46154
190167,16030.29412,17,42325.35294
190177,10184.61538,13,83480.92308
190236,9267.117647,17,34797.47059
200009,12463.03704,27,28596.48148
200024,10857.72727,11,32810.09091
200033,11153.66667,12,20013.33333
210001,12195.2,15,12973.53333
210004,15213.8,15,15944.4
210005,12211,23,12990.43478
210007,12164.72222,18,12941.22222
210011,13994.76923,13,14769.38462
210015,14648.05263,19,15583.10526
210018,14486.58824,17,15340.35294
210019,13810.43478,23,14616.34783
210022,11542,11,12278.90909
210023,11172.92857,28,11689.46429
210033,14778.875,24,15596.625
210034,12129.18182,11,12756.63636
210037,12760.33333,18,13575
210043,12793.24,25,13562.88
210044,12401.93333,15,13193.46667
210048,13136.3125,16,13899.5625
210049,11184.17647,17,11898.05882
210051,14976.28571,14,15932.07143
210057,11467.07143,14,12100.92857
210061,11788.54545,11,12541.18182
220008,11023.6875,16,24802.125
220012,14126.76923,13,20699.92308
220035,13245.21053,19,40763.42105
220046,13476,12,29643.5
220067,11594,13,15761.15385
220070,13144.64286,14,25793.07143
220071,18125.09375,32,55176.4375
220074,14014.425,40,27813.375
220077,14435.10526,19,30010.05263
220082,11742.14286,14,20350.78571
220086,17182.1,20,25173.3
220100,10981,11,18700.81818
220110,15817.76471,17,55852.23529
220126,10984.625,16,18390.75
220163,16863.84,25,41948.12
230002,10849.42857,14,23336.71429
230017,12713.80769,26,29115.84615
230019,12594.4,30,35324.5
230020,12364.25806,31,45406.70968
230021,12823.91667,12,28788.16667
230022,10478.81818,11,23111.63636
230029,12753.27778,18,27912.22222
230038,12568.23077,26,20874.03846
230041,9721,24,26371.375
230047,12102.6087,23,28109.17391
230070,10915.33333,30,37490.2
230075,11153.63636,11,32054.45455
230077,11016.4,15,25489.2
230097,11971.6875,32,32921.59375
230104,18265.33333,15,39547.8
230117,11814.3125,16,44952.875
230130,12644.19231,26,30556.46154
230141,12400.66667,21,31692.66667
230146,10607.6,20,26119.05
230165,13285.5,12,36556.16667
230167,11685.75,12,31176.25
230176,11109.33333,15,35984.53333
230195,11332.52174,23,35623.34783
230197,13204.10526,19,39266.36842
230216,9923.166667,12,22741.33333
230222,11525.13333,15,34944.13333
230227,11403.18182,11,34111.45455
230230,13120,20,37413.65
230254,10746.625,16,41141.6875
230269,10639,36,30769.02778
230277,12555.21053,19,27829.57895
240001,11138.94118,17,38446.64706
240002,11890.02703,37,31455.2973
240010,14008.70833,24,31597.04167
240036,13008.48718,39,42005.84615
240038,12575.20833,24,43005.79167
240053,11366.46667,15,22223.73333
240057,11568.56757,37,44729.7027
240063,11333.54545,11,42807.45455
240075,13305.09091,11,29786.18182
240078,10815.84615,13,30696.76923
240080,17012.75,12,50098.25
240093,11286.06667,15,20226.26667
240104,10405.07692,13,27718
240106,14241.46154,13,35259.38462
240115,11802.86957,23,36764.78261
240207,12117.25,12,25295.91667
240210,10950.27778,18,33321.66667
240213,10330.25,12,33931.75
250004,10449.60714,28,25048.28571
250009,9731.090909,11,36271.09091
250031,13529.25,12,54991.58333
250034,10139.30769,13,26626.69231
250040,9804.833333,24,62738.125
250048,9480.567568,37,30013.7027
250058,9605.5,18,21429.11111
250078,10638.57143,14,23190.85714
250102,9084.783784,37,36409.2973
250104,9573.153846,13,37527.84615
250141,10496.42857,14,39109.5
260005,10172.53846,13,31706.76923
260006,12929.03846,26,33147.61538
260009,9923.111111,18,21076.77778
260011,8722.8,15,26623.4
260017,12334,11,36766.54545
260020,10210.12,25,45010.92
260023,9356.777778,18,18877.33333
260040,10641.76923,26,26330.42308
260062,17185.83333,12,65172.33333
260065,10689.42105,38,42748.13158
260068,8559.428571,14,33427.64286
260077,9014.97619,42,31116.71429
260081,8535.15,20,31378.3
260091,13160.90909,11,31190.45455
260095,9660,11,71587
260096,9421.259259,27,39242.11111
260104,10336.5625,16,28404.9375
260108,8944.148148,27,26989.96296
260119,10788.85714,21,74436.2381
260137,10284.48148,27,31762.25926
260177,9134.875,48,32817.95833
260179,9493.56,25,30710.88
260183,9911.8,15,52850.46667
260186,13371,13,34685.84615
260191,9382.166667,12,23222.66667
260193,9723.384615,13,40147.61538
260200,9539.470588,17,35675.29412
270004,11331.3125,16,17623.25
270012,10962.8125,16,21611
270014,9511.181818,11,23992.09091
270049,11514.63636,11,27396.45455
270051,12437.09091,11,33181.27273
270057,10302.27273,11,21703.54545
280003,10160.90909,22,30436.90909
280020,11320.70732,41,36810.97561
280040,10037.20833,24,35977.625
280060,10502.47059,17,50919.23529
280065,13431.15385,13,29464.07692
280125,11919,11,37955.18182
290001,11266.09524,21,38686.28571
290003,13665.46154,13,80567.84615
290009,10212.28571,14,49987.28571
290012,11288,13,72200.84615
290019,12863.44444,27,58378.59259
290021,12685.18182,11,79093
290022,11177.13333,15,101597.8667
290039,11896.36842,19,107133.1053
290041,11130.61538,13,95033.23077
290045,10836.64,25,70001.56
300003,16035.27273,11,38501.81818
300012,10788.5,14,24523.42857
300034,10167,14,44910.71429
310001,13111.35484,31,85400
310006,13356.46154,13,47352.61538
310008,11873.625,24,48677.625
310009,12534.22222,27,77751.92593
310010,11548.26667,15,54786
310011,10651,15,36273.13333
310012,12142.4375,32,57588.59375
310015,13288.65217,23,54429
310017,14490.58333,12,66868.41667
310019,16033.46667,15,72755.06667
310022,11614.08333,48,83315.91667
310024,9930.647059,17,95559.64706
310028,11374,11,83070.54545
310029,13141.15385,13,117047.0769
310032,11938.05,20,61789.95
310034,10318.51724,29,70351.72414
310038,14637.125,16,81747.3125
310041,10320.84091,44,64768.20455
310045,12804.57895,19,69594.52632
310047,11135.41667,12,87756.25
310048,11217.11765,17,104469.4706
310050,11119.70968,31,77714.35484
310051,13226.38462,26,39470.5
310052,10639.44828,29,80138.03448
310054,13394.85714,14,54204.28571
310057,12996.8,25,80097.36
310060,12772.76471,17,111822.8235
310061,10896.35714,14,84395.64286
310064,11652.33333,12,79310.58333
310070,16103.54545,11,129391.1818
310076,14259.75,12,63622.66667
310081,11083.86667,15,90502.6
310086,13200.53333,15,61265.53333
310108,12308.63636,11,63095.18182
310110,10322.9,20,94910.35
310111,10660.72414,29,49971.24138
310113,10373.05,20,41471.5
310115,11369,14,65706.07143
320002,14252.94737,19,30130.31579
320005,13868.15385,13,37120.69231
320009,12748,13,37407.15385
320021,11233.61538,39,39669.87179
320085,10086,12,56249.58333
330004,12460.44444,18,40553.5
330005,12999.63158,19,32063.05263
330011,9656.333333,12,29591.58333
330023,11890.52941,17,55754.29412
330024,19122.08,25,32969.56
330043,13423.9375,16,52794.375
330044,9508.473684,19,33413.68421
330045,11322.22222,18,46191
330055,16685.90909,11,41847.45455
330057,9583.55,20,34671.8
330059,21532.25,12,79074.33333
330061,11540,13,40500.23077
330101,18946.65079,63,44973.68254
330106,15952.57143,28,66077.07143
330107,12596.55556,18,56956.55556
330119,15213,13,51427.07692
330126,11960.84615,13,50306.23077
330140,11717.21875,32,27111.90625
330141,14465.58333,12,93418.83333
330160,16009,13,47608.61538
330167,15018.32143,28,54357.75
330169,18295.76923,13,67580.61538
330182,11829.38095,21,46883.2381
330185,11151.1,20,39314.2
330191,9210.357143,14,22703.78571
330194,20755.52941,17,64042.47059
330195,18342.86667,15,44633.26667
330198,12124.78571,14,54535.07143
330203,12095.73333,15,19427.93333
330214,19242.83333,12,67909.41667
330235,10815.44444,18,24787.27778
330245,10402.81481,27,26863.18519
330261,14417.69231,13,47929.61538
330273,11538.72727,11,47959.18182
330279,9850.545455,11,16353
330286,12845.6,20,64406.35
330304,12148.58333,24,34094.75
330331,12789.61905,21,41033.85714
330340,14960.63636,11,62990.81818
330393,16542.63636,11,24688
330394,10980.3,20,29758.65
330401,12134.07692,13,70681.30769
340001,10570.26316,19,33249.73684
340002,11041.8,25,31024.44
340004,10650.41667,12,31316.75
340010,12122.17647,17,26440.52941
340014,12578.72222,18,35010.88889
340017,9785.928571,14,32229.07143
340020,9619,17,58062.52941
340021,10057.13333,15,42776.13333
340028,12005.03571,28,40310.35714
340030,15681.18182,11,41334.18182
340032,10665.38462,26,25873.5
340039,10414.92857,14,34713.92857
340040,13581.3125,32,38753.3125
340047,16129.92308,13,36316.69231
340050,12761.2,15,48583.33333
340051,14585.09091,11,40436.63636
340060,10286.58333,12,32224.5
340061,16153.54545,11,23771.45455
340068,10939.3125,16,28216.6875
340069,12443.31818,22,49519.27273
340070,11268.06667,15,26989.93333
340090,11497.33333,18,42435.27778
340091,11827.86842,38,24299.92105
340098,9861.142857,14,34996.64286
340113,14703.89474,19,50210.84211
340114,9390.466667,15,36505.93333
340115,10333.60465,43,27402.23256
340116,9492.75,12,80562.41667
340126,10939.07692,13,39125.84615
340131,11628.61905,21,29005.04762
340141,11810.63043,46,32212.19565
340142,11428.09091,11,26708.63636
340173,9697.857143,14,32631.28571
340184,10394,22,33758.22727
350002,10090.54545,11,16336.63636
350011,10980.88462,26,25928.65385
350015,11174.33333,15,20981.8
360006,10918.95652,23,51322.13043
360011,10422.93333,15,30089.66667
360012,10975.07692,13,28579.92308
360016,12381.18182,11,28740.90909
360017,13271.46154,13,47644.46154
360020,11497.85714,14,41807.21429
360035,11977.52632,19,27061.31579
360039,10399.08333,24,25897.375
360041,8964.761905,21,24303.85714
360051,11718.81818,11,77651.54545
360052,10816.5,14,82608.92857
360056,10232,18,30370.33333
360066,9826.8,15,42382.53333
360068,11058,16,53464.5625
360072,10227.05556,18,35847.27778
360079,10385,12,43112.75
360085,14087.65385,26,52667
360086,10337.47368,19,34194.05263
360090,9304.352941,17,26173
360098,8944.4,20,39973.55
360123,10198.29412,17,30302
360134,11864.81818,11,42274.54545
360143,9622.733333,15,43362.4
360145,9280.538462,13,26984.92308
360155,8940.772727,22,45398.45455
360159,10690,19,23360.42105
360172,9820.444444,18,27637.11111
360180,11908,19,39288.78947
360192,8976.636364,11,47891.09091
360203,11584,11,18330.27273
360230,9734.384615,13,38273.92308
360276,8600.785714,14,40250.85714
370001,12418.64286,14,39333.57143
370008,10161.875,24,48080.29167
370013,9541.971429,35,31707.65714
370026,8812,11,43272.18182
370028,11722.63636,11,55872.81818
370032,9441.272727,11,54322.27273
370037,13011.625,16,33545.3125
370047,10342,13,27133
370049,10485.71429,14,27960.85714
370056,9845.666667,12,42939.08333
370091,10436.70968,31,32626.51613
370094,9372,22,58689.40909
370114,9831.25,28,23972.71429
370202,10125.27273,11,44297.54545
380018,10873.5,20,29469.65
380047,12013,19,29096.26316
380051,12092.4375,16,27839.875
380102,12681.875,16,30513.625
390001,9881.857143,14,34759.64286
390004,9224,13,37782
390006,15012.25,12,61304.75
390030,10411.18182,11,27877
390036,9707.8125,16,16035.4375
390044,11746.58824,17,34990.94118
390046,12499.3,20,19846.8
390049,11573.375,16,68092.1875
390050,12874.72727,11,34900.36364
390057,9995.923077,13,42751.84615
390063,14878.85714,14,67960
390067,12105.84615,13,23203.46154
390073,9360,11,22080.45455
390076,10278.69231,13,115949.8462
390096,11361.91667,12,39746.16667
390100,10158.06452,31,35456.67742
390107,8723.181818,11,49290
390115,12632.58824,17,72608.47059
390133,11971.75,32,53841.28125
390137,9839,24,53286.41667
390151,12034.78947,19,31675.31579
390164,13734.63636,22,71497.95455
390168,9069.615385,13,34019.23077
390173,9491,11,31421.81818
390174,16666.61111,18,84350.5
390180,14393.35714,14,173771.5714
390195,11933.63636,11,71594.81818
390201,12177.76471,17,47965.17647
390203,10285.17647,17,65203.88235
390231,11754.53846,13,71375.61538
390237,9732.571429,14,40275.71429
390258,12378.08333,12,68659
390263,10688.6,25,44472.4
390265,8648.5,12,18054.91667
390270,11631.09091,11,56451.27273
410007,15476.63636,11,35234.81818
410012,12050.27273,11,37874.45455
420002,10419,16,39094.125
420007,11764.82143,28,33332.21429
420023,9582.4,20,53806.2
420026,8879.826087,23,35709.17391
420027,11190.89474,19,54960.26316
420051,10870.45161,31,49017.80645
420067,11259.72727,11,49037.90909
420070,10417.83333,12,43948.91667
420071,13921.11111,18,45616.77778
420073,9412.6,20,52285.5
420078,12214.63158,19,52371.52632
420079,10491.55556,36,56168.58333
420082,11056.33333,12,44136.75
420085,9080.823529,17,52713.17647
420086,22744.06667,15,95600.53333
420087,9937.636364,22,44647.31818
420091,10826.5,26,84815.15385
430016,11353.18421,38,38086.76316
430027,11013.63333,30,44256.76667
430077,13528.03846,26,37564.03846
440002,10185.83784,37,27429.35135
440006,10324.45455,11,58112.27273
440009,9718,15,30733.33333
440011,8655.105263,19,31689.52632
440012,9298.181818,11,36497.45455
440015,11039.84615,13,31809.15385
440017,9606.6875,16,28570.0625
440035,10463.07143,14,43907.07143
440046,9828.133333,15,46253.13333
440048,11963.64706,17,39999.70588
440049,13518.23256,43,41098.48837
440053,10185.15789,19,35057.21053
440063,11664.36364,22,61601.77273
440072,9199,11,68152.27273
440073,10108.66667,18,28343.27778
440091,8810.125,48,31478.85417
440120,8734.142857,28,36380.53571
440125,11644.73333,15,37273.06667
440133,11103.91667,12,39662.58333
440144,9609.923077,13,54673.38462
440156,11311.29412,17,49566.94118
440161,10507,13,56859.15385
440173,8888.363636,11,21682.36364
440183,10819.36364,11,86518.36364
440185,9550.384615,13,68267.69231
440194,9812.333333,12,56860.66667
450002,12089.76923,26,85954.80769
450010,12155,15,48463.4
450011,10557,27,52076.37037
450021,12667,31,47744.51613
450023,10144.08333,12,52560
450029,12351.06897,29,68878
450033,12334.76923,13,47784.92308
450034,9372.37931,29,47062.89655
450037,9963.956522,23,38641.69565
450040,10434.19048,42,82055.78571
450042,9322.1875,16,23013.125
450046,11092.57692,26,62900.38462
450054,11866.40909,22,29696.59091
450056,10651.48276,29,69544.62069
450058,10673.90164,61,55889.16393
450083,9535.892857,28,68392.67857
450087,9250,11,61181.18182
450097,11328,13,55553.69231
450102,8962.84375,32,49794.09375
450104,10170,12,28510.33333
450107,11772.30303,33,85473.9697
450119,13598,28,95729.71429
450128,12352.4,20,37956.65
450130,12752,13,49479.23077
450135,11221.125,40,42258.75
450176,13544.47368,19,36497.36842
450184,12370.04688,64,45620.1875
450193,11201.78571,14,52864.42857
450196,10591.78571,14,32005.35714
450222,10768.26667,30,78734.7
450229,13274.63636,11,45124.18182
450231,9134.030303,33,36943.51515
450236,10231.45455,11,26458.27273
450237,14190.825,40,51784.9
450272,10599.15385,13,37517.92308
450280,10806.80952,21,39980.7619
450340,10131.5,14,58756.78571
450346,10165.8125,16,32542.5
450358,11670.84615,26,54317.34615
450388,11005.01205,83,49926.28916
450389,10957.06667,15,49995.06667
450403,10411.27778,18,65976.16667
450424,13245.76471,17,58316.47059
450431,12234,22,48168.5
450462,10908.64286,28,39672.10714
450469,10477.64516,31,51207.19355
450558,9684,14,70827.42857
450563,9239,18,43231.44444
450571,11300.85714,14,34837.78571
450604,9990,13,24318.92308
450610,15478.86667,15,42361.46667
450617,11177.94737,19,71561.78947
450634,10293.28571,14,82057.42857
450638,11046.70588,17,60845.82353
450639,9415.363636,22,35183.18182
450647,10845,20,73157.2
450651,10563.73333,15,85715.26667
450668,10261.64286,14,82347.64286
450670,10808.35294,17,53436.11765
450672,10746,14,79995.28571
