hosID,avPayments,dischargeNum,avCharges
20017,7938.307692,13,33906.61538
20018,11650.45238,42,8332.619048
20024,9430.257143,35,20208.85714
20026,12713.55556,45,17245.33333
30002,8035.520833,48,27485.14583
30006,6953.554348,92,21657.66304
30007,9040.234043,47,46712.25532
30010,6401.682927,41,22989.78049
30011,6076.5,72,29055.79167
30012,7753.484375,64,27394.67188
30013,7007.762887,194,25009.78866
30014,6573.625,32,26928.3125
30016,6963.516129,62,24101.91935
30022,11831.63636,11,24769.54545
30023,10536.42647,68,31972.45588
30024,8925.56,50,29159.32
30030,7299.571429,21,21123.42857
30036,6616.444444,99,38291.24242
30037,8903.055556,18,35654.44444
30038,6886.905882,85,28349.4
30043,8160.805556,72,25511.73611
30055,7550.25,100,23459.94
30061,5903.158333,120,31599.91667
30062,8455.517241,29,23018.03448
30064,10261.06061,99,23695.58586
30065,6761.016129,62,25351
30067,9473.137931,29,20013.24138
30068,10066.71429,28,20780.21429
30069,6754,48,27668.10417
30071,9035.97619,42,9217.714286
30073,8622.666667,27,15982.2963
30078,12066.6,15,9957.2
30083,6833.772727,44,22488.02273
30084,8067,13,8489.538462
30085,6075.46281,121,26958.10744
30087,5900.771186,118,25418.75424
30088,6060.488722,133,25807.84211
30089,7031.04717,106,26330.09434
30092,6529.772727,44,25966.81818
30093,6452.125,104,32892.11538
30094,7086.345455,55,24439.87273
30100,5506.933333,15,28592.86667
30101,7099.204545,44,74192.52273
30103,8063.563025,119,19434.57983
30110,7137.032258,31,21266.64516
30113,9058.684211,19,8722.421053
30114,5530.976744,43,27775.25581
30115,7037.153846,52,27108.71154
30117,6866.444444,36,34378.36111
30118,6671.027778,36,15957.33333
30119,6687.190476,63,43654.92063
30120,6438.675,40,21819.15
30121,7142.108108,74,35930.32432
30122,6686.043478,23,28515.17391
30123,6078.638889,36,33984.94444
30126,6517.931034,29,21319.06897
30128,5683.894737,19,24920
40001,5904.515152,33,22842.63636
40002,6183.945946,37,8009.135135
40004,6105.71028,107,23678.27103
40007,5893.230769,91,19743.94505
40010,5364.291667,72,17674.68056
40011,5245.129032,31,5392.322581
40014,5913.315152,165,16967.18788
40015,6205.480769,52,14244
40016,9243.40566,106,22424.31132
40017,5787.816327,147,19201.01361
40018,5224.326923,52,28126.51923
40019,6165.666667,12,27202.58333
40020,6158.102804,107,8859.056075
40022,5897.365591,93,25667.80645
40026,5733.898649,148,23423.31757
40027,5361.377049,122,11340.97541
40029,5559.330508,118,15307.52542
40036,5503.366197,71,15699.92958
40039,6167.925926,81,18283.64198
40041,5893.873016,63,21022.55556
40042,7230.116667,60,24911.68333
40047,5928.734694,49,10593.36735
40050,5859.166667,24,13932.08333
40051,5480.513889,72,9190.902778
40055,5744.866667,90,16006.18889
40062,5475.943925,107,25401.56075
40067,5836.026316,38,12081.05263
40069,7332.457143,35,17967.02857
40071,6339.964286,56,22816.64286
40072,6310.333333,18,12764.16667
40074,5200.275,40,16268.8
40076,5782.166667,90,17762.13333
40078,6061.044118,68,41771.51471
40080,5747.148148,54,37048.48148
40084,5517.904762,63,14991.19048
40085,7448.583333,24,28497.58333
40088,5982.32,50,32689.9
40091,5809.148148,54,16745.09259
40114,5951.59375,128,20139.39063
40118,6072.089888,89,24998.05618
40119,6267.604938,81,22599.64198
40134,5198,13,14457.38462
40137,5363,38,16102.76316
50002,10996.64286,28,58185.25
50006,7959.704545,44,37231.40909
50007,8729.541667,72,45039.22222
50008,8045.916667,12,43678
50009,8217.606557,61,45944.09836
50013,9347.904762,21,37090.95238
50014,8376.6,30,38477.5
50016,6799.892857,28,32882.25
50017,9603.344828,58,42083.03448
50018,10996.10345,29,20160.10345
50022,8862.028986,69,54718.62319
50024,8897.516129,31,30071.12903
50025,11021.33735,83,25928.3494
50026,7207.85,120,42652.15
50028,7019.914286,35,23427
50030,7718.984127,63,36931.87302
50036,7776.132075,53,47565.4717
50038,13652.3871,31,33058.35484
50039,6833.752577,97,34859.74227
50040,13554.75,16,30127.5625
50042,8152.97561,41,33642.97561
50043,10174.14103,78,48929.07692
50045,8628.79661,59,36041.69492
50047,11058.87838,74,46748.51351
50054,7667.615385,39,32106.15385
50055,10913.44444,27,44444.2963
50056,8628.442105,95,25250.30526
50057,8049.189189,185,34482.50811
50058,9807.676471,68,43806.72059
50060,9859.494505,91,29806.40659
50063,11170.89655,58,42529.82759
50069,7927.016949,59,41046.89831
50073,7983.25,12,23575.41667
50077,8897.473282,131,39644.59542
50078,7533.884615,26,65965.96154
50079,9632.468085,47,67802.61702
50082,7739.484848,66,46992.93939
50084,8393.849206,126,46586.21429
50089,9485.666667,24,39970.625
50090,8348.666667,12,26011.91667
50093,7681.968037,219,26648.29224
50099,6710.753247,77,33109.74026
50100,8307.485437,103,46812.72816
50101,9607.3,20,54028.65
50102,8469.875,48,44124.54167
50103,10705.64286,42,48796.64286
50104,11105.84211,19,39529.84211
50107,7705.027027,37,33002.89189
50108,8901.734694,49,39007.32653
50110,8339.166667,36,14504.19444
50111,9340,24,43864.16667
50112,7620.380952,84,41460.39286
50115,6657.116279,43,36137.81395
50116,8342.183673,49,56727.61224
50118,7047.152542,59,104361.678
50121,7797.619048,126,27750.09524
50122,7893.690476,42,74507.14286
50124,6616.736842,38,31899.65789
50125,11671.41935,93,80064.74194
50126,9003.885714,35,43058.31429
50127,7790.666667,12,29733.58333
50128,7249.635417,96,27333.95833
50129,7956.080645,62,47534.37097
50131,7493.066667,15,34620.06667
50132,9092.673469,49,68269.95918
50133,7918.692708,192,42207.30729
50135,9940.454545,11,21580.45455
50136,8169.142857,49,48421.69388
50140,6669.692308,13,13963.38462
50145,9381.612613,111,54395.36937
50149,10990.89474,19,28938.26316
50150,7155.685393,89,32048.95506
50152,10461.60784,51,73323.19608
50153,9845.645833,48,65855.58333
50159,10482.56522,23,41249.34783
50167,10576.33333,18,39572.22222
50168,6475.659341,91,39227.7033
50169,8779.083333,48,62470.29167
50174,8571.435897,78,45977.15385
50179,7674.555556,90,61403.11111
50180,9611.889908,109,76287.65138
50189,15638,13,56273.46154
50191,9479.425,40,44165.375
50192,6752.428571,21,29197.85714
50194,10968.33333,54,87226.77778
50195,10039.95575,113,88480.19469
50197,8073.933333,45,70084.51111
50204,7339.555556,36,40444.25
50205,8614.75,36,44443.58333
50211,8567.722222,54,34236.22222
50219,9081.923077,26,35776.26923
50222,8159.472973,74,54613.13514
50224,6832.245902,122,26933.78689
50225,6994.348837,43,77601.04651
50226,7348.5,54,51461.37037
50228,14947.76923,39,47155.33333
50230,10558.13333,15,36776
50231,9451.171429,35,57397.28571
50232,6588.153846,52,41286.34615
50235,7905.788732,71,67049.67606
50236,7309.384615,39,51853.35897
50238,8108.627451,102,43793.9902
50239,10504.53086,81,79202.20988
50242,9175.010417,96,60386.84375
50243,7822.914286,70,63774.35714
50245,10857.09091,22,24088.54545
50248,12865.11111,18,65411.94444
50254,7400.84375,32,53887.59375
50257,9809.285714,14,24266.78571
50261,8806.181818,77,45377.57143
50262,14135.63492,63,49760.47619
50272,6812.704225,71,45487.97183
50276,16055.10811,37,26148.67568
50277,10229.91667,24,52643.75
50278,8467.345238,84,90954.30952
50279,8350.4,30,28976.46667
50280,8238.141593,113,31621.36283
50281,9431.78125,32,46843.375
50283,8622.577778,45,56339.55556
50289,9531.367347,49,69759.69388
50290,6545.443299,97,35237.37113
50291,10566.72222,18,37025.5
50292,9632.478261,23,46006.08696
50295,7049.381579,76,44367.38158
50296,10221.85417,48,45838.02083
50298,10317.52941,17,57927.29412
50300,7649.548387,62,44422
50301,7529.173913,23,20935.43478
50305,10619.20755,53,49823.45283
50308,8066.507042,71,47354.29577
50309,7300.947368,76,33318.15789
50313,7683.965517,29,44421.27586
50320,13549.52632,19,29255.89474
50324,6241.142857,49,41622.59184
50327,11144.27907,43,31445.51163
50329,8789.52381,42,37899.35714
50334,9027.546667,75,52020.41333
50335,9610.785714,56,45005.60714
50336,7569.788889,90,91835.32222
50342,8331.73913,69,34177.81159
50348,12783.66667,21,67034.52381
50350,8805.782609,46,18665.1087
50351,6794.831169,77,52143.98701
50352,11470.19048,21,31269.19048
50353,7317.25,68,64921.19118
50357,6092.285714,14,28174.85714
50359,8465.19403,67,31741.37313
50360,8664.075269,93,64960.02151
50367,10887.36667,60,110577.2833
50373,17731.35714,14,67044.57143
50378,10218.47059,17,23681.35294
50380,9572.769231,52,62131.32692
50382,9164.294737,95,32243.89474
50385,8408.652174,23,18481.43478
50390,7534.590164,61,28318.96721
50393,8471.833333,42,50697.52381
50394,6700.403846,52,48167.05769
50396,7547.213483,89,33850.94382
50407,8522.346939,49,27684.97959
50411,6400.545455,11,17455.81818
50414,8483.935484,31,38927.3871
50417,9289.611111,36,31309.88889
50423,10990.81818,22,31813.27273
50424,7100.72973,37,27355.43243
50425,7443.875,16,25406.625
50426,7346.222222,45,27642.66667
50434,11153.06667,15,27930.53333
50435,8039.258065,31,49127.70968
50438,7912.857143,112,48699.40179
50441,14472.20588,102,76031.36275
50444,9339.216495,97,45643.53608
50448,9989.942308,52,32181.98077
50454,13024.21277,141,46233.2766
50455,7669.326531,49,42864.34694
50457,10587.12121,66,52636.71212
50464,10467.58824,68,109441.3529
50468,9201.055556,18,32718.88889
50471,9363.96,50,50446.18
50481,7330.020408,49,79293.69388
50485,8258.088608,79,40049.44304
50488,9171.969697,66,42129.36364
50492,7046.067797,59,29184.42373
50496,8321.072727,55,78429.92727
50498,7149.460317,63,33730.31746
50502,10743.30841,107,50634.62617
50503,6498.36,50,32553.62
50506,7281.6,30,71497.43333
50515,6539.52,25,18558.64
50516,8777.444444,90,43271.67778
50517,9062.545455,22,27856.22727
50523,9253.451613,62,45224.48387
50528,23257.21429,14,75490.14286
50531,9599.571429,28,47275.21429
50534,9338.083333,36,61201.33333
50537,7782.68,25,29061
50546,12416,11,30766
50547,7156.363636,11,14572.27273
50549,7844.648352,91,66446.57143
50551,6839.902174,92,86486.32609
50557,7249.982143,112,46074.92857
50567,7284.494118,85,49595.71765
50568,9235.514286,35,27996.14286
50570,9049.6,55,58263.45455
50573,6556.9375,160,67427.84375
50575,7876.115385,26,38137.73077
50580,8663.35,20,32883.55
50581,7338.575758,33,64095.12121
50589,6589.48,25,41993.68
50590,10159.15217,46,46923.65217
50597,7506.783784,37,30674.27027
50599,12450.53521,71,62186.39437
50603,6529.776316,76,36857.96053
50609,6686,18,22072.5
50616,6325.095238,42,48367.66667
50624,7371.860465,43,59831.62791
50625,11147.60455,220,87185.81818
50633,6990.026667,75,100812.52
50636,6847.542857,35,31025.34286
50644,9696.703704,27,56316.96296
50663,10218.19444,36,40688.13889
50678,6612.702703,37,44267.56757
50684,6767.666667,24,26769.75
50686,6769.384615,13,12403.53846
50688,9272.947368,19,56733.05263
50689,8399.44,50,78834.62
50696,10523,16,54474.75
50701,7056.688525,61,25068.67213
50704,9319.85,20,23367.05
50709,7052.414634,41,28580.46341
50723,5716.454545,11,12561.27273
50724,7113.128205,39,39487.84615
50727,6822.92,25,55714.44
50735,9129.5,16,50649.875
50736,10345.72222,18,104899.2778
50737,12879.76119,67,90903.10448
50739,8456.852941,34,48907.82353
50740,6536.533333,15,62346.13333
50742,7431.083333,36,85293.19444
50744,8988.909091,11,28465.18182
50745,7390,11,35007.27273
50746,9195.103448,29,42754.72414
50747,10477.25,16,51225.75
50752,7671.15873,63,61042.65079
50757,7031.477273,44,39520.15909
50758,8989.166667,12,23453.41667
50761,6954.258427,89,65270.04494
50764,7719.078947,38,32580.92105
50765,6320.75,16,22855.8125
60001,6866.383838,99,19625.17172
60003,5996.631579,57,29783.77193
60004,7601.076923,26,22735.30769
60006,6326.608696,23,11244.69565
60008,6694.433333,30,17159.6
60009,5963.8375,80,24460.6375
60010,5752.873016,126,20838.30952
60012,6392.032787,61,29691.2459
60013,7542.939394,33,17166.30303
60014,7904.416667,36,34006.94444
60015,6139.233333,30,29749.06667
60016,7057.45283,53,20650.32075
60020,6108.708609,151,27268.41722
60022,6385.434109,129,25860.31783
60023,7085.075949,79,23314
60024,10729.42857,77,28855.22078
60027,5752,49,23265.22449
60028,6434.653846,26,29049.92308
60030,5510.277778,18,17348.5
60031,5863.424,125,22559.112
60032,6676.098361,61,33048.77049
60034,6245.302326,86,36240.60465
60036,6636.84507,71,11031.77465
60043,15172,19,10363.84211
60044,7175.653846,26,24057.84615
60054,5389.217391,23,17223.78261
60064,6294.444444,45,30207.24444
60065,6434.413793,29,30714.72414
60071,5919.976744,43,17302.13953
60075,8911.111111,18,20265.77778
60076,8602.772727,22,13983.09091
60100,6276.163265,49,35504.83673
60103,6427.571429,14,23347.92857
60104,6494.633333,30,25946.33333
60112,6022.518519,27,43817.22222
60113,6107.035294,85,34630.56471
60114,5866.454545,22,35274.90909
60116,5682.586207,29,26484.37931
60119,5666.846154,52,22096.69231
70001,8247.02719,331,30259.96073
70002,9000.511278,133,20406.25564
70003,6672.923077,52,10746.48077
70004,9069.785714,42,15901.2619
70005,7881,60,30019.18333
70006,8081.96,100,31292.4
70007,7030.152542,59,13210.59322
70008,6494.333333,45,19302.82222
70010,10183.33333,63,29897.96825
70011,6632.281818,110,10147.16364
70012,6938.150943,53,15887.98113
70015,7303.333333,45,22417.53333
70016,8342.947368,95,12895.86316
70017,7216.24,125,19328.608
70018,7327.846154,117,28285.88034
70019,6694.125,32,15524.5
70020,7110.222222,117,25647.75214
70021,9246.954545,44,14087.84091
70022,10705.23404,188,33062.42021
70024,7111.115789,95,14589.85263
70025,9236.177778,135,20017.87407
70027,6583.782609,69,16737.85507
70028,8076.934066,91,23101.34066
70029,6409.073684,95,17978.21053
70031,7771.196078,51,23340.13725
70033,8029.714286,133,18765.20301
70034,8265.862069,116,31377.47414
70035,7580.576687,163,19690.41718
70036,11310.38806,67,17452.1791
70039,6382.37037,27,5987.333333
70040,6642,19,9606.421053
80001,7790.054054,444,15985.60135
80003,7122.466667,45,18380.22222
80004,6593.886364,132,16861.19697
80006,8941.84375,32,16731.25
80007,6488.836735,49,21069.87755
80009,6904.333333,12,19609.08333
90001,10029.65079,63,40273.09524
90003,13651.28,25,28896.36
90004,11651.63265,49,38988.12245
90005,6175.271605,81,21669.11111
90006,8551.488372,43,19446.37209
90008,7940.333333,24,33720.41667
90011,8787.537037,108,25672.69444
100001,9045.714286,21,26754.57143
100002,6628.726496,117,38176.95726
100006,6968.971264,174,36641.56322
100007,6541.679702,537,33452.6257
100008,7945.319728,147,49304.62585
100009,7894.032787,61,60114.81967
100012,6091.984293,191,24316.15707
100014,5076.764706,17,15478.23529
100017,5982.085938,128,18678.04688
100018,5851.933921,227,24329.94273
100019,5561.631579,171,25698.54971
100022,13100.10526,114,32343.02632
100023,5326.902174,92,20824.91304
100025,6465.463415,82,17544.60976
100026,5757.355932,118,19583.49153
100028,5644.365385,52,16503.5
100029,7557.011236,89,50502.34831
100030,6057.317073,41,26728.12195
100032,6970.025316,79,34405.22785
100034,8017.123077,130,44031.76154
100035,5995,59,24817.71186
100038,7058.019417,103,42374.2233
100039,8804.176471,17,31506.82353
100040,5947.251534,163,23370.81595
100043,5429.8,40,23883.875
100044,5970.836207,116,35773.9569
100045,5933.777778,54,21769.74074
100046,5399.177778,45,32468.42222
100047,5367.25,56,32415.32143
100048,6398.464286,28,24193.14286
100049,5536.921053,38,23870.55263
100050,7813.025641,78,25110.57692
100051,5709.716981,53,34974.4717
100052,5682.175,120,31061.39167
100053,8959.366197,71,70120.59155
100054,4991.425,40,47435.1
100055,5242.212766,47,22619.14894
100057,5529.122449,98,23548.76531
100061,7389.15625,32,33432.125
100062,5419.635417,96,25886.77083
100063,5212.275862,29,25322.03448
100067,5567.235294,51,29785.03922
100068,5686.525424,59,16851.62712
100069,6878.533333,30,28588.96667
100070,5339.761364,88,22690.34091
100071,6034.573333,75,47553.82667
100072,5568.861111,36,23357.86111
100073,5781.962963,81,33097.07407
100075,6687.36478,159,27509.86164
100076,8317.6,30,36478.86667
100077,5841.55,40,26391.775
100080,6446.80117,171,42327.36842
100081,5889.103448,29,22864.48276
100084,5593.691667,120,22623.63333
100086,6069.8125,32,25214.6875
100087,5597.148649,148,21883.94595
100088,6344.777778,243,28561.00412
100090,8305.246914,162,34571.99383
100092,5704.044776,67,21289.85075
100093,5656.882353,68,24661.75
100099,5485.15625,32,36467.40625
100102,5679,43,24836.39535
100105,5814,64,13024.96875
100106,6674.769231,13,11567
100107,6043.44,25,27308.28
100109,5741.939024,82,28455.4878
100110,6481.253731,67,48978.80597
100113,9704.646465,99,20884.51515
100117,5523.854167,144,32967.40972
100118,6582.652174,46,17711.56522
100121,5659.4,35,25803.2
100122,5740.73913,46,54060.15217
100124,5818.68,25,29461.64
100125,8136.403226,62,40550.24194
100126,5189.327586,58,28039.68966
100127,5810.019048,105,23842.44762
100128,8480.366197,71,45979.69014
100131,6739.019802,101,55127.12871
100132,6051.714286,70,24215.17143
100135,6328.166667,54,21934.92593
100137,5916.25,40,38610.45
100139,5824.470588,17,7483.529412
100140,5795.492537,67,20059.0597
100142,5844.682927,82,16936.40244
100150,8293.125,32,40226.96875
100151,7861.821429,112,16098.27679
100154,7428.613333,75,52770.38667
100156,6910.361446,83,31393.73494
100157,5902.768559,229,27589.9345
100161,5777.5,18,27494.55556
100166,5342.228571,35,36281.31429
100167,7859.214286,28,43699.14286
100168,5778.610092,218,26016.81193
100173,5784.945055,91,30360.50549
100175,6672.868852,61,22038.62295
100176,6192.37037,81,41806.11111
100177,5754,68,20773.19118
100179,6160.224299,107,57661.11215
100180,6762.115942,69,66350.04348
100181,8326,74,39932.7973
100183,8241.828571,35,74303.31429
100187,8504.907407,54,65354.05556
100189,6451.244444,45,47775.68889
100191,5579.297297,37,44176.75676
100200,6461.541667,24,24988.66667
100204,5914.461538,182,47552
100206,5322.346154,52,30204.38462
100209,7753.95122,41,42100.26829
100211,5746.869565,23,31109.82609
100212,5359.252632,95,33101.33684
100213,5579.039216,51,42024.43137
100217,5634.416667,36,31916.55556
100220,5806.868966,145,28337.11724
100223,5512,56,52829.28571
100224,5990.324324,37,61191.83784
100226,6381.897196,107,53469.01869
100228,7799.121212,33,58857.9697
100230,6535.791667,24,31645.20833
100231,5537.778689,122,36769.60656
100232,5925.595745,47,24448.3617
100234,6999.933333,30,46755
100236,5338.710526,76,40937.97368
100238,6158.474576,59,51405.23729
100239,5357.896552,29,42911.51724
100242,5762.895522,67,50077.20896
100243,5964.554217,83,43594.26506
100244,5345.318182,110,24263.74545
100246,7163.461538,52,54581.21154
100248,5732.320988,81,39180.1358
100249,5501.828571,35,23258.48571
100252,7606.391304,23,43016.3913
100253,5665.089286,56,32047.875
100254,5980.379747,79,34286.20253
100255,5976.809524,21,28880.57143
100256,5230.5,44,37468.45455
100258,5682.216783,143,45649.86713
100259,5435.45,60,45608.43333
100260,6844.693333,75,55818.69333
100264,5669.850575,87,50338.58621
100265,5461.375887,141,24602.75177
100266,5097.56,50,25030.6
100267,5198.032258,31,44862.90323
100268,6074.897436,39,36025.69231
100269,7474.878788,33,39170.15152
100275,6767.142857,42,29399.33333
100276,6197,21,20088.42857
100281,7147.211268,71,57820.91549
100284,9546.375,48,25157
100285,7119.0625,32,42580.96875
100286,5789.989691,97,36770.37113
100287,6137.938462,65,34426.23077
100288,8132.958333,24,45451.875
100289,5635.942029,69,17930.37681
100290,5303.20979,143,21742.34965
100291,5823.818182,33,29397.51515
100292,5332,47,22252.78723
100296,9068.5,48,72946.47917
100299,5506.121212,33,19475.36364
100302,5579.155556,45,30880.51111
100307,5209.7,50,25864
100313,5140.846154,13,13072.61538
100314,10551.15385,13,43273.92308
100316,5374.090909,11,22369.18182
110001,6417.96,100,21248.61
110002,7045.130435,23,18159.86957
110003,5808.828283,99,19436.51515
110004,6133.471698,53,20710.49057
110005,5665.145631,103,30260.57282
110006,6032.171429,35,19498.91429
110007,7740.292135,89,19798.57303
110008,7133.018868,53,28208.26415
110010,8954.362069,58,17604.67241
110011,6012.644444,45,17350.66667
110015,6109,19,16235.15789
110016,6281.084746,59,16502.9661
110018,5896.232558,43,11989.13953
110023,8543.051282,39,23255.25641
110024,6128.606061,66,23442.69697
110025,7749.6,90,23303.57778
110026,5833.682927,41,11990.58537
110027,5905.710526,38,12778.07895
110028,6111.377049,122,21381.03279
110029,6145.035714,112,21294.60714
110030,6576.92,75,38687.89333
110031,6428.373626,91,39090.42857
110032,5649.842857,70,19257.34286
110034,9771.150943,53,18337.90566
110035,5900.235294,187,24535.29947
110036,7016.921053,38,15052.84211
110038,5793.808219,73,20375.80822
110039,5999.5,20,23770.8
110040,6770.684211,19,16105.94737
110041,5911.209302,43,9284.418605
110042,6182.204545,44,18609.34091
110043,5412.947368,57,26294.01754
110044,5541.230769,13,16563.76923
110045,6905.4,30,24533.63333
110046,6223,36,20786.02778
110051,5779,33,11260.87879
110054,6983.355263,76,22126.14474
110059,4861.625,16,11535.125
110064,7747.386364,44,28108.22727
110069,6074.046512,86,18773.9186
110071,6224.948718,39,17247.82051
110073,5273.529412,17,14882.41176
110074,6178.5,94,20564.07447
110075,6449.641026,39,25646.89744
110076,6756.418367,98,15858.39796
110078,7420.583333,60,17826.1
110079,9334.862745,51,19164.58824
110082,5412.409091,88,21353.15909
110083,5807.4375,80,20748.8375
110086,6293.540541,37,13755.45946
110087,6335.836842,190,18109.08421
110089,5391.017241,58,19084.2069
110091,6557.348837,43,19892.25581
110092,6332.181818,33,13466.87879
110095,6366.939394,66,25746.5303
110104,5448.5625,32,13146.40625
110105,6499.791045,67,14653.86567
110107,6899.430108,93,20789.3871
110109,5640.16,25,15203.2
110111,6505.55,20,12722.75
110113,7105.24,25,13115.24
110115,8119,22,41111.81818
110121,6275.277778,18,17088.11111
110122,6537.632353,68,22452.64706
110124,6459.828947,76,15231.71053
110125,7690.978723,47,34039.65957
110128,5446.923077,39,20578.79487
110129,5626.752688,93,17038.3871
110132,6798.16,25,17821.2
110135,5787.818182,11,9258.818182
110142,6056.916667,12,21205.25
110143,6538.021505,93,24503.39785
110146,10715.64706,17,27058.88235
110150,6186.25641,39,23641.82051
110153,6059.527778,36,14692.36111
110161,6028.377778,45,30254
110163,6641.857143,35,29596.11429
110164,6078.464286,56,24632.44643
110165,6712.5,34,25295.5
110168,6108.772727,66,22163.10606
110177,7600.96875,32,65060.9375
110183,5681.192308,26,22836.57692
110184,6384.029412,34,24928.17647
110186,6451.478261,23,27477.65217
110189,6458.770833,48,33643.08333
110190,7494,15,15219.66667
110191,6359.044444,45,15829.55556
110192,5772.814815,81,27500.40741
110194,5979.59375,32,19613.3125
110198,6290.083333,72,55622.06944
110201,6065.346154,26,23183.73077
110203,5991.37037,27,15805.81481
110205,6613.25,20,16721.5
110212,6279.28,25,24194.4
110215,5577.279412,68,18938.39706
110219,7465.766667,30,55257.06667
110225,6283.203704,54,21262.7963
110226,5935.4,20,14270.75
110229,5983.636364,66,21665.60606
110230,5462.551724,29,12139.37931
120001,8773.232143,56,21721.21429
120002,13133.65957,47,24639.80851
120004,8615,17,12582.52941
120005,9943.384615,26,18789.76923
120006,8311.642857,28,23526.5
120007,8326.595745,47,26584.10638
120010,9068.789474,19,28103.10526
120011,9003.916667,12,13170.41667
120014,10631,21,27132.66667
120019,14227.15,20,28516.4
120022,7688.434783,46,22025.91304
120026,7797.773585,53,26739.60377
120027,8142.5,22,20686.13636
130002,5917.168831,154,14621.2013
130003,7422.819444,72,18403.80556
130006,6137.086022,93,16820.31183
130007,6049.107143,28,12479.78571
130013,5758.2,25,15079.96
130014,6259.261905,42,16223.54762
130018,7134.446602,103,22318.4466
130025,6061.5,12,9138.5
130028,8043.689655,29,13416.03448
130049,6145.583333,48,13904.9375
140001,7219.65,60,14645.96667
140002,5447.923077,39,25380.66667
140007,6038.891892,111,30286.83784
140008,5992.375,40,59372.4
140010,7212.167109,377,24660.38727
140011,5663.201754,114,18223.92982
140012,6181.129032,31,31688.25806
140013,5627.833333,96,18097.875
140015,6778.417431,218,18929.73853
140018,10216.82857,35,25325.71429
140019,6704.885714,35,12732.05714
140026,6393.962963,54,16576.11111
140029,7075.389831,118,38692.54237
140030,7500.482759,145,29241.84828
140032,5451.180328,61,15474.36066
140034,6124.447368,76,13493.90789
140040,6899.357143,70,34413.07143
140043,5926.344262,61,24442.34426
140046,5597.205882,34,15323.58824
140048,7887.622222,45,28420.51111
140049,8312.294118,34,23602.73529
140051,6890.366071,112,26600.61607
140052,5426,12,23236.16667
140053,6677.140351,57,25597.77193
140054,7818.986842,76,23979.13158
140058,6477.333333,111,23734.17117
140059,6030.963636,55,10316.83636
140062,6304.735192,287,27355.37979
140063,6837.384615,26,29484.84615
140064,8257.047059,85,23953.77647
140065,6358.714286,98,26952.7449
140067,6639.284946,186,29895.94624
140068,8384.48,25,29389.2
140077,7731.388889,18,15786.61111
140080,9170.014493,69,36470.71014
