hosID,avPayments,dischargeNum,avCharges
50079,7214.833333,12,40497.58333
50082,6846.564103,39,41735.38462
50084,6920.3,20,50727.7
50093,5863.714286,49,26313.79592
50099,5715.5625,16,29527.1875
50100,7004.627907,43,43140.55814
50103,9079.73913,23,55326.43478
50104,9028.625,16,28520.875
50108,7152.708333,24,31740.875
50111,7511.842105,19,23594.10526
50112,6443.934783,46,39755.97826
50115,5768.703704,27,42545.2963
50116,7038.404255,47,49107.06383
50118,5653.277778,18,59573.77778
50121,6297.333333,27,25573.7037
50124,5522.043478,23,23815.69565
50125,9303.342105,38,78988.81579
50126,7532.73913,23,27104.69565
50128,5970.571429,14,26610.85714
50132,7292.176471,17,46145.52941
50133,6212.366667,30,32897.23333
50135,8324.357143,14,18412.35714
50145,6810.205882,34,34373.47059
50149,9294,12,38029.91667
50150,5697.571429,14,35133.71429
50152,8625.090909,11,53943.90909
50153,8228.176471,17,56133.52941
50159,8789.692308,13,28517.84615
50168,5390.25,24,38824.45833
50169,5933.269231,26,54537.38462
50174,6954.612245,49,45200.65306
50179,6122.695652,23,47561.69565
50180,6334.712329,73,67275.80822
50191,7487.444444,18,25392.66667
50194,8960.384615,13,56344.46154
50195,7652.896552,29,49397.7931
50197,7322.416667,12,52635
50204,6915.277778,18,24161.27778
50205,6998.285714,14,27702.42857
50222,6684.90625,32,42284.40625
50224,5055.166667,18,19587.44444
50225,5704.8,20,66030.5
50226,5810.555556,27,32506.55556
50228,12219.9,20,55399.1
50230,8543.333333,12,28956
50231,7644,15,37215.66667
50235,6172.268293,82,53778.79268
50236,5559,17,33962.29412
50238,6623.070175,57,33379.24561
50239,7931.4,70,42683.98571
50242,7085.5,16,40566
50243,6145.222222,18,69964.83333
50254,6083.434783,23,50694.30435
50262,12964.66667,12,45360.25
50278,6696.125,32,58069.96875
50280,6889.043478,23,47748.13043
50283,6836.5,14,49095.92857
50289,7450.461538,13,71300.53846
50290,5104.212766,47,29846.76596
50295,5286.909091,11,31846.72727
50300,6148.214286,14,38986.14286
50301,6240,11,20364.90909
50305,8881,23,48533.6087
50308,6558.304348,23,57228.56522
50309,5837.323529,34,37860.79412
50324,5114.121951,41,37842.85366
50327,8939.714286,14,31583.85714
50329,6384.727273,11,24646.09091
50334,7522.555556,18,32931.88889
50336,6155.421053,19,68750.21053
50348,9511.909091,11,60451.72727
50350,7168,12,16900.58333
50351,5551.424242,33,36812.72727
50353,6021.326923,52,38767.78846
50360,7486.153846,65,65445.03077
50367,7797.846154,13,86549.38462
50380,7021.15625,32,58215.875
50382,7354.216216,37,28005.10811
50390,6026.692308,13,15236.07692
50393,6825.269231,26,36573.88462
50394,6293.647059,17,34925.58824
50396,6593.735294,34,24973.05882
50414,7060.454545,11,38102.72727
50425,5537.090909,11,19541.54545
50426,5892.705882,17,31150.41176
50438,6420.190476,63,39583.09524
50441,10781.75,24,60612.45833
50454,11490.23529,34,58883.44118
50455,6211.9375,16,31191.3125
50457,8119.666667,12,43310.41667
50464,7051.6,20,63781.1
50468,7416.384615,13,23871.76923
50471,7711.545455,44,39513.56818
50481,5297.95,20,50638.8
50485,6862.092593,54,37381.92593
50488,7958.756098,41,51353.09756
50502,8489.115385,26,40634.19231
50503,5310.714286,14,34529.85714
50506,6007,16,67427.8125
50516,7240.818182,33,49868.0303
50523,7524.857143,14,49258.57143
50526,6153.75,12,22117.25
50549,6571.085106,47,42346.19149
50551,5529.911765,34,38299.97059
50557,5912.425,40,49458.925
50567,5573.081967,61,35266.7377
50570,8779.47619,21,46942
50573,5096.641026,78,46929.14103
50581,5933.133333,15,39100.2
50586,6376,19,15298.26316
50588,5555.666667,12,31449.16667
50597,5932.727273,11,22076.90909
50599,10709.11111,45,96182.37778
50603,4928,33,32595.51515
50616,5310,11,32803.63636
50624,5907.935484,31,55495
50625,7787.547486,179,67313.85475
50633,5754.481481,27,55257.59259
50636,4990,14,34502
50663,8318.156863,51,17123.86275
50678,5549,20,33408.55
50684,5115.714286,14,18413.57143
50688,8280.555556,18,64556.77778
50701,5901.234043,47,20491.40426
50709,5659.285714,21,20713.57143
50735,7376.25,12,37856.5
50737,8878,14,49881.64286
50739,7050.209302,43,34319.93023
50740,5165.533333,15,32130.6
50742,6077.066667,30,52843.3
50746,7684,15,43282.26667
50752,6276.08,25,31237
50755,5946.576923,26,16629.38462
50757,5591,15,22699.6
50761,5531.46,50,46379.16
50764,6305.172414,29,36127.31034
60001,5454.125,48,20543.02083
60003,4786.875,24,20213.58333
60009,5023.651163,43,30042.51163
60010,5469.553191,47,16847.82979
60012,5145.1,30,24363.46667
60013,6109.833333,12,18190.83333
60015,5300.930233,43,33637.13953
60020,5162.783784,37,22287.94595
60022,5321.295775,71,26807.08451
60023,5785.119048,42,18586.61905
60024,8771.263158,19,28118.68421
60027,4574.375,24,24095.20833
60030,4645.181818,22,15712.54545
60031,4904.555556,72,21944.26389
60032,5168.235294,17,28735.35294
60034,5040.74359,78,37035.75641
60064,5029.333333,15,33065.33333
60065,5701.727273,11,35751.36364
60071,4851.294118,17,10025.11765
60100,4920.518519,27,29044.85185
60104,5287.615385,13,22307
60112,4659.47619,21,36419.28571
60113,4751.142857,28,41112.78571
60114,5135.176471,17,32576.58824
60116,4642.153846,13,29067.69231
60119,7002.615385,26,17756.07692
70001,6297.258065,31,20668.48387
70002,7112.58209,67,24444.26866
70004,7441,15,12565.8
70005,6505.5,14,32876.57143
70006,6124.967742,31,30718.96774
70007,5791.9375,80,12814.9625
70010,7825.625,16,32761.625
70011,5494.769231,13,13623.38462
70016,6587.96875,32,11925.90625
70017,5533.35,20,14511.1
70018,5675.707317,41,21479.82927
70020,5482.333333,24,21625.41667
70021,7055.92,25,13357.64
70022,8247.010101,99,28898.76768
70024,5543.083333,12,18396.66667
70025,7477.676923,65,18831.86154
70028,6656.232558,43,20960.02326
70031,6269.15,20,18170.7
70033,6350.857143,77,16799.7013
70034,6462.432432,37,19924.10811
70035,6830.972973,37,13813.75676
80001,6490,215,13296.62326
80003,5614.625,16,12592.75
80004,5370.307692,26,13592.53846
80007,5478.266667,15,15822.26667
90001,7467.0625,16,27264.8125
90003,10155.5625,16,17777.625
90004,8395.823529,17,25207.11765
90005,4825.789474,19,16991.10526
90006,6939.272727,22,17250.95455
90011,7055.180328,61,22111.59016
100001,7372.615385,39,26098
100002,5383.3,40,29668
100006,5523.234848,132,24137.25758
100007,5460.022508,311,24170.42765
100008,7434.576271,59,30811.11864
100009,6362.72973,37,40265.86486
100012,4889.457831,83,20712.84337
100017,5042.672414,58,14986.89655
100018,4856.390533,169,18644.14793
100019,4667.02521,119,25797.63025
100022,9438.583333,24,26093.41667
100023,4410.366667,30,16670.26667
100025,5175.25,24,15609
100026,4718.969697,33,14736.21212
100029,6086.954545,22,38675.90909
100030,5018.461538,13,18982.15385
100032,5538.173077,52,25921.73077
100034,6134.222222,36,30309.86111
100035,4868.326087,46,19554.76087
100038,5740.4375,48,31373.79167
100040,4698.285714,56,16118.5
100043,4343.689655,29,20092.41379
100044,4819.388889,54,30966.74074
100045,4829,13,20151.07692
100046,4471.931034,29,27019.27586
100047,4357.317073,41,24208.65854
100049,4361.166667,18,17613.61111
100050,6353,26,21884.23077
100052,4532.896552,29,25983.72414
100053,7104.458333,24,36398.375
100055,4311.642857,14,17666.5
100057,4453.393939,33,23959.09091
100061,5957.333333,33,21991.90909
100062,4247.268293,41,19615.46341
100063,4114.583333,12,18398
100067,4546.351351,37,22174.10811
100068,4489.882353,17,20946.23529
100069,4600.833333,12,25932.33333
100070,4318.809524,63,19441.12698
100071,5237.92,25,25779.72
100072,4430.263158,19,19744.89474
100073,4597.864865,37,23326.08108
100075,5347.315789,76,24330.69737
100076,6655.473684,19,23129.05263
100077,4675.456522,46,24445.65217
100080,5089.168831,77,33965.24675
100084,4489.637931,58,20011.34483
100086,4888.885714,35,23597.17143
100087,4325.517241,29,19689.17241
100088,4944,24,30870.70833
100090,5220.064516,31,27153.45161
100092,4800.232558,43,19839.83721
100093,4405.583333,24,17618.70833
100099,4545.5,18,28569.72222
100105,4812.804878,41,11313.70732
100107,4479.428571,21,23103.57143
100109,4573.074074,27,21860.44444
100110,5161.870968,31,36956.70968
100113,7837.27907,43,17784.4186
100121,4550.636364,11,31053.72727
100122,21330.75,12,44986.25
100126,4302.5,24,23971.5
100127,4680.59375,32,21892.84375
100128,6910.058824,51,37841.45098
100131,5057.189189,74,29415.35135
100132,4913.833333,12,18414.91667
100135,5346.058824,34,17227.61765
100137,4646.515152,33,24440.15152
100150,6413.55,20,29782.7
100151,6673.875,16,14927.4375
100154,5254.090909,22,36979.59091
100157,4897.612903,62,26720.27419
100161,4704.333333,24,27113.375
100166,4109.107143,28,20616.53571
100167,6433.615385,13,40639
100168,4657.272727,44,20466.47727
100173,4518.487179,39,21161.28205
100176,5089.333333,30,29575
100177,4440.826087,23,22299.6087
100179,4626.540541,37,52470.16216
100180,5541.578947,19,43175.21053
100181,6767.761905,21,33103.52381
100183,6638,29,44061.13793
100187,6590.517241,29,46192.51724
100189,4861.03125,32,40165.5
100191,4575.16129,62,34429.80645
100200,4786.642857,14,20565.78571
100204,4603.52381,105,36572.55238
100206,4206.733333,15,23936.06667
100209,6381.095238,21,44585.95238
100212,4186.733333,45,23337.53333
100213,4221.779412,68,25151.11765
100217,4534.833333,24,32155.33333
100220,4627.921569,51,22153.90196
100223,4672.606061,33,36695.09091
100224,4668.590909,22,34821.18182
100226,4679.139535,43,45391.53488
100228,4537.302326,43,33929.4186
100231,4557.866667,15,26472.66667
100232,4814.714286,14,19448.92857
100234,5576.363636,11,32937.54545
100236,4290.222222,54,39712.62963
100238,5126.487179,39,36334.74359
100239,5240.6,15,31810.4
100242,4739.04,25,33209.96
100243,4832.233333,30,32359.43333
100244,4264.916667,48,16125.22917
100246,6461.815789,38,48625.57895
100248,4782.554054,74,30718.01351
100249,4486.16129,31,19253.29032
100253,4950,39,31979.10256
100254,4988.2,20,24165.75
100256,4330.482143,56,34234.82143
100258,4439.222222,72,38296.16667
100259,4155.923077,26,33397.42308
100260,4938.130435,23,33991.56522
100264,4528.318182,44,44855.18182
100265,4298.882353,34,20457.67647
100266,3859.666667,12,17245.33333
100267,4312.375,24,35970.16667
100268,4885.823529,34,23472.70588
100269,5921.615385,13,48355.46154
100275,5409.473684,19,21654.94737
100276,4896.709677,31,21498.03226
100281,5164.235294,34,30103.20588
100284,7737.352941,17,12034.23529
100285,5672.25,16,36148.4375
100286,4460.285714,14,31830.42857
100287,4919.263158,19,24877.10526
100288,7085.666667,18,34838.27778
100289,4610,12,12811.5
100290,4169.884615,52,20113.48077
100291,6479.916667,12,28631.58333
100296,6103.304348,46,45253.34783
100299,4104.263158,19,22891.15789
100302,4280.153846,13,24904.46154
100307,4227.727273,22,16646.36364
110001,4982.684211,19,18925
110006,5141.785714,14,18205.64286
110007,6242.470588,17,16119.76471
110010,6476.375,16,25107.125
110011,4804.545455,11,12617.81818
110024,4899.705882,17,17427.35294
110025,6103.565217,23,20110.26087
110028,4987.1,20,19638.95
110029,5019.244444,45,21671.04444
110031,5145,12,24489.75
110034,7607.714286,14,17336.57143
110035,4715.467532,77,24985.03896
110036,5703.659574,47,19991.06383
110038,4747.466667,15,16539.06667
110043,4277.2,20,16533.45
110054,5651.3125,16,22683.5625
110064,5865.142857,21,15514.57143
110069,5145.15,20,18671.15
110074,5143.022222,45,18092.04444
110075,5113.857143,14,19780.85714
110076,5474.555556,18,15102.33333
110078,5742,20,20489.35
110079,7556.928571,14,24522
110082,4189.636364,22,16747.22727
110083,5230,29,20176.2069
110087,5061.56,25,17191.88
110089,4467.166667,18,11610.38889
110091,5432.166667,12,18816.41667
110095,4992.05,20,21528.4
110107,5783.344262,61,21601.14754
110115,6657,34,45621.41176
110122,5078.578947,19,15488.84211
110129,4333.454545,22,11609.45455
110143,5300.918919,37,19569.64865
110164,4951.578947,19,21879.52632
110168,4642.321429,28,22338.32143
110177,5276.277778,18,29939.22222
110184,4795.428571,14,24979.71429
110192,5329.578947,19,24997
110198,4890.043478,23,44604.82609
110203,5080.181818,11,18698.09091
110215,4519.357143,14,17964.78571
120001,7565.088889,45,25117.11111
120002,10832.66667,18,24947.38889
120007,5941.833333,18,16736.55556
120014,8527.090909,11,27240.18182
120022,6101.928571,14,25395.21429
130002,5090.428571,14,18545.85714
130006,4920.783784,37,14413.05405
130007,5305.7,40,12801.175
130018,5089.733333,15,15237.06667
130028,6039.416667,12,11926.75
130049,5166.363636,11,10466.09091
140007,5188.433071,127,27451.14173
140008,4870.641026,39,37516.07692
140010,5917.070588,170,21457.57059
140011,5968.363636,22,14480.36364
140012,4780.954545,22,17973.77273
140013,4331.714286,14,15855.35714
140015,5396.065574,61,15964.4918
140018,7942.35,20,18801.35
140029,5414.033333,30,28825.83333
140030,5517.092593,54,24340.18519
140032,4352.090909,44,13211.77273
140034,5045.916667,36,13425.5
140040,5545.952381,21,20318.85714
140043,4630.2,25,22569.64
140046,4580.833333,24,10935.83333
140048,6067.411765,17,21423.05882
140049,7314.666667,24,24351.29167
140051,6036.480769,52,17644.40385
140053,6942.974359,39,22566.79487
140054,6417.804878,41,21133.43902
140058,5219,13,14697.46154
140062,5040.21831,142,21116.69718
140063,4866.214286,14,13075.64286
140064,6154,12,13470.66667
140065,5788.982759,58,26411.05172
140067,5367.436364,110,23634.77273
140080,7473.8,30,23412.6
140082,6722.783784,37,22445
140083,6934.857143,14,9696.857143
140084,5590.5,52,28135.73077
140088,8829.25,20,31565.4
140089,5160.947368,19,10236.84211
140091,5828.935484,62,26887.19355
140093,5007.357143,14,29152.92857
140101,4584.214286,14,14089.21429
140113,5170.428571,14,21841.78571
140114,6725.53125,32,27354.65625
140115,6614.818182,11,12939.36364
140116,4878.4,65,17560.98462
140117,5292.612245,49,23281.14286
140118,5373.2,25,19846.44
140119,9123.043478,69,23985.34783
140122,6400.5,36,23191.05556
140125,5370.913043,23,50281.26087
140127,4923.833333,30,16449.5
140130,4927.037037,27,18447.62963
140133,5793.666667,27,15662.81481
140135,4649.6,35,17781.94286
140143,4299.5,12,13429.91667
140147,4766.25,12,11576.91667
140148,5191.420455,88,16752.97727
140150,10973.08108,37,21443.13514
140151,7344.636364,11,11985.81818
140155,5170.482759,29,25163.51724
140158,7252.714286,35,12916.31429
140160,5454.958333,24,15113.125
140162,4357.214286,14,23878.21429
140164,4609.038462,26,11717.46154
140166,5153.416667,24,16813.20833
140172,6119.64486,107,20227.50467
140174,4922.631579,19,24111.73684
140176,5546.785714,42,19553.83333
140177,8394.052632,19,25453.10526
140179,5362.947368,38,20247.97368
140180,7321.2,30,29155.53333
140182,8367.052632,38,25279.18421
140185,4764.340426,47,21141.85106
140186,5735.7,50,18992
140187,4577.411765,17,17865.17647
140189,4666.142857,21,14699
140191,5377.357143,56,24685.89286
140200,4713.186441,59,34127.71186
140202,5511.533333,90,26199.15556
140208,6517.579439,107,19213.29907
140209,5403.9,40,19710.475
140211,4853.75,48,27435.0625
140213,5019.786667,75,16404.92
140217,4680.482759,29,33192.48276
140223,6838.733333,105,22861.21905
140224,7067.954545,22,24518.40909
140228,6258.954545,44,22830.11364
140231,4691.844156,77,21784.66234
140233,4663.870968,31,25187.22581
140234,5293.703704,27,13012.74074
140239,5657.585366,41,19442.53659
140242,4577.510204,49,24518.40816
140250,6388.117647,51,18599.54902
140251,8378.222222,27,24792.96296
140252,4869.482955,176,21577.26705
140258,4779.147826,115,26077.53913
140275,4963.5,16,13262.875
140276,7590.840909,44,22249.81818
140280,4532.534884,43,11210.13953
140281,7280.858209,134,24535.29104
140286,4796.606061,33,21293.69697
140288,4793.87395,119,21131.68908
140289,4406.380952,21,11882.66667
140290,4870.59434,106,22389.49057
140291,5315.044118,68,16028.85294
140304,6398.263158,19,21732.94737
150002,5495.297872,47,13804.21277
150004,5690.307692,13,30058.46154
150006,4450.857143,14,15702
150007,4948.615385,13,12356.38462
150008,5458.483871,31,13831.54839
150009,4736.073171,41,12628.07317
150010,4397.133333,15,19515.06667
150012,5534.268293,41,13246.12195
150015,4621.818182,33,16844.90909
150017,4994.333333,48,15996.35417
150018,4868.71875,32,12828.53125
150021,6025.2,35,19300.54286
150022,4748.285714,14,12505.14286
150023,4992.135135,74,16767.66216
150026,4283.923077,13,11136.76923
150033,4630.357143,28,18385.92857
150034,4932.888889,63,15926.19048
150035,5039.73913,46,20795.41304
150044,4368,49,15588.71429
150046,4625.384615,13,21338.76923
150048,5224.074074,27,11996.03704
150051,5843.172414,29,15509.48276
150056,7480.122449,98,23458.97959
150058,5496.488889,45,19020.33333
150059,4455,14,12918
150065,4875.545455,11,10291.27273
150069,4635.705882,17,10815.82353
150074,5296.2,15,15670.86667
150082,4485.012048,83,21341.13253
150084,5610.538462,65,21557.44615
150086,4565.296296,27,12465.92593
150088,5217.464286,28,23069.82143
150089,5889.142857,42,22776.02381
150090,5396.641026,39,20197.25641
150097,5370.833333,12,14621.83333
150100,4478.129032,31,19922.06452
150109,4918,11,15939
150112,6319.533333,15,15438.2
150113,4812,28,12565.25
150115,3981.909091,11,10017.72727
150125,4887.433628,113,17098.75221
150126,4721.610169,59,16616.86441
150128,4414.333333,12,21043.33333
150158,4565.28,25,21641.04
150166,4834.258065,31,12470.90323
150169,4623.941176,34,17809.29412
150173,4260.95,20,25428.75
160001,5469.333333,15,13121
160016,4580.842105,19,15788.63158
160024,5249.428571,14,18636.85714
160028,5291.8125,16,20660
160029,4475.666667,12,16668
160030,4608.163934,61,15603
160032,5267.25,16,10554.875
160033,4669.611111,54,11431.11111
160045,4889.648649,37,14710.51351
160057,4730.931034,29,14852.93103
160058,8120.338462,65,20664.76923
160064,4998.676471,34,11089.58824
160069,4191.266667,60,10966.45
160079,4278.615385,13,13102.69231
160080,5189.5,12,15315.5
160082,5387.818182,66,20138.15152
160083,5163.779221,77,16516.90909
160089,4372.076923,13,12266
160110,4643.777778,27,11998.25926
160112,4488.466667,15,9539.4
160146,5231.473684,19,11833.89474
160153,5305.730769,26,18951.80769
170006,4599.555556,18,14707.83333
170012,5072.115385,26,20914.34615
170016,4614.285714,28,11236.64286
170020,5524.47619,21,20737.95238
170040,5931.885714,35,32092.77143
170049,4523.645161,31,18926.03226
170086,4830,58,18680.08621
170104,4398.12963,54,23026.11111
170122,5651.295455,88,22457.43182
170123,5292.529412,34,33883.23529
170137,4554.714286,14,11089.64286
170142,4481.357143,14,12973.71429
170146,4965.774194,31,19489.25806
170166,5616,11,5040.363636
170176,4830.818182,22,39853.27273
170182,4276.6,20,24369.45
170192,4094.214286,14,9916.714286
180001,4651.538462,13,17458.76923
180002,4179.230769,13,9889.461538
180009,4962.727273,44,15995.34091
180010,4999.62069,29,14830.89655
180012,4345.05,20,10836.45
180013,5198.6875,32,17390.71875
180021,4478.852941,34,6388.323529
180027,4473.484848,33,12285.9697
180029,5105.333333,18,14261.22222
180035,5195.412698,63,12004.22222
180038,6431.5,54,12107.74074
180040,5517.338028,71,15643.95775
180045,4815.928571,14,13859.14286
180048,4981,24,9853.125
180051,4697.647059,17,12353
180056,4918.285714,14,12945.28571
180067,7505.807229,83,22220.0241
180080,4862,16,12442
180088,5481.496552,145,16800.97931
180095,4537.7,20,8300.15
180102,4231,29,12987.51724
180103,4859.463415,41,16716.63415
180104,4323.955882,68,12415.47059
180105,5673.545455,22,7913.409091
180106,5310.344828,29,6205.103448
180124,4791,20,18799.2
180127,5222.083333,12,25790.58333
180130,4256.702381,84,14480.58333
180132,5476.026316,38,19263.34211
180141,8192.527778,36,32749.02778
180143,5088,12,10651.33333
190002,5017.352941,51,15973.15686
190008,5365.375,16,28426.6875
190015,5210.8,30,31400.36667
190017,5145.722222,18,13335.55556
190019,5127.777778,18,24544.11111
190026,5079.259259,27,25950.81481
190036,5495.111111,27,17194.88889
190041,5516.333333,39,18678.69231
190045,8058.214286,14,24205.92857
190064,4782.704545,44,14924.29545
190065,5345.208333,24,12961.20833
190086,4953.076923,26,21019.42308
190098,7033.352941,17,9148.294118
190102,4717.928571,28,12175.14286
190111,4724.588235,51,19918.19608
190114,4835.083333,12,9777
190125,4769.380952,21,17596.57143
190144,5039.6,15,12620.66667
190146,4969.171429,35,18413.54286
190160,4669.578947,19,21597.05263
190167,5224.454545,11,14016.81818
190236,4935.966667,30,18696.16667
200001,4621.708333,24,9540.916667
200009,6432.041667,72,16408.15278
200019,4623.5,12,11828.5
200020,4452.666667,24,12536.04167
200021,4957.5,22,11225.27273
200024,5271.529412,17,12439.58824
200031,5204.363636,11,12143.90909
200033,5688.888889,36,9947.222222
200034,5325.333333,15,13116.06667
200037,6267.086957,23,14412.56522
200039,5691.416667,36,15430.83333
200040,4849.333333,21,9881.714286
200050,5117,15,12641.33333
200063,5635.727273,22,9208.590909
210001,6665.37037,27,7090.851852
210002,8246.435115,131,8630.580153
210003,10564.1,20,11061.1
210004,6133.908046,87,6497.678161
210005,7282.704225,71,7747.549296
210006,6721.25,12,7150.5
210007,7056.0625,32,7477.75
210008,5917.5,18,6295.277778
210009,11090.80769,52,11716.76923
210011,6318.245283,53,6698.716981
210012,8621.974684,79,9214.860759
210015,8153,75,8647.573333
210016,8452.933333,30,8916.6
210018,7241.177215,79,7685.632911
210019,7561.483871,62,7983.483871
210022,6510.305556,72,6908.083333
210023,5939.411111,90,6303.444444
210024,7150.846154,13,7607.230769
210027,7160.243902,41,7587.902439
210028,7985.454545,11,8495.272727
210029,8016.326087,46,8485.152174
210030,7739.826087,23,8233.652174
210033,6804.822222,45,7204.355556
210034,6603.689655,29,7025.413793
210035,5605.785714,28,5921.5
210037,6689.625,48,7116.645833
210038,10673.92857,14,11355.28571
210039,6045.789474,19,6298.105263
210040,7479.574074,54,7710.87037
210043,5682.48,25,6045.2
210044,9575.195652,92,10147.3913
210048,6857.363636,44,7267.545455
210049,6482.272727,55,6809.145455
210051,6515.875,40,6931.8
210054,8479.06383,47,8994.680851
210056,7000.5625,48,7381.875
210057,6435.16092,87,6845.91954
210060,6793,13,7110.692308
210061,6988.769231,13,7434.923077
220002,6254.861111,36,11287.75
220008,5203.384615,26,9868.923077
220010,6401.189189,37,12752.78378
220011,7737.5,24,11785.54167
220012,6753.464912,114,11249.54386
220015,5105.75,24,11043.625
220017,7922.130435,23,9290.391304
220020,5665.863636,22,9330.545455
220024,5147.466667,15,10907.26667
220029,5403.777778,45,8469.155556
220030,4806.571429,14,9865.285714
220031,9577.785714,42,16060.21429
220033,5510.979592,49,7613.163265
220035,5877.322034,59,25126.57627
220036,8294.735294,34,9807.058824
220046,6486.181818,55,11989.30909
220052,6317,23,10115.6087
220060,5373.813559,59,9700.847458
220063,6247.897436,39,11278.66667
220065,4828.733333,15,9756.666667
220066,5824.029412,34,12964.23529
220067,5313.52381,21,10680.04762
220070,5606.855072,69,7729.275362
220071,8128.82243,107,31523.40187
220073,5569.931034,29,8551.862069
220074,6251.554913,173,11380.80925
220077,7016.645161,31,19172.25806
220080,5624.586207,58,10353.91379
220082,5496.842105,19,8771.894737
220083,4614.857143,14,9271.357143
220084,4951.583333,24,13306.08333
220086,8489.08,100,14384.98
220090,5338.25,48,10372.97917
220095,6069.8125,16,8484.3125
220100,5073.622222,135,11761.07407
220101,5388.644068,59,17209.35593
220105,5108.877193,57,7538.421053
220108,5199.184211,38,10412.31579
220110,7784.432432,74,29002.52703
220111,6107.078125,64,7337.765625
220116,8673.349206,63,15296.28571
220119,6184.470588,17,16096.94118
220126,5323.860759,79,10814.91139
220135,5342.947368,38,9487.894737
220163,7897.867647,136,17623.38971
220171,6321.508333,120,10267.48333
220174,4934.214286,14,8241.214286
220175,5757.259259,54,12014.53704
220176,6207.833333,18,10465.83333
230002,4726.296296,81,12652.48148
230004,4890.666667,12,11168.66667
230005,4626.142857,14,14636.28571
230017,5858.958333,48,15276.85417
230019,6029.977528,89,14954.76404
230020,6128.471429,70,17910.37143
230021,4986.571429,28,10228.28571
230024,7321.973684,38,16830.26316
230029,6012.735294,34,15209.61765
230030,6354.5,20,9196.85
230038,6014.073171,123,12250.86179
230040,4596.416667,12,8270.75
230041,4700.7,80,16576.2
230046,10112.20968,62,23566.72581
230047,5252.230769,104,13518.82692
230053,7822.97561,82,17647.95122
230054,5665.846154,13,7580.230769
230055,5013.047619,21,12409.61905
230059,6291.190476,21,10732.80952
230070,5218.686047,86,16018.46512
230072,5032.444444,18,11212.22222
230075,4982.347826,23,13829.17391
230077,5741.489362,47,20300.91489
230081,4376.764706,17,10458.41176
