hosID,avPayments,dischargeNum,avCharges
220012,5338.352941,17,9636.058824
220020,4717.071429,14,8228.571429
220029,4138,12,7424.583333
220031,7079.766667,30,8547.9
220033,4310.428571,28,7753.285714
220035,4479.6875,16,19541.375
220036,6279.076923,13,5331.538462
220052,4934.214286,14,8725.214286
220060,4108.444444,27,7534.851852
220063,5342.190476,21,10552.09524
220070,4322.913043,23,7081.217391
220071,6593.243902,41,25057.21951
220073,4176.615385,13,7230.769231
220074,4439.559322,59,9444.542373
220077,5217.5,14,12316.92857
220086,6428.272727,11,10587.27273
220100,3966,19,9533.052632
220101,4199.130435,23,12014.13043
220105,3846,14,5377.857143
220110,5811.558824,34,18392.55882
220111,4650.473684,19,6070.157895
220116,6863.9375,16,10061.6875
220119,5937.769231,13,20761.61538
220126,3966.794118,34,6980.176471
220163,6161.55,40,16508.125
220171,4710.5,14,6798.857143
220175,4513.263158,19,8437.631579
230002,3690.08,25,9330.36
230017,4645.117647,17,11190.76471
230019,4574.458333,48,11669.45833
230020,4656.465116,43,12589.62791
230021,3873.423077,26,8315.884615
230024,5539.952381,21,10595.71429
230029,5076.857143,21,11328.38095
230038,4667.8,35,10452.45714
230041,3617.2,25,10792.64
230046,5949.8,30,15203.63333
230047,3838.097222,72,9147.666667
230053,5846.893617,47,13726.02128
230070,3947.425,40,10364.575
230075,3784.058824,17,7216.176471
230077,3920.545455,11,17653.81818
230089,4256.125,16,9765.625
230092,3826.478261,23,13485.34783
230097,4256.176471,17,15094.58824
230099,3626.8,20,13129.65
230104,6596.85,20,8811.75
230117,4296.611111,18,9858.222222
230130,4559.97619,42,15209.83333
230141,4481.140845,71,10651.32394
230142,3942.555556,18,12330.72222
230146,3939.681818,22,9766.772727
230151,5248.790698,43,9950.883721
230156,3991.142857,28,12179.21429
230165,4980.431818,44,12092.79545
230167,4319.692308,13,13876
230176,3990.454545,11,11113.09091
230193,3562.75,12,12587.83333
230195,4107.0625,32,11773.90625
230197,4724.8125,16,13197.3125
230216,3590,13,13630.38462
230227,4104.333333,36,8974.277778
230230,4666.83871,31,19920.22581
230244,4444.857143,21,7256.428571
230254,3724.608696,23,14841.73913
230269,3901.157895,38,16971.89474
230273,6727.15,20,15172.65
230302,3326.533333,15,15566.2
240001,4146.5,22,14559.22727
240002,4096.571429,14,9366
240004,15071.08333,12,29553
240010,4827.210526,19,11663.52632
240036,4698.969697,33,13794.87879
240038,4047.259259,27,18540.96296
240106,5179.818182,11,13912.72727
240115,5848.344828,29,17424
240132,3768.842105,19,19761.26316
250004,3707,18,9626.5
250007,3775.666667,21,28755.61905
250009,3513.5,16,21542.3125
250019,3782.095238,21,22516.38095
250031,3915.806452,31,19864.45161
250040,3596.575758,33,23291.87879
250048,3424.5,24,10297.25
250058,3468,11,12035.09091
250078,3790.666667,12,17033.91667
250094,3684.833333,30,23014.9
250096,3307.5,14,18842.07143
250097,3819.75,12,9153.666667
250104,3458.090909,11,12114.54545
250126,4211,12,12544.16667
250141,3794.333333,21,12122.71429
260001,3497.666667,15,21521.33333
260005,3649.142857,14,16315.21429
260006,4782.742857,35,12460.62857
260011,3126,11,11001.18182
260020,3628.333333,15,11857.86667
260022,4726.869565,23,21324.91304
260023,3377.684211,38,7731.921053
260032,4552.553846,65,12163.50769
260040,3675.414634,41,14271.21951
260047,3940.928571,14,12771.78571
260048,6177.533333,15,8842.2
260065,5022.684211,19,21931.47368
260068,3053.2,15,10217.8
260085,3328.642857,14,19012.28571
260091,4752.28,25,13712.4
260094,3370.538462,13,13609.69231
260095,3485.074074,27,32184.37037
260096,3479.243243,74,15821.68919
260104,3732.8,15,18437.4
260105,6239.4,15,14867.2
260108,3230,12,9842.083333
260119,4202.947368,19,22235.15789
260137,3744.782609,23,19349.04348
260138,4203,15,18679.46667
260177,3382.571429,42,10509.85714
260179,3381.75,24,12509.625
260180,3550.095238,21,14028.71429
260183,3591.333333,18,20790.16667
260216,3323,11,18527
280003,3674,24,15793.16667
280009,4751,11,8944.454545
280013,4991.68,25,13634.8
290001,4048.555556,27,25277.7037
290003,4721.0625,32,34981.21875
290005,4689,12,39452.5
290007,5600.647059,17,25242.05882
290012,4171.333333,12,31422.91667
290021,4753.904762,21,33790.19048
290022,4268.205882,34,30261.32353
290039,4169.682927,41,34259.92683
290041,4236.35,20,36601.75
290045,4821,15,40611.06667
290046,4192.8125,16,35010.4375
290053,4228.181818,11,31056.63636
290054,3900.625,16,35811.5
300001,4074.722222,18,12034.83333
300003,5756.538462,13,12688.69231
300012,3912.411765,17,13097.05882
300017,3664,15,19869.2
300018,3775.142857,14,17383.21429
310001,4909.965517,29,32815.86207
310002,7840.666667,21,43628.33333
310003,5258,34,22081.02941
310006,4857.6875,16,21749.3125
310008,4410.043478,23,19918.82609
310009,4579.636364,22,37758.54545
310010,4238.111111,18,26592.16667
310011,3847,18,14305.44444
310012,4182,36,21112.61111
310014,6157.210526,19,37168.31579
310015,4909.125,16,25764.8125
310019,5710.184211,38,33823.26316
310022,4603.226667,75,34305.62667
310027,5115.272727,11,29712.90909
310028,4108,14,44922.92857
310029,4748.8,15,33607.2
310032,4273.6875,16,38726.9375
310034,3726,18,32136.72222
310038,5273.310345,29,29615.13793
310039,5017.916667,12,44535.33333
310040,5726.545455,11,27481.18182
310041,3719.609756,41,29351.21951
310045,4865.2,15,29069.26667
310047,3739.857143,14,34009.57143
310048,3939.117647,17,53660.17647
310050,4622,13,28429.15385
310051,4689.066667,15,19552.86667
310052,3850.318182,22,34480.40909
310054,5413.545455,22,29562.36364
310057,4436.592593,27,35267.25926
310060,4705.181818,11,37384
310061,3966.352941,17,41556.76471
310064,4247.761905,42,43868.45238
310070,5211.028571,35,39229.88571
310073,4494.181818,44,42714.25
310074,6208.466667,15,34779.4
310075,5167.714286,14,39869.64286
310076,5643.5,34,36066.55882
310081,3997.4,20,40098.4
310083,4703.45,20,27951.55
310084,4097.923077,13,36552.07692
310086,5047.70297,101,33841.12871
310091,4047,17,18601.88235
310092,4735.909091,11,43509.27273
310096,5394.95,20,15242.05
310108,4509.416667,12,34622.08333
310110,4075.583333,24,43675.125
310112,3726,12,27277.91667
310115,4106.090909,11,48946.18182
310118,4615,11,32954.36364
320001,6390,11,14423.27273
320005,4711.733333,15,10899.26667
320018,4043.153846,13,16300.53846
320063,3788.454545,11,20454.72727
330002,6080.714286,14,16398.92857
330004,4544.666667,12,17014
330005,4709.6875,16,8980.5
330009,8770,18,7006.5
330011,3494.714286,14,7386.785714
330013,4807.857143,14,20188.57143
330014,7244.666667,36,7275.472222
330019,5956.465909,88,9608.159091
330023,4294.162162,37,21022.16216
330024,7457.478261,46,15612.76087
330027,7499.724138,29,11621.03448
330028,6085.444444,18,19164.61111
330043,4907,14,18010.85714
330045,5057.785714,42,23021.78571
330046,7208.833333,36,22037.66667
330055,6131.604167,48,17165.1875
330056,7603.636364,11,10013.63636
330057,3357.761905,21,14540
330059,7646.652174,69,24834.36232
330061,4424,19,13382.94737
330080,8951.857143,14,6616.5
330084,3871.090909,11,7474.545455
330086,6059.076923,13,13587
330090,3653.375,16,9537.6875
330094,3730,13,9364.307692
330101,7086.228346,127,17579.44094
330104,4781,20,26485.45
330106,5978.828571,70,21950.12857
330119,5703.714286,56,23747.89286
330125,3860,15,9824.066667
330126,4317.846154,26,23723.15385
330127,9090.6,15,13553.66667
330128,8070.692308,39,11054.10256
330136,5644.75,16,9650.375
330140,4471.789474,19,7983.684211
330141,4395.1,20,21724.4
330152,7001.875,16,11729.625
330158,4822.769231,13,24063.76923
330160,5883.274194,62,16066.56452
330163,3909.769231,13,5010.769231
330167,5477.392157,51,31039.54902
330169,6935.70297,101,19186.29703
330181,4709.3125,16,20647.4375
330182,4126.217391,23,20072.47826
330184,6036.769231,13,10696.38462
330185,4027.125,24,21558.08333
330193,6884.785714,14,10826.14286
330194,7503.657143,35,21941.94286
330195,7052.040816,49,23887.65306
330196,7388.38,50,9550.54
330198,4360,26,13122.69231
330199,9019.461538,13,9549.615385
330201,6141.294118,17,21868.29412
330208,5640.136364,22,14785.04545
330214,7156.928571,28,22276.92857
330218,4029.214286,14,10109.92857
330221,7343.230769,26,11143.38462
330231,8207.473684,19,13509.73684
330233,7958.454545,11,8433.363636
330236,6692.684211,57,13007.73684
330240,8542.4375,16,8890.4375
330241,5784.066667,15,12053.93333
330246,4616.428571,14,30257.07143
330259,4474.230769,13,17870.53846
330261,5247.909091,11,17425.90909
330264,4397.714286,21,19256.52381
330286,4534.388889,18,21885.22222
330304,4177.357143,14,10819.21429
330306,7422.034483,29,8940.724138
330316,4796.4,20,14934.9
330340,4924.857143,14,14399.42857
330350,7759.793103,29,9067.206897
330353,5453.675,40,12719.95
330372,4347.625,16,15767.25
330393,6441.536232,69,20135.2029
330394,4009.384615,13,10516.07692
330395,8305.210526,19,17161.73684
330399,8773.916667,24,12131.25
330401,4195.733333,30,33550.36667
340001,4378.52,25,15339.44
340002,4012.52,25,10577.16
340008,3853.666667,12,11450.58333
340010,4169.176471,17,12792.94118
340013,3841.384615,13,13764.61538
340014,4139.615385,13,9822.692308
340017,3586.916667,12,9612.333333
340021,4102.461538,13,17577.46154
340028,4413.871795,78,19414.84615
340030,5760,18,19278.22222
340032,3950.652174,23,10711.13043
340038,3656.416667,12,5196.916667
340039,3562,17,13695.47059
340040,5365.25,44,15495.88636
340042,3872.647059,17,14207.88235
340047,5886.096154,52,10088.03846
340050,4893,18,14786
340053,3877.411765,17,12042.70588
340061,6019.090909,11,8903.454545
340064,3666.333333,12,9488.416667
340068,4090.214286,14,9113.785714
340069,4420.1,30,16335.8
340070,3766.823529,17,10400.05882
340090,4113,11,14029.72727
340091,4224.322581,31,9991.677419
340098,3593.666667,12,12634.16667
340106,3775.466667,15,14011.8
340107,5270.833333,18,15865.16667
340113,5609.115385,26,18113.5
340114,3456.783784,37,11976.13514
340115,3988.978261,46,8530.326087
340116,3480.578947,19,17054.84211
340123,3926.2,20,13227.4
340126,3974.769231,13,15064.69231
340130,4164.8125,16,8978.25
340131,4343.35,20,9183.7
340141,4331.125,24,14574.20833
340147,4327.923077,13,11863.23077
340151,3901,12,9529
340155,4018.714286,14,13218.57143
340173,3758.928571,14,20766.85714
340184,3585.4,15,9457.6
350011,4033,16,9131.3125
360003,6428.32,25,12408.36
360006,3999.029412,34,16541.76471
360008,4074.166667,12,9673.333333
360009,3396.583333,12,12309.58333
360011,3770.526316,19,9549.842105
360012,3847.135135,37,8005.216216
360016,3861.5,20,14339.95
360017,4822.05,20,13719.5
360020,4251.176471,34,18489.79412
360027,3983,13,17695.53846
360035,3945.3125,16,10951.5
360039,3770.297297,37,8964.837838
360041,3243.56,25,9072.84
360048,5413.333333,21,16830
360051,4650.217391,23,22037.13043
360052,3963.913043,23,25088.34783
360054,3601.909091,11,5395.454545
360055,3364.153846,13,18804.23077
360056,3441.5,12,10611.58333
360064,3799,14,14305.21429
360066,3550.777778,27,10753.11111
360068,4026.774194,31,26199.19355
360070,3657.615385,13,7839.230769
360072,3640.4,15,7402.066667
360075,5330.083333,12,20067
360076,3872.428571,14,18972.92857
360077,3789.75,40,17580.05
360078,3376.352941,17,11716.58824
360079,4271.615385,13,19919.15385
360082,3368.538462,13,15369.30769
360085,5267.574468,47,20488.6383
360086,3775.888889,18,15121.5
360090,3436.72,25,10989.2
360098,3230.333333,18,14035.38889
360112,5228.526316,19,16457.21053
360123,3713.65,20,11033.55
360134,4473.928571,14,20695.5
360137,5484.571429,35,12750.88571
360144,3889.153846,13,12926.15385
360145,3352.478261,23,8589.086957
360147,3279.636364,11,10944.18182
360152,5343.294118,17,15154.11765
360155,3282.771429,35,17897.28571
360159,3861,22,10402
360163,4103.388889,18,13991.72222
360172,3514.133333,15,11981.26667
360179,3724.461538,13,17542.69231
360180,4654.481481,27,19112.25926
360211,3438.466667,15,8395
360212,3468,14,19926.14286
360230,3315.758621,29,10424.86207
360234,3617.583333,12,9976.333333
360239,3762,11,14448.27273
360276,3126,14,11212.21429
370001,4495.545455,22,17693.86364
370008,3419.842105,19,19044.47368
370014,3932.130435,23,23487.17391
370025,3592.230769,13,11980.92308
370028,4646.0625,16,18404.125
370034,3442,15,13607.6
370037,4735.380952,21,12245.85714
370056,3491.8125,16,8675.8125
370091,3752.4,45,10721.55556
370093,5334.545455,11,21302.81818
370094,3384.24,25,17281.6
370114,3684.542857,35,10275.97143
370178,3698,14,4164.071429
370202,3847.166667,12,15305.5
370215,3182,14,7820.071429
370234,3166.833333,18,7602.944444
380004,4107.090909,11,9625.909091
390001,3679.846154,13,16787
390004,3285.545455,11,18566.09091
390009,3917.166667,18,20805.44444
390019,3292,12,8849.416667
390042,3931.066667,15,11207
390044,4371.631579,19,18122
390046,4456.4375,16,9574.5625
390049,4258.790323,62,24227.82258
390066,3829,15,13798.6
