hosID,avPayments,dischargeNum,avCharges
50481,10150.02941,34,94065.82353
50492,10708.38889,18,45399.22222
50506,12128,14,94242.21429
50516,12316.85714,14,57450
50549,11773.51724,29,77991.96552
50551,10091.65,20,79027.65
50567,10793.05556,18,67899.38889
50570,14230.18182,11,80633
50573,9629.410256,39,87931.71795
50603,11077.4375,16,49434.4375
50616,9927,11,67579.18182
50625,13866.86275,51,105291.8431
50633,15179.22222,18,91014.72222
50701,10799.57895,19,35222.47368
50742,11359.875,16,90961.75
50769,9663.6,15,43340.73333
60009,9067.454545,11,45532.54545
60012,9479.47619,21,53694.42857
60020,9250.357143,14,47412.28571
60022,8981.259259,54,28378.11111
60023,10455.7,30,29240.2
60024,14875.85714,14,46250.57143
60031,8959.111111,36,54340.80556
60034,9358.909091,11,43092.72727
60119,8084.375,16,33673.3125
70001,12160.81818,44,35498.61364
70002,12428.88889,18,26936.16667
70005,11716.125,16,45338.875
70006,11877.83333,12,58652.58333
70010,14072.93333,15,43012.6
70018,11007,29,48291.03448
70019,10617.5,12,23765.83333
70022,14906.09091,11,36373.63636
70024,10416.21429,14,22067.42857
70025,13462.33333,15,29722.4
70027,10155.35714,14,20540.64286
70033,12800.1875,16,29130.1875
70034,11885.25,16,32210
70035,11696.92857,14,31243.57143
80001,11591.29167,48,23654.125
80004,12406.14286,28,27308.39286
80007,9683.333333,27,33691.92593
90001,18590.83333,12,70932.83333
90005,9009.875,32,27774.71875
90011,12737.15385,26,46919.42308
100002,10090.47059,34,48358.41176
100006,10453.61765,34,57290.61765
100007,10455,69,51399.76812
100008,11323.65,40,75924
100012,8866.963636,55,38405.47273
100017,9278.651163,43,30215.76744
100018,8818.113208,53,38916.43396
100019,8197.809524,42,43952.45238
100022,18137.11111,18,51625.88889
100023,8078.809524,21,40639.85714
100025,9683.47619,21,35229.19048
100026,8558.333333,18,31454.88889
100028,10902.52632,19,35383.10526
100029,11704,12,76334.16667
100030,9375.538462,13,41597.15385
100032,10341.53846,13,47399.84615
100034,11809.25,20,52028.25
100035,9504.863636,22,45985
100038,10808.5,12,44635.25
100040,8552.384615,26,49177
100044,8925.736842,19,44103.31579
100045,9018.166667,18,36446.44444
100050,11781.15385,13,35989.92308
100052,8739.575758,33,52079.60606
100061,11025.91667,12,55748.33333
100062,8187.238095,21,44167.52381
100068,9396.357143,14,35069.28571
100070,8043.307692,39,37560.5641
100071,9138.7,20,72853.55
100073,8774.290323,31,54304.80645
100075,9975.047619,21,43652.71429
100077,9134,12,54935
100080,9684.846154,13,66281.46154
100084,8502.727273,11,37405.81818
100087,8602.765625,64,43310.8125
100088,9329.92,50,46683.62
100090,9812.923077,13,50252.46154
100092,8641.421053,19,34332.57895
100093,8696.363636,11,34447.63636
100105,8931.333333,18,22261.55556
100109,8815.588235,17,38460.70588
100110,9672.916667,12,75901.25
100113,13699.95,20,39540.05
100117,7904,15,40285.2
100122,8561.25,12,82048.33333
100124,8825.909091,11,41849.63636
100126,8004.529412,17,41043.58824
100127,8418.933333,15,33948.6
100128,12178.71429,14,78240.42857
100131,9800.916667,36,62610.94444
100135,10054.55556,18,34406.22222
100154,10174.93333,15,61455.8
100157,8992.172414,29,37500
100161,8780.090909,11,52614.90909
100166,7866.944444,18,48822.83333
100168,8749.894737,19,40802.15789
100173,8607.75,16,42971.875
100176,8748.941176,17,51196.52941
100179,8723,19,72128.52632
100187,12590.5,18,77661.44444
100191,8200.846154,13,75267.69231
100204,8469.794118,34,70769.97059
100209,11943.8125,16,83082.3125
100212,7996.066667,15,51953.6
100213,8115.674419,43,54940.72093
100220,8992.977778,45,38806.8
100223,8367.3125,16,86613.25
100224,8784.916667,12,59319.66667
100226,10200.35714,14,79726.85714
100228,9215.1,20,55051.45
100231,8422.5,24,62388.375
100236,8166.25,20,73208.95
100242,8527.428571,14,65579.57143
100244,8068.808511,47,39547.21277
100246,10350.2,15,78429.4
100248,8666,12,57518.33333
100249,8308,17,60405.23529
100253,10105.95,20,47239.4
100256,7997.176471,17,64841.82353
100258,8774.95,40,54759.25
100259,7989.416667,12,70162.25
100268,9277.8,20,39850.5
100275,10634.33333,12,49226.5
100281,9902.181818,11,51206.36364
100286,8363.842105,19,57432.57895
100288,12025.53846,13,79350.61538
100290,8440.85,20,38732.15
110005,10176.2,15,51766.73333
110006,9096.615385,13,35657.30769
110007,10443.08333,12,30204.91667
110008,9223.384615,13,42623.46154
110011,9557.574468,47,29912.95745
110025,11366.59091,22,36757.13636
110028,9062.708333,24,26671.33333
110029,9213.090909,11,35058.90909
110035,8967.901639,61,34139.60656
110036,10488.11538,26,35602.34615
110038,8517.851852,27,29197.92593
110039,9067.545455,11,37975.27273
110043,8104.5,20,34196.15
110054,10696.92857,14,48869.85714
110069,8942.772727,22,25084.68182
110074,9285,25,35890.32
110075,9915.428571,14,55466.57143
110076,10583.41667,12,27342.16667
110082,8274.272727,22,28830.36364
110087,9518.69697,33,30277.63636
110091,10164.90909,11,37013.81818
110107,10352,13,28167.38462
110115,12241.5,20,70243.35
110122,9141.6,20,23827.45
110129,8319.192308,26,29637.07692
110143,9827.95,20,38183.95
110163,8728.090909,11,39963.72727
110168,11138.35714,14,36799.85714
110177,9797.9375,16,47507.875
110184,8876.75,16,37304.8125
110192,8597.4,15,49072.66667
110198,8854.875,16,61038.9375
110201,8950.5625,16,38897.625
110215,8549,13,35855
110229,9357.454545,11,33910.27273
120001,15126.69231,26,33983.15385
120002,19613,13,36427.07692
130002,8857.15,20,21150.05
130006,10098.75,24,22318.125
130007,9233.176471,17,31466.64706
130018,9801.75,24,31779.875
130025,9114,11,13771.36364
130028,11993.93333,15,38006.33333
130049,9275.555556,18,22365.55556
140002,8412.071429,14,26472.07143
140010,11815.04762,21,38728.85714
140011,8711.066667,15,31034.4
140013,8184.846154,13,33084.07692
140015,9854.448276,29,31781.96552
140030,12409.36364,11,38722.63636
140046,9646.666667,15,32434.33333
140051,11002.875,16,34858.8125
140053,9856.416667,24,29531.5
140058,9739.333333,18,32564.16667
140062,8877.421053,19,45413.15789
140064,11521.57143,21,35772.33333
140088,15283.30769,13,74826.84615
140091,10072.63636,11,33902.18182
140114,11790.5,20,51088.6
140116,11117.5,14,30454.64286
140117,11361.08824,34,41126.23529
140135,8796.208333,48,33577.75
140143,8554.285714,14,34612.28571
140148,9217.813953,43,31512.34884
140158,13842.90909,11,24973.36364
140172,12373.65517,29,39163.86207
140179,11875.36364,11,42233.36364
140184,8608.333333,15,65132.46667
140202,9560.235294,17,50110.64706
140208,13099.69231,26,42143.03846
140209,10067.38462,13,37499.69231
140211,8905.333333,12,47314.5
140213,9484.380952,21,34796.14286
140223,11573.6875,16,39474.5625
140231,8945.722222,18,36960.33333
140233,8586.823529,34,44024.20588
140250,12263.5,12,41226.16667
140251,9913.928571,14,43292
140252,8825.828571,35,38109
140280,8444.944444,18,22220.5
140281,12171.66667,33,44059.63636
140286,9089.923077,13,38837.61538
140288,11377.26667,15,47020.8
150006,9919.62963,27,48297.14815
150010,8511.461538,13,30733.23077
150011,9280.526316,19,30282.42105
150012,9919.916667,12,40081.33333
150015,9043.454545,11,29092.09091
150017,8965.181818,11,47079.81818
150018,13700.72727,11,38857.81818
150021,9310.952381,42,31433.35714
150022,8899.583333,12,43161.91667
150023,9188.193548,31,36431.77419
150026,8707.391304,23,30657.56522
150030,9885.176471,17,31884.35294
150033,8493.032258,31,27152.41935
150034,8978.941176,17,27438.11765
150035,8767.2,20,39730.95
150037,8519.352941,17,19826.94118
150042,8154.352941,17,21294
150044,8265.266667,15,23937.33333
150048,10061.45455,11,21871.90909
150051,9086.956522,23,33665.04348
150056,12705.46667,15,55571
150058,9850.130435,23,36886.26087
150074,9832.833333,12,32382.75
150082,8557.363636,33,37302.87879
150084,9992.52381,21,37075.80952
150086,8813,11,23219.09091
150088,9098,17,39512.41176
150089,9785.568627,51,38740.41176
150090,9173.333333,12,31346.25
150100,8465.444444,18,34893.88889
150109,9126.818182,11,41855.45455
150112,8953.933333,15,23093.06667
150113,9089.833333,18,34094.22222
150125,9238.325581,43,25985.83721
150126,9065.692308,26,26899.53846
150168,8106.514286,35,38398.68571
160005,9561.052632,19,23763.84211
160028,11017.07692,13,38257.15385
160029,8359.722222,18,30346.72222
160045,9356.384615,13,24331.84615
160058,16138.4,20,31454.1
160064,9299.695652,23,25535.34783
160069,7817.052632,19,26984.52632
160079,7954.764706,17,33010
160082,9501.857143,14,30692.42857
160083,9731.363636,33,32685.66667
160112,8854.782609,23,33043.56522
170012,9160.3125,16,29730.625
170016,8282.842105,19,21161.63158
170017,12104.08333,12,25528.33333
170020,9618.3,20,28617.5
170023,13948.95,20,26910.45
170049,8329.333333,12,29389.33333
170086,9393.181818,33,35350.78788
170104,8354.428571,21,42674.52381
170120,9210,12,18310
170122,9179,13,35114.92308
170142,8128.565217,23,26991.78261
180009,9283.947368,19,26972.68421
180012,8373.684211,19,22934.73684
180013,9461.5625,32,29291.28125
180017,9578.923077,13,18407.07692
180027,8249.833333,12,24856.08333
180036,9000.5,12,38973.41667
180038,10516.35294,17,26782.94118
180040,10311.95833,24,30315.58333
180044,11016.76923,13,35852.15385
180048,9227.5,12,21555.58333
180051,8684.769231,13,24130.53846
180067,14685.75,24,45315.66667
180088,10074.73913,23,43651.17391
180102,7935.071429,14,31616.07143
180104,8270.3125,16,33750.5
180127,9269.416667,12,37042
180130,7953.75,32,23152.8125
180132,9695.095238,21,31592.2381
190002,8881.75,24,38577.04167
190004,8190.75,16,36620.125
190008,8664,26,27475.42308
190015,9882.066667,15,63826.06667
190019,9454.821429,28,40076.42857
190026,9575.411765,17,48237.41176
190027,7884.705882,17,43174.29412
190039,9670,11,37956.90909
190041,10624.59091,22,38771.22727
190060,9374.75,20,33330.3
190064,8971.2,40,27344.275
190065,10323.09091,11,21897.27273
190102,8526.454545,11,28784
190111,8800.434783,23,33525.69565
190146,8604.761905,21,29042.90476
190160,9580.692308,13,39278
190236,8624.111111,18,29761.77778
200009,10662.44444,27,23332.77778
200024,9530.705882,17,19244.23529
200033,10562.76667,30,24414.66667
210001,11574.07692,13,12312.84615
210003,19257.83333,12,20487
210004,14351.8125,16,15267.875
210005,11820.83333,12,12575.41667
210009,30080.75,12,32000.75
210011,12703.61538,26,13862.03846
210012,20833.6,20,21912.85
210015,13255.30435,23,14081
210017,13733.5,14,14610.21429
210018,13125.2,15,13962.93333
210019,15786.68421,19,16794.36842
210022,12143.19512,41,12887.92683
210023,10396.94872,39,11008.41026
210024,13477.88235,17,14238.47059
210027,14561.51852,27,15491.07407
210028,15006.375,16,15964
210029,16523,12,17577.75
210033,13909.33333,12,14797.08333
210037,13082.63636,22,13917.63636
210043,12739.65217,23,13552.91304
210044,13517.38462,13,14290.15385
210048,11973.9,20,12738
210049,11805.47059,17,12559
210054,17786.90909,11,18922.09091
210057,11920.6,15,12681.46667
220002,11676.53333,15,16174.53333
220008,9897.583333,12,22203
220012,12748.875,16,20104.5
220033,10623.25,20,16727.35
220035,11061.5,18,38666.22222
220046,12163.5,24,25134.29167
220049,9595.25,12,23065.66667
220060,12018.63636,11,28492.90909
220070,10589.66667,12,23441.16667
220071,14267.48485,33,55705.09091
220074,10925.39394,33,24528.06061
220077,12958.48718,39,26215.71795
220086,15339.52,25,24120.52
220100,9831.125,24,20810.33333
220101,10481.23077,13,41188.46154
220110,14219.73529,34,57470.35294
220163,14737.13793,29,38668.37931
220171,11537.375,16,23063.25
230017,11686.11765,17,32040.76471
230019,11036.8125,16,26839.25
230020,10860.92,25,39859.48
230021,9135.916667,12,16604.58333
230029,11493.08696,23,29268.52174
230038,11348.62791,43,20162.90698
230041,8715.133333,15,28035.6
230046,14688.77778,18,41739.11111
230047,9440.44,25,30107.76
230059,11383.72727,11,24302.45455
230066,9526.166667,12,17816
230095,9210.571429,14,15195.85714
230097,11158.42553,47,26235.87234
230101,10558.84615,13,32099
230105,10015.91304,23,19120.69565
230130,11175.53333,30,27096.2
230141,11105.84615,13,28062.38462
230146,9487.4,15,24308.2
230151,12673.95238,21,25344.38095
230156,10623.9697,33,30795.27273
230165,12283.05556,18,30064
230167,10304.44444,18,26469.55556
230195,9874.388889,18,22765.16667
230222,10297.28571,14,23310.71429
230230,11220.83333,24,32948.29167
230236,10804.35714,14,21612
230244,10901.86667,15,23359.4
230269,9423.947368,19,28234.68421
230273,14898.8125,16,58549.8125
230277,11002.30769,13,35929.30769
240001,10016.78947,19,32882.57895
240002,10280.22222,18,23736.5
240010,12609.74074,27,31239.77778
240030,9748.692308,13,22367.23077
240036,11749.52381,21,32572.95238
240053,9580.928571,14,18019.71429
240078,9140.636364,11,30593.63636
240207,10395.75,16,32747.9375
250001,12789.09091,11,42724.45455
250004,9477.323529,34,22462.35294
250009,8782.692308,13,33194.92308
250031,9797.818182,11,51505.27273
250034,9128.833333,12,24707.83333
250040,8933.166667,18,58019.77778
250048,9014.823529,17,29976.47059
250058,8542,16,19041.5
250069,9312.685714,35,31272.28571
250078,9565.653846,26,23939.15385
250082,9758.230769,13,25768.38462
250094,9108.956522,23,41163.30435
250097,9472.9375,16,24253.5625
250102,8196.548387,31,30270.83871
250104,8646,49,24838.7551
250138,9789.2,15,67759.53333
250141,9495.272727,11,28691.27273
260001,8533.333333,12,29884.75
260006,11759.29167,24,26250.875
260009,8432.26087,23,19646.69565
260017,11056,13,34608.23077
260020,8966.578947,19,32654.63158
260023,8343.615385,13,19656
260025,9975.96,25,33170.8
260032,11590,21,34689.42857
260040,9081.846154,26,23816.34615
260064,9312.285714,14,26210.85714
260065,9165.151515,66,32876.31818
260068,7773.633333,30,20009.96667
260078,9430.416667,12,26768.91667
260085,8303.75,16,28520.375
260095,8715.272727,11,48521.90909
260104,9333.588235,17,28276.17647
260108,8698.7,20,20164.95
260110,8761.9375,16,39206
260119,9777.34375,32,54649.8125
260137,9098.076923,13,25567.69231
260141,11504.61111,18,40572.94444
260179,8449.65,20,24127.05
260183,8954.326087,46,43327.17391
270004,9552.466667,15,18205.46667
270012,9971.066667,15,24758.73333
270049,9379.733333,15,26668.73333
270051,9226.692308,13,22677.07692
270057,8569,21,23486.95238
280003,9104.090909,33,28680
280009,10897.53333,15,22476.4
280013,11334.21429,14,33707.14286
280020,9250.958333,24,24903.70833
280023,8757.230769,13,25142.46154
280060,9151.333333,15,44577.46667
280061,10790,14,34305.64286
280065,9377.142857,14,25228.07143
290001,9869.684211,38,36139.94737
290003,11438.64516,31,64585.67742
290012,10053.61538,13,71929.30769
290021,11926.66667,21,72785.28571
290022,10568.41667,12,82387.83333
290039,9975,14,62803.14286
290041,10102.42857,28,69151.75
290045,9708.346154,26,68932.34615
290046,10363.82353,17,73367.23529
290054,9283.0625,16,68031.0625
300001,10233.66667,30,29454.7
300003,13908.52174,23,29408.56522
300005,10160.28571,14,33811.78571
300012,9556.310345,29,21680.62069
300034,8818.714286,14,30770.5
310001,11819.84615,26,68285.57692
310008,10871.9,20,38852.8
310009,11094.76923,13,44001.84615
310010,11059.15385,26,47812.65385
310012,10392.77273,44,39263.93182
310015,12118.04167,24,38811.25
310017,10253.91667,24,37370.54167
310019,14130.73077,26,65224.84615
310022,10473.86047,43,65563.83721
310024,9333.25,16,84193.25
310027,12660.15,20,52658.2
310032,10685.29412,17,54598.88235
310034,9291.714286,14,53089.85714
310038,13123.17857,28,67930.89286
310039,12119.11111,18,55212.27778
310041,9157.457143,35,44359.62857
310045,11947.96552,29,49062.37931
310048,10674.60714,28,74378.17857
310050,10262,24,53656.875
310051,11585.78261,23,38661.43478
310052,9311.361111,36,58841.63889
310057,10113.85185,27,68185.7037
310064,11205.03226,31,75104.25806
310070,12638,16,68695.4375
310073,10690.46429,28,71769.28571
310074,15185.85714,14,55888.5
310075,12261.09091,11,54097.27273
310076,12982.3,30,61431.36667
310081,9799.333333,15,57795.2
310086,11773.44,25,49350.8
310091,10113.45455,11,70613.27273
310108,10988.9,30,49454.83333
310111,9715.678571,28,45113.39286
310112,9283.5,12,59234.66667
310113,9272.529412,17,33937.70588
320004,12212.26667,15,29797.13333
320006,9750.181818,11,43159.81818
320018,11159.76471,17,44248.88235
320021,10035.06977,43,29725.37209
320038,9641.454545,11,23157.45455
320061,12309,11,16337.45455
320063,9302.846154,13,60503.23077
320085,8941.26087,23,42274.30435
320086,8889.2,15,29060.86667
330004,11554.375,24,37814.25
330005,11791.54167,24,26728.5
330013,11794.3,20,38415.6
330023,10742.09091,11,45605.63636
330024,17412.16667,24,31671.70833
330027,18011.27273,22,24638.04545
330043,12213.83333,12,35691.08333
330044,8558.875,16,21055.75
330045,10201.95238,21,38167.85714
330046,17493.15625,32,48025.71875
330055,16292.23529,17,29700
330059,18450.11765,17,53849.29412
330061,10410.36842,19,30979.89474
330064,18525.5,16,27904.5
330067,12597,14,36812
330101,17573.17143,35,49328.14286
330104,11711.35714,14,38654.07143
330106,14991.36,50,51431.34
330107,11328.8125,16,54803.9375
330119,13702.91304,23,58014.13043
330126,10786.42857,14,43353.21429
330128,19988.92593,27,23296.88889
330140,10076.91429,35,21876.68571
330153,8964.066667,15,34514.13333
330157,13677.84615,13,17766.15385
330160,14100.57143,21,37122.47619
330167,13265,22,37811.59091
330169,16962.17647,34,48190.02941
330181,10941.64706,17,40224.70588
330188,9443.363636,11,21185
330193,16719.61538,13,27636.15385
330194,18474.52,25,42498.12
330195,16768.33333,21,54840.28571
330196,20869.5,16,20950.25
330198,11363.44186,43,34430.53488
330202,20868.36364,11,21831.36364
330203,11068.35714,14,19501.07143
330204,21057.24,25,22374.16
330208,13802.78571,14,32531.64286
330214,14998.76,25,57760.68
330235,10025.18182,11,26979.27273
330236,16011.46154,26,33923.76923
330241,14283.42857,14,29790.64286
330245,9136.894737,19,20999.78947
330250,12688.08333,12,23610.16667
330264,10718.125,16,39912.25
330270,13486.04167,24,55528.375
330286,12478.79167,24,48294.79167
330304,10450.57895,19,30321.26316
330306,18082.56,25,24898.08
330307,9014.636364,11,14452.90909
330331,12202.2,15,42388.26667
330332,11554.26667,15,32554.33333
330340,11759.61538,13,36732.92308
330372,10849.24138,29,46771.68966
330401,10080.52632,19,51007.05263
340001,9514.387097,31,25828.3871
340002,9819.106383,47,25604.31915
340004,9016.4,15,27816.13333
340013,9257.419355,31,19608.64516
340014,11120.31579,19,28072.73684
340015,8784.090909,11,18810.81818
340020,8684.857143,14,45398.35714
340021,9225.631579,19,32232.26316
340028,10689.09091,44,34871.63636
340030,14036.68421,19,40294.15789
340032,9633.333333,18,24676.77778
340040,12511.4,20,31932.35
340047,14525.125,16,38029.6875
340061,14860.18182,11,25457.18182
340069,11039.32,25,39658.24
340090,10459,14,36013.07143
340091,9956.057143,35,19992.22857
340098,8746.266667,15,34608.2
340099,10019.54545,11,29106.18182
340113,12430.83333,18,46606.38889
340114,8426.315789,19,33849.94737
340115,9084.333333,24,24812.125
340116,8467.125,24,37285.75
340126,9693.153846,26,31445.26923
340130,9865.583333,12,26738.08333
340131,10355.78571,14,24537.85714
340141,9735.434783,23,24063.17391
340142,10370,17,21861.35294
340143,9368.545455,33,30582.09091
340147,10488.27273,11,22390.09091
340151,9414.272727,11,27335.54545
340153,9204.111111,18,30676
340158,9353,11,31387.81818
350006,9618.428571,14,25484
350011,9871.607143,28,23451.64286
360001,10358.07692,13,24347.07692
360006,9746.866667,15,46045.66667
360010,8320.583333,12,13872.91667
360013,9100.909091,11,28977.09091
360016,9464.466667,15,27963.53333
360025,8656.409091,22,26007.04545
360035,9572.3125,16,22008.5625
360039,9178.823529,34,22471
360041,8096.538462,13,22210.15385
360051,11025.64286,28,50600.5
360055,8241.866667,15,32438.8
360056,8595.909091,11,26538.36364
360059,14234.625,16,27097
360066,9421.466667,15,45196.86667
360068,9970.066667,15,44458.8
360072,8953.9,20,27515
360079,9880.454545,11,48817.54545
360081,9209.818182,11,33320.54545
360084,9331.083333,12,18099.16667
360086,9259.833333,12,27367.5
360090,8361.25,16,19120.25
360091,7964.6,15,18823.2
360095,8310.315789,19,19946.42105
360098,8072.117647,17,27109.88235
360118,8540.153846,13,23163.15385
360132,9090.166667,12,40471.58333
360143,8092.307692,13,30709.15385
360147,7956.230769,13,25751
360161,8993.545455,11,32795.72727
360174,8403.642857,14,38289.71429
360179,8785.764706,17,39282.64706
360211,8399,11,16903.36364
360218,9635.9375,16,19369
370008,8406.064516,31,37800.45161
370013,8365.714286,21,24166.38095
370018,8432.066667,15,25196.4
370025,8978.047619,21,23198.71429
370026,7957.875,24,34502.33333
370028,10547.96429,28,56907.92857
370032,8477.230769,13,38041.23077
370034,8773.393939,33,26312.30303
370047,9267.761905,21,24343
370091,8837.575758,33,27544.75758
370093,12851.8,20,55357.15
370094,8397.166667,18,53147.72222
370114,8916.09375,32,23850.71875
370149,8907.214286,14,16398.71429
380002,9131.307692,13,26898.76923
380018,9680.611111,18,32520.88889
380047,9754.75,20,29043.25
380050,11942.75,12,29864.75
380052,11111.77778,18,26840.16667
380075,8999.923077,13,33805.07692
380089,9224.363636,11,28421.09091
380090,13309.5,12,32394.66667
380102,11145.57895,19,28288.05263
390001,8945,20,40645.6
390004,8043.666667,18,27120.38889
390006,13320.86667,15,51283.26667
390009,9654.904762,21,45411.38095
390028,11751.36364,11,38154.45455
390037,8111.363636,22,16914.13636
390041,8837.85,20,12123.35
390045,9037.321429,28,24240.14286
390046,12019.37037,27,24877.25926
390048,9408.727273,11,17932.81818
390049,10359.90476,21,64497.47619
390066,8848.62963,27,33298.96296
390067,9996.708333,24,21771.75
390073,8290.130435,23,19750.34783
390097,9763.047619,21,71222.61905
390100,9015.56,25,29007.56
390107,8006.466667,15,38505.8
390110,9558.133333,15,21392.86667
390115,11009.33333,39,48923.5641
390123,9040.454545,22,86390.95455
390127,9025.285714,14,74902
390137,8758.137931,58,46819.24138
390139,9798.457143,35,46729.57143
390145,8178.5,16,22404.25
390151,9140.545455,11,28620.18182
390153,8990.606061,33,52439.51515
390162,10234.90909,11,93480.81818
390164,13367.85714,14,71163.35714
390174,13463.27778,18,69272.11111
390178,8503.666667,12,30599
390179,9006.419355,31,28098.3871
390180,12288.45,20,108809.25
390195,10684.68182,22,52572.13636
390201,10911.58824,34,34744.97059
390203,9324.272727,11,45256.18182
390222,8983.9375,16,67676.8125
390231,10324.70968,31,58714.45161
390256,13816.81818,11,42652.09091
390258,8965.235294,34,57560.73529
390290,15539.72727,11,190217.0909
410006,9119.666667,12,16861.41667
410007,13666,20,31457.8
410008,8858.75,12,21325.25
410009,10571.23077,13,29933.53846
420002,9370.888889,18,27659.33333
420007,9781.692308,13,32639.23077
420023,8188.947368,19,48627.78947
420026,7990.619048,21,30568.52381
420038,9857.705882,17,31435.88235
420049,9586.538462,13,33968.07692
420051,10676.58824,17,43189.17647
420053,10672.33333,12,29253.83333
420071,12932.36842,19,43568.73684
420073,9288.904762,21,40685.14286
420078,10867.94737,19,38070.42105
420079,9047.75,16,54942.5625
420080,11966.35294,17,40648.41176
420082,9986.34375,32,33902.6875
420083,8544.666667,12,42281.16667
420086,14093.81818,11,54683.90909
420087,8479.423077,26,29036.88462
420098,7696.307692,13,26550.38462
430005,9272,18,15539.22222
430013,9625.545455,11,27355.27273
430014,10241,12,28056.58333
430027,9544.209302,43,36234.72093
430048,10910.84211,19,30291.36842
430077,14074.6,15,33408.6
440002,8903.190476,21,22428.28571
440003,9323.444444,18,28749.27778
440011,7652.071429,14,27968.92857
440012,8606.842105,19,25315.15789
440015,10022.27586,29,35769.86207
440017,8520.894737,19,23525.26316
440029,8241.230769,26,33642.96154
440030,8196.526316,19,21246.05263
440034,7885.9375,16,22421.0625
440035,9061.472222,36,37981.75
440039,12755.88889,18,56032.33333
440048,9372,23,28130.82609
440049,11083.46575,73,39097.19178
440053,8777.428571,14,31352.92857
