hosID,avPayments,dischargeNum,avCharges
100026,11249.46429,28,34936
100028,10955.9375,16,40200.875
100035,12212,16,51869.9375
100038,14457,12,63041.58333
100039,16417.09524,21,51155.52381
100040,11381.72549,51,39466.07843
100044,12196.83333,30,85160.53333
100046,10945,18,75333.11111
100047,10648.48387,31,54909.90323
100052,11337.15385,13,51761.53846
100055,10493.36364,11,32254.54545
100057,10468.16,25,44787.8
100062,10978.90385,52,42559.40385
100068,11024.68,25,32997.12
100071,11144.66667,18,95927.77778
100073,11451,11,60450.09091
100075,14113.25,20,55134.5
100080,12715.59091,22,73756.04545
100084,11571.08824,34,44984.76471
100087,11816.76667,30,49078.53333
100088,13467.375,24,59321.375
100092,11316.27273,11,57084.72727
100105,11820,21,28694.85714
100110,12627.85714,28,80351
100113,22512.82609,46,64250.65217
100122,16025.08333,12,89448.41667
100127,11375,13,55257.92308
100128,19914.625,40,108405.075
100131,12468.21429,14,104665.6429
100135,12644,18,55800.88889
100137,12568.2,15,71747.8
100151,17816.07692,13,42499.69231
100154,20581.16667,12,138531.1667
100157,11993.33333,15,64662.26667
100161,11447.84615,13,57841.15385
100166,10647,13,107523.1538
100173,11259.38095,21,56524.2381
100176,11162.8,15,55867.33333
100179,11494.76471,34,104616.8824
100187,16404,12,69006.5
100204,11311.27451,51,89101.60784
100212,10513.66667,18,72298
100213,10833.71429,14,78593.14286
100220,11430.16667,18,44915.44444
100223,11126.9,20,100064.7
100226,11725.17241,29,119404.3103
100231,11058.29167,24,75571.125
100232,11812.42105,19,53362.89474
100236,10285.82353,17,97700.82353
100238,11743.95238,21,100269.8095
100246,13528,14,87225.92857
100248,11453.10526,19,75108.05263
100258,11446,13,75703.69231
100265,10397.5,12,54296.41667
100281,13309,14,89302.14286
100286,11327,13,60067.15385
100290,9540.045455,22,44528.36364
110001,10952.58824,17,36277.17647
110003,10647.55556,18,36528.5
110005,11292.86667,15,48576.6
110007,13868.75,12,36318.66667
110010,17213.7,40,53270.975
110011,14917.76923,13,42974.07692
110016,12432.07692,13,29413.38462
110023,11346.81818,11,42657.45455
110025,14801.83333,12,43211
110028,12152.33333,15,29582.13333
110029,12368.73469,49,46708.32653
110035,14035.60465,43,58065.67442
110036,13734.88235,17,40681.82353
110038,11181.5625,16,31926.5
110043,10629.13333,15,39493.2
110054,14408.07143,14,59930.14286
110069,11965.52381,21,33887.04762
110074,13399.07692,26,46665.88462
110075,13293.5,12,63458.66667
110076,12781,21,32547.71429
110078,16717.96552,29,47993.41379
110079,18554.33333,12,46945.83333
110082,11017.78261,23,40713.30435
110083,12015.61017,59,45875.9661
110087,12183.04348,23,34869.95652
110091,11651.42857,14,33503.28571
110095,11826.27273,11,28343.27273
110107,14364.26923,78,40727.08974
110122,12500.25,24,23966.16667
110129,10852.84211,19,30005.73684
110143,12233.3,20,57228.3
110164,12170.46154,26,41520
110165,13563.375,16,38113.6875
110168,10788.32143,56,45980.39286
110191,11412,23,34995.21739
120001,17344.07143,14,48272.35714
140007,12645.47619,21,55669.09524
140008,23535.5625,16,97068.75
140010,16176.75,28,65485.75
140015,14100.3,20,57147.25
140030,16554.95,20,79112
140034,11390.30769,13,36626.92308
140049,17567.33333,12,67161
140053,12810.43243,37,42014.72973
140062,11570,26,43003.42308
140065,13325.42857,14,59824.42857
140067,13224.70588,17,47033.88235
140080,16819.58333,12,65915.25
140082,16523,11,58403.45455
140084,13897.88889,18,96161
140088,28313.78947,38,114267.2105
140091,14747.75,20,54807.5
140114,14992.72727,11,72985.45455
140116,13622.51852,27,34947.37037
140117,15087.93333,30,57956.3
140118,13436.37037,27,40555.37037
140119,22345.2,25,90713.56
140133,14234.5,16,51032.125
140135,11963.38889,18,35240.88889
140148,13354,38,42810.5
140150,25899.76923,13,61278.53846
140155,12782.56522,23,82599.78261
140158,18015.5,22,39781.90909
140164,12555.68182,22,29680
140166,12227.23077,13,36284
140172,16071.12766,47,50331.6383
140179,14179.81818,22,46476.04545
140180,18128.21429,14,70990.07143
140185,11286.78947,19,44494.47368
140186,16853.58824,17,41588.52941
140187,11349,18,41490.11111
140191,12678.625,16,33300.0625
140200,17806.30435,23,54322.6087
140202,14004.55556,27,74173.96296
140208,16589.92857,42,57356.97619
140209,13018.36364,11,41263.18182
140213,12310.57143,14,41707.28571
140223,17028.71429,14,48605
140228,13137.66667,12,39565.25
140231,21344.58333,24,65972.20833
140233,11600.69231,13,54862.15385
140240,17258.33333,12,71132.33333
140242,11607.1,20,73949
140250,13775.66667,15,31379
140251,12953.46667,15,59809.2
140258,14069.10811,37,65709.40541
140276,22630.05263,38,70232.02632
140280,11211.66667,12,23556.75
140281,22221.14,50,93329.48
140288,13825.6,15,84932.26667
140290,12598.6087,23,66676.65217
150002,13833.17857,28,37572.10714
150004,13809.15385,13,47581.30769
150008,12625.72727,11,33289.36364
150009,11517,17,38234.05882
150012,12782.42857,14,35120
150017,18792.94444,18,51595.55556
150018,11493.06667,15,51160.2
150021,13054.85294,34,36649.08824
150023,12091.28571,21,35478.14286
150034,13890.04545,22,50813.54545
150042,10569.54545,11,30768.18182
150044,11409.08824,34,45358.91176
150048,13150.92857,14,28290.14286
150056,19515.90909,44,68329.95455
150074,13114.08333,12,39580.16667
150082,11066.05263,19,45044.42105
150084,14646.07407,27,56304.03704
150090,12644.76923,13,48524
150100,11588.42308,26,41914.88462
150125,13337.61364,44,49623.29545
150128,10852,13,41997.30769
150153,10885.64286,28,46945.21429
150154,10832,33,36465.51515
150162,12225.18182,22,36327.81818
150175,11112.66667,12,30843.41667
150176,9577,26,35238.46154
160016,11253.21429,14,35330.71429
160033,11405.94118,17,39171.88235
160057,11535.08333,12,30155.16667
160058,20637.55,40,61516.45
160064,13045.17391,23,38765.17391
160080,13115.38462,13,40297.53846
160082,12467.63636,11,35620.27273
160083,12584.24138,29,43949.24138
160110,11416,12,25233.5
170040,18782.94737,57,63325.92982
170086,11979.3913,23,34106.69565
170104,11122.83333,30,73309.63333
170122,12231.84375,32,48242.96875
170123,13681.66667,12,68850.5
170142,10250.46154,13,36034.46154
170186,10347,17,22261.82353
170192,10347,12,20659.66667
180001,11226.86667,15,36639.33333
180009,13722.7377,61,37029.47541
180010,10909.41667,36,21759.94444
180011,13252.61765,34,44176
180013,12656.1,20,35192.95
180035,13072.45238,42,41474.42857
180038,13871.17391,23,27829.21739
180040,14740.79452,73,45639.82192
180044,14993.76923,13,61743.46154
180045,13043.38462,13,54691.38462
180067,20840.13333,15,59541.53333
180088,13813.125,40,52959.725
180102,10617,20,36102.55
180103,11916.06897,29,30206.06897
180104,10575,13,24156.76923
180130,10368.76471,17,28232.76471
180132,11643.70588,17,38372.17647
180143,13844.41667,12,22902.33333
190002,12700.25,16,45705.125
190008,12323.23077,13,46729.07692
190015,13032,13,104533.3846
190017,15852.05,20,54300.65
190019,12928.34615,26,53552.23077
190026,12665.40625,32,59295.0625
190036,14564.97403,77,54987.28571
190045,11846.66667,21,74798.7619
190064,15291.7,20,40800.1
190065,13397.5,14,29392.71429
190111,11668.54545,22,27572.90909
190125,12660.33333,39,48847.05128
190160,11447,16,59935.5625
190176,33290.5625,16,159213
200009,15273.18868,53,34303.39623
200033,14837.30952,42,29809.7381
210002,25969.89744,39,27527.79487
210003,16718.22222,27,17740.59259
210005,19333.09091,11,20285.81818
210007,12913.95,20,13738
210009,30169.24,25,32094.84
210011,20821.68182,22,22150.81818
210012,14517.66667,24,15444.29167
210015,21834.23077,13,23227.92308
210016,12139.21739,23,12956.04348
210019,13903.5,20,14730.6
210023,23849.07692,13,25371.23077
210024,14734.26316,19,15460.52632
210027,18638.52381,21,19742.90476
210043,8791.785714,14,9269.571429
210049,10140.18182,11,10787.54545
210054,14255.88235,17,15091.35294
210056,15615.69565,23,16612.3913
220010,15228.75,24,27586.29167
220031,39415.42308,26,87122.96154
220036,20563.11111,18,34348.22222
220071,28372.81522,92,113233.9239
220074,18247.2,25,41965.44
220077,16877.36364,22,30709.77273
220080,13844.5,20,26118.5
220082,14426,12,26266.75
220086,20855.58621,58,39164.67241
220100,11938.52632,19,26296.68421
220110,23584.4359,39,98366.30769
220116,29294.10811,37,82898.02703
220163,19963.12,25,50404.56
220171,18588.86667,15,27514.93333
220175,14561.5,14,30164.28571
230002,11712.94737,19,31187.15789
230004,13199.36364,11,26064.90909
230017,15898.73333,15,42753.93333
230019,15833.47368,38,46297.21053
230020,14917.05357,56,35987.625
230024,17773.28571,28,35903
230029,15510.51852,27,37472.18519
230038,19096.37838,74,45770.91892
230041,11459,27,37995.96296
230046,29435.63014,73,78649.91781
230047,12475.02632,38,30307.42105
230053,19099.69231,52,47485.15385
230054,14289.08333,12,22683
230070,12813.17857,28,33247.46429
230077,13067.76471,17,37078.88235
230092,11700.51724,29,46819.86207
230097,14151.62069,29,38349.86207
230104,20486.85965,57,33560.24561
230105,13238,11,26099
230117,13821.6129,31,33636.48387
230130,17753.01695,59,61503.52542
230132,18835.58333,24,41603.25
230141,14770.01961,51,40128.54902
230151,15691.71429,14,29676.85714
230156,16274.5,40,55035.3
230165,15951.47619,42,41738.95238
230167,13564.5625,16,31967.125
230195,13312.42308,26,46656.53846
230197,15257.55556,27,36522.55556
230227,13311.17241,29,28928.93103
230230,15065.39394,33,44934.33333
230236,13013.78261,23,31790
230254,12059.76923,13,37913.46154
230269,13976.60714,28,63007.28571
230273,19446.83333,12,41867.41667
240001,13307.05263,19,43940.73684
240002,14245.61538,13,31712.30769
240004,31523.41667,12,72216.5
240010,20783.25455,55,48956.47273
240036,15315.5,20,44740.55
240038,13173.58824,17,65021.23529
240053,12565.6875,16,19477.4375
240057,21534.04478,67,118167.3731
240078,17529,15,49350.66667
240080,29159.06122,49,96224.53061
240093,12731.10526,19,26120.21053
240106,17462.93333,15,50519.06667
240115,12695.72222,18,43778.83333
250001,26380.66667,12,43620.33333
250004,12153.88372,43,27798.88372
250009,12692.63636,11,48909.45455
250019,14450.93548,31,82305.54839
250034,11815.22222,18,30476.72222
250040,14090.5,24,86726.70833
250048,11172.06897,29,28308.31034
250072,13814.15385,13,87415.30769
250078,12290.2,20,31010.85
250082,12903.25,12,36236
250094,11863.5,12,63783.58333
250100,12058.58824,17,36936.88235
250102,10857.63636,11,43064.45455
250141,12363.2,35,34773.37143
260001,11387.33333,12,44434.08333
260005,12860.4,15,47741.86667
260006,14714.05263,19,32076.21053
260009,10841.38462,13,27809.15385
260011,10341.14286,14,40078.57143
260020,12812.75,24,57372.41667
260023,10704.16667,30,27577.03333
260032,18072.1791,67,55052.92537
260040,12168.36842,19,38070.84211
260047,11272.72727,11,34406.36364
260064,12134,11,22095.27273
260065,12484.5625,32,43413.71875
260068,10482.8254,63,29276.28571
260077,10658.08,25,45846.32
260081,11906.35714,28,45936.32143
260085,11263.69231,13,47678.76923
260091,15495.91429,35,45296.68571
260096,10853.47368,19,34456.47368
260104,12995.21429,28,53750.03571
260108,10532.14,50,29005.56
260119,12768.09091,11,67876.90909
260137,12503.17857,28,50219.07143
260138,15005.93333,30,70408.9
260179,12653.66667,30,35185.9
260180,11683.24324,37,48878.7027
260191,11253,13,40609.53846
260200,11355,20,49735.5
270004,12466.93333,15,28222.26667
270014,11936.72727,11,33255
280003,12887.13333,15,35666
280013,15739.25806,31,53233.54839
280060,15021,13,65121.07692
280128,10261.66667,12,18232.83333
280130,20904.91667,12,59409.83333
290001,14086.42857,14,57264.21429
290021,17554.16667,18,126703
290039,14654.375,32,120871
290045,12652.44444,18,82566.77778
300003,19431.70732,41,55298.7561
300018,12696.61538,13,37227.07692
300034,13981.38462,13,29314.92308
310001,15836.44737,38,88534.52632
310002,28481.83607,61,173395.8689
310005,17178,14,69550.35714
310006,15786.92857,28,80444.32143
310008,13559.78571,14,66895.42857
310009,14671.53333,30,86141.96667
310012,13623.53846,26,69562
310014,19322,29,109575.2759
310015,18184.51724,29,91348.58621
310019,21168.62069,29,149898.4483
310021,18019,12,135720.75
310022,18695.14286,14,88384.5
310027,16583.28571,14,109823.5
310029,14838.74194,31,65875.45161
310031,14825.71429,28,59854.89286
310034,13859.08333,12,101949.75
310038,19629.57143,35,154897.4857
310039,16053.93103,29,116558
310041,11629.65517,29,87171.72414
310045,15945.63636,11,117526.3636
310047,13654.875,16,115678.1875
310048,14800.4,15,156891.2667
310050,13209.25,12,66073.41667
310051,14305.4,15,61175.8
310052,11225.95652,23,93882.78261
310054,15645,21,79535.42857
310057,12656.21429,14,85338.35714
310064,13781.31034,29,107352.1724
310070,16686.91304,23,132043
310073,15166.23684,38,87258.31579
310074,21236.61538,13,97516.69231
310075,16664.14286,14,117773.4286
310076,16904.58333,24,90221.79167
310081,12879.10526,19,122515.4737
310096,18342.2381,21,94042.19048
310108,15048.78947,19,96630.26316
310110,12043.44444,18,127002.5556
310111,12833.9375,16,80070.75
310112,12148.13333,15,109375.4667
310119,24276.15385,13,67636.76923
320005,16935.05263,19,49443
320085,11854.55556,18,55147.05556
330005,16446.14286,35,24689.54286
330023,16206.16,25,59195.72
330024,25353.07353,68,63914.92647
330027,23745.45455,11,32740.45455
330043,15931.93333,15,53062.4
330045,13345.04762,21,58719.66667
330056,23258.13333,30,32909.3
330057,13377.35,20,56434.5
330059,27337.17949,39,104281.1538
330090,11898.69231,13,27096.30769
330101,27284.95858,169,93740.45562
330106,19330.64583,48,69026.35417
330119,17927.51351,37,68683.56757
330125,12312.42857,14,14968.07143
330126,14079.125,24,57793.41667
330140,14661.21622,37,26190.81081
330153,13665.75,16,55562
330158,15061.28947,38,76806.57895
330160,19241.33333,15,66201.33333
330167,20503.07692,39,110300
330169,22738.91429,35,59118.28571
330182,15601.55814,86,75890.66279
330191,11731.4,15,28386.66667
330194,24401.27586,29,74916.24138
330195,22095.77419,31,69850.25806
330196,24034.36364,11,24301.72727
330198,13952.81818,11,42196
330203,14557.77778,18,39210.77778
330214,22482.80769,26,79155.57692
330234,26277.05556,18,92275
330236,22051.66667,18,42335.38889
330250,15926.89474,19,36492.05263
330264,13820.625,24,52008.91667
330279,11513.75,16,19371.1875
330285,25364.81818,22,42838
330286,15962.82353,17,56106.35294
330306,23493.90476,21,35426.52381
330350,25091.42105,19,28643.05263
330393,20677.36364,44,46475.68182
340001,12685,16,33910.75
340002,13564.19672,61,39151.09836
340014,13632.71429,21,43137.33333
340028,14835.40816,49,60251.06122
340030,20580.17742,124,57736.47581
340032,12592.1875,16,34034.0625
340039,12949.26667,15,45845.33333
340040,17121.86957,69,45994.13043
340047,17148.08696,23,22230.52174
340050,14670.72222,18,43563.05556
340053,13226,40,44467.875
340061,20431.62264,53,30049.4717
340069,14256.79798,99,42922.69697
340070,11929.7,20,24231.25
340090,13064.75,16,47614.0625
340091,13398.63415,41,32243.46341
340098,11030.625,16,48091.875
340109,12976.1875,16,31173.125
340113,17401.89041,73,48111.75342
340114,11061.04348,23,42020.73913
340115,12781.09259,54,35165.87037
340116,10637.30769,13,60054.53846
340126,11740.18182,11,36204.81818
340130,12456.35294,17,25537.17647
340131,13899.76471,34,30173.52941
340141,13582.98413,63,33845.39683
340147,13282.37931,29,28772.96552
350011,15630,17,46061.17647
350015,13038.73333,15,21784.4
350019,13289.58824,17,31955.17647
360003,21045.09756,41,60881.29268
360006,12754.13158,38,38764.73684
360008,13377.09091,11,36220.63636
360009,11073.3125,16,31386.5
360011,12180.08333,12,29601.83333
360017,16141.45,20,40980.6
360020,14466.65517,29,68932.41379
360027,13889.51613,31,51355.41935
360035,13243.82759,29,29656.48276
360039,14344.83333,18,33377.61111
360048,16891.92857,14,42547
360051,14433.66667,30,81201.1
360052,13171.375,24,87382.375
360055,10983,11,59187.54545
360056,15777.875,16,46603.125
360059,20380.92308,13,37289.92308
360064,12393.33333,15,46086.46667
360066,11565.07143,14,38569.21429
360068,13070.33333,33,66623.84848
360070,11897.2,15,31754.86667
360072,11857.42857,14,21077.5
360076,12130.52632,19,63717
360077,12218.55556,18,44859.22222
360084,12120.88,25,22184.76
360085,20676.68182,66,85764.10606
360086,15255.2,15,33568.33333
360090,11732.38462,13,42765.92308
360098,10636.27273,11,40193.54545
360112,16487.23077,26,60518.46154
360118,10971.81818,11,33635.90909
360123,12212.125,24,33836.75
360132,10992.38095,21,54566.66667
360134,15014.21053,19,45291
360137,21068.175,40,80919.425
360143,10488.27778,18,46253.22222
360145,11030.43478,23,31024.08696
360152,17737.90909,11,56000.36364
360159,12404.45455,11,32015.90909
360163,14358.6,65,52218.95385
360172,11379.71429,21,41825.2381
360179,11814.125,24,43434.04167
360180,20803.04132,121,90715.39669
360192,10852.76923,13,50560.07692
360212,10453.69231,13,54205.30769
370001,15924.94444,36,68841.88889
370008,11152.17647,17,54645.88235
370028,21445.2,25,130574.84
370037,15322.07407,27,38977.18519
370047,11820,12,41618.58333
370056,11881.53846,26,40558.03846
370091,13250.38462,39,40954.82051
370094,14429.88889,18,115950.0556
370106,12704.90909,11,83928.81818
370114,11530.38462,13,29383.23077
370215,10307.17808,73,34880.52055
370234,10092,28,38842.14286
380004,18662,18,49496.5
380014,12787.33333,12,35222
380018,12828.07692,13,39387.46154
380047,12637.15385,13,38331.46154
380051,12752.66667,15,33023.73333
380071,13103.18182,11,50107.36364
390001,11639.69231,13,34001.92308
390004,10701.45,20,30900.25
390006,18233,17,72825.82353
390009,12277.1,20,60741.9
390027,28385.56522,46,248863.5
390042,12018.61111,18,22082.72222
390044,13836.11538,26,40583.11538
390045,13820.72727,11,36958.90909
390046,16635.16667,30,35972.9
390049,13395.75,28,66960.53571
390050,16682.36842,38,62187.76316
390063,27998.86364,22,83047.63636
390067,14004.13636,22,26551.09091
390073,11070.94286,35,30865.05714
390079,12789.5,24,30415.125
390086,12277.59091,22,25487.90909
390097,13025.83333,12,170024.75
390100,16916,58,71664.56897
390101,12931.46154,13,30940.76923
390107,10715.85714,21,56955.28571
390110,12647.625,16,28219.3125
390111,22404.16667,72,137179.6806
390115,16031.34783,23,82944.95652
390133,14115.36364,55,73304.18182
390137,12146.05,20,44615.75
390139,12640.83333,18,80645.5
390142,25090.70833,24,101133.7083
390156,16932.6,15,87487.8
390162,13546.38462,13,100649.9231
390164,19926.84694,98,130772.1837
390168,10676.15385,13,29009.76923
390174,18229.83333,24,96887.08333
390180,15750.625,16,198861.125
390195,17862.54545,22,100975.6364
390201,14235,12,38479
390223,16111.90196,51,94796.11765
390226,16371.18182,11,63899.72727
390231,14616.36,25,118367.16
390237,11356.11765,17,36695.41176
390256,20600.5,22,55184.54545
390258,11471.59091,22,55633.40909
390263,13330.82353,17,90613.64706
390265,10182.53846,13,25116.76923
390290,22926.58065,31,239735.1935
410007,18311.36364,11,43697.81818
410011,13139.6,15,57737.33333
410012,14053.46667,15,40228.4
420002,12542.125,16,45949.1875
420004,24759.92683,41,54155.82927
420007,12735.14706,34,42567.55882
420009,10474.45455,11,36069.54545
420018,15225.75862,29,55325.03448
420020,12443.25,12,42739.25
420023,12918.94737,19,78998.84211
420026,10417.76667,30,29029.8
420027,13180.93333,15,79036.13333
420051,13086.34783,23,51254.34783
420067,13227,14,29467.35714
420071,16397.06667,15,53723.46667
420073,10813.11765,17,40569.29412
420078,15332.18421,38,58482.21053
420079,12387.7619,21,75703.85714
420085,15519.28571,21,54703.09524
420086,18031.41667,12,77272.66667
420087,11813,44,54044.45455
420091,11693.81818,11,78797
430095,11413.2,15,35696.2
440002,12303.35294,68,30938.5
440012,10949.4,15,31532.06667
440015,13118.5,18,43577.66667
440017,11127.6875,16,29758.625
440034,10477.78571,14,36949.85714
440039,18874.07937,63,56003.60317
440048,16943.26866,67,53047.38806
440049,13902.95556,90,54069.17778
440053,12223.30769,13,33003
440058,9053.636364,11,38477.27273
440059,15271.63636,11,36256.72727
440063,12146.01818,55,54760.56364
440073,11988.84615,13,21357.84615
440082,11003.36893,103,31710.73786
440091,11098.32,25,41786.68
440104,13939.73333,15,32881.46667
440120,10807.8,25,48386.52
440156,13500.31579,19,69097.94737
440161,12415.30769,26,77133.84615
440173,10915.68182,22,31920.36364
440189,11149.5,18,73744.55556
450018,33992.8,15,69604.06667
450021,20902.14286,14,89112.35714
450029,12995.4,15,51046.4
450034,12002.37037,27,56043.2963
450037,11742.8,20,54195.9
450040,13694.52727,55,109860.1636
450042,10478.45455,11,31633
450044,21392.93103,29,102218.6897
450046,12771.6,20,61706.05
450051,17596.84615,13,57512.30769
450054,15780.42857,21,48715.71429
450056,12802.03333,30,80963.33333
450058,13068.70175,57,72314.29825
450068,20168.52632,19,67479.89474
450083,13126.21739,23,131038.7826
450087,14827.85714,14,73230.85714
450097,13250.08,25,75053.08
450102,12826.64286,14,90280.35714
450107,14306.06061,33,98581.54545
450119,16620.8125,16,100730.625
450132,13634.25,12,43505.33333
450135,13881.34615,26,55104.15385
450137,13506.90909,11,42389.09091
450152,11835,12,37463.16667
450184,13944.93243,74,40605.59459
450193,20104.575,40,104117.425
450200,12242.63636,11,45964.45455
450209,13467.91667,12,53723.25
450211,10534.08333,12,99646.16667
450222,12602.5,18,80115.94444
450229,11001.73684,19,56793.21053
450231,11746.08,25,38917.52
450237,16625.95238,42,54117.30952
450272,11961.72727,11,46536.27273
450280,12374.36364,11,50556.72727
450330,13068.54545,11,63841
450340,12002.18182,11,59520.90909
450346,12048.03571,28,51039.32143
450358,15458.87097,62,95682.59677
450388,19800.01471,68,94139.98529
450424,12762.61905,21,74283.85714
450431,15065.9697,33,48231.66667
450462,13360,12,62062
450469,11630.78571,14,59047
450558,11473,16,73197.6875
450563,10982.5,12,51948.08333
450571,12648.05,20,41923.85
450610,13272.5,12,39041.91667
450617,13091.425,40,88215.325
450638,13347.27273,11,70484.90909
450643,14130,11,53399.09091
450644,14582.53846,13,86371.61538
450647,13523.72727,33,112703.6061
450670,11525.4,15,42622.46667
450672,15671.2381,21,96004.33333
450675,15717.125,16,141261.6875
450686,15984.52632,19,64484.94737
450688,12579.33333,12,79548.16667
450697,16522.58333,12,47881.83333
450711,14946.23077,13,65994.23077
450713,12578.48387,31,73855.64516
450723,12719.58333,12,51479
450771,11834.81818,11,63426
450801,10705.17647,17,47358.23529
450809,11870.18182,11,65288.63636
450820,11670.38462,13,63087.15385
450844,12809.83333,18,78110.83333
450851,12766.35714,14,32648.78571
450869,16516,11,40260.72727
450876,10619.86207,29,38293.7931
460001,12851.86667,15,28894.93333
460009,18131.75,16,38203.375
460010,17371.5122,41,44634.95122
460021,13070.14286,21,32014.33333
470003,18344.92857,14,23585.14286
490004,12771.63636,11,24035.81818
490005,13031.90698,43,30568.88372
490007,19627.25,60,65565.11667
490009,23030.09375,32,59726.75
490013,11766.08,25,30437.48
490017,12265.30769,13,29976.15385
490018,11207.73684,19,27263.47368
490021,12178.41176,34,26611.05882
490022,12993.63636,22,44479.72727
490024,14330.05,40,42469.075
490032,32173.43137,51,84837.76471
490041,11364.72727,11,34368.63636
490044,11007.94737,19,42037.52632
490046,14675.53846,26,42908.96154
490048,10479.84615,13,52419.07692
