hosID,avPayments,dischargeNum,avCharges
60010,6702.25,12,26471.5
60014,7206.909091,11,35846.63636
60020,5839.45,20,28272.9
60022,6536.590909,22,26899.40909
60023,6837.071429,14,34098.07143
60024,9907.384615,26,39651.76923
60031,6128.32,25,21617.72
60032,6431,12,38992.25
60034,6097.916667,12,27943.08333
60100,6090.222222,18,33944.38889
60112,6983.071429,14,45915.35714
60113,5730.8,15,36408.8
70001,7499.421053,19,21362.57895
70002,8053.041667,24,24480.66667
70007,6679.117647,17,15059.47059
70018,6800.230769,13,29396.46154
70022,11562.18919,37,33524.72973
70024,6935.727273,11,17232
70025,8560.1,30,20827.73333
70028,7730.25,12,24500.5
70033,7971.733333,15,14257.73333
70034,7373.363636,11,26085
70035,6970.225806,31,12487.58065
80001,7671.370968,62,19626.83871
80003,6553.909091,11,17777.72727
80004,5976.625,16,17309
80007,8042.333333,12,29129.16667
90001,8476.722222,18,35090.44444
90004,13592.61111,18,49906.11111
90006,7962.25,12,14855.08333
90011,8502.081633,49,28072.26531
100001,9083.307692,26,32884.5
100002,6292.159091,44,32106.43182
100006,7058.915254,59,32964.05085
100007,7337.666667,126,33585.20635
100008,10307.63158,19,54434.73684
100009,7410.647059,17,31145.82353
100012,5694.785714,28,21640.89286
100017,5739,11,15109.27273
100018,5428.073171,41,22701.63415
100019,5301.28125,32,28951.5
100022,13298.44444,18,37680.05556
100025,6862.789474,19,18150
100026,5443.5,18,16533.11111
100029,8706,14,37584.64286
100034,7644.263158,19,41669.84211
100038,6648.588235,17,24762.52941
100040,5462.125,40,15619.15
100044,5652.533333,15,33271.86667
100045,5494.909091,11,30147.63636
100047,4984.25,12,29327.5
100049,5224,13,21388.07692
100050,7497,11,24616.45455
100051,5731.923077,13,25848.61538
100052,5720.105263,19,23381.47368
100057,5226.3125,16,18100.5625
100062,5236.555556,27,22806.40741
100067,5319.615385,13,20927.30769
100068,4694.714286,14,16723
100070,4972.642857,14,22976.85714
100073,5479.705882,17,25864.29412
100075,6180.242424,33,19862.63636
100077,5556.272727,11,21455.90909
100080,5878.24,25,32967.56
100084,5354.375,16,23854
100086,5902.916667,12,26348
100087,5358.35,20,21447.2
100088,5819.4,20,21652.4
100090,6078.772727,22,27436.13636
100092,7629.357143,14,27239.07143
100093,5576.347826,23,24685.91304
100105,5591.888889,18,15206
100109,5201,13,16721.92308
100110,6061.454545,11,38756.27273
100113,9275.545455,44,25409.68182
100117,4854.272727,11,24950.36364
100122,5191.181818,11,35318.45455
100127,5966.076923,13,40902.15385
100128,9623.56,50,72894.88
100131,5979.833333,24,36428.08333
100135,5717.833333,18,20980.33333
100151,8067.155556,45,20067.26667
100157,5683.666667,33,26945.75758
100168,5436.190476,21,20492.38095
100173,5416.478261,23,29061.65217
100176,5409.647059,17,32983.17647
100179,5384.842105,19,47759.63158
100189,5848.833333,12,35905
100191,5197.5,12,38836.58333
100204,5452.592593,27,37879.85185
100212,6161.956522,23,25118
100213,5220.285714,21,30637.90476
100220,5769.26087,23,24682.08696
100226,5170.714286,21,40378.14286
100231,5342.277778,18,32687.33333
100236,5328.647059,17,31297.58824
100238,5490.153846,13,36025.23077
100243,5802.266667,15,28493.53333
100244,5131,12,26164.16667
100246,6468.166667,18,47365.66667
100248,5904.090909,11,47802.81818
100253,5388.533333,15,31030.53333
100256,5913.071429,14,34124.35714
100258,5979.454545,22,45668.90909
100260,5534.470588,17,34759.17647
100264,4950.588235,17,56158.70588
100265,4734.727273,22,22789.54545
100281,6222,11,38615.63636
100286,5116.666667,12,30355.75
100289,5626.083333,12,26815.41667
100290,4806.814815,27,17468.59259
110003,5150.285714,14,13596.42857
110010,12419.51429,35,26722.97143
110016,5778.1875,16,14907.25
110028,5751,18,15063.94444
110029,5878.681818,22,16004.59091
110031,5872.666667,12,29784.25
110034,9054.307692,13,17362.53846
110035,5633.407407,27,23885.07407
110036,6752.916667,12,16592.16667
110043,5214.181818,11,34959.27273
110054,6270.866667,15,15841.53333
110069,5646.722222,18,13126
110074,6352.277778,18,22532.83333
110076,6497.095238,21,18324.47619
110078,6711.142857,21,16987.71429
110079,8643.909091,11,15375.09091
110082,5139.125,24,16993
110083,5941.727273,33,26303.90909
110087,6004.166667,12,14997.91667
110107,6366.657895,38,17472.57895
110122,5817.909091,11,18605
110129,5268.933333,15,17383.8
110164,5866,11,13944.81818
110184,5506.5,12,22990.25
120001,10018.6875,16,26553.5
130006,5553.235294,17,16636.70588
130049,7280.545455,11,22543.63636
140007,6855.909091,22,32067.22727
140010,6993.833333,18,27333.77778
140012,5706.636364,11,22742
140015,7211.846154,13,23152.15385
140030,6301.2,15,29750.06667
140049,9022.25,12,23367.08333
140051,11055.45455,11,26051.36364
140053,6316.565217,23,21138.56522
140054,7108.733333,15,18451.13333
140062,5289.380952,21,25691.2381
140065,6633.714286,14,30278.07143
140067,6408.487805,41,32134.53659
140082,8127.133333,15,20795.13333
140084,6594.176471,17,28429.29412
140088,10726.4,35,45861.54286
140091,6474.482759,29,37821.89655
140117,7680.142857,14,24123.35714
140118,6278.454545,11,18630.27273
140119,11635.47059,34,40626.88235
140122,5800.142857,14,22514.42857
140127,5299.866667,15,18818.2
140148,5779.26087,46,16172.23913
140150,12008.12,25,29429.52
140162,6483.636364,11,20117.54545
140164,5660.411765,17,13821.23529
140172,6958.735294,34,17982.02941
140174,7887.375,16,28295.375
140176,5822.727273,11,17141.18182
140179,6194,17,20628.64706
140182,9090.5,12,34666.41667
140184,5579.642857,14,34383
140185,5368.086957,23,19445.43478
140191,6098.411765,17,18564.41176
140200,5466.619048,21,24443
140202,6017.923077,13,27029.53846
140208,9473.545455,33,26446.57576
140209,6253.0625,16,19390.1875
140223,7573.52,25,21996.56
140228,6097.833333,12,29653.91667
140231,5592.666667,18,32022.22222
140233,5374.666667,12,28224
140242,5231.333333,18,34333.11111
140250,6019.588235,17,16526.64706
140252,6293.037037,27,28057.74074
140258,5664,24,21095.375
140276,8861.815789,38,20533.02632
140280,5185.538462,13,11731.46154
140281,11156.61224,49,33413.55102
140288,5877.413793,29,19952.62069
140291,7930,11,25868
150002,6604.117647,17,17754.82353
150009,5453.6,15,17022.8
150012,6898.4,20,17192.05
150017,6986.870968,31,24052.45161
150021,5628.35,20,14533.45
150023,6033.952381,21,20908.47619
150024,8660.833333,12,12795.66667
150035,5739.882353,17,23129.88235
150044,4958.238095,21,18075.38095
150051,5715.909091,11,22850.18182
150056,9861.333333,63,30795.19048
150082,5203.695652,23,19830.26087
150084,8362.604651,43,30581.16279
150089,6060.8,20,24816.2
150090,5661.166667,12,19422.08333
150100,5325,20,13744.9
150125,5698.714286,14,21069.35714
150126,5585.733333,15,12973.73333
150153,5209.285714,14,17351.78571
150158,6386.428571,21,18005.66667
150173,5063.571429,14,25849.85714
160030,5382.076923,13,13824.23077
160033,5400.470588,17,12554.11765
160045,5678.461538,13,15994.69231
160058,12826.34375,32,32297.84375
160064,5850.590909,22,15606.31818
160079,4924.923077,13,16637
160082,6018.416667,12,16218.66667
160083,7175.28125,32,29405.8125
160110,5303.909091,11,12742.54545
160153,5536.833333,12,11819.41667
170020,6544.307692,13,19971.38462
170040,8061.788462,52,32911.38462
170086,6173.210526,19,27833.21053
170122,5906.307692,13,29699.69231
170123,6280.769231,13,33755.84615
180009,5707.625,24,16639.29167
180010,5216.357143,14,9890
180035,5939.571429,14,15897.78571
180036,5668.230769,13,18808.76923
180038,6820.647059,17,10730.94118
180040,6512.404762,42,21118.54762
180044,7043.083333,12,26767.33333
180067,8680.869565,23,25755.47826
180088,6472.033333,30,24062.8
180093,6397.333333,12,10908.91667
180103,5643.923077,13,17733.76923
180104,5077.8,25,11132.12
180130,5125.428571,21,17106.95238
190002,5564.722222,18,17152.22222
190008,5430.727273,11,17791.27273
190015,6759.142857,14,70446.42857
190019,11119.3125,16,31325.8125
190026,6089.923077,13,28272.23077
190027,5973.615385,13,28107.15385
190036,6921.125,32,23845.59375
190039,6098.909091,11,22474.09091
190045,5431.142857,14,40621.07143
190064,6464.444444,18,16248.11111
190098,8392.090909,11,14760.72727
190111,6200.37037,27,29462.37037
190146,5768,16,22585.875
190160,5293,11,15275.72727
200009,7370.857143,28,15403.60714
200021,5828.25,12,8844.75
200024,6261,11,15850.36364
200033,6757.137931,29,14784.7931
210001,9166.818182,11,9401.454545
210002,14641.93548,62,15540.6129
210004,7846,19,8248.684211
210005,8132.84375,32,8652.125
210007,8417.529412,17,8954.764706
210008,8824.166667,12,9387.5
210009,15867,38,16815.23684
210011,7312.789474,19,7779.789474
210012,9274.148148,27,9818
210015,8948.461538,13,9519.615385
210018,8309.636364,22,8840.136364
210019,8899.666667,18,9402.611111
210022,8140.666667,12,8660.25
210023,7251.441176,34,7529.117647
210024,10375.6875,16,11038.125
210027,9863.85,20,10493.5
210028,5985.9,20,6299.45
210029,13187.26667,15,14029.06667
210030,9561.083333,12,10171.33333
210033,6911.76,25,7352.84
210037,7898.25,12,8402.333333
210039,8372.307692,13,8906.692308
210040,6855.56,25,7293.16
210043,7813.12,25,8311.8
210044,9302.869565,23,9896.608696
210049,8469.846154,26,8956.538462
210051,7347.647059,17,7816.647059
210054,8709,21,9264.952381
210056,10644.15789,19,11323.73684
210057,7380.809524,21,7851.952381
220002,7069.411765,17,12594.23529
220012,7943.8125,16,18991.3125
220031,11350.09091,22,11923
220033,6649.25,16,10066.75
220036,9498.5,12,8864.75
220046,7433.846154,13,14989.84615
220060,6228.636364,11,6685.545455
220066,6411.416667,12,15318.83333
220070,6760.888889,18,9302.444444
220071,9274.783784,74,34192.25676
220074,7481.769231,39,13627.58974
220077,8279.83871,31,16611.03226
220080,6611,12,7310.083333
220086,10036.79487,39,19061.15385
220090,6156,17,15982.82353
220100,6093.5,20,11997.25
220105,5632.454545,11,7458.909091
220110,9908.25,64,38312.07813
220111,7017.833333,12,6832.5
220116,10281.17647,34,18908.20588
220126,5837.473684,19,8169.263158
220163,10915.06897,29,29033.68966
220171,7766.705882,34,11910.61765
220175,7324.818182,22,11429.95455
230002,5780.4375,16,10250.3125
230004,6129.583333,12,9233.166667
230017,7322.846154,13,17974.46154
230019,7059.931034,29,15339.65517
230020,6940.791667,24,17546.25
230021,6246.75,24,15646.375
230024,8609.6875,16,14221.3125
230029,7826.555556,18,11313.55556
230038,7793.871795,39,16764.20513
230041,5533.28125,32,16882.625
230046,11541.81481,81,27444.50617
230047,5539.173913,23,11938.08696
230053,8924.974359,39,18475.17949
230059,7337.727273,11,12199.18182
230070,6032.541667,24,17626.54167
230077,6314.75,12,19172.08333
230089,5672.230769,13,15777.53846
230092,5582,14,18354
230097,6908.090909,22,25197.09091
230099,5523.636364,11,12826.72727
230104,10104.2,15,14575.33333
230105,7157.571429,14,15691.42857
230117,6368.5,16,22898.75
230130,7136.727273,66,21482.77273
230141,6922.153846,26,15243.38462
230146,5802.25,24,12793.5
230151,8538,25,12919.84
230156,6476.230769,26,20182.42308
230165,7580.565217,23,18513.73913
230167,6574.25,20,11801
230195,6573.333333,24,15982
230197,7520.416667,24,16761.08333
230216,5601.235294,17,13365
230222,6212.785714,14,14428.21429
230230,7242.111111,27,23625.51852
230254,5882.352941,17,15006.17647
230269,5830.268293,41,23159.80488
230302,5612.153846,13,16488.30769
240001,6324.866667,15,24920.93333
240002,6284.461538,13,15490.38462
240004,11224.13333,15,16167
240010,9081.09375,64,17989.51563
240036,7378.592593,27,21101.62963
240038,6155.315789,38,27295.60526
240047,6401.923077,13,15372
240053,9558.411765,17,16014.23529
240057,6590.617647,34,26271.76471
240078,6314.210526,19,19062.47368
240080,10167.67647,34,34192.08824
240093,6281.384615,13,13423.76923
240106,8553.666667,15,31494.4
240115,7651.368421,19,18388.73684
240210,6099.8125,16,21034.75
250001,8017.454545,22,20070.81818
250004,5937,26,18537.84615
250019,5825.125,16,30802.875
250031,7370.666667,18,31927.94444
250040,5391.833333,18,21663.66667
250048,5517.391304,23,19510.34783
250078,5984.470588,17,17263.35294
250102,5004.285714,28,18169.5
250141,5948.833333,18,17607.55556
260006,6960.764706,17,20121.29412
260020,5474.041667,24,19993.58333
260023,5331.25,12,10662.91667
260032,7737.383178,107,22347.24299
260040,5759.25,12,16486.83333
260065,5531.32,25,16812.56
260068,4770.4,20,12736.75
260077,4974.26087,23,14861.21739
260081,6224.5,12,20023.5
260085,5403.857143,14,30356.35714
260091,7495.923077,13,21998.07692
260095,7402,13,35580.30769
260096,5199.736842,19,19172.10526
260105,8423.090909,11,19158.90909
260108,4911.047619,21,18017.38095
260119,7505.8,15,25659.66667
260138,6968.6,20,39165.4
260141,7298.285714,14,24951.28571
260176,5331.166667,12,40563.33333
260177,5102.285714,14,14847.35714
260179,5334.384615,13,15767.07692
260180,5656.6,20,21752.95
260191,4937.916667,12,16840.33333
280003,5778.884615,26,17460
280013,8063.972222,36,31976.72222
280030,8457.636364,11,29668.90909
280040,5495.9375,16,18797.8125
280130,4863.727273,11,16555.63636
290001,6385.777778,18,26976.22222
290007,8808,12,52265.33333
290019,7145.117647,17,19872.82353
290039,6114.9,20,44579
290041,6317.307692,13,48248.30769
290045,6036.666667,12,42099
300001,5782.75,16,13562
300003,8735.740741,27,15416.81481
300012,5428.272727,11,14562.81818
300018,5953,12,22690.91667
300023,5209,12,15307.08333
300029,5701.166667,12,18491.91667
300034,5585.384615,13,22248.61538
310001,7864,25,52850.88
310002,11013.06667,30,64510.16667
310009,7107,17,51009.70588
310010,6561.583333,12,30958.66667
310011,6021,12,18274.58333
310012,6519.352941,34,26885.85294
310014,9169.421053,19,54263.31579
310015,7752.666667,36,34296.33333
310017,6239.727273,11,33813.81818
310019,8985.241379,29,60915.10345
310022,6658.205128,39,57749.97436
310029,7398.428571,14,40867.78571
310034,6018.181818,11,66919.63636
310038,8493.357143,28,58887.57143
310039,7687.090909,11,42131.18182
310041,5499.833333,24,35342.79167
310048,8324.647059,17,76057.47059
310050,6297.071429,14,44527.14286
310051,7431.15,20,27710.15
310052,5835.857143,14,52332.14286
310057,5910.818182,22,48590.86364
310060,6924.5,12,34430.75
310064,6683,21,68453.90476
310070,8091.75,16,48527.875
310073,6794.651163,43,47820.69767
310076,8833.294118,17,70364.88235
310081,5866.25,12,56950.83333
310084,6450.666667,12,42290.91667
310086,7729.75,32,56288.3125
310108,7156.5,24,65103.75
310110,5633.952381,21,48321.57143
310111,5801.8,25,30068.72
310113,5242.727273,11,32232.54545
320005,7593.333333,12,18990.91667
320021,6500.352941,17,22045.47059
330005,7493.71875,32,15132.0625
330011,5277.357143,14,7425.857143
330013,8127.277778,18,29800.88889
330023,6653.611111,18,28433.11111
330024,11781.13953,43,31168.37209
330027,10936.41667,12,12192.33333
330045,6705.235294,17,26788.94118
330046,10689.17857,28,24988.21429
330055,9164.391304,23,28861.34783
330056,12050.36364,11,20684.54545
330059,12164.33333,42,51883.95238
330078,5839.090909,11,9228.090909
330090,5554.833333,12,9510.583333
330101,12770.29412,119,39495.69748
330104,7500.705882,17,35408.76471
330106,9840.862069,58,37346.51724
330119,9022.166667,12,49722.08333
330125,5882.15,20,9142.65
330126,6859.833333,24,38822.875
330136,9116.3125,16,16958.6875
330140,6324.034483,29,12603.89655
330141,7793.090909,11,42656.72727
330153,5532.157895,19,17368.73684
330160,9119.894737,19,22086.26316
330167,8422.052632,19,37507.73684
330169,10845.33333,42,35112.57143
330182,7308.225806,31,29267.90323
330185,6325.909091,22,35498.72727
330191,5027.52381,21,11687.61905
330194,13027.57895,19,49413.84211
330195,10579.08333,24,29192.79167
330196,11190.1,20,10123.15
330198,6839.73913,23,21000.73913
330203,6814.833333,12,12304.91667
330214,8537.05,20,20924.7
330234,14381.9375,16,69005.5
330236,10060.39024,41,13325.63415
330241,8614.692308,13,16103.15385
330245,5576,14,11397.07143
330250,8015.636364,11,18534.45455
330279,5321.454545,11,9660.727273
330285,8290.428571,21,13517.52381
330286,8467.346154,26,31572.65385
330304,6251.538462,13,16245.92308
330306,10265.33333,12,9795.833333
330331,6517.454545,11,18763.54545
330393,9880.387097,31,26788.96774
330395,12572.63636,11,20887.81818
330401,6338.133333,15,28993
340001,6060.235294,17,11135.35294
340002,6353.521739,46,14543.47826
340004,5868.090909,11,19009.54545
340014,6501.909091,22,13774.5
340015,5143.090909,11,13178.45455
340028,6533.125,24,20309.16667
340030,9612.848485,66,28685.06061
340032,6595.692308,13,13944.46154
340040,8014.787234,47,21652.95745
340047,9411.604167,48,16830
340053,6103.789474,19,19626.21053
340061,9597,29,15761.7931
340069,6494.666667,27,21311
340071,6847.875,16,16985.375
340091,6446.628571,35,13272.54286
340098,5542.789474,19,21364.47368
340113,9152.787234,47,29031.85106
340114,5305.545455,22,19091.04545
340115,5728.26087,23,15250.47826
340126,6283.333333,12,22684.16667
340131,7000.736842,19,12457.42105
340141,6712.433333,30,16926.1
340171,5411.857143,14,16256.35714
350011,6190.434783,23,10448.3913
350019,6248.538462,13,12516.46154
360003,9546.25,28,21149.07143
360006,5897.146341,41,20421.21951
360008,6336.916667,12,11554.5
360011,5871.571429,14,16450.92857
360012,6137.4,15,12238.13333
360017,7194.666667,18,20490.88889
360020,6187.071429,14,28000.28571
360025,5605.846154,13,21405.61538
360027,6452.166667,12,23934.5
360035,5990.318182,22,12329.63636
360039,8133.375,24,16260.20833
360048,8050,15,20162.8
360051,6561.612903,31,32862.64516
360052,6064.25,28,32288.64286
360056,5508.714286,14,14711.78571
360059,9169.75,12,15388.16667
360064,5943.842105,19,18532.21053
360066,5380.954545,22,17958.90909
360068,6312.769231,13,29658.23077
360072,6108.210526,19,14298.63158
360076,5846.8,15,32437.73333
360077,5924.416667,24,20805.08333
360078,5331.090909,11,17931.90909
360079,6412.333333,12,26935.75
360084,5834.052632,19,12158.47368
360085,8327.894737,57,41391.73684
360086,5663.363636,11,17895.72727
360090,5328.454545,11,19219.90909
360112,8828.625,16,35883.3125
360118,5313.875,24,16445
360123,5595.2,15,16062
360134,8303.923077,13,35455.53846
360137,9828.178571,28,40564.96429
360144,5873.176471,17,19255.70588
360145,5180.4,20,14937.65
360155,5061,14,19077.42857
360163,6220.76,25,17132.48
360179,5862.894737,19,23065.89474
360180,7192.157143,70,33642.91429
360211,5208.846154,13,11164.92308
360230,5477.866667,15,14421.13333
370001,7261.538462,13,32007.69231
370008,5352.545455,11,28407.18182
370025,4908.272727,11,14616.54545
370028,9001.617647,34,57847.38235
370091,5690.75,24,18644.125
370093,10258.75,20,49149.25
370094,5204,16,27850.75
370106,5925.363636,11,26637.45455
370114,5875,43,17641.67442
370215,4761.692308,13,19065.92308
370234,4476.5,12,18813.08333
380009,9555.826087,23,20448.91304
380051,9677.181818,11,15828.72727
390004,4832.461538,13,23498.07692
390006,8555.857143,21,32724.66667
390009,6229.363636,11,29790.36364
390027,11745.25,16,82170.625
390036,5668,13,10535.61538
390044,7197,18,22267.55556
390045,5823.272727,11,15272.63636
390046,7166.95,20,17497
390049,6377.473684,19,26370.31579
390050,7875.411765,17,30284.58824
390073,4990.666667,12,12187.58333
390079,6123,11,14095.45455
390091,4713.923077,13,14042.69231
390096,6273.272727,11,15303.72727
390100,5616.631579,19,18751.63158
390102,7119.545455,11,18915.81818
390107,4705.818182,11,15494.54545
390110,5994.8125,16,13332.375
390111,9331.883721,43,43515.4186
390123,5512.266667,15,42572
390127,5651.454545,11,50489.09091
390133,6765.5,36,29893.22222
390137,5829.391304,23,26198.65217
390139,8898.666667,12,65919.16667
390142,12407.16667,12,49208.25
390151,5782.578947,19,19429.05263
390153,5762.866667,15,34840.93333
390162,6456.571429,21,46673.57143
390164,9297.227273,66,61925.31818
390168,5121.272727,11,13765.63636
390174,9166.756757,37,42320.78378
390180,7814.352941,17,116163.9412
390195,7322.157895,19,31541.68421
390223,8150.352941,17,35455.52941
390226,7383.4375,16,40958.4375
390231,6507.09375,32,46674.375
390237,5191.214286,14,18119.14286
390256,8627.129032,31,20606.09677
390258,5890.111111,27,22554.51852
390263,6339.529412,17,34985.05882
390268,7116.611111,18,24110.83333
390290,11376.6875,16,105884.9375
390304,6609.727273,11,16064.36364
410007,11731.16667,24,50345.54167
410009,9915.545455,11,31562.90909
410012,6557.666667,12,20914.41667
420002,5893.166667,12,22041.75
420004,9775.48,25,19613.12
420007,6724.6,25,22330.08
420009,5814.210526,19,14947.15789
420018,8014.608696,23,32333.95652
420023,5415.4,15,33580.26667
420026,5060.866667,15,16146
420027,6403.529412,17,31911
420048,5201.181818,11,24653.45455
420051,6046.761905,21,18364.33333
420071,8066,13,34322.15385
420073,5400.833333,18,35528.83333
420078,9192.9375,16,26188.5
420079,6729.5,12,28315.33333
420085,5172.916667,12,22096.33333
420087,5327.1875,16,24076.8125
420091,5673.142857,14,49526.57143
430027,6036.384615,13,26696
440002,5722.219512,41,16179.21951
440009,5383.230769,13,15447.07692
440011,4770.25,12,19586.41667
440015,7829.85,20,31282.85
440017,5030.0625,16,12979.625
440039,8119.152174,46,26476.97826
440048,6772.444444,36,26294.88889
440049,7027.346154,52,23282.65385
440053,5800.692308,13,15049.23077
440059,5471.416667,24,9401.708333
440063,5893.71875,32,19417.84375
440073,5135,16,10405.6875
440082,5198.3,20,17356.6
440091,5335.657143,35,23637.08571
440104,6663.647059,17,21346.52941
440120,4836.642857,14,18550
440133,5763.111111,18,15458.22222
440156,6432.285714,14,29079.85714
440161,6347.842105,19,25890.21053
440173,4904,14,10806.28571
440185,5269.823529,17,20540.47059
450018,13035.25,20,18122.4
450021,8432.034483,29,19719.65517
450034,5776.631579,19,15526.21053
450037,5442.333333,12,24874
450040,5683.375,24,45476.08333
450042,5290.05,20,15466.25
450044,7291.75,44,29513.31818
450046,6087.846154,13,31606
450054,6671,21,13663.90476
450056,6884.814815,27,44179.07407
450058,6231.276596,47,27134.48936
450068,10606.7619,21,31235.14286
450083,6164.066667,15,58900.6
450102,5593.875,16,33453.5625
450119,7533.1875,16,38268.25
450135,5993,25,24805.6
450137,6408.833333,12,16383.66667
450184,6461.291667,24,18813.58333
450193,8101.176471,51,42942.76471
450211,5317.333333,12,31386.33333
450222,6830.095238,21,46881.61905
450229,5288.666667,12,20439.91667
450231,5222.071429,14,27814.35714
450237,7960.12,25,21875.48
450346,5724.818182,11,14689.72727
450358,8101.333333,48,48445.14583
450388,6202.461538,52,29852.07692
450403,6905.692308,13,41004.46154
450431,6796.875,16,18951.3125
450462,7566.142857,14,24592.07143
450558,5510.5,12,35249.58333
450571,6559.583333,12,14810.83333
450617,6018.4,15,25616.73333
450634,5843.631579,19,36257.73684
450638,6935.5,14,35083
450639,5233.5,18,26160.5
450647,6752.74359,39,50223.94872
450651,5658.153846,13,34441.84615
450662,7293.916667,12,39670.66667
450672,6020.541667,24,32514.41667
450683,5878.583333,12,12992.91667
450686,7480.6875,16,16600
450711,7354.818182,11,33883.36364
450713,5771.7,20,33904.05
450809,5801.75,12,24906.16667
450844,5591.25,12,35861.75
450876,4997.846154,13,14155.15385
460009,9436.958333,24,23845.5
460010,7231.058824,17,25127.58824
470003,24526.71429,21,15319.80952
490004,6037.75,16,15608.625
490005,6137.142857,21,13644.80952
490007,11622.94286,35,35869.51429
490009,26704.11111,18,94036.33333
490018,5881.571429,14,12378.07143
490021,5438.424242,33,11071.81818
490022,6429.153846,26,28556.34615
490024,6485.382353,34,17230.61765
490032,12044.65385,26,25436.96154
490044,5350.818182,11,15637.90909
490046,5421.705882,17,13282.23529
490048,5149.857143,14,20934.28571
490052,6587.230769,13,10044
490057,5288.772727,22,19529.36364
490059,5359.4,25,19967.84
490063,7977.795455,44,20289.72727
490069,5739.833333,18,15930.11111
490093,5198.818182,11,15077.90909
490112,5745.806452,31,41807.06452
490118,5585.916667,12,46130.41667
500008,11560.56522,23,22180.95652
500012,6304.090909,11,16021.18182
500016,6508.6875,16,15310.375
500021,6583.428571,14,23355.57143
500024,7206.666667,12,30880.83333
500030,6477,18,21379.33333
500039,7618.6875,16,39283.375
500044,6936.923077,13,17368.53846
500050,6457.25,12,21578.16667
500051,5728,16,21885.75
500054,8745.181818,11,44823.09091
500079,6297.6,15,28519.6
500088,7117.923077,13,21782.92308
500108,7913.285714,21,30062.47619
500129,7068.909091,11,26017
510001,8104.55,20,11994.55
510006,5723.461538,13,9801.769231
510007,5716.666667,21,10786.19048
510022,8888.857143,14,21219.71429
510024,4793.230769,13,11392
510046,4326,14,6223.285714
510050,5318.916667,12,16003.33333
510055,7345.4,15,12624.53333
510058,5120.4375,16,17461.4375
510062,5567.5,16,7615.625
510070,5671.055556,18,10283.27778
510071,5655.857143,14,11627.35714
520008,7817.166667,12,21400.58333
520021,5756,11,19702.90909
520037,8133.578947,19,18268.73684
520070,6893.5625,16,15165.875
520083,7264.722222,18,20121.66667
520089,6961.8,15,27139.06667
520098,11220.55,20,21022
