hosID,avPayments,dischargeNum,avCharges
50336,5992.92,25,59223.12
50342,6617,20,23081.45
50348,9137.758621,29,46913.72414
50350,6978.325581,43,19236.02326
50351,5479.015152,66,36721.21212
50353,5764.021739,46,39173.02174
50359,6506.928571,28,17091.03571
50360,6659.190476,42,45006.02381
50367,8495.243243,37,85000.7027
50373,10540.76923,13,20997.07692
50376,11173.83333,12,27282.66667
50380,6636.241379,29,35713.34483
50382,7438.980769,52,23809.40385
50390,5885,30,19490.7
50393,6636,41,33279.43902
50394,5439.64,25,25561.32
50396,5913.090909,33,20875.45455
50414,6251.461538,26,24369.30769
50424,7130.347826,23,31461.73913
50425,5788.818182,11,19954.81818
50426,5829.258065,31,25015.12903
50438,7694.049505,101,43004.10891
50441,11004.83871,31,74286.45161
50444,7116.266667,45,30043.77778
50454,10997.75,40,33037.975
50455,6065.974359,39,21153.76923
50457,7914.928571,14,41965.5
50464,6992.705882,17,76072.82353
50471,7518.571429,42,42192.71429
50481,5284.692308,39,33142.53846
50485,6642.267442,86,26477.13953
50488,7510.875,48,32156.83333
50496,7373.682927,41,78674.17073
50498,5915.388889,18,29234.22222
50502,8146.526316,57,27503.05263
50506,5823,15,35227
50516,7090.130435,46,30011.82609
50523,7359.72,25,29117.28
50549,6190.170213,47,32690.78723
50551,5302.789474,19,35370.47368
50557,5834.829268,41,39722.70732
50567,5337.869565,46,32858.91304
50568,7345.181818,11,17835.45455
50570,7386.673469,49,39938.08163
50573,5017,48,35296.33333
50575,6470,20,19198.9
50580,6800.294118,17,18508.17647
50581,5889.5,32,40393.6875
50590,7452.434783,23,27126.21739
50597,5757.25,12,22307.83333
50599,10575.98276,58,58777.62069
50603,5076.298246,57,23465.94737
50608,7825,18,22995.5
50624,5351,17,57643.17647
50625,8080.622047,127,68657.40157
50633,5535.25,20,43942.05
50644,8851.2,20,39274.4
50663,8137.470588,17,25877.94118
50678,5492.225806,31,24655.03226
50688,8399.571429,14,73436.71429
50689,6191.6875,16,49326.8125
50696,7719.916667,12,34637.66667
50701,5627.680851,47,18344.65957
50704,7520,12,16007
50709,5619,22,18271.5
50727,5368,14,41901.64286
50735,7176.571429,14,39244
50736,8294,17,41944.23529
50737,8667,37,51866.37838
50739,6828.965517,58,30269.5
50742,5894.756098,41,50438.14634
50752,6109,24,37379
50757,5722.333333,27,20555.44444
50758,7218,12,13991.33333
50761,5799.448276,58,37064.27586
50763,8424.833333,12,25683.41667
50764,6135,19,27489.63158
50765,5014,14,17614.42857
50770,5014,11,15747.45455
60001,5181.958333,24,14637.16667
60003,4739.73913,23,18444.95652
60009,4827,24,24334.16667
60010,6060.275862,29,16992.75862
60012,5006.666667,12,19906.41667
60020,4861.636364,22,26317.81818
60022,4947.734375,64,22291.15625
60024,8572.243243,74,24051.47297
60027,4589.333333,12,15955.75
60030,4608.692308,13,17213.84615
60031,4637.315789,38,23116.13158
60032,5585.214286,14,30881.28571
60034,4848.333333,12,36158.16667
60100,5089.965517,29,30419.68966
60112,5272.4375,16,28377.125
60113,4623.375,16,33325.25
70001,6575.883721,43,18748.88372
70002,7208.442623,61,20386.78689
70003,5206,16,8948.0625
70004,7217,15,11649.86667
70005,6428.428571,42,24647
70006,6371.882353,51,19459.03922
70007,5845.688889,45,18007.22222
70008,5206,15,12377.86667
70010,7856.619048,21,30711.38095
70011,5352.583333,24,10351.70833
70016,6642.15625,32,11165.71875
70017,5437.25,36,15410.75
70018,5716.78,50,16325.5
70020,5646.962264,53,22852.41509
70021,6873.636364,11,11939.09091
70022,8707.493333,75,27714.2
70024,5481.190476,42,11358.71429
70025,7401.602273,88,17967.13636
70027,5462.888889,18,15964.77778
70028,7050.142857,49,19786.06122
70029,5217,26,14028.26923
70031,6503.277778,18,16940.22222
70033,6378.827586,58,17725.01724
70034,7062.375,32,19599.3125
70035,6118.818182,66,16498.4697
70036,9885.5,44,19834.31818
80001,6278.02027,148,14755.59459
80003,5658.7,20,18639.35
80004,5098.887097,62,14540.25806
80006,6203.515152,33,12311.48485
80007,5706.520833,48,21953.89583
90001,7091.826923,52,21984.32692
90003,10715.74118,85,22996.31765
90004,8753.818182,33,27202.06061
90005,4707.603448,58,12217.08621
90006,6683.773585,53,15105.16981
90008,6298,16,20485.4375
90011,6910.210884,147,21741.77551
100001,7173.041096,73,20843.94521
100002,5235.754545,110,27227.92727
100006,6084.381643,207,24905.02415
100007,5189.63956,455,24288.70549
100008,6342.347107,121,34685.60331
100009,6222.782609,92,38548.27174
100012,4711.614583,96,15635.03125
100017,4922.646154,65,15352.8
100018,4598.631579,76,17698.05263
100019,4419.993976,166,19968.10241
100022,10686.17822,101,23114.51485
100023,4241.138462,65,18259.76923
100025,5287.533333,45,13574.66667
100026,4512.409091,44,17068.81818
100028,4460.571429,28,12662.71429
100029,5919.823529,102,32719.71569
100030,4875.5,56,19748.82143
100032,5322.36,50,26656.76
100034,6481.571429,84,34477.67857
100035,4950.432432,37,29548
100038,5901.906542,107,29780.38318
100039,6877.149254,67,25550.70149
100040,4624.317829,129,17248.4031
100043,4189.526316,19,18438.94737
100044,4674,83,21465.20482
100045,4684,39,15858.79487
100046,4351,36,25156.88889
100047,4236,29,21224.89655
100049,4394.068966,29,22583.58621
100050,6162,47,21142.17021
100051,4490.520833,48,21544.97917
100052,4614.467532,77,22773.88312
100053,7023.890909,55,37343.74545
100054,4091,16,39045.75
100055,4235.363636,11,21870.81818
100057,4395.764706,68,18359.04412
100061,5773.052632,38,22659.44737
100062,4264.938462,65,16057.72308
100063,4242.454545,22,21053.04545
100067,4403.015625,64,19034.07813
100068,4329.410714,56,10730.75
100070,4234,45,20084.51111
100071,4783.444444,18,34124.83333
100072,4394.333333,24,14389.91667
100073,4553,51,22465.33333
100075,5188.872881,118,20530.99153
100076,6593,36,20794.52778
100077,4525.64,25,25256.84
100080,5145.720588,136,30790.72059
100081,4353.157895,19,9500.210526
100084,4407.344828,87,17884.8046
100086,4876.764706,34,14527.73529
100087,4448.5,124,14042.43548
100088,5436.707317,123,20625.26829
100090,5451.915254,59,25280.69492
100092,4482.204082,98,12871.69388
100093,4508.115385,26,17925.80769
100099,4299.416667,60,31665.1
100102,4382.391304,46,17263.26087
100105,4699,48,10334.41667
100106,5270,12,10632.08333
100109,4585.241379,58,19403.31034
100110,5127.939394,66,31457.33333
100113,7854.208955,67,19477.29851
100117,4138.389831,59,15505.94915
100118,5251,42,13368.85714
100121,4405.571429,14,13139.85714
100122,5246.741935,31,33944.93548
100124,4596.333333,18,21157.83333
100125,6286,39,28570.84615
100127,4482.168831,77,24708.66234
100128,7182.881356,118,38681.27966
100131,4963.790476,105,30533.47619
100132,4660.102564,39,16736.10256
100135,5002.506024,83,22606.61446
100137,4662.875,48,25186.60417
100142,4517,22,9974.681818
100150,6280.666667,18,22013.16667
100151,6432.948718,39,16661.58974
100154,5260.708333,24,38625.66667
100156,5355.333333,69,17911.62319
100157,4601.331126,151,20260.36424
100161,4563.096774,31,21362.87097
100167,6368.759259,54,27734.44444
100168,4665.46789,109,17520.31193
100173,4725.298701,77,22729.58442
100176,4552,31,27983
100177,4532.090909,44,16822.43182
100179,4586.677966,59,35431.64407
100180,5084,20,46195.6
100181,6603.238095,21,31586.33333
100183,6438,30,37773.6
100187,6522,77,33698.87013
100189,4841.775,40,33949.675
100191,4322.388889,54,38360.09259
100200,4784,22,19206.5
100204,4369.223404,94,30603.07447
100206,4217.75,48,26401.77083
100209,6196.622222,45,27729.2
100211,4839.153846,13,17133.92308
100212,4159.830769,65,22091.81538
100213,4255.954545,66,25887.71212
100217,4524,14,25266.57143
100220,4512.865385,52,16878.98077
100223,4332.151515,33,32829.75758
100224,4535.310345,58,34317.46552
100226,5004.828125,64,39483.375
100228,4617.375,64,29080.75
100230,5291.058824,17,36991.35294
100231,4312.557377,61,26205.16393
100232,4696.976744,43,17173.65116
100234,6337.65,20,22948.6
100236,4235,48,28502.4375
100238,4528.409091,22,43847.95455
100239,4524.380952,21,26608.71429
100242,4569.804348,46,31467.08696
100243,4840.615385,52,31448.25
100244,4217,74,20065.2027
100246,5343.625,40,42873
100248,4780.507692,65,30704.78462
100249,4352.28,25,15082.24
100252,6204,16,22643.5
100253,4652.588235,34,25953.91176
100254,4744.970149,67,24915.50746
100256,4159.169811,53,34276.16981
100258,4591.16129,93,26143.27957
100259,4187,31,34059.03226
100260,4829.191011,89,35534
100264,4187.098039,51,46352.2549
100265,4249.048387,62,18331.1129
100266,4006,12,13364.5
100267,4456.842105,19,26168.94737
100268,5091.307692,26,20990.34615
100269,5686.470588,68,26554.22059
100275,5396,32,23246.90625
100276,5176.857143,28,23397.67857
100281,5202.461538,78,39729.75641
100284,7612.402299,87,22008.17241
100285,5670.755556,45,43679.48889
100286,4383,25,28374.4
100287,4796.971831,71,21088.84507
100288,6449,18,30145.61111
100289,4677.391304,23,12846.78261
100290,4199.320388,103,15996.49515
100291,4414.925926,27,11178.51852
100292,4056.041667,24,21600.625
100296,5341.3,40,36579.275
100299,4237,17,14032.23529
100302,4398.909091,22,16935.77273
100307,4513.021277,47,22664.40426
110001,4662.90625,32,13762.59375
110002,5158.3125,16,12768.5
110003,4506.294118,34,12807.47059
110005,4491.814815,27,29160.92593
110006,5866.863636,22,13126.04545
110007,6070.919355,62,18426.3871
110008,5070.8,25,28160.6
110010,6033.606061,33,15176.33333
110011,4834.125,24,14187.95833
110016,4847.107143,28,12992.39286
110018,4792.24,25,11240
110023,4837,21,20060.71429
110024,4833.745098,51,26000.90196
110025,6595.1,50,15047.48
110028,4834.418919,74,16227.51351
110029,4861.653846,52,17410.84615
110030,5654.545455,22,26096.5
110031,5082.18,50,23062.18
110032,4618.363636,11,10508.81818
110034,7535.042553,94,12902.26596
110035,4880.651685,89,18013.02247
110036,5669.098039,51,16502.27451
110038,4447.580645,62,13441.30645
110042,4877.285714,14,13891.92857
110043,4374.5,18,19959.72222
110044,5338.055556,18,14082.38889
110054,5728.576923,26,21134.23077
110064,6055.333333,33,18233
110069,4822.938776,98,11234.80612
110074,5232.28,25,18076
110075,5143.272727,22,16886.40909
110076,5325.4,75,14449.94667
110078,6071.786885,122,13250.39344
110079,7355.026087,115,17849.93043
110082,4404.764706,34,16501.88235
110083,4598.403226,62,19383.32258
110086,4911.363636,11,7981.636364
110087,4978.738095,42,15365
110089,4594.666667,36,14408.97222
110091,5259.363636,55,14752.81818
110092,5097.315789,19,11851.36842
110095,4724.76,25,18256.12
110104,4368,27,11063.7037
110105,4850.333333,24,10735.66667
110107,5467.910448,67,15724.13433
110109,4782.333333,15,10440.66667
110115,6473.944444,18,36958.44444
110122,4707.169492,59,14643.47458
110124,5153,34,10248.67647
110125,5394.15625,32,17819.96875
110129,4317.244444,45,13888.4
110132,4643,18,11792.88889
110143,5487.833333,42,21160.59524
110150,4762.787879,33,14204.18182
110161,5082.565217,23,34986.26087
110163,4910.473684,19,20067.68421
110164,4926.37037,54,18074.12963
110165,5748.103448,58,19203.7931
110168,4391.333333,15,12247.6
110177,5117.3125,16,26344.6875
110183,4461,12,20357.91667
110184,5451.388889,18,18377.83333
110186,5217.547945,73,19373.91781
110189,5318.636364,11,16480.72727
110191,4897.217391,46,24020.93478
110192,4512.142857,35,19328.08571
110194,4877,13,14464.69231
110198,4780,16,42460.375
110201,4514.538462,13,18724.53846
110203,4832.090909,11,7309
110212,4352,23,18614.26087
110215,4906.107143,56,22508.78571
110219,5719.681818,22,36293.86364
110225,5007.8,20,14122.65
110226,5127.269231,26,11998.26923
110229,4667.473684,19,17385.84211
110230,4340.076923,13,11248.15385
120005,7902,17,17040.29412
120026,5850,12,12434.75
120027,6505.666667,12,17985.66667
130006,5097.966667,30,13425.2
130007,5156.05,20,9194.5
130013,4813.5,12,15086.08333
130018,4940.666667,18,12797.72222
130049,4919.428571,21,11564.14286
140001,5456.5,12,12632.08333
140002,4457.166667,24,17798.58333
140007,5001.157407,108,24342.51852
140008,4771.227273,44,38385
140010,5712.826772,127,19898.46457
140011,4506.884615,26,10366.11538
140012,4888.714286,28,16814.42857
140013,4249.37931,29,10278.2069
140015,5578.973684,38,13441.76316
140018,8234.702703,37,22357.35135
140026,5038.7,20,13629.55
140029,8197.263158,19,26230.26316
140030,5037.746269,67,25100.52239
140032,4418.179487,39,9412.820513
140034,4694.794872,39,12580.53846
140040,4646,12,24025.66667
140043,4704.56,25,21052.88
140046,4447.92,25,11314.96
140048,6376.467742,62,17721.74194
140049,6909.553191,47,21552.70213
140051,6159.734694,49,19059.42857
140052,4302.5,22,18341.72727
140053,5251.18,50,17346.94
140054,6211.5,48,19029.33333
140058,5062,23,11846.43478
140059,4871.1875,16,8681.8125
140062,4582.619403,134,16256.60448
140063,4888.085714,35,17220.94286
140064,5967.823529,17,16436.23529
140065,5577.844828,58,17749.34483
140067,5341.55,60,20684.1
140068,6652.333333,12,26465.58333
140080,6693.87234,47,21909.61702
140082,6696.982759,58,18781.06897
140083,6784.076923,13,8079.692308
140084,5466,48,29472.39583
140088,9247.291139,79,42263.62025
140091,5684.833333,36,32127.41667
140093,4856.25,32,24344.1875
140095,6982.647059,34,23961.38235
140101,4540.105263,19,20815.47368
140103,7075,29,13866.58621
140110,5370.478261,23,15434.3913
140113,5023.75,36,16109.63889
140114,6104.327586,58,25514.37931
140115,6456,27,13403.14815
140116,4733.212766,47,24139.87234
140117,5386.642105,95,23339.50526
140118,5504.022989,87,12729.75862
140119,8195.145455,110,21187.03636
140120,5402.147059,34,18806.5
140122,5005.310345,29,19910.62069
140124,8712.4,65,9081.553846
140125,5411.631579,19,43864.94737
140127,4994.333333,39,11739.5641
140130,4632.236364,55,21185.03636
140133,5645.62069,58,19405.17241
140135,4613.407407,27,16416.07407
140143,4340.04,25,14576.68
140147,4669.384615,13,15874.46154
140148,5327.68932,103,14348.47573
140150,12404.52667,150,31052.10667
140151,7158.666667,21,21687.14286
140155,7265.772727,22,25743.22727
140158,7195.0625,80,15402.25
140160,4647.794118,34,15723.79412
140161,6187.545455,11,17134.45455
140162,4272.235294,17,20989.47059
140164,4757.487179,39,12613.10256
140166,5049,22,12774.45455
140167,4986,14,11583.57143
140172,6103.815603,141,17642.65248
140174,5283.27907,43,22902.32558
140176,5153.228571,35,19640.08571
140177,8035.4,20,34410.85
140179,4983.666667,99,18964.9798
140180,7013.64,25,21141.28
140181,6103.724138,29,19245.10345
140182,7862.282051,78,18530.17949
140184,6459.47619,21,23185.57143
140185,4485.505155,97,19102.96907
140186,5666.589744,39,17763.79487
140187,4517.606061,33,13587.45455
140189,4639,35,14250.97143
140191,5248.080808,99,17395.39394
140197,6382.9375,16,15588.6875
140200,4984.2,100,27213.59
140202,5062.432836,67,33248
140206,7335.909091,11,18222.09091
140208,6556.264,125,17855.896
140209,6077.189189,37,18448.48649
140210,4603.1875,16,11252.5
140211,4618.2,35,23207.77143
140213,5434.15625,64,17118.1875
140217,7542.071429,28,24350.07143
140223,7025.518519,135,19616.34815
140224,7144.4375,32,23541.1875
140228,5229.027397,73,17716.86301
140231,4732.244681,94,18848.79787
140233,4451.131148,61,19286.31148
140234,5059,16,17014.75
140239,5546.528302,53,20189.60377
140240,6721.263158,19,21728.89474
140242,4601.72,50,27245.92
140250,5210.1875,96,15741.58333
140251,5525.888889,36,22178.38889
140252,4605.339623,106,21962.51887
140258,4622.266667,60,21056
140275,4625.952381,21,14819.19048
140276,7241.505618,89,14093.41573
140280,4455.4,40,8653
140281,6738.072368,152,22722.25658
140286,4718,34,18104.38235
140288,4744.06383,94,18128.12766
140289,4356.576923,26,14928.23077
140290,4877.521739,69,25312.72464
140291,5377.5,34,20291.94118
140292,5898.384615,13,21597.15385
140294,5112.785714,14,18484.07143
140304,5665.451613,31,17741.12903
150002,5462.588235,102,13747.21569
150004,5574.473684,38,17586.34211
150005,4450.83871,31,13357.58065
150006,4297,17,24469.76471
150007,4308,12,12907
150008,5484.294118,34,15360.94118
150009,4603.347826,46,12339.86957
150010,4510.4375,16,17040.5
150011,4817.75,24,10249.91667
150012,5681.818182,44,16316.47727
150015,4693.875,24,12609
150017,4868.848485,33,18225.93939
150018,4571.309091,55,13754.61818
150021,4836.84127,63,14957.84127
150023,4862.056338,71,16391.71831
150024,7397.466667,30,9806.966667
150026,4573,14,17075.42857
150030,5118,16,15433.0625
150033,4498.578947,38,15614.92105
150034,4777.253165,79,16812.25316
150035,4856.21875,96,18186.6875
150037,4449,15,12438.2
150038,4842.384615,13,17559.69231
150042,4205.375,24,13516.75
150044,4386.5,44,16292.27273
150045,5115.647059,17,15814.23529
150046,4733.44,25,20992.56
150047,5293.090909,11,24094.54545
150048,5361.031746,63,11793.4127
150051,4999.095238,21,14211.90476
150056,7680.028571,105,24047.34286
150058,5376.164179,67,19478.91045
150059,4506,18,12566.44444
150069,4541.25,16,15160.875
150074,5246.888889,18,17415.55556
150075,4381.789474,19,12631.94737
150082,4398.536585,82,18565.02439
150084,5740.222222,90,23158.35556
150086,4591.176471,17,16158.29412
150088,4724.125,16,13500.25
150089,5235.0625,32,23454.53125
150090,4751.086957,23,15551.13043
150100,4419.818182,55,15984.90909
150104,5299,16,15276.9375
150109,5095.538462,13,13797.46154
150112,4803.2,15,12707.66667
150113,5034.625,24,15452.25
150125,4858.985612,139,16765.73381
150126,4863.96,25,12769.76
150128,4313.956522,23,14895.47826
150133,7036.6,20,38103.15
150158,4414.64,25,18368.48
150162,5291.529412,17,17037.17647
150169,4739.852941,34,19048.05882
150173,4919.92,25,19776.72
160001,4824.95,20,9478.9
160024,5126.473684,19,14390.15789
160028,5175.75,16,20549
160029,4337.666667,18,18889.27778
160030,4455,30,15575.23333
160032,5160.222222,18,7552
160033,4533.597015,67,11314.80597
160045,4722.352941,34,14831.02941
160047,5401.333333,12,27647.16667
160057,4578.541667,24,15040.08333
160058,7607.518519,27,19108.07407
160064,4830.918919,37,14474.13514
160069,4052.090909,22,11183.90909
160079,4172.545455,22,13641.86364
160080,5173.88,25,15937.76
160082,5068.825,40,19932.425
160083,5080.382022,89,20794.73034
160101,6727.181818,11,6283.818182
160110,4808.914286,35,11568.4
160117,4065.066667,15,9599.8
160146,5044,11,12488.54545
170006,5026.733333,15,10558.13333
170012,4754.272727,11,19985.72727
170020,5086,22,23681.22727
170040,5731.871795,39,27327.48718
170049,4818.6,25,17328.36
170086,4969.785714,56,22519.39286
170103,4114,15,11521.86667
170104,4458.016393,61,20453.70492
170122,4954.166667,60,19154.5
170123,5202.181818,22,35450.22727
170137,4661,28,11775.39286
170146,5230.482759,29,22706.65517
170182,5384.153846,13,27893.84615
170185,4704.633333,30,23880.76667
170192,4114,18,9685.333333
180001,4806.217391,23,11475.82609
180002,4341.592593,27,9132.925926
180005,4911.461538,26,10642.73077
180009,4952.692308,104,14242.98077
180010,4293.213115,61,12036.36066
180011,5005.444444,27,16040.2963
180012,4367.44898,49,11281.83673
180013,5109.753846,65,14571.35385
180016,4399.933333,15,12883.2
180017,4958.375,32,9621.78125
180019,6948.538462,13,9751
180020,4656.071429,28,11723.67857
180021,4358.05,40,6346.7
180027,4852.058824,17,14813.35294
180029,5093.882353,51,20889.80392
180035,4876.596491,57,11598.63158
180036,4653.46875,32,14118.21875
180038,5618.764706,51,13669.62745
180040,5359.689394,132,14389.06818
180043,5535,28,14616.64286
180044,5743.733333,30,24243.2
180045,4829,13,10929.23077
180048,4787.925926,27,10655.51852
180049,5315.714286,14,9781.642857
180050,4845.363636,44,11068.25
180051,4721.304348,46,12956.54348
180056,5433.833333,36,13419.44444
180064,5427.727273,11,8030.818182
180067,6780.294118,34,16313.41176
180069,4744.375,16,12078.75
180078,4526,17,31956.82353
180079,5114.133333,15,9476.133333
180080,4772.074074,27,13889
180087,4755.153846,13,10011.07692
180088,5389.111111,135,19859.32593
180092,5143,26,7821.730769
180093,4749.714286,28,11470.46429
180102,4111,51,12976.60784
180103,4637.897436,39,18045.51282
180104,4205,50,11204.8
180106,5186.666667,18,11351.27778
