hosID,avPayments,dischargeNum,avCharges
220082,4723.533333,15,7540.466667
220083,4518.692308,13,9645.384615
220084,4309.6,20,12029
220086,7493.853659,41,12152.65854
220090,4796.590909,44,11072.84091
220095,5323.909091,11,6830.727273
220100,4708.711111,45,11940.71111
220101,4693.15,40,16475.725
220105,4216.4,45,6205.6
220108,4490.96,25,10122.8
220110,7599.761905,21,24964.42857
220111,5348.125,24,6762.458333
220116,7824.913043,23,13051.65217
220119,5530.65,20,15176.8
220126,4727.44186,43,7458.116279
220163,6999.826087,69,17561.65217
220171,5582.479452,73,8650.726027
220175,5272.34375,32,10240.3125
220176,5603.6,15,8792.266667
230002,4204.857143,42,12222.97619
230017,5339.25,16,15819.4375
230019,5373.24,25,12290.24
230020,5029.432432,37,13293.89189
230024,6521.3125,16,15785.0625
230038,5408,35,9674.285714
230041,4103.818182,22,9745.590909
230046,9491.777778,18,19203.44444
230047,4270.078947,38,10519.42105
230053,6816.6,15,14729.4
230070,4639.72,25,14362.04
230075,4619.0625,16,8314.75
230089,4373.133333,15,11722.6
230092,4201.73913,23,18071.3913
230097,4959.821429,28,11305.75
230099,4743.357143,14,11289.5
230117,4993,20,18004.3
230130,6003.194444,36,19219.44444
230141,5014.75,16,13367.9375
230142,4580.416667,12,13214
230146,4399.423077,26,11728.88462
230151,6007.416667,24,11491.58333
230156,4620.580645,31,13206.22581
230165,5800.228571,35,13293.74286
230167,4987.533333,15,13912.93333
230193,4163.727273,11,14147
230195,4733.352941,34,14156.58824
230216,4186.285714,14,12424.57143
230227,4608.761905,21,11025.19048
230230,5359.782609,23,21820.52174
230244,5305.285714,21,10995.80952
230254,4446.230769,13,11459.07692
230269,4287.54,50,15415.88
230270,4186.166667,12,10245.83333
230273,6974.105263,19,15202.31579
230277,4680.066667,15,12261.8
230302,3692.333333,12,15760.58333
240001,5631.72973,37,19375.86486
240002,4472.428571,14,9129.071429
240004,9402.321429,28,15593.14286
240010,6043.75,28,15095.53571
240036,6288.45,20,13615.1
240038,5141.105263,19,16408.78947
240044,5016.727273,11,8974.545455
240053,4555.588235,17,9411.588235
240056,4134.818182,11,8859.090909
240057,5444.227273,22,17784.18182
240063,4529.055556,18,14049.61111
240093,4649.9375,16,14171.625
240106,6289.210526,38,15271.28947
240115,5350.285714,35,16792.48571
240132,5659,13,20556.69231
240210,4544.15625,32,15907.09375
250007,4392.083333,12,25368.58333
250009,4006.285714,14,14994.64286
250031,4494.708333,24,16514.625
250040,4046.583333,24,21866.41667
250042,5048.692308,13,16209.76923
250048,3937.416667,24,8309.916667
250078,4460.78125,32,12469.71875
250096,3727.384615,13,20490.15385
250102,3866.956522,23,11782.08696
260005,4457.230769,13,17031.76923
260006,5198.375,24,14089.5
260011,3532.636364,11,11134.63636
260020,4152.5,20,20775.05
260023,3933.529412,17,8087.823529
260027,8734.363636,11,37746.63636
260032,5107.181818,22,18318.40909
260047,4246.086957,23,8856.73913
260068,3558.25,16,10282.4375
260077,3784.444444,27,13812.22222
260085,3511.272727,11,13078.81818
260091,5265.375,16,13608.75
260095,3953,12,31133.66667
260096,3631.193548,31,16179.32258
260104,4718.357143,14,16363.64286
260105,6310.294118,17,24376.35294
260108,3523,26,10501.11538
260138,4714.222222,18,20588.16667
260177,3829.269231,26,13323.84615
260179,3818.909091,22,12616.18182
260180,4137.214286,14,21956.85714
260183,4192.727273,11,18158.81818
260200,3836.090909,11,10711.72727
270012,4911.941176,17,11389
280003,4347.466667,30,13077.96667
280013,5708.535714,28,21256.82143
280020,4377.214286,14,13652.28571
280040,3957.125,16,17273.125
280060,4265.125,16,18755.5
280065,4089.727273,11,8985.454545
290001,5029,23,24165.30435
290003,5404.4,15,52311.46667
290007,6148.642857,14,23225.71429
290022,4527.454545,11,30635.81818
290039,4482.681818,22,29757.5
290041,4526.470588,17,31948.88235
290046,4625.818182,11,31726
300001,7358.736842,19,23962.63158
300003,6828.777778,18,16910
300011,4628.142857,14,11560.07143
300012,5167.692308,13,10079.46154
300018,4400.454545,11,16335.63636
300023,4854.368421,19,16103.73684
300029,4277,14,15606.92857
310001,9530.36,25,36668.84
310003,6872.114286,35,36302.68571
310006,5332.076923,13,23685.38462
310008,5168.833333,24,19724.58333
310009,5338.75,16,36768.4375
310010,5155.529412,51,26330.45098
310011,4483,15,16823.33333
310012,4873.977273,44,24256.04545
310014,7343.181818,11,42714.72727
310015,6611.944444,36,27281.41667
310016,6090.615385,13,42337.61538
310017,4708.136364,22,26262.18182
310019,6319.375,24,36962.25
310022,5553.891892,74,35290.77027
310025,4958.909091,11,81473.90909
310027,5937.705882,17,27573.94118
310028,4714.454545,22,38292.45455
310029,5423.833333,12,39380.25
310032,4895.615385,26,37088.38462
310034,4938.736842,19,30256.52632
310038,6251.413793,29,49279.55172
310039,5769.6875,16,37233.3125
310041,4344.962963,27,37353.48148
310045,5600.030303,33,35045.33333
310047,4837.933333,15,27931.93333
310048,4600.25,16,61902.1875
310050,4787.238095,21,29396.42857
310051,5299.117647,34,22556.23529
310052,5999.916667,24,37046.5
310054,5999.304348,23,22367.91304
310057,7689.692308,13,42097.76923
310061,4624.090909,11,45776.72727
310064,8871.548387,31,42496.45161
310070,5944.466667,15,46233.46667
310073,8030.088889,45,47962.08889
310086,5689.018519,54,36812.48148
310110,4306.65,20,47620.35
310111,4401,17,24265.11765
310112,4342,14,30301.14286
320001,7802.818182,11,23143
320002,6001.666667,12,13666
320021,4867.945946,37,14375.59459
330003,3987,11,9911.727273
330004,5218.71875,32,17461.71875
330005,5807.6,45,9777.377778
330006,6584.928571,14,7296.785714
330011,4081.958333,24,9868.791667
330013,6833.666667,36,23458.44444
330014,8846.5625,16,12956.5625
330019,6648.896552,29,8869.931034
330023,5004.5,24,25166.5
330024,8798.395349,43,20278.60465
330027,8247.5,28,12526.96429
330028,7264.727273,22,24564.13636
330043,8214.928571,14,23702
330044,3933.368421,19,10550.89474
330045,5018.755556,45,21969.95556
330046,8483.209302,43,27538.16279
330055,7040.041667,24,20290.75
330056,9047.545455,11,14505.18182
330057,3802.444444,27,17133.77778
330059,9258.984848,66,36753.69697
330061,4779.904762,21,14074
330064,8536,15,15688.53333
330067,5746.857143,14,17567.14286
330080,10932.41667,12,13623.66667
330094,4355.5,12,10819
330101,8431.337209,86,28664.98837
330102,3896.133333,15,9757.4
330104,5329.105263,38,19973.44737
330106,6950.745763,59,30669.67797
330107,5252.952381,21,28103.71429
330119,6778.405405,37,40840.13514
330125,4576.52,25,10996.24
330126,4867.1,20,24348.65
330127,10200.46667,15,12415.2
330128,9399.44,25,16054.76
330135,5387.545455,11,33251.09091
330136,6459.647059,17,10161.76471
330140,4785.387097,31,9674.612903
330141,5299.857143,28,37168.21429
330153,4220.352941,17,13913.17647
330157,6986.571429,14,19828.5
330158,5454.928571,14,28381.5
330159,4319.166667,12,9185.833333
330160,6724.681818,44,21597.63636
330163,4590.846154,13,5404.692308
330164,4251.2,15,8068.666667
330167,6482.046512,43,28263.23256
330169,8169.84507,71,26508.70423
330180,4145.583333,12,13229.25
330181,4945.5625,16,18302.0625
330184,6970.4,20,11751.1
330185,4693,20,24052.7
330191,3883.366667,30,10797.36667
330194,8962,28,26594.57143
330195,8127.588235,17,28742.29412
330196,8166.333333,12,9510.666667
330198,5100.140351,57,16451.47368
330203,5445.73913,23,11986.56522
330204,9926,12,21033.16667
330208,6564.457143,35,18682.8
330214,7202.914286,35,27403.82857
330222,3645.789474,19,16658
330234,8361.818182,11,38509.72727
330235,4607.454545,22,12211.27273
330236,8403.703704,27,22797.74074
330239,3740.833333,12,6773.75
330241,7055.761905,21,24796.71429
330245,4273.217391,23,11632.13043
330246,5483.363636,11,32778
330250,6052.25,20,15606.9
330261,6011.090909,11,23488.72727
330264,5135.588235,17,21331.82353
330267,4992,17,19411.70588
330273,4856.153846,13,28830.38462
330277,4138.916667,12,11204.25
330285,6600.4375,16,14210
330286,5461.857143,35,30878.74286
330304,4765.896552,29,10970.2069
330306,8413.653846,26,10198.34615
330331,5169.416667,12,20389.91667
330332,5468.909091,22,25577.36364
330340,5463.058824,17,20127.47059
330353,6361.823529,34,17756.94118
330372,5060.647059,17,21776.35294
330393,8275.666667,30,32088.76667
330394,4770.533333,15,16168.06667
330395,9437.214286,14,18015.21429
330401,4748.575758,33,25543.57576
340002,4691.88,25,9616.72
340004,4449.666667,15,14397.6
340010,5082.538462,13,13609.53846
340014,5054.894737,19,11560.94737
340015,4210.714286,14,9527.428571
340021,4229.529412,17,13540.23529
340028,5130.777778,18,19317.5
340032,4637.307692,13,12236.15385
340040,6514.814815,27,18460.74074
340047,7550.705882,17,14774.70588
340050,5555.363636,11,24516
340053,4589.272727,11,15050.36364
340061,7861.692308,13,13160.38462
340069,5488.846154,13,20979.23077
340090,4895.333333,12,17879.66667
340091,4947.444444,27,9682.185185
340113,6518.045455,22,18777.09091
340114,4267.296296,27,15389.37037
340115,4645.95,20,11749.75
340131,5022,13,7993
340141,4798.47619,21,9111.238095
340142,4973.090909,11,12049.36364
340155,4876.357143,14,14675.35714
350011,4730.428571,14,13452.35714
350019,4822.538462,13,10074.61538
360003,7332.4,15,15021.73333
360006,4516.756757,37,18402.05405
360012,4312.444444,18,6739.111111
360016,4414.538462,13,12841.23077
360020,4910.551724,29,19701.31034
360027,4597.181818,33,12148.09091
360035,4587.346154,26,8780.846154
360039,4447.4,20,11272.6
360041,3782.555556,27,9607.592593
360048,5967.4375,16,13470.75
360051,4966.6,20,29033.95
360052,4638.2,15,23155.53333
360056,3800.615385,13,11765.69231
360059,7252.75,16,11430.4375
360064,4686.95,20,17559.35
360065,4084,12,11752.33333
360066,4028.384615,13,16635.46154
360068,4617.481481,27,20324.96296
360070,4025,17,6414.117647
360072,4122.090909,11,13040.72727
360074,4231.857143,14,20542.57143
360075,5764.076923,13,12712.07692
360076,4275.8,15,22703.06667
360077,4390.647059,34,18207.5
360079,4645.6,15,20206.66667
360082,3868,15,15416.4
360084,4276.944444,18,6618.444444
360085,5878.875,16,18061.375
360090,4017.538462,13,12092.46154
360098,3729.416667,36,13179.05556
360112,6009.842105,19,23784.26316
360118,3846.52,25,8748.76
360123,4374.896552,29,13128.24138
360132,4248.25,12,21425.91667
360137,6878.733333,15,20830.26667
360143,3804,15,15986.26667
360145,3906.125,24,8444.541667
360147,3839.692308,13,9482.692308
360155,3709.217391,23,14488.65217
360163,4641.384615,13,11450.53846
360172,3982.583333,24,11862.58333
360174,3863.0625,16,19339.25
360179,4271.842105,19,15835.47368
360180,5348.5625,16,14701.3125
360192,3798.666667,12,16376.75
360212,3839.65,20,13984.45
360230,3761.452381,42,13816
370001,5170.611111,18,16786.33333
370013,3928.5,18,14033.11111
370014,4578.714286,14,22090.21429
370026,3709,12,16771.83333
370028,5374.5,12,29035.08333
370091,4341.714286,21,13130
370094,3785.56,25,23492.56
370113,4549,11,8977.454545
370114,4177.541667,24,9850.791667
380004,5214.642857,14,15595.14286
390001,4566.35,20,16859.25
390002,5082.923077,13,9269.692308
390004,3483.272727,22,14655.04545
390006,6859.416667,12,27241.41667
390009,4376.416667,12,19019.08333
390012,4203,12,24126.08333
390016,4311,12,6739.833333
390030,4815.3,20,7567.7
390031,3622.708333,24,9210.125
390032,3925.272727,11,10582.18182
390044,5391.72,25,23343.48
390045,4348.851852,27,10487.51852
390046,6137.181818,33,10705.21212
390049,5266.382979,47,29308.25532
390050,5866,18,22063.55556
390066,4055.470588,17,16686.76471
390067,5374,12,11049.66667
390072,3971.75,12,29533.91667
390073,4022.909091,11,11542.36364
390080,4380.538462,13,37936.92308
390096,4854.153846,13,14599.84615
390097,4530.642857,14,39177.14286
390100,4406.606061,33,17061.06061
390102,5323.733333,30,18983.9
390107,3445.842105,19,13703.73684
390110,5006.428571,21,11946
390111,7577.2,15,45625.66667
390113,4361.071429,14,11343.85714
390115,5329.175,40,27161.65
390119,4598.466667,15,15997
390123,4135.157895,19,23850.42105
390127,4959.076923,13,34145.84615
390133,5207.857143,56,24737.32143
390137,4138.047619,63,16107.12698
390139,4318.051282,39,29036.20513
390142,9638.055556,18,30055.88889
390145,3719.357143,14,9922.928571
390147,3548.230769,13,13609.23077
390151,4560.928571,14,11579
390153,4194.037037,27,27805.25926
390162,4824.65,20,25100.5
390163,3983.363636,11,7553.090909
390164,6528.390244,41,40334.39024
390174,7237.448276,29,42049.51724
390180,5556.24,25,62231.28
390185,4115.666667,12,22711.41667
390195,4903.941176,17,30903.05882
390201,5192.294118,34,21437.38235
390203,4206.25,12,17425.25
390204,4291,15,27014.26667
390211,4470.894737,19,10584.73684
390219,4554.090909,11,10259.72727
390222,4286.47619,21,30573.28571
390225,4220.333333,12,16096.16667
390226,5303.5,12,26029.41667
390231,4727.184211,38,33345.60526
390256,6888.6875,16,17393.0625
390258,4417.238095,21,27054.52381
390263,4783.625,16,16788.0625
390265,3639.777778,18,6976.722222
390267,3976.333333,15,11935.06667
390270,4460.076923,13,17929
390290,7270.214286,14,64762.57143
410007,7378.073171,41,21697.02439
410011,5309.083333,12,14689.75
410012,4892,14,24934.85714
420002,4257.272727,11,16194.09091
420007,4422.692308,13,19326.53846
420009,4033.636364,11,13361.36364
420018,6629.5,12,34899.41667
420036,4219.333333,15,37161.4
420048,4068,11,13030
420051,4570.076923,13,16083.30769
420067,4753.416667,12,13369.75
420070,4399.818182,11,10940
420071,6177.857143,14,22578.85714
420078,5237.909091,11,16229.54545
420079,5168.5,18,21336.22222
420083,4234.909091,11,28601.36364
420085,3747.058824,17,21201.47059
420086,4530.454545,11,17440.72727
420087,3960.416667,12,18071.16667
420091,5106,18,42342.94444
430016,4834.727273,22,10894.31818
430027,4592.277778,18,12827.66667
430077,5446.142857,14,11989.28571
440002,4128,11,7492.363636
440011,3576.111111,18,16676.94444
440015,4761.909091,22,13753.90909
440017,3724.705882,17,10329.05882
440029,3776.55,20,11074.2
440039,5952.666667,12,24723
440048,4329.129032,31,15718.41935
440049,5029.418605,43,17433.32558
440053,4182.125,16,12298.875
440063,4241.5,24,15924
440073,4027.166667,12,7310.25
440082,4043.181818,22,13413.18182
440091,3460.5,20,11620.1
