hosID,avPayments,dischargeNum,avCharges
40010,5582.698113,53,16400.0566
40011,5473.967742,31,6950.225806
40014,5723.883721,86,17715.55814
40015,6331.636364,11,11435.72727
40016,7979.607843,51,14452.94118
40019,6140.166667,12,20810.16667
40020,6207.351351,111,9964.234234
40022,5958.595745,47,28883.65957
40026,5850.42268,97,29478.53608
40027,5401.421687,83,11151.83133
40029,5615.181818,66,17068.5
40036,5514.230769,91,16424.03297
40039,5823.485714,35,11927.68571
40041,6094.925926,27,29648.11111
40042,7409.318182,22,23574.09091
40050,6952.071429,14,12653.28571
40055,5740.068182,88,16699.64773
40062,5528.765625,64,23587.6875
40071,6535.759259,54,26906.38889
40072,6254.8,20,10955
40078,6151.6875,32,57372.9375
40080,5599.666667,33,35367.27273
40084,5635.941176,34,18662.23529
40085,6510,11,30325.90909
40088,5979.307692,26,30660.03846
40091,5901.266667,15,20294.6
40114,5937.466667,165,21362.13333
40118,6177.151515,33,21589.36364
40119,6240.31746,63,20860.42857
40134,5260,15,18987
50002,11323.28571,42,67277.16667
50006,8032.37037,27,39697.2963
50007,8212.268657,67,38443.98507
50009,8397.117647,68,48409.42647
50013,9535.030303,33,50022
50014,8630.5625,16,33165.3125
50016,6888.189189,37,34961.56757
50017,11459.33333,42,54688.69048
50018,11730.64,25,23541.04
50022,8988.565217,46,46386.93478
50024,9138.130435,23,24511.08696
50025,11106.68182,66,27739.57576
50026,7584.818182,99,41919.09091
50028,7118.642857,14,21375.5
50030,7754.105263,57,33753.94737
50036,7936.097561,41,48243.12195
50038,14597.29032,31,33779.83871
50039,7003.326316,95,44853.4
50042,7874.333333,27,31120.2963
50043,11352.6747,83,61893.42169
50045,8659.578947,38,38580.86842
50047,11483.96,75,54764.73333
50054,7632.333333,12,28251.33333
50055,11483.94737,19,44905.31579
50056,8560.615385,52,27666.90385
50057,7927.985714,70,29986.6
50058,9995.365854,41,41156.7561
50060,9946.355556,90,35381.26667
50063,11188.0625,32,44383.28125
50067,7312,14,51369.35714
50069,7161.125,72,32346.05556
50073,8120.166667,12,31841.75
50077,9182.969388,98,41757.39796
50078,7552.521739,23,44813.04348
50079,9510.341463,41,50398.7561
50082,8556.326923,52,41400.71154
50084,8741.604167,96,62726.96875
50090,8527.235294,17,33073.76471
50093,7510.579208,202,28407.36139
50099,7130.489362,47,36488.59574
50100,10087.21429,56,47274.01786
50101,10203.65217,23,40363
50102,8620.125,16,32051
50103,11131.73684,38,47077.28947
50104,11236.32,25,42313.48
50107,8351.404762,42,38092.7381
50108,9332.423077,78,41074.47436
50110,7726.615385,13,12352.92308
50111,9832.076923,13,38831.61538
50112,8101,42,43817.52381
50115,7280.461538,52,33240.26923
50116,8638.270833,48,50241.5625
50118,8949.25,24,85519.25
50121,7832,55,33479.43636
50122,8026,18,74154.5
50124,6772.555556,18,28869.61111
50125,11860.75862,58,66842.13793
50126,9426.333333,30,32868.33333
50127,7668.736842,19,28408.21053
50128,7561.673077,52,35693.82692
50129,8395.891892,37,51597.86486
50131,7921.882353,17,40434.70588
50132,9235.848485,33,58923
50133,7883.958333,72,32354.90278
50135,10422.5,12,29714.33333
50136,8096.32,25,46160.44
50145,8437.079208,101,43563.85149
50149,10862.66667,12,30893
50150,7301.341463,41,38235.19512
50152,10564.625,16,72361.9375
50153,10332.76923,52,58159.63462
50158,6548.818182,11,43896
50168,6611.515152,66,37702.18182
50169,7620.382353,68,51429.82353
50174,8857.061224,98,52680.29592
50179,7885.173077,52,52893.88462
50180,8068.086022,93,71525.76344
50191,10097.55,20,51259.65
50194,12244.1,30,82217.46667
50195,10115.35897,78,73515.78205
50197,8212.162162,37,67021.16216
50204,7363.78125,32,49889.0625
50211,8617,21,35033.66667
50219,8791.636364,11,35372.45455
50222,8734.434783,46,56449.3913
50224,6658.359649,114,22146.10526
50225,7174.8,45,77249.15556
50226,7654.081081,37,51525.37838
50228,16052.625,16,62985.5
50230,10678.33333,18,40769.66667
50231,9600.7,50,52950.58
50232,7303.714286,28,46578.85714
50234,6473,11,47820.72727
50235,7708.235294,68,63504.35294
50236,6887.90625,32,44288.21875
50238,7723.810345,58,34470.67241
50239,9948.514706,68,51639.07353
50242,10405.2,65,61722.33846
50243,8228.295455,44,56109.63636
50254,7682.16129,31,58010.80645
50261,8445.388889,18,32774.11111
50262,13492.18919,37,44822.89189
50264,9066,12,36624.83333
50272,6892.740741,27,40889.44444
50277,10714.36364,11,62603.90909
50278,8744.589286,56,74956.73214
50279,7991,15,22434.46667
50280,8365.42029,69,31519.28986
50281,9693.904762,21,48168.95238
50283,8478.928571,28,50080.78571
50289,9619.604651,43,74825.69767
50290,6523.859155,71,31204.59155
50291,10984.2,20,44911.4
50295,7623.44,25,51431.28
50296,10249.35714,14,34787.78571
50300,8218.711111,45,30890.04444
50301,7155.307692,13,28732.69231
50305,11050.33333,54,39087.22222
50308,8307.875,80,47414.4
50309,8399.303797,79,34402.24051
50313,7450.625,16,35979
50324,6454.422535,71,36315.85915
50327,11250.01639,61,38278.67213
50329,8097.75,36,31649.47222
50334,9161.686567,67,38784.85075
50335,8916.612903,31,40660.74194
50336,8154.325,40,75585.075
50342,8507.653846,26,30458
50348,12439.9,30,82962.33333
50350,9052.884615,26,21459.69231
50351,7040.509091,55,48970
50353,7368.263158,76,53793.05263
50360,9096.38,50,56598
50367,10294.05405,37,73116.81081
50378,10692.4375,16,25345.4375
50380,8573,62,59406.79032
50382,9310.932203,59,32730.40678
50385,8630.153846,13,25164.30769
50390,7573.431034,58,28868.36207
50393,8848.510638,47,66764.76596
50394,7064.372549,51,40069.47059
50396,7603.910714,56,29608.21429
50407,8264.714286,14,28702.07143
50414,7178.142857,28,38989.39286
50417,9295.071429,28,33693.28571
50424,7699.882353,34,30792
50425,7507.565217,23,26430.30435
50426,7443.190476,42,35949.64286
50435,7840.692308,13,41430.38462
50438,7885.383721,86,38498.36047
50441,15430.82667,75,90397.78667
50444,9071.833333,60,36112.01667
50454,14311.87234,47,56162.85106
50455,7669.583333,36,32808.69444
50457,12733.36585,41,57245.56098
50464,8996.789474,38,91915.21053
50468,9126.4375,32,30144.90625
50471,9699.789474,38,53139.92105
50481,7680.12,50,71889.82
50485,8539.265823,79,33939.74684
50488,9036.865672,67,37755.14925
50492,7190.043478,23,25992.78261
50496,8479.672131,61,72230.2623
50498,7335.307692,26,29188.15385
50502,10540.61905,21,52655.2381
50503,6917.132075,53,32385.35849
50506,7448.9,20,50814.35
50515,6548.818182,11,18681.90909
50516,8569.988506,87,37708.21839
50517,9312,14,24989.57143
50523,9510.636364,44,46897.75
50526,7706,12,28701.83333
50531,9615,11,29517.90909
50534,9416.3125,16,45789.8125
50537,7979.7,20,30421.45
50549,8067.028986,69,56757.33333
50551,6797.638889,36,47361.44444
50557,7423.603175,63,45103.57143
50567,7039.118421,76,35788.81579
50568,9483.913043,23,27872.43478
50570,9614.509804,51,49235.68627
50573,6584.102273,176,51767.17045
50575,8198.26087,23,31445.47826
50580,8777,20,38094.55
50581,7229.764706,17,42859.64706
50588,7002.857143,14,44113.07143
50589,6671.352941,17,44656.17647
50590,9790.378378,37,36551.27027
50597,7595.157895,19,29654.57895
50599,12249.47727,44,60462.29545
50603,6434.848485,66,31356.42424
50616,6649,23,43985.56522
50624,7049.26,50,69488.92
50625,11286.51807,166,80952.07831
50633,6953.375,32,62362.5
50636,6227.693878,49,27719.79592
50641,10666,13,35201.76923
50663,10410.38889,18,34214.55556
50674,7794.933333,15,22882.73333
50678,7063.59375,32,32186.0625
50684,6830.375,16,26631.125
50688,9633.333333,15,70768.13333
50689,8182.206897,29,52652.03448
50701,7308.714286,49,21929.89796
50704,9636.947368,19,21257.78947
50709,7215.153846,26,31098.07692
50724,6765,22,37167.22727
50735,9249.071429,28,58755.75
50736,10591.30769,13,53873.69231
50737,11215.08511,47,74820.6383
50739,8626.5,62,51235.82258
50740,6593.636364,22,40665.36364
50742,7504.322581,31,81622.16129
50746,9140.909091,11,27905.54545
50747,10463.8,15,32650.4
50752,7839,23,59508.6087
50755,7271.347826,23,25145.17391
50757,7269.37037,27,35310.11111
50761,7383,69,61010.31884
50764,7899.641509,53,40157.09434
60001,6727.597015,67,26253.47761
60003,6123.441176,34,29043.02941
60004,6728.157895,19,21922.42105
60006,6429,13,13632.23077
60008,7016.842105,19,13575.94737
60009,6559.294872,78,29336.64103
60010,6017.644068,59,23181.98305
60011,10271.65,20,17631.45
60012,6340.125,40,30363.8
60013,7617.655172,29,20229.62069
60014,7650.888889,27,33706.55556
60015,6460.744186,43,27718.93023
60016,7155,11,25579.27273
60020,6279.392857,56,27682.58929
60022,6563.991667,120,22709.91667
60023,7030.113636,44,20359.18182
60024,10323.38889,36,28050.27778
60027,5920,30,27766.9
60028,6742.133333,15,30979.53333
60030,5929.69697,33,20662.93939
60031,5974.864198,81,24919.97531
60032,7485.04,25,40875.36
60034,6616.25,60,41694.51667
60036,6942.416667,24,11035.625
60064,6426.1,40,32457.25
60076,8822,16,12073.0625
60100,6611.246154,65,39647.13846
60104,6661.710526,38,28783.78947
60112,5904.56,25,34936.32
60113,5945.142857,35,38761.94286
60114,5884.176471,34,28956.97059
60116,5923.357143,14,36271.42857
60119,5698.733333,30,26161.83333
70001,8450.039063,128,33968.02344
70002,8705.082759,145,24449.71034
70003,6650,32,9994.25
70004,9071,25,17484.04
70005,8010.455696,79,29155.32911
70006,8112.434783,69,31021.71014
70007,7290.056818,88,15224.59091
70008,6503.352941,17,15468.82353
70010,9622.431034,58,33673.37931
70011,6617.928571,84,10763.69048
70012,6605.894737,19,18726.05263
70015,7113.15,20,21824.8
70016,8331.833333,66,12940.65152
70017,7251.779412,68,18569.13235
70018,7242.137931,58,24839.81034
70019,7342.769231,26,22290.07692
70020,7212.180451,133,24273.03008
70021,8873.363636,22,12769.04545
70022,11121.45638,149,36831.11409
70024,6884.438596,57,14286.85965
70025,9458.331731,208,23974.625
70027,6689.977778,45,18738.95556
70028,8151.56,100,21254.36
70029,6547.73913,46,18672.23913
70031,7751.428571,42,22026.19048
70033,8073.305085,177,19624.50847
70034,8343.693333,75,30227.04
70035,7654.768595,121,21084.99174
70036,11572.78788,33,19480.75758
80001,7982.496183,262,17800.29771
80003,7161.230769,26,23477.96154
80004,6841.756757,111,19890.81982
80006,7916.194444,36,15298.52778
80007,6380.431818,44,28661.36364
90001,9112.633333,30,37103.56667
90003,14145.33333,21,34853.85714
90004,10214.36111,36,40200.58333
90005,6084.461538,39,23035.74359
90006,8544.648148,54,22252.77778
90008,7948.578947,19,24984.73684
90011,8791.303226,155,26049.6
100001,8989.790323,62,27763.40323
100002,6786.528571,70,42255.5
100006,7064.503817,131,34553.32824
100007,6742.268132,455,36243.91429
100008,8136.378641,103,47545.63107
100009,8108.75,48,59268.04167
100012,6122.975155,161,19482.14286
100014,5370.0625,32,18177.25
100017,6418.241758,91,22913.87912
100018,5997.072581,248,23967.53629
100019,5605.225166,151,24526.10596
100022,12886.2963,27,33580.25926
100023,5384.882353,102,27520
100025,6484.943089,123,15449.72358
100026,5769.554622,119,19609.62185
100028,6173.54,50,18335.56
100029,7705.857143,56,54984.83929
100030,6119.510204,49,21627.53061
100032,7041.243902,41,32090.09756
100034,8181.369231,65,45832.8
100035,6284.128713,101,31397.26733
100038,7269.644444,90,36441.74444
100039,8560.5,34,29688.08824
100040,5909.551282,156,23785.28846
100043,5438.282051,39,27850.84615
100044,6029.394118,170,29595.20588
100045,7030.787234,47,29234.06383
100046,5528.833333,36,36045.58333
100047,5442.057471,87,34781.85057
100049,5728.96,25,32787.04
100050,7919.904762,63,26757.65079
100051,5891.02439,41,30117.97561
100052,5741.736842,76,31014.65789
100053,8894.633333,30,58437.66667
100054,6945.071429,14,58450.21429
100055,5442.892857,28,24971.03571
100057,5638.085271,129,20590.82946
100061,7458.487805,41,40289.58537
100062,5484.204969,161,20852.22981
100063,5528.636364,33,26090.69697
100067,5915,66,22523.86364
100068,5625.010101,99,19120.73737
100070,5454.470149,134,26743.70896
100071,6140.328358,67,62281.55224
100072,5526.571429,35,22213
100073,5883.840909,88,30216.68182
100075,6756.449612,129,26326.89147
100076,8510,21,30201.66667
100077,5930.65,60,31942.98333
100080,6484.066038,106,43229.40566
100084,5702.364407,118,20750.88136
100086,6928.157895,38,28547.78947
100087,5703.28169,142,17836.21127
100088,6564.717949,78,25589.19231
100090,6874.347222,72,32795.76389
100092,5784.964286,56,21917.39286
100093,5790.350649,77,22237.36364
100099,5566.222222,36,40049.80556
100102,5775.05,20,21624.15
100105,5956.380165,121,11788.55372
100107,5827.3,20,38344
100109,6432.582278,79,27829.07595
100110,6586.461538,52,47491.86538
100113,9772.612245,98,22066.28571
100117,5463.40625,32,26922.1875
100118,6860.648649,74,21838.72973
100121,5528.538462,26,26942.80769
100122,5645.428571,35,56821.14286
100124,5893.090909,22,29866.40909
100125,11918.66667,24,43204.20833
100126,5309.454545,55,24975.67273
100127,5818.779528,127,26557.52756
100128,8930.171875,64,51673.79688
100131,6326.064935,77,51274.51948
100132,5963.210526,19,22611.21053
100135,6388.3875,80,21550.775
100137,5962,43,32232.76744
100140,5740,25,22613.08
100142,5773.428571,14,16948.14286
100150,8309,19,31464.36842
100151,8149.341176,85,18631.12941
100154,7993.388889,36,58367.61111
100156,6829.243243,37,26604.37838
100157,5873.766423,137,30525.0146
100161,5819.293103,58,25533.63793
100166,5517.875,72,30105.02778
100167,7949.583333,36,46364.16667
100168,5806.847059,170,24836.55294
100173,5723.202899,69,28555.5942
100175,6209.0625,16,16572.75
100176,5918.157895,57,36395.05263
100177,5776.026316,38,23251.39474
100179,5874.929577,71,57240.50704
100180,6437.6875,32,48916.4375
100181,8513.473684,19,35633.84211
100183,9074.807692,26,73398.61538
100187,8240.55,40,54270.475
100189,6158.982456,57,45896.61404
100191,5609.769231,65,56052.83077
100200,6123.3,20,28147.95
100204,5825.9,140,44822.76429
100206,5535.222222,27,31777.11111
100209,8036.722222,54,41309.09259
100211,5764.076923,13,31503.69231
100212,5475.949495,99,34365.14141
100213,5395.896825,126,36687
100217,5866.6,45,36000.24444
100220,5847.554054,74,21862.74324
100223,5560.40625,64,40740.90625
100224,6132.895833,48,47795.8125
100226,5982.809524,84,51412.59524
100228,5962.086957,46,41052.28261
100230,6590.235294,17,35904.58824
100231,5774.558824,68,40098.10294
100232,6029.340426,47,20749.44681
100234,6949.947368,19,40676.84211
100236,5396.592593,81,44719.41975
100238,5936.794118,34,53093.85294
100239,5700.230769,13,36882.38462
100242,6079.145161,62,43705.54839
100243,6605.156863,51,47246.2549
100244,5447.555556,108,23481.34259
100246,6911.789474,57,48824.40351
100248,5907.844444,90,44915.06667
100249,5562.423729,59,26736.67797
100252,6563.114286,35,35406.37143
100253,6281.783505,97,27948.28866
100254,6188.77193,57,32607.59649
100255,6139.315789,19,28172.63158
100256,5981.252874,87,42858.10345
100258,5826.118812,101,40827.56436
100259,5395.567568,74,42923.09459
100260,6251.012195,82,49209.62195
100264,6469.056818,88,60577.01136
100265,5448.160714,112,23131.83036
100266,5201.833333,30,19198.16667
100267,5364.652174,69,34108.85507
100268,6258.461538,26,39403.03846
100269,7106.285714,21,43928.71429
100275,6842.789474,19,38530.52632
100276,6528.866667,30,22849.66667
100281,6564.890909,55,41594.16364
100285,7368,20,38160.8
100286,6009.272727,66,36615.59091
100287,6212.518519,54,34255.88889
100289,5981,30,21535.6
100290,5421.14966,147,21978.05442
100291,5717.578947,19,19848.73684
100292,5194.861111,36,26160.11111
100296,6897.133333,15,46169.33333
100299,5370.769231,39,26282.94872
100302,5713.8,25,34328.84
100307,7185.325,40,33285.8
110001,6342.449275,69,19904.57971
110002,6625.296296,27,19842.40741
110003,5812.423729,59,16292
110004,6399,11,21059.54545
110005,5719.309524,42,32563.33333
110006,6203.147059,34,17605
110007,7805.83871,62,19348.08065
110008,6280.931034,29,29941.93103
110010,8324.06,100,20357.29
110011,6218.6,35,18746.74286
110015,6419,11,13581.54545
110016,6202.765957,94,21453.26596
110018,6095.564103,39,12952.15385
110023,6536.941176,34,21230.14706
110024,6449.644068,59,26581.22034
110025,7619.027027,37,25497.24324
110026,5836.583333,12,13224.16667
110028,6276.540323,124,17057.79032
110029,6246.195122,164,20540.40244
110030,6570.035714,28,36989.28571
110031,6444.933333,30,34681.1
110032,5664.692308,13,12525.38462
110034,10384.88372,43,36402.18605
110035,6368.325153,163,23785.21472
110036,7213.805825,103,19132.08738
110038,6122.522727,44,20398.29545
110039,6039.052632,19,28166.42105
110041,6568.411765,17,16755.47059
110043,5510.425926,54,28839.24074
110044,6562.866667,15,17173.13333
110045,7060.454545,11,25915.63636
110046,6230.78125,32,18298.4375
110051,6063.578947,19,10123.10526
110054,7042.26,50,25561.48
110064,8180.515152,33,27405.36364
110069,6019.666667,60,18117.23333
110073,5475,12,13347.75
110074,6368.834783,115,20680
110075,6910.086957,46,21950.34783
110076,6872.137255,102,14520.13725
110078,7920.402597,77,19021.42857
110079,9320.880952,42,26044.21429
110082,5557.75641,78,19090.05128
110083,5971.372093,129,23854.53488
110087,6307.746835,79,17971.26582
110089,5111.093023,43,16363.62791
110091,7033.333333,36,24163.97222
110095,6067.75,44,24039.47727
110104,5799.285714,21,15404.71429
110105,6360,22,14074.68182
110107,7048.123967,121,22876.52893
110115,8388.055556,18,40720.11111
110122,6147.462963,54,19512.57407
110124,6556.25,24,16140.33333
110125,6878.148148,27,26517.14815
110128,5389.888889,27,21845.07407
110129,5624.252033,123,15626.42276
110135,5813.333333,18,10506.33333
110143,6684.046154,65,26850.43077
110150,6152.833333,18,17281.16667
110161,6019.058824,17,28479.11765
110163,5892.857143,21,22242.14286
110164,6214.48,75,23559.74667
110165,6930.753846,65,27056.50769
110168,5668.571429,91,20953.6044
110177,7693.1875,32,36341.21875
110183,5760.294118,17,21544.11765
110184,7055,31,25502.6129
110186,6905.789474,19,23589.57895
110187,6691.384615,13,17953.46154
110191,6066.455556,90,19458.76667
110192,5869.927273,55,25459.25455
110198,6052.837838,37,48824.24324
110201,5705.9,20,21919.55
110215,5730.658824,85,20765.67059
110219,7335.88,25,48866.96
110225,6405.175,40,18288.05
110226,6156.242424,33,16837.27273
110229,6015.571429,42,28413.92857
120001,9058.328125,64,17213.53125
120002,13101.25,44,25542.59091
120004,8772.727273,11,18757.18182
120005,10095.05556,36,17523.5
120006,8427.258065,31,28902.22581
120007,7470.735849,53,20932.60377
120011,7742,17,13915.94118
120014,10706.86364,22,22095.72727
120019,14595.08333,12,26307.75
120022,8326.188679,53,22876.71698
120026,7757.041667,48,22115.95833
120027,8868.75,12,25661.83333
130002,6028.738462,65,16220.55385
130003,7421.588235,17,19106
130006,6475.035714,56,18416.14286
130007,6307.017241,58,12958.32759
130013,5930,15,15327.8
130014,6250.125,16,17871.5
130018,6423.651163,43,18538.53488
130028,8069.470588,34,18489.52941
130049,6193.810811,37,15467.86486
140002,5612.806452,62,21703.14516
140007,6212.375,160,29196.4125
140008,6782.090909,33,43105.24242
140010,7340.961538,208,26236.89423
140011,5847.326923,52,17814.34615
140012,6360.142857,14,21360.5
140013,5493.375,40,21830.75
140015,8652.837838,74,22180.71622
140018,11338.03226,31,35396.03226
140026,6365,33,19720.30303
140029,6835.785714,42,34458.71429
140030,6567.203125,64,32467.76563
140032,5329.790698,43,10783.97674
140034,5920.111111,45,14801.73333
140040,5967.444444,18,26393.5
140043,5927.734694,49,20991.7551
140046,5589.821429,28,19319.96429
140048,7577.717391,46,26956.91304
140049,8667.714286,28,25469.21429
140051,6753.370968,62,25724.8871
140052,5261.615385,13,24824.61538
140053,6810.810526,95,24614.15789
140054,7871.970149,67,24097.32836
140058,6402.722222,18,24437
140062,6246.092593,216,26307.63426
140063,6279.04,25,30137.52
140064,7589.575758,33,20075.48485
140065,6644.814159,113,25348.9823
140067,7435.516129,124,39771.54839
140077,7784.909091,11,12373.90909
140080,8657.5,46,36446.97826
140082,8274.388889,18,21797.88889
140084,7328.869565,46,31168.1087
140088,11102.89286,84,58027.09524
140089,6756.178571,28,18314.89286
140091,6734.786885,61,25758.85246
140093,7017.952381,42,39218.69048
140095,8698.375,16,35991.125
140101,5823.142857,28,20584
140103,9225.181818,11,23977.72727
140110,6791.818182,22,21577.72727
140113,6423.4375,32,27073.8125
140114,7982.034483,58,37442.51724
140115,8349.090909,11,18234.45455
140116,6126.142857,56,23247.14286
140117,6858.937984,129,31751.71318
140118,6811.131148,61,22849.18033
140119,10212.98507,67,34429.70149
140120,5665.136364,22,28070.54545
140122,6779.597826,92,24235.76087
140124,11207.46667,15,11235.86667
140125,6909.25,20,45588.25
140127,6373.25,44,15161.45455
140130,5886.029412,34,26412.5
140133,7216.627907,43,30750.88372
140135,6012.695122,82,18580.69512
140143,5722,19,18068.26316
140145,6666.782609,23,15404.82609
140147,5502.5,12,17993.5
140148,6722.383234,167,20452.58683
140150,13347.29167,24,33890.54167
140155,6471.607143,56,43708
140158,9418.869565,115,19473.03478
140160,6084.044444,45,19453.04444
140162,6217.44,50,25986.02
140164,5946.916667,36,17035.91667
140166,6397.944444,36,16885.41667
140167,6231.666667,12,11452.5
140172,7729.25,92,25238.96739
140174,8528.234043,47,36355.82979
140176,6291.851852,27,23125.40741
140179,6801.38843,121,25242.86777
140180,9917.067797,59,34005.84746
140181,7976.458333,24,33872.83333
140182,10310.15094,53,28256.32075
140184,5791.346154,26,40031.57692
140185,6118.891566,83,20884.33735
140186,6897.885714,70,22562.47143
140187,5692.774648,71,16891.14085
140189,5915.784314,51,16890.21569
140191,7096.9375,64,26633
140197,8142,12,16496.66667
140200,5913.464,125,30401.184
140202,6787.792308,130,35630.61538
140208,8107.801205,166,22527.89157
140209,6673.507692,65,23509.53846
140210,5783.25,12,15334.66667
140211,6093.413793,58,30990.62069
140213,6867.636364,88,22090.85227
140217,5936.92,25,32703.64
140223,7875.511765,170,26601.17059
140224,8202.587302,63,25643.69841
140228,7999.915663,83,23892.90361
140231,6037.762712,118,27684.87288
140233,6034.725806,62,31276.12903
140234,6424.896552,29,21989.93103
140239,6807.613636,44,20163.25
140240,8676,18,32211.11111
140242,5846.070423,71,27255.94366
140250,7127.042254,71,23123.39437
140251,7256.884615,52,33978.48077
140252,6387.40678,177,27400.33333
140258,5906.848485,99,34809.10101
140275,5786.511111,45,14199.93333
140276,9383.360825,97,20925.65979
140280,5752.439024,123,11773.04065
140281,9451.174419,86,29393.54651
140286,6008.866667,30,31178.86667
140288,6167.469697,132,24831
140289,5597.3,50,18036.6
140290,6260.986301,73,35309.71233
140291,6849.173333,75,24407.82667
140292,7606,12,25087.33333
140304,6397.956522,23,28342.47826
150001,5716.5,18,14914.5
150002,6995.044944,89,19219.16854
150004,7067.890909,55,25196.30909
150005,6519.386364,44,19082.5
150006,5504.074074,27,22793.33333
150007,5544.564103,39,20481.74359
150008,7168.766667,30,16923.2
150009,5915.5625,64,15205.89063
150010,5772.676471,34,22574.73529
150011,6001.357143,28,13281.57143
150012,6808.202247,89,18493.22472
150015,6059.909091,44,16700.45455
150017,6006.8,80,23786.15
150018,6220.712121,66,19687.16667
150021,6181.034091,88,21219.5
150023,6277.762376,101,21669.66337
150024,9382.32,50,16135.12
150026,6397.470588,17,29458.82353
150030,6550,14,20736.14286
150033,5731.736111,72,18449.44444
150034,6178.21875,32,16517.6875
150035,6053.262295,61,21789.32787
150037,5349.407407,27,13253.33333
150038,6123.933333,15,22961.2
150042,5407.28169,71,15901.39437
150044,5618.285714,70,17857.3
150046,5983.866667,30,26013.23333
150047,6766.684211,19,26237.78947
150048,6765.068966,58,11244.5
150051,6090.596774,62,16278.70968
150056,9621.264516,155,31306.60645
150058,7044.541176,85,22402.97647
150059,5732.210526,38,16419.15789
150061,6081.230769,13,12130.15385
150064,6499.769231,13,16506.61538
150065,5783.4,20,17494.9
150069,5801.925926,27,14830.11111
150072,7645.461538,13,15367.53846
150074,6670.627907,43,15814.67442
150075,5640.333333,18,15238.44444
150076,6146.740741,27,17998.55556
150082,5614.114504,131,24981.80153
150084,7129.368421,133,27414.08271
150086,5697.62069,29,20595.31034
150088,6610.840909,44,20973.52273
150089,7069.395604,91,26446.85714
150090,6159.897436,39,24631.84615
150097,6112.3,20,18830.7
150100,5673.511905,84,19807.34524
150104,5926.928571,14,17179.42857
