hosID,avPayments,dischargeNum,avCharges
30002,15348.93724,239,46251.11715
30006,13660.8338,710,30259.31127
30007,19110.34615,130,56397.54615
30010,13446.01351,74,46469.2027
30011,12405.15423,201,46147.8209
30012,14392.60714,280,57120.33571
30013,14474.91163,215,52667.56744
30014,13698.03817,131,59843.16031
30016,14393.33333,111,37397.47748
30023,22435.2446,278,43027.20144
30024,19223.70588,34,66570.02941
30030,15910.17647,68,49642.22059
30033,15224.21569,51,108199.8235
30036,14291.99074,108,78694.75926
30037,16458.37405,262,73911.39313
30038,13698.74172,302,54599.54305
30043,16506.36,50,59150.48
30055,15606.14035,57,61291.61404
30061,12052.64744,468,49926.54274
30062,18437.81739,115,55229.43478
30064,19743.7284,81,67824.34568
30065,14831.79021,143,47825.13986
30068,21180,42,50945.28571
30069,14376.29963,267,55599.76779
30073,18359.52778,36,15527.11111
30083,14383.57576,33,45774.84848
30085,12525.3049,469,55129.55864
30087,12785.12597,643,52970.48834
30088,13572.98171,328,49221.03354
30089,15336.26829,82,41750.65854
30092,14023.90361,83,62227.44578
30093,12578.05542,415,52409.68434
30094,14662.77397,146,49214.60959
30101,14476.09942,171,100410.0175
30103,15300.18382,408,41182.46814
30107,12046.89474,304,43058.5
30108,11435.21875,32,37766.53125
30110,14898.33333,18,56442.05556
30112,11986.2451,204,52725.61275
30114,11486.26718,262,50938.57252
30115,16401.78022,91,57801.23077
30117,14241.42857,35,72602.08571
30118,15439.26923,130,53882.67692
30119,13562.46154,130,85225.26923
30121,16357.80357,168,66467.41071
30122,13125.23158,95,52916.62105
30123,13002.88112,143,52949.48252
30128,11197.97183,71,57142.77465
30131,10484.34483,29,33160.72414
40002,13641,13,22165.30769
40004,12123.20761,289,41044.96886
40007,12389.64043,470,33836.12128
40010,11529.33333,147,33620.58503
40014,12720.41228,114,35957.55263
40016,16349.51163,43,37970.5814
40017,12340.38144,97,32134.07216
40018,11134.15789,38,54123.97368
40020,13001.96656,299,18520.29431
40022,12710.23214,112,69537.98214
40026,11974.33038,339,31683.33923
40027,11408.05085,236,33301.63136
40029,11575.78667,150,33218.55333
40036,11461.81132,159,36398.73585
40039,11836.48077,52,26814.01923
40041,14203.92517,147,75654.96599
40055,12286.3125,192,48291.69792
40062,11319.05405,296,30030.05743
40071,13341.69231,156,42733.9359
40078,12804.06122,98,70720.22449
40084,11498.35593,118,28869.65254
40088,12366,176,43885.86364
40114,12246.71758,347,38886.64841
40118,12630.76168,214,29849.58879
40119,12732.03125,192,35633.20313
40137,11127,18,39106
40147,10844.28279,732,33174.07923
40152,10596.95939,197,44309.53807
50002,23114.21053,38,131073.5263
50006,17263.56897,116,75480.05172
50007,17128.93836,146,89325.10959
50009,17684.37415,147,101016.4218
50013,19995.29114,632,112724.8592
50014,17500.92982,57,66596.42105
50016,12802.02976,168,77875.84524
50017,21452.46358,151,85235.90066
50018,24226.84615,13,45406.53846
50022,17246.51546,97,79957.19588
50025,21694.66013,153,48261.10458
50026,15679.0549,255,69435.06275
50030,16136.54167,72,71290.77778
50036,16553.12281,114,78468.51754
50038,29937.52632,19,75483
50039,14050.28846,208,64381.75962
50042,17764.68539,89,79668.39326
50043,21646.22613,199,111789.2563
50045,18145.16279,86,52823.89535
50046,16449.16667,12,65814.41667
50047,21926.13569,339,83538.15634
50055,24423.93548,31,106046.9677
50056,17436.26606,109,71605.2844
50057,16324.29101,189,52040.27513
50058,19982.88235,85,81184.63529
50060,19322.53738,214,52160.77103
50063,23089.27907,43,100511.1395
50067,14974,16,79595.0625
50069,14720.94348,230,66758.34348
50070,15360,13,43946
50071,20030.41379,29,48165.48276
50072,16927.44444,18,53574.33333
50073,16415.38636,44,53223.90909
50075,18260.52941,34,53786.11765
50076,16779,18,48043.5
50077,18830.12705,244,86383.32787
50078,15656.35294,34,100629.9118
50079,19999.87805,41,115841.2683
50082,16441.71739,92,96438.91304
50084,18156.53191,47,90698.48936
50090,17068.10526,38,62389.94737
50091,21261,22,98145.18182
50093,15520.92706,425,63298.59294
50096,15541.27273,11,53573.54545
50099,14641.33019,106,58296.95283
50100,17117.7377,244,77429.77049
50101,21730.61404,57,85590.50877
50102,17926.8,125,79226.72
50103,22706.37255,51,112653.1176
50104,22819.73333,15,73891.66667
50107,16665.90299,134,99961.29104
50108,18783.19878,493,89350.88438
50110,16237.59649,57,32253.01754
50112,16686.60076,263,68342.49049
50115,14558.39241,158,55559.70886
50116,17494.93377,151,106174.1523
50118,14567.46154,26,145240.4231
50121,16338.58919,185,50689
50122,16833.61029,272,116586.6434
50124,14290.63158,57,64854.31579
50125,25041.40984,61,170730.0492
50126,20130.29927,274,70345.10219
50127,20407.31707,41,79085.60976
50128,15661.55245,143,72890.43357
50129,17456.6,110,58904.21818
50131,16938.19328,119,89421.57143
50132,18680.48889,45,133628.0889
50133,16241,45,56149.71111
50136,17359.01538,65,120607.5692
50137,13566.2,15,35161.06667
50138,16858.07143,14,35523.71429
50139,13026.15,20,32358.25
50140,13455.61111,18,35195.88889
50145,16820.1014,286,77323.23776
50149,22573.17391,23,80144.82609
50150,15453.58084,167,82533.00599
50152,21831.15,60,110305.05
50153,20887.91083,157,115383.3376
50159,22050.20513,39,62908.82051
50167,23080.58333,12,50083.58333
50168,13816.85185,189,69267.34392
50169,15777,119,107711.3866
50174,18386.68421,342,136761.7222
50179,16090.46067,89,115317.8539
50180,18065.01781,393,135076.0941
50191,20297.55172,29,92209.34483
50194,22983.80328,61,117324.918
50195,17449.70951,568,159337.3451
50197,17435.57377,122,134791.6967
50204,15202.03846,52,115345.8462
50211,18140,28,90008.25
50222,17288.66116,121,80951.13223
50224,13032.50292,171,54993.77778
50225,14418.32787,183,115611.082
50226,15345.23256,43,105530.7907
50228,33777.27273,22,124488.5909
50230,22238.23077,13,105130.3846
50231,19837.13699,73,97050.9589
50232,14356.12329,219,83508.39726
50234,13770.75188,133,58662.01504
50235,15789.28235,170,113024.5118
50236,14899.58696,46,81078.21739
50238,17055.56744,215,77996.7814
50239,19747.41111,180,101778.6611
50242,19731.75,144,103467.0903
50243,15844.1875,144,98356.06944
50248,27657.57143,14,135925.3571
50254,15510.85849,106,145220.8113
50261,17440.84314,51,122651.2745
50262,25901.6,15,87418.2
50264,18566,12,97675.75
50272,14383,92,60847.02174
50277,21576.70588,17,109988.5882
50278,16714.47368,114,101951.9211
50279,17392.82143,28,36250.5
50280,17282.2732,388,69367.14433
50283,17527.7069,116,125086.9741
50289,20095,85,149269.1882
50290,13837.66703,922,50614.20065
50291,22785.97333,75,76399.53333
50295,15266.25581,129,86813.39535
50296,21206,12,74769.16667
50300,16236.9,80,77519.55
50301,17186.675,40,87726.55
50305,23433.20149,134,115390.0597
50308,17674.40705,312,133145.8622
50309,15286.64103,273,77771.88645
50313,15366,43,76675.4186
50324,13210.49167,240,86018.17917
50327,21666.9144,257,77006.45914
50329,16688.48718,39,70451.89744
50334,20414.32353,204,70597.30392
50335,17977.78333,120,114101.475
50336,16000.9902,102,151280.0196
50342,17414.93443,61,55721.72131
50348,28657.18182,11,172022.5455
50350,18487.21429,28,43169.57143
50351,14458.00373,268,73940.79851
50352,22364.92453,53,67586.64151
50353,15020.79268,164,90681.7561
50357,13825.26009,223,61448.04933
50359,17382,13,60849.76923
50360,17833.68263,167,104136.503
50367,21241.33333,57,159521.6842
50376,26412.5,12,32021.5
50380,18571.02404,208,144566.4856
50382,19360.02419,124,63861.28226
50385,17857.95238,63,65643.7619
50390,15559.22034,59,57793.98305
50393,17435.54795,73,86275.09589
50394,14452.69492,177,102047.2147
50396,15551.17972,217,66465.51613
50411,12951.81818,11,33029.54545
50414,16932.69608,102,95499.21569
50417,18442,15,58650.66667
50424,15966.06322,348,88071.14368
50425,14997.28169,71,48761.39437
50426,15553.36364,11,112493.6364
50435,15684.53191,94,93873.89362
50438,16195.44413,349,84804.71347
50441,25857.44656,524,129998.4943
50444,18650.24022,179,71064.27933
50454,27273.74074,216,88207.14352
50455,15618.74242,132,91644.80303
50457,20654.97945,146,127861.774
50464,19136.74713,87,126613.2759
50471,18559.82192,292,78183.36301
50481,15801.19841,126,108121.7619
50485,17126.83137,255,57135.75686
50488,19002.23,100,88796.25
50492,15181.45,60,59859.91667
50496,17222.70707,198,121304.4545
50498,15650.14286,133,71824.09774
50502,19924.12281,228,79607.00877
50503,14394.38211,123,84604.69106
50506,15387.17143,70,102001.4857
50512,16633.4,15,46386.8
50515,13546.47059,17,38050.82353
50516,19119.10222,225,86164.93333
50517,19137.1875,32,71524.28125
50523,19297.31915,47,85713.40426
50534,17434.65263,285,103308.3018
50537,16525.8,50,85168.04
50549,16833.33203,256,90152.92578
50551,14333.87129,101,99789.82178
50557,16297.79245,159,100108.2704
50561,13220.85714,14,36307.85714
50567,14148.13402,194,75723.23196
50568,19256.41176,17,40811.76471
50570,19565.07477,107,95769.52336
50573,13895.38642,427,106587.4145
50575,17107,13,80696.84615
50580,17953.45,20,99019.5
50581,16658.81579,38,86491.18421
50588,14314.90323,31,121240.2258
50589,13984.07692,78,59068.53846
50590,17646.95397,239,68266.30544
50597,15803.78125,32,59416.125
50599,26054.4876,121,185505.6364
50603,13189.19459,185,62403.51892
50608,20771.04,25,50966.32
50609,13749.07692,13,38747.15385
50616,13989.64103,78,96566.20513
50624,14068.71429,42,110316.5952
50625,18690.78997,738,110123.2168
50633,14878.8494,166,95000.62048
50636,13102.96094,128,49892.79688
50674,15516.2381,21,57730
50678,14468.96552,58,59744.89655
50684,14007.71429,28,68135.25
50686,13251.52941,17,34354.82353
50688,20209.11392,79,132891.9114
50689,18245.1,30,98211.23333
50690,16288.26667,15,44278.13333
50696,19369.37903,124,123885.129
50701,15254.58427,89,44552.64045
50708,13116.59498,558,45149.8871
50709,15049.28,25,106021.92
50714,18417.96226,53,65325.28302
50717,18927.57895,19,59130
50726,13136.17734,203,42091.91133
50735,19098.30769,13,113517.3846
50736,21795.33333,15,223373.0667
50737,22853.44,25,141355.32
50739,18010.55319,47,220880.766
50740,15059.92308,39,79717.33333
50742,15585.15,20,117449
50752,15995.58333,24,105678.625
50755,16077.69231,26,95521.53846
50757,14784.10714,84,82576.71429
50760,15823.04545,22,43627.54545
50761,14946.5098,51,121987.5686
50764,16191.52239,134,158240.2388
50766,13102.56962,158,67368.07595
50769,13136.2164,878,52065.64579
60001,15043.69677,155,57291.76129
60003,13525.2027,148,53053.5473
60004,15492.42308,26,49325.88462
60006,13310.84071,113,31441.25664
60008,14962.61538,39,45924.4359
60009,13352.47656,128,82155.89063
60010,14696.25937,667,49640.50525
60011,21149.48148,27,46335.55556
60012,13948.50658,152,76156.73684
60013,15965.29231,130,39433.77692
60014,16099.17617,193,68819.65285
60015,13601.88732,142,73719.83099
60016,15149.45977,87,55443.02299
60020,13077.38793,232,72934.88793
60022,12864.69591,513,37996.74074
60023,14452.62373,295,34378.06102
60024,19581.95758,165,62012.87273
60027,12971.42466,219,76263.81279
60028,16625.84375,64,83530.48438
60030,12861.89552,134,47104.63433
60031,12830.72391,460,65229.2413
60032,14905.9304,273,70711.2967
60034,13681.57692,182,57881.37912
60036,14302,32,30893.625
60044,16312.93939,33,76499.63636
60049,23783.42029,69,44972.85507
60054,12322.61165,103,37524.76699
60064,14009.8722,446,69780.63453
60065,14498.48438,64,78124.54688
60071,12282.90826,109,31814.79817
60075,19933.09877,81,51651.55556
60076,18065,36,46163.36111
60096,30632.92308,78,53479.92308
60100,13550.47619,210,74649.62857
60103,14924.39394,99,61605.78788
60104,14466.7619,42,73427.45238
60112,13100.80994,342,83564.35673
60113,12686.02703,111,77751.48649
60114,13161.87013,77,78797.15584
60116,13055.13889,36,76730
60117,14359.16176,68,56161.20588
60118,15628.81818,22,81328.09091
60119,12552.17857,84,55676.33333
60124,13038.50164,305,70691.02623
70001,17146.04069,467,42852.15632
70002,18821.02235,895,28368.92961
70003,14180.40206,97,25810.30928
70004,19081,32,49234.34375
70005,16749.41176,255,65121.38431
70006,16931.58667,150,64986.95333
70007,14812.70111,271,28964.09225
70008,14466.5,30,44946.23333
70010,19375.06145,179,44302.73743
70011,14350.83333,84,23063
70012,13847.6,50,27086.46
70015,15536.64762,105,45451.06667
70016,17061.62857,70,38267.18571
70017,14459.54955,111,32105.67568
70018,15401.7529,259,72392.50579
70019,14142.23684,114,39321.19298
70020,15404.8855,262,61670.32061
70021,18880.325,40,40456.225
70022,21449.45865,133,59927.09774
70024,14695.49669,151,26905.70199
70025,18366.06005,383,29491.953
70027,13863.78182,110,27128.59091
70028,16702.78767,146,34458
70029,13794,30,37257.73333
70031,16053.31579,38,45653.47368
70033,16458.3199,397,34849.18892
70034,16941.28,150,41510.3
70035,16083.71357,199,31529.50754
70036,23207.4569,116,32652.38793
80001,15631.40349,1031,31699.00679
80003,14380.96429,28,54227.35714
80004,14160.76404,267,33591.93633
80006,16907.22222,36,36570.11111
80007,13013.23736,455,32531.47473
90001,19070.86957,92,68725.73913
90003,25531.78571,14,51205.71429
90004,18785.83673,147,61712.46259
90005,12881.29095,464,29756.77802
90006,17143.84416,154,37886.22727
90011,17309.80986,142,68228.24648
100001,17694.12329,73,73481.82192
100002,13850.36334,311,53012.30547
100006,14446.59909,439,70841.71982
100007,13852.83305,1186,62625.18465
100008,20609.75241,311,74609.69453
100009,16791.88889,72,78552.97222
100012,12251.94321,898,47991.53229
100014,11434.36538,52,45351.71154
100017,13945.61314,274,43829.71898
100018,12134.88469,1032,40478.41182
100019,11850.59502,442,56513.1086
100022,24467.22857,35,63573
100023,11064.66038,212,69827.33962
100025,14253.35587,281,49902.99644
100026,11803.75342,73,36546.68493
100028,12746.57143,84,50053.86905
100029,16111.59375,32,87578.71875
100030,12934.25926,81,45667.90123
100032,14534.70157,191,75738.73298
100034,15804.72222,108,58431.2037
100035,12817.16084,143,80873.18881
100038,14890.95455,66,60742.22727
100039,16782.63448,145,44783.10345
100040,12113.00133,752,50106.0133
100043,11447.2766,47,56106.97872
100044,12526.85891,404,61971.34653
100045,13133.52747,182,41487.20879
100046,11655.96,50,78620.94
100047,11808.88028,142,84920.25352
100049,11746.48101,79,86251.40506
100050,16034,26,51143.03846
100051,11972.45283,159,64868.6478
100052,13040.85185,135,69198.91852
100053,18547.05882,17,75046.64706
100054,11046.65625,96,74898.8125
100055,11191.14286,98,49258.33673
100057,12010.14899,396,46290.25505
100061,15116.39041,146,74424.54795
100062,11224.18095,210,59422.26667
100063,10917.03571,28,61979.57143
100067,11968.2053,151,52105.70199
100068,11853.71477,298,45401.4396
100069,13248.9186,86,57874.2907
100070,10445.81125,551,75579.40835
100071,12777.40909,66,104033.2424
100072,12380.96226,53,39546.64151
100073,12299.15693,599,64071.33222
100075,14053.67773,211,55421.98104
100077,11786.38348,339,69837.38938
100080,12791.72327,318,75338.75472
100084,11616.03582,335,42617.09851
100086,12805.82917,240,46476.17083
100087,12030.4702,604,48878.9106
100088,13285.82997,347,51886.56772
100090,14717.53462,260,51315.72308
100092,11964.09677,124,50142.33871
100093,12531.36612,183,61001.01639
100099,11909.11765,17,115298.4118
100105,12191.23549,586,26709.74232
100107,12087.79167,48,79249.08333
100109,12331.17241,203,49773.62562
100110,13730.9854,137,73940.86131
100113,18619.47534,223,50308.43946
100117,11748.78862,123,45732.55285
100118,14153.84444,135,47711.38519
100122,11798.47368,19,113361.4737
100124,12315.77358,53,66205.90566
100125,23236.22727,22,96003.5
100126,11210.05344,131,54641.03053
100127,12346.05421,535,49370.30093
100128,15590.04338,461,73458.7115
100131,13236.35366,82,74628.19512
100132,12524.7027,37,48692.08108
100135,13452.45113,266,46467.23684
100137,12640.88644,317,93859.50473
100142,12419.58537,41,31978.43902
100150,18030.80488,41,73123.5122
100151,14815.55752,452,32825.93363
100154,15506.20588,68,77444.60294
100157,12373.34651,430,57686.35349
100161,12786.73,100,72140.61
100166,11393.00872,688,66267.38517
100167,16294.68966,58,101660.9655
100168,11879.74915,295,59753.37966
100173,14741.7837,319,56313.30408
100176,11961.67539,191,56481.05759
100177,11847.37226,137,57717.48905
100179,12247.56693,127,90750.99213
100180,13512.21053,38,99809.23684
100183,16918.11429,35,75377.34286
100187,17197.4125,80,76867.8125
100189,12800.69231,26,91700.65385
100191,12035.64341,129,94771.26357
100200,12853.04762,42,48366.09524
100204,12468.6,575,91978.76348
100206,11623.93103,29,59688.68966
100209,16533.30928,97,79079.51546
100211,12513.89655,29,98788.2069
100212,10996.39538,779,69276.28113
100213,11699.61616,396,64115.56818
100217,11942.51948,77,92130.8961
100220,12357.48712,466,53399.91416
100223,12050.20958,167,100326.9102
100224,12788.94253,87,64454.7931
100226,12262.61314,137,95349.15328
100228,13688.51667,60,70510.8
100230,13962.68421,19,58316.47368
100231,11527.3945,218,78998.07339
100232,12706.28571,35,45156.97143
100234,15037.33333,24,93258.20833
100236,12011.01099,182,96214.93407
100238,12476.51111,45,80288.66667
100239,12458.44737,38,93129.81579
100242,12836.45118,297,86377.25589
100243,14054.06557,122,85938.67213
100244,11187.71721,244,56384.97131
100246,14200.72093,43,90850.67442
100248,10144.2788,599,57542.08681
100249,11507.25,308,74927.44481
100252,14708.31579,19,54749.26316
100253,15465.00758,264,70954.57576
100254,12935.02703,74,80939.59459
100255,12492.93333,30,53074.06667
100256,11817.33333,147,79909.97959
100258,12074.10746,335,65314.87761
100259,11393.3986,143,78391.95105
100260,13873.21503,386,94627.40415
100264,11639.49761,209,118734.5407
100265,11308.21324,136,52472.59559
100266,10634.66403,253,59150.71542
100267,11421.73333,60,61201.35
100268,12744,41,59494.36585
100269,15799.94,50,69348.42
100275,14621.80882,68,71622.98529
100276,13678.25,40,45740.25
100281,14839.63636,44,56876.11364
100284,19760.93333,15,41215.26667
100285,15068.25806,31,63326.54839
100286,11139.76147,327,75192.42508
100287,12845.41176,102,65443.27451
100288,17213.11702,94,72365.95745
100289,11968.69643,168,47958.59524
100290,11113.37008,127,43239.06299
100291,11681.20313,64,49711.9375
100292,11466.25325,154,56482.88961
100296,20280.47619,105,85576.49524
100299,11354.85,60,76390.61667
100302,11390.85714,35,72825.28571
100307,11435.95482,332,50021.51807
100315,13411.61538,13,55345.07692
100316,11590.85714,21,53895.90476
110001,12207.43411,129,35276.77519
110002,15673.82692,52,56740.67308
110003,11919.01351,74,41277.21622
110004,12824.375,24,41513.16667
110005,9834.548223,197,57098.30964
110006,12613.11538,520,48051.25
110007,15232.66102,177,42531.93785
110008,12733.51852,54,60865.27778
110010,16185.93734,383,28350.62402
110011,13517.21711,152,42942.27632
110016,13106.94545,55,39454.52727
110018,12549.95789,95,38604.18947
110023,14864.78,50,56879.18
110024,12939.375,24,40699.08333
110025,16243.81081,259,38794.43243
110028,12870.97619,378,31030.49206
110029,12859.00891,449,53601.82405
110030,13719.89908,109,79575.63303
110031,13324.34118,85,50305.34118
110032,11672.82759,29,26223.65517
110034,22637.24242,66,58957.4697
110035,13118.41565,409,42946.63814
110036,14376.0915,306,51352.33987
110038,11947.28221,163,42392.3681
110039,12478,102,50483.4902
110041,12593.75,40,24668.4
110042,13941.28947,38,49304.65789
110043,11229.97096,551,44689.32123
110044,15946.92,25,33760
110045,14448.33333,15,54117.4
110046,13051,29,43045.96552
110054,16741.1044,182,75302.45604
110059,10032.5,18,29853.11111
110064,15084.375,16,49124.3125
110069,12663.66387,119,32180.92437
110074,13261,140,59449.91429
110075,13559.625,48,71443.29167
110076,14151.16807,238,37666.35294
110078,15144.70142,211,34447.37441
110079,19502.08333,12,85354.33333
110082,11173.59734,601,28318.90516
110083,12555.91042,480,40580.44792
110087,13016.28873,284,37787.77113
110089,11145.05,20,55119.3
110091,13831.05455,55,44807.50909
110092,12865.68182,22,23700.27273
110095,12507.62676,142,52485.48592
110105,12847.16327,49,33620.16327
110107,14913.20991,343,44524.55685
110111,14442.23333,30,28745.63333
110115,16680.31667,60,91133.91667
110122,12451.86806,144,37942.45139
110124,14545.67606,71,47047.19718
110125,14382.5,38,57900.65789
110128,13868.64706,34,68906.08824
110129,11664.1681,232,51945.51724
110132,12346.75,16,38310
110135,11903.65789,38,20856.81579
110143,14051.73457,162,47318.8642
110146,21826.07143,28,33947.46429
110150,12727.86207,29,31777.51724
110153,12236.45455,33,31759.42424
110161,14123.89005,191,62142.55497
110163,13271.02817,71,53440.6338
110165,13527.84058,69,47371.95652
110168,12452.84836,244,58573.10656
110177,14017.17266,278,57696.24101
110184,12913.67188,64,46365.32813
110187,14029.15385,65,35358
110189,14611.93976,83,80661.91566
110191,12818.04094,171,71567.20468
110192,13061.94483,145,70721.16552
110198,12365.53333,105,78777.05714
110200,14364.57927,164,51529.39024
110201,12001.09155,142,44587.71831
110212,12053.25926,27,50610.51852
110215,12725.06186,291,52619.03093
110219,15099.68,25,109073.04
110225,13342.07353,68,50303.39706
110229,13399.61728,81,55941.22222
110230,11636.5,32,28570.40625
120001,20015.91667,192,38502.61458
120002,26980.96552,29,63977.41379
120005,20894,12,40232.16667
120006,18316.87838,74,45586.39189
120007,15718.96396,111,28060.94595
120010,16501.6,15,32158.73333
120011,20955.35714,28,26336.42857
120014,22028.15625,32,48101
120022,16680.28662,157,41415.21019
120026,16103.76923,65,39732.01538
120028,21417.63158,19,47547.21053
130002,13174.8878,205,26068.32195
130003,15348.32857,140,37634.56429
130006,13530.5877,439,29935.17084
130007,13538.33071,508,35999.47835
130013,12853.33721,86,28993.22093
130014,16057.10145,69,52003.01449
130018,14380.83673,98,55715.20408
130025,12994.17188,64,29392.95313
130028,16008.90336,238,41922.5042
130049,13142.26556,241,35149.19502
130065,13050.48261,230,38197.6913
130066,11301,47,41582.78723
140001,15746.32558,43,40713.4186
140002,12530.02913,103,43915.33981
140007,13366.78832,274,64265.75912
140008,18587.25568,176,83106.09091
140010,15341.98206,836,50087.30144
140011,12740.6,200,41381.405
140012,14086.54762,42,65310.66667
140013,11894.52131,305,45455.15738
140015,14774.90265,113,45358.81416
140018,21072.65,20,74425.55
140026,13307.02273,44,55183.06818
140029,16754.5163,184,63419.11957
140030,14230.09583,240,42907.825
140032,11896.52412,311,33535.0836
140034,12801.02817,71,33987.42254
140040,12452.82432,74,117102.5
140043,12696.06838,117,48474.38462
140046,12678.55414,157,39712.58599
140048,15512.39583,48,43565.8125
140049,17112.10667,75,67111.77333
140051,15111.70251,279,50086.21147
140052,11507.48624,109,59997.59633
140053,13490.97865,281,39742.48043
140054,15820.95122,123,52566.30081
140058,14994.00719,139,43473.22302
140062,13441.31044,364,53351.43407
140063,12801.69231,91,52661.89011
140064,16434.43836,146,47787.76712
140065,14632.52976,168,70041.82143
140067,15311.15063,239,63403.95397
140080,20444.3271,107,65056.48598
140082,17251.27869,122,56928.89344
140084,15515.42105,95,108612.8211
140088,20967.46766,201,68586.05473
140089,14848.96429,28,47048
140091,14907.80569,211,46391.18957
140093,12841.39286,28,92656.42857
140101,12716.88966,145,35326.83448
140110,15014.07895,38,49400.23684
140113,14458.08247,97,65635.3299
140114,18311.52632,95,63681.4
140116,13238.89444,180,42147.6
140117,15656.31163,215,53363.89767
140118,16685.86076,79,62113.26582
140119,19986.93179,733,57102.46248
140120,11640.48193,83,37416.03614
140122,15360.77344,256,68733.84766
140125,14109.14019,107,96073.92523
140127,13845.73932,234,41184.85897
140130,12643.29719,249,38867.98795
140133,14955.75,56,47793.75
140135,12601.74033,362,42641.78177
140143,11677.43478,115,41639.55652
140145,12632,14,29635.07143
140147,12612.91667,12,38092.83333
140148,13417.25038,659,43631.8953
140150,25360.40845,71,67447.77465
140151,18815.9375,16,46122.375
140155,14823.78846,104,54112.54808
140158,19990.7375,80,36141.0375
140160,12957.80583,103,42796.26214
140161,18699.02632,38,52229.84211
140162,12719.80795,151,56756.54967
140164,12796.932,250,40572.092
140166,13306.12245,98,47709.19388
140167,13118.5,22,28831
140172,16316.34821,112,45493.83929
140174,14973.32979,94,74369.76596
140176,14776.6954,174,36378.78161
140179,15803.92,125,59689.008
140180,21931.84375,32,63104.25
140182,23863.125,80,73039.6
140184,11957.74684,79,84748.60759
140185,12186.75664,226,31846.60177
140186,14796.41159,328,40521.66768
140187,12004.22034,59,42237.55932
140189,13781.53968,126,52941.68254
140191,13689.62972,397,50447.20655
140200,14928.90299,268,66385.29851
140202,14197.5122,164,64235.64634
140208,17699.67285,431,57216.23898
140209,15403.5641,195,59397.17949
140211,12220.00461,217,53827.95853
140213,13873.79769,173,40153.44509
140217,14772.68462,130,90942.33846
140223,17794.56634,505,43858.13267
140224,19396.86517,89,53618.13483
140228,16278.27686,242,67113.6157
140231,13854.43052,367,50650.83651
140233,12788.3165,297,46720.77441
140234,14940.00704,142,54666.16197
140239,15168.32515,163,53183.47853
140240,17466.3125,16,65578.0625
140242,14453.75959,782,68144.08184
140250,16163.92647,136,50208.625
140251,15910.57895,38,55100.97368
140252,13652.21508,451,49181.53215
140258,12352.82082,413,57737.91283
140275,11901.14103,78,33066.35897
140276,18779.13793,145,38523.83448
140280,12085.24206,252,32979.89286
140281,17560.03204,749,58810.26969
140286,12867.64754,122,58571.32787
140288,14258.61364,308,59299.27922
140289,11656.9084,131,38629.80916
140290,12831.24064,187,59178.56684
140291,13081.375,152,44897.24342
140292,15592.93333,15,71272.86667
140294,15055.49123,57,90807.73684
140304,19071.5,22,68223.86364
150001,12169.10714,28,48365.5
150002,14354.25,72,60929.25
150004,14299.32143,28,36474.17857
150005,12132.18852,122,38146.84426
150006,12530.97826,92,64728.28261
150007,12099.27273,33,38485.06061
150008,13178.58537,41,41378.07317
150009,12304.44624,186,34831.83871
150010,12075.10377,106,42533.22642
150011,13538.33684,95,49558.2
150012,13693.84402,468,45018.39957
150015,12797.64773,88,40603.875
150017,14984.06667,30,67926.16667
150018,13742.95556,270,51843.77037
150021,13523.9537,108,51069.18519
150022,12446.33333,39,62145.23077
150023,12764.528,250,62518.036
