hosID,avPayments,dischargeNum,avCharges
70011,7999.760417,96,11628.35417
70012,7662.705882,17,23521.17647
70015,9204.95,20,31777.05
70016,9742.176471,68,16595.61765
70017,8574.164179,67,20662.79104
70018,8549.027027,74,37133.60811
70019,8376.351351,37,20123.97297
70020,8114.664,125,27777.048
70021,10463.58929,56,17205.21429
70022,12085.5,94,41111.02128
70024,8112.632075,106,16222.16981
70025,11608.31373,102,34159.29412
70027,8915.730769,26,23713.5
70028,9303.46875,64,27225.90625
70029,7583.189189,37,21783.75676
70031,9213.684211,38,30945.60526
70033,10003.28235,85,22795.71765
70034,9646.461538,52,34911.80769
70035,8602.044643,112,20914.97321
70036,12747.66667,36,22094.69444
70039,7669.166667,12,6346
80001,9229.349206,315,19967.89524
80003,8408.282609,46,24497.13043
80004,7888.5,214,17644.48598
80006,9188.85,60,16574.28333
80007,7479.680412,97,22522.35052
80009,6979.583333,12,15207.16667
90001,9981.25,28,34063.17857
90003,14913.71053,38,32888.05263
90004,11814.23529,17,34016.64706
90005,7036,15,27103.33333
90006,10264.09615,52,27212.76923
90008,9382.842105,38,35803.89474
90011,10078.53086,81,32053.8642
100001,10395.17105,76,30157.23684
100002,7816.740741,27,43905.59259
100006,8276.098901,182,46676.78571
100007,8685.246285,471,43579.1465
100008,9958.049505,101,58804.31683
100009,9810.157895,57,71999.70175
100012,7039.524752,202,28754.5495
100014,6025.95122,41,20547.2439
100017,8434.36,75,20462.12
100018,6974.148148,135,33431.42222
100019,6464.664773,176,28957.03977
100022,14759.63415,41,37537.95122
100023,6220.622807,114,24623.25439
100025,7401.328358,67,19599.31343
100026,6566.732143,168,19237.45833
100028,6575.386667,75,15481.14667
100029,8985.234043,47,53146.02128
100030,7144.548387,62,32621.75806
100032,8003.947368,38,39150
100034,10707.66667,57,72890.52632
100035,7243.950355,141,32161.44681
100038,9058.861111,108,61123.47222
100039,9873.189189,37,28645.56757
100040,6869.687861,173,25089.84971
100043,6090.423077,26,28185.57692
100044,7152.364286,140,41682.65714
100045,7363.125,32,23811.21875
100046,6357.661972,71,33263.73239
100047,6604.688073,109,40516.66972
100048,7382.2,25,25707.56
100049,6585.390805,87,31402.8046
100050,9199.746479,142,29062.66901
100051,6828.759259,54,36267.57407
100052,7721.426667,75,32824.65333
100053,10502.20833,48,74033.39583
100054,6040.394737,38,60247.78947
100055,6283.454545,33,30395.18182
100057,6338.568421,95,23599.55789
100061,8612.833333,42,38148.45238
100062,6347.272059,136,23779.30147
100063,6184.196429,56,30133.48214
100067,6577.68,50,27961.34
100068,6454.816092,87,18841.72414
100069,9602.466667,15,28098.93333
100070,6303.742857,70,27630.05714
100071,7013.639535,86,48689.87209
100072,6636.722222,54,22518.62963
100073,6698.596491,57,41864.77193
100075,9052.408333,120,33145.05
100076,9881.036364,55,37121.54545
100077,6969.32381,105,39763.15238
100080,7494.065217,92,45724.18478
100081,6274.375,24,16997.5
100084,6605.741758,182,25538.3956
100086,8631.96,25,40992.24
100087,6567.977778,90,22702.08889
100088,8280.186441,59,37242.18644
100090,8465.680672,119,42406.46218
100092,7167.349398,83,32989.08434
100093,6641.410959,73,26800.17808
100099,6426.902913,103,39488.40777
100102,6741.75,56,29394.73214
100105,6945.120879,91,13930.9011
100106,7562.809524,21,12425.42857
100107,6726.673913,46,29938.93478
100109,6872.163551,214,33869.49065
100110,7476.428571,91,52418.40659
100113,11227.76238,101,23165.27723
100117,6098.35,20,37515.3
100118,7609.367347,49,18752.40816
100121,6442.881356,59,26552.59322
100122,6460.112903,62,40824.80645
100124,6799.8,50,30663.18
100125,10446.03226,31,38475.09677
100126,6177.214286,56,30182.41071
100127,6798.56044,91,26859.79121
100128,10305.21429,56,52523.82143
100130,8688.65,20,26554.5
100131,7722.571429,49,78945.32653
100132,6882.122449,49,30164.32653
100135,7266.788462,52,31774.88462
100137,6893.150442,113,52773.75221
100142,7407.5,16,16297.4375
100150,9643,16,43864.375
100151,8519.742857,35,17546.05714
100154,8793.5625,16,47829.6875
100156,8182.795918,98,31466.34694
100157,6927.952381,189,29646.56085
100161,6822.411765,51,31751.5098
100166,6214.909091,33,43452.54545
100167,9443.24,25,52330.2
100168,6847.87234,94,29765.04255
100173,6658.810127,79,41612.79747
100175,7275.4375,32,26691.75
100176,6853.046512,43,53810.30233
100177,7013.525,40,23326.75
100179,6822.41791,134,59782.64925
100180,7535.478261,46,74747.30435
100181,9759.294118,51,40417.98039
100183,9723.690476,42,74960.85714
100187,9807.83871,62,63231.45161
100189,7148.35,40,55078.475
100191,6597.353535,99,53682.82828
100200,6832.294118,17,28709.88235
100204,6671.901408,142,45469.6831
100206,6449.134615,52,39964.03846
100209,9083.839286,56,47083.76786
100211,6497.117647,17,38248.76471
100212,6272.276423,123,36405.73171
100213,6170.663158,95,40655.62105
100217,6941.21875,32,32701.5625
100220,6962.490196,102,31697.35294
100223,6721.223684,76,50468.84211
100224,6659.7,40,51152.475
100226,6731.504348,115,48275.26087
100228,6897.805556,36,64050.69444
100230,8050.166667,18,45925.38889
100231,6157.7125,80,42343.6625
100232,6973.819444,72,33834.48611
100234,8640.75,12,66654.75
100236,6400.409091,132,60914.65152
100238,7033.13253,83,59424.60241
100239,6521.457143,35,49905.8
100242,7033.612903,62,61929.27419
100243,7325.788991,109,52836.77064
100244,6409.668966,145,28688.26207
100246,7963.203125,64,56008.90625
100248,6834.071942,139,47538.76259
100249,6458.603774,53,23220
100252,7990.431034,58,41589.27586
100253,7146.433735,83,41602.73494
100254,7398.583333,60,36244.28333
100255,7149.025,40,44862.575
100256,6431.708861,79,48957.22785
100258,6671.617284,81,55468.77778
100259,6318.103896,77,57321.63636
100260,7224.961538,78,53778.29487
100264,6154.131034,145,57398.62069
100265,7496.43662,71,34755.61972
100266,5924.529412,51,27900.15686
100267,5857.184211,38,46205.68421
100268,7094.52,25,42547.52
100269,8582.88,25,68857.24
100275,7911,26,34542.30769
100276,7691.526316,38,35427.36842
100281,8222.261538,65,66027.55385
100284,11568.38372,86,40058.43023
100285,8562.705882,17,54526.82353
100286,6566.590909,66,43022.21212
100287,7066.518519,27,49248.62963
100288,9462,11,53458.45455
100289,6040.68,25,16169.08
100290,6238.325758,132,26575.93939
100291,6752.5625,32,27835.09375
100292,6449.486486,37,35141
100296,17857.58974,39,124602.1538
100299,7037.90625,32,24916.15625
100302,6423.833333,42,40643.66667
100307,6219.785714,28,28300.42857
100316,6367,14,28833.85714
110001,6854.598039,102,20573.83333
110003,6673.454545,88,22850.32955
110004,7041.625,16,23873.9375
110005,6829.475,80,41570.6375
110006,7143.555556,18,23946.83333
110007,8776.935484,93,30557.68817
110008,6984.555556,27,30184.11111
110010,8976.52381,21,19866.2381
110011,7003.235294,17,20153.88235
110015,7215.769231,13,16255.53846
110016,7196.166667,54,20881.90741
110018,6692.064516,62,13493.08065
110023,8357.918367,49,23706.81633
110024,7258.457143,70,30331.74286
110025,9544.767442,43,28261.4186
110027,6903.409091,22,10943
110028,7162.168421,95,24887.46316
110029,7102.729412,85,25614.41176
110030,7283.058824,68,42873.04412
110031,7285.581395,43,42636.62791
110032,8406.444444,18,26928.94444
110034,11002.81481,27,26087.7037
110035,7411.131579,114,31471.49123
110036,8405.241935,62,24735.24194
110038,6648.35,40,19820.65
110039,6864,17,23185.58824
110040,8000.846154,13,13426.15385
110041,7012.772727,22,11894.68182
110043,6555,37,31092.75676
110045,7901.894737,19,18166.84211
110046,7017.615385,26,17810.42308
110050,6369.772727,44,17678.52273
110051,6405.419355,31,11977.80645
110054,8557.244444,135,25872.15556
110064,8825.105263,19,27112
110069,7446.52381,147,21575.44218
110071,7037.818182,11,21748.81818
110073,6028.153846,26,15289.69231
110074,7278.618321,131,21258.99237
110075,7664.344262,61,24456.21311
110076,7819.180328,61,19510.77049
110078,8657.628571,35,25156.08571
110079,10897.76596,47,26584.59574
110082,6632.19697,66,29216.21212
110083,6810.787234,47,25412.38298
110087,7373.81203,133,19503.54887
110089,6412.147059,102,19730.59804
110091,7934.315789,57,19654.15789
110092,7493.428571,35,14906.77143
110095,7076.186047,43,25477.11628
110101,5942.666667,24,12661.83333
110104,6528.844444,45,11698.75556
110105,7037.571429,14,15234.14286
110107,8406.527778,108,23714.77778
110109,6745.407407,27,14402.48148
110115,9218.15,20,44016.8
110122,7074.972973,74,20156.54054
110124,7697.785714,28,15550.25
110125,8364.151515,33,31257.78788
110128,6407.219512,41,21548.5122
110129,6450.439024,82,18487.30488
110135,7237,15,12292.33333
110142,7256.684211,19,20936.94737
110143,7678.106796,103,28139.62136
110146,12151.58333,12,19894.58333
110150,7437.55,20,21151.6
110153,7264.076923,26,17433.23077
110161,7058.125,16,31671.875
110163,7029.686275,51,26305.76471
110164,7281.975904,83,28821.40964
110165,7908.830189,53,27831.30189
110168,6543.527778,108,23352.09259
110177,7972.7,40,58061.7
110184,6986.367647,68,31790.02941
110186,7394.45,20,23808.75
110187,7882.521739,23,18868.26087
110189,7681.090909,44,34126.29545
110191,7136.94,100,19283.67
110192,6889.320755,53,33370.0566
110198,7785.470588,17,77265.41176
110201,6913.684211,19,33360.78947
110205,7728,15,20037
110212,6475.75,16,31177.25
110215,6431.166667,48,20601.64583
110219,8350.259259,27,65960.25926
110225,7885.352941,34,23019.55882
110226,7137.1,20,18480.45
110229,7042.836066,61,25535.55738
110230,6426.181818,11,22140.09091
120001,10516.76596,47,32190.17021
120002,15217.72,25,24500.32
120004,10124.94444,18,17836.72222
120005,11842,22,19589.77273
120006,9555,14,31065.5
120014,12062.66667,12,25468.41667
120022,8777.884615,26,36287.73077
120026,12814.33333,30,49103.43333
120027,9026.916667,12,22529.58333
130002,7045.4,20,20443
130003,8413.967742,31,19272.12903
130006,7354.966102,59,22030.08475
130007,6814.619048,21,15583.80952
130013,7045.75,24,14503.375
130014,7526.5,22,23971.95455
130018,8656.083333,36,25329.27778
130025,6993,13,8888.692308
130028,9015.25,20,15506.2
130049,7324.589744,39,14839.07692
140001,8356.869565,23,16520.21739
140002,6464.705882,34,25245.82353
140007,7572.554545,220,33412.73182
140008,7015.214286,42,55417.69048
140010,8098.661538,195,28231.52821
140011,6705.25,132,19448.75758
140012,7209.724138,29,32029.13793
140013,6326.975,40,17554.1
140015,7759.44086,93,19998.27957
140018,12023.58824,17,27814.35294
140019,7852.714286,14,10463
140026,7999.875,32,22362.625
140029,7908.5,42,49742.64286
140030,8201.324324,74,39555.86486
140032,6675.056818,88,13687.77273
140034,6930.322917,96,15160.94792
140040,6926.205128,39,31974.79487
140043,7066.15873,63,25991.98413
140046,6669.866667,45,15924.37778
140048,9098.888889,90,31660.34444
140049,10287.97727,44,29400.29545
140051,7614,29,25960.89655
140052,6273.142857,28,25542.17857
140053,7812.191781,73,27930.73973
140054,9224.469388,49,25180.22449
140058,7750.808219,73,22900.30137
140059,7088.033333,30,10337.33333
140062,7662.307692,130,34052.93846
140063,7110.413793,29,32715.41379
140064,9221.3125,32,37452.15625
140065,7674.833333,66,29001.57576
140067,7769.676056,71,36408.30986
140068,9979.333333,27,37722.74074
140077,8814.833333,12,15905.08333
140080,11197.90476,63,33866.8254
140082,9859.808511,47,32372.25532
140083,9878.88,25,17524.64
140084,8123.813084,107,42802.08411
140088,12970.69697,33,53581.78788
140089,8052.75,36,15573.33333
140091,9647.822581,62,33305.22581
140093,7206.088889,90,30626.21111
140095,10100.71429,21,37135.33333
140103,10669.46875,32,21241.75
140110,7761.211538,52,19379.01923
140113,7864.882353,68,32960.47059
140114,9641.014706,68,54878.19118
140115,9531.893617,47,22164.7234
140116,8056.636364,99,30037.0404
140117,10732.5875,80,34046.325
140118,8217.494624,93,25154.44086
140119,11615.53125,32,21818.75
140120,7058.857143,56,28425.16071
140122,7707.088889,45,37857.31111
140124,12722,19,11675.63158
140125,8103,30,93359.76667
140127,6981.15,40,16960.45
140133,8105.283333,60,26941.93333
140135,7012.128205,78,18910.79487
140137,7983,15,11690.46667
140143,6641,14,21666.21429
140147,7145.666667,12,28681.91667
140148,7489.859504,121,23172.05785
140150,16853.9,20,41958.55
140151,10493.25,20,17631.2
140155,8071.631579,57,39116.24561
140158,11084.93846,65,22822.70769
140160,7129.770492,61,20304.67213
140161,8863.454545,11,24861
140162,8583.8,15,41363.33333
140164,7095.589286,56,19991.125
140166,7465.175676,74,19091.7027
140167,7294.195652,46,9455.826087
140172,9680.697674,86,31493.22093
140174,7734.03125,32,45686.8125
140176,7129.823529,51,27303.72549
140177,10267.06452,31,44100.87097
140179,7589.128713,101,33488.31683
140180,11669.57471,87,49406.36782
140181,9105.137255,51,27634.66667
140182,11548.15789,38,42996.02632
140184,6741.028571,35,37126.65714
140185,6906.731183,93,28982.92473
140186,8166.577465,71,25918.08451
140187,6571.95,20,16496.9
140189,6899.969231,65,17286.10769
140191,7778.008929,112,26370.03571
140197,8714.545455,22,18329.18182
140200,7355.310345,116,41689.90517
140202,8150.699187,123,45654.31707
140206,10986.88235,17,30504.76471
140208,9460,173,31699.89017
140209,7873.869565,46,34967.3913
140210,6968.133333,15,16094.93333
140211,7217.411765,34,43483.85294
140213,7210.925926,81,22809.4321
140217,6848.309524,42,35173.61905
140223,9516.655556,90,31530.13333
140224,10191.15385,39,34325.28205
140228,9114.271028,107,34130.38318
140231,7003.226804,97,31088.21649
140233,6774.321429,84,34050.75
140234,7768.333333,18,26730.38889
140239,8491.313043,115,28381.90435
140240,10100.7619,21,35006.33333
140242,8050.555556,99,46877.86869
140250,8765.3625,80,24546.05
140251,7830.280374,107,32383.94393
140252,6944.913386,127,28430.75591
140258,6865.787097,155,42015.63226
140275,6674.651163,43,17459.97674
140276,10296.5,32,21894.125
140280,6624.057692,104,14279.16346
140281,10337.21429,56,37816.42857
140286,7351.547619,42,37234.69048
140288,7552.774725,182,33464.03846
140289,6865.634146,41,21939.73171
140290,7966.421053,114,41885.92982
