hosID,avPayments,dischargeNum,avCharges
140093,4462.25,20,22052.4
140095,6504.571429,28,21479.28571
140101,4229.714286,14,16744.35714
140103,6560.571429,14,11499.64286
140110,4894.375,16,12559.3125
140113,4628.423077,26,25171.61538
140114,5622.589744,39,28694.79487
140115,5933.181818,11,14180.09091
140116,4811.9,40,16870.175
140117,4940.781818,55,24752.30909
140118,4909.73913,23,18813.65217
140119,7861.304348,23,24072.47826
140120,4562.384615,13,17374.76923
140122,5610.631579,38,23936.63158
140124,8586,20,12901.85
140125,5012,25,45979.92
140127,4398.190476,21,16219.57143
140130,4278.333333,42,24522.2619
140133,5271.5,38,19439.10526
140135,4208.244444,45,16345.11111
140143,4072,14,15410.5
140148,4646.213333,75,16981.10667
140155,4650.05,40,24824.5
140158,6823.424658,73,12256.09589
140160,4343.285714,14,15010.78571
140162,4551.73913,23,16753.78261
140164,4596.939394,33,13262.72727
140166,4606.733333,15,17704.86667
140172,5519.62037,108,19250.34259
140174,4861.964286,28,28035.21429
140176,4435.586207,29,19303.37931
140177,7526.588235,17,23540.94118
140179,4570.144928,69,23793.46377
140180,7075.84,50,26906.44
140181,5565.307692,13,15671.92308
140182,7489.75,28,25155.92857
140184,4142.820513,39,30203.20513
140185,4080.571429,77,20551.09091
140186,4909.692308,65,19344.92308
140187,4098.470588,34,15460.70588
140191,4773.439024,82,22824.53659
140200,4510.929412,85,22740.42353
140202,4604.264368,87,24751.21839
140208,6015.952381,105,18934.95238
140209,4959.275862,58,21190.43103
140211,4228.32,50,28249.38
140213,4671.545455,99,17002.55556
140217,5385.580645,31,30862.51613
140223,6078.090909,99,20306.82828
140224,6423.25641,39,20399.97436
140228,4815.081081,74,22237.40541
140231,4480.181818,66,25206.54545
140233,4089.59375,64,19208.29688
140234,4647.545455,11,10183.27273
140239,5310.925,40,21920.725
140240,6129.636364,11,21248.63636
140242,4710.977528,89,41637.8427
140250,4937.325581,43,19907.97674
140251,4745.557692,52,24974.44231
140252,4565.230088,113,25491.76991
140258,4249.384615,78,31471.21795
140275,4179.266667,15,11617
140276,6478.666667,36,18348.5
140280,4229.985294,68,12188.64706
140281,8416.508772,57,34769.87719
140286,4335.028571,35,13767.25714
140288,4227.22619,84,21418.94048
140289,4755.625,16,20952
140290,4523.327273,55,24859.30909
140291,4411.978261,46,15714.84783
140304,6327.923077,13,31537
150002,5031.315217,92,17596.55435
150003,4872.736842,19,20887.36842
150004,5029.195652,46,15349.23913
150005,4258.846154,26,13421.61538
150006,4303.684211,19,13881.42105
150008,5034.75,36,19042.55556
150009,4276.583333,36,13350.61111
150010,4112.684211,19,21639.26316
150012,4907.714286,56,13916.41071
150015,4405.414634,41,15583.5122
150017,4577.72,50,17952.94
150018,4203.973684,38,12553.02632
150021,4396.9,40,16120.1
150023,4466.014493,69,13649.82609
150024,6758.684211,19,15749
150026,4197.722222,18,11986.72222
150030,4871.4,15,15182.13333
150033,4968.712121,66,14744.98485
150034,4389.757143,70,18508.57143
150035,4367.040816,49,23703.61224
150042,4793.703704,27,13003.85185
150044,3986.086207,58,15426.74138
150046,4269.333333,12,14880.91667
150048,4805.658537,41,10570.36585
150051,4317.285714,21,15211.47619
150056,6601.743243,74,22096.37838
150058,4748.741935,31,12969.12903
150059,4141,19,14614.21053
150061,4376,12,7656.166667
150074,4829.5,28,19250.03571
150082,4001.527778,72,17323.26389
150084,4955.013333,75,20316.77333
150086,4275.090909,11,15507.45455
150088,4340.333333,30,13402.4
150089,4780.589041,73,19864.05479
150090,4484.058824,34,16076.58824
150100,4223.703704,54,16464.57407
150109,4389,20,17538.05
150112,4730.486486,37,13930.18919
150113,4366.634146,41,11528.14634
150115,4202.375,16,7489.5625
150125,4376.486486,111,16561.89189
150126,4217.55102,49,18779
150128,4184.823529,17,16042.52941
150129,5863.454545,11,23857.90909
150133,4187,16,17629.5
150158,4599.526316,19,21950.10526
150161,4765.333333,12,20213.66667
150162,4506.357143,14,18569.35714
150169,4283.654545,55,18191.10909
150173,4004.978261,46,21617.6087
160001,4433.090909,11,10546.90909
160028,4712.615385,13,18615.23077
160029,3986.882353,17,17035.76471
160030,4093,25,13365.2
160033,4159.37931,87,13019.33333
160045,4291.571429,21,14389.80952
160047,4638.733333,15,14588.4
160057,4190.918919,37,13688.83784
160058,8615.65,20,17301.35
160064,4674.3,30,12304.06667
160069,3817.333333,12,10997.91667
160080,4717.666667,15,15482.46667
160082,4754.392857,28,19819.60714
160083,4695.418605,43,18934.02326
160089,4620,11,14235
160110,4320.625,16,13830.625
160146,4667.583333,12,17095.33333
160153,4089.6875,32,13454.21875
170016,4008,18,16846.33333
170020,4673,14,14049.28571
170040,5282.411765,17,24770.05882
170049,3965.730769,26,16452.15385
170086,4521.047619,105,17533.20952
170104,4091.694737,95,24456.98947
170122,4505.348837,86,21573.59302
170123,4852.371429,35,31828.22857
170137,4283,13,16452.15385
170142,3839.666667,18,13502.27778
170175,4500,13,12772.61538
170176,4344.2,20,40088.2
170182,4826.363636,22,26340.63636
170185,3957,25,21255.16
170192,3780,21,9227.238095
180001,4383.545455,22,16622.22727
180002,3990.333333,36,11820.61111
180005,4504.058824,17,10526.23529
180009,4482.386667,75,15694.30667
180010,4185.407407,108,15387.73148
180011,4631.454545,22,19260.90909
180012,3984.352941,51,10827.43137
180013,4640.754545,110,20453.46364
180017,4569.142857,14,13606.78571
180020,4280.294118,17,12785.64706
180021,3990.904762,21,5784.904762
180027,3912.095238,21,14461.33333
180029,4577.5,44,16319.79545
180035,4396.234568,81,14312.75309
180036,4323.037037,27,12576.25926
180038,5259.606061,66,11980.4697
180040,5049.177966,118,17529.9661
180044,5404.653846,26,24523
180045,4764.64,25,15727.6
180048,4392,15,10318.93333
180050,4483.222222,18,11798.44444
180051,4164.136364,22,14847.68182
180056,4762.0625,32,17722.96875
180067,6441.159091,88,28657.47727
180069,4395,18,14025.94444
180078,4229.75,16,38181.25
180080,4382.146341,41,12480
180088,4926.683761,117,20526.62393
180093,4564,18,12751.44444
180102,3817.048387,62,15607.19355
180103,4278.575342,73,17126.20548
180104,3873.827586,116,11623.31034
180105,5148,19,8236.789474
180116,4134,17,12943.88235
180117,4386.357143,14,16227.64286
180124,4266.894737,19,29347.21053
180128,4032,23,15183.73913
180130,3836.369369,111,14998.93694
180132,4612.828571,70,16810.91429
180138,4063.176471,17,11047.17647
180139,3850.157895,19,21548.10526
180141,6636.327273,55,31316.25455
190002,4426.729167,48,14260.91667
190004,3843.47619,21,14132.38095
190008,4160.642857,14,13956.64286
190013,3841,12,13454.75
190015,4771.836735,49,32574.83673
190019,4152,40,19924.25
190026,4593.350877,57,24773.08772
190027,4060.210526,38,20028.86842
190036,5337.573529,68,19040.35294
190039,4559.5,36,23417.19444
190040,4252.764706,17,23689.29412
190041,4598.096774,31,17568.83871
190045,4277.846154,26,20096.5
190046,5017.047619,21,20795.95238
190054,3963,14,16791.42857
190064,4459.297297,37,14587.40541
190065,5031.444444,27,10933
190086,4461.375,16,22470.6875
190098,6337.882353,17,9390.411765
190102,4105.780488,41,15612.68293
190111,4440.236842,76,18200.72368
190125,5250.8,30,22116.06667
190144,4779.875,24,12252.125
190146,4317.5,30,14356.86667
190160,4181,46,18439.52174
190164,4007,16,19076.5
190167,4664.777778,18,12114.72222
190176,6197.826087,23,33939.95652
190177,4249.416667,12,25777.33333
190202,4830.153846,13,19209.30769
190205,4787.733333,15,17553.4
190236,3952.73913,23,14699
200001,4118.357143,14,7864.285714
200008,4459.444444,18,13234.83333
200009,5489.083333,36,13881.27778
200019,4422.363636,33,13647.9697
200020,4200.055556,36,14038.86111
200024,4650.866667,15,10070.6
200033,4822.0625,48,10605.5625
200039,4799.625,32,11685.78125
200052,6724,11,9949
200063,5290.7,20,10602.65
210001,5572.25,60,5927.9
210002,7271.875,16,7736.1875
210003,9343.904762,21,9883.047619
210004,6211.117021,94,6581.968085
210005,7497.225225,111,7975.783784
210006,6170.2,45,6564.155556
210007,6708.795918,98,7137.020408
210008,9574.829268,41,10186
210009,10240.61538,39,10832.28205
210011,7423.141414,99,7903.939394
210012,7339.423729,59,7807.915254
210015,6673.939759,83,7107.433735
210016,9038.731707,41,9584.487805
210018,7215.016129,62,7675.580645
210019,6727.230769,130,7134.223077
210022,5033.106061,66,5354.318182
210023,4921.518868,106,5211.330189
210024,6682.111111,36,7108.555556
210027,8729.595238,84,9272.5
210028,4334.226415,53,4610.886792
210029,7617.444444,36,8103.694444
210030,5434.333333,15,5781.4
210032,5878.396226,53,6253.528302
210033,6565.535714,56,6920.267857
210034,6466.111111,27,6878.888889
210035,5667.625,48,6029.395833
210037,5414.361905,105,5749.828571
210038,8906.44,25,9475.08
210039,6569.264706,34,6988.441176
210040,6648.771084,83,7034.783133
210043,4950.029412,102,5244.676471
210044,7089.454545,55,7541.909091
210048,6194.116667,60,6589.583333
210049,5877.073171,82,6199.378049
210051,5739.881579,76,6106.342105
210054,5932.131579,114,6287.491228
210056,5991.525424,59,6281.118644
210057,5807.701299,77,6171.025974
210061,4599.566667,30,4809.766667
220001,5633.846154,13,10957.92308
220002,5648.818182,22,13435.77273
220010,5839.767442,43,13678.86047
220011,7113.25,12,14467.33333
220012,6079.531915,94,10848.2766
220015,4728.952381,42,11606.28571
220017,7113.6,20,10988.25
220019,5354.285714,14,10086.42857
220020,5208.085714,35,11608.28571
220024,4859.961538,26,10465.65385
220029,4930.875,32,9182.96875
220030,4357.142857,28,10628.03571
220031,8595.645161,31,16368.29032
220033,5133.917808,73,10980.17808
220035,5389.9125,80,23979.5375
220046,5802,35,11267.6
220049,4604.772727,22,11020.68182
220052,5889.75,36,10943.69444
220060,5073.083333,48,10033.77083
220063,5855.896552,29,13921.48276
220065,4378,20,8963.15
220066,5278.324324,37,10755.35135
220067,4987,17,9671.117647
220070,5239.38,50,11138.7
220071,7007.931818,44,34769.15909
220073,5010.695652,23,7945.913043
220074,5279.338983,118,13122.81356
220077,6206.338983,59,13300.88136
220080,5077.938776,49,11249.63265
220082,5051.060606,33,9733.606061
220083,4738.818182,22,10008.27273
220084,4557,28,14061.5
220086,7648.708333,24,17944
