hosID,avPayments,dischargeNum,avCharges
100275,12757.72727,22,65144.68182
100276,11935.72727,22,43359.5
100281,12109,26,66121.61538
100286,10148.23404,47,65298.65957
100287,11014.54545,33,54705.24242
100288,15069,14,75042.42857
100289,10589.31818,22,47639.54545
100290,9939.457143,70,47905.87143
100292,8858.714286,21,47918.57143
100296,27286.55,20,143331.35
100299,10546.68182,22,58717.77273
100302,10184.125,16,66191.5
100307,9847.5,12,57983.5
110001,10988.48387,62,31903.20968
110002,11182.23077,13,35573.07692
110003,11103.05263,19,37439.10526
110005,12421.03226,31,54885.48387
110006,11296.92857,28,43302.89286
110007,13436.36364,44,31121.06818
110008,11085.35294,17,48778.29412
110010,13839,28,36332.46429
110011,10957.90909,33,35910.30303
110016,11195.26829,41,35801.21951
110018,11251.48,25,37082.84
110023,11444.13333,15,46767
110025,14059.15,20,44917.25
110028,11188.53425,73,29668.52055
110029,11304.7561,82,46636.35366
110030,11341.07692,26,76351.07692
110031,11696.41379,29,51511.58621
110034,17126.25926,27,52510.18519
110035,11158.40506,79,42305.92405
110036,12815.9375,64,50174.5625
110038,10497.125,24,39175.16667
110041,11217.64516,31,21259.3871
110043,10187.71739,46,44070.28261
110044,12974.45455,11,32079
110046,11467,12,40873.66667
110054,13165.46667,45,50090.68889
110064,13926.64286,14,42786.85714
110069,11224.13793,29,34904.24138
110074,11371.1831,71,44581.71831
110075,12134.19444,36,62342.38889
110076,12321.04444,45,32618.13333
110078,13232.10345,29,33331.31034
110082,10014.34783,46,34001.8913
110083,10591.14286,49,46844.61224
110087,11686.35593,59,37196.32203
110089,9955.454545,11,42311.54545
110091,12386.38462,26,41553.57692
110095,11159.82143,56,37648.16071
110105,11150.89474,19,24300.57895
110107,12516.51515,66,37854.13636
110115,14969.57895,19,97894.84211
110122,11065.01639,61,30100.57377
110124,12397.05263,19,33017.36842
110125,13116.94118,17,51876.47059
110128,10005.6,15,44705.4
110129,9908.97619,42,32044.97619
110143,12684.94595,37,47813.08108
110161,10877.75,20,43458.95
110163,10747.11765,17,47291.94118
110165,12725.0625,16,39415.875
110168,10145.47692,65,46965.07692
110177,11841.85714,28,66906.5
110183,10375.53846,13,37559.92308
110184,10890.35714,14,43224
110187,12645.27273,11,33079.72727
110191,11410.925,40,49922.325
110192,10761.19231,26,70202.34615
110198,11415.38776,49,80676.10204
110201,10401.61538,39,42971.66667
110215,10703.44186,43,48432.72093
110225,11467.07692,13,42537.46154
110229,11114.59375,32,45868.625
110230,10287.5,16,29726.75
120001,16100.16216,37,40883
120005,18365.5,24,29028.625
120006,14946.9375,16,42855.3125
120007,13378.2,25,27863.4
120014,19776,16,47946.75
120019,24526.5,12,47762
120022,13574.125,16,53831.75
120026,13852.93333,15,32678.06667
130002,10705,33,28579
130003,13081.1,20,32261.95
130006,11544.22727,44,29473.5
130007,11266.09756,41,36714.80488
130013,11025.25,16,28007.8125
130014,12015.5,14,47173.07143
130018,11595.53125,32,38109.84375
130028,14338,18,34426.83333
130049,11101.42,50,27447.4
140002,10110.45833,24,36829.41667
140007,11475.64706,85,58735.98824
140008,11257.6087,23,91061.69565
140010,12782.26797,153,50431.60784
140011,10480.54839,31,36781.06452
140013,10612.0625,32,37345.625
140015,12401.11111,63,41506.92063
140018,19390,11,54557.63636
140029,12206.64516,31,66283.80645
140030,11752.7,20,46876
140032,10417.76364,55,23639.47273
140034,11221.5,18,38285.44444
140040,10834.92308,13,72078.69231
140043,11020.68571,35,42064.02857
140046,11496.39394,33,37806.33333
140051,12504.04082,49,45211.46939
140052,10074.08696,23,48955.69565
140053,11900.71014,69,36900.86957
140054,14411.42857,42,50428.61905
140058,11812.15789,19,35731.63158
140062,11525.35106,94,55203.55319
140063,13357.78571,14,50113.07143
140064,14114.26667,30,42865.23333
140065,11937.14286,42,65884.40476
140067,12458.63492,63,57869.98413
140080,15805.86667,30,69100.13333
140082,15586.84615,26,62635.76923
140084,12832.18182,22,74911.45455
140088,24774.9,20,90240.9
140089,11868.75,20,32390.35
140091,12209.89796,49,51552.71429
140093,10984.4,20,49991.9
140101,11581.38095,21,45207.42857
140110,12459.41667,12,38229.08333
140113,11321.4,25,60724
140114,14358.05263,38,61082.13158
140116,10841.77143,35,42197.17143
140117,13467.68657,67,51992.22388
140119,18104.84375,32,61850.03125
140120,10354.83333,12,39324.33333
140122,12755.34146,41,58853.68293
140125,12687,16,112747.0625
140127,11127.91176,34,35621.05882
140130,10787.77778,18,44245.11111
140135,10544.20588,34,38043.20588
140145,11246.16667,12,25232.25
140148,11246.23711,97,41428.65979
140155,11605.58824,17,53005.64706
140158,16812.80952,21,33929.66667
140160,10813.08696,23,35037.95652
140161,14333.07692,13,44073.84615
140162,11534.25,28,46654.82143
140164,11077.91667,48,35881.75
140166,11791.88889,18,43995.88889
140172,13603.76744,43,48504.76744
140174,12354.76923,13,71552.07692
140176,11452.13793,29,39580.86207
140179,11594.72222,36,52873.72222
140180,16756.86667,15,63887.46667
140182,17798.14286,14,79727.42857
140184,10451.47368,19,64959.73684
140185,10401.21277,47,33726.08511
140186,12394,45,40007.46667
140187,10365.10714,28,34639.07143
140189,11679.9375,32,40283.5
140191,12345.33333,21,59026.04762
140200,11099.95833,48,59834.54167
140202,12750.75,56,67570.48214
140208,14307.10448,67,53535.73134
140209,12226.56923,65,52887.63077
140211,10928,43,57291.06977
140213,12589.94643,56,40888.82143
140217,11644.44444,18,85258.66667
140223,15970.20792,101,51021.06931
140224,15398.31818,22,54927.81818
140228,14795.18182,66,69503.66667
140231,11375.39394,66,44583.62121
140233,11076.12,50,59347.5
140234,11855.86667,15,46892.6
140239,12471.58333,36,47849.30556
140242,10720.14286,49,64560.67347
140250,11599.71429,28,51444.53571
140251,12050.8,35,52399.88571
140252,11504.38679,106,47734.60377
140258,10924.29091,55,60647.18182
140275,10421.69565,23,29955.13043
140276,17155.73333,45,44868.13333
140280,10226.2623,61,29846.14754
140281,16716.40385,52,64636.36538
140286,10795.6,25,46711.52
140288,10636.92308,78,53845.66667
140289,10066.35484,31,30253
140290,11324.85366,41,57267.14634
140291,11271.14706,34,44968.23529
140292,13885.53846,13,60624.53846
140304,13630.94118,17,55737.82353
150001,10243.68421,19,36856.47368
150002,13255.67742,31,49648.64516
150004,12894,17,39415.82353
150005,10294.68571,35,36086.11429
150006,13312,14,57632.07143
150007,10002.22222,18,32007.11111
150009,10678.85366,41,29867.73171
150010,10308.04762,21,37820.52381
150011,11371.7027,37,41304.97297
150012,13681.31429,70,47074.97143
150015,11174.51613,31,34826.25806
150017,10827.11111,27,58444.7037
150018,11296.28947,38,41005.05263
150021,11346.96591,88,41333.60227
150023,11101.4359,78,41685.30769
150026,10427.25,12,34917.25
150030,12045.625,16,38736.0625
150033,10009.55357,56,32840.03571
150034,11191.83333,12,34058.41667
150035,10552.39286,28,49068.21429
150037,10408.54545,11,25109.54545
150042,10921.5625,32,25992.96875
150044,10074.20833,24,29865.58333
150046,10520.06667,15,51316.2
150048,11913.20833,48,27154.89583
150051,11384.3662,71,40423.43662
150056,17199.71831,71,68023.01408
150058,12221.98485,66,45920.15152
150059,10340.72222,18,36998.94444
150065,11115.11111,18,31894.83333
150069,10458.1875,16,31186.4375
150074,13103.53333,45,37554.31111
150082,10456.60811,74,43394.44595
150084,12437.59836,122,47587.70492
150086,10654.61538,13,29676.15385
150088,10902.66667,24,39279
150089,12869.86047,43,48287.02326
150090,11062.22222,18,39477.66667
150097,15604.52632,19,47544.89474
150100,10622.06349,63,40231.28571
150109,11287.86957,46,49980.67391
150112,10795.625,32,29520.59375
150113,10950.34615,26,33535.23077
150115,9475.857143,28,19162.03571
150125,10977.31429,35,31609.85714
150126,11061.89744,39,31869.87179
150128,9841.612245,49,36970.08163
150133,10274.64286,14,57357.92857
150157,10018.66667,12,47208.16667
150158,10737.73684,19,51707.73684
150168,9286.8,35,47257.31429
150169,10799.34211,38,40455.57895
150173,9969.473684,38,48913.63158
160001,11363.79167,24,25672.125
160005,11586.46154,13,27736.84615
160016,10940.66667,21,33583.33333
160024,12092.96,25,46714.28
160028,11940.67925,53,37297.90566
160029,10144.13158,38,32156.26316
160030,10679,31,34185.87097
160033,10470.66667,45,32654.68889
160040,9514,19,33223.94737
160045,10821.48,50,32771.78
160047,11727.2,15,42337
160057,10724.25581,43,33295.65116
160058,17953.21429,28,57214.60714
160064,11156.36765,68,31354.23529
160067,11125.59524,42,35398.16667
160069,9452.754098,61,31588.39344
160079,9489.5,44,33526.02273
160082,11942.07143,112,42075.60714
160083,11724.44643,112,38231.45536
160089,10933.42105,19,26668.21053
160104,9989.428571,14,27323.85714
160110,10783.44,50,32794.46
160112,10799.68,25,38016
160117,9741.825,40,29230.675
160124,12579.76923,13,25847
160146,11894.8125,32,27674.46875
160153,10452.83824,68,42406.29412
170006,10694.5,22,36346.36364
170010,12034.21429,14,32597.5
170012,11522.59155,71,36512.92958
170013,13498.67308,52,48008.21154
170016,10137.98,50,26307.86
170020,11927.75,36,30175.5
170023,16349.72727,11,33612.72727
170027,14426.95455,22,27116.18182
170040,13361.57143,35,65156.45714
170049,9993.472222,36,31620.47222
170086,10851.21538,65,39165.06154
170103,9693.78125,32,33902.71875
170104,10095.40741,54,48468.2963
170120,10932,32,21757.8125
170122,11487.62857,105,47840.0381
170123,12261.66129,62,70269.91935
170137,10546.98039,51,26448.5098
170142,9998.83871,31,31058.64516
170146,10822.14286,21,48970.66667
170175,13607.72222,18,41624.88889
170176,10997.09091,22,68841.77273
170182,10223.72727,11,58774.63636
170185,10003.57143,21,50763.04762
170191,10380.41935,31,29028.54839
170197,9579.846154,13,23914.38462
180001,10918.91176,34,33460.35294
180009,10829.7907,43,32161.30233
180010,10049.55769,52,30888.59615
180011,11478.375,16,30492.3125
180012,10328.98113,53,25609.79245
180013,11405.82979,47,37548.53191
180016,10126.44444,18,29637.61111
180017,11443.91837,49,23091.95918
180018,12868.21053,19,33313.84211
180025,12961.91667,12,34209.58333
180027,10148.96154,26,31819.15385
180029,11740.35,20,34809.1
180035,11345.71429,84,33121.07143
180036,10904.89474,19,39863.78947
180038,12815.38983,59,32589.54237
180040,12397.82667,75,37231.04
180044,13446.55,40,49675.65
180045,11253.31818,22,38487.18182
180048,11012.37778,45,26917.57778
180051,10450.17647,17,26993.35294
180056,10875.56,25,26462.64
180064,11760.25,12,25589.08333
180067,17297.09091,44,52384.29545
180080,11307.4375,16,40957.8125
180087,10995,13,27153.46154
180088,12606.8785,107,51873.7757
180092,12183.6875,16,27243.125
180093,10865.15152,33,30776.84848
180102,9429.538462,26,32459.76923
180103,10885.34615,52,41748.25
180104,9960.035088,57,37694.77193
180124,10554.26471,34,36817.26471
180127,11404.15385,26,41063.65385
180130,9699.180952,105,29163.07619
180132,11664.23404,47,50936.57447
180138,10521.41667,12,28011.25
180141,16246.74074,27,92494.40741
180143,11354.48148,27,30304.88889
190002,11879.65714,35,45378.08571
190004,9591.83871,31,40759.77419
190008,10514,23,37066.86957
190013,10724.36842,19,25663.15789
190015,11940.23529,17,71709
190017,12425.11429,35,32791.22857
190019,10506.77778,45,44943.88889
190020,10681.4,15,39308.73333
190026,11657.79167,48,57030.64583
190027,9565.178571,28,54978.78571
190036,13153.59677,62,49329.91935
190039,11807,19,47583.10526
190040,10331.07143,14,75246.35714
190041,11810.23684,38,47800.07895
190045,10816.55263,38,65101.63158
190046,12892,13,71096.30769
190054,9827.272727,11,43221.27273
190060,11906.08571,35,42990.51429
190064,11505.96721,61,38742.7377
190065,12366.68421,38,34303.36842
190086,11366,23,64969.69565
190102,10941.02857,35,43122.62857
190111,10942.38596,57,40532.84211
190116,11598.83333,12,22811.91667
190125,10948.38667,75,31175.14667
190144,11991.28571,14,46447.92857
190146,10451.81818,77,31641.88312
190160,10781.29167,24,49682.70833
190176,16004.63636,11,85758.09091
190177,11238.66667,15,64865.33333
190202,11077.68421,19,35586.68421
190205,12098.125,16,72800.75
190236,9978.142857,21,36747.85714
190242,11593.90909,11,29340.45455
190274,18240.23529,17,65685.47059
200002,17076.41667,12,44062.58333
200008,11167.88462,26,23506.5
200009,13039.18889,90,29142.88889
200018,14401.11111,18,40429.22222
200019,11114.26923,26,28500.11538
200020,10638.11111,18,39791.72222
200021,11202.97059,34,26722.76471
200024,11612.66071,56,23245.91071
200033,12430.875,88,31352.04545
200034,12062.57895,19,47666.31579
200037,14116.54545,11,38060.36364
200039,12078.66667,39,36389.82051
200040,11210.33333,12,34966.58333
200050,11761,12,33525.41667
210001,14789.94366,71,15705.57746
210002,26456.02273,44,28025.22727
210003,24245,21,25617.14286
210004,17754.76563,64,18888.01563
210005,14976.2381,63,15932.12698
